Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,,Gilmer County,54021,78,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,
2017-12-31,County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,,Grant County,54023,61,90,53,96,4,28,1.6,84,278,310,11253,7100,4,40,42,11,4,17,2,81,29,100,58,-1,25,62,25,64,82,46,2,38,40,21,2,13,9,2,-1,87,-1,-1,2,2,0,3,60,92,133,70,15,15,2,19,5,63,,,,,,WV,,,87.0
2017-12-31,County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,,Greenbrier County,54025,293,68,179,90,7,14,2.0,358,258,369,10368,5184,12,40,26,16,6,23,2,65,25,95,69,4,34,74,32,35,64,24,2,45,29,25,1,11,7,1,-1,89,2,2,-1,3,2,17,90,93,123,22,45,34,36,18,6,74,,,,,,WV,,,89.0
2017-12-31,County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,,Hampshire County,54027,63,95,58,97,4,17,1.8,102,308,414,13312,7569,3,34,29,21,12,21,-1,79,25,98,71,5,24,74,29,51,62,34,-1,38,26,36,5,9,3,-1,-1,91,-1,5,-1,5,0,6,70,100,133,29,47,24,36,19,4,75,,,,,,WV,,,91.0
2017-12-31,County,WV West Virginia,WV Hancock County 54029,9,Housing Choice Vouchers,3,,Hancock County,54029,294,61,204,100,5,32,2.0,410,296,427,12366,6153,8,39,23,17,12,36,5,58,27,97,69,5,44,83,46,33,73,24,9,49,26,16,1,14,13,-1,-1,86,0,1,-1,1,0,6,60,89,190,42,36,22,8,17,6,74,,,,,,WV,,,86.0
2017-12-31,County,WV West Virginia,WV Hardy County 54031,9,Housing Choice Vouchers,3,,Hardy County,54031,34,95,31,97,5,19,1.6,50,351,414,12455,7722,-1,39,29,29,3,19,-1,81,34,90,45,6,23,74,26,58,75,42,-1,32,29,39,-1,10,10,-1,-1,90,-1,-1,-1,0,0,5,47,97,101,45,42,13,29,16,12,66,,,,,,WV,,,90.0
2017-12-31,County,WV West Virginia,WV Harrison County 54033,9,Housing Choice Vouchers,3,,Harrison County,54033,635,93,599,100,5,36,2.0,1213,257,489,10213,5044,19,37,24,13,8,25,2,68,23,97,74,9,32,70,36,44,81,26,6,53,27,14,0,6,5,0,0,94,0,1,0,1,1,5,50,81,125,33,45,23,23,18,6,73,,,,,,WV,,,94.0
2017-12-31,County,WV West Virginia,WV Jackson County 54035,9,Housing Choice Vouchers,3,,Jackson County,54035,625,-5,312,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,
2017-12-31,County,WV West Virginia,WV Jefferson County 54037,9,Housing Choice Vouchers,3,,Jefferson County,54037,59,85,50,99,6,10,1.6,80,361,552,15248,9530,-1,32,38,10,20,18,-1,82,25,96,80,-1,20,76,18,58,42,35,-1,22,30,48,-1,28,26,-1,-1,72,-1,2,-1,2,0,22,119,100,146,50,24,26,26,12,20,67,,,,,,WV,,,72.0
2017-12-31,County,WV West Virginia,WV Kanawha County 54039,9,Housing Choice Vouchers,3,,Kanawha County,54039,2544,99,2530,100,5,20,2.1,5322,299,529,11008,5233,12,37,23,15,13,28,1,60,25,93,69,3,44,79,42,36,52,20,7,52,24,18,0,31,30,0,0,69,0,0,-1,1,2,7,71,94,186,24,46,31,26,21,19,64,,,,,,WV,,,69.0
2017-12-31,County,WV West Virginia,WV Lewis County 54041,9,Housing Choice Vouchers,3,,Lewis County,54041,59,106,66,100,5,42,1.8,118,284,429,10849,6068,2,60,19,11,8,14,-1,82,28,94,73,9,18,76,23,76,82,48,8,39,29,24,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,5,67,95,128,21,47,32,52,19,2,70,,,,,,WV,,,100.0
2017-12-31,County,WV West Virginia,WV Lincoln County 54043,9,Housing Choice Vouchers,3,,Lincoln County,54043,247,89,238,100,5,29,2.2,521,218,429,7791,3559,11,52,22,9,6,14,2,59,18,100,81,11,34,69,36,39,97,25,7,56,21,15,0,0,-1,-1,-1,100,-1,-1,-1,0,0,9,45,96,176,24,50,25,29,27,1,69,,,,,,WV,,,100.0
2017-12-31,County,WV West Virginia,WV Logan County 54045,9,Housing Choice Vouchers,3,,Logan County,54045,300,99,316,100,6,27,2.0,621,203,461,7889,4014,24,42,22,9,3,18,6,62,20,99,78,5,39,80,40,33,80,22,7,57,21,15,-1,4,4,-1,-1,96,-1,-1,-1,0,1,10,57,93,145,23,55,22,30,23,5,66,,,,,,WV,,,96.0
2017-12-31,County,WV West Virginia,WV McDowell County 54047,9,Housing Choice Vouchers,3,,McDowell County,54047,135,99,142,100,6,22,1.9,272,203,462,8262,4313,20,47,21,7,4,15,3,68,22,96,77,1,42,83,42,43,70,27,9,51,25,14,1,29,26,-1,1,71,-1,2,-1,2,2,13,58,98,126,14,64,22,43,37,19,69,,,,,,WV,,,71.0
2017-12-31,County,WV West Virginia,WV Marion County 54049,9,Housing Choice Vouchers,3,,Marion County,54049,291,96,293,100,5,31,2.1,629,266,501,9601,4472,19,39,19,14,9,30,2,55,21,98,77,8,39,72,41,39,83,23,6,56,28,10,0,27,27,-1,0,73,-1,-1,-1,0,1,6,56,82,135,29,39,32,22,31,12,68,,,,,,WV,,,73.0
2017-12-31,County,WV West Virginia,WV Marshall County 54051,9,Housing Choice Vouchers,3,,Marshall County,54051,147,85,123,99,5,11,2.3,279,265,449,12394,5464,21,30,22,16,11,29,1,65,27,93,70,4,45,82,43,32,74,20,8,47,26,19,1,9,9,-1,-1,91,-1,-1,-1,0,3,8,73,96,129,8,50,41,40,17,3,78,,,,,,WV,,,91.0
2017-12-31,County,WV West Virginia,WV Mason County 54053,9,Housing Choice Vouchers,3,,Mason County,54053,125,91,110,96,5,28,2.2,247,263,405,10899,4854,9,50,19,14,8,22,3,69,28,92,75,1,45,81,42,36,63,21,5,45,25,25,-1,4,2,-1,1,96,-1,1,-1,1,0,7,59,93,166,15,51,35,35,18,3,73,,,,,,WV,,,96.0
2017-12-31,County,WV West Virginia,WV Mercer County 54055,9,Housing Choice Vouchers,3,,Mercer County,54055,414,81,325,97,6,18,2.1,674,278,392,10136,4888,15,43,26,12,4,20,3,73,26,97,69,5,37,77,39,48,82,29,4,52,27,17,0,43,42,0,1,57,-1,1,-1,1,1,7,61,96,180,23,48,29,31,23,15,63,,,,,,WV,,,57.0
2017-12-31,County,WV West Virginia,WV Mineral County 54057,9,Housing Choice Vouchers,3,,Mineral County,54057,125,95,115,97,4,18,1.8,208,354,414,13191,7293,7,32,30,16,15,29,-1,70,24,97,76,9,24,70,27,50,68,35,6,35,32,27,-1,13,11,-1,2,87,-1,-1,-1,0,2,5,63,93,133,31,54,15,33,17,8,73,,,,,,WV,,,87.0
2017-12-31,County,WV West Virginia,WV Mingo County 54059,9,Housing Choice Vouchers,3,,Mingo County,54059,278,99,293,100,6,28,2.1,624,188,462,7584,3561,22,50,17,9,2,16,3,66,19,98,83,6,39,79,41,36,71,21,10,59,19,13,-1,4,4,0,-1,96,-1,-1,-1,0,1,13,48,96,139,14,49,37,40,26,4,58,,,,,,WV,,,96.0
2017-12-31,County,WV West Virginia,WV Monongalia County 54061,9,Housing Choice Vouchers,3,,Monongalia County,54061,634,96,639,100,5,28,2.1,1364,283,501,10561,4948,17,37,19,14,14,26,2,62,20,98,78,8,35,70,37,42,84,27,6,56,24,13,0,18,17,1,1,82,-1,-1,-1,0,0,7,59,89,111,30,44,26,20,21,12,53,,,,,,WV,,,82.0
2017-12-31,County,WV West Virginia,WV Monroe County 54063,9,Housing Choice Vouchers,3,,Monroe County,54063,42,68,26,90,6,15,2.0,53,202,369,7820,3836,17,65,9,9,-1,12,-1,77,20,96,88,15,23,73,31,36,50,19,4,58,27,12,-1,8,-1,4,-1,92,-1,4,-1,4,0,14,84,96,142,8,62,31,42,18,3,76,,,,,,WV,,,92.0
2017-12-31,County,WV West Virginia,WV Morgan County 54065,9,Housing Choice Vouchers,3,,Morgan County,54065,15,85,13,99,5,15,1.6,21,280,552,11596,7178,8,38,46,-1,8,8,-1,92,22,100,92,8,15,77,15,60,13,19,8,31,-1,62,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,68,92,124,54,31,15,23,22,4,75,,,,,,WV,,,92.0
2017-12-31,County,WV West Virginia,WV Nicholas County 54067,9,Housing Choice Vouchers,3,,Nicholas County,54067,164,98,166,100,5,27,2.1,342,246,459,9629,4674,12,46,23,12,7,19,4,65,24,95,72,4,45,83,43,40,97,29,10,52,19,19,1,4,2,1,1,96,-1,1,-1,1,1,10,69,92,152,22,48,30,29,19,2,64,,,,,,WV,,,96.0
2017-12-31,County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,,Ohio County,54069,573,84,487,100,6,32,1.9,915,289,455,11660,6206,12,30,25,17,15,26,1,66,27,91,59,2,36,80,36,31,30,18,5,43,20,32,5,21,20,0,0,79,0,1,-1,1,2,11,58,69,158,40,36,24,22,24,12,55,,,,,,WV,,,79.0
2017-12-31,County,WV West Virginia,WV Pendleton County 54071,9,Housing Choice Vouchers,3,,Pendleton County,54071,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2017-12-31,County,WV West Virginia,WV Pleasants County 54073,9,Housing Choice Vouchers,3,,Pleasants County,54073,13,85,11,99,5,27,2.4,26,321,449,13365,5655,9,27,27,9,27,55,-1,45,28,100,55,9,36,82,45,50,-1,19,9,45,36,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,67,100,100,-1,64,36,27,17,3,74,,,,,,WV,,,100.0
2017-12-31,County,WV West Virginia,WV Pocahontas County 54075,9,Housing Choice Vouchers,3,,Pocahontas County,54075,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WV,,,
2017-12-31,County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,,Preston County,54077,143,96,144,100,5,26,1.9,273,244,501,9996,5272,16,46,19,9,10,22,1,67,20,97,85,2,38,81,38,46,96,33,3,51,28,17,1,4,3,-1,-1,96,-1,1,-1,1,0,6,55,94,123,20,49,31,41,17,3,73,,,,,,WV,,,96.0
2017-12-31,County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,,Putnam County,54079,442,99,439,100,6,16,2.2,957,298,529,11615,5328,9,41,21,14,14,23,2,69,22,98,76,4,42,80,40,46,54,24,4,51,22,23,2,8,7,0,0,92,-1,1,-1,1,1,8,74,96,162,23,38,38,28,11,5,74,,,,,,WV,,,92.0
2017-12-31,County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,,Raleigh County,54081,1146,92,1061,100,6,27,2.0,2069,261,449,9940,5097,13,38,26,15,8,25,1,62,24,95,68,4,36,70,36,42,91,28,7,54,25,15,0,26,24,0,0,74,1,1,-1,2,4,12,64,90,154,28,48,24,27,19,18,71,,,,,,WV,,,74.0
2017-12-31,County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,,Randolph County,54083,371,106,413,100,4,39,1.8,750,240,429,9465,5212,11,47,25,10,6,18,1,70,24,97,71,4,28,76,30,57,89,38,5,41,31,23,1,18,17,0,0,82,0,0,-1,1,0,5,56,85,113,26,52,23,38,18,4,68,,,,,,WV,,,82.0
2017-12-31,County,WV West Virginia,WV Ritchie County 54085,9,Housing Choice Vouchers,3,,Ritchie County,54085,25,85,21,99,6,10,2.1,45,244,449,10191,4756,5,47,26,21,-1,10,-1,81,26,95,71,10,24,62,24,61,67,29,5,52,29,14,-1,5,5,-1,-1,95,-1,-1,-1,0,0,6,88,95,99,24,43,33,33,23,2,73,,,,,,WV,,,95.0
2017-12-31,County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,,Roane County,54087,174,-5,87,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WV,,,
2017-12-31,County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,,Summers County,54089,167,97,168,100,5,23,2.0,333,192,458,7426,3747,10,58,20,7,5,14,2,57,19,98,85,5,32,65,30,40,91,27,5,50,31,14,1,11,10,1,-1,89,-1,1,-1,1,0,12,80,71,161,34,37,29,24,20,7,77,,,,,,WV,,,89.0
2017-12-31,County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,,Taylor County,54091,36,96,36,100,5,22,1.9,67,314,497,11387,6118,9,44,21,15,12,25,-1,69,28,100,61,14,22,72,25,48,86,42,6,50,25,19,-1,6,-1,6,-1,94,-1,-1,-1,0,3,5,57,97,119,36,44,19,31,20,3,80,,,,,,WV,,,94.0
2017-12-31,County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,,Tucker County,54093,32,106,36,100,5,28,1.8,66,264,429,10539,5748,9,42,30,9,9,14,-1,78,26,97,67,6,22,67,25,58,90,41,-1,50,22,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,65,94,180,14,53,33,44,14,2,80,,,,,,WV,,,100.0
2017-12-31,County,WV West Virginia,WV Tyler County 54095,9,Housing Choice Vouchers,3,,Tyler County,54095,25,85,21,99,5,19,1.6,33,246,449,10230,6510,10,52,24,14,-1,10,-1,90,27,100,76,-1,19,76,19,59,50,36,5,48,29,19,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,66,95,139,19,67,14,52,19,2,80,,,,,,WV,,,100.0
2017-12-31,County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,,Upshur County,54097,86,106,96,100,4,48,1.7,161,271,429,10551,6292,3,48,28,15,6,19,-1,74,28,96,63,7,20,70,22,65,86,45,5,39,28,28,2,2,1,-1,-1,98,1,-1,-1,1,1,5,52,93,112,31,43,26,36,19,3,74,,,,,,WV,,,98.0
2017-12-31,County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,,Wayne County,54099,627,99,659,100,6,22,2.1,1414,225,462,8638,4026,20,44,20,12,4,17,2,69,20,98,80,5,42,78,41,37,78,23,8,56,21,14,0,3,2,0,-1,97,-1,0,-1,0,0,11,57,96,168,19,49,33,32,23,2,67,,,,,,WV,,,97.0
2017-12-31,County,WV West Virginia,WV Webster County 54101,9,Housing Choice Vouchers,3,,Webster County,54101,75,98,76,100,4,18,2.2,166,255,459,9672,4428,8,55,20,9,9,21,-1,66,24,96,78,9,32,67,32,40,100,24,3,54,29,14,-1,5,1,1,-1,95,1,1,-1,3,1,9,87,92,170,26,39,34,21,27,2,68,,,,,,WV,,,95.0
2017-12-31,County,WV West Virginia,WV Wetzel County 54103,9,Housing Choice Vouchers,3,,Wetzel County,54103,86,85,72,99,6,14,2.0,142,285,449,11722,5944,14,31,32,13,11,25,-1,75,28,94,61,4,35,76,36,51,73,32,7,43,29,21,1,1,-1,-1,-1,99,-1,1,-1,1,0,10,78,94,118,19,54,26,36,20,2,71,,,,,,WV,,,99.0
2017-12-31,County,WV West Virginia,WV Wirt County 54105,9,Housing Choice Vouchers,3,,Wirt County,54105,38,85,32,99,6,19,2.5,81,238,449,9637,3807,10,61,19,3,6,19,3,75,22,97,84,9,44,88,50,42,67,21,6,59,16,19,-1,3,3,-1,-1,97,-1,-1,-1,0,0,10,71,100,198,9,41,50,22,17,2,73,,,,,,WV,,,97.0
2017-12-31,County,WV West Virginia,WV Wood County 54107,9,Housing Choice Vouchers,3,,Wood County,54107,1111,85,929,99,5,13,2.1,1975,261,449,10796,5078,16,38,22,15,9,24,1,70,25,96,68,4,41,78,40,43,77,25,7,53,25,15,1,5,3,0,0,95,0,1,0,1,1,9,67,88,151,25,45,30,29,22,5,72,,,,,,WV,,,95.0
2017-12-31,County,WV West Virginia,WV Wyoming County 54109,9,Housing Choice Vouchers,3,,Wyoming County,54109,92,99,97,100,6,21,2.1,204,229,462,8961,4261,22,43,21,13,1,21,2,72,23,98,74,9,37,76,42,44,80,25,6,58,26,10,1,3,3,-1,-1,97,-1,-1,-1,0,1,6,67,97,155,9,48,42,47,20,2,71,,,,,,WV,,,97.0
2017-12-31,County,WV West Virginia,"WV Missing, West Virginia 54XXX",9,Housing Choice Vouchers,3,,Missing County,54XXX,111,76,90,100,5,8,2.4,217,46,460,11386,4722,12,42,17,6,22,36,1,53,-1,-1,-1,2,56,80,52,32,88,15,8,70,13,9,-1,24,23,-1,-1,76,-1,1,-1,1,3,10,38,20,165,53,23,23,21,-1,-1,-1,,,,,,WV,,,76.0
