Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,NJ New Jersey,NJ Mercer County 34021,9,Housing Choice Vouchers,3,,Mercer County,34021,2382,92,2249,100,6,8,2.0,4470,435,980,17586,8848,6,20,28,13,33,21,2,74,20,97,81,0,33,80,33,41,70,32,3,43,24,31,2,85,72,0,1,15,2,10,0,12,1,32,120,73,134,44,24,32,21,24,73,27,,,,,,NJ,,,15.0
2021-12-31,County,NJ New Jersey,NJ Middlesex County 34023,9,Housing Choice Vouchers,3,,Middlesex County,34023,7117,94,6940,100,6,7,2.1,14480,520,1030,20741,9941,4,15,26,13,40,29,1,67,21,96,79,2,31,82,31,29,53,23,1,38,23,38,4,80,36,0,2,20,2,40,0,42,1,36,123,85,118,43,32,25,12,16,64,39,,,,,,NJ,,,20.0
2021-12-31,County,NJ New Jersey,NJ Monmouth County 34025,9,Housing Choice Vouchers,3,,Monmouth County,34025,5400,86,4604,99,6,6,2.1,9869,519,1063,20510,9568,3,15,25,14,43,32,1,62,23,95,73,2,34,82,34,29,52,21,1,43,24,32,3,63,49,0,0,37,2,11,0,13,1,44,143,86,119,45,29,26,11,15,45,50,,,,,,NJ,,,37.0
2021-12-31,County,NJ New Jersey,NJ Morris County 34027,9,Housing Choice Vouchers,3,,Morris County,34027,1871,94,1767,100,6,11,1.7,2942,513,909,21291,12788,3,13,25,14,45,24,1,73,26,93,69,2,20,73,19,43,37,27,1,32,22,46,6,47,24,0,3,53,1,19,0,20,1,59,109,95,110,58,29,13,11,7,38,50,,,,,,NJ,,,53.0
2021-12-31,County,NJ New Jersey,NJ Ocean County 34029,9,Housing Choice Vouchers,3,,Ocean County,34029,4574,95,4590,100,5,7,4.7,21534,617,1098,25546,5445,3,10,21,12,54,52,1,44,23,96,76,41,18,52,25,21,54,8,1,59,19,21,2,25,14,0,0,75,1,9,0,11,1,45,134,80,208,26,20,54,12,19,21,54,,,,,,NJ,,,75.0
2021-12-31,County,NJ New Jersey,NJ Passaic County 34031,9,Housing Choice Vouchers,3,,Passaic County,34031,7648,88,6629,99,7,9,2.0,13464,454,945,18430,9074,5,19,28,14,35,25,1,72,21,96,79,2,28,84,29,27,48,23,1,34,22,42,5,85,33,0,0,15,2,49,1,52,0,27,129,82,109,47,30,23,12,26,80,18,,,,,,NJ,,,15.0
2021-12-31,County,NJ New Jersey,NJ Salem County 34033,9,Housing Choice Vouchers,3,,Salem County,34033,715,95,711,100,6,3,2.1,1493,426,980,16212,7720,8,19,30,15,28,20,2,77,21,97,81,1,34,84,34,41,77,31,1,43,24,32,1,78,63,0,0,22,2,12,1,14,2,36,157,93,147,33,32,34,26,26,50,55,,,,,,NJ,,,22.0
2021-12-31,County,NJ New Jersey,NJ Somerset County 34035,9,Housing Choice Vouchers,3,,Somerset County,34035,1424,93,1417,100,6,8,2.1,2952,538,1074,21493,10317,3,13,26,13,44,30,2,63,21,96,76,3,33,72,33,36,59,24,1,45,26,28,1,72,58,0,1,28,2,11,0,13,2,34,119,88,119,49,29,22,9,8,53,45,,,,,,NJ,,,28.0
2021-12-31,County,NJ New Jersey,NJ Sussex County 34037,9,Housing Choice Vouchers,3,,Sussex County,34037,547,96,543,100,5,6,1.7,938,424,982,17721,10258,3,12,35,18,31,15,1,83,21,97,82,1,17,75,16,60,66,44,0,26,29,45,4,13,5,1,0,87,0,6,0,6,1,30,166,80,138,54,33,14,17,9,15,58,,,,,,NJ,,,87.0
2021-12-31,County,NJ New Jersey,NJ Union County 34039,9,Housing Choice Vouchers,3,,Union County,34039,4527,86,3951,100,6,8,2.0,8021,459,1008,18835,9278,5,18,26,14,36,28,1,67,22,95,77,1,32,82,32,33,52,25,1,40,22,37,4,87,60,0,1,13,2,24,1,26,1,33,126,83,103,44,30,26,15,16,78,30,,,,,,NJ,,,13.0
2021-12-31,County,NJ New Jersey,NJ Warren County 34041,9,Housing Choice Vouchers,3,,Warren County,34041,1084,99,1077,100,5,9,1.9,1994,427,836,17295,9341,6,17,28,18,32,20,4,76,21,98,80,2,27,76,27,46,65,33,1,36,27,36,4,25,14,0,1,75,1,8,-1,9,1,17,124,95,125,54,27,19,11,11,18,54,,,,,,NJ,,,75.0
2021-12-31,County,NJ New Jersey,"NJ Missing, New Jersey 34XXX",9,Housing Choice Vouchers,3,,Missing County,34XXX,536,93,516,100,4,-1,2.5,1270,1,995,19496,7921,6,21,22,11,39,31,3,61,-1,-1,-1,2,47,84,47,29,73,23,2,59,22,17,1,84,61,1,0,16,1,20,0,22,0,-1,4,0,106,90,-1,0,-1,-1,-1,-1,,,,,,NJ,,,16.0
