gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,NJ New Jersey,NJ Mercer County 34021,9,Housing Choice Vouchers,3,A,Mercer County,34021,1771.0,95,1638,97,5.89485330721264,5,2.4351957353247,4095.50824918826,405.554705553005,861.395771360751,15528.7278978137,6376.78839222474,8,30,21,15,26,24,8,67,19,98,83,1,47,83,46,41,82,28,1,59,22,18,2,84,73,0,1,11,29.8297523587764,107.0728234623,89,185.604484560648,31,27,42,19,20,71,29,A,A,A,-1,-1,NJ,-1,A,16.0
County,NJ New Jersey,NJ Middlesex County 34023,9,Housing Choice Vouchers,3,A,Middlesex County,34023,5456.0,95,5198,93,5.91314967575863,3,2.38244523582551,12348.0543014292,446.568471497713,1025.93806865917,17753.8163561986,7451.93051627351,7,26,19,15,33,34,4,61,20,98,80,3,43,85,44,30,54,20,1,52,21,26,3,77,41,0,1,37,27.357804943319,101.347371329294,96,134.964791088742,33,37,30,10,14,66,37,A,A,A,-1,-1,NJ,-1,A,23.0
County,NJ New Jersey,NJ Monmouth County 34025,9,Housing Choice Vouchers,3,A,Monmouth County,34025,5026.0,93,4581,97,5.51785514741058,3,2.42694500254215,11280.0258791724,435.093836109998,1014.51570683082,17200.5188533828,7087.31299447073,7,25,20,16,32,37,4,58,22,96,76,3,44,85,45,28,51,18,1,57,21,22,3,65,53,0,0,13,30.7016506920891,107.870555100447,89,148.219539232366,37,31,32,8,15,49,46,A,A,A,-1,-1,NJ,-1,A,35.0
County,NJ New Jersey,NJ Morris County 34027,9,Housing Choice Vouchers,3,A,Morris County,34027,1782.0,96,1652,94,6.00564676426006,5,1.79052334277617,3068.17127804025,467.527782959704,813.81370550304,18069.2202892223,10091.585994744,3,23,23,16,34,25,2,73,25,94,69,4,21,72,22,49,32,28,0,36,24,39,6,39,20,0,3,16,20.4327017777878,91.0099313868065,93,125.969178036857,53,33,14,13,7,41,51,A,A,A,-1,-1,NJ,-1,A,61.0
County,NJ New Jersey,NJ No county code 34999,9,Housing Choice Vouchers,3,A,Missing County,34999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,NJ,-1,A,
County,NJ New Jersey,NJ Ocean County 34029,9,Housing Choice Vouchers,3,A,Ocean County,34029,3654.0,97,3578,99,5.61032605202442,2,5.18611468382679,18369.402097958,471.814657912139,1177.56863270866,20144.141081821,3884.24520279926,4,17,20,19,40,59,2,39,21,98,80,51,22,44,25,17,60,6,0,72,16,11,1,20,12,0,0,8,47.5336974021536,128.595284684337,84,264.665414415251,14,21,66,10,24,21,53,A,A,A,-1,-1,NJ,-1,A,80.0
County,NJ New Jersey,NJ Passaic County 34031,9,Housing Choice Vouchers,3,A,Passaic County,34031,6518.0,89,5742,98,5.70600377891312,4,2.48720414476199,14418.9711908935,383.583700605348,982.135150146411,16130.0793369514,6485.22533661786,10,27,19,15,28,33,12,54,20,98,81,3,44,88,45,25,48,17,1,52,23,24,3,85,41,0,0,45,44.3255103918703,100.508997204054,90,151.435557000837,33,33,34,7,25,81,19,A,A,A,-1,-1,NJ,-1,A,15.0
County,NJ New Jersey,NJ Salem County 34033,9,Housing Choice Vouchers,3,A,Salem County,34033,798.0,95,742,98,5.50886105669454,3,2.58550303645088,1964.81698295057,401.463976733041,798.510835884788,14259.7597246587,5515.27479319192,11,33,20,15,21,30,8,62,20,97,81,2,50,89,50,34,72,22,2,59,22,17,1,75,64,0,1,13,18.084676723106,122.838586219848,96,204.141116359276,22,35,43,20,20,50,58,A,A,A,-1,-1,NJ,-1,A,25.0
County,NJ New Jersey,NJ Somerset County 34035,9,Housing Choice Vouchers,3,A,Somerset County,34035,1232.0,94,1212,97,5.7440150245344,5,2.34942477857017,2725.60221575769,452.620548072473,1016.00675590095,17690.5947173393,7529.75574221429,9,23,21,13,34,35,5,60,20,97,81,3,44,79,44,32,60,19,1,55,25,18,1,72,59,0,1,13,15.3713353780745,91.3031347569035,96,155.544630741179,40,34,26,9,7,59,46,A,A,A,-1,-1,NJ,-1,A,28.0
County,NJ New Jersey,NJ Sussex County 34037,9,Housing Choice Vouchers,3,A,Sussex County,34037,873.0,96,811,97,5.68943442194865,3,2.0763247690641,1731.34284731528,420.606778671453,837.71414061136,16064.3032999565,7736.89335084005,4,28,24,17,26,23,3,73,22,98,78,5,30,76,30,53,47,31,2,43,25,30,4,12,6,0,1,6,41.7092301599841,97.4450162310624,80,179.910966247831,47,37,16,12,10,16,57,A,A,A,-1,-1,NJ,-1,A,88.0
County,NJ New Jersey,NJ Union County 34039,9,Housing Choice Vouchers,3,A,Union County,34039,4053.0,95,3731,97,6.29747001574644,4,2.30088084535262,8842.24146812837,387.732667423224,896.88813980276,15340.7123368389,6667.32150333836,10,29,21,15,25,30,8,61,20,97,80,2,44,84,43,33,50,21,1,53,21,25,3,86,65,0,1,22,43.1956556144456,99.1767228963927,87,126.074135774031,36,33,31,12,15,81,29,A,A,A,-1,-1,NJ,-1,A,14.0
County,NJ New Jersey,NJ Warren County 34041,9,Housing Choice Vouchers,3,A,Warren County,34041,1129.0,95,1087,99,5.65901974907092,9,1.91966597669284,2063.39481062508,408.2246067645,672.136047048747,15197.936138171,7916.96905747825,5,25,27,21,22,20,5,74,22,99,81,3,27,79,28,49,46,29,1,43,21,36,5,15,10,0,1,5,44.0965494791334,101.797905091871,97,133.403993937765,55,27,18,8,10,18,57,A,A,A,-1,-1,NJ,-1,A,85.0
