Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,NJ NEW JERSEY,NJ SALEM COUNTY 34033,9,Housing Choice Vouchers,3,,Salem County,34033,803,88,718,100,6,3,2.3,1629,407,928,14779,6514,7,30,23,16,23,27,3,67,22,97,80,2,40,85,40,41,72,28,1,49,27,23,1,76,62,0,0,24,2,12,0,14,1,31,148,95,176,28,36,36,25,26,53,53,,,,,,NJ,,,24.0
2015-12-31,County,NJ NEW JERSEY,NJ MIDDLESEX COUNTY 34023,9,Housing Choice Vouchers,3,,Middlesex County,34023,5516,91,5211,100,6,5,2.3,12078,497,1060,18938,8171,4,25,18,14,38,37,2,59,22,96,77,3,39,85,40,31,60,22,1,48,22,29,3,77,38,0,0,23,2,37,0,39,1,44,125,96,133,35,36,29,11,17,66,36,,,,,,NJ,,,23.0
2015-12-31,County,NJ NEW JERSEY,NJ BURLINGTON COUNTY 34005,9,Housing Choice Vouchers,3,,Burlington County,34005,864,83,753,100,5,1,2.5,1887,429,921,14817,5913,6,35,20,14,25,26,5,67,22,97,78,1,43,86,43,39,81,25,0,50,30,21,1,78,68,1,1,22,1,8,0,9,0,6,142,97,155,39,26,35,11,10,45,55,,,,,,NJ,,,22.0
2015-12-31,County,NJ NEW JERSEY,NJ MERCER COUNTY 34021,9,Housing Choice Vouchers,3,,Mercer County,34021,2244,88,1978,100,6,23,2.1,4228,414,931,15439,7223,6,32,22,14,25,22,5,70,20,98,84,1,37,79,36,47,68,32,1,47,26,25,2,78,67,0,1,22,1,9,0,11,1,16,107,73,171,41,26,33,18,23,72,27,,,,,,NJ,,,22.0
2015-12-31,County,NJ NEW JERSEY,NJ MISSING 34XXX,9,Housing Choice Vouchers,3,,Missing County,34XXX,556,89,500,100,4,0,2.8,1389,2,940,16356,5888,11,24,20,12,32,35,8,53,-1,-1,-1,3,49,86,50,30,83,19,3,65,22,11,1,81,64,-1,0,19,2,15,0,17,0,63,5,0,169,90,3,3,1,-1,-1,-1,,,,,,NJ,,,19.0
2015-12-31,County,NJ NEW JERSEY,NJ PASSAIC COUNTY 34031,9,Housing Choice Vouchers,3,,Passaic County,34031,6904,88,6138,100,6,11,2.3,14150,421,965,16999,7374,8,27,19,15,31,35,4,59,22,96,76,3,37,87,38,26,47,19,1,45,23,32,4,83,36,0,0,17,2,45,0,47,0,51,114,85,139,40,31,29,8,27,80,19,,,,,,NJ,,,17.0
2015-12-31,County,NJ NEW JERSEY,NJ ATLANTIC COUNTY 34001,9,Housing Choice Vouchers,3,,Atlantic County,34001,2275,80,1830,100,6,3,2.6,4704,394,913,14355,5585,11,26,21,16,26,35,7,52,25,92,68,2,50,84,50,25,61,16,1,62,22,15,1,84,68,0,0,16,2,12,1,15,1,42,104,95,158,26,38,36,14,24,67,40,,,,,,NJ,,,16.0
2015-12-31,County,NJ NEW JERSEY,NJ HUDSON COUNTY 34017,9,Housing Choice Vouchers,3,,Hudson County,34017,9239,88,8354,100,6,11,2.2,18272,410,911,16193,7404,7,32,19,15,28,34,5,61,26,92,70,3,35,84,35,33,60,25,1,42,25,32,3,85,31,0,1,15,2,51,0,53,0,68,118,90,101,40,37,23,11,21,78,10,,,,,,NJ,,,15.0
2015-12-31,County,NJ NEW JERSEY,NJ UNION COUNTY 34039,9,Housing Choice Vouchers,3,,Union County,34039,4237,87,3697,100,6,9,2.2,8088,416,935,15996,7312,6,29,21,16,27,30,4,63,22,96,78,1,38,83,37,34,53,23,1,46,23,30,3,86,63,0,0,14,1,20,0,22,2,24,118,84,115,41,31,28,12,17,81,30,,,,,,NJ,,,14.0
2015-12-31,County,NJ NEW JERSEY,NJ CUMBERLAND COUNTY 34011,9,Housing Choice Vouchers,3,,Cumberland County,34011,1928,84,1615,100,5,4,2.5,4084,381,909,14216,5622,9,34,20,14,23,26,6,65,26,93,69,4,45,84,45,40,75,25,3,54,23,19,1,87,45,1,0,13,2,39,0,41,0,58,133,98,153,25,35,39,16,21,57,56,,,,,,NJ,,,13.0
2015-12-31,County,NJ NEW JERSEY,NJ CAMDEN COUNTY 34007,9,Housing Choice Vouchers,3,,Camden County,34007,3497,88,3066,99,6,8,2.5,7656,377,862,14788,5922,8,31,20,15,26,33,5,58,22,97,78,2,51,89,50,35,84,24,2,58,24,17,2,89,66,0,0,11,13,9,0,22,1,53,96,95,165,25,37,37,15,27,73,30,,,,,,NJ,,,11.0
2015-12-31,County,NJ NEW JERSEY,NJ ESSEX COUNTY 34013,9,Housing Choice Vouchers,3,,Essex County,34013,12956,83,10681,99,6,11,2.4,25288,409,893,15720,6640,13,26,18,14,29,37,5,55,21,95,77,1,45,87,45,22,55,17,2,55,22,21,2,95,80,0,0,5,2,12,0,15,5,40,101,85,110,28,31,40,21,27,93,16,,,,,,NJ,,,5.0
