Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1157,91,1069,100,5,6,3.0,3259,424,710,15577,5109,11,23,19,18,30,42,2,51,23,95,71,3,63,94,65,26,70,16,3,71,16,10,0,89,85,0,0,11,2,2,0,4,0,19,122,99,162,13,30,57,23,13,50,67,,,,,,VA,,,11.0
2017-12-31,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,23,92,22,100,6,-1,2.5,55,307,722,13296,5318,14,41,18,14,14,18,5,77,14,100,100,-1,41,82,36,47,57,29,-1,50,18,32,-1,32,27,-1,-1,68,-1,5,-1,5,0,-1,104,100,114,55,32,14,-1,12,12,78,,,,,,VA,,,68.0
2017-12-31,County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,,Craig County,51045,30,92,28,100,6,4,2.0,57,247,722,10425,5121,11,37,33,15,4,29,7,61,20,96,96,7,36,75,39,58,100,32,4,54,29,14,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,83,96,135,57,32,11,7,13,2,66,,,,,,VA,,,100.0
2017-12-31,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,187,92,176,100,5,5,2.2,394,341,722,13898,6208,5,39,19,15,22,28,2,68,22,98,78,2,32,76,32,64,74,36,1,45,32,22,2,64,62,1,-1,36,1,1,-1,2,0,53,119,100,106,57,26,18,5,13,42,64,,,,,,VA,,,36.0
2017-12-31,County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,,Cumberland County,51049,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,,Dickenson County,51051,222,92,209,100,6,8,1.9,388,224,717,9292,5005,16,49,25,9,1,8,0,91,23,99,81,6,24,73,23,60,83,40,1,41,27,31,0,2,0,-1,-1,98,-1,1,-1,1,0,28,90,100,121,74,20,6,1,21,2,58,,,,,,VA,,,98.0
2017-12-31,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,97,93,92,100,5,5,2.9,269,442,679,16887,5775,9,25,16,16,33,45,-1,54,25,93,73,5,64,93,66,29,67,22,1,77,12,10,-1,89,88,-1,-1,11,1,-1,-1,1,0,83,148,100,169,25,39,36,12,15,46,88,,,,,,VA,,,11.0
2017-12-31,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,72,92,68,100,6,3,2.8,188,309,722,12829,4640,15,32,17,14,22,38,3,54,27,90,68,-1,59,96,57,32,80,19,-1,72,21,7,-1,88,87,-1,-1,12,-1,1,-1,1,0,36,116,100,114,19,41,40,18,17,47,68,,,,,,VA,,,12.0
2017-12-31,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,3766,93,4884,100,4,11,2.7,13024,381,826,18632,6987,6,26,18,13,37,43,5,47,19,97,81,13,32,73,35,27,52,17,1,42,25,33,5,75,50,0,16,25,1,8,0,9,0,3,546,38,145,26,35,39,15,11,62,28,,,,,,VA,,,25.0
2017-12-31,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,161,92,151,100,5,3,2.3,349,360,722,15290,6616,7,31,27,12,23,25,1,70,17,99,85,1,32,83,31,54,66,33,2,42,27,28,1,55,51,1,1,45,2,1,-1,3,0,57,152,94,126,26,32,41,32,6,21,77,,,,,,VA,,,45.0
2017-12-31,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,29,92,27,100,5,7,1.8,49,300,710,12364,6813,7,44,15,22,11,19,-1,81,28,96,70,4,22,81,22,81,91,49,4,30,26,41,7,15,11,-1,-1,85,-1,4,-1,4,0,9,119,100,90,74,22,4,-1,11,6,75,,,,,,VA,,,85.0
2017-12-31,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,68,84,60,100,5,2,3.2,189,351,724,14778,4692,9,26,23,11,32,53,-1,42,21,97,75,3,60,90,58,24,78,16,-1,63,22,15,2,63,60,2,-1,37,2,-1,-1,2,0,1,127,98,136,33,28,38,5,8,23,89,,,,,,VA,,,37.0
2017-12-31,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,85,92,79,100,5,5,2.0,158,279,706,11184,5592,6,47,31,8,8,11,3,85,25,96,80,3,35,85,38,68,71,40,-1,41,42,18,-1,39,38,-1,-1,61,-1,1,-1,1,0,31,102,97,128,65,22,14,6,20,19,68,,,,,,VA,,,61.0
2017-12-31,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,55,92,52,100,5,2,3.0,156,329,722,12375,4125,13,23,23,23,17,37,-1,54,20,100,81,2,63,85,60,43,67,24,4,63,21,12,-1,58,48,-1,2,42,-1,8,-1,8,0,67,102,96,131,27,50,23,-1,7,18,66,,,,,,VA,,,42.0
2017-12-31,County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,,Giles County,51071,134,92,126,100,5,10,1.9,239,265,722,10811,5699,8,46,26,11,8,9,-1,87,25,99,72,5,23,76,25,69,86,47,2,33,33,33,3,2,-1,-1,-1,98,-1,2,-1,2,0,33,113,99,125,73,23,4,-1,12,4,79,,,,,,VA,,,98.0
2017-12-31,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,74,92,70,100,5,3,2.3,159,294,722,11685,5144,10,46,18,13,13,30,-1,67,20,100,84,3,39,89,40,48,63,25,-1,46,31,23,1,47,44,1,-1,53,1,-1,-1,1,3,94,168,99,99,36,33,31,26,7,15,80,,,,,,VA,,,53.0
2017-12-31,County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,,Goochland County,51075,28,92,26,100,7,4,2.9,75,312,721,12362,4285,19,46,8,4,23,31,-1,69,19,92,77,4,50,73,54,30,67,17,-1,62,27,12,-1,85,77,-1,-1,15,4,4,-1,8,0,13,125,92,117,35,23,42,23,6,24,90,,,,,,VA,,,15.0
2017-12-31,County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,,Grayson County,51077,78,92,73,100,5,5,2.2,164,248,722,10493,4670,14,39,31,10,6,33,-1,64,24,97,73,3,37,79,36,38,60,21,3,49,34,14,-1,22,19,-1,-1,78,-1,3,-1,3,0,29,112,97,113,22,30,48,33,20,6,72,,,,,,VA,,,78.0
2017-12-31,County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,,Greene County,51079,132,89,121,100,5,7,2.7,322,317,723,13412,5040,5,34,24,21,16,30,2,65,20,100,82,10,41,79,47,44,83,26,1,55,24,20,1,36,35,-1,-1,64,-1,1,-1,1,0,34,125,96,120,17,29,54,29,11,14,84,,,,,,VA,,,64.0
2017-12-31,County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,,Greensville County,51081,37,92,35,100,5,3,2.7,94,404,722,15285,5691,3,24,24,24,26,51,-1,46,34,83,49,3,57,100,60,23,50,15,-1,54,34,11,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,198,104,100,148,37,40,23,9,21,61,64,,,,,,VA,,,0.0
2017-12-31,County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,,Halifax County,51083,12,95,11,100,5,9,2.5,28,217,510,8970,3524,36,27,18,18,-1,18,-1,82,20,100,82,-1,55,100,55,-1,67,11,9,55,9,27,9,100,100,-1,-1,-1,-1,-1,-1,0,0,9,78,100,142,9,64,27,27,22,46,79,,,,,,VA,,,0.0
2017-12-31,County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,300,91,278,100,5,4,2.2,613,373,718,14929,6770,10,27,21,17,26,29,1,68,24,96,70,4,40,76,41,56,84,34,5,60,22,13,-1,55,53,-1,-1,45,1,1,-1,2,0,37,96,100,127,13,56,31,38,15,27,60,,,,,,VA,,,45.0
2017-12-31,County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1873,90,1712,100,5,6,2.4,4151,396,713,15015,6193,9,28,21,16,27,35,1,60,23,95,71,2,48,87,49,39,79,26,2,60,21,16,1,89,86,0,0,11,2,1,0,3,0,30,115,99,160,20,38,42,27,18,65,57,,,,,,VA,,,11.0
2017-12-31,County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,155,97,149,99,5,6,2.3,341,258,434,10969,4793,17,37,24,15,7,29,1,70,25,97,69,2,50,91,50,38,48,21,3,54,23,19,-1,77,76,-1,-1,23,-1,1,-1,1,0,31,106,97,147,19,50,31,29,17,31,69,,,,,,VA,,,23.0
2017-12-31,County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,,Isle of Wight County,51093,232,80,187,100,6,1,2.4,442,327,728,13901,5881,9,28,28,13,21,37,2,58,23,96,76,2,51,89,51,29,64,21,2,54,19,25,1,93,91,-1,-1,7,2,-1,-1,2,1,24,101,100,124,16,48,37,30,16,34,73,,,,,,VA,,,7.0
2017-12-31,County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James City County,51095,147,88,156,100,5,4,2.8,431,403,742,15994,5789,12,22,18,16,32,53,1,44,25,94,63,-1,63,92,63,28,56,16,2,69,18,12,1,81,76,1,1,19,1,2,-1,3,1,51,116,99,91,6,46,49,22,12,35,48,,,,,,VA,,,19.0
2017-12-31,County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,,King and Queen County,51097,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,12,92,11,100,5,9,3.3,36,483,722,17705,5410,-1,30,40,-1,30,55,-1,36,20,91,82,-1,64,91,64,22,100,11,-1,55,27,18,-1,73,73,-1,-1,27,-1,-1,-1,0,0,-1,113,91,158,-1,64,36,36,5,27,81,,,,,,VA,,,27.0
2017-12-31,County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,16,92,15,100,4,-1,3.6,54,290,722,11251,3125,18,18,18,9,36,40,-1,33,16,100,87,-1,80,100,80,13,-1,7,7,80,13,-1,-1,93,87,7,-1,7,-1,-1,-1,0,0,-1,105,100,135,-1,13,87,27,12,24,93,,,,,,VA,,,7.0
2017-12-31,County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,85,92,80,100,5,3,3.1,249,292,722,11930,3833,17,25,17,20,21,53,1,35,20,95,75,9,59,93,65,21,50,10,-1,73,18,10,-1,93,90,1,-1,8,1,-1,-1,1,0,38,99,100,121,28,34,39,4,11,35,83,,,,,,VA,,,7.0
2017-12-31,County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,,Lee County,51105,536,87,469,100,5,20,2.2,1014,233,362,9866,4563,16,49,22,9,4,13,6,80,23,99,79,12,33,74,38,51,97,32,4,50,27,19,1,3,2,-1,-1,97,0,0,-1,1,1,13,74,98,130,5,42,53,51,27,9,72,,,,,,VA,,,97.0
2017-12-31,County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,759,65,555,100,5,1,2.4,1314,475,1276,19612,8284,5,21,21,14,39,36,2,59,21,97,77,5,32,78,33,41,59,24,1,40,23,36,6,62,46,-1,8,38,1,7,-1,8,0,68,147,98,123,17,45,38,32,7,46,40,,,,,,VA,,,38.0
2017-12-31,County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,73,89,67,100,6,4,2.1,143,339,725,14198,6652,4,33,25,22,15,28,-1,72,25,97,73,6,30,81,33,68,76,40,1,39,36,24,4,51,49,-1,-1,49,1,-1,-1,1,0,35,136,94,105,61,22,16,9,14,27,76,,,,,,VA,,,49.0
2017-12-31,County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,34,92,32,100,6,3,1.6,50,319,722,12522,8014,6,47,25,9,13,16,-1,84,26,97,72,3,19,72,22,53,71,44,-1,16,31,53,6,25,25,-1,-1,75,-1,-1,-1,0,0,-1,102,91,106,34,41,25,41,12,14,88,,,,,,VA,,,75.0
2017-12-31,County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,13,92,12,100,5,-1,1.8,22,381,722,13860,7560,-1,42,25,17,17,42,-1,58,24,100,83,8,8,92,17,38,75,27,-1,33,33,33,8,33,33,-1,-1,67,-1,-1,-1,0,0,-1,173,100,93,25,25,50,42,10,13,87,,,,,,VA,,,67.0
2017-12-31,County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,331,92,311,100,5,10,2.2,695,314,722,12900,5773,7,32,30,14,17,23,3,68,23,96,77,3,41,86,42,49,68,29,3,50,28,18,1,30,24,0,3,70,1,2,-1,3,0,56,78,99,107,61,28,11,2,17,12,54,,,,,,VA,,,70.0
2017-12-31,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,48,92,45,100,6,2,2.4,106,336,721,14614,6204,9,31,18,27,16,29,-1,71,23,98,76,7,36,82,38,55,63,28,-1,47,18,36,7,51,44,-1,4,49,-1,2,-1,2,0,32,116,98,103,58,33,9,-1,18,21,78,,,,,,VA,,,49.0
2017-12-31,County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2017-12-31,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,165,98,162,100,5,13,2.5,401,304,452,12868,5199,11,34,21,16,18,35,2,60,28,91,64,4,51,86,51,34,93,24,1,59,22,18,1,85,83,-1,-1,15,-1,1,-1,1,0,25,87,100,138,14,40,47,27,21,44,83,,,,,,VA,,,15.0
2017-12-31,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,36,92,34,100,5,12,3.0,103,396,722,15903,5249,13,22,13,19,34,47,-1,47,29,91,50,6,68,88,71,23,100,17,-1,76,15,9,-1,82,82,-1,-1,18,-1,-1,-1,0,0,52,69,100,120,21,38,41,15,10,30,86,,,,,,VA,,,18.0
2017-12-31,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,141,92,133,100,5,9,1.9,255,375,722,14068,7338,2,34,24,23,18,16,-1,80,25,97,68,4,24,80,27,64,68,43,2,31,28,40,3,59,56,1,-1,41,1,2,-1,2,0,30,117,78,124,33,35,32,27,19,23,72,,,,,,VA,,,41.0
2017-12-31,County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,33,92,31,100,6,6,1.5,46,306,722,13059,8800,6,26,35,23,10,13,-1,87,33,87,42,3,13,68,13,62,61,50,-1,19,23,58,-1,10,10,-1,-1,90,-1,-1,-1,0,0,82,108,100,83,81,13,6,-1,19,4,74,,,,,,VA,,,90.0
2017-12-31,County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,61,92,57,100,6,4,1.5,87,250,722,10543,6908,9,40,40,4,7,5,2,89,27,98,65,2,19,79,18,61,66,45,-1,19,30,51,2,26,26,-1,-1,74,-1,-1,-1,0,0,31,123,96,108,79,18,4,2,22,10,68,,,,,,VA,,,74.0
2017-12-31,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,188,95,179,100,6,11,2.6,472,262,511,11542,4377,20,34,22,10,15,32,3,64,25,93,73,1,61,92,61,27,62,18,5,65,18,12,1,85,84,-1,-1,15,1,-1,-1,1,0,26,94,98,150,16,46,38,17,15,24,76,,,,,,VA,,,15.0
2017-12-31,County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,,Powhatan County,51145,12,92,11,100,6,9,1.7,19,283,722,11794,6828,9,55,18,-1,18,-1,-1,100,20,100,82,-1,36,45,9,67,100,58,-1,36,18,45,9,64,64,-1,-1,36,-1,-1,-1,0,0,149,160,100,95,73,27,-1,-1,5,15,91,,,,,,VA,,,36.0
2017-12-31,County,VA Virginia,VA Prince Edward County 51147,9,Housing Choice Vouchers,3,,Prince Edward County,51147,37,75,27,97,5,-1,2.2,60,327,497,12209,5494,11,33,26,15,15,37,-1,63,28,96,59,7,33,85,37,50,40,23,-1,41,41,19,-1,81,81,-1,-1,19,-1,-1,-1,0,0,-1,119,100,116,30,37,33,30,21,42,64,,,,,,VA,,,19.0
2017-12-31,County,VA Virginia,VA Prince George County 51149,9,Housing Choice Vouchers,3,,Prince George County,51149,193,93,183,100,5,6,2.6,474,364,682,15125,5840,11,26,17,19,27,40,2,54,23,96,72,1,57,95,58,26,54,16,3,65,19,13,-1,93,90,-1,-1,7,2,1,-1,3,0,29,103,98,136,40,40,20,6,14,50,62,,,,,,VA,,,7.0
