Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,VA Virginia,"VA Buckingham County, Virginia 51029",9,Housing Choice Vouchers,3,,Buckingham County,51029,64,69,45,100,6,7,2.3,104,326,481,12624,5462,9,42,24,11,13,36,-1,64,29,89,73,-1,44,87,42,33,8,13,-1,40,33,27,4,84,84,-1,-1,16,-1,-1,-1,0,2,96,65,100,105,4,47,49,53,18,41,70,,,,,,VA,,,16.0
2016-12-31,County,VA Virginia,"VA Campbell County, Virginia 51031",9,Housing Choice Vouchers,3,,Campbell County,51031,131,95,125,100,6,15,2.1,261,234,715,9759,4674,12,55,20,8,6,13,2,82,20,99,89,2,36,90,37,54,94,38,1,47,24,28,-1,62,58,1,1,38,-1,2,1,3,0,47,101,98,113,60,30,10,6,16,24,74,,,,,,VA,,,38.0
2016-12-31,County,VA Virginia,"VA Caroline County, Virginia 51033",9,Housing Choice Vouchers,3,,Caroline County,51033,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Carroll County, Virginia 51035",9,Housing Choice Vouchers,3,,Carroll County,51035,106,95,101,100,6,13,2.1,212,219,719,9118,4344,16,51,23,6,4,15,4,77,22,99,80,7,27,85,29,53,85,32,2,43,30,26,2,10,10,-1,-1,90,-1,-1,-1,0,0,40,110,100,114,39,37,25,23,17,5,73,,,,,,VA,,,90.0
2016-12-31,County,VA Virginia,"VA Charles City County, Virginia 51036",9,Housing Choice Vouchers,3,,Charles City County,51036,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Charlotte County, Virginia 51037",9,Housing Choice Vouchers,3,,Charlotte County,51037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Chesterfield County, Virginia 51041",9,Housing Choice Vouchers,3,,Chesterfield County,51041,1136,92,1050,100,5,5,3.1,3241,444,727,15692,5084,12,24,16,17,31,42,3,50,24,94,67,3,64,94,66,27,67,16,2,72,16,10,1,89,85,0,0,11,2,2,0,4,0,15,120,98,160,18,29,53,18,13,50,69,,,,,,VA,,,11.0
2016-12-31,County,VA Virginia,"VA Clarke County, Virginia 51043",9,Housing Choice Vouchers,3,,Clarke County,51043,25,95,24,100,6,4,2.5,61,328,719,13913,5474,9,35,17,22,17,21,-1,75,15,100,96,-1,42,79,38,27,22,16,-1,50,13,38,-1,29,29,-1,-1,71,-1,-1,-1,0,0,-1,97,100,113,54,33,13,-1,12,12,79,,,,,,VA,,,71.0
2016-12-31,County,VA Virginia,"VA Craig County, Virginia 51045",9,Housing Choice Vouchers,3,,Craig County,51045,31,95,30,100,5,17,2.1,63,246,715,9793,4663,21,34,28,14,3,20,13,63,20,100,87,-1,47,73,43,44,100,30,3,53,27,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,11,71,97,142,43,50,7,7,12,2,73,,,,,,VA,,,100.0
2016-12-31,County,VA Virginia,"VA Culpeper County, Virginia 51047",9,Housing Choice Vouchers,3,,Culpeper County,51047,188,95,179,100,5,7,2.3,406,350,719,13661,6023,5,35,23,18,18,23,1,72,21,98,81,2,31,78,31,65,74,37,-1,48,28,23,2,64,61,1,-1,36,1,1,-1,2,0,52,113,99,114,56,26,18,4,12,42,63,,,,,,VA,,,36.0
2016-12-31,County,VA Virginia,"VA Cumberland County, Virginia 51049",9,Housing Choice Vouchers,3,,Cumberland County,51049,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Dickenson County, Virginia 51051",9,Housing Choice Vouchers,3,,Dickenson County,51051,218,95,208,100,6,16,1.9,400,219,715,9095,4729,16,56,21,5,2,8,1,90,22,99,82,7,26,75,26,59,85,38,4,42,27,26,0,2,0,-1,-1,98,-1,1,-1,1,0,35,86,100,122,73,20,7,1,20,2,58,,,,,,VA,,,98.0
2016-12-31,County,VA Virginia,"VA Dinwiddie County, Virginia 51053",9,Housing Choice Vouchers,3,,Dinwiddie County,51053,96,96,93,100,5,3,2.9,267,407,692,14459,5036,10,35,13,16,26,37,1,58,22,97,73,4,67,94,68,29,67,19,2,78,10,10,-1,89,88,-1,-1,11,1,-1,-1,1,0,34,141,100,170,28,38,34,10,16,46,87,,,,,,VA,,,11.0
2016-12-31,County,VA Virginia,"VA Essex County, Virginia 51057",9,Housing Choice Vouchers,3,,Essex County,51057,76,95,72,100,5,7,2.8,198,291,719,11972,4353,17,38,14,17,13,43,3,50,26,89,69,-1,67,96,64,28,67,13,6,71,19,4,-1,88,88,-1,-1,13,-1,-1,-1,0,0,50,104,100,111,17,46,38,19,18,48,66,,,,,,VA,,,12.0
2016-12-31,County,VA Virginia,"VA Fairfax County, Virginia 51059",9,Housing Choice Vouchers,3,,Fairfax County,51059,3736,97,3916,100,4,5,2.7,10561,232,507,15817,5865,8,28,20,13,32,38,6,44,17,98,85,13,34,75,37,27,51,16,1,45,24,30,5,74,52,0,13,25,1,8,0,9,1,8,875,32,158,28,33,39,12,10,62,29,,,,,,VA,,,26.0
2016-12-31,County,VA Virginia,"VA Fauquier County, Virginia 51061",9,Housing Choice Vouchers,3,,Fauquier County,51061,149,95,142,100,5,1,2.5,353,393,719,16118,6484,7,32,20,14,28,25,2,70,18,99,85,3,37,85,38,52,71,32,2,50,22,26,-1,55,53,-1,1,45,1,1,-1,1,0,132,152,93,131,24,32,44,30,6,22,76,,,,,,VA,,,45.0
2016-12-31,County,VA Virginia,"VA Floyd County, Virginia 51063",9,Housing Choice Vouchers,3,,Floyd County,51063,25,95,24,100,5,13,1.9,46,281,708,11586,6045,-1,63,17,13,8,13,-1,88,28,96,79,8,25,88,33,77,91,46,4,33,17,46,8,17,13,-1,-1,83,-1,4,-1,4,0,8,107,100,101,67,25,8,-1,9,6,73,,,,,,VA,,,83.0
2016-12-31,County,VA Virginia,"VA Fluvanna County, Virginia 51065",9,Housing Choice Vouchers,3,,Fluvanna County,51065,69,87,61,100,5,8,3.2,197,367,719,15518,4805,8,29,20,10,32,51,2,44,21,98,72,2,64,93,62,19,88,15,-1,66,21,13,2,64,61,2,-1,36,2,-1,-1,2,0,26,115,97,138,33,31,36,7,8,24,91,,,,,,VA,,,36.0
2016-12-31,County,VA Virginia,"VA Franklin County, Virginia 51067",9,Housing Choice Vouchers,3,,Franklin County,51067,89,95,85,100,5,8,2.0,172,282,706,10148,5015,10,45,32,9,5,11,1,85,23,100,82,2,35,82,36,64,67,37,-1,45,38,18,-1,36,35,-1,-1,64,-1,1,-1,1,0,38,93,99,132,59,25,16,12,19,19,69,,,,,,VA,,,64.0
2016-12-31,County,VA Virginia,"VA Frederick County, Virginia 51069",9,Housing Choice Vouchers,3,,Frederick County,51069,54,95,51,100,5,8,2.8,144,426,719,14344,5080,10,22,28,22,18,43,-1,55,22,96,84,-1,63,86,59,43,25,19,4,63,25,8,-1,59,49,-1,2,41,-1,6,2,8,0,49,91,94,132,27,51,22,2,9,18,67,,,,,,VA,,,41.0
2016-12-31,County,VA Virginia,"VA Giles County, Virginia 51071",9,Housing Choice Vouchers,3,,Giles County,51071,148,95,141,100,6,11,1.8,255,266,719,10631,5878,10,45,29,10,7,10,-1,86,24,99,74,1,28,78,28,59,84,44,1,36,30,32,2,4,2,-1,-1,96,-1,2,-1,2,0,8,104,99,122,74,24,1,1,11,4,77,,,,,,VA,,,96.0
2016-12-31,County,VA Virginia,"VA Gloucester County, Virginia 51073",9,Housing Choice Vouchers,3,,Gloucester County,51073,77,95,73,100,5,8,2.2,163,277,719,10610,4752,18,41,23,8,10,14,3,81,19,97,88,3,41,90,42,50,71,28,3,44,30,23,-1,49,45,1,-1,51,1,1,-1,3,3,11,161,99,104,41,33,26,16,7,15,80,,,,,,VA,,,51.0
2016-12-31,County,VA Virginia,"VA Goochland County, Virginia 51075",9,Housing Choice Vouchers,3,,Goochland County,51075,24,94,23,100,6,4,2.9,66,313,722,11151,3886,14,50,18,-1,18,26,-1,70,18,96,83,4,43,74,48,29,100,18,-1,70,22,9,-1,87,83,-1,-1,13,-1,4,-1,4,0,-1,131,91,118,39,26,35,22,7,24,91,,,,,,VA,,,13.0
2016-12-31,County,VA Virginia,"VA Grayson County, Virginia 51077",9,Housing Choice Vouchers,3,,Grayson County,51077,79,95,75,100,5,11,2.4,180,223,719,9423,3926,23,41,22,14,1,24,1,73,22,100,75,4,47,81,43,38,56,21,7,53,28,12,-1,21,20,-1,-1,79,-1,1,-1,1,0,21,104,97,117,31,24,45,24,22,6,72,,,,,,VA,,,79.0
2016-12-31,County,VA Virginia,"VA Greene County, Virginia 51079",9,Housing Choice Vouchers,3,,Greene County,51079,138,92,128,100,5,6,2.5,322,336,724,13912,5530,6,28,31,15,20,29,2,67,20,99,83,11,35,80,43,52,74,28,1,52,26,21,-1,33,31,-1,-1,67,-1,2,-1,2,0,79,121,96,120,19,29,52,30,10,14,85,,,,,,VA,,,67.0
2016-12-31,County,VA Virginia,"VA Greensville County, Virginia 51081",9,Housing Choice Vouchers,3,,Greensville County,51081,42,95,40,100,5,-1,2.8,113,363,719,12226,4328,14,27,22,14,24,40,-1,53,27,90,60,-1,70,100,70,25,50,14,-1,65,25,10,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,91,100,156,40,40,20,3,21,61,67,,,,,,VA,,,0.0
2016-12-31,County,VA Virginia,"VA Halifax County, Virginia 51083",9,Housing Choice Vouchers,3,,Halifax County,51083,14,96,13,98,6,15,2.8,36,244,528,10403,3756,8,42,33,8,8,23,-1,69,24,92,69,-1,62,100,62,10,67,14,-1,62,15,23,8,100,100,-1,-1,-1,-1,-1,-1,0,0,28,64,100,162,-1,69,31,15,23,47,77,,,,,,VA,,,0.0
2016-12-31,County,VA Virginia,"VA Hanover County, Virginia 51085",9,Housing Choice Vouchers,3,,Hanover County,51085,307,93,286,100,5,12,2.3,652,373,728,14275,6262,8,29,23,17,24,31,2,63,24,96,70,3,41,77,40,52,79,31,7,59,22,12,-1,56,54,-1,-1,44,0,1,-1,1,0,38,92,100,129,19,49,32,31,14,26,60,,,,,,VA,,,44.0
2016-12-31,County,VA Virginia,"VA Henrico County, Virginia 51087",9,Housing Choice Vouchers,3,,Henrico County,51087,1881,90,1705,100,5,4,2.5,4218,401,738,15039,6079,10,26,21,16,27,37,1,59,25,94,69,2,50,87,51,38,79,25,3,61,21,15,1,88,85,0,1,12,2,1,0,2,0,25,110,99,159,22,36,42,24,19,65,58,,,,,,VA,,,12.0
2016-12-31,County,VA Virginia,"VA Henry County, Virginia 51089",9,Housing Choice Vouchers,3,,Henry County,51089,171,96,159,97,5,9,2.2,357,231,473,9819,4373,14,48,27,8,4,23,1,75,23,97,77,2,48,89,47,36,45,20,2,55,25,18,-1,74,73,-1,-1,26,-1,1,-1,1,0,36,100,97,138,23,48,29,28,16,30,70,,,,,,VA,,,26.0
2016-12-31,County,VA Virginia,"VA Isle of Wight County, Virginia 51093",9,Housing Choice Vouchers,3,,Isle of Wight County,51093,237,85,202,100,4,4,2.4,475,358,723,15131,6435,7,24,24,18,27,43,0,53,26,96,64,1,52,89,53,29,63,21,2,56,18,24,0,93,92,-1,-1,7,1,-1,-1,1,1,-1,88,99,113,17,49,34,28,17,35,72,,,,,,VA,,,7.0
2016-12-31,County,VA Virginia,"VA James City County, Virginia 51095",9,Housing Choice Vouchers,3,,James City County,51095,150,93,117,84,8,9,2.7,316,389,555,15045,5570,8,26,21,16,29,51,3,42,25,92,68,-1,62,93,62,23,57,16,1,70,17,12,-1,83,81,-1,1,17,1,-1,-1,1,0,95,121,99,108,6,45,49,20,14,36,50,,,,,,VA,,,17.0
2016-12-31,County,VA Virginia,"VA King and Queen County, Virginia 51097",9,Housing Choice Vouchers,3,,King and Queen County,51097,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA King George County, Virginia 51099",9,Housing Choice Vouchers,3,,King George County,51099,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA King William County, Virginia 51101",9,Housing Choice Vouchers,3,,King William County,51101,19,95,18,100,5,-1,3.8,68,354,719,14507,3840,13,19,25,19,25,56,-1,33,22,94,78,-1,78,100,78,11,-1,6,11,72,17,-1,-1,94,89,6,-1,6,-1,-1,-1,0,0,-1,108,100,132,-1,11,89,28,13,24,92,,,,,,VA,,,6.0
2016-12-31,County,VA Virginia,"VA Lancaster County, Virginia 51103",9,Housing Choice Vouchers,3,,Lancaster County,51103,81,95,77,100,6,18,3.2,243,301,719,11522,3651,15,26,29,12,18,48,1,39,19,99,81,9,61,92,68,22,40,11,4,70,19,6,-1,91,88,1,-1,9,1,-1,-1,1,0,53,89,100,115,25,40,35,5,13,35,81,,,,,,VA,,,9.0
2016-12-31,County,VA Virginia,"VA Lee County, Virginia 51105",9,Housing Choice Vouchers,3,,Lee County,51105,537,88,473,100,5,12,2.3,1070,221,447,9349,4133,19,48,23,8,2,15,6,79,22,99,81,16,32,72,40,49,99,29,5,53,26,17,1,3,2,-1,-1,97,0,0,-1,1,1,9,73,98,129,5,40,54,47,26,9,73,,,,,,VA,,,97.0
2016-12-31,County,VA Virginia,"VA Loudoun County, Virginia 51107",9,Housing Choice Vouchers,3,,Loudoun County,51107,759,66,578,100,6,6,2.4,1371,487,1372,19016,8017,4,21,20,15,40,38,1,58,21,97,78,6,33,79,34,39,59,23,1,43,21,36,6,62,47,-1,7,38,1,7,-1,8,0,62,139,98,122,18,43,38,30,7,46,40,,,,,,VA,,,38.0
2016-12-31,County,VA Virginia,"VA Louisa County, Virginia 51109",9,Housing Choice Vouchers,3,,Louisa County,51109,71,92,67,100,6,4,2.3,156,384,726,14562,6254,6,29,30,17,18,31,-1,67,25,97,73,6,36,84,40,60,73,31,1,46,30,22,3,54,54,-1,-1,46,-1,-1,-1,0,0,21,130,96,112,57,24,19,7,12,26,78,,,,,,VA,,,46.0
2016-12-31,County,VA Virginia,"VA Lunenburg County, Virginia 51111",9,Housing Choice Vouchers,3,,Lunenburg County,51111,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Madison County, Virginia 51113",9,Housing Choice Vouchers,3,,Madison County,51113,35,95,33,100,7,-1,1.9,62,322,719,12319,6557,9,47,19,6,19,18,-1,79,24,100,73,9,21,73,30,50,80,37,-1,21,33,45,-1,27,27,-1,-1,73,-1,-1,-1,0,0,-1,91,91,116,36,33,30,30,13,14,89,,,,,,VA,,,73.0
2016-12-31,County,VA Virginia,"VA Mathews County, Virginia 51115",9,Housing Choice Vouchers,3,,Mathews County,51115,15,95,14,100,4,-1,1.9,26,417,719,14484,7799,7,43,14,14,21,36,-1,64,26,86,71,7,21,86,29,40,50,23,-1,36,36,29,7,29,29,-1,-1,71,-1,-1,-1,0,0,-1,157,100,97,29,21,50,36,7,13,88,,,,,,VA,,,71.0
2016-12-31,County,VA Virginia,"VA Mecklenburg County, Virginia 51117",9,Housing Choice Vouchers,3,,Mecklenburg County,51117,15,90,13,99,7,8,2.5,32,378,547,15091,6131,-1,38,23,23,15,62,-1,38,33,92,46,8,46,85,46,13,40,19,-1,38,23,38,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,114,108,100,141,38,23,38,31,22,39,75,,,,,,VA,,,0.0
2016-12-31,County,VA Virginia,"VA Middlesex County, Virginia 51119",9,Housing Choice Vouchers,3,,Middlesex County,51119,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Montgomery County, Virginia 51121",9,Housing Choice Vouchers,3,,Montgomery County,51121,344,95,328,100,6,19,2.2,732,364,719,13609,6098,7,31,30,12,20,27,2,68,25,96,69,3,44,85,44,49,68,29,4,55,26,16,1,31,26,1,2,69,1,2,-1,3,0,31,74,98,106,59,29,11,2,18,12,54,,,,,,VA,,,69.0
2016-12-31,County,VA Virginia,"VA Nelson County, Virginia 51125",9,Housing Choice Vouchers,3,,Nelson County,51125,47,95,45,100,6,7,2.5,111,295,719,12300,4986,9,47,12,16,16,22,-1,73,19,100,82,7,40,82,42,53,67,26,-1,47,20,33,7,51,44,-1,4,49,-1,2,-1,2,0,14,110,100,107,58,33,9,-1,17,21,80,,,,,,VA,,,49.0
2016-12-31,County,VA Virginia,"VA New Kent County, Virginia 51127",9,Housing Choice Vouchers,3,,New Kent County,51127,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Northampton County, Virginia 51131",9,Housing Choice Vouchers,3,,Northampton County,51131,170,96,164,100,5,18,2.4,396,325,457,13532,5604,8,34,21,19,18,43,1,56,30,90,62,4,51,87,52,34,92,23,1,63,21,15,1,87,85,-1,-1,13,-1,2,-1,2,0,30,85,99,138,12,43,46,30,22,45,82,,,,,,VA,,,13.0
2016-12-31,County,VA Virginia,"VA Northumberland County, Virginia 51133",9,Housing Choice Vouchers,3,,Northumberland County,51133,41,95,39,100,6,5,3.1,120,363,719,13405,4357,9,29,18,12,32,56,-1,31,24,97,64,8,72,92,77,18,100,13,-1,87,10,3,-1,87,87,-1,-1,13,-1,-1,-1,0,0,120,67,100,124,23,44,33,10,11,30,87,,,,,,VA,,,13.0
2016-12-31,County,VA Virginia,"VA Nottoway County, Virginia 51135",9,Housing Choice Vouchers,3,,Nottoway County,51135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2016-12-31,County,VA Virginia,"VA Orange County, Virginia 51137",9,Housing Choice Vouchers,3,,Orange County,51137,143,95,136,100,6,7,2.0,272,402,719,15255,7628,4,28,27,23,18,25,1,73,27,94,63,4,29,82,32,58,62,38,1,33,26,40,3,58,56,1,-1,42,-1,1,-1,1,0,33,114,79,127,32,33,35,25,21,23,71,,,,,,VA,,,42.0
2016-12-31,County,VA Virginia,"VA Page County, Virginia 51139",9,Housing Choice Vouchers,3,,Page County,51139,36,95,34,100,6,6,1.4,49,317,719,12789,8874,3,35,26,29,6,9,-1,91,33,94,47,3,9,68,9,69,57,45,-1,18,21,62,3,9,9,-1,-1,91,-1,-1,-1,0,0,76,118,100,85,76,21,3,-1,18,5,76,,,,,,VA,,,91.0
2016-12-31,County,VA Virginia,"VA Patrick County, Virginia 51141",9,Housing Choice Vouchers,3,,Patrick County,51141,63,95,60,100,6,-1,1.5,90,258,719,10829,7219,-1,50,38,5,7,5,-1,88,27,97,60,2,17,78,15,69,64,48,-1,17,37,47,2,23,23,-1,-1,77,-1,-1,-1,0,0,-1,115,97,109,82,15,3,2,20,10,68,,,,,,VA,,,77.0
