Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,VA Virginia,VA Brunswick County 51025,9,Housing Choice Vouchers,3,,Brunswick County,51025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,115,88,104,100,7,5,2.0,210,237,821,10087,4995,15,45,28,9,3,12,-1,88,22,100,86,8,30,88,37,50,94,36,3,41,21,35,2,2,1,-1,-1,98,-1,1,-1,1,0,13,129,99,134,61,26,13,2,25,4,58,,,,,,VA,,,98.0
2021-12-31,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,94,95,82,92,5,21,2.3,188,296,455,11343,4948,9,30,33,17,11,23,-1,70,24,96,74,1,45,87,45,24,15,11,1,46,20,33,5,80,80,-1,-1,20,-1,-1,-1,0,0,9,58,100,94,26,22,52,32,16,41,67,,,,,,VA,,,20.0
2021-12-31,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,157,87,141,100,6,15,2.0,276,277,781,11415,5832,7,47,22,13,11,18,2,72,20,99,87,1,35,91,35,49,88,35,4,44,24,28,1,66,63,1,-1,34,1,1,1,2,1,19,99,97,115,43,38,19,11,16,23,71,,,,,,VA,,,34.0
2021-12-31,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,,Carroll County,51035,103,88,93,100,6,16,2.0,189,284,821,12117,5962,9,38,27,16,10,19,3,73,25,97,69,6,29,87,32,45,77,32,3,41,23,33,1,14,14,-1,-1,86,-1,-1,-1,0,0,11,121,99,118,9,55,37,51,14,5,73,,,,,,VA,,,86.0
2021-12-31,County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,,Charles City County,51036,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1160,89,1096,100,6,5,3.0,3262,444,844,17212,5783,9,22,21,12,36,38,2,54,22,95,74,2,60,93,61,26,71,17,1,69,17,13,1,91,86,0,0,9,2,2,0,5,0,39,130,99,163,7,33,60,28,13,51,67,,,,,,VA,,,9.0
2021-12-31,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,29,88,26,100,6,12,1.9,49,395,821,15777,8371,4,23,38,12,23,15,-1,85,15,100,92,-1,27,81,23,63,40,37,-1,31,31,38,-1,35,31,-1,-1,65,-1,4,-1,4,0,14,136,100,107,50,23,27,12,7,12,81,,,,,,VA,,,65.0
2021-12-31,County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,,Craig County,51045,21,88,19,100,6,11,1.6,30,329,813,13837,8764,-1,22,50,6,22,21,-1,74,23,100,79,11,16,68,21,73,88,50,-1,37,21,42,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,13,118,89,133,58,32,11,11,9,2,70,,,,,,VA,,,100.0
2021-12-31,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,202,88,183,100,6,10,2.1,391,412,821,15429,7221,5,32,24,11,28,20,1,73,21,97,78,1,31,77,30,64,79,41,1,38,32,28,1,60,55,1,-1,40,1,3,-1,4,0,51,126,96,105,47,27,26,9,11,43,63,,,,,,VA,,,40.0
2021-12-31,County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,,Cumberland County,51049,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,,Dickenson County,51051,227,88,206,100,7,16,1.9,385,244,817,10176,5445,19,43,23,9,6,14,0,85,22,98,79,7,28,74,29,49,82,36,2,45,24,29,0,3,1,-1,-1,97,-1,1,-1,1,0,59,90,100,122,44,38,18,16,25,2,64,,,,,,VA,,,97.0
2021-12-31,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,88,89,80,100,6,1,2.5,198,400,768,16326,6596,13,27,19,12,29,33,-1,64,21,91,76,1,55,93,54,26,82,21,3,63,21,14,-1,86,86,-1,-1,14,-1,-1,-1,0,0,17,168,98,170,11,20,69,38,12,45,87,,,,,,VA,,,14.0
2021-12-31,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,60,88,54,100,8,-1,2.6,141,308,821,12660,4848,6,40,25,10,19,22,2,72,24,93,74,2,54,89,52,35,100,25,-1,63,17,20,-1,87,85,-1,-1,13,-1,2,-1,2,0,-1,128,100,119,9,35,56,35,20,46,74,,,,,,VA,,,13.0
2021-12-31,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,5056,94,4898,100,8,3,2.5,12368,532,1062,18802,7446,6,28,19,12,35,34,3,58,17,98,86,11,29,72,31,29,48,19,1,37,25,37,6,76,51,0,16,24,1,7,0,8,1,5,138,63,90,31,35,34,15,10,61,27,,,,,,VA,,,24.0
2021-12-31,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,173,88,157,100,6,13,2.3,359,492,821,16911,7395,5,30,25,11,29,24,1,69,16,98,90,2,33,78,29,57,74,38,1,45,26,27,1,60,56,-1,1,40,2,1,-1,3,0,28,151,90,123,27,35,38,27,6,21,77,,,,,,VA,,,40.0
2021-12-31,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,18,87,16,100,7,-1,1.3,20,284,802,11855,9484,-1,63,19,13,6,6,-1,94,25,100,75,-1,13,88,13,75,88,65,-1,13,38,50,6,19,13,-1,-1,81,-1,6,-1,6,0,-1,142,100,101,69,31,-1,19,9,6,77,,,,,,VA,,,81.0
2021-12-31,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,48,82,42,100,6,2,2.8,116,427,836,16893,6116,7,19,31,10,33,43,2,55,21,98,76,5,48,86,48,25,90,21,-1,52,24,24,2,67,64,-1,-1,33,2,-1,-1,2,0,74,141,95,126,31,26,43,2,6,24,88,,,,,,VA,,,33.0
2021-12-31,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,84,87,75,100,7,11,1.9,143,290,798,11988,6287,8,32,41,11,8,15,1,83,23,99,81,3,28,85,31,67,74,42,1,41,27,31,3,41,40,-1,-1,59,-1,1,-1,1,1,13,119,96,124,43,29,28,23,17,20,72,,,,,,VA,,,59.0
2021-12-31,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,68,88,62,100,6,6,3.2,197,444,821,17864,5622,12,23,11,18,37,32,2,58,24,92,66,2,63,85,63,26,89,21,3,66,18,13,-1,52,44,-1,-1,48,-1,8,-1,8,0,81,106,95,143,18,39,44,5,7,19,64,,,,,,VA,,,48.0
2021-12-31,County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,,Giles County,51071,104,88,94,100,6,6,2.0,190,277,821,11762,5819,12,36,26,17,9,13,1,83,24,98,73,5,26,82,31,59,92,41,3,39,32,26,1,3,2,-1,-1,97,-1,1,-1,1,0,53,109,99,127,54,28,18,1,11,4,78,,,,,,VA,,,97.0
2021-12-31,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,118,88,107,100,6,11,2.0,214,328,856,13211,6606,11,36,22,17,15,17,4,75,20,97,84,6,31,81,34,52,70,34,4,40,28,28,1,62,58,1,1,38,1,-1,1,2,2,32,147,98,128,23,47,30,37,8,15,82,,,,,,VA,,,38.0
2021-12-31,County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,,Goochland County,51075,21,88,19,100,7,-1,2.9,55,325,828,12955,4475,22,28,28,-1,22,26,-1,68,16,100,79,11,42,68,47,31,33,16,-1,47,37,16,-1,84,74,-1,-1,16,5,5,-1,11,0,-1,145,89,121,11,21,68,37,4,24,89,,,,,,VA,,,16.0
2021-12-31,County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,,Grayson County,51077,83,88,75,100,7,11,2.2,163,281,821,12906,5938,15,31,29,10,15,28,3,65,26,93,73,4,43,83,43,34,60,25,1,57,28,13,1,21,19,-1,-1,79,-1,3,-1,3,0,13,98,99,122,11,39,51,47,22,6,73,,,,,,VA,,,79.0
2021-12-31,County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,,Greene County,51079,120,84,106,100,6,5,2.5,266,352,830,14448,5757,6,31,31,12,20,23,1,73,18,97,90,10,37,78,43,55,79,29,1,52,21,26,1,42,40,1,-1,58,-1,1,-1,1,0,77,162,94,123,25,20,56,23,7,14,83,,,,,,VA,,,58.0
2021-12-31,County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,,Greensville County,51081,31,88,28,100,6,4,2.8,79,338,821,13579,4813,12,27,15,15,31,21,4,68,27,96,61,4,61,96,64,25,63,22,7,50,14,29,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,10,120,100,158,29,32,39,-1,14,60,78,,,,,,VA,,,0.0
2021-12-31,County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,,Halifax County,51083,18,85,16,100,6,25,2.1,34,331,643,16755,7885,13,31,31,6,19,19,6,75,33,81,69,-1,44,94,44,55,40,35,-1,56,13,31,6,100,100,-1,-1,-1,-1,-1,-1,0,0,81,105,100,129,19,56,25,38,17,50,76,,,,,,VA,,,0.0
2021-12-31,County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,310,88,288,100,6,5,2.1,615,431,840,17110,8013,4,26,23,14,33,31,-1,64,23,95,73,2,41,74,40,54,87,36,1,62,20,16,1,57,55,0,0,43,1,1,-1,1,0,55,116,99,118,10,58,32,40,15,28,53,,,,,,VA,,,43.0
2021-12-31,County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1907,89,1823,100,5,8,2.4,4372,428,864,16794,7003,7,24,20,15,34,34,1,58,22,95,74,3,46,87,47,38,79,27,1,60,21,19,1,90,87,0,0,10,2,0,0,2,1,55,122,99,165,14,41,45,32,16,66,57,,,,,,VA,,,10.0
2021-12-31,County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,151,82,130,100,5,11,2.1,271,278,467,11799,5660,8,42,33,8,8,20,1,79,24,97,78,-1,45,88,42,52,74,29,1,47,26,26,1,79,78,1,-1,21,1,-1,-1,1,0,22,121,97,149,15,46,38,41,16,31,68,,,,,,VA,,,21.0
2021-12-31,County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,,Isle of Wight County,51093,171,80,132,97,6,5,2.4,311,400,755,15694,6661,9,27,21,16,28,33,2,62,22,95,75,-1,47,93,47,27,59,19,2,51,23,25,3,93,90,-1,-1,7,3,-1,-1,3,1,31,130,100,144,11,50,39,39,15,34,77,,,,,,VA,,,7.0
2021-12-31,County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James City County,51095,167,82,166,100,6,7,2.7,444,412,903,13907,5199,12,30,23,15,21,35,2,59,19,98,83,-1,58,91,57,35,100,24,2,64,19,15,1,84,79,-1,1,16,1,4,-1,4,0,29,131,98,111,5,47,48,33,12,33,47,,,,,,VA,,,16.0
2021-12-31,County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,,King and Queen County,51097,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,15,88,14,100,7,14,2.6,36,359,821,13634,5302,-1,23,31,31,15,36,-1,57,16,100,100,-1,36,79,29,50,50,22,-1,64,21,14,-1,71,71,-1,-1,29,-1,-1,-1,0,0,7,114,100,137,14,64,21,43,4,28,81,,,,,,VA,,,29.0
2021-12-31,County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,17,88,15,100,6,-1,3.3,50,398,821,16300,4890,20,20,13,13,33,47,-1,47,20,100,73,-1,73,100,73,27,-1,10,-1,80,20,-1,-1,93,80,7,-1,7,-1,7,-1,7,0,-1,125,93,133,-1,33,67,27,8,24,93,,,,,,VA,,,7.0
2021-12-31,County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,64,88,58,100,7,3,3.0,173,293,821,12044,4038,24,35,13,6,22,29,5,59,19,97,81,3,52,91,55,19,70,13,2,60,21,17,-1,90,86,2,-1,10,2,-1,-1,2,0,197,135,100,121,34,29,36,-1,12,34,85,,,,,,VA,,,10.0
2021-12-31,County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,,Lee County,51105,535,77,407,99,5,15,2.1,865,256,410,10538,4958,14,48,26,8,5,13,5,82,22,99,83,8,32,74,35,51,97,32,3,50,26,21,1,3,2,-1,-1,97,-1,1,-1,1,1,7,82,99,157,3,39,58,59,27,9,69,,,,,,VA,,,97.0
2021-12-31,County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,774,58,551,100,5,3,2.4,1322,521,1700,19971,8324,2,23,21,15,39,32,1,62,18,98,84,6,31,80,33,47,63,29,1,36,23,40,5,63,47,-1,8,37,1,7,-1,8,0,125,169,97,143,16,44,41,32,6,46,39,,,,,,VA,,,37.0
2021-12-31,County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,66,86,59,100,6,5,2.0,119,371,827,15198,7535,5,25,29,19,22,19,-1,81,25,100,69,2,31,75,31,59,75,40,-1,32,36,32,2,53,53,-1,-1,47,-1,-1,-1,0,0,83,174,97,106,47,31,22,14,15,27,74,,,,,,VA,,,47.0
2021-12-31,County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,30,88,27,100,8,-1,1.7,46,332,821,12552,7367,11,44,15,15,15,11,-1,89,26,100,67,4,22,70,22,50,80,46,-1,15,30,56,-1,26,26,-1,-1,74,-1,-1,-1,0,0,-1,138,96,106,44,33,22,22,7,14,88,,,,,,VA,,,74.0
2021-12-31,County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,404,88,366,100,6,11,2.1,763,348,821,14528,6969,5,33,28,13,22,22,2,71,22,96,77,5,33,81,35,52,68,32,3,45,26,26,1,31,27,1,2,69,1,1,0,2,0,43,86,99,115,52,29,20,1,16,13,53,,,,,,VA,,,69.0
2021-12-31,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,60,86,54,100,6,11,2.2,119,306,825,12639,5736,10,33,18,20,18,28,-1,63,16,100,85,4,37,80,35,39,75,28,2,48,20,30,2,57,52,-1,4,43,-1,2,-1,2,0,40,130,96,109,50,28,22,11,17,21,73,,,,,,VA,,,43.0
2021-12-31,County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,149,95,143,100,5,7,2.3,328,323,496,13496,5884,8,38,21,13,21,33,1,65,27,94,64,2,44,87,44,36,85,26,1,52,19,27,-1,83,82,-1,-1,17,1,1,-1,1,1,10,109,100,170,13,43,43,37,19,44,82,,,,,,VA,,,17.0
2021-12-31,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,32,88,29,100,6,10,3.4,99,440,821,19778,5794,4,26,19,11,41,45,-1,48,30,86,62,3,72,86,72,37,100,20,-1,79,14,7,-1,76,76,-1,-1,24,-1,-1,-1,0,0,82,103,100,119,24,24,52,7,15,29,88,,,,,,VA,,,24.0
2021-12-31,County,VA Virginia,VA Nottoway County 51135,9,Housing Choice Vouchers,3,,Nottoway County,51135,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2021-12-31,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,120,88,109,100,6,6,1.9,205,381,821,14694,7813,2,28,37,16,18,22,-1,77,23,98,79,2,25,78,26,59,77,42,-1,34,22,44,6,57,53,1,1,43,1,1,-1,2,0,87,150,80,122,42,38,20,12,11,23,67,,,,,,VA,,,43.0
2021-12-31,County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,33,88,30,100,6,-1,1.6,49,340,821,14246,8722,3,24,31,31,10,10,-1,87,31,90,50,-1,23,70,23,53,67,39,-1,23,27,50,3,7,7,-1,-1,93,-1,-1,-1,0,0,-1,110,100,85,37,53,10,27,13,4,87,,,,,,VA,,,93.0
2021-12-31,County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,49,88,44,100,6,5,1.6,69,260,821,10945,6979,5,38,43,12,2,5,5,86,25,98,80,2,20,80,20,53,76,45,-1,23,20,57,5,23,23,-1,-1,77,-1,-1,-1,0,0,31,132,100,102,55,23,23,23,15,10,67,,,,,,VA,,,77.0
