Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,120,90,110,100,6,3,2.0,220,224,765,9636,4818,13,53,25,7,2,16,2,82,22,100,85,6,35,90,40,56,94,35,2,41,25,32,1,2,1,-1,-1,98,-1,1,-1,1,0,34,131,98,129,66,27,6,4,23,4,58,,,,,,VA,,,98.0
2019-12-31,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,89,70,65,100,4,38,2.0,130,317,428,12471,6235,2,31,45,14,9,23,-1,75,28,95,63,-1,37,78,34,34,13,13,-1,32,22,46,5,71,71,-1,-1,29,-1,-1,-1,0,2,9,58,100,89,31,38,31,34,16,42,67,,,,,,VA,,,29.0
2019-12-31,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,115,90,105,100,6,7,2.1,217,276,756,11815,5717,12,40,25,14,10,21,5,71,21,98,83,2,37,89,37,42,92,35,-1,44,20,36,-1,62,60,-1,-1,38,-1,1,1,2,0,45,118,97,114,58,30,12,6,17,24,73,,,,,,VA,,,38.0
2019-12-31,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,,Carroll County,51035,97,90,89,100,5,7,2.2,194,265,765,11136,5109,13,44,17,14,12,22,2,72,24,100,67,4,37,84,37,48,91,29,-1,48,27,25,2,10,10,-1,-1,90,-1,-1,-1,0,0,74,118,100,116,9,48,43,48,15,5,71,,,,,,VA,,,90.0
2019-12-31,County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,,Charles City County,51036,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1203,90,1118,100,5,6,3.0,3341,437,757,16468,5511,10,22,20,14,33,42,1,52,22,96,75,3,62,93,63,26,71,17,2,69,16,13,1,91,86,0,0,9,2,2,0,4,0,53,125,99,158,10,34,56,26,13,51,67,,,,,,VA,,,9.0
2019-12-31,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,24,90,22,100,6,-1,2.1,46,320,765,13860,6629,-1,24,43,19,14,14,-1,82,14,100,100,-1,32,82,27,67,29,39,-1,41,27,32,-1,32,23,-1,-1,68,-1,9,-1,9,0,-1,130,100,99,59,27,14,5,10,12,79,,,,,,VA,,,68.0
2019-12-31,County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,,Craig County,51045,24,90,22,100,7,-1,1.9,41,326,765,13785,7397,14,18,36,18,14,36,5,59,24,91,82,5,27,77,32,63,100,39,-1,55,18,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,105,95,133,73,18,9,5,9,2,71,,,,,,VA,,,100.0
2019-12-31,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,204,90,187,100,5,12,2.2,408,352,765,13700,6279,6,37,24,7,26,26,-1,68,21,97,79,2,30,76,30,65,80,39,1,40,33,27,1,59,55,1,-1,41,1,3,-1,3,0,53,115,96,98,59,25,17,4,13,44,62,,,,,,VA,,,41.0
2019-12-31,County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,,Cumberland County,51049,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,,Dickenson County,51051,205,90,188,100,6,5,1.9,349,245,760,10243,5518,14,49,24,10,3,14,1,86,23,99,79,5,26,76,27,60,87,43,3,39,27,32,1,2,1,-1,-1,98,-1,2,-1,2,0,58,105,100,115,72,23,5,4,24,2,63,,,,,,VA,,,98.0
2019-12-31,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,98,90,92,100,5,5,2.7,244,393,736,15763,5943,9,31,18,16,27,36,-1,62,21,96,78,3,58,92,59,29,80,21,-1,66,23,11,-1,87,86,-1,-1,13,1,-1,-1,1,0,8,154,99,171,28,34,38,15,13,46,87,,,,,,VA,,,13.0
2019-12-31,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,73,90,67,100,6,10,2.7,179,340,765,13684,5122,11,28,23,15,23,34,1,61,27,93,64,1,57,91,55,32,70,21,1,64,19,15,-1,87,85,-1,-1,13,-1,1,-1,1,0,72,109,100,112,13,36,51,33,18,47,74,,,,,,VA,,,13.0
2019-12-31,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,5032,92,4971,100,6,10,2.6,12866,435,808,18913,7308,6,27,18,13,36,43,4,50,18,98,84,12,31,73,33,28,50,18,1,39,24,35,6,76,51,0,16,24,1,7,0,9,1,4,413,48,103,29,35,36,15,10,61,27,,,,,,VA,,,24.0
2019-12-31,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,169,90,155,100,5,10,2.3,362,431,765,16543,7083,5,34,20,13,27,28,3,66,16,99,88,1,34,80,32,57,77,35,3,45,27,25,1,59,55,-1,1,41,3,1,-1,3,0,27,159,92,118,28,34,38,29,7,21,78,,,,,,VA,,,41.0
2019-12-31,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,22,89,20,100,7,-1,1.5,30,298,746,12473,8315,-1,55,15,20,10,5,-1,95,27,100,65,-1,20,85,20,80,90,60,-1,20,30,50,10,15,10,-1,-1,85,-1,5,-1,5,0,-1,130,100,92,70,30,-1,10,11,6,77,,,,,,VA,,,85.0
2019-12-31,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,60,82,51,100,6,6,3.1,158,441,765,18836,6080,14,16,20,8,43,53,2,45,23,98,73,6,55,90,55,23,100,18,-1,59,25,16,2,67,63,2,-1,33,2,-1,-1,2,0,3,129,96,123,35,25,39,6,5,23,88,,,,,,VA,,,33.0
2019-12-31,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,80,89,72,100,5,6,1.9,138,323,747,12229,6380,4,43,35,8,10,11,-1,89,25,100,79,3,26,85,28,73,71,45,-1,40,36,24,-1,39,38,-1,-1,61,-1,1,-1,1,0,131,111,99,124,54,26,19,15,20,19,71,,,,,,VA,,,61.0
2019-12-31,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,60,90,55,100,5,5,3.0,164,369,765,13649,4578,8,33,17,21,21,29,-1,65,21,98,75,-1,58,80,53,45,88,27,-1,62,24,15,-1,51,42,-1,-1,49,-1,9,-1,9,0,172,110,95,132,24,51,25,7,7,19,64,,,,,,VA,,,49.0
2019-12-31,County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,,Giles County,51071,118,90,108,100,6,5,1.9,209,284,765,11842,6119,10,43,24,13,11,9,-1,87,26,96,70,4,23,80,26,64,91,45,3,35,30,32,1,5,2,1,-1,95,-1,2,-1,2,0,26,119,99,123,71,21,7,1,12,4,78,,,,,,VA,,,95.0
2019-12-31,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,72,90,66,100,6,3,2.0,131,331,765,13144,6622,6,42,19,11,21,23,2,70,21,98,80,3,27,85,27,54,70,36,2,39,29,30,2,48,45,2,2,52,-1,-1,-1,0,3,4,194,98,95,26,42,32,45,9,15,79,,,,,,VA,,,52.0
2019-12-31,County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,,Goochland County,51075,20,90,18,100,6,6,3.2,58,332,764,13471,4181,12,29,24,18,18,22,6,67,17,100,89,6,56,67,61,38,50,17,-1,67,22,11,-1,83,72,-1,-1,17,6,6,-1,11,0,27,125,89,119,17,28,56,22,5,23,90,,,,,,VA,,,17.0
2019-12-31,County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,,Grayson County,51077,91,90,83,100,6,12,2.2,183,239,765,10160,4608,21,38,22,11,7,27,4,67,22,99,75,6,37,80,39,40,63,23,1,52,37,10,2,20,18,-1,-1,80,-1,2,-1,2,0,52,102,98,116,10,36,54,42,21,6,74,,,,,,VA,,,80.0
2019-12-31,County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,,Greene County,51079,132,86,117,100,6,1,2.5,294,329,765,13956,5554,12,31,24,10,24,34,3,61,19,99,83,12,36,81,44,54,79,30,-1,53,24,23,1,38,38,1,-1,62,-1,-1,-1,0,0,162,146,92,116,21,26,52,26,7,14,83,,,,,,VA,,,62.0
2019-12-31,County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,,Greensville County,51081,38,90,35,100,5,6,2.7,93,368,765,13721,5164,13,22,22,19,25,31,-1,60,28,86,66,-1,51,94,51,31,50,24,3,49,31,17,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,2,100,100,143,37,31,31,14,18,60,71,,,,,,VA,,,0.0
2019-12-31,County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,,Halifax County,51083,13,92,12,100,4,8,2.5,30,223,573,9462,3785,30,10,20,40,-1,17,-1,67,20,100,75,-1,58,100,58,13,75,20,-1,58,8,33,8,100,100,-1,-1,-1,-1,-1,-1,0,0,28,96,100,144,8,58,33,25,19,49,78,,,,,,VA,,,0.0
2019-12-31,County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,312,90,288,100,5,6,2.2,635,396,762,15540,7048,7,27,24,14,27,30,2,64,22,96,76,2,40,74,39,57,88,36,5,61,20,15,0,56,54,0,0,44,0,1,-1,1,0,40,99,100,122,10,59,30,40,17,27,56,,,,,,VA,,,44.0
2019-12-31,County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1861,90,1729,100,5,7,2.4,4193,427,760,16297,6720,8,24,22,15,32,38,1,58,23,96,74,2,48,87,48,38,80,26,1,61,21,17,1,89,86,0,1,11,2,1,0,2,1,47,120,99,162,16,39,45,31,18,66,57,,,,,,VA,,,11.0
2019-12-31,County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,151,94,144,100,5,9,2.2,323,254,478,10825,4826,13,47,24,8,8,20,3,76,23,99,74,1,47,89,46,46,55,24,1,55,24,20,-1,77,74,1,-1,23,1,1,-1,1,0,21,113,97,148,19,44,38,32,18,31,67,,,,,,VA,,,23.0
2019-12-31,County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,,Isle of Wight County,51093,200,79,153,97,6,5,2.3,356,368,702,14937,6420,11,25,21,19,24,34,2,60,23,97,73,1,48,91,46,28,66,21,1,52,20,28,3,93,92,-1,-1,7,1,-1,-1,1,1,57,123,100,134,10,49,41,40,12,34,76,,,,,,VA,,,7.0
2019-12-31,County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James City County,51095,154,91,165,100,5,2,2.7,440,435,776,15225,5709,14,21,19,15,31,45,-1,55,22,98,70,-1,58,92,56,37,96,24,2,65,19,14,1,84,79,-1,1,16,1,2,-1,4,0,-1,118,99,113,6,44,50,29,12,33,47,,,,,,VA,,,16.0
2019-12-31,County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,,King and Queen County,51097,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,12,90,11,100,6,-1,3.0,33,273,765,10583,3528,18,27,27,27,-1,18,-1,73,14,100,100,-1,55,73,45,44,100,18,-1,64,18,18,-1,64,64,-1,-1,36,-1,-1,-1,0,0,-1,118,100,142,-1,64,36,55,5,28,82,,,,,,VA,,,36.0
2019-12-31,County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,17,90,16,100,5,-1,3.2,51,379,765,15257,4787,-1,31,15,8,46,50,-1,31,20,100,75,-1,63,100,63,13,100,8,6,75,13,6,-1,94,88,6,-1,6,-1,-1,-1,0,0,-1,139,100,116,-1,25,75,50,9,25,91,,,,,,VA,,,6.0
2019-12-31,County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,75,90,69,100,5,1,3.1,216,314,765,13130,4194,18,24,16,21,22,49,4,45,21,99,75,9,55,93,62,22,67,12,1,61,25,13,-1,90,87,1,-1,10,1,-1,-1,1,0,-1,124,100,117,32,32,36,4,10,35,84,,,,,,VA,,,10.0
2019-12-31,County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,,Lee County,51105,537,86,467,100,5,19,2.1,1000,248,394,10360,4838,15,46,24,9,5,17,4,79,23,99,80,9,32,72,35,51,96,32,4,51,25,20,1,2,2,-1,-1,98,-1,0,-1,0,1,5,69,99,154,4,44,52,55,25,9,70,,,,,,VA,,,98.0
2019-12-31,County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,773,56,567,100,5,4,2.3,1331,487,1693,19364,8249,4,20,22,14,39,36,1,58,19,98,82,6,31,80,33,43,61,26,1,39,23,37,6,62,46,-1,8,38,1,7,-1,8,0,65,158,97,136,17,45,38,31,6,47,39,,,,,,VA,,,38.0
2019-12-31,County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,78,86,70,100,6,7,2.1,147,365,766,15328,7299,6,27,26,19,23,27,1,71,27,96,66,3,30,80,30,63,67,38,1,39,31,29,3,53,53,-1,-1,47,-1,-1,-1,0,0,90,146,94,104,59,26,16,10,15,26,75,,,,,,VA,,,47.0
2019-12-31,County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,34,90,31,100,8,-1,1.7,52,340,765,13272,7912,10,48,16,6,19,16,-1,84,29,94,61,3,26,68,26,50,76,42,-1,16,29,55,3,23,23,-1,-1,77,-1,-1,-1,0,0,-1,118,94,101,39,35,26,39,9,14,90,,,,,,VA,,,77.0
2019-12-31,County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,361,90,330,100,5,13,2.4,778,328,765,13336,5657,11,31,29,8,20,27,5,65,21,97,79,4,46,86,48,46,74,26,3,53,25,18,1,38,32,1,2,62,2,2,-1,4,0,23,87,99,108,57,31,12,1,17,13,53,,,,,,VA,,,62.0
2019-12-31,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,58,87,52,100,6,4,2.1,111,322,763,13508,6328,8,34,22,14,22,23,2,71,19,100,79,2,31,81,27,51,82,33,-1,50,17,33,4,56,50,-1,4,44,-1,2,-1,2,0,90,125,96,106,62,29,10,2,16,21,74,,,,,,VA,,,44.0
2019-12-31,County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2019-12-31,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,164,97,164,100,5,9,2.4,387,304,515,12833,5438,11,38,19,16,16,34,1,65,27,92,66,4,48,87,49,36,94,27,1,52,26,21,1,84,83,-1,-1,16,-1,1,-1,1,0,32,96,100,150,13,42,45,33,20,44,83,,,,,,VA,,,16.0
2019-12-31,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,32,90,29,100,5,-1,3.3,95,411,765,16256,4962,14,28,10,14,34,48,-1,52,26,97,59,7,66,86,69,30,100,17,-1,79,14,7,-1,79,79,-1,-1,21,-1,-1,-1,0,0,-1,92,100,125,24,21,55,14,14,29,88,,,,,,VA,,,21.0
2019-12-31,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,126,90,115,100,5,3,1.9,215,344,765,13405,7170,5,26,38,17,16,19,-1,76,22,97,79,2,27,79,26,61,73,42,1,33,30,36,2,60,57,1,-1,40,1,1,-1,2,0,3,139,79,119,39,43,18,26,13,23,70,,,,,,VA,,,40.0
2019-12-31,County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,31,90,28,100,6,4,1.7,47,297,765,12789,7619,7,25,32,29,7,11,-1,89,30,93,54,-1,21,64,21,67,62,43,4,18,32,46,-1,7,7,-1,-1,93,-1,-1,-1,0,0,7,115,100,89,57,32,11,11,20,4,81,,,,,,VA,,,93.0
2019-12-31,County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,54,90,49,100,6,2,1.7,81,250,765,10743,6499,12,39,39,6,4,8,2,90,25,98,73,2,20,78,16,62,68,44,-1,20,22,57,2,29,29,-1,-1,71,-1,-1,-1,0,0,-1,135,94,102,67,12,20,12,18,10,67,,,,,,VA,,,71.0
2019-12-31,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,173,93,164,100,5,8,2.6,426,271,551,11868,4569,17,33,22,14,14,22,2,71,24,93,71,2,56,93,57,41,79,24,2,62,21,15,-1,87,87,-1,-1,13,-1,-1,-1,0,1,22,103,98,141,14,46,40,24,15,25,77,,,,,,VA,,,13.0
2019-12-31,County,VA Virginia,VA Powhatan County 51145,9,Housing Choice Vouchers,3,,Powhatan County,51145,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
