Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,VA Virginia,VA Buchanan County 51027,9,Housing Choice Vouchers,3,,Buchanan County,51027,119,90,108,100,7,15,2.1,224,238,763,10257,4945,16,45,28,7,4,19,2,79,22,99,82,6,33,86,39,50,94,34,3,43,21,33,2,0,-1,-1,-1,100,-1,-1,-1,0,0,21,124,99,129,65,31,5,3,23,4,57,,,,,,VA,,,100.0
2020-12-31,County,VA Virginia,VA Buckingham County 51029,9,Housing Choice Vouchers,3,,Buckingham County,51029,92,75,77,100,5,22,2.2,167,288,491,11542,5322,9,36,31,15,9,23,-1,74,24,96,74,-1,42,83,40,32,11,13,-1,42,23,35,4,78,78,-1,-1,22,-1,-1,-1,0,1,23,56,100,94,26,34,40,35,16,41,67,,,,,,VA,,,22.0
2020-12-31,County,VA Virginia,VA Campbell County 51031,9,Housing Choice Vouchers,3,,Campbell County,51031,134,90,121,100,6,22,1.9,228,279,748,12117,6431,10,43,24,12,11,18,3,75,21,98,83,2,34,91,34,51,93,41,2,40,24,33,1,64,62,-1,-1,36,-1,1,1,2,1,51,103,97,111,56,35,9,9,16,23,72,,,,,,VA,,,36.0
2020-12-31,County,VA Virginia,VA Caroline County 51033,9,Housing Choice Vouchers,3,,Caroline County,51033,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Carroll County 51035,9,Housing Choice Vouchers,3,,Carroll County,51035,99,90,90,100,6,17,2.1,187,256,763,10861,5227,13,39,27,14,8,23,4,70,23,100,77,8,30,86,33,43,84,27,1,46,26,28,2,12,12,-1,-1,88,-1,-1,-1,0,0,39,119,100,116,7,50,43,54,15,5,72,,,,,,VA,,,88.0
2020-12-31,County,VA Virginia,VA Charles City County 51036,9,Housing Choice Vouchers,3,,Charles City County,51036,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Charlotte County 51037,9,Housing Choice Vouchers,3,,Charlotte County,51037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Chesterfield County 51041,9,Housing Choice Vouchers,3,,Chesterfield County,51041,1166,91,1096,100,6,5,3.0,3247,437,773,15916,5372,11,24,21,12,32,35,1,58,20,96,77,2,60,93,61,26,68,17,2,68,17,13,1,90,85,0,0,10,2,2,0,5,0,37,129,99,160,9,33,58,27,13,51,67,,,,,,VA,,,10.0
2020-12-31,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,26,90,24,100,6,4,2.0,47,337,763,13698,6995,4,29,33,17,17,13,-1,88,14,100,100,-1,29,79,25,57,40,34,-1,38,21,42,-1,38,29,-1,-1,63,-1,8,-1,8,0,12,132,100,104,63,21,17,4,10,12,79,,,,,,VA,,,62.0
2020-12-31,County,VA Virginia,VA Craig County 51045,9,Housing Choice Vouchers,3,,Craig County,51045,22,90,20,100,6,-1,1.6,32,294,763,11687,7304,-1,28,50,11,11,20,-1,70,20,100,90,-1,30,75,30,71,100,50,-1,45,25,30,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,116,90,131,75,25,-1,5,9,2,71,,,,,,VA,,,100.0
2020-12-31,County,VA Virginia,VA Culpeper County 51047,9,Housing Choice Vouchers,3,,Culpeper County,51047,199,90,181,100,5,4,2.1,381,376,763,13205,6273,5,41,24,10,21,20,1,76,19,99,82,2,28,74,27,69,80,40,1,36,33,29,2,59,55,1,-1,41,1,3,-1,4,0,43,125,97,97,60,23,17,3,13,44,62,,,,,,VA,,,41.0
2020-12-31,County,VA Virginia,VA Cumberland County 51049,9,Housing Choice Vouchers,3,,Cumberland County,51049,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Dickenson County 51051,9,Housing Choice Vouchers,3,,Dickenson County,51051,222,90,202,100,7,20,1.8,370,243,759,10219,5579,14,49,25,7,5,16,0,83,22,99,84,5,27,76,27,54,82,39,1,45,24,30,1,3,1,-1,-1,97,0,1,-1,2,0,53,93,100,116,62,26,12,14,24,2,64,,,,,,VA,,,97.0
2020-12-31,County,VA Virginia,VA Dinwiddie County 51053,9,Housing Choice Vouchers,3,,Dinwiddie County,51053,92,95,88,100,6,7,2.6,225,375,718,14708,5752,16,29,15,12,28,30,-1,68,19,97,81,3,57,92,58,27,80,20,1,67,20,11,-1,88,86,-1,-1,13,1,-1,-1,1,0,20,147,99,164,25,28,47,19,14,45,86,,,,,,VA,,,12.0
2020-12-31,County,VA Virginia,VA Essex County 51057,9,Housing Choice Vouchers,3,,Essex County,51057,67,90,61,100,3,-1,2.6,161,339,763,13541,5130,12,32,24,8,24,31,2,64,25,93,69,2,51,90,49,28,100,22,2,66,15,18,-1,87,85,-1,-1,13,-1,2,-1,2,0,-1,116,100,114,15,31,54,33,18,47,74,,,,,,VA,,,13.0
2020-12-31,County,VA Virginia,VA Fairfax County 51059,9,Housing Choice Vouchers,3,,Fairfax County,51059,5087,94,5008,100,7,5,2.6,12892,478,999,17853,6935,7,28,19,13,34,34,3,58,17,98,87,11,30,72,33,29,48,18,1,39,25,36,6,76,51,0,16,24,1,7,0,9,1,3,206,58,87,30,35,36,15,10,61,27,,,,,,VA,,,24.0
2020-12-31,County,VA Virginia,VA Fauquier County 51061,9,Housing Choice Vouchers,3,,Fauquier County,51061,157,90,143,100,5,3,2.2,321,481,763,16278,7251,7,32,24,12,25,24,1,71,16,98,90,2,30,78,29,58,76,36,3,41,30,26,1,61,57,-1,1,39,3,1,-1,3,0,85,166,92,117,28,34,38,30,7,21,78,,,,,,VA,,,39.0
2020-12-31,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,21,89,19,100,7,5,1.3,24,300,749,12190,9650,-1,63,11,16,11,5,-1,95,27,100,68,-1,11,84,11,80,89,67,-1,11,42,47,5,16,11,-1,-1,84,-1,5,-1,5,0,6,133,100,94,79,21,-1,11,11,6,76,,,,,,VA,,,84.0
2020-12-31,County,VA Virginia,VA Fluvanna County 51065,9,Housing Choice Vouchers,3,,Fluvanna County,51065,57,80,48,100,6,6,3.0,142,381,803,16460,5564,8,25,25,13,29,33,4,63,20,98,81,4,56,88,54,28,88,20,-1,56,27,17,2,65,60,2,-1,35,2,-1,-1,2,0,135,136,94,125,35,25,40,6,5,24,88,,,,,,VA,,,35.0
2020-12-31,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,76,89,69,100,7,12,1.8,127,285,750,10911,5928,7,48,30,12,3,9,3,88,21,100,87,3,25,83,28,69,76,44,-1,41,29,30,3,41,39,-1,-1,59,-1,1,-1,1,0,34,116,97,120,54,23,23,19,20,20,71,,,,,,VA,,,59.0
2020-12-31,County,VA Virginia,VA Frederick County 51069,9,Housing Choice Vouchers,3,,Frederick County,51069,67,90,61,100,6,8,3.2,195,380,763,14753,4615,7,26,19,19,30,28,-1,61,21,98,75,3,61,84,61,33,78,23,2,67,18,13,-1,51,43,-1,-1,49,-1,8,-1,8,0,38,101,95,133,25,44,31,3,7,20,64,,,,,,VA,,,49.0
2020-12-31,County,VA Virginia,VA Giles County 51071,9,Housing Choice Vouchers,3,,Giles County,51071,120,90,109,100,6,20,2.0,219,276,763,11476,5712,7,39,29,22,4,10,1,85,24,100,75,6,22,81,26,67,93,46,3,39,30,28,1,5,2,1,-1,95,-1,2,-1,2,0,56,100,99,123,67,23,10,1,12,4,78,,,,,,VA,,,95.0
2020-12-31,County,VA Virginia,VA Gloucester County 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,92,91,84,100,2,21,1.9,156,331,762,13080,7043,4,36,25,20,15,14,-1,81,20,100,86,4,32,83,32,50,67,35,2,40,29,29,1,52,50,1,1,48,-1,-1,-1,0,2,24,159,99,111,27,46,26,39,8,15,79,,,,,,VA,,,48.0
2020-12-31,County,VA Virginia,VA Goochland County 51075,9,Housing Choice Vouchers,3,,Goochland County,51075,23,90,21,100,6,10,3.0,64,330,767,12632,4145,22,22,22,17,17,43,-1,43,15,95,86,10,43,71,48,28,33,14,-1,57,29,14,-1,86,76,-1,-1,14,5,5,-1,10,0,295,134,90,115,14,29,57,29,5,24,90,,,,,,VA,,,14.0
2020-12-31,County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,,Grayson County,51077,90,90,82,100,8,10,2.2,179,235,763,9889,4530,24,36,21,11,8,26,1,71,21,100,78,5,43,84,44,35,64,22,-1,56,30,13,2,21,17,-1,1,79,-1,2,-1,2,0,43,100,98,122,10,38,52,41,21,6,74,,,,,,VA,,,79.0
2020-12-31,County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,,Greene County,51079,132,85,115,100,6,3,2.5,285,313,791,13008,5249,11,31,29,11,17,21,1,70,17,98,86,10,37,81,43,53,79,31,-1,51,23,25,-1,42,40,1,-1,58,-1,1,-1,1,0,53,153,93,120,22,25,53,25,6,14,83,,,,,,VA,,,58.0
2020-12-31,County,VA Virginia,VA Greensville County 51081,9,Housing Choice Vouchers,3,,Greensville County,51081,34,90,31,100,6,6,2.7,85,359,763,13630,4971,10,30,20,17,23,26,-1,71,28,94,68,-1,58,97,58,30,63,25,3,52,19,26,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,2,106,97,145,35,32,32,13,17,60,71,,,,,,VA,,,0.0
2020-12-31,County,VA Virginia,VA Halifax County 51083,9,Housing Choice Vouchers,3,,Halifax County,51083,14,88,13,100,3,-1,2.7,35,320,581,13681,5081,25,8,33,8,25,31,-1,54,26,85,69,-1,62,100,62,22,75,20,-1,62,8,31,8,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,122,100,156,15,46,38,23,19,49,78,,,,,,VA,,,0.0
2020-12-31,County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,317,91,293,100,6,6,2.1,618,418,773,15171,7193,5,29,27,14,25,28,0,67,21,97,80,2,39,73,38,57,88,39,3,63,19,15,1,55,53,0,0,45,1,1,-1,2,0,45,108,99,119,11,59,30,40,17,27,56,,,,,,VA,,,45.0
2020-12-31,County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1887,91,1775,100,5,6,2.4,4235,427,784,15903,6666,8,25,22,15,29,31,1,63,21,97,77,2,46,86,47,38,76,27,1,58,21,20,1,90,87,0,1,10,1,1,0,2,1,48,120,99,160,17,39,43,31,18,66,56,,,,,,VA,,,10.0
2020-12-31,County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,149,87,133,100,5,5,2.2,287,268,466,11394,5280,11,46,29,7,8,20,2,79,23,97,82,1,47,89,45,52,67,28,1,50,25,25,-1,76,74,1,-1,24,1,-1,-1,1,0,15,124,97,156,17,45,38,36,18,31,68,,,,,,VA,,,24.0
2020-12-31,County,VA Virginia,VA Isle of Wight County 51093,9,Housing Choice Vouchers,3,,Isle of Wight County,51093,192,75,141,97,6,4,2.3,324,381,798,15260,6641,8,28,24,15,26,33,1,62,22,96,75,1,45,91,46,29,60,21,1,49,22,28,3,93,91,-1,-1,7,2,-1,-1,2,1,62,129,100,140,11,50,39,40,12,34,76,,,,,,VA,,,7.0
2020-12-31,County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James City County,51095,176,74,163,100,4,3,2.6,430,411,1002,13947,5287,15,30,16,14,25,40,-1,58,20,96,81,-1,58,92,57,32,100,23,1,66,18,15,1,83,79,-1,1,17,1,3,-1,4,0,72,129,98,110,7,45,47,31,11,33,47,,,,,,VA,,,17.0
2020-12-31,County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,,King and Queen County,51097,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,13,90,12,100,8,8,2.7,32,350,763,13867,5200,-1,42,25,17,17,33,-1,67,17,100,92,-1,42,75,33,50,100,22,-1,67,17,17,-1,67,67,-1,-1,33,-1,-1,-1,0,0,2,120,100,135,-1,67,33,67,5,29,81,,,,,,VA,,,33.0
2020-12-31,County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,16,90,15,100,3,7,3.3,50,381,763,15910,4773,7,27,13,27,27,40,-1,53,20,100,73,-1,73,93,73,33,-1,14,-1,87,13,-1,-1,87,80,7,-1,13,-1,-1,-1,0,0,-1,107,100,129,-1,40,60,27,10,23,92,,,,,,VA,,,13.0
2020-12-31,County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,71,90,65,100,6,5,3.0,198,269,763,11091,3641,15,37,15,14,19,35,6,49,18,100,83,8,57,92,63,21,56,12,2,63,22,14,-1,89,86,2,-1,11,2,-1,-1,2,0,72,128,100,119,32,34,34,2,10,35,84,,,,,,VA,,,11.0
2020-12-31,County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,,Lee County,51105,536,82,434,98,5,13,2.1,933,246,395,10259,4772,15,48,24,9,4,14,3,83,21,99,86,9,33,73,36,50,96,32,4,51,25,21,1,3,2,-1,-1,97,-1,1,-1,1,1,7,76,99,158,3,41,56,55,25,9,70,,,,,,VA,,,97.0
2020-12-31,County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,775,54,569,100,5,3,2.4,1354,481,1867,18375,7722,4,25,19,16,36,28,1,64,18,98,85,6,31,80,33,44,61,27,1,38,23,38,7,62,46,-1,9,38,1,7,-1,8,0,89,161,97,144,15,45,39,31,6,47,38,,,,,,VA,,,38.0
2020-12-31,County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,72,87,64,100,7,3,2.0,130,355,773,14845,7308,3,27,30,22,17,25,-1,73,25,98,72,3,33,78,33,64,74,42,-1,36,36,28,2,52,52,-1,-1,48,-1,-1,-1,0,0,148,161,97,103,58,28,14,9,15,27,75,,,,,,VA,,,48.0
2020-12-31,County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,33,90,30,100,7,3,1.7,52,318,763,11616,6701,14,48,17,7,14,7,-1,90,25,93,73,3,23,70,23,42,78,42,-1,13,27,60,-1,23,23,-1,-1,77,-1,-1,-1,0,0,1,129,93,100,53,23,23,23,9,14,90,,,,,,VA,,,77.0
2020-12-31,County,VA Virginia,VA Mathews County 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Mecklenburg County 51117,9,Housing Choice Vouchers,3,,Mecklenburg County,51117,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Middlesex County 51119,9,Housing Choice Vouchers,3,,Middlesex County,51119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,395,90,359,100,7,21,2.1,748,323,763,13476,6468,8,32,28,13,19,19,3,75,21,99,81,4,36,82,37,56,66,33,3,44,29,24,1,31,26,1,1,69,1,2,0,3,0,41,83,99,104,65,24,11,0,16,12,52,,,,,,VA,,,69.0
2020-12-31,County,VA Virginia,VA Nelson County 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,53,89,48,100,8,2,2.2,107,341,776,14271,6402,9,24,30,17,20,21,-1,75,19,98,81,2,35,81,31,45,80,32,-1,48,21,31,2,56,50,-1,4,44,-1,2,-1,2,0,48,135,96,111,58,31,10,2,16,21,74,,,,,,VA,,,44.0
2020-12-31,County,VA Virginia,VA New Kent County 51127,9,Housing Choice Vouchers,3,,New Kent County,51127,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Northampton County 51131,9,Housing Choice Vouchers,3,,Northampton County,51131,158,99,159,100,5,9,2.3,370,322,487,13937,5989,9,36,22,13,20,32,2,65,28,91,64,3,48,86,49,34,90,26,1,53,20,25,1,84,83,-1,-1,16,-1,1,-1,1,1,37,99,100,173,13,43,43,35,20,44,83,,,,,,VA,,,16.0
2020-12-31,County,VA Virginia,VA Northumberland County 51133,9,Housing Choice Vouchers,3,,Northumberland County,51133,32,90,29,100,6,3,3.3,95,429,763,17325,5289,11,30,19,7,33,34,3,55,27,86,62,7,66,86,69,33,100,21,-1,76,17,7,-1,79,79,-1,-1,21,-1,-1,-1,0,0,167,96,100,123,24,28,48,14,14,29,88,,,,,,VA,,,21.0
2020-12-31,County,VA Virginia,VA Nottoway County 51135,9,Housing Choice Vouchers,3,,Nottoway County,51135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,
2020-12-31,County,VA Virginia,VA Orange County 51137,9,Housing Choice Vouchers,3,,Orange County,51137,115,90,105,100,6,1,1.9,195,369,763,14098,7591,1,29,34,16,20,19,-1,76,22,98,78,1,24,77,24,60,74,42,-1,31,28,41,4,57,54,1,-1,43,1,1,-1,2,0,2,152,79,118,51,33,15,15,14,23,69,,,,,,VA,,,43.0
2020-12-31,County,VA Virginia,VA Page County 51139,9,Housing Choice Vouchers,3,,Page County,51139,38,90,35,100,7,17,1.5,54,304,763,12674,8215,14,20,26,34,6,6,3,91,29,94,51,-1,20,69,20,56,74,46,3,17,26,54,-1,9,9,-1,-1,91,-1,-1,-1,0,0,23,104,100,85,46,46,9,23,20,5,81,,,,,,VA,,,91.0
2020-12-31,County,VA Virginia,VA Patrick County 51141,9,Housing Choice Vouchers,3,,Patrick County,51141,55,90,50,100,6,18,1.6,81,255,763,10748,6635,10,42,40,4,4,4,4,92,24,98,78,2,20,78,18,59,71,46,-1,24,20,56,2,24,24,-1,-1,76,-1,-1,-1,0,0,4,122,98,101,60,22,18,18,18,10,67,,,,,,VA,,,76.0
2020-12-31,County,VA Virginia,VA Pittsylvania County 51143,9,Housing Choice Vouchers,3,,Pittsylvania County,51143,177,88,159,100,5,6,2.5,395,313,537,13293,5351,10,32,25,15,19,23,3,71,27,92,64,2,52,90,53,42,78,24,2,60,21,16,-1,87,87,-1,-1,13,-1,-1,-1,0,0,9,110,98,145,18,45,38,26,15,25,77,,,,,,VA,,,13.0
