Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,VA VIRGINIA,VA SHENANDOAH COUNTY 51171,9,Housing Choice Vouchers,3,,Shenandoah County,51171,167,93,157,100,6,6,2.2,351,325,695,12958,5796,5,35,29,16,15,22,1,76,25,99,66,6,31,82,34,51,66,30,3,43,21,34,4,21,8,1,1,79,1,11,-1,12,0,29,102,99,95,57,26,17,3,15,12,69,,,,,,VA,,,79.0
2015-12-31,County,VA VIRGINIA,VA AUGUSTA COUNTY 51015,9,Housing Choice Vouchers,3,,Augusta County,51015,126,78,96,98,7,9,2.6,245,342,508,13823,5417,9,28,31,8,23,38,-1,61,28,91,63,3,54,86,52,34,54,16,-1,68,19,14,-1,23,20,-1,2,77,-1,1,-1,1,1,7,72,92,116,7,43,50,31,9,9,81,,,,,,VA,,,77.0
2015-12-31,County,VA VIRGINIA,VA BRISTOL COUNTY 51520,9,Housing Choice Vouchers,3,,Bristol city County,51520,304,82,243,98,6,29,1.8,440,253,390,9763,5392,10,47,28,10,5,13,3,76,25,98,71,5,28,76,30,49,68,32,2,43,27,28,2,23,21,0,-1,77,-1,2,-1,2,0,8,77,94,122,27,45,28,37,25,11,64,,,,,,VA,,,77.0
2015-12-31,County,VA VIRGINIA,VA LEXINGTON COUNTY 51678,9,Housing Choice Vouchers,3,,Lexington city County,51678,14,93,13,100,5,15,2.3,30,370,695,11767,5099,8,38,31,8,15,23,-1,77,25,100,69,8,38,100,46,56,75,30,8,38,23,31,-1,23,23,-1,-1,77,-1,-1,-1,0,0,5,122,92,152,38,38,23,-1,25,18,65,,,,,,VA,,,77.0
2015-12-31,County,VA VIRGINIA,VA WYTHE COUNTY 51197,9,Housing Choice Vouchers,3,,Wythe County,51197,136,90,116,95,5,9,1.9,215,290,390,10582,5710,14,31,36,17,3,20,3,72,26,97,61,2,41,84,38,49,33,26,4,47,22,26,1,24,23,-1,-1,76,-1,1,-1,1,0,13,55,91,120,25,41,34,39,15,7,65,,,,,,VA,,,76.0
2015-12-31,County,VA VIRGINIA,VA MADISON COUNTY 51113,9,Housing Choice Vouchers,3,,Madison County,51113,33,93,31,100,7,29,1.9,58,314,695,13035,6967,13,45,13,13,16,19,3,77,24,97,71,10,23,71,32,55,73,38,-1,23,42,35,3,26,26,-1,-1,74,-1,-1,-1,0,0,5,84,90,117,48,23,29,16,13,14,90,,,,,,VA,,,74.0
2015-12-31,County,VA VIRGINIA,VA MATHEWS COUNTY 51115,9,Housing Choice Vouchers,3,,Mathews County,51115,15,93,14,100,5,-1,2.2,31,422,695,14671,6626,-1,43,21,14,21,36,-1,64,25,100,71,14,21,86,36,40,75,23,-1,36,36,29,7,29,29,-1,-1,71,-1,-1,-1,0,0,-1,145,100,88,29,21,50,29,11,13,85,,,,,,VA,,,71.0
2015-12-31,County,VA VIRGINIA,VA GREENE COUNTY 51079,9,Housing Choice Vouchers,3,,Greene County,51079,140,90,128,100,6,20,2.5,325,317,698,11939,4702,7,35,31,17,10,29,1,69,17,100,93,12,38,79,45,51,83,28,1,52,30,18,-1,31,30,-1,-1,69,-1,2,-1,2,0,9,113,95,112,16,29,55,29,12,14,87,,,,,,VA,,,69.0
2015-12-31,County,VA VIRGINIA,VA PULASKI COUNTY 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,302,93,284,100,6,21,2.4,693,227,695,8507,3486,26,35,28,8,3,16,4,72,19,99,83,5,48,83,49,42,77,24,8,56,21,15,0,31,29,-1,0,69,-1,1,-1,1,0,21,88,97,127,30,45,25,14,16,9,69,,,,,,VA,,,69.0
2015-12-31,County,VA VIRGINIA,VA RADFORD COUNTY 51750,9,Housing Choice Vouchers,3,,Radford city County,51750,113,93,106,100,6,19,2.3,239,319,695,12790,5673,13,30,22,16,20,25,4,67,23,98,73,2,40,88,40,40,63,24,1,54,23,23,4,31,28,-1,1,69,2,-1,-1,2,0,37,76,98,90,45,33,22,14,32,14,57,,,,,,VA,,,69.0
2015-12-31,County,VA VIRGINIA,VA MONTGOMERY COUNTY 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,344,93,323,100,5,19,2.2,716,388,695,13460,6072,6,31,30,15,18,27,3,69,24,97,76,4,43,84,44,51,76,30,3,60,24,13,2,33,28,1,3,67,0,1,-1,2,0,23,79,99,97,53,29,18,8,19,13,52,,,,,,VA,,,67.0
2015-12-31,County,VA VIRGINIA,VA GALAX COUNTY 51640,9,Housing Choice Vouchers,3,,Galax city County,51640,137,93,129,100,6,12,2.5,323,257,695,10283,4107,21,38,20,15,7,30,5,64,23,98,76,6,43,85,43,32,70,20,3,52,22,23,2,34,33,-1,-1,66,-1,2,-1,2,0,13,98,92,139,44,33,23,13,27,22,72,,,,,,VA,,,66.0
2015-12-31,County,VA VIRGINIA,VA STAUNTON COUNTY 51790,9,Housing Choice Vouchers,3,,Staunton city County,51790,164,76,119,96,8,8,2.1,247,315,503,12403,5975,7,41,28,14,10,32,3,66,27,96,69,3,38,76,39,28,75,21,2,45,23,30,1,34,33,-1,-1,66,-1,1,-1,1,1,20,93,87,84,35,29,36,26,20,19,62,,,,,,VA,,,66.0
2015-12-31,County,VA VIRGINIA,VA WAYNESBORO COUNTY 51820,9,Housing Choice Vouchers,3,,Waynesboro city County,51820,424,82,348,100,5,17,1.9,670,340,515,13540,7033,4,31,32,17,16,28,0,70,30,94,56,3,33,77,34,55,64,31,3,47,25,24,2,34,32,0,0,66,-1,2,-1,2,1,5,71,84,151,20,53,26,38,24,25,66,,,,,,VA,,,66.0
2015-12-31,County,VA VIRGINIA,VA FRANKLIN COUNTY 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,90,92,84,100,6,12,2.0,168,291,682,10570,5285,7,47,31,10,5,14,-1,85,24,100,81,5,35,85,37,66,81,39,-1,46,35,19,-1,35,33,-1,-1,65,-1,1,-1,1,0,21,91,96,118,50,29,21,19,16,19,73,,,,,,VA,,,65.0
2015-12-31,County,VA VIRGINIA,VA WARREN COUNTY 51187,9,Housing Choice Vouchers,3,,Warren County,51187,90,93,85,100,5,6,2.1,178,376,695,13234,6320,10,31,35,7,18,24,1,74,22,95,82,4,32,81,33,48,83,31,1,49,22,27,1,35,32,-1,-1,65,-1,4,-1,4,0,52,98,98,112,47,41,12,5,12,15,69,,,,,,VA,,,65.0
2015-12-31,County,VA VIRGINIA,VA CLARKE COUNTY 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,27,93,25,100,7,4,2.3,57,323,695,13199,5789,8,29,21,25,17,24,8,64,15,100,96,-1,28,76,24,41,25,19,-1,44,24,32,-1,40,36,-1,-1,60,-1,4,-1,4,0,2,82,100,115,56,12,32,16,6,12,86,,,,,,VA,,,60.0
2015-12-31,County,VA VIRGINIA,VA COVINGTON COUNTY 51580,9,Housing Choice Vouchers,3,,Covington city County,51580,30,81,25,100,5,20,2.4,60,296,428,11725,4885,13,33,25,17,13,20,4,72,25,96,68,8,40,88,48,31,89,27,-1,36,28,36,-1,44,40,-1,4,56,-1,-1,-1,0,4,7,62,88,180,16,48,36,36,21,17,85,,,,,,VA,,,56.0
2015-12-31,County,VA VIRGINIA,VA HARRISONBURG COUNTY 51660,9,Housing Choice Vouchers,3,,Harrisonburg city County,51660,661,91,588,98,5,10,2.6,1526,316,701,13217,5093,9,33,22,17,19,38,1,55,25,95,69,6,50,75,48,36,57,17,4,64,20,12,1,45,23,0,0,55,4,18,-1,21,4,21,61,83,155,29,29,42,12,31,37,33,,,,,,VA,,,55.0
2015-12-31,County,VA VIRGINIA,VA WILLIAMSBURG COUNTY 51830,9,Housing Choice Vouchers,3,,Williamsburg city County,51830,13,94,11,88,7,9,2.5,27,246,633,10960,4465,9,55,9,27,-1,27,-1,73,19,100,91,-1,36,73,36,30,100,19,9,45,36,9,-1,45,45,-1,-1,55,-1,-1,-1,0,0,-1,141,100,142,36,27,36,9,19,44,38,,,,,,VA,,,55.0
2015-12-31,County,VA VIRGINIA,VA BEDFORD COUNTY 51019,9,Housing Choice Vouchers,3,,Bedford County,51019,59,92,55,100,5,7,2.2,122,302,661,12472,5623,-1,52,19,19,11,27,2,69,25,98,69,4,36,82,40,49,100,33,-1,47,27,25,2,47,44,-1,-1,53,-1,4,-1,4,0,33,120,100,142,53,24,24,9,4,3,25,,,,,,VA,,,53.0
2015-12-31,County,VA VIRGINIA,VA WINCHESTER COUNTY 51840,9,Housing Choice Vouchers,3,,Winchester city County,51840,187,93,176,100,5,9,2.5,433,370,695,12334,5013,8,41,19,16,16,29,2,63,21,98,80,3,47,81,48,52,72,29,4,54,26,16,1,48,45,-1,-1,52,-1,1,1,2,0,65,95,94,125,48,38,15,3,26,39,53,,,,,,VA,,,52.0
2015-12-31,County,VA VIRGINIA,VA GLOUCESTER COUNTY 51073,9,Housing Choice Vouchers,3,,Gloucester County,51073,76,93,71,100,6,4,2.1,151,268,695,10310,4848,15,43,24,7,10,15,3,76,18,97,90,3,38,92,39,56,71,31,1,45,34,20,-1,52,48,1,-1,48,1,1,-1,3,0,29,165,97,93,41,31,28,20,7,15,82,,,,,,VA,,,48.0
2015-12-31,County,VA VIRGINIA,VA NELSON COUNTY 51125,9,Housing Choice Vouchers,3,,Nelson County,51125,50,93,47,100,6,17,2.2,104,317,695,12865,5814,9,43,11,20,17,30,2,66,19,100,83,4,38,89,43,50,69,29,2,49,21,28,6,53,45,-1,4,47,-1,4,-1,4,0,5,117,98,94,49,32,19,17,17,21,78,,,,,,VA,,,47.0
2015-12-31,County,VA VIRGINIA,VA ORANGE COUNTY 51137,9,Housing Choice Vouchers,3,,Orange County,51137,162,93,152,100,6,25,2.0,309,397,695,14042,6907,5,24,32,22,16,20,2,75,25,97,70,5,30,77,34,59,53,36,1,38,21,39,3,53,51,1,-1,47,-1,1,-1,1,0,13,100,77,120,30,34,36,26,19,23,73,,,,,,VA,,,47.0
2015-12-31,County,VA VIRGINIA,VA LOUISA COUNTY 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,74,90,68,100,6,10,2.4,160,393,701,13272,5641,10,30,24,18,18,28,1,69,23,100,71,4,40,82,41,45,73,28,-1,51,26,22,1,54,54,-1,-1,46,-1,-1,-1,0,0,8,119,94,108,38,37,25,18,12,26,80,,,,,,VA,,,46.0
