Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,SC SOUTH CAROLINA,SC FAIRFIELD COUNTY 45039,9,Housing Choice Vouchers,3,,Fairfield County,45039,167,93,159,100,5,13,2.2,351,245,546,10361,4694,17,47,17,9,10,21,1,76,21,98,82,1,45,86,45,49,78,27,-1,59,26,14,3,92,92,-1,-1,8,-1,-1,-1,0,0,56,108,100,166,9,36,55,49,26,65,64,,,,,,SC,,,8.0
2015-12-31,County,SC SOUTH CAROLINA,SC CHARLESTON COUNTY 45019,9,Housing Choice Vouchers,3,,Charleston County,45019,3971,93,3598,98,5,9,2.6,9186,344,626,12669,4962,14,30,23,17,17,42,1,55,24,96,71,1,54,89,55,22,71,14,3,57,20,20,1,93,92,0,0,7,1,0,0,1,0,21,78,98,182,18,42,40,23,34,72,48,,,,,,SC,,,7.0
2015-12-31,County,SC SOUTH CAROLINA,SC FLORENCE COUNTY 45041,9,Housing Choice Vouchers,3,,Florence County,45041,959,86,791,96,5,15,2.7,2114,268,496,11363,4252,16,34,25,15,10,43,1,55,26,93,65,1,67,94,67,25,54,13,4,71,15,10,0,94,94,-1,-1,6,-1,0,-1,0,0,38,82,100,135,5,35,59,31,31,69,64,,,,,,SC,,,6.0
2015-12-31,County,SC SOUTH CAROLINA,SC RICHLAND COUNTY 45079,9,Housing Choice Vouchers,3,,Richland County,45079,3500,94,3209,98,6,9,2.6,8220,323,585,12227,4773,17,26,21,15,20,38,1,53,23,94,69,1,56,87,56,20,63,12,1,66,23,11,0,95,95,0,0,5,0,0,0,0,0,8,105,100,198,16,34,50,25,25,73,57,,,,,,SC,,,5.0
2015-12-31,County,SC SOUTH CAROLINA,SC BAMBERG COUNTY 45009,9,Housing Choice Vouchers,3,,Bamberg County,45009,30,84,26,100,8,12,2.9,75,306,624,10677,3701,19,46,15,12,8,19,-1,81,26,92,73,-1,58,96,58,52,100,21,-1,58,23,19,-1,96,96,-1,-1,4,-1,-1,-1,0,0,113,117,100,245,12,35,54,23,29,70,69,,,,,,SC,,,4.0
2015-12-31,County,SC SOUTH CAROLINA,SC BARNWELL COUNTY 45011,9,Housing Choice Vouchers,3,,Barnwell County,45011,52,84,45,100,8,18,2.5,112,308,624,11491,4617,20,36,16,16,13,40,2,58,28,93,62,-1,56,93,53,33,67,16,-1,53,33,13,-1,96,96,-1,-1,4,-1,-1,-1,0,0,49,88,100,197,4,40,56,42,33,54,54,,,,,,SC,,,4.0
2015-12-31,County,SC SOUTH CAROLINA,SC GEORGETOWN COUNTY 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,163,78,129,100,5,16,2.7,352,276,509,11525,4224,15,31,27,14,12,47,2,48,23,99,71,-1,68,94,68,18,88,11,2,74,18,6,1,96,96,-1,-1,4,-1,-1,-1,0,1,58,92,99,164,15,40,45,5,29,58,62,,,,,,SC,,,4.0
2015-12-31,County,SC SOUTH CAROLINA,SC ALLENDALE COUNTY 45005,9,Housing Choice Vouchers,3,,Allendale County,45005,48,84,41,100,7,17,3.0,122,333,624,11020,3703,22,37,15,17,10,34,-1,66,26,93,68,-1,68,90,66,35,100,12,5,66,27,2,-1,98,98,-1,-1,2,-1,-1,-1,0,0,88,84,100,250,-1,15,85,41,37,81,66,,,,,,SC,,,2.0
2015-12-31,County,SC SOUTH CAROLINA,SC LEE COUNTY 45061,9,Housing Choice Vouchers,3,,Lee County,45061,114,93,109,100,4,17,3.1,335,268,546,10566,3438,24,29,23,13,11,31,2,64,25,93,63,4,67,94,69,26,92,14,2,71,17,11,-1,98,98,-1,-1,2,-1,-1,-1,0,1,47,84,100,174,2,27,72,30,30,69,60,,,,,,SC,,,2.0
2015-12-31,County,SC SOUTH CAROLINA,SC CLARENDON COUNTY 45027,9,Housing Choice Vouchers,3,,Clarendon County,45027,170,93,162,100,5,16,2.5,400,282,545,10163,4116,17,42,20,16,6,21,-1,75,26,96,69,2,52,94,54,38,82,24,2,59,19,20,1,99,99,-1,-1,1,-1,-1,-1,0,0,49,98,100,152,6,35,60,38,30,62,55,,,,,,SC,,,1.0
2015-12-31,County,SC SOUTH CAROLINA,SC WILLIAMSBURG COUNTY 45089,9,Housing Choice Vouchers,3,,Williamsburg County,45089,101,68,67,97,4,9,3.0,204,260,557,11068,3635,19,36,25,7,12,27,3,70,26,93,73,3,58,94,60,32,60,17,-1,66,19,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,54,73,100,179,9,30,61,16,33,76,54,,,,,,SC,,,0.0
