Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,SC South Carolina,SC Clarendon County 45027,9,Housing Choice Vouchers,3,,Clarendon County,45027,150,91,140,100,5,-1,2.4,329,309,600,12513,5325,12,43,14,16,14,21,-1,77,29,89,66,4,46,94,50,39,81,26,-1,46,29,25,1,97,97,-1,-1,3,-1,-1,-1,0,0,-1,135,100,164,5,37,58,43,32,64,57,,,,,,SC,,,3.0
2020-12-31,County,SC South Carolina,SC Colleton County 45029,9,Housing Choice Vouchers,3,,Colleton County,45029,134,91,125,100,5,1,2.3,292,312,600,12400,5308,11,37,24,11,16,27,1,70,28,94,62,2,48,90,48,36,81,25,2,52,24,22,1,91,90,-1,-1,9,-1,1,-1,1,0,-1,109,100,170,12,33,55,38,24,54,63,,,,,,SC,,,9.0
2020-12-31,County,SC South Carolina,SC Darlington County 45031,9,Housing Choice Vouchers,3,,Darlington County,45031,303,78,234,99,5,14,2.9,674,350,459,13762,4778,11,30,21,18,20,41,2,55,30,88,58,0,64,95,63,19,73,12,3,63,20,14,-1,94,94,-1,-1,6,-1,-1,-1,0,1,12,84,100,189,11,32,57,25,30,58,57,,,,,,SC,,,6.0
2020-12-31,County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,,Dillon County,45033,134,82,107,98,5,2,2.6,273,274,418,11056,4333,18,39,15,14,13,26,3,64,25,92,72,-1,63,94,63,24,71,14,1,64,12,22,-1,92,90,2,-1,8,-1,-1,-1,0,0,65,120,100,153,6,34,61,36,39,62,61,,,,,,SC,,,8.0
2020-12-31,County,SC South Carolina,SC Dorchester County 45035,9,Housing Choice Vouchers,3,,Dorchester County,45035,909,90,825,100,5,4,2.7,2257,368,658,15664,5726,14,23,17,14,32,35,0,61,22,95,72,1,64,94,64,21,86,15,2,70,14,13,0,96,93,0,-1,4,1,1,0,2,0,12,100,100,159,3,43,54,31,16,47,61,,,,,,SC,,,4.0
2020-12-31,County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,,Edgefield County,45037,226,99,221,99,6,8,2.1,462,297,453,12596,6025,6,33,32,15,14,24,-1,70,24,98,72,-1,38,86,38,32,61,23,1,45,15,38,3,82,82,-1,-1,18,-1,0,-1,0,0,10,94,100,177,26,31,43,33,16,46,68,,,,,,SC,,,18.0
2020-12-31,County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,,Fairfield County,45039,139,91,130,100,5,1,2.0,260,283,600,12095,6047,9,49,17,12,13,17,-1,81,21,98,82,-1,38,87,38,50,85,32,1,46,27,26,2,95,95,-1,-1,5,-1,-1,-1,0,0,55,146,100,167,8,40,52,57,29,65,65,,,,,,SC,,,5.0
2020-12-31,County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,,Florence County,45041,1001,83,821,99,5,9,2.6,2155,313,504,12281,4679,16,31,22,15,17,33,2,59,25,92,69,1,63,92,62,22,52,12,2,70,15,14,0,95,94,-1,-1,5,0,0,-1,1,1,25,96,100,154,6,33,61,35,27,67,63,,,,,,SC,,,5.0
2020-12-31,County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,162,63,113,100,5,6,2.5,285,343,511,14637,5803,11,24,28,13,25,41,-1,58,28,92,61,1,62,86,61,17,78,15,-1,65,19,16,-1,97,96,-1,-1,3,-1,1,-1,1,1,41,105,96,196,16,34,50,19,28,58,60,,,,,,SC,,,3.0
2020-12-31,County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,,Greenville County,45045,3254,94,3117,100,6,9,2.3,7271,341,653,13460,5770,14,30,24,14,19,24,0,75,22,96,77,1,48,85,47,29,62,20,1,51,18,30,2,87,84,0,0,13,0,2,0,2,1,15,94,96,151,24,37,39,25,24,55,59,,,,,,SC,,,13.0
2020-12-31,County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,,Greenwood County,45047,974,96,914,98,6,8,2.0,1837,257,416,10772,5360,16,35,26,12,11,23,0,68,25,94,68,1,47,88,47,37,57,22,6,50,19,25,2,75,74,1,0,25,0,0,0,1,0,6,72,99,98,13,63,24,39,29,53,63,,,,,,SC,,,25.0
2020-12-31,County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,,Hampton County,45049,17,89,15,100,4,13,2.8,42,378,668,14305,5109,20,27,13,7,33,33,-1,67,30,87,60,7,47,87,53,15,100,12,-1,60,27,13,-1,87,87,-1,-1,13,-1,-1,-1,0,0,34,94,100,256,-1,40,60,33,18,56,54,,,,,,SC,,,13.0
2020-12-31,County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,,Horry County,45051,1378,84,1271,100,5,13,2.1,2691,315,735,12932,6108,8,35,26,15,16,26,1,68,27,92,65,3,40,77,40,43,70,27,0,47,26,26,1,65,61,1,0,35,1,2,0,3,1,8,100,87,159,24,36,40,34,24,39,46,,,,,,SC,,,35.0
2020-12-31,County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,,Jasper County,45053,26,89,23,100,4,-1,2.3,52,310,668,12032,5322,17,35,22,13,13,26,-1,74,27,96,61,-1,48,91,43,24,83,19,-1,52,22,26,-1,91,91,-1,-1,9,-1,-1,-1,0,0,-1,80,100,193,26,30,43,30,27,69,54,,,,,,SC,,,9.0
2020-12-31,County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,,Kershaw County,45055,165,91,154,100,5,1,2.3,355,318,600,13268,5756,7,31,26,23,13,26,-1,72,25,96,67,3,40,94,42,37,83,26,-1,49,24,27,1,83,82,-1,-1,17,1,1,-1,1,0,57,111,100,151,13,48,39,37,21,35,73,,,,,,SC,,,17.0
2020-12-31,County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,,Lancaster County,45057,254,98,248,100,5,8,2.6,648,319,546,13305,5092,10,31,26,17,16,28,1,71,23,97,74,2,55,93,56,23,47,13,2,59,18,21,1,88,87,0,-1,12,-1,1,-1,1,0,31,93,100,212,8,29,63,42,28,50,74,,,,,,SC,,,12.0
2020-12-31,County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,,Laurens County,45059,224,99,219,99,5,9,1.7,378,326,453,12036,6973,5,33,34,18,9,12,0,82,30,92,54,0,28,86,27,62,73,41,1,40,24,34,1,66,66,-1,-1,34,-1,0,-1,0,1,24,91,100,194,29,44,27,39,24,42,61,,,,,,SC,,,34.0
2020-12-31,County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,,Lee County,45061,92,91,86,100,6,1,2.6,223,298,600,11636,4487,16,35,25,8,16,29,-1,67,26,93,70,2,52,97,53,33,71,18,-1,60,23,16,-1,99,98,-1,-1,1,1,-1,-1,1,0,-1,119,100,181,1,23,76,49,24,72,60,,,,,,SC,,,1.0
2020-12-31,County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,,Lexington County,45063,953,91,888,100,5,2,2.3,2025,340,601,13812,6057,13,27,23,15,21,28,1,69,23,95,72,1,46,86,46,30,82,23,1,56,21,23,1,82,79,1,0,18,0,1,-1,2,0,17,123,99,163,11,39,50,41,16,33,62,,,,,,SC,,,18.0
2020-12-31,County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,,McCormick County,45065,37,99,36,99,5,22,1.7,61,293,453,11286,6660,6,39,27,18,9,22,-1,69,27,92,61,-1,42,81,42,48,64,33,-1,42,28,31,3,86,86,-1,-1,14,-1,-1,-1,0,0,7,85,100,170,47,19,33,22,23,63,68,,,,,,SC,,,14.0
2020-12-31,County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,,Marion County,45067,213,-5,89,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,SC,,,
2020-12-31,County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,,Marlboro County,45069,190,79,148,99,5,7,2.3,342,281,429,11357,4915,14,39,21,11,14,28,3,58,26,91,72,-1,53,93,53,32,71,18,1,60,22,16,1,92,90,1,-1,8,-1,1,-1,1,0,30,122,100,155,15,43,43,30,31,65,68,,,,,,SC,,,8.0
2020-12-31,County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,,Newberry County,45071,235,77,169,93,9,7,2.1,356,235,625,12340,5858,16,24,32,16,13,27,-1,70,29,89,54,2,37,83,37,34,64,22,2,47,20,31,1,67,67,-1,-1,33,-1,-1,-1,0,0,19,114,94,250,32,17,51,34,23,48,65,,,,,,SC,,,33.0
2020-12-31,County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,,Oconee County,45073,59,99,58,99,5,16,1.9,109,335,453,12750,6784,9,27,32,23,9,14,-1,83,26,95,66,-1,38,88,38,53,85,38,2,47,17,34,-1,67,66,-1,-1,33,-1,2,-1,2,2,36,93,100,166,10,53,36,48,20,24,65,,,,,,SC,,,33.0
2020-12-31,County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,,Orangeburg County,45075,106,89,94,100,5,9,2.9,275,337,668,12551,4290,17,32,24,14,13,24,1,74,27,91,62,-1,54,94,53,36,64,18,1,60,24,15,1,94,93,-1,-1,6,-1,1,-1,1,0,34,119,98,251,11,28,62,23,27,73,57,,,,,,SC,,,6.0
2020-12-31,County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,,Pickens County,45077,245,99,240,99,6,5,1.6,381,333,453,13616,8577,3,31,31,23,13,10,-1,86,24,99,72,1,19,87,20,66,57,42,0,27,27,46,2,33,31,-1,-1,67,0,2,-1,2,0,13,94,100,144,25,55,20,48,19,17,61,,,,,,SC,,,67.0
2020-12-31,County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,,Richland County,45079,4147,93,3801,98,7,8,2.4,9288,311,653,12744,5215,14,29,20,15,23,32,1,55,21,95,75,1,54,88,54,21,58,13,2,62,21,15,0,95,94,0,0,5,0,0,0,1,0,36,106,100,184,18,35,48,26,25,75,53,,,,,,SC,,,5.0
2020-12-31,County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,,Saluda County,45081,107,99,105,99,5,6,1.9,199,306,456,12841,6776,9,30,28,21,13,16,-1,80,23,98,74,-1,30,89,30,51,38,27,1,43,24,32,1,86,86,-1,-1,14,-1,-1,-1,0,1,16,82,100,176,12,33,54,58,19,49,64,,,,,,SC,,,14.0
2020-12-31,County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,,Spartanburg County,45083,2582,86,2300,100,5,9,2.3,5195,331,531,12752,5646,14,30,25,14,17,23,1,71,24,94,71,1,48,89,48,32,80,23,3,53,19,24,1,84,81,0,0,16,1,1,0,3,1,18,77,95,165,20,40,40,28,23,54,66,,,,,,SC,,,16.0
2020-12-31,County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,,Sumter County,45085,928,95,868,99,5,7,1.9,1664,285,453,11911,6213,9,37,30,14,10,17,1,80,28,94,64,1,37,81,35,52,52,29,1,46,25,28,1,91,90,0,0,9,0,0,-1,0,0,16,84,99,148,11,47,42,55,30,70,55,,,,,,SC,,,9.0
2020-12-31,County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,,Union County,45087,274,66,177,97,5,2,2.7,475,325,452,13101,4882,23,29,19,9,20,30,1,69,29,86,62,1,66,97,66,24,82,14,5,69,17,10,1,82,82,-1,-1,18,-1,-1,-1,0,1,40,121,100,194,3,36,62,33,27,38,70,,,,,,SC,,,18.0
2020-12-31,County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,,Williamsburg County,45089,100,70,69,99,5,10,2.8,194,294,545,11775,4188,13,40,31,7,9,30,1,67,26,93,75,1,68,96,68,29,55,15,-1,65,19,16,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,14,87,100,205,6,33,61,28,28,78,54,,,,,,SC,,,0.0
2020-12-31,County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,,York County,45091,881,91,804,100,6,5,2.3,1813,376,652,15188,6735,7,25,23,18,26,30,1,65,22,97,75,1,45,91,46,25,39,16,2,45,16,37,3,78,75,-1,-1,22,0,2,-1,3,0,20,115,100,153,19,37,44,37,19,44,68,,,,,,SC,,,22.0
2020-12-31,County,SC South Carolina,"SC Missing, South Carolina 45XXX",9,Housing Choice Vouchers,3,,Missing County,45XXX,79,91,73,100,4,-1,2.8,204,22,610,13668,4891,11,34,21,10,23,29,-1,67,-1,-1,-1,-1,62,88,59,28,63,14,3,73,14,11,-1,96,95,-1,-1,4,-1,1,-1,1,0,-1,17,7,210,36,23,41,19,-1,-1,-1,,,,,,SC,,,4.0
