Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,SC South Carolina,SC Charleston County 45019,9,Housing Choice Vouchers,3,,Charleston County,45019,4095,91,3729,100,6,14,2.3,8542,404,966,16671,7278,13,11,31,13,32,33,1,62,21,95,77,1,47,85,47,23,63,18,3,51,17,29,1,93,91,0,0,7,1,1,0,2,0,28,91,97,171,23,41,36,30,24,69,49,,,,,,SC,,,7.0
12/31/2023,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,174,93,161,100,6,14,2.1,339,365,550,13533,6427,9,7,38,25,21,24,-1,67,28,94,52,-1,46,86,43,39,81,26,2,49,16,32,2,83,81,-1,-1,17,1,1,-1,1,0,29,98,100,160,14,46,40,39,29,51,59,,,,,,SC,,,17.0
12/31/2023,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,295,62,180,98,6,11,2.3,417,347,581,13029,5624,13,13,43,14,17,22,1,74,25,96,69,1,49,88,48,30,68,19,2,47,23,27,1,85,83,-1,-1,15,1,1,-1,2,0,25,115,97,265,32,36,32,13,23,58,75,,,,,,SC,,,15.0
12/31/2023,County,SC South Carolina,SC Chesterfield County 45025,9,Housing Choice Vouchers,3,,Chesterfield County,45025,182,57,100,97,7,2,2.1,212,277,428,11157,5263,8,10,57,14,10,12,1,74,24,97,70,-1,41,86,35,35,88,25,-1,45,23,32,1,93,93,-1,-1,7,-1,-1,-1,0,1,43,147,100,114,9,51,40,48,23,48,67,,,,,,SC,,,7.0
12/31/2023,County,SC South Carolina,SC Clarendon County 45027,9,Housing Choice Vouchers,3,,Clarendon County,45027,128,79,118,100,6,5,2.2,262,378,946,15265,6875,14,5,34,19,28,25,1,72,30,90,57,3,43,92,47,34,84,27,1,41,26,32,1,97,97,-1,-1,3,-1,-1,-1,0,1,22,139,100,194,14,32,54,41,30,64,57,,,,,,SC,,,3.0
12/31/2023,County,SC South Carolina,SC Colleton County 45029,9,Housing Choice Vouchers,3,,Colleton County,45029,148,79,137,100,5,10,2.4,325,355,946,13997,5900,10,15,43,7,25,29,-1,64,27,91,69,1,53,91,54,31,83,22,4,54,21,21,-1,95,93,-1,-1,5,-1,1,1,2,1,13,97,100,204,13,34,53,34,22,54,54,,,,,,SC,,,5.0
12/31/2023,County,SC South Carolina,SC Darlington County 45031,9,Housing Choice Vouchers,3,,Darlington County,45031,313,83,259,99,5,27,2.5,643,376,547,16015,6451,8,13,33,17,28,42,0,54,31,87,56,1,58,95,58,21,44,12,5,58,19,19,-1,93,92,-1,-1,7,0,1,-1,1,1,13,73,99,180,14,37,49,31,26,63,58,,,,,,SC,,,7.0
12/31/2023,County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,,Dillon County,45033,135,71,99,100,8,5,2.5,252,295,533,12618,4957,21,13,34,7,25,26,4,58,25,88,72,-1,58,92,58,21,81,15,-1,64,10,26,1,92,90,2,-1,8,-1,-1,-1,0,0,42,146,100,161,5,33,62,40,28,67,62,,,,,,SC,,,8.0
12/31/2023,County,SC South Carolina,SC Dorchester County 45035,9,Housing Choice Vouchers,3,,Dorchester County,45035,1024,88,971,100,6,12,2.6,2539,418,973,17298,6615,15,9,25,13,38,38,0,55,21,95,74,1,60,94,60,20,82,15,3,65,16,15,-1,95,92,1,-1,5,1,1,0,2,1,23,97,100,183,5,44,51,34,20,49,61,,,,,,SC,,,5.0
12/31/2023,County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,,Edgefield County,45037,204,93,189,100,5,10,1.9,368,348,551,14627,7512,4,5,50,16,25,22,1,68,24,97,71,-1,38,87,37,30,55,23,2,42,13,44,3,81,80,-1,-1,19,-1,1,-1,1,1,25,107,99,153,28,35,38,40,18,46,71,,,,,,SC,,,19.0
12/31/2023,County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,,Fairfield County,45039,126,79,117,100,6,5,1.9,221,317,946,13603,7202,13,10,54,4,19,18,-1,80,21,97,84,-1,34,87,34,46,89,33,2,44,23,32,3,96,96,-1,-1,4,-1,-1,-1,0,0,30,157,100,203,9,44,48,56,27,64,55,,,,,,SC,,,4.0
12/31/2023,County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,,Florence County,45041,1041,70,753,100,6,8,2.5,1868,370,593,15121,6095,13,12,35,14,27,36,1,57,26,90,67,0,55,90,52,28,51,16,1,61,17,21,1,94,93,0,-1,6,0,1,-1,1,1,23,109,100,162,8,32,60,42,21,67,61,,,,,,SC,,,6.0
12/31/2023,County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,168,61,115,100,7,8,2.3,264,419,542,17653,7690,6,11,35,11,37,34,2,63,30,87,59,-1,54,87,52,32,61,21,-1,49,20,31,-1,90,86,-1,-1,10,-1,3,-1,3,1,16,97,97,184,21,37,42,26,24,62,57,,,,,,SC,,,10.0
12/31/2023,County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,,Greenville County,45045,3481,89,3249,100,6,15,2.2,7068,409,766,16284,7485,13,8,35,16,29,28,1,69,23,95,74,0,45,84,44,28,64,22,2,47,17,33,2,86,83,0,0,14,1,2,0,3,1,32,93,96,142,28,38,34,24,21,52,56,,,,,,SC,,,14.0
12/31/2023,County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,,Greenwood County,45047,974,86,835,99,4,15,2.0,1652,289,542,12040,6086,12,8,47,17,15,21,1,66,25,94,67,1,44,87,44,34,58,22,8,46,17,30,2,74,73,0,0,26,0,0,0,1,0,5,83,100,113,12,61,27,43,26,57,62,,,,,,SC,,,26.0
12/31/2023,County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,,Hampton County,45049,20,71,15,100,4,13,2.6,39,364,771,14082,5416,27,13,13,20,27,27,-1,73,26,93,60,-1,67,93,67,15,50,10,-1,67,20,13,-1,93,87,-1,-1,7,7,-1,-1,7,0,44,73,100,232,-1,60,40,33,12,38,39,,,,,,SC,,,7.0
12/31/2023,County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,,Horry County,45051,1408,82,1307,100,5,11,2.0,2624,391,940,15794,7867,6,10,40,18,26,25,1,71,28,92,64,2,36,74,36,46,66,30,2,42,27,30,1,64,60,0,0,36,0,3,0,3,1,7,100,83,160,27,36,37,36,20,38,48,,,,,,SC,,,36.0
12/31/2023,County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,,Jasper County,45053,23,71,17,100,4,-1,2.5,43,309,771,12008,4747,13,19,44,19,6,24,-1,71,22,94,76,-1,47,100,47,25,80,16,-1,59,12,29,-1,94,94,-1,-1,6,-1,-1,-1,0,0,-1,97,100,219,24,12,65,35,25,60,53,,,,,,SC,,,6.0
12/31/2023,County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,,Kershaw County,45055,195,79,180,100,6,14,2.4,433,357,946,14767,6139,18,7,36,10,29,24,-1,74,25,94,64,2,44,92,45,34,82,24,2,52,21,25,-1,87,85,-1,-1,13,1,2,-1,2,0,16,98,100,185,12,42,46,34,23,39,71,,,,,,SC,,,13.0
12/31/2023,County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,,Lancaster County,45057,259,83,216,100,6,14,2.6,559,441,591,17662,6825,7,9,36,13,35,32,-1,68,26,94,67,3,50,94,52,29,58,17,1,55,20,25,2,90,88,-1,-1,10,-1,2,-1,2,0,24,107,100,209,10,31,59,37,27,53,73,,,,,,SC,,,10.0
12/31/2023,County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,,Laurens County,45059,230,93,213,99,5,12,1.9,403,323,550,13008,6875,7,6,47,25,15,14,0,77,27,98,62,0,32,88,31,54,69,33,1,41,22,35,1,70,70,-1,-1,30,-1,0,-1,0,0,15,98,99,170,20,49,31,41,25,44,64,,,,,,SC,,,30.0
12/31/2023,County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,,Lee County,45061,72,79,67,100,6,4,2.3,153,321,946,13080,5728,15,5,46,20,14,22,3,72,26,97,64,3,40,96,42,40,80,26,1,46,30,22,-1,99,99,-1,-1,1,-1,-1,-1,0,1,18,138,100,206,1,34,64,55,26,72,65,,,,,,SC,,,1.0
12/31/2023,County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,,Lexington County,45063,972,79,899,100,5,13,2.2,1949,369,945,14976,6908,12,8,38,14,29,27,1,63,22,95,73,1,44,86,44,31,77,24,3,53,20,24,1,83,80,1,0,17,1,1,0,2,0,14,115,98,188,14,42,44,40,14,40,67,,,,,,SC,,,17.0
12/31/2023,County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,,Marion County,45067,216,-5,79,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,SC,,,
12/31/2023,County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,,Marlboro County,45069,200,77,155,100,7,11,2.4,368,266,541,10054,4235,19,9,46,13,13,26,1,54,20,94,81,1,53,91,51,33,62,16,5,62,20,14,1,90,89,-1,-1,10,1,1,-1,1,0,18,122,100,161,15,38,46,29,28,61,62,,,,,,SC,,,10.0
12/31/2023,County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,,McCormick County,45065,38,93,35,99,5,-1,1.8,64,303,550,13140,7186,12,9,50,15,15,17,-1,80,25,97,71,-1,43,77,43,54,67,33,-1,46,29,26,-1,86,86,-1,-1,14,-1,-1,-1,0,0,-1,85,100,146,51,17,31,17,17,57,66,,,,,,SC,,,14.0
12/31/2023,County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,,Newberry County,45071,276,70,194,100,7,11,2.1,406,264,801,14349,6856,11,15,39,16,20,30,1,68,28,92,63,3,40,86,40,41,59,25,4,41,27,28,-1,72,71,-1,-1,28,1,1,-1,2,1,23,111,96,261,23,21,57,48,18,50,66,,,,,,SC,,,28.0
12/31/2023,County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,,Oconee County,45073,67,93,62,99,5,8,1.7,106,348,550,12843,7512,12,7,42,23,16,19,2,71,24,97,65,-1,37,85,35,48,83,34,-1,48,23,29,-1,77,73,-1,-1,23,2,3,-1,5,5,9,82,100,144,13,58,29,47,14,26,67,,,,,,SC,,,23.0
12/31/2023,County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,,Orangeburg County,45075,98,71,73,100,5,4,2.6,189,432,771,16629,6423,13,7,38,11,32,34,-1,64,31,82,53,-1,51,90,51,29,94,22,-1,56,21,23,1,95,93,-1,-1,5,-1,1,-1,1,0,44,122,97,252,12,29,59,33,26,77,55,,,,,,SC,,,5.0
12/31/2023,County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,,Pickens County,45077,286,93,265,99,6,14,1.7,452,379,550,15344,8996,4,6,40,30,21,15,1,79,23,99,77,2,22,87,22,60,59,38,0,31,19,50,3,39,36,0,-1,61,1,2,-1,2,1,18,98,99,122,26,53,21,45,12,21,58,,,,,,SC,,,61.0
12/31/2023,County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,,Richland County,45079,4547,87,3960,100,7,11,2.4,9494,379,810,15485,6459,13,9,31,13,35,37,1,50,23,93,71,1,51,86,50,20,54,13,1,59,19,20,0,95,94,0,0,5,0,0,0,1,0,29,109,100,183,14,38,48,33,25,78,56,,,,,,SC,,,5.0
12/31/2023,County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,,Saluda County,45081,115,92,106,100,5,4,1.9,200,374,558,15905,8430,5,4,40,24,27,25,-1,71,24,99,72,-1,37,88,37,40,42,23,1,42,22,36,2,87,87,-1,-1,13,-1,-1,-1,0,1,18,96,100,156,12,38,50,58,19,48,57,,,,,,SC,,,13.0
12/31/2023,County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,,Spartanburg County,45083,2663,81,2273,100,5,11,2.2,5113,382,606,15658,6961,13,9,35,16,26,28,1,70,25,93,71,2,46,88,47,31,79,23,2,52,18,28,1,83,80,0,0,17,1,1,0,3,1,14,85,94,180,22,39,39,28,23,57,66,,,,,,SC,,,17.0
12/31/2023,County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,,Sumter County,45085,926,84,775,99,5,12,2.0,1547,325,539,13661,6844,9,7,49,16,18,20,1,74,27,95,64,1,37,82,36,47,53,26,2,44,22,32,2,90,89,0,0,10,0,1,-1,1,1,12,92,100,156,10,47,43,55,30,73,57,,,,,,SC,,,10.0
12/31/2023,County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,,Union County,45087,274,62,154,91,6,15,2.5,389,332,573,11539,4568,31,12,29,11,16,29,-1,71,22,95,71,1,64,96,64,23,69,13,6,68,16,10,1,84,83,-1,-1,16,-1,1,-1,1,1,43,122,100,197,6,38,56,35,24,42,65,,,,,,SC,,,16.0
12/31/2023,County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,,Williamsburg County,45089,78,65,51,100,5,6,2.4,121,432,625,16089,6781,10,8,43,12,27,37,2,57,32,84,67,-1,67,94,67,28,67,20,6,55,16,24,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,35,113,100,193,4,37,59,41,24,77,43,,,,,,SC,,,0.0
12/31/2023,County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,,York County,45091,979,85,835,100,5,14,2.1,1753,452,793,18405,8767,7,8,30,19,36,31,1,66,23,97,74,1,40,88,40,28,39,17,2,42,15,41,2,77,74,0,-1,23,0,3,-1,4,0,12,115,99,149,20,40,40,40,17,48,67,,,,,,SC,,,23.0
