Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,SC South Carolina,SC Cherokee County 45021,9,Housing Choice Vouchers,3,,Cherokee County,45021,192,101,194,100,6,26,2.1,401,323,466,12253,5928,6,31,37,18,9,20,1,75,30,94,48,1,44,87,44,46,77,29,2,46,21,31,1,81,81,-1,-1,19,-1,-1,-1,0,1,16,83,100,188,11,50,39,43,28,47,60,,,,,,SC,,,19.0
2019-12-31,County,SC South Carolina,SC Chester County 45023,9,Housing Choice Vouchers,3,,Chester County,45023,292,78,213,94,5,10,2.5,525,327,406,10992,4460,15,42,23,9,11,29,2,66,26,93,71,1,57,88,57,29,70,16,3,56,20,20,-1,84,84,-1,-1,16,-1,-1,-1,0,0,9,93,95,219,31,39,30,8,24,56,72,,,,,,SC,,,16.0
2019-12-31,County,SC South Carolina,SC Chesterfield County 45025,9,Housing Choice Vouchers,3,,Chesterfield County,45025,178,62,108,98,5,5,2.2,240,271,384,11180,5031,16,35,25,17,8,21,1,76,27,94,65,-1,48,90,45,36,83,23,1,52,25,22,2,91,91,-1,-1,9,-1,-1,-1,0,1,48,127,100,122,10,55,35,40,23,46,66,,,,,,SC,,,9.0
2019-12-31,County,SC South Carolina,SC Clarendon County 45027,9,Housing Choice Vouchers,3,,Clarendon County,45027,152,97,150,100,5,6,2.3,350,291,656,12078,5176,14,39,17,17,12,23,-1,77,28,91,64,4,47,94,51,40,81,27,1,51,24,24,1,98,98,-1,-1,2,-1,-1,-1,0,0,47,123,100,166,6,34,60,44,32,64,57,,,,,,SC,,,2.0
2019-12-31,County,SC South Carolina,SC Colleton County 45029,9,Housing Choice Vouchers,3,,Colleton County,45029,138,97,136,100,5,5,2.4,325,294,658,12211,5110,13,37,18,19,13,31,1,67,28,93,62,2,51,89,51,38,83,24,2,54,26,18,1,91,90,-1,-1,9,-1,1,-1,1,0,51,96,100,170,13,33,54,36,24,54,63,,,,,,SC,,,9.0
2019-12-31,County,SC South Carolina,SC Darlington County 45031,9,Housing Choice Vouchers,3,,Darlington County,45031,303,75,223,99,5,10,2.9,641,329,443,13148,4574,14,28,24,16,18,43,3,52,28,91,59,0,63,94,62,20,71,12,2,64,21,14,-1,95,95,-1,-1,5,-1,-1,-1,0,1,17,81,100,169,12,31,57,25,29,57,58,,,,,,SC,,,5.0
2019-12-31,County,SC South Carolina,SC Dillon County 45033,9,Housing Choice Vouchers,3,,Dillon County,45033,131,84,107,97,5,10,2.6,277,279,414,11521,4450,19,36,17,12,16,33,1,64,26,93,69,1,65,94,66,25,70,14,1,65,12,21,-1,93,91,2,-1,7,-1,-1,-1,0,0,42,108,100,151,6,34,61,36,39,62,61,,,,,,SC,,,7.0
2019-12-31,County,SC South Carolina,SC Dorchester County 45035,9,Housing Choice Vouchers,3,,Dorchester County,45035,917,90,839,100,5,12,2.8,2331,374,659,15418,5549,13,25,17,13,32,44,1,51,23,95,69,1,66,94,66,21,85,15,3,70,15,12,-1,95,92,0,-1,5,2,1,0,3,0,29,93,99,172,3,44,52,28,16,47,60,,,,,,SC,,,5.0
2019-12-31,County,SC South Carolina,SC Edgefield County 45037,9,Housing Choice Vouchers,3,,Edgefield County,45037,232,101,234,100,5,15,2.2,516,294,466,12550,5691,7,35,29,14,16,24,-1,69,25,96,70,1,41,87,41,36,53,20,0,48,18,33,3,84,83,-1,-1,16,-1,1,-1,1,0,20,90,100,181,24,30,46,33,17,48,67,,,,,,SC,,,16.0
2019-12-31,County,SC South Carolina,SC Fairfield County 45039,9,Housing Choice Vouchers,3,,Fairfield County,45039,141,97,139,100,5,12,1.9,271,270,658,11498,5897,16,43,19,7,14,19,-1,80,21,99,81,-1,40,86,40,53,84,32,1,47,34,18,1,95,95,-1,-1,5,-1,-1,-1,0,0,51,133,100,167,7,42,51,58,29,65,65,,,,,,SC,,,5.0
2019-12-31,County,SC South Carolina,SC Florence County 45041,9,Housing Choice Vouchers,3,,Florence County,45041,1000,81,808,100,5,11,2.7,2153,315,500,12783,4797,15,30,23,15,18,44,3,50,25,94,68,1,66,93,65,22,53,12,2,71,15,12,0,95,94,-1,0,5,-1,1,-1,1,1,33,91,100,153,5,34,61,35,28,68,62,,,,,,SC,,,5.0
2019-12-31,County,SC South Carolina,SC Georgetown County 45043,9,Housing Choice Vouchers,3,,Georgetown County,45043,163,70,125,100,5,4,2.5,312,294,529,12056,4830,20,26,16,18,19,39,1,55,24,94,62,-1,60,87,58,19,75,15,2,64,22,12,-1,96,95,-1,-1,4,-1,1,-1,1,1,28,97,98,180,18,30,51,17,28,58,60,,,,,,SC,,,4.0
2019-12-31,County,SC South Carolina,SC Greenville County 45045,9,Housing Choice Vouchers,3,,Greenville County,45045,3122,98,3089,100,6,8,2.4,7317,326,638,13468,5686,15,29,23,13,20,30,0,68,23,95,73,1,49,86,49,29,64,20,1,53,19,27,2,87,85,0,0,13,0,1,0,2,0,30,91,99,150,22,38,40,25,25,55,60,,,,,,SC,,,13.0
2019-12-31,County,SC South Carolina,SC Greenwood County 45047,9,Housing Choice Vouchers,3,,Greenwood County,45047,975,100,972,100,4,20,2.0,1981,263,409,11368,5578,14,34,27,13,12,29,1,62,27,92,65,1,48,88,48,37,57,21,8,50,19,24,1,76,74,1,0,24,0,0,0,1,0,7,65,99,98,12,64,24,38,30,53,63,,,,,,SC,,,24.0
2019-12-31,County,SC South Carolina,SC Hampton County 45049,9,Housing Choice Vouchers,3,,Hampton County,45049,15,89,14,100,4,-1,2.8,39,325,625,12033,4320,14,36,21,7,21,36,-1,64,26,93,71,-1,57,86,57,23,100,13,-1,57,36,7,-1,93,93,-1,-1,7,-1,-1,-1,0,0,-1,84,100,266,-1,36,64,36,18,55,54,,,,,,SC,,,7.0
2019-12-31,County,SC South Carolina,SC Horry County 45051,9,Housing Choice Vouchers,3,,Horry County,45051,1304,88,1213,100,6,12,2.1,2600,320,641,13054,6090,9,31,27,16,17,33,1,63,27,94,65,3,41,78,41,40,69,26,0,49,25,25,1,66,62,1,0,34,0,2,0,3,1,7,102,88,153,23,36,41,33,24,39,47,,,,,,SC,,,34.0
2019-12-31,County,SC South Carolina,SC Jasper County 45053,9,Housing Choice Vouchers,3,,Jasper County,45053,29,89,26,100,4,4,2.5,65,337,625,14015,5606,15,31,23,4,27,38,-1,62,30,88,62,-1,54,92,50,15,67,12,4,62,12,23,-1,88,88,-1,-1,12,-1,-1,-1,0,0,-1,66,100,199,27,23,50,15,27,69,53,,,,,,SC,,,12.0
2019-12-31,County,SC South Carolina,SC Kershaw County 45055,9,Housing Choice Vouchers,3,,Kershaw County,45055,162,97,160,100,5,14,2.3,364,318,658,13280,5837,10,30,22,22,16,29,-1,69,27,94,60,3,41,93,42,39,83,27,-1,51,24,26,2,83,82,-1,-1,17,1,1,-1,1,0,14,102,100,151,17,46,38,32,21,34,73,,,,,,SC,,,17.0
2019-12-31,County,SC South Carolina,SC Lancaster County 45057,9,Housing Choice Vouchers,3,,Lancaster County,45057,257,99,256,100,5,9,2.6,661,305,527,13296,5149,13,31,25,13,18,31,1,68,25,95,68,2,53,93,54,25,51,15,2,57,18,22,1,89,88,-1,-1,11,-1,2,-1,2,0,26,94,100,187,7,32,61,42,28,50,75,,,,,,SC,,,11.0
2019-12-31,County,SC South Carolina,SC Laurens County 45059,9,Housing Choice Vouchers,3,,Laurens County,45059,217,101,219,100,5,14,1.8,396,299,466,11027,6098,12,32,33,17,6,11,-1,85,27,97,64,0,32,86,31,57,69,36,0,42,24,33,1,65,65,-1,-1,35,-1,0,-1,0,1,20,88,100,196,27,44,29,38,24,42,61,,,,,,SC,,,35.0
2019-12-31,County,SC South Carolina,SC Lee County 45061,9,Housing Choice Vouchers,3,,Lee County,45061,97,97,96,100,5,13,2.6,245,313,658,12479,4890,16,29,23,17,15,32,1,65,28,94,59,2,53,97,54,34,79,20,1,60,24,15,-1,99,98,-1,-1,1,1,-1,-1,1,0,50,105,100,178,2,23,75,50,25,70,61,,,,,,SC,,,1.0
2019-12-31,County,SC South Carolina,SC Lexington County 45063,9,Housing Choice Vouchers,3,,Lexington County,45063,951,97,937,100,5,16,2.3,2157,333,658,13685,5945,13,28,23,15,21,33,0,63,24,94,70,1,48,86,47,31,82,23,1,56,22,21,1,82,79,1,0,18,1,1,-1,2,0,53,114,99,162,13,38,49,39,16,34,62,,,,,,SC,,,18.0
2019-12-31,County,SC South Carolina,SC McCormick County 45065,9,Housing Choice Vouchers,3,,McCormick County,45065,36,101,36,100,5,14,1.6,56,335,466,13193,8481,8,31,33,8,19,28,-1,72,33,78,53,-1,36,83,36,54,58,36,-1,42,25,33,6,86,86,-1,-1,14,-1,-1,-1,0,0,25,88,100,166,53,17,31,22,23,63,68,,,,,,SC,,,14.0
2019-12-31,County,SC South Carolina,SC Marion County 45067,9,Housing Choice Vouchers,3,,Marion County,45067,213,-5,89,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,SC,,,
2019-12-31,County,SC South Carolina,SC Marlboro County 45069,9,Housing Choice Vouchers,3,,Marlboro County,45069,194,81,149,95,5,3,2.2,328,264,423,10655,4840,16,39,21,11,13,32,1,60,25,93,70,-1,50,93,50,35,67,20,1,57,23,18,2,90,87,2,-1,10,-1,1,-1,1,0,47,119,100,150,15,43,42,34,31,65,68,,,,,,SC,,,10.0
2019-12-31,County,SC South Carolina,SC Newberry County 45071,9,Housing Choice Vouchers,3,,Newberry County,45071,235,79,180,97,6,8,2.0,358,260,564,12775,6423,11,23,35,16,15,29,-1,67,31,86,51,3,35,82,36,38,59,24,1,46,22,31,1,68,68,-1,-1,32,-1,-1,-1,0,0,59,110,94,242,37,20,43,29,22,46,66,,,,,,SC,,,32.0
2019-12-31,County,SC South Carolina,SC Oconee County 45073,9,Housing Choice Vouchers,3,,Oconee County,45073,52,101,52,100,6,10,1.8,91,329,466,12787,7307,8,35,33,13,12,21,-1,79,28,94,62,-1,40,87,40,57,82,41,2,50,15,33,-1,58,56,-1,-1,42,-1,2,-1,2,0,16,101,100,166,13,48,38,52,20,24,65,,,,,,SC,,,42.0
2019-12-31,County,SC South Carolina,SC Orangeburg County 45075,9,Housing Choice Vouchers,3,,Orangeburg County,45075,107,89,97,100,4,9,3.0,287,344,625,12338,4170,19,28,23,12,19,27,-1,73,27,89,62,-1,60,95,59,36,69,17,1,58,25,16,1,94,93,-1,-1,6,-1,1,-1,1,0,21,115,99,246,9,30,61,26,27,74,58,,,,,,SC,,,6.0
2019-12-31,County,SC South Carolina,SC Pickens County 45077,9,Housing Choice Vouchers,3,,Pickens County,45077,253,101,255,100,6,16,1.6,403,333,466,13868,8775,3,31,30,24,12,15,-1,84,26,98,68,1,19,87,20,66,53,41,1,28,25,46,3,33,31,-1,-1,67,0,2,-1,2,0,12,85,100,148,22,56,22,51,18,16,62,,,,,,SC,,,67.0
2019-12-31,County,SC South Carolina,SC Richland County 45079,9,Housing Choice Vouchers,3,,Richland County,45079,4126,92,3741,99,5,16,2.5,9178,316,636,13112,5344,15,27,19,15,24,39,1,51,23,94,71,1,55,87,54,21,56,13,2,63,22,14,0,95,94,0,0,5,0,0,0,1,0,26,102,100,182,19,34,47,25,25,75,53,,,,,,SC,,,5.0
2019-12-31,County,SC South Carolina,SC Saluda County 45081,9,Housing Choice Vouchers,3,,Saluda County,45081,105,101,106,100,5,10,1.8,189,311,470,13122,7359,10,28,27,21,14,19,-1,79,24,98,68,-1,29,87,29,54,34,29,-1,41,26,33,2,83,83,-1,-1,17,-1,-1,-1,0,1,30,71,100,174,14,33,53,59,19,49,64,,,,,,SC,,,17.0
2019-12-31,County,SC South Carolina,SC Spartanburg County 45083,9,Housing Choice Vouchers,3,,Spartanburg County,45083,2474,94,2308,99,6,19,2.3,5264,335,489,12898,5655,13,29,24,14,20,27,0,67,26,92,66,1,49,89,49,30,78,21,5,54,19,23,1,84,81,0,0,16,1,1,0,2,1,17,72,95,160,20,41,40,28,23,54,66,,,,,,SC,,,16.0
2019-12-31,County,SC South Carolina,SC Sumter County 45085,9,Housing Choice Vouchers,3,,Sumter County,45085,925,101,936,100,5,18,2.0,1858,284,427,12087,6089,10,39,26,14,11,22,1,75,29,92,61,1,39,82,37,51,50,27,3,47,25,26,1,91,90,0,0,9,0,0,-1,0,0,13,77,100,145,11,47,42,52,30,69,56,,,,,,SC,,,9.0
2019-12-31,County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,,Union County,45087,274,72,194,98,5,7,2.6,512,321,438,12900,4888,26,26,16,9,22,33,-1,67,29,84,61,1,66,96,66,22,78,14,6,70,15,9,1,82,82,-1,-1,18,-1,-1,-1,0,1,31,113,100,191,3,41,57,31,27,39,70,,,,,,SC,,,18.0
2019-12-31,County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,,Williamsburg County,45089,94,66,62,100,4,10,2.8,173,296,528,11619,4164,16,39,21,13,11,32,-1,68,25,94,71,2,71,95,71,29,50,16,-1,65,19,16,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,26,87,100,200,5,35,60,26,29,79,53,,,,,,SC,,,0.0
2019-12-31,County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,,York County,45091,850,91,814,100,5,7,2.2,1805,380,646,15638,7052,7,23,23,19,28,35,1,61,24,96,70,2,44,91,45,28,45,17,1,45,18,36,2,77,74,0,-1,23,0,2,-1,3,0,29,111,100,154,19,38,44,38,19,44,68,,,,,,SC,,,23.0
2019-12-31,County,SC South Carolina,"SC Missing, South Carolina 45XXX",9,Housing Choice Vouchers,3,,Missing County,45XXX,66,93,62,100,5,-1,3.0,188,-1,564,12630,4165,19,29,19,17,17,35,-1,60,-1,-1,-1,-1,66,97,66,18,57,10,5,74,10,11,-1,90,89,-1,-1,10,-1,2,-1,2,0,-1,2,-1,-1,18,32,50,26,-1,-1,-1,,,,,,SC,,,10.0
