Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,
2022-12-31,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,59,80,49,100,5,27,1.7,85,331,558,14006,8074,2,8,52,25,13,12,2,84,26,98,63,4,27,69,27,41,67,36,2,33,10,55,4,4,-1,2,-1,96,-1,2,-1,2,0,10,70,96,150,27,20,53,47,2,1,10,,,,,,OR,,,96.0
2022-12-31,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,55,83,44,96,1,16,1.6,71,285,564,12120,7511,2,20,51,20,7,7,5,82,23,98,86,2,16,73,18,67,85,52,-1,34,20,45,2,7,-1,-1,-1,93,-1,7,-1,7,0,-1,80,100,139,39,36,25,39,0,0,0,,,,,,OR,,,93.0
2022-12-31,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,126,70,106,100,5,19,2.3,246,422,733,16675,7185,3,14,35,16,33,36,7,47,24,94,71,9,40,83,46,41,78,23,4,51,28,17,1,35,2,2,3,65,1,26,1,28,2,11,68,92,113,25,44,31,25,2,7,13,,,,,,OR,,,65.0
2022-12-31,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2431,90,2421,100,5,19,1.9,4632,378,753,15359,8028,5,12,43,16,24,21,6,69,25,94,71,8,24,69,28,52,63,32,2,42,22,34,1,16,3,2,1,84,0,8,1,9,3,71,81,95,83,49,36,15,16,18,17,37,,,,,,OR,,,84.0
2022-12-31,County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,,Jefferson County,41031,63,89,65,100,6,15,2.5,162,394,929,15223,6108,10,13,43,13,22,20,9,68,25,89,74,8,40,77,38,50,80,26,-1,48,29,23,-1,28,3,11,2,72,-1,11,2,12,2,15,95,92,135,15,40,45,32,17,37,61,,,,,,OR,,,72.0
2022-12-31,County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,,Josephine County,41033,896,79,797,100,5,13,1.9,1509,371,734,14562,7691,4,15,45,16,20,19,10,69,26,95,69,6,29,77,32,45,67,31,3,42,20,35,1,12,2,4,1,88,0,5,0,6,3,15,83,90,104,36,49,15,25,8,6,28,,,,,,OR,,,88.0
2022-12-31,County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,,Klamath County,41035,931,89,908,100,6,20,1.9,1746,306,572,12367,6431,9,19,47,10,15,17,8,68,22,97,80,3,31,72,30,44,70,31,3,41,24,32,1,21,3,9,1,79,0,6,1,7,3,14,67,90,105,49,34,17,14,24,23,60,,,,,,OR,,,79.0
2022-12-31,County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,,Lake County,41037,50,89,49,100,6,20,1.8,86,259,572,10624,6053,9,23,49,13,6,10,6,80,20,100,86,2,27,80,24,56,68,35,-1,33,22,45,2,8,-1,6,-1,92,-1,2,-1,2,2,14,80,98,93,37,51,12,33,19,14,76,,,,,,OR,,,92.0
2022-12-31,County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,,Lane County,41039,3324,94,3493,100,5,17,1.9,6696,366,708,13406,6994,10,13,45,13,19,18,6,71,22,96,78,5,25,69,27,59,80,39,1,44,24,31,1,19,5,5,2,81,1,6,1,8,6,18,98,92,111,45,36,20,17,18,15,46,,,,,,OR,,,81.0
2022-12-31,County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,,Lincoln County,41041,548,97,518,98,5,20,1.7,862,390,581,15599,9374,2,8,45,23,22,15,5,77,28,94,59,1,25,74,22,60,70,46,2,27,22,49,2,9,2,2,1,91,-1,5,-1,5,2,15,79,89,108,39,43,17,30,14,14,54,,,,,,OR,,,91.0
2022-12-31,County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1786,91,1823,100,5,17,1.9,3530,373,843,14980,7736,6,10,45,15,23,17,6,74,25,95,70,5,28,76,31,51,68,35,2,39,22,37,1,14,1,3,1,86,0,8,1,9,2,31,94,96,115,35,45,20,23,12,11,40,,,,,,OR,,,86.0
2022-12-31,County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,,Malheur County,41045,323,83,258,96,1,34,2.3,605,326,564,13716,5849,5,17,44,17,16,23,12,60,23,96,76,10,32,69,33,46,79,28,3,46,21,30,2,34,2,1,1,66,0,29,1,30,0,22,62,91,112,29,44,28,26,31,51,53,,,,,,OR,,,66.0
2022-12-31,County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,,Marion County,41047,4076,80,3154,97,5,11,2.0,6462,406,749,15954,7787,5,11,42,16,25,21,6,70,25,94,70,6,28,75,30,45,65,30,1,43,21,36,2,27,5,3,2,73,0,16,1,17,2,44,100,97,106,40,41,19,18,14,27,48,,,,,,OR,,,73.0
2022-12-31,County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,,Morrow County,41049,27,84,21,94,5,5,1.7,36,307,488,13108,7647,-1,19,48,24,10,10,10,81,24,100,71,-1,24,62,19,71,14,31,-1,29,38,33,-1,5,-1,-1,-1,95,-1,5,-1,5,0,-1,95,52,157,52,24,24,19,6,6,45,,,,,,OR,,,95.0
2022-12-31,County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,,Multnomah County,41051,12045,83,11759,100,8,10,2.0,24068,412,1087,14179,6928,6,31,28,12,24,22,7,59,17,97,87,6,25,3,1,47,69,30,2,42,24,33,1,52,34,3,5,48,1,8,1,10,5,2,109,84,149,48,30,22,14,12,22,32,,,,,,OR,,,48.0
2022-12-31,County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,,Polk County,41053,1084,69,741,99,6,16,2.2,1603,382,715,15584,7204,7,14,37,16,25,21,9,67,24,94,72,8,32,73,35,45,71,29,2,48,24,26,1,20,3,3,1,80,0,13,0,13,2,44,85,95,104,31,42,27,21,13,12,36,,,,,,OR,,,80.0
2022-12-31,County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,15,70,13,100,5,-1,1.1,14,339,733,14303,13281,-1,-1,54,46,-1,-1,-1,100,28,100,54,-1,8,77,8,100,82,79,-1,15,-1,85,31,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,91,100,123,77,23,-1,15,13,8,68,,,,,,OR,,,100.0
2022-12-31,County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,163,87,143,100,7,13,1.5,209,339,810,14654,10027,1,9,55,19,17,10,1,85,28,95,65,1,14,72,14,71,74,53,1,20,26,54,1,3,-1,1,1,97,-1,2,-1,2,0,23,111,73,88,59,29,12,23,6,5,26,,,,,,OR,,,97.0
2022-12-31,County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,,Umatilla County,41059,319,84,253,94,5,11,1.7,432,334,488,13455,7880,4,17,51,15,13,13,5,80,23,99,79,4,21,72,21,62,61,39,0,33,24,43,2,15,2,3,-1,85,-1,9,1,10,2,17,84,98,124,37,43,19,35,11,17,37,,,,,,OR,,,85.0
2022-12-31,County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,,Union County,41061,530,80,441,100,5,12,2.1,910,339,558,13872,6723,6,14,45,16,19,19,8,65,24,94,72,6,28,68,29,54,73,32,2,42,25,30,2,9,2,2,2,91,-1,3,0,3,0,21,78,85,154,44,30,27,20,15,10,63,,,,,,OR,,,91.0
2022-12-31,County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,,Wallowa County,41063,55,80,46,100,6,13,1.7,77,340,558,13307,7950,7,9,50,18,16,13,2,80,24,100,76,4,20,67,20,48,58,31,-1,28,30,41,2,4,2,-1,2,96,-1,-1,-1,0,0,21,101,89,141,35,41,24,41,14,6,76,,,,,,OR,,,96.0
2022-12-31,County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,,Wasco County,41065,528,70,444,100,5,17,1.7,771,380,733,15763,9077,3,11,45,15,26,18,4,74,28,89,66,7,20,70,25,58,73,40,2,36,24,38,1,12,2,1,2,88,-1,7,1,8,2,12,80,87,94,49,35,16,21,11,23,63,,,,,,OR,,,88.0
2022-12-31,County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,,Washington County,41067,3192,86,2787,100,5,8,2.2,6001,460,1054,17947,8335,4,10,39,15,32,25,4,63,21,95,80,7,25,71,27,53,72,33,1,40,26,33,2,35,14,1,5,65,0,14,0,14,2,27,133,98,145,38,38,24,19,8,22,32,,,,,,OR,,,65.0
2022-12-31,County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1596,87,1505,100,5,18,2.0,2987,419,975,17267,8700,6,11,34,16,33,25,5,63,20,97,80,7,27,72,28,45,47,25,2,43,21,33,2,16,2,2,1,84,0,11,0,11,1,27,90,98,129,28,52,20,32,16,23,50,,,,,,OR,,,84.0
2022-12-31,County,,41XXX,9,Housing Choice Vouchers,3,,Missing County,41XXX,171,86,163,100,7,1,2.2,361,10,815,14112,6372,10,18,33,13,26,20,7,60,-1,-1,-1,5,35,69,36,50,75,30,2,56,25,17,1,20,6,4,-1,80,-1,9,2,10,4,8,133,1,141,54,26,14,16,-1,-1,-1,,,,,,OR,,,80.0
