gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,A,Gilliam County,41021,7.0,90,6,100,5.88,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4991.76923076923,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,63.6388888888889,-4,-4.0,-4,-4,-4,-4,11,8,68,A,A,A,-1,-1,OR,-1,A,83.0
County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,A,Grant County,41023,25.0,95,24,100,4.7536231884058,25,1.58333333333333,37.2788321167883,305.521739130435,388.521739130435,10844.1666666667,6848.94736842105,8,38,38,13,4,17,17,67,28,96,54,0,25,54,25,47,71,37,0,42,29,29,0,4,0,4,0,0,9.13888888888889,73.5791666666667,92,189.409090909091,38,29,33,38,14,7,67,A,A,A,-1,-1,OR,-1,A,96.0
County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,A,Harney County,41025,41.0,93,35,93,9.2142857142857,29,2.08571428571428,78.6501547987616,301.939393939394,373.363636363636,11271.4,5404.09589041096,9,49,26,9,9,18,6,76,27,91,69,9,26,66,26,59,77,34,0,49,14,37,0,9,0,3,0,9,17.7966666666667,57.1914285714285,94,199.545454545454,20,43,37,46,19,11,73,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,A,Hood River County,41027,79.0,86,71,100,4.55174129353234,13,2.14084507042254,146.461538461538,307.257142857143,550.869565217392,13074.3802816901,6107.11184210526,7,42,18,18,14,32,4,64,26,97,68,11,34,77,38,47,75,26,0,59,24,17,0,24,1,3,3,17,23.0333333333333,71.4328638497653,87,110.354838709677,25,48,27,25,9,30,66,A,A,A,-1,-1,OR,-1,A,76.0
County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,A,Jackson County,41029,2029.0,93,1882,100,4.61132187115034,7,2.23222032031177,4194.39152251641,339.775305580094,475.125084075855,12560.0655400557,5626.7140952742,7,40,26,14,14,24,12,63,28,93,63,10,34,73,39,41,61,22,2,53,25,19,1,14,3,3,1,7,45.0566176470589,74.1985916580157,97,89.2401489888075,33,41,26,17,19,21,55,A,A,A,-1,-1,OR,-1,A,86.0
County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,A,Jefferson County,41031,44.0,93,45,100,5.1674074074074,0,2.86666666666666,117.877430262046,305.116279069767,538.953488372093,11848.4,4133.16279069767,11,44,20,11,13,22,27,51,26,89,69,9,51,89,53,42,71,19,2,69,13,16,2,27,4,9,0,13,-1.0,69.7014814814814,93,163.5,4,36,60,36,17,36,59,A,A,A,-1,-1,OR,-1,A,73.0
County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,A,Josephine County,41033,855.0,91,768,98,4.85899315738024,11,2.20052083333333,1716.40625,305.114583333333,444.110966057441,10926.7799479167,4965.5426035503,5,51,24,13,7,19,18,62,26,96,70,13,34,78,40,41,70,23,4,52,27,17,1,9,1,4,0,5,24.0284552845528,62.5421006944445,94,111.92,31,47,23,20,21,13,63,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,A,Klamath County,41035,740.0,99,740,100,4.83613354873459,12,2.10270270270272,1546.22613065325,272.681081081086,402.060356652956,10081.7040540542,4794.64074550134,16,44,24,10,7,16,23,58,24,97,73,4,34,73,33,42,60,23,4,50,26,20,1,17,3,9,1,5,45.9051282051282,58.9342792792803,92,123.213762811129,42,39,19,15,23,24,62,A,A,A,-1,-1,OR,-1,A,83.0
County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,A,Lake County,41037,56.0,99,56,100,5.52176870748299,7,1.78571428571429,99.3718592964825,275.607142857143,357.272727272727,10219.7678571428,5723.07,11,54,21,7,7,13,9,75,25,95,79,2,32,77,27,48,71,32,2,46,27,25,4,2,0,2,0,0,6.01666666666667,72.1029761904761,100,140.142857142857,38,39,23,20,16,14,69,A,A,A,-1,-1,OR,-1,A,98.0
County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,A,Lane County,41039,2938.0,98,2826,98,5.13515917042704,7,2.09161151433407,6015.71816176383,300.92484631848,493.513897563452,10549.3743429001,5043.65857168216,14,44,23,11,8,20,9,71,23,97,75,8,30,76,35,48,69,28,2,52,26,20,1,14,4,3,2,6,25.9848958333333,91.9950883578352,95,108.55935753461,36,42,22,18,21,19,54,A,A,A,-1,-1,OR,-1,A,86.0
County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,A,Lincoln County,41041,497.0,100,451,91,5.1953111679454,1,1.88470066518846,936.696230598673,292.558758314854,478.165178571425,11551.8625277161,6129.28235294116,6,42,27,18,7,16,5,78,26,97,69,4,28,75,28,57,66,36,2,38,29,31,3,5,1,2,1,2,9.29444444444444,75.1512195121945,92,103.657074340527,39,42,19,20,18,17,64,A,A,A,-1,-1,OR,-1,A,95.0
County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,A,Linn County,41043,1933.0,99,1907,100,4.44066520986902,10,2.28886581807889,4365.79024809267,346.77712495421,480.032507094669,11585.931860786,5061.8659116114,10,41,23,15,11,19,11,71,25,95,68,11,37,79,43,45,63,25,4,53,20,23,1,9,1,3,1,5,33.186200716846,69.4921748017731,96,154.231248893021,24,51,25,21,19,16,59,A,A,A,-1,-1,OR,-1,A,91.0
County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,A,Malheur County,41045,335.0,93,289,93,8.25306612548353,21,2.49784924252128,777.657956656347,254.406183610515,454.750342612262,10765.1129865656,4309.75288792832,13,41,26,11,8,20,18,59,25,97,70,10,40,73,40,40,85,24,8,48,18,26,1,41,1,2,0,37,36.4244444444444,52.2066257013729,93,145.742463882448,15,52,33,30,29,48,62,A,A,A,-1,-1,OR,-1,A,59.0
County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,A,Marion County,41047,4048.0,99,3894,97,5.78234037540494,11,2.51100595504055,10017.0097529582,304.75992310204,490.543512616288,12032.5850482985,4791.93807730503,6,46,23,13,12,23,17,59,25,96,72,10,42,79,45,37,54,19,5,56,19,20,2,26,5,2,3,17,23.1816865304941,65.4757304054383,98,104.692675753897,26,46,29,16,20,37,56,A,A,A,-1,-1,OR,-1,A,74.0
County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,A,Morrow County,41049,33.0,90,30,100,4.44252873563218,10,1.7,49.9867549668874,277.466666666667,397.633333333333,11583.2,6813.64705882353,3,47,23,23,3,13,10,77,29,93,63,0,30,77,30,44,36,25,0,30,23,47,7,3,0,3,0,0,13.6,70.8044444444444,80,149.291666666667,33,37,30,40,15,30,62,A,A,A,-1,-1,OR,-1,A,97.0
County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,A,Multnomah County,41051,8413.0,100,8740,100,4.41021695056916,8,2.18080558878114,18338.176688296,373.765403300147,578.400878399287,11005.2736272328,5046.42581798578,14,44,22,10,11,18,11,70,19,98,85,7,28,68,31,44,73,27,1,47,29,24,1,46,32,4,5,7,39.2151515151515,90.8079830313296,89,150.706357821052,39,35,26,18,22,34,48,A,A,A,-1,-1,OR,-1,A,54.0
County,OR Oregon,OR No county code 41999,9,Housing Choice Vouchers,3,A,Missing County,41999,2.0,97,2,98,5.3447572442241,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8332.24058469519,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,29.2751458934644,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,OR,-1,A,100.0
County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,A,Polk County,41053,843.0,96,764,94,6.35286722995903,8,2.8547723973363,2303.74085137897,294.047587244816,525.484165727621,11853.9654602185,4152.33293949425,9,43,20,14,13,26,21,53,23,96,73,20,43,75,51,30,70,15,5,66,15,14,1,20,1,2,2,16,20.9521365855075,66.8388938063789,98,128.992120026645,15,49,36,14,14,21,67,A,A,A,-1,-1,OR,-1,A,80.0
County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,A,Sherman County,41055,13.0,86,12,100,4.75,17,1.58333333333333,18.3076923076923,352.416666666666,353.5,13386.0,8454.31578947368,0,25,25,42,8,8,0,92,32,100,50,0,25,67,25,67,50,42,0,25,25,50,17,0,0,0,0,0,29.1333333333333,71.8,100,117.25,50,33,17,25,20,8,69,A,A,A,-1,-1,OR,-1,A,100.0
County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,A,Tillamook County,41057,157.0,91,139,97,5.54761904761906,5,1.90647482014389,272.971991701245,307.503597122302,450.89928057554,11233.1438848921,5892.10188679245,8,43,31,11,7,12,9,78,26,96,69,9,20,76,25,52,71,35,1,36,23,40,4,5,0,3,1,1,46.6380952380952,79.4232613908873,79,104.118181818182,45,32,23,17,19,17,69,A,A,A,-1,-1,OR,-1,A,95.0
County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,A,Umatilla County,41059,292.0,90,268,100,4.59884921071724,16,2.20822258110157,580.646009797906,272.177852435392,430.718192231336,11414.8915401711,5169.26673871655,5,48,28,13,6,15,17,66,24,98,77,10,35,78,39,47,50,23,6,49,19,27,1,17,1,4,0,12,14.8277777777778,54.4931396959541,98,115.374238456454,25,47,28,27,17,32,62,A,A,A,-1,-1,OR,-1,A,83.0
County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,A,Union County,41061,385.0,95,371,100,5.10544015825917,16,2.3045822102426,838.773722627737,290.286908077996,439.233146067418,11650.7547169812,5055.47368421052,9,44,22,13,11,18,22,57,25,96,71,14,31,70,34,46,71,26,3,51,25,20,1,7,1,2,1,3,21.8741379310345,70.8832884097039,83,145.452768729642,33,33,35,21,17,9,65,A,A,A,-1,-1,OR,-1,A,93.0
County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,A,Wallowa County,41063,73.0,95,70,100,5.44251207729469,16,1.92857142857143,132.43795620438,329.828571428572,437.432835820896,11664.3857142857,6048.2,6,46,27,11,10,9,22,70,28,94,64,7,31,69,33,46,65,30,3,53,16,29,1,4,1,1,1,0,59.2606060606061,65.2471428571429,96,198.955223880597,24,46,30,37,13,6,76,A,A,A,-1,-1,OR,-1,A,96.0
County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,A,Wasco County,41065,431.0,86,386,100,4.78811513463323,11,2.21761658031087,824.809716599189,325.321243523315,513.30183727034,12140.6839378238,5474.65420560749,8,45,23,12,12,25,6,69,28,93,67,12,29,73,38,48,64,26,2,53,20,25,2,13,1,1,3,9,26.231007751938,73.4931778929186,97,87.4932975871312,38,36,26,16,14,23,62,A,A,A,-1,-1,OR,-1,A,87.0
County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,A,Washington County,41067,2657.0,98,2785,100,5.04813656502466,6,2.24883303411126,5860.45888689421,326.087019057878,652.547299746255,12393.2312387785,5510.96104103448,10,38,27,12,14,18,14,66,22,97,80,8,29,73,33,55,71,30,1,52,24,23,2,31,11,1,5,14,26.5201698513801,95.3844763614558,97,103.937221396726,34,37,28,19,14,36,48,A,A,A,-1,-1,OR,-1,A,69.0
County,OR Oregon,OR Wheeler County 41069,9,Housing Choice Vouchers,3,A,Wheeler County,41069,2.0,90,2,100,3.53333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5817.0,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,48.2666666666667,-4,-4.0,-4,-4,-4,-4,11,9,82,A,A,A,-1,-1,OR,-1,A,100.0
County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,A,Yamhill County,41071,1345.0,99,1282,96,5.02051558446313,6,2.43451612793934,3257.8188206785,306.191275494749,577.894674977514,12425.2999228108,5103.80678123829,12,38,21,13,16,25,14,61,21,98,77,14,36,74,41,43,45,19,2,57,20,21,1,17,1,2,1,13,38.7175675675675,78.2396489884039,97,117.684554621714,21,48,30,24,18,26,56,A,A,A,-1,-1,OR,-1,A,83.0
