Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,
2021-12-31,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,49,82,41,100,5,7,1.7,71,280,529,11655,6730,5,33,33,23,5,7,5,83,24,98,73,5,27,68,27,31,88,42,2,32,5,61,-1,5,-1,2,-1,95,-1,2,-1,2,0,17,86,98,149,20,20,61,56,18,6,66,,,,,,OR,,,95.0
2021-12-31,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,63,76,45,94,6,7,1.6,72,261,464,10539,6587,2,57,24,12,5,4,2,87,22,100,84,2,18,73,18,70,86,56,2,27,22,49,2,7,-1,-1,-1,93,-1,4,2,7,0,19,88,98,123,49,29,22,33,10,12,71,,,,,,OR,,,93.0
2021-12-31,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,129,76,108,100,5,18,2.3,243,395,664,14960,6649,3,26,26,13,32,36,6,48,24,97,68,10,34,81,39,42,81,23,5,49,31,15,2,34,3,2,3,66,1,26,-1,27,3,18,69,91,111,27,44,30,26,6,31,67,,,,,,OR,,,66.0
2021-12-31,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2407,89,2225,100,5,12,1.9,4275,371,631,14434,7513,5,31,30,14,20,19,4,73,26,93,69,8,23,68,28,53,63,33,2,43,23,33,1,15,3,2,1,85,0,8,0,8,2,48,84,96,81,49,37,14,16,22,21,54,,,,,,OR,,,85.0
2021-12-31,County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,,Jefferson County,41031,64,91,61,100,5,3,2.4,144,373,790,14178,6006,7,44,15,15,19,20,3,74,26,93,69,8,33,74,33,57,76,30,-1,41,31,28,-1,28,5,8,2,72,-1,11,2,13,3,6,98,93,126,16,38,46,36,18,39,64,,,,,,OR,,,72.0
2021-12-31,County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,,Josephine County,41033,891,80,814,100,5,11,1.9,1583,347,697,14035,7217,5,34,29,14,18,20,9,69,27,93,66,7,30,76,33,43,68,29,3,43,20,33,1,11,1,3,1,89,0,5,0,6,3,16,81,90,106,36,47,17,23,19,13,65,,,,,,OR,,,89.0
2021-12-31,County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,,Klamath County,41035,925,90,874,100,6,20,2.0,1716,311,466,11604,5910,6,43,27,12,11,14,7,73,23,98,76,4,30,71,29,47,66,31,4,40,26,31,1,21,3,9,1,79,0,6,1,7,4,16,69,91,113,50,33,18,13,26,24,63,,,,,,OR,,,79.0
2021-12-31,County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,,Lake County,41037,44,90,42,100,6,14,1.6,67,236,466,9571,6000,15,56,17,10,2,5,5,88,20,100,81,-1,24,79,21,63,72,42,-1,36,21,43,2,7,-1,5,2,93,-1,-1,-1,0,2,11,83,100,100,40,52,7,31,19,14,76,,,,,,OR,,,93.0
2021-12-31,County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,,Lane County,41039,3226,94,3209,100,5,12,1.9,6208,344,721,12715,6572,9,36,26,14,16,15,4,73,22,95,77,6,25,69,28,60,81,40,1,45,24,30,1,20,5,5,2,80,1,6,1,8,6,11,104,94,110,44,36,20,17,23,19,51,,,,,,OR,,,80.0
2021-12-31,County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,,Lincoln County,41041,545,91,510,100,5,11,1.7,863,363,587,14803,8748,1,31,28,21,19,15,3,78,30,94,56,1,24,73,21,66,68,46,1,30,25,44,2,8,1,2,1,92,-1,4,-1,4,1,19,84,90,109,39,44,17,29,17,17,63,,,,,,OR,,,92.0
2021-12-31,County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1821,90,1701,100,5,8,1.9,3284,365,697,14295,7404,6,33,26,16,19,17,4,75,27,93,67,6,27,75,30,54,70,36,2,39,23,36,1,13,2,3,1,87,-1,7,0,8,2,24,99,96,110,36,45,19,23,16,15,62,,,,,,OR,,,87.0
2021-12-31,County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,,Malheur County,41045,311,76,221,94,5,19,2.3,510,333,464,13752,5959,3,36,32,13,17,21,9,66,26,95,72,10,30,74,33,50,76,30,2,47,19,33,2,32,1,1,1,68,-1,28,1,29,0,64,78,93,116,25,46,29,29,30,49,53,,,,,,OR,,,68.0
2021-12-31,County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,,Marion County,41047,4077,81,3216,98,5,9,2.1,6741,402,666,15699,7490,4,32,25,15,24,20,5,72,27,93,67,6,30,75,32,46,64,30,1,44,21,34,2,26,5,3,2,74,0,15,1,16,2,33,98,97,101,39,42,19,18,18,35,56,,,,,,OR,,,74.0
2021-12-31,County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,,Morrow County,41049,32,82,25,96,3,4,1.8,45,306,497,13582,7545,4,20,40,24,12,12,4,84,26,96,68,-1,28,68,24,67,20,29,-1,28,32,40,-1,8,-1,-1,-1,92,-1,8,-1,8,0,15,84,56,154,52,20,28,16,13,26,65,,,,,,OR,,,92.0
2021-12-31,County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,,Multnomah County,41051,11881,87,11415,100,9,9,2.1,23486,406,954,13867,6740,6,37,23,11,22,20,6,64,18,97,86,7,24,4,1,45,69,30,1,41,25,32,1,50,33,3,5,50,1,7,1,9,4,14,106,84,148,48,30,22,14,19,33,43,,,,,,OR,,,50.0
2021-12-31,County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,,Polk County,41053,1049,72,739,98,5,11,2.3,1689,370,650,15532,6796,6,32,25,13,24,22,9,65,26,93,69,10,34,73,38,43,71,27,3,51,22,25,1,18,2,3,1,82,0,12,0,12,1,32,86,96,105,29,43,28,19,16,21,61,,,,,,OR,,,82.0
2021-12-31,County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,18,76,15,100,6,20,1.1,17,353,664,14561,12848,-1,13,47,33,7,7,-1,93,30,93,60,-1,7,73,7,75,82,71,-1,13,13,73,27,0,-1,-1,-1,100,-1,-1,-1,0,0,13,88,100,132,73,20,7,13,13,8,68,,,,,,OR,,,100.0
2021-12-31,County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,166,87,141,97,6,8,1.5,208,321,707,13327,9034,4,36,28,19,13,10,2,86,28,97,65,3,13,72,16,76,76,54,1,22,31,46,1,4,1,1,1,96,-1,1,-1,1,0,6,114,75,85,59,28,13,21,14,17,66,,,,,,OR,,,96.0
2021-12-31,County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,,Umatilla County,41059,310,82,245,96,5,11,1.8,440,324,497,13304,7408,4,34,34,13,14,17,5,77,25,98,72,4,22,72,23,60,52,35,1,34,27,38,1,15,1,3,-1,85,0,9,1,10,2,17,84,99,123,33,46,20,36,19,30,63,,,,,,OR,,,85.0
2021-12-31,County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,,Union County,41061,526,82,436,100,5,15,2.1,916,307,529,12811,6098,3,37,29,14,17,20,7,65,25,95,70,7,29,69,31,53,74,33,3,46,23,29,1,8,2,2,1,92,-1,3,-1,3,0,38,74,85,148,42,31,28,19,15,10,62,,,,,,OR,,,92.0
2021-12-31,County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,,Wallowa County,41063,65,82,54,100,6,19,1.8,97,322,529,12273,6832,6,42,26,17,9,13,7,78,24,100,74,6,24,65,24,54,53,31,-1,43,26,31,2,4,2,-1,2,96,-1,-1,-1,0,0,12,94,94,147,33,37,30,43,14,6,76,,,,,,OR,,,96.0
2021-12-31,County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,,Wasco County,41065,523,76,437,100,5,14,1.8,773,364,664,14635,8274,4,32,30,15,20,19,2,76,27,93,68,8,19,70,24,61,74,40,2,38,27,34,2,10,1,1,1,90,-1,6,1,6,1,16,79,88,90,50,36,14,19,12,23,63,,,,,,OR,,,90.0
2021-12-31,County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,,Washington County,41067,3088,85,2736,100,6,10,2.2,5946,433,1092,16341,7519,4,31,23,15,27,21,4,69,21,96,80,8,25,71,27,55,73,33,1,40,27,32,2,33,13,1,5,67,0,13,0,14,1,22,132,98,143,37,38,25,19,13,36,47,,,,,,OR,,,67.0
2021-12-31,County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1591,78,1328,100,5,10,2.0,2687,378,880,15440,7631,6,28,23,16,26,21,5,67,20,98,82,8,26,73,28,47,48,26,2,43,22,33,1,16,2,2,1,84,0,11,0,11,1,36,97,98,131,27,51,22,32,17,26,59,,,,,,OR,,,84.0
2021-12-31,County,OR Oregon,"OR Missing, Oregon 41XXX",9,Housing Choice Vouchers,3,,Missing County,41XXX,109,84,96,100,6,1,2.3,223,0,785,12984,5590,14,26,21,9,31,24,6,54,-1,-1,-1,8,39,59,32,42,62,23,6,60,20,14,-1,27,11,3,1,73,-1,8,3,11,7,-1,196,-1,-1,54,26,16,11,-1,-1,-1,,,,,,OR,,,73.0
