Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,
2017-12-31,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,52,88,45,100,5,9,1.8,79,300,466,11967,6817,3,35,33,13,18,24,2,62,29,89,51,4,20,62,22,43,68,34,-1,40,11,49,2,7,-1,4,-1,93,-1,2,-1,2,0,10,61,96,162,20,22,58,56,14,6,70,,,,,,OR,,,93.0
2017-12-31,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,53,89,45,95,5,20,1.8,81,319,430,11701,6500,2,52,23,14,9,13,7,78,29,96,64,4,22,73,27,64,85,43,-1,40,16,44,2,9,-1,4,-1,91,-1,2,2,4,0,23,73,98,239,44,38,18,29,17,11,69,,,,,,OR,,,91.0
2017-12-31,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,103,95,96,98,6,17,2.6,246,404,454,15801,6166,6,33,19,12,29,42,10,45,27,89,60,15,43,80,49,30,83,15,3,64,21,13,1,34,3,1,3,66,1,26,-1,27,2,47,65,90,101,27,45,28,17,19,30,65,,,,,,OR,,,66.0
2017-12-31,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2153,96,1990,96,5,10,2.0,4018,363,486,13829,6849,5,35,27,16,17,25,6,66,32,88,55,8,28,70,32,46,60,28,3,46,26,26,1,14,3,2,1,86,0,7,1,8,2,35,81,98,83,45,39,17,16,25,21,54,,,,,,OR,,,86.0
2017-12-31,County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,,Jefferson County,41031,61,103,63,100,5,13,2.7,173,371,585,15243,5551,8,46,14,13,19,29,6,65,31,92,63,8,37,79,35,48,69,22,3,51,25,21,2,22,3,3,-1,78,-1,16,-1,16,2,9,84,95,137,5,44,51,43,20,37,64,,,,,,OR,,,78.0
2017-12-31,County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,,Josephine County,41033,855,82,776,100,5,10,2.0,1532,315,554,12791,6479,4,43,26,15,12,24,10,64,30,92,59,9,30,76,34,43,69,28,4,45,24,27,1,13,1,3,1,87,0,7,1,7,2,12,74,94,107,35,48,16,21,23,13,65,,,,,,OR,,,87.0
2017-12-31,County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,,Klamath County,41035,773,95,773,100,4,15,1.9,1491,282,465,10842,5621,12,43,25,10,9,18,6,72,26,95,69,3,30,70,28,44,68,29,3,43,26,28,1,18,4,9,1,82,0,3,1,4,3,26,67,91,131,47,35,17,16,26,24,62,,,,,,OR,,,82.0
2017-12-31,County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,,Lake County,41037,49,95,49,100,6,29,1.8,89,214,465,8689,4784,18,45,18,16,2,8,4,78,21,98,78,-1,35,78,31,38,67,28,4,43,22,31,-1,4,2,2,-1,96,-1,-1,-1,0,0,5,69,94,114,35,55,10,24,19,14,71,,,,,,OR,,,96.0
2017-12-31,County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,,Lane County,41039,3052,94,2890,100,5,12,2.0,5771,340,518,11798,5908,8,40,26,13,13,20,5,70,25,96,70,7,28,72,31,52,74,32,2,46,27,25,1,15,5,3,2,85,0,5,1,6,2,14,99,96,105,41,40,19,17,25,18,54,,,,,,OR,,,85.0
2017-12-31,County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,,Lincoln County,41041,506,98,488,98,5,16,1.8,868,347,488,13539,7612,2,36,30,19,14,20,4,74,32,91,53,2,25,73,24,55,67,37,2,34,25,40,2,7,1,3,0,93,-1,3,-1,3,2,19,78,91,103,40,46,14,25,20,17,63,,,,,,OR,,,93.0
2017-12-31,County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1867,95,1802,100,5,9,2.1,3738,368,564,12595,6072,6,38,26,15,15,20,5,70,28,93,60,8,32,78,37,50,64,31,3,46,23,28,1,12,1,3,1,88,0,7,0,7,2,25,84,96,149,31,49,20,22,22,15,61,,,,,,OR,,,88.0
2017-12-31,County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,,Malheur County,41045,321,89,271,95,5,25,2.7,730,329,430,12014,4460,5,39,25,16,14,24,9,58,26,96,64,14,38,70,38,44,89,24,3,51,23,23,0,38,3,1,-1,62,-1,32,1,33,0,56,65,96,208,21,53,26,22,36,50,53,,,,,,OR,,,62.0
2017-12-31,County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,,Marion County,41047,4076,87,3499,99,5,15,2.3,8094,362,533,13826,5977,5,38,25,14,18,26,9,63,28,92,63,7,37,78,39,41,60,24,3,48,21,28,2,27,5,2,3,73,0,17,1,18,2,30,84,98,98,33,43,24,18,22,36,56,,,,,,OR,,,73.0
2017-12-31,County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,,Morrow County,41049,40,84,32,95,3,16,1.7,54,339,416,14399,8533,3,34,34,16,13,13,-1,88,33,91,56,3,16,69,19,61,29,30,-1,25,31,44,3,9,-1,-1,-1,91,-1,9,-1,9,0,18,78,75,133,41,38,22,41,15,31,63,,,,,,OR,,,91.0
2017-12-31,County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,,Multnomah County,41051,9105,96,9293,100,9,9,2.2,20029,407,806,12592,5842,6,40,24,12,18,23,8,60,21,97,81,8,26,66,29,47,70,29,1,43,28,27,2,49,33,3,5,51,1,6,1,7,3,-1,105,87,148,44,33,24,16,23,33,45,,,,,,OR,,,51.0
2017-12-31,County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,,Polk County,41053,848,88,765,100,7,15,2.6,2020,349,583,13536,5126,6,39,22,11,21,30,15,51,27,91,66,13,43,78,47,35,70,18,4,59,18,19,1,20,2,2,1,80,0,15,0,15,1,31,79,97,123,19,49,32,18,21,21,64,,,,,,OR,,,80.0
2017-12-31,County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,18,95,17,98,6,18,1.5,25,355,454,15282,10392,-1,24,29,29,18,12,-1,88,33,94,47,-1,29,65,29,50,82,52,-1,24,12,65,18,0,-1,-1,-1,100,-1,-1,-1,0,0,7,77,100,111,59,29,12,24,18,8,68,,,,,,OR,,,100.0
2017-12-31,County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,162,92,144,96,5,10,1.7,243,303,574,11197,6636,5,43,30,11,11,17,4,72,27,94,62,4,20,74,22,61,76,42,-1,32,36,32,3,4,-1,1,1,96,-1,2,-1,2,0,20,92,75,96,53,29,17,21,20,17,69,,,,,,OR,,,96.0
2017-12-31,County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,,Umatilla County,41059,300,84,240,95,5,13,1.9,458,310,416,12457,6528,3,42,31,14,11,17,3,78,27,96,67,3,29,73,28,55,52,29,1,45,20,35,2,19,1,5,1,81,-1,12,0,12,1,14,73,97,123,33,43,25,31,20,31,64,,,,,,OR,,,81.0
2017-12-31,County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,,Union County,41061,462,88,403,100,5,13,2.2,870,305,466,11745,5440,5,43,24,16,12,19,7,66,27,94,65,13,24,67,28,53,71,31,1,44,29,26,1,8,2,1,2,92,-1,2,0,2,0,44,73,83,154,41,31,29,20,20,9,62,,,,,,OR,,,92.0
2017-12-31,County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,,Wallowa County,41063,76,88,66,100,5,17,1.8,120,298,466,11656,6411,2,46,25,17,10,17,8,71,27,98,58,3,32,67,29,51,53,30,-1,42,32,26,5,6,3,-1,2,94,-1,2,-1,2,0,15,79,95,143,30,45,24,38,14,6,73,,,,,,OR,,,94.0
2017-12-31,County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,,Wasco County,41065,420,95,393,98,5,19,1.9,738,343,454,12988,6916,4,38,29,15,15,25,4,67,30,90,58,11,20,68,27,56,64,35,5,41,28,26,1,12,1,2,1,88,-1,8,1,9,1,27,71,90,80,47,36,17,17,14,23,65,,,,,,OR,,,88.0
2017-12-31,County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,,Washington County,41067,2798,93,2668,100,5,3,2.3,6052,383,870,15083,6649,4,34,24,14,25,27,4,65,24,94,73,9,27,72,30,49,71,29,1,45,26,29,2,33,12,1,5,67,0,15,0,15,1,31,119,98,119,35,38,27,18,15,36,47,,,,,,OR,,,67.0
2017-12-31,County,OR Oregon,OR Wheeler County 41069,9,Housing Choice Vouchers,3,,Wheeler County,41069,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,
2017-12-31,County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1351,97,1310,100,5,6,2.3,2996,375,651,15525,6788,5,30,23,16,26,31,5,59,25,95,70,12,30,72,34,42,44,20,2,50,22,26,1,17,2,2,1,83,0,12,0,13,1,27,89,98,122,25,49,27,26,20,26,57,,,,,,OR,,,83.0
2017-12-31,County,OR Oregon,"OR Missing, Oregon 41XXX",9,Housing Choice Vouchers,3,,Missing County,41XXX,101,93,96,100,7,3,2.4,230,6,588,12175,5082,10,36,29,12,14,23,15,60,-1,-1,-1,9,40,74,44,35,63,22,4,58,21,17,-1,24,7,4,2,76,-1,10,-1,10,5,-1,156,2,64,54,31,13,13,-1,-1,-1,,,,,,OR,,,76.0
