Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,OR Oregon,OR Gilliam County 41021,9,Housing Choice Vouchers,3,,Gilliam County,41021,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OR,,,
2020-12-31,County,OR Oregon,OR Grant County 41023,9,Housing Choice Vouchers,3,,Grant County,41023,52,87,44,96,5,7,1.5,68,293,518,12029,7783,-1,33,41,13,13,9,7,73,26,93,70,2,25,68,23,29,81,41,-1,36,2,61,2,5,-1,2,-1,95,-1,2,-1,2,0,10,73,95,149,18,25,57,64,13,6,68,,,,,,OR,,,95.0
2020-12-31,County,OR Oregon,OR Harney County 41025,9,Housing Choice Vouchers,3,,Harney County,41025,57,89,46,91,5,24,1.4,66,257,450,10639,7415,2,53,26,14,5,4,2,87,24,100,78,-1,13,72,11,70,87,59,-1,28,22,50,2,7,-1,-1,-1,93,-1,4,2,7,0,17,78,98,111,54,30,15,28,19,12,70,,,,,,OR,,,93.0
2020-12-31,County,OR Oregon,OR Hood River County 41027,9,Housing Choice Vouchers,3,,Hood River County,41027,114,85,101,100,6,9,2.3,234,446,612,18283,7891,5,23,21,13,37,37,5,50,30,85,57,14,36,76,41,40,80,22,7,50,28,15,1,33,2,2,2,67,1,26,-1,27,2,17,74,92,113,23,51,26,23,12,32,66,,,,,,OR,,,67.0
2020-12-31,County,OR Oregon,OR Jackson County 41029,9,Housing Choice Vouchers,3,,Jackson County,41029,2334,93,2209,100,5,11,2.0,4378,353,596,13875,7001,5,35,28,14,18,17,6,73,27,93,67,9,25,69,30,51,62,31,2,44,22,31,1,15,3,2,1,85,0,8,0,9,2,29,81,96,81,48,37,15,14,24,22,54,,,,,,OR,,,85.0
2020-12-31,County,OR Oregon,OR Jefferson County 41031,9,Housing Choice Vouchers,3,,Jefferson County,41031,69,93,67,100,6,7,2.4,163,377,751,14813,6089,3,46,20,11,20,22,6,69,28,88,72,9,33,75,31,65,73,31,1,48,28,22,-1,25,4,9,-1,75,1,9,1,12,3,8,86,94,124,16,39,45,36,20,39,66,,,,,,OR,,,75.0
2020-12-31,County,OR Oregon,OR Josephine County 41033,9,Housing Choice Vouchers,3,,Josephine County,41033,881,84,817,100,5,12,1.9,1577,327,642,13263,6871,5,40,25,15,15,18,11,70,27,95,66,7,30,77,33,43,65,29,2,45,21,32,1,11,1,3,1,89,0,5,0,6,3,15,79,93,105,36,47,16,22,20,13,66,,,,,,OR,,,89.0
2020-12-31,County,OR Oregon,OR Klamath County 41035,9,Housing Choice Vouchers,3,,Klamath County,41035,796,102,818,100,5,17,1.9,1548,300,467,11392,6020,7,45,26,12,10,13,7,73,24,98,74,3,27,71,26,47,66,32,3,40,25,32,1,20,3,10,1,80,0,5,1,7,3,16,71,89,121,50,34,16,15,27,24,62,,,,,,OR,,,80.0
2020-12-31,County,OR Oregon,OR Lake County 41037,9,Housing Choice Vouchers,3,,Lake County,41037,42,102,43,100,6,9,1.6,67,236,467,9428,6051,12,51,24,12,-1,2,2,91,21,100,84,-1,23,77,21,59,75,42,-1,37,26,37,-1,7,-1,5,2,93,-1,-1,-1,0,2,12,80,100,114,37,51,12,35,17,14,74,,,,,,OR,,,93.0
2020-12-31,County,OR Oregon,OR Lane County 41039,9,Housing Choice Vouchers,3,,Lane County,41039,3148,97,3091,100,5,8,1.9,5929,346,636,12378,6453,9,37,26,13,14,15,4,75,22,96,78,6,26,69,28,57,78,38,1,44,26,29,1,19,5,4,1,81,1,6,1,8,6,13,103,95,107,44,37,19,17,24,19,53,,,,,,OR,,,81.0
2020-12-31,County,OR Oregon,OR Lincoln County 41041,9,Housing Choice Vouchers,3,,Lincoln County,41041,507,105,507,95,5,17,1.7,882,345,550,14044,8073,2,33,28,21,16,16,3,79,30,94,57,1,26,74,24,63,65,44,1,30,25,43,2,9,1,3,1,91,-1,5,-1,5,1,15,84,90,105,39,45,16,27,17,17,62,,,,,,OR,,,91.0
2020-12-31,County,OR Oregon,OR Linn County 41043,9,Housing Choice Vouchers,3,,Linn County,41043,1787,98,1741,100,5,8,1.9,3391,365,620,13665,7016,6,35,27,15,17,16,4,76,27,94,67,6,29,76,31,56,68,36,2,40,24,33,1,13,1,3,1,87,-1,7,0,8,2,29,95,96,115,35,46,19,23,18,15,62,,,,,,OR,,,87.0
2020-12-31,County,OR Oregon,OR Malheur County 41045,9,Housing Choice Vouchers,3,,Malheur County,41045,317,89,257,91,5,15,2.4,623,278,450,11275,4651,6,41,28,17,8,20,11,61,23,99,77,11,36,74,38,45,78,26,2,51,20,27,2,37,2,1,1,63,-1,31,1,32,0,43,69,96,122,23,46,32,25,30,51,52,,,,,,OR,,,63.0
2020-12-31,County,OR Oregon,OR Marion County 41047,9,Housing Choice Vouchers,3,,Marion County,41047,4092,83,3284,97,6,9,2.2,7102,386,616,14996,6934,5,34,25,15,21,21,6,71,26,94,70,6,31,76,33,46,63,28,2,45,21,33,2,27,5,3,2,73,0,15,1,16,2,30,95,97,94,38,42,20,17,19,35,55,,,,,,OR,,,73.0
2020-12-31,County,OR Oregon,OR Morrow County 41049,9,Housing Choice Vouchers,3,,Morrow County,41049,33,84,27,97,4,4,1.5,40,257,495,12154,8204,4,30,41,26,-1,11,4,85,26,100,67,-1,19,67,15,73,25,35,-1,26,30,44,-1,7,-1,-1,-1,93,-1,7,-1,7,0,-1,85,56,143,56,26,19,22,13,24,67,,,,,,OR,,,93.0
2020-12-31,County,OR Oregon,OR Multnomah County 41051,9,Housing Choice Vouchers,3,,Multnomah County,41051,11472,89,10996,100,8,9,2.1,22799,421,890,13478,6500,6,39,23,11,21,21,7,63,18,97,85,7,24,3,1,46,69,29,1,41,26,31,1,50,33,3,5,50,1,7,1,9,4,6,105,84,150,47,30,23,14,21,33,44,,,,,,OR,,,50.0
2020-12-31,County,OR Oregon,OR Polk County 41053,9,Housing Choice Vouchers,3,,Polk County,41053,997,80,779,98,6,9,2.4,1894,366,633,14839,6103,6,34,22,15,23,25,11,61,25,94,72,12,37,75,41,39,68,23,3,54,20,22,1,19,2,3,1,81,0,13,0,13,2,25,81,96,94,25,45,30,19,19,21,61,,,,,,OR,,,81.0
2020-12-31,County,OR Oregon,OR Sherman County 41055,9,Housing Choice Vouchers,3,,Sherman County,41055,17,85,15,100,5,13,1.5,22,320,612,12951,8830,-1,29,43,14,14,7,-1,87,25,100,73,-1,20,80,20,60,80,55,-1,27,7,67,13,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,93,100,135,60,27,13,20,13,8,69,,,,,,OR,,,100.0
2020-12-31,County,OR Oregon,OR Tillamook County 41057,9,Housing Choice Vouchers,3,,Tillamook County,41057,163,89,137,94,8,7,1.6,214,321,720,12834,8216,5,39,32,14,11,12,1,84,28,95,63,3,13,72,15,70,75,48,1,24,35,40,4,4,1,1,1,96,-1,1,-1,1,0,25,108,78,91,59,26,15,20,19,17,68,,,,,,OR,,,96.0
2020-12-31,County,OR Oregon,OR Umatilla County 41059,9,Housing Choice Vouchers,3,,Umatilla County,41059,307,84,249,97,5,12,1.9,465,298,495,12486,6686,4,41,31,11,13,14,9,74,25,97,74,6,23,71,25,54,49,30,1,37,24,37,2,16,2,3,-1,84,0,9,1,11,2,8,80,99,123,31,48,21,34,19,30,64,,,,,,OR,,,84.0
2020-12-31,County,OR Oregon,OR Union County 41061,9,Housing Choice Vouchers,3,,Union County,41061,500,87,420,96,5,10,2.1,876,295,518,12451,5970,5,41,29,12,13,17,9,68,25,96,72,10,26,67,29,56,80,34,2,43,25,30,0,7,2,1,1,93,-1,3,-1,3,0,12,75,85,140,42,30,28,20,18,10,62,,,,,,OR,,,93.0
2020-12-31,County,OR Oregon,OR Wallowa County 41063,9,Housing Choice Vouchers,3,,Wallowa County,41063,60,87,50,96,5,12,1.7,87,306,518,11958,6872,6,44,26,14,10,10,6,82,25,100,74,2,26,70,24,49,47,30,-1,36,34,30,2,6,4,-1,2,94,-1,-1,-1,0,0,3,102,94,144,32,36,32,44,15,5,73,,,,,,OR,,,94.0
2020-12-31,County,OR Oregon,OR Wasco County 41065,9,Housing Choice Vouchers,3,,Wasco County,41065,503,85,447,100,6,9,1.8,783,327,612,13080,7467,4,35,30,15,15,15,3,75,25,94,71,7,21,71,25,59,69,38,2,41,26,31,1,11,1,2,1,89,-1,7,1,8,1,19,75,88,89,49,38,13,19,14,23,64,,,,,,OR,,,89.0
2020-12-31,County,OR Oregon,OR Washington County 41067,9,Housing Choice Vouchers,3,,Washington County,41067,2972,86,2612,100,5,3,2.2,5719,444,988,16274,7433,4,31,23,15,27,20,3,72,22,96,79,8,24,71,26,53,73,32,1,40,27,33,2,33,13,1,5,67,0,14,0,14,1,13,134,98,132,37,37,26,20,13,36,47,,,,,,OR,,,67.0
2020-12-31,County,OR Oregon,OR Yamhill County 41071,9,Housing Choice Vouchers,3,,Yamhill County,41071,1524,85,1351,100,5,9,2.1,2797,383,807,15560,7516,5,29,23,17,26,21,6,68,21,97,81,9,27,73,30,46,45,25,2,45,23,30,2,16,2,2,1,84,0,12,0,12,1,34,95,98,131,26,51,23,31,19,26,59,,,,,,OR,,,84.0
2020-12-31,County,OR Oregon,"OR Missing, Oregon 41XXX",9,Housing Choice Vouchers,3,,Missing County,41XXX,97,89,87,100,6,1,2.0,172,3,676,13080,6616,9,33,30,13,16,20,7,66,-1,-1,-1,8,32,66,36,51,93,34,5,47,32,16,2,17,10,2,-1,83,-1,3,1,5,3,-1,103,-1,-1,54,32,9,17,-1,-1,-1,,,,,,OR,,,83.0
