Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,WI Wisconsin,WI Columbia County 55021,9,Housing Choice Vouchers,3,,Columbia County,55021,92,82,74,98,5,9,2.1,158,339,438,13542,6342,9,24,35,15,16,27,3,70,23,99,73,7,31,76,32,42,63,25,-1,47,20,32,1,5,3,-1,1,95,-1,1,-1,1,0,9,86,88,122,49,19,32,16,12,8,67,,,,,,WI,,,95.0
2017-12-31,County,WI Wisconsin,WI Crawford County 55023,9,Housing Choice Vouchers,3,,Crawford County,55023,25,72,18,100,5,11,1.9,35,331,340,13064,6719,11,33,17,22,17,22,-1,78,27,94,61,11,22,83,33,58,67,34,-1,39,28,33,6,17,-1,-1,-1,83,-1,17,-1,17,0,10,63,78,161,39,28,33,22,14,4,71,,,,,,WI,,,83.0
2017-12-31,County,WI Wisconsin,WI Dane County 55025,9,Housing Choice Vouchers,3,,Dane County,55025,3089,85,2675,100,5,5,2.3,6232,441,643,16244,6973,5,19,29,15,31,32,1,62,23,97,74,4,43,80,44,47,80,33,2,55,22,21,1,62,56,0,2,38,1,3,0,4,0,16,114,90,110,29,37,34,19,16,31,43,,,,,,WI,,,38.0
2017-12-31,County,WI Wisconsin,WI Dodge County 55027,9,Housing Choice Vouchers,3,,Dodge County,55027,154,90,139,100,4,21,1.6,218,341,353,14205,9057,4,20,41,20,14,20,1,78,27,97,69,1,21,78,21,61,37,38,-1,35,35,29,6,9,5,1,-1,91,1,3,-1,4,1,20,71,90,89,47,36,17,24,10,10,64,,,,,,WI,,,91.0
2017-12-31,County,WI Wisconsin,WI Door County 55029,9,Housing Choice Vouchers,3,,Door County,55029,251,84,213,100,5,21,1.6,337,338,304,14027,8866,3,20,35,26,15,29,-1,68,29,95,57,1,23,69,20,47,26,26,4,36,25,35,5,4,1,-1,0,96,-1,1,1,2,0,8,68,88,85,47,38,15,27,10,6,69,,,,,,WI,,,96.0
2017-12-31,County,WI Wisconsin,WI Douglas County 55031,9,Housing Choice Vouchers,3,,Douglas County,55031,170,70,122,100,6,20,1.8,215,323,389,12213,6930,8,18,49,16,9,19,-1,79,24,100,75,2,24,72,21,54,57,33,1,29,29,42,3,14,8,4,2,86,-1,-1,-1,0,0,57,112,87,123,43,33,25,31,28,12,54,,,,,,WI,,,86.0
2017-12-31,County,WI Wisconsin,WI Dunn County 55033,9,Housing Choice Vouchers,3,,Dunn County,55033,95,67,62,97,6,15,2.4,148,325,407,13375,5603,7,24,34,14,21,32,5,56,25,97,74,2,47,87,47,31,60,18,3,61,19,16,3,21,18,-1,-1,79,-1,3,-1,3,2,16,45,95,130,31,35,34,23,11,5,75,,,,,,WI,,,79.0
2017-12-31,County,WI Wisconsin,WI Eau Claire County 55035,9,Housing Choice Vouchers,3,,Eau Claire County,55035,662,85,557,99,5,7,1.8,1025,377,429,13541,7359,6,18,40,21,14,19,1,78,26,98,69,2,31,76,29,56,57,34,3,42,22,33,5,15,6,1,5,85,0,2,0,3,1,15,80,93,143,31,51,18,31,17,10,55,,,,,,WI,,,85.0
2017-12-31,County,WI Wisconsin,WI Florence County 55037,9,Housing Choice Vouchers,3,,Florence County,55037,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Fond du Lac County 55039,9,Housing Choice Vouchers,3,,Fond du Lac County,55039,429,98,424,100,6,23,2.0,834,318,378,12628,6420,6,24,38,19,13,20,1,73,25,98,71,2,38,77,36,52,2,22,3,48,23,26,1,20,16,0,0,80,0,4,-1,4,0,14,59,90,88,50,31,18,4,15,13,56,,,,,,WI,,,80.0
2017-12-31,County,WI Wisconsin,WI Forest County 55041,9,Housing Choice Vouchers,3,,Forest County,55041,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Grant County 55043,9,Housing Choice Vouchers,3,,Grant County,55043,135,74,97,97,4,25,2.3,223,343,385,13212,5747,6,27,28,20,20,22,4,67,26,98,64,2,46,79,45,49,84,29,8,53,20,20,3,16,14,-1,1,84,-1,1,-1,1,0,8,70,85,140,36,29,35,18,31,6,60,,,,,,WI,,,84.0
2017-12-31,County,WI Wisconsin,WI Green County 55045,9,Housing Choice Vouchers,3,,Green County,55045,42,78,32,98,7,6,1.7,55,342,444,12703,7391,10,23,39,16,13,28,-1,69,23,100,72,-1,38,81,31,43,82,38,-1,44,22,34,3,19,9,-1,-1,81,-1,9,-1,9,0,9,83,100,115,31,44,25,38,12,6,65,,,,,,WI,,,81.0
2017-12-31,County,WI Wisconsin,WI Green Lake County 55047,9,Housing Choice Vouchers,3,,Green Lake County,55047,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Iowa County 55049,9,Housing Choice Vouchers,3,,Iowa County,55049,77,67,52,100,4,17,2.2,115,400,382,14663,6630,6,23,29,27,15,33,2,65,26,94,73,4,33,87,37,45,50,27,-1,44,33,23,-1,8,8,-1,-1,92,-1,-1,-1,0,0,8,94,100,160,25,44,31,35,10,4,72,,,,,,WI,,,92.0
2017-12-31,County,WI Wisconsin,WI Iron County 55051,9,Housing Choice Vouchers,3,,Iron County,55051,17,82,14,98,5,-1,1.2,17,295,438,12066,9937,-1,21,64,14,-1,14,-1,86,27,100,64,-1,14,86,14,67,60,53,-1,21,43,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,61,86,89,64,36,-1,29,15,3,70,,,,,,WI,,,100.0
2017-12-31,County,WI Wisconsin,WI Jackson County 55053,9,Housing Choice Vouchers,3,,Jackson County,55053,19,81,15,98,6,-1,1.8,27,419,432,15600,8667,-1,20,47,7,27,20,-1,80,32,87,60,-1,27,73,27,50,71,37,-1,40,13,47,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,95,87,174,40,20,40,40,12,13,69,,,,,,WI,,,100.0
2017-12-31,County,WI Wisconsin,WI Jefferson County 55055,9,Housing Choice Vouchers,3,,Jefferson County,55055,58,82,47,98,4,9,1.7,82,331,438,13519,7749,2,17,52,13,15,32,2,64,25,100,77,-1,34,85,32,42,71,35,-1,43,28,30,6,11,6,-1,-1,89,-1,4,-1,4,0,5,93,98,106,34,34,32,34,13,11,63,,,,,,WI,,,89.0
2017-12-31,County,WI Wisconsin,WI Juneau County 55057,9,Housing Choice Vouchers,3,,Juneau County,55057,116,54,66,100,4,18,2.0,132,335,387,13379,6690,6,23,39,16,16,20,-1,77,27,95,71,6,30,77,32,52,63,33,3,42,30,24,3,2,2,-1,-1,98,-1,-1,-1,0,0,11,62,92,150,20,52,29,35,13,9,66,,,,,,WI,,,98.0
2017-12-31,County,WI Wisconsin,WI Kenosha County 55059,9,Housing Choice Vouchers,3,,Kenosha County,55059,1280,81,1068,100,6,6,2.7,2848,426,573,16568,6213,4,19,28,18,31,38,3,57,28,93,65,4,54,88,55,36,74,22,2,62,19,17,1,58,48,1,0,42,0,9,0,9,0,37,113,94,129,21,33,46,18,25,37,54,,,,,,WI,,,42.0
2017-12-31,County,WI Wisconsin,WI Kewaunee County 55061,9,Housing Choice Vouchers,3,,Kewaunee County,55061,29,82,23,98,6,9,1.7,40,357,438,14174,8150,4,13,57,9,17,9,-1,91,26,96,74,4,22,87,22,71,33,33,-1,35,30,35,4,4,4,-1,-1,96,-1,-1,-1,0,0,11,87,87,134,22,52,26,48,11,5,77,,,,,,WI,,,96.0
2017-12-31,County,WI Wisconsin,WI La Crosse County 55063,9,Housing Choice Vouchers,3,,La Crosse County,55063,159,70,141,100,5,14,2.1,298,359,466,14986,7091,7,12,42,21,18,26,-1,71,26,96,70,3,39,62,36,56,48,31,1,47,30,22,-1,25,21,-1,2,75,-1,1,-1,1,2,2,52,93,84,41,31,28,20,24,14,46,,,,,,WI,,,75.0
2017-12-31,County,WI Wisconsin,WI Lafayette County 55065,9,Housing Choice Vouchers,3,,Lafayette County,55065,49,-5,20,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Langlade County 55067,9,Housing Choice Vouchers,3,,Langlade County,55067,172,95,160,98,5,22,1.8,294,277,328,11290,6144,13,24,36,18,9,22,1,72,23,99,71,6,29,80,31,43,16,20,7,39,30,24,3,8,4,3,-1,92,-1,1,-1,1,1,12,63,91,85,39,40,21,26,21,6,71,,,,,,WI,,,92.0
2017-12-31,County,WI Wisconsin,WI Lincoln County 55069,9,Housing Choice Vouchers,3,,Lincoln County,55069,52,82,42,98,7,5,1.9,81,291,438,11788,6113,11,22,35,16,16,24,-1,64,23,95,69,2,38,81,40,43,71,28,2,55,26,17,-1,12,5,2,5,88,-1,-1,-1,0,0,1,90,90,107,29,48,24,29,13,4,66,,,,,,WI,,,88.0
2017-12-31,County,WI Wisconsin,WI Manitowoc County 55071,9,Housing Choice Vouchers,3,,Manitowoc County,55071,208,82,167,98,6,16,1.7,284,297,438,12154,7147,6,23,44,20,8,10,-1,84,25,100,67,1,23,75,22,61,54,37,1,31,29,39,3,21,16,-1,2,79,-1,3,-1,3,0,4,69,48,94,59,19,22,19,12,11,55,,,,,,WI,,,79.0
2017-12-31,County,WI Wisconsin,WI Marathon County 55073,9,Housing Choice Vouchers,3,,Marathon County,55073,490,60,443,100,6,40,1.5,669,299,454,13060,8648,4,17,46,22,10,13,0,83,25,96,70,2,16,66,15,70,48,42,2,33,23,42,9,12,5,1,5,88,-1,1,0,1,0,7,58,49,109,68,21,11,11,25,19,55,,,,,,WI,,,88.0
2017-12-31,County,WI Wisconsin,WI Marinette County 55075,9,Housing Choice Vouchers,3,,Marinette County,55075,227,74,170,100,6,15,2.0,336,292,386,11482,5809,13,22,34,18,13,16,-1,76,24,98,71,2,39,81,36,48,77,32,3,50,22,25,2,4,2,1,-1,96,-1,1,-1,1,1,17,85,84,112,21,42,37,36,16,4,70,,,,,,WI,,,96.0
2017-12-31,County,WI Wisconsin,WI Marquette County 55077,9,Housing Choice Vouchers,3,,Marquette County,55077,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Milwaukee County 55079,9,Housing Choice Vouchers,3,,Milwaukee County,55079,8994,87,7995,100,7,8,2.3,18111,350,561,14415,6363,8,24,29,15,24,33,2,62,24,95,71,2,42,82,42,34,75,23,2,55,24,20,1,87,79,0,0,13,3,4,0,7,1,17,112,92,119,28,33,39,26,30,72,41,,,,,,WI,,,13.0
2017-12-31,County,WI Wisconsin,WI Monroe County 55081,9,Housing Choice Vouchers,3,,Monroe County,55081,245,75,170,92,5,21,1.5,254,320,307,12936,8658,4,20,43,19,13,13,-1,79,27,93,59,2,15,38,13,63,63,46,2,29,41,29,2,9,8,-1,-1,91,-1,2,-1,2,0,13,56,84,85,56,28,15,22,14,10,55,,,,,,WI,,,91.0
2017-12-31,County,WI Wisconsin,WI Oconto County 55083,9,Housing Choice Vouchers,3,,Oconto County,55083,76,82,61,98,6,7,1.9,114,325,437,13509,7228,5,20,38,25,13,21,-1,79,26,98,62,3,28,74,25,53,67,36,-1,46,20,34,2,11,-1,5,-1,89,2,5,-1,7,0,39,61,89,99,26,48,26,43,11,4,77,,,,,,WI,,,89.0
2017-12-31,County,WI Wisconsin,WI Oneida County 55085,9,Housing Choice Vouchers,3,,Oneida County,55085,186,75,141,100,6,16,1.6,224,333,360,13695,8620,3,12,58,14,13,23,-1,75,29,95,61,1,25,76,21,60,62,41,1,35,26,38,3,6,1,3,-1,94,-1,1,-1,1,0,12,51,91,103,45,43,12,28,13,5,69,,,,,,WI,,,94.0
2017-12-31,County,WI Wisconsin,WI Outagamie County 55087,9,Housing Choice Vouchers,3,,Outagamie County,55087,623,88,551,100,5,9,1.9,1064,346,416,13214,6843,5,21,45,17,12,19,0,77,22,99,81,2,32,76,31,58,58,33,2,48,26,24,2,26,16,2,4,74,-1,3,0,3,1,35,82,94,101,33,44,23,29,13,14,61,,,,,,WI,,,74.0
2017-12-31,County,WI Wisconsin,WI Ozaukee County 55089,9,Housing Choice Vouchers,3,,Ozaukee County,55089,102,82,82,98,6,7,1.5,127,339,438,13710,8852,3,25,36,23,14,15,-1,83,26,95,70,2,16,78,15,58,55,42,-1,22,27,51,10,5,4,-1,-1,95,-1,1,-1,1,0,8,108,96,94,37,51,12,38,7,7,60,,,,,,WI,,,95.0
2017-12-31,County,WI Wisconsin,WI Pepin County 55091,9,Housing Choice Vouchers,3,,Pepin County,55091,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2017-12-31,County,WI Wisconsin,WI Pierce County 55093,9,Housing Choice Vouchers,3,,Pierce County,55093,54,83,42,94,5,12,2.3,97,380,505,16636,7203,-1,32,20,17,32,33,-1,64,22,100,71,2,43,86,43,47,50,21,-1,55,21,24,2,14,14,-1,-1,86,-1,-1,-1,0,0,51,58,93,94,21,33,45,33,17,5,62,,,,,,WI,,,86.0
2017-12-31,County,WI Wisconsin,WI Polk County 55095,9,Housing Choice Vouchers,3,,Polk County,55095,44,68,31,100,5,10,1.9,59,378,322,16739,8795,3,3,29,39,26,16,-1,84,34,94,35,-1,42,77,35,50,15,20,-1,39,19,42,19,6,-1,6,-1,94,-1,-1,-1,0,0,4,53,94,93,39,35,26,16,8,4,72,,,,,,WI,,,94.0
2017-12-31,County,WI Wisconsin,WI Portage County 55097,9,Housing Choice Vouchers,3,,Portage County,55097,248,78,204,100,4,19,1.5,313,371,303,13755,8965,2,20,47,15,15,17,-1,81,26,97,73,5,18,72,20,72,49,46,2,38,28,32,4,17,8,2,3,83,-1,3,0,4,3,13,72,85,83,47,40,13,30,18,9,61,,,,,,WI,,,83.0
2017-12-31,County,WI Wisconsin,WI Price County 55099,9,Housing Choice Vouchers,3,,Price County,55099,16,81,13,97,5,8,1.5,20,273,432,11431,7430,8,23,54,15,-1,8,-1,92,25,100,77,-1,23,69,23,90,100,65,8,46,23,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,69,121,38,38,23,46,16,4,75,,,,,,WI,,,100.0
2017-12-31,County,WI Wisconsin,WI Racine County 55101,9,Housing Choice Vouchers,3,,Racine County,55101,1653,97,1605,100,5,15,2.5,3988,377,497,14160,5699,7,22,30,17,25,33,1,59,25,96,69,2,52,86,53,33,77,21,4,59,21,15,0,82,72,0,0,18,1,9,0,10,0,32,85,92,144,27,32,41,18,23,49,53,,,,,,WI,,,18.0
2017-12-31,County,WI Wisconsin,WI Richland County 55103,9,Housing Choice Vouchers,3,,Richland County,55103,214,79,170,100,5,23,2.0,339,346,301,13823,6932,2,22,41,19,15,32,-1,68,28,96,68,6,34,79,37,45,98,33,5,45,21,29,1,5,3,-1,-1,95,-1,2,1,2,0,4,66,68,101,55,29,16,4,13,5,70,,,,,,WI,,,95.0
2017-12-31,County,WI Wisconsin,WI Rock County 55105,9,Housing Choice Vouchers,3,,Rock County,55105,1330,91,1192,99,5,9,2.3,2744,325,465,12292,5340,9,24,34,15,17,25,1,65,24,96,72,3,44,85,45,40,70,25,4,55,23,18,2,47,41,0,2,53,0,4,-1,5,1,22,92,88,111,31,36,32,17,24,28,64,,,,,,WI,,,53.0
2017-12-31,County,WI Wisconsin,WI Rusk County 55107,9,Housing Choice Vouchers,3,,Rusk County,55107,17,82,14,98,4,-1,1.9,26,280,438,11053,5951,14,29,36,14,7,21,-1,79,23,100,79,7,29,93,36,69,100,42,-1,36,57,7,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,73,79,146,21,29,50,50,20,4,72,,,,,,WI,,,100.0
2017-12-31,County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,,St. Croix County,55109,171,84,139,97,5,4,1.8,257,366,452,14772,7990,4,23,31,20,22,21,-1,74,21,98,79,1,34,83,34,56,48,32,-1,43,24,32,4,12,8,2,-1,88,-1,1,1,2,1,37,109,94,104,24,47,29,44,7,6,60,,,,,,WI,,,88.0
2017-12-31,County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,,Sauk County,55111,296,59,179,100,5,21,1.7,313,312,421,12812,7327,6,18,47,16,13,16,1,81,25,99,74,2,27,77,26,54,49,35,-1,34,30,36,6,9,6,1,2,91,-1,1,-1,1,1,20,85,93,86,44,33,23,21,12,8,62,,,,,,WI,,,91.0
2017-12-31,County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,,Sawyer County,55113,192,86,164,99,5,18,1.9,308,319,335,13018,6932,7,23,38,18,14,24,-1,73,27,96,63,7,28,70,29,56,48,32,2,39,31,28,4,16,1,13,-1,84,-1,1,-1,1,0,41,70,87,131,40,41,19,20,15,15,75,,,,,,WI,,,84.0
2017-12-31,County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,,Shawano County,55115,58,88,52,100,5,12,1.4,75,319,343,12424,8614,-1,27,52,13,8,10,-1,90,27,98,77,-1,19,67,19,75,55,49,-1,35,27,38,2,17,-1,17,-1,83,-1,-1,-1,0,2,10,68,96,78,62,23,15,23,13,15,67,,,,,,WI,,,83.0
2017-12-31,County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,,Sheboygan County,55117,244,67,168,100,5,14,2.7,455,313,491,12829,4737,13,26,31,13,16,32,2,62,22,95,82,2,61,81,55,31,60,15,5,62,18,15,1,46,25,1,7,54,1,13,-1,14,3,36,73,98,115,16,33,51,24,17,25,50,,,,,,WI,,,54.0
2017-12-31,County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,,Taylor County,55119,20,82,16,98,6,-1,1.5,24,336,438,13323,8882,-1,6,63,31,-1,13,-1,88,29,100,56,-1,38,75,25,80,67,54,-1,56,6,38,-1,6,-1,6,-1,94,-1,-1,-1,0,0,-1,110,100,123,-1,88,13,75,10,3,70,,,,,,WI,,,94.0
2017-12-31,County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,,Trempealeau County,55121,222,90,202,100,5,17,1.2,249,327,226,13464,10923,1,19,51,22,6,9,-1,91,29,99,59,1,7,68,8,72,23,34,1,15,19,64,14,1,-1,0,-1,99,-1,1,-1,1,0,12,65,78,69,48,48,4,42,11,8,75,,,,,,WI,,,99.0
2017-12-31,County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,,Vernon County,55123,21,82,17,98,5,6,2.0,34,303,438,10655,5327,12,29,47,12,-1,18,-1,82,23,100,88,12,18,65,18,33,40,18,6,35,29,29,6,0,-1,-1,-1,100,-1,-1,-1,0,0,1,82,94,159,29,47,24,41,14,3,79,,,,,,WI,,,100.0
2017-12-31,County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,,Vilas County,55125,22,82,18,98,5,-1,1.6,29,300,438,12396,7694,-1,28,56,6,11,22,-1,78,26,100,72,-1,28,67,22,55,86,52,-1,50,11,39,-1,6,-1,6,-1,94,-1,-1,-1,0,0,-1,82,61,119,39,44,17,33,15,7,84,,,,,,WI,,,94.0
2017-12-31,County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,,Walworth County,55127,451,79,359,100,5,1,2.0,722,368,425,14315,7118,7,21,32,22,19,26,1,70,26,96,65,7,32,75,36,46,72,31,2,43,23,31,4,18,4,1,1,82,-1,12,0,12,0,16,78,96,115,38,41,21,19,11,19,62,,,,,,WI,,,82.0
2017-12-31,County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,,Washburn County,55129,22,82,18,98,4,-1,1.7,31,287,438,11584,6726,-1,33,50,17,-1,6,-1,94,25,100,78,6,17,72,22,80,67,45,-1,50,33,17,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,118,67,108,22,33,44,56,14,5,82,,,,,,WI,,,100.0
