Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,WI Wisconsin,WI Dunn County 55033,9,Housing Choice Vouchers,3,,Dunn County,55033,105,67,72,100,6,13,1.9,138,360,615,14687,7663,2,10,49,17,22,26,-1,61,22,99,81,1,33,83,32,42,65,26,-1,51,25,24,1,10,7,1,-1,90,-1,1,-1,1,3,6,72,96,143,39,33,28,31,10,9,68,,,,,,WI,,,90.0
12/31/2023,County,WI Wisconsin,WI Eau Claire County 55035,9,Housing Choice Vouchers,3,,Eau Claire County,55035,706,74,620,100,5,14,1.7,1061,464,665,17266,10090,5,6,35,23,31,17,1,78,25,98,70,2,26,78,25,59,70,43,3,38,20,39,6,16,7,2,4,84,0,2,0,3,1,10,78,95,164,33,50,18,35,16,15,52,,,,,,WI,,,84.0
12/31/2023,County,WI Wisconsin,WI Florence County 55037,9,Housing Choice Vouchers,3,,Florence County,55037,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
12/31/2023,County,WI Wisconsin,WI Fond du Lac County 55039,9,Housing Choice Vouchers,3,,Fond du Lac County,55039,445,88,405,100,5,27,2.2,885,374,513,15862,7259,8,7,40,20,25,24,2,68,22,97,79,3,44,80,43,46,13,20,5,50,20,26,2,33,24,1,0,67,0,7,-1,7,0,10,61,90,110,42,30,28,10,15,23,52,,,,,,WI,,,67.0
12/31/2023,County,WI Wisconsin,WI Forest County 55041,9,Housing Choice Vouchers,3,,Forest County,55041,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
12/31/2023,County,WI Wisconsin,WI Grant County 55043,9,Housing Choice Vouchers,3,,Grant County,55043,142,74,107,100,5,23,2.3,247,397,536,16063,6958,3,6,44,21,26,23,2,66,23,95,75,-1,46,88,44,45,79,30,3,57,18,22,-1,21,17,1,1,79,-1,2,-1,2,0,8,63,91,148,17,40,43,43,28,10,58,,,,,,WI,,,79.0
12/31/2023,County,WI Wisconsin,WI Green County 55045,9,Housing Choice Vouchers,3,,Green County,55045,30,75,25,100,6,12,2.0,50,413,693,17196,8598,-1,12,36,20,32,20,-1,80,23,100,80,4,36,88,40,47,80,40,-1,52,8,40,4,8,-1,-1,-1,92,-1,8,-1,8,0,7,96,96,132,28,44,28,28,10,10,64,,,,,,WI,,,92.0
12/31/2023,County,WI Wisconsin,WI Green Lake County 55047,9,Housing Choice Vouchers,3,,Green Lake County,55047,20,77,17,100,5,12,2.2,38,547,674,20775,9294,-1,6,24,24,47,18,-1,82,30,100,47,6,41,94,47,36,33,24,-1,47,18,35,-1,12,-1,-1,-1,88,-1,12,-1,12,0,16,47,88,145,6,41,53,53,11,15,71,,,,,,WI,,,88.0
12/31/2023,County,WI Wisconsin,WI Iowa County 55049,9,Housing Choice Vouchers,3,,Iowa County,55049,99,73,72,100,6,7,2.0,141,412,473,16680,8518,6,10,35,24,25,22,1,75,22,97,78,3,32,82,33,44,66,33,1,42,18,39,6,4,-1,-1,-1,96,-1,4,-1,4,0,4,95,96,143,22,39,39,43,8,7,73,,,,,,WI,,,96.0
12/31/2023,County,WI Wisconsin,WI Iron County 55051,9,Housing Choice Vouchers,3,,Iron County,55051,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
12/31/2023,County,WI Wisconsin,WI Jackson County 55053,9,Housing Choice Vouchers,3,,Jackson County,55053,14,77,12,100,6,-1,1.6,19,395,674,16254,10265,-1,8,33,33,25,25,-1,75,26,92,75,-1,33,83,33,56,100,47,-1,33,42,25,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,90,100,168,50,33,17,17,14,20,72,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Jefferson County 55055,9,Housing Choice Vouchers,3,,Jefferson County,55055,44,77,38,100,5,16,1.4,54,389,674,16100,11330,3,3,37,31,26,16,-1,76,23,100,74,-1,18,74,18,59,94,56,3,32,24,42,3,8,8,-1,-1,92,-1,-1,-1,0,0,10,106,89,112,39,39,21,39,10,18,60,,,,,,WI,,,92.0
12/31/2023,County,WI Wisconsin,WI Juneau County 55057,9,Housing Choice Vouchers,3,,Juneau County,55057,118,77,93,100,5,29,1.7,154,373,453,15284,9230,2,8,48,17,25,14,-1,81,24,99,73,4,22,67,17,62,63,48,1,34,27,38,1,0,-1,-1,-1,100,-1,-1,-1,0,0,17,45,95,139,33,42,25,38,16,11,63,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Kenosha County 55059,9,Housing Choice Vouchers,3,,Kenosha County,55059,1401,89,1327,100,4,13,2.4,3157,457,824,18383,7727,5,5,34,16,40,34,1,57,23,96,70,2,48,84,48,34,75,24,4,56,17,24,1,66,55,0,0,34,1,9,0,10,1,15,99,95,119,26,38,36,21,21,43,51,,,,,,WI,,,34.0
12/31/2023,County,WI Wisconsin,WI Kewaunee County 55061,9,Housing Choice Vouchers,3,,Kewaunee County,55061,28,77,24,100,5,4,1.6,38,387,674,16481,10409,-1,8,38,29,25,8,-1,92,24,100,79,-1,21,67,21,29,59,37,4,25,-1,71,-1,4,4,-1,-1,96,-1,-1,-1,0,0,11,83,88,87,21,63,17,54,8,8,70,,,,,,WI,,,96.0
12/31/2023,County,WI Wisconsin,WI La Crosse County 55063,9,Housing Choice Vouchers,3,,La Crosse County,55063,209,65,185,100,5,19,1.8,342,392,778,15976,8642,8,7,38,21,25,14,1,82,22,97,79,1,29,64,28,58,56,35,2,46,23,29,-1,26,22,-1,2,74,-1,2,1,3,2,21,57,92,100,49,29,23,18,19,20,40,,,,,,WI,,,74.0
12/31/2023,County,WI Wisconsin,WI Lafayette County 55065,9,Housing Choice Vouchers,3,,Lafayette County,55065,54,-5,26,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WI,,,
12/31/2023,County,WI Wisconsin,WI Langlade County 55067,9,Housing Choice Vouchers,3,,Langlade County,55067,167,90,152,100,6,14,1.6,248,358,424,14594,8945,10,5,40,25,20,21,-1,74,23,99,73,1,22,74,22,45,32,25,3,34,20,43,4,10,2,5,1,90,1,2,-1,3,1,9,69,89,96,37,44,19,35,16,9,71,,,,,,WI,,,90.0
12/31/2023,County,WI Wisconsin,WI Lincoln County 55069,9,Housing Choice Vouchers,3,,Lincoln County,55069,51,77,44,100,5,27,1.9,83,336,674,13290,7045,-1,16,55,18,11,18,2,66,20,98,86,5,30,70,34,47,71,29,2,39,27,32,-1,9,5,2,-1,91,-1,2,-1,2,0,38,65,91,119,23,52,25,45,12,7,69,,,,,,WI,,,91.0
12/31/2023,County,WI Wisconsin,WI Manitowoc County 55071,9,Housing Choice Vouchers,3,,Manitowoc County,55071,174,77,151,100,6,15,1.4,211,356,674,14560,10420,4,3,42,36,15,7,-1,87,24,99,72,1,13,66,12,62,69,51,2,28,19,52,5,15,9,-1,3,85,1,3,-1,3,0,20,78,46,85,65,21,14,19,11,17,58,,,,,,WI,,,85.0
12/31/2023,County,WI Wisconsin,WI Marathon County 55073,9,Housing Choice Vouchers,3,,Marathon County,55073,682,74,522,100,6,23,1.4,722,385,423,15710,11358,4,4,42,23,26,11,1,82,23,98,75,1,15,59,14,68,55,48,1,30,23,45,5,13,7,1,3,87,-1,2,0,2,0,14,61,57,117,64,27,10,18,20,22,54,,,,,,WI,,,87.0
12/31/2023,County,WI Wisconsin,WI Marinette County 55075,9,Housing Choice Vouchers,3,,Marinette County,55075,240,79,192,100,5,22,1.8,339,372,442,14219,8053,6,8,40,20,26,22,1,66,22,99,76,3,28,79,28,47,69,33,3,42,22,33,2,10,8,1,-1,90,1,1,-1,1,1,24,82,86,111,32,45,23,33,13,8,65,,,,,,WI,,,90.0
12/31/2023,County,WI Wisconsin,WI Marquette County 55077,9,Housing Choice Vouchers,3,,Marquette County,55077,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
12/31/2023,County,WI Wisconsin,WI Milwaukee County 55079,9,Housing Choice Vouchers,3,,Milwaukee County,55079,10082,78,8448,100,6,14,2.1,17323,391,705,15957,7782,9,7,42,14,28,24,2,67,20,97,81,1,36,77,35,36,75,28,4,45,22,29,1,87,78,0,0,13,2,6,0,8,1,16,103,84,129,35,33,31,26,28,76,38,,,,,,WI,,,13.0
12/31/2023,County,WI Wisconsin,WI Monroe County 55081,9,Housing Choice Vouchers,3,,Monroe County,55081,257,62,157,99,5,15,1.4,214,403,410,16606,12183,4,6,37,26,26,13,-1,87,27,98,68,2,14,52,14,71,78,61,1,28,21,50,3,13,12,1,-1,87,-1,-1,-1,0,0,35,72,85,88,46,38,17,37,9,15,58,,,,,,WI,,,87.0
12/31/2023,County,WI Wisconsin,WI Oconto County 55083,9,Housing Choice Vouchers,3,,Oconto County,55083,104,77,90,100,7,7,1.5,137,377,674,16046,10541,2,4,41,24,29,11,-1,81,26,97,67,4,12,66,13,60,51,42,-1,33,14,52,3,7,1,3,-1,93,-1,2,-1,2,0,10,52,39,79,54,31,14,23,10,9,74,,,,,,WI,,,93.0
12/31/2023,County,WI Wisconsin,WI Oneida County 55085,9,Housing Choice Vouchers,3,,Oneida County,55085,181,52,96,100,7,16,1.4,133,379,443,15946,11510,2,4,40,32,21,8,-1,90,26,100,72,-1,17,77,15,56,58,44,-1,23,15,63,10,6,2,2,-1,94,-1,2,-1,2,1,9,72,94,118,34,55,10,48,12,10,68,,,,,,WI,,,94.0
12/31/2023,County,WI Wisconsin,WI Outagamie County 55087,9,Housing Choice Vouchers,3,,Outagamie County,55087,738,91,673,100,5,18,1.6,1101,427,500,16821,10282,2,5,41,25,27,20,1,76,22,99,82,0,26,73,24,55,60,38,2,35,23,40,2,23,14,2,3,77,0,4,0,4,1,29,74,86,99,44,38,18,29,11,19,58,,,,,,WI,,,77.0
12/31/2023,County,WI Wisconsin,WI Ozaukee County 55089,9,Housing Choice Vouchers,3,,Ozaukee County,55089,133,77,115,100,6,8,1.4,156,407,674,17137,12633,4,4,35,26,31,10,1,86,24,99,75,-1,13,77,13,60,53,46,1,21,13,65,6,9,6,-1,-1,91,-1,3,-1,3,0,16,86,97,92,37,47,16,47,7,10,52,,,,,,WI,,,91.0
12/31/2023,County,WI Wisconsin,WI Pierce County 55093,9,Housing Choice Vouchers,3,,Pierce County,55093,98,76,77,100,6,29,2.0,157,499,757,21412,10501,5,7,29,9,50,29,-1,68,22,99,74,-1,32,75,30,45,54,25,-1,45,18,36,-1,6,5,-1,-1,94,-1,1,-1,1,0,13,57,83,152,23,42,35,38,10,9,61,,,,,,WI,,,94.0
12/31/2023,County,WI Wisconsin,WI Polk County 55095,9,Housing Choice Vouchers,3,,Polk County,55095,46,76,38,100,6,8,2.0,75,471,628,19458,9859,3,3,28,22,44,16,-1,79,30,95,50,-1,42,74,37,60,62,39,-1,50,16,34,3,3,3,-1,-1,97,-1,-1,-1,0,0,7,56,87,115,16,55,29,39,11,7,75,,,,,,WI,,,97.0
12/31/2023,County,WI Wisconsin,WI Portage County 55097,9,Housing Choice Vouchers,3,,Portage County,55097,313,70,225,100,6,25,1.4,313,402,466,15788,11349,1,6,48,19,25,13,-1,84,23,100,76,1,16,68,15,70,46,43,1,30,19,50,3,8,6,1,1,92,-1,-1,-1,0,1,11,71,93,110,51,36,12,32,14,13,63,,,,,,WI,,,92.0
12/31/2023,County,WI Wisconsin,WI Price County 55099,9,Housing Choice Vouchers,3,,Price County,55099,13,77,11,100,4,9,1.3,14,389,674,15649,12296,-1,9,55,9,27,9,-1,91,26,100,64,-1,18,64,18,83,80,79,-1,36,18,45,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,93,91,130,45,55,-1,45,16,7,77,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Racine County 55101,9,Housing Choice Vouchers,3,,Racine County,55101,1814,72,1322,100,5,15,2.2,2954,391,697,15771,7058,7,5,41,17,29,26,1,64,21,98,78,1,43,81,43,35,73,24,4,48,23,25,1,79,69,0,0,21,1,8,0,9,1,17,95,94,150,36,31,33,19,22,55,57,,,,,,WI,,,21.0
12/31/2023,County,WI Wisconsin,WI Richland County 55103,9,Housing Choice Vouchers,3,,Richland County,55103,216,59,129,100,5,25,1.9,247,375,444,15111,7892,9,1,52,19,20,22,-1,73,23,98,79,4,29,74,31,46,78,33,3,39,20,38,1,7,2,2,-1,93,1,2,1,3,2,30,75,60,142,37,40,23,22,15,11,63,,,,,,WI,,,93.0
12/31/2023,County,WI Wisconsin,WI Rock County 55105,9,Housing Choice Vouchers,3,,Rock County,55105,1440,78,1167,100,4,12,2.1,2445,388,668,15430,7365,6,7,43,19,25,24,1,67,22,97,78,2,37,81,37,40,70,29,3,47,20,30,2,48,42,1,1,52,1,3,0,4,1,27,98,90,123,32,40,28,26,20,34,62,,,,,,WI,,,52.0
12/31/2023,County,WI Wisconsin,WI Rusk County 55107,9,Housing Choice Vouchers,3,,Rusk County,55107,13,77,11,100,4,27,1.7,19,409,674,16389,9488,-1,-1,50,-1,50,9,-1,82,25,100,55,-1,27,73,27,63,67,53,-1,36,36,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,9,88,73,123,27,36,36,36,14,8,72,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,,Sauk County,55111,356,56,239,100,5,16,1.7,399,377,609,15512,9292,7,7,40,20,26,15,-1,83,24,99,73,3,24,76,25,58,54,39,2,33,16,49,5,11,8,0,-1,89,-1,3,-1,3,0,14,71,92,97,37,46,17,31,9,16,58,,,,,,WI,,,89.0
12/31/2023,County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,,Sawyer County,55113,198,83,172,100,5,16,1.8,301,387,444,16082,9190,5,5,44,19,26,24,1,70,25,95,72,1,27,72,24,48,63,33,1,35,21,42,1,12,1,8,-1,88,-1,2,1,3,0,76,71,88,147,46,38,16,17,13,17,70,,,,,,WI,,,88.0
12/31/2023,County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,,Shawano County,55115,59,82,51,100,4,14,1.6,82,432,433,17860,11108,4,6,40,18,32,14,-1,84,27,94,69,2,24,73,22,59,54,41,2,29,22,47,4,20,4,12,2,80,-1,2,-1,2,4,40,80,96,90,45,39,16,29,14,22,69,,,,,,WI,,,80.0
12/31/2023,County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,,Sheboygan County,55117,369,70,265,100,5,20,1.7,460,369,526,15606,8990,7,4,41,23,25,19,1,71,23,97,79,2,26,63,25,50,66,35,3,40,28,29,1,38,23,0,2,62,0,12,1,13,1,17,58,60,99,55,28,17,14,12,36,38,,,,,,WI,,,62.0
12/31/2023,County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,,St. Croix County,55109,274,77,235,100,5,19,2.0,474,433,683,18206,9026,5,6,34,17,38,21,-1,69,19,98,86,4,31,81,32,51,64,32,3,43,22,33,2,15,10,1,2,85,-1,2,-1,2,0,17,75,90,148,25,44,31,34,7,11,50,,,,,,WI,,,85.0
12/31/2023,County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,,Taylor County,55119,16,77,14,100,5,7,1.1,16,320,674,12703,11115,-1,8,42,33,17,14,-1,71,21,100,71,-1,7,100,7,63,67,56,-1,43,14,43,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,149,100,122,-1,79,21,93,8,6,71,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,,Trempealeau County,55121,228,97,222,100,5,26,1.3,292,394,304,17299,13152,3,3,39,30,25,9,-1,90,28,97,65,2,12,64,11,56,39,36,3,19,11,67,9,7,1,1,-1,93,-1,5,-1,5,0,18,64,78,106,44,49,7,42,8,18,70,,,,,,WI,,,93.0
12/31/2023,County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,,Vernon County,55123,13,77,11,100,4,18,1.1,12,395,674,15945,14616,-1,-1,64,18,18,-1,-1,100,27,100,64,-1,-1,73,-1,100,60,75,-1,18,36,45,9,18,-1,-1,-1,82,-1,18,-1,18,0,8,82,73,139,27,73,-1,64,17,6,79,,,,,,WI,,,82.0
12/31/2023,County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,,Vilas County,55125,15,77,13,100,6,15,1.2,16,313,674,12744,10355,-1,8,67,8,17,8,-1,85,21,100,77,-1,8,62,8,60,75,56,-1,23,15,62,8,0,-1,-1,-1,100,-1,-1,-1,0,0,11,110,54,128,23,54,23,62,10,6,79,,,,,,WI,,,100.0
12/31/2023,County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,,Walworth County,55127,496,81,403,100,5,20,1.9,757,455,577,17456,9293,4,6,34,18,38,21,-1,74,24,98,69,3,30,77,29,46,68,34,4,37,21,38,2,20,8,1,0,80,0,9,-1,10,2,8,75,96,130,34,47,20,28,9,22,59,,,,,,WI,,,80.0
12/31/2023,County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,,Washburn County,55129,24,77,21,100,5,14,2.1,45,416,674,16156,7540,-1,-1,50,22,28,19,-1,67,23,100,67,5,33,62,29,63,100,38,-1,52,24,24,-1,10,-1,10,-1,90,-1,-1,-1,0,0,3,105,67,124,14,29,57,48,15,8,79,,,,,,WI,,,90.0
12/31/2023,County,WI Wisconsin,WI Washington County 55131,9,Housing Choice Vouchers,3,,Washington County,55131,468,79,393,100,6,12,1.8,694,441,642,17764,10060,4,4,36,20,35,19,0,78,24,98,74,2,25,78,26,57,58,37,2,39,20,39,5,22,16,1,1,78,0,5,-1,5,1,14,106,91,115,35,42,23,34,8,12,54,,,,,,WI,,,78.0
