Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,WI Wisconsin,"WI Columbia County, Wisconsin 55021",9,Housing Choice Vouchers,3,,Columbia County,55021,84,90,75,99,5,21,2.1,157,337,498,13198,6305,10,23,33,14,21,27,3,68,23,100,68,7,31,73,32,42,57,25,-1,51,19,31,1,5,3,-1,1,95,-1,1,-1,1,0,10,80,91,116,49,19,32,17,12,9,66,,,,,,WI,,,95.0
2016-12-31,County,WI Wisconsin,"WI Crawford County, Wisconsin 55023",9,Housing Choice Vouchers,3,,Crawford County,55023,25,72,18,100,6,11,1.7,31,325,458,12224,7098,-1,29,35,24,12,22,-1,72,27,100,61,11,17,78,28,77,80,52,-1,39,33,28,6,17,-1,-1,-1,83,-1,17,-1,17,0,3,51,78,154,50,22,28,22,13,4,69,,,,,,WI,,,83.0
2016-12-31,County,WI Wisconsin,"WI Dane County, Wisconsin 55025",9,Housing Choice Vouchers,3,,Dane County,55025,3085,89,2776,100,5,9,2.4,6635,418,682,15937,6668,5,20,29,16,30,32,1,60,22,97,75,4,45,81,47,46,80,31,3,56,22,19,1,62,56,0,2,38,1,3,0,4,0,18,106,91,111,27,37,36,19,17,31,42,,,,,,WI,,,38.0
2016-12-31,County,WI Wisconsin,"WI Dodge County, Wisconsin 55027",9,Housing Choice Vouchers,3,,Dodge County,55027,152,91,138,100,5,12,1.7,239,352,405,14280,8245,7,21,35,20,17,23,-1,77,28,95,61,1,28,81,26,52,41,33,1,40,32,27,6,9,4,-1,1,91,-1,3,1,4,1,19,70,91,101,43,37,20,25,11,11,64,,,,,,WI,,,91.0
2016-12-31,County,WI Wisconsin,"WI Door County, Wisconsin 55029",9,Housing Choice Vouchers,3,,Door County,55029,253,84,215,100,5,15,1.6,339,350,337,14111,8949,2,23,38,22,15,33,-1,65,29,95,60,2,24,67,23,45,31,26,4,37,28,31,4,6,3,-1,0,94,-1,2,0,3,0,9,67,88,90,48,36,15,24,12,6,68,,,,,,WI,,,94.0
2016-12-31,County,WI Wisconsin,"WI Douglas County, Wisconsin 55031",9,Housing Choice Vouchers,3,,Douglas County,55031,167,58,111,100,6,8,1.8,197,325,485,11992,6757,8,24,47,9,11,20,-1,77,24,96,80,3,26,72,23,57,67,37,1,37,31,32,4,12,8,3,1,88,-1,-1,-1,0,0,24,129,85,123,32,44,23,37,27,12,54,,,,,,WI,,,88.0
2016-12-31,County,WI Wisconsin,"WI Dunn County, Wisconsin 55033",9,Housing Choice Vouchers,3,,Dunn County,55033,95,67,61,95,5,25,2.3,138,314,499,12910,5707,9,29,29,16,17,36,2,57,24,95,72,-1,49,82,48,32,64,19,3,61,18,18,3,25,20,-1,-1,75,-1,3,2,5,2,6,42,95,127,26,41,33,25,12,5,74,,,,,,WI,,,75.0
2016-12-31,County,WI Wisconsin,"WI Eau Claire County, Wisconsin 55035",9,Housing Choice Vouchers,3,,Eau Claire County,55035,690,89,614,100,5,17,1.9,1154,362,486,13419,7140,5,19,41,20,14,21,1,74,25,99,70,4,32,74,30,52,47,30,4,43,23,30,6,15,6,1,5,85,0,2,0,2,1,8,69,94,131,30,51,19,30,17,10,54,,,,,,WI,,,85.0
2016-12-31,County,WI Wisconsin,"WI Florence County, Wisconsin 55037",9,Housing Choice Vouchers,3,,Florence County,55037,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2016-12-31,County,WI Wisconsin,"WI Fond du Lac County, Wisconsin 55039",9,Housing Choice Vouchers,3,,Fond du Lac County,55039,429,97,411,99,5,19,2.0,803,325,429,12933,6619,7,22,40,19,12,23,2,71,25,98,72,1,43,79,41,49,3,23,5,50,23,22,2,19,14,0,0,81,-1,5,-1,5,0,11,61,91,91,47,36,18,5,16,14,55,,,,,,WI,,,81.0
2016-12-31,County,WI Wisconsin,"WI Forest County, Wisconsin 55041",9,Housing Choice Vouchers,3,,Forest County,55041,15,90,13,99,5,23,1.0,13,217,498,8617,8617,9,36,45,9,-1,15,-1,62,20,100,85,-1,-1,62,-1,43,67,54,-1,31,23,46,8,15,8,-1,-1,85,-1,8,-1,8,0,7,71,38,105,69,15,15,31,16,17,83,,,,,,WI,,,85.0
2016-12-31,County,WI Wisconsin,"WI Grant County, Wisconsin 55043",9,Housing Choice Vouchers,3,,Grant County,55043,136,73,97,98,4,16,2.3,221,338,490,12867,5648,7,24,33,21,14,23,6,63,26,96,63,4,42,79,42,43,83,26,10,48,23,19,3,22,20,-1,2,78,-1,-1,-1,0,0,4,71,77,146,39,28,33,18,30,6,59,,,,,,WI,,,78.0
2016-12-31,County,WI Wisconsin,"WI Green County, Wisconsin 55045",9,Housing Choice Vouchers,3,,Green County,55045,43,87,37,99,6,24,1.9,69,316,501,12229,6558,6,31,36,17,11,22,-1,76,22,100,76,3,38,73,32,50,82,41,3,54,14,30,3,19,8,-1,-1,81,-1,11,-1,11,0,24,63,97,128,32,41,27,32,12,6,64,,,,,,WI,,,81.0
2016-12-31,County,WI Wisconsin,"WI Green Lake County, Wisconsin 55047",9,Housing Choice Vouchers,3,,Green Lake County,55047,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2016-12-31,County,WI Wisconsin,"WI Iowa County, Wisconsin 55049",9,Housing Choice Vouchers,3,,Iowa County,55049,79,67,55,100,6,7,2.1,117,411,473,13849,6510,2,21,27,37,13,36,-1,58,24,98,73,5,35,76,35,46,44,25,-1,47,36,16,-1,11,11,-1,-1,89,-1,-1,-1,0,0,5,88,98,180,27,45,27,29,11,4,70,,,,,,WI,,,89.0
2016-12-31,County,WI Wisconsin,"WI Iron County, Wisconsin 55051",9,Housing Choice Vouchers,3,,Iron County,55051,20,90,18,99,5,6,1.6,29,259,498,10350,6424,11,28,50,11,-1,17,6,78,24,100,72,-1,28,83,28,54,60,34,-1,33,39,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,43,83,100,56,28,17,22,13,3,70,,,,,,WI,,,100.0
2016-12-31,County,WI Wisconsin,"WI Jackson County, Wisconsin 55053",9,Housing Choice Vouchers,3,,Jackson County,55053,18,88,16,100,6,13,1.8,28,390,499,15647,8941,-1,6,63,13,19,25,-1,75,33,94,50,-1,25,75,25,50,75,39,-1,31,19,50,6,6,-1,-1,-1,94,-1,6,-1,6,0,5,81,88,166,44,25,31,31,12,13,72,,,,,,WI,,,94.0
2016-12-31,County,WI Wisconsin,"WI Jefferson County, Wisconsin 55055",9,Housing Choice Vouchers,3,,Jefferson County,55055,56,90,50,99,5,4,1.8,89,335,502,13894,7805,8,10,58,12,12,28,-1,72,26,96,76,2,30,82,30,46,64,34,-1,40,38,22,4,18,12,-1,-1,82,-1,6,-1,6,0,6,89,96,103,36,32,32,30,13,11,63,,,,,,WI,,,82.0
2016-12-31,County,WI Wisconsin,"WI Juneau County, Wisconsin 55057",9,Housing Choice Vouchers,3,,Juneau County,55057,114,63,75,100,5,25,2.2,164,331,444,13369,6114,4,25,34,14,23,33,-1,61,27,97,67,8,40,79,43,45,62,27,4,55,24,17,3,1,1,-1,-1,99,-1,-1,-1,0,0,44,55,92,132,17,47,36,31,15,9,67,,,,,,WI,,,99.0
2016-12-31,County,WI Wisconsin,"WI Kenosha County, Wisconsin 55059",9,Housing Choice Vouchers,3,,Kenosha County,55059,1283,87,1124,100,5,7,2.7,3045,399,650,15584,5752,4,22,27,20,27,36,3,57,26,94,65,4,56,88,57,35,76,21,1,64,18,17,1,57,47,1,0,43,0,10,0,10,0,57,106,94,129,20,33,46,17,24,37,55,,,,,,WI,,,43.0
2016-12-31,County,WI Wisconsin,"WI Kewaunee County, Wisconsin 55061",9,Housing Choice Vouchers,3,,Kewaunee County,55061,27,90,24,99,6,29,1.8,44,300,498,12227,6670,4,17,61,9,9,8,-1,88,24,96,79,4,25,88,25,67,56,34,-1,42,25,33,4,0,-1,-1,-1,100,-1,-1,-1,0,0,3,78,83,135,17,50,33,50,10,4,79,,,,,,WI,,,100.0
2016-12-31,County,WI Wisconsin,"WI La Crosse County, Wisconsin 55063",9,Housing Choice Vouchers,3,,La Crosse County,55063,144,89,156,100,4,38,2.1,333,342,565,14333,6715,5,16,39,21,18,30,-1,68,26,97,69,4,40,67,38,49,50,26,4,51,26,19,-1,27,24,-1,2,73,-1,1,-1,1,2,6,47,92,90,35,37,29,24,21,14,49,,,,,,WI,,,73.0
2016-12-31,County,WI Wisconsin,"WI Lafayette County, Wisconsin 55065",9,Housing Choice Vouchers,3,,Lafayette County,55065,50,60,30,100,6,3,2.3,69,362,375,15113,6571,-1,19,23,31,27,33,-1,53,29,90,63,3,47,67,40,29,33,16,-1,60,20,20,-1,7,3,-1,-1,93,-1,3,-1,3,0,2,62,93,181,20,30,50,27,11,5,83,,,,,,WI,,,93.0
2016-12-31,County,WI Wisconsin,"WI Langlade County, Wisconsin 55067",9,Housing Choice Vouchers,3,,Langlade County,55067,177,94,169,100,6,34,1.8,304,255,412,10399,5781,17,25,38,14,6,24,2,69,22,98,76,2,32,82,30,39,15,18,6,38,31,24,3,10,5,3,-1,90,-1,2,-1,2,2,18,56,88,100,37,38,24,30,22,6,65,,,,,,WI,,,90.0
2016-12-31,County,WI Wisconsin,"WI Lincoln County, Wisconsin 55069",9,Housing Choice Vouchers,3,,Lincoln County,55069,52,90,46,99,7,15,2.0,91,315,498,12041,6086,9,29,36,18,9,26,-1,72,24,100,72,4,37,83,41,43,89,31,4,50,26,20,-1,7,2,2,2,93,-1,-1,-1,0,0,17,86,89,104,30,43,26,24,14,4,68,,,,,,WI,,,93.0
2016-12-31,County,WI Wisconsin,"WI Manitowoc County, Wisconsin 55071",9,Housing Choice Vouchers,3,,Manitowoc County,55071,171,90,152,99,7,22,1.7,253,290,498,11942,7175,5,26,45,18,6,10,-1,86,25,99,67,-1,21,76,20,62,54,38,1,28,31,40,6,21,14,-1,5,79,-1,3,-1,3,1,14,69,49,106,59,19,22,20,14,11,56,,,,,,WI,,,79.0
2016-12-31,County,WI Wisconsin,"WI Marathon County, Wisconsin 55073",9,Housing Choice Vouchers,3,,Marathon County,55073,482,67,320,100,5,27,1.8,587,315,412,13765,7504,4,17,42,23,14,22,-1,75,27,96,63,5,23,71,24,56,48,31,2,37,24,37,10,16,6,1,7,84,-1,2,0,2,0,8,74,73,108,55,28,17,12,19,19,57,,,,,,WI,,,84.0
2016-12-31,County,WI Wisconsin,"WI Marinette County, Wisconsin 55075",9,Housing Choice Vouchers,3,,Marinette County,55075,226,73,165,100,5,4,1.9,320,317,403,12484,6437,8,25,34,15,17,20,-1,75,26,92,66,2,37,80,36,49,68,32,2,52,20,27,4,4,1,1,-1,96,-1,1,-1,1,1,12,84,84,111,22,44,34,36,15,4,71,,,,,,WI,,,96.0
2016-12-31,County,WI Wisconsin,"WI Marquette County, Wisconsin 55077",9,Housing Choice Vouchers,3,,Marquette County,55077,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2016-12-31,County,WI Wisconsin,"WI Milwaukee County, Wisconsin 55079",9,Housing Choice Vouchers,3,,Milwaukee County,55079,8980,89,7936,99,8,11,2.3,18529,350,572,14414,6173,6,25,30,16,23,33,3,61,24,96,72,2,44,83,44,33,73,22,1,57,24,18,1,86,78,0,0,14,3,4,0,7,1,28,113,93,116,27,32,41,24,30,71,41,,,,,,WI,,,14.0
2016-12-31,County,WI Wisconsin,"WI Monroe County, Wisconsin 55081",9,Housing Choice Vouchers,3,,Monroe County,55081,215,80,170,99,5,20,1.7,285,312,416,12928,7712,8,16,47,17,12,22,-1,72,26,95,67,4,18,44,18,54,63,36,2,31,41,25,2,11,6,1,-1,89,-1,3,-1,3,1,13,53,84,92,54,28,18,22,18,10,53,,,,,,WI,,,89.0
2016-12-31,County,WI Wisconsin,"WI Oconto County, Wisconsin 55083",9,Housing Choice Vouchers,3,,Oconto County,55083,90,90,80,99,6,29,1.9,150,284,497,11503,6135,12,16,43,18,11,18,1,74,23,99,73,4,35,76,33,44,57,29,5,49,20,26,3,15,5,5,-1,85,1,4,-1,5,0,7,54,85,106,23,53,25,43,11,5,78,,,,,,WI,,,85.0
2016-12-31,County,WI Wisconsin,"WI Oneida County, Wisconsin 55085",9,Housing Choice Vouchers,3,,Oneida County,55085,194,81,157,100,6,31,1.7,268,304,451,12277,7192,6,21,45,17,11,25,3,67,26,97,63,1,31,75,27,46,65,32,4,39,25,31,3,6,1,4,-1,94,-1,1,-1,1,0,11,43,89,107,56,34,10,11,15,5,69,,,,,,WI,,,94.0
2016-12-31,County,WI Wisconsin,"WI Outagamie County, Wisconsin 55087",9,Housing Choice Vouchers,3,,Outagamie County,55087,607,97,596,100,5,18,2.0,1172,356,426,13828,7032,6,20,40,18,16,23,1,73,23,99,77,2,35,76,35,54,58,30,3,51,24,22,2,24,15,2,5,76,-1,2,1,3,1,20,76,94,104,33,44,23,28,14,14,61,,,,,,WI,,,76.0
2016-12-31,County,WI Wisconsin,"WI Ozaukee County, Wisconsin 55089",9,Housing Choice Vouchers,3,,Ozaukee County,55089,98,90,87,99,6,16,1.7,150,358,498,14715,8535,5,15,42,21,17,16,1,80,27,94,63,3,18,80,20,57,56,39,-1,29,22,49,10,9,6,-1,1,91,-1,2,-1,2,0,58,97,99,106,34,51,15,30,7,7,60,,,,,,WI,,,91.0
2016-12-31,County,WI Wisconsin,"WI Pepin County, Wisconsin 55091",9,Housing Choice Vouchers,3,,Pepin County,55091,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2016-12-31,County,WI Wisconsin,"WI Pierce County, Wisconsin 55093",9,Housing Choice Vouchers,3,,Pierce County,55093,56,76,47,100,5,28,2.1,100,385,684,16442,7728,4,21,28,19,28,21,-1,79,23,98,72,2,38,81,36,52,56,26,-1,45,21,34,2,9,9,-1,-1,91,-1,-1,-1,0,0,25,55,89,94,23,36,40,36,18,5,62,,,,,,WI,,,91.0
2016-12-31,County,WI Wisconsin,"WI Polk County, Wisconsin 55095",9,Housing Choice Vouchers,3,,Polk County,55095,44,79,38,100,5,29,1.8,68,345,430,15606,8721,3,11,24,41,22,18,-1,79,33,92,32,-1,37,71,32,57,12,24,-1,37,18,45,18,8,-1,8,-1,92,-1,-1,-1,0,3,8,41,82,75,53,29,18,8,8,3,71,,,,,,WI,,,92.0
2016-12-31,County,WI Wisconsin,"WI Portage County, Wisconsin 55097",9,Housing Choice Vouchers,3,,Portage County,55097,248,79,207,100,4,19,1.6,332,351,448,12994,8102,5,22,45,14,14,18,-1,81,26,97,71,5,19,69,21,71,51,42,1,41,26,32,3,13,5,1,3,87,-1,2,0,3,2,16,72,85,89,46,38,16,30,19,9,62,,,,,,WI,,,87.0
2016-12-31,County,WI Wisconsin,"WI Price County, Wisconsin 55099",9,Housing Choice Vouchers,3,,Price County,55099,17,87,15,99,4,13,1.5,23,304,495,12224,7972,7,20,47,20,7,7,7,87,27,100,73,-1,27,73,27,83,100,57,7,47,27,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,10,61,67,116,40,47,13,40,15,4,76,,,,,,WI,,,100.0
2016-12-31,County,WI Wisconsin,"WI Racine County, Wisconsin 55101",9,Housing Choice Vouchers,3,,Racine County,55101,1587,99,1573,100,5,9,2.5,3890,365,545,13871,5609,8,24,30,16,22,33,1,60,24,96,72,3,51,86,53,33,76,21,5,59,22,14,1,82,71,0,0,18,1,9,0,10,0,21,85,92,144,27,33,41,18,23,48,53,,,,,,WI,,,18.0
2016-12-31,County,WI Wisconsin,"WI Richland County, Wisconsin 55103",9,Housing Choice Vouchers,3,,Richland County,55103,215,84,177,98,5,25,2.2,384,350,378,13411,6182,1,25,45,17,13,33,-1,66,27,97,68,6,38,77,39,44,92,30,2,47,21,29,2,7,4,-1,-1,93,-1,2,1,3,0,7,62,68,106,54,27,20,2,15,5,67,,,,,,WI,,,93.0
2016-12-31,County,WI Wisconsin,"WI Rock County, Wisconsin 55105",9,Housing Choice Vouchers,3,,Rock County,55105,1323,93,1246,100,5,14,2.3,2910,315,528,12197,5222,9,27,33,15,16,27,2,62,24,96,70,3,46,86,47,39,68,25,6,55,23,17,2,47,40,0,2,53,1,4,-1,5,1,23,87,88,110,30,38,32,17,25,28,66,,,,,,WI,,,53.0
2016-12-31,County,WI Wisconsin,"WI Rusk County, Wisconsin 55107",9,Housing Choice Vouchers,3,,Rusk County,55107,17,90,15,99,4,47,2.1,31,301,498,12121,5865,14,14,36,21,14,27,-1,67,24,100,73,13,27,87,33,64,100,35,-1,47,47,7,-1,7,-1,-1,-1,93,-1,7,-1,7,0,7,57,80,130,20,27,53,47,17,4,73,,,,,,WI,,,93.0
2016-12-31,County,WI Wisconsin,"WI St. Croix County, Wisconsin 55109",9,Housing Choice Vouchers,3,,St. Croix County,55109,161,88,144,100,4,7,1.9,276,370,529,15464,8068,3,21,31,22,24,24,1,72,23,97,74,3,36,83,36,56,45,30,1,45,24,30,6,13,9,2,-1,88,-1,1,-1,1,1,25,100,95,101,21,52,27,41,8,6,60,,,,,,WI,,,87.0
2016-12-31,County,WI Wisconsin,"WI Sauk County, Wisconsin 55111",9,Housing Choice Vouchers,3,,Sauk County,55111,288,-5,158,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WI,,,
2016-12-31,County,WI Wisconsin,"WI Sawyer County, Wisconsin 55113",9,Housing Choice Vouchers,3,,Sawyer County,55113,188,89,172,100,5,22,2.0,344,323,426,12468,6234,9,23,36,20,12,27,-1,68,26,95,60,6,38,69,35,45,48,27,4,45,27,24,2,19,1,17,-1,81,-1,1,-1,1,0,27,63,91,132,35,44,21,18,16,14,75,,,,,,WI,,,81.0
2016-12-31,County,WI Wisconsin,"WI Shawano County, Wisconsin 55115",9,Housing Choice Vouchers,3,,Shawano County,55115,60,85,55,100,5,24,1.5,81,326,385,12743,8653,-1,25,51,16,7,11,-1,89,28,96,75,-1,22,64,20,71,60,51,-1,35,29,36,2,15,-1,15,-1,85,-1,-1,-1,0,2,16,68,96,85,55,33,13,18,13,15,69,,,,,,WI,,,85.0
2016-12-31,County,WI Wisconsin,"WI Sheboygan County, Wisconsin 55117",9,Housing Choice Vouchers,3,,Sheboygan County,55117,239,70,168,100,5,26,2.9,486,327,511,13340,4611,7,26,32,17,17,33,4,58,23,98,79,4,60,82,55,33,63,15,5,63,18,14,1,43,20,-1,10,57,1,13,-1,14,3,18,67,98,115,15,35,49,22,18,25,50,,,,,,WI,,,57.0
2016-12-31,County,WI Wisconsin,"WI Taylor County, Wisconsin 55119",9,Housing Choice Vouchers,3,,Taylor County,55119,21,90,19,99,5,26,1.7,32,316,498,12833,7619,5,11,63,16,5,16,-1,84,28,100,63,-1,37,79,32,58,71,38,5,53,5,37,-1,5,-1,5,-1,95,-1,-1,-1,0,0,5,98,100,120,5,79,16,63,10,3,69,,,,,,WI,,,95.0
2016-12-31,County,WI Wisconsin,"WI Trempealeau County, Wisconsin 55121",9,Housing Choice Vouchers,3,,Trempealeau County,55121,222,93,206,100,6,23,1.4,280,312,307,13211,9719,2,21,51,18,8,13,-1,87,28,98,63,2,13,70,14,61,20,29,2,20,18,59,14,2,0,0,-1,98,-1,1,-1,1,0,5,60,78,61,44,49,7,40,12,8,76,,,,,,WI,,,98.0
2016-12-31,County,WI Wisconsin,"WI Vernon County, Wisconsin 55123",9,Housing Choice Vouchers,3,,Vernon County,55123,26,90,23,99,6,35,2.0,45,305,498,11531,5894,5,32,45,9,9,30,-1,65,25,100,70,9,26,74,26,39,20,20,4,48,26,22,9,0,-1,-1,-1,100,-1,-1,-1,0,0,6,68,91,157,30,39,30,39,15,3,74,,,,,,WI,,,100.0
2016-12-31,County,WI Wisconsin,"WI Vilas County, Wisconsin 55125",9,Housing Choice Vouchers,3,,Vilas County,55125,31,90,28,99,5,18,1.6,46,304,498,13397,8155,7,18,57,4,14,32,-1,68,29,96,71,-1,32,75,29,45,88,43,-1,54,18,29,-1,11,4,7,-1,89,-1,-1,-1,0,0,5,60,68,123,32,57,11,36,14,8,83,,,,,,WI,,,89.0
