Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,WI Wisconsin,WI Columbia County 55021,9,Housing Choice Vouchers,3,,Columbia County,55021,104,78,79,97,6,9,1.7,138,333,466,13324,7628,11,12,39,26,12,16,-1,78,21,97,80,3,27,77,28,49,58,33,1,41,25,33,3,11,6,-1,1,89,-1,3,1,4,0,16,93,92,119,54,23,23,19,11,8,66,,,,,,WI,,,89.0
2020-12-31,County,WI Wisconsin,WI Crawford County 55023,9,Housing Choice Vouchers,3,,Crawford County,55023,32,78,24,97,6,25,1.9,45,337,466,13443,7170,-1,4,70,4,22,17,-1,79,25,100,75,4,29,88,33,47,56,36,-1,33,29,38,4,13,4,-1,-1,88,-1,8,-1,8,0,20,39,88,99,21,33,46,54,15,6,73,,,,,,WI,,,87.0
2020-12-31,County,WI Wisconsin,WI Dane County 55025,9,Housing Choice Vouchers,3,,Dane County,55025,3319,84,2857,100,6,8,2.3,6540,404,783,15777,6892,6,10,40,14,31,23,0,67,19,98,82,3,43,80,43,47,79,34,2,53,21,24,2,64,58,0,1,36,1,3,0,4,0,14,119,92,115,29,36,34,19,14,30,43,,,,,,WI,,,36.0
2020-12-31,County,WI Wisconsin,WI Dodge County 55027,9,Housing Choice Vouchers,3,,Dodge County,55027,153,76,118,100,5,8,1.6,187,360,404,14963,9442,3,9,50,19,19,9,-1,91,26,98,75,1,22,79,22,61,65,42,1,28,29,42,6,10,4,1,-1,90,-1,5,-1,5,2,31,85,92,91,42,40,19,34,10,9,61,,,,,,WI,,,90.0
2020-12-31,County,WI Wisconsin,WI Door County 55029,9,Housing Choice Vouchers,3,,Door County,55029,255,76,199,100,5,19,1.5,304,339,335,14380,9413,6,9,43,26,16,16,-1,81,26,98,66,1,21,63,20,49,36,29,2,32,21,46,5,6,3,-1,-1,94,-1,2,1,3,0,5,70,85,85,44,41,16,33,10,6,69,,,,,,WI,,,94.0
2020-12-31,County,WI Wisconsin,WI Douglas County 55031,9,Housing Choice Vouchers,3,,Douglas County,55031,172,79,143,100,6,9,1.6,228,379,401,13999,8780,6,6,55,16,17,13,1,84,24,98,76,3,16,73,15,59,54,38,-1,24,31,45,2,14,9,4,1,86,-1,-1,-1,0,1,20,107,87,101,47,29,24,31,21,11,52,,,,,,WI,,,86.0
2020-12-31,County,WI Wisconsin,WI Dunn County 55033,9,Housing Choice Vouchers,3,,Dunn County,55033,95,72,67,99,5,9,2.4,158,341,467,14039,5953,3,17,44,16,20,27,3,66,24,99,72,4,48,85,49,37,53,22,1,58,18,22,1,9,6,1,-1,91,-1,1,-1,1,1,4,55,100,132,28,37,34,21,10,5,75,,,,,,WI,,,91.0
2020-12-31,County,WI Wisconsin,WI Eau Claire County 55035,9,Housing Choice Vouchers,3,,Eau Claire County,55035,777,78,615,100,6,14,1.8,1106,404,465,14317,7961,6,9,46,18,21,15,1,79,24,97,74,2,29,77,29,56,68,38,3,42,20,35,6,17,7,1,6,83,0,2,0,3,1,11,77,92,125,35,46,18,30,17,10,52,,,,,,WI,,,83.0
2020-12-31,County,WI Wisconsin,WI Florence County 55037,9,Housing Choice Vouchers,3,,Florence County,55037,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Fond du Lac County 55039,9,Housing Choice Vouchers,3,,Fond du Lac County,55039,430,93,403,100,5,21,2.1,856,317,396,12856,6053,8,13,51,15,13,19,2,74,21,99,85,3,39,79,38,45,2,18,3,51,20,26,1,29,21,0,0,71,0,7,-1,7,0,8,62,90,96,46,29,25,6,15,14,56,,,,,,WI,,,71.0
2020-12-31,County,WI Wisconsin,WI Forest County 55041,9,Housing Choice Vouchers,3,,Forest County,55041,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Grant County 55043,9,Housing Choice Vouchers,3,,Grant County,55043,132,73,95,99,6,9,2.4,226,338,442,12991,5461,5,15,50,15,16,16,4,73,23,97,81,2,47,84,47,56,87,30,2,61,21,16,-1,17,16,-1,1,83,-1,-1,-1,0,0,11,73,83,132,28,32,40,26,28,6,58,,,,,,WI,,,83.0
2020-12-31,County,WI Wisconsin,WI Green County 55045,9,Housing Choice Vouchers,3,,Green County,55045,34,78,26,98,6,-1,2.0,53,379,489,15735,7719,8,8,50,15,19,23,-1,77,24,96,69,4,23,77,23,50,70,36,8,46,12,35,4,19,8,-1,-1,81,-1,12,-1,12,0,-1,80,96,113,35,38,27,27,8,6,65,,,,,,WI,,,81.0
2020-12-31,County,WI Wisconsin,WI Green Lake County 55047,9,Housing Choice Vouchers,3,,Green Lake County,55047,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Iowa County 55049,9,Housing Choice Vouchers,3,,Iowa County,55049,105,68,71,100,8,34,2.2,153,348,430,13919,6459,6,15,43,15,21,31,-1,63,22,99,76,1,42,85,41,38,61,26,1,44,30,25,-1,1,-1,-1,-1,99,-1,1,-1,1,0,2,75,99,141,21,45,34,30,8,4,75,,,,,,WI,,,99.0
2020-12-31,County,WI Wisconsin,WI Iron County 55051,9,Housing Choice Vouchers,3,,Iron County,55051,14,78,11,97,5,-1,1.2,13,324,466,13120,11101,-1,-1,64,36,-1,9,-1,91,26,100,55,-1,9,91,9,67,80,62,-1,18,36,45,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,99,82,80,73,27,-1,18,20,3,74,,,,,,WI,,,100.0
2020-12-31,County,WI Wisconsin,WI Jackson County 55053,9,Housing Choice Vouchers,3,,Jackson County,55053,17,77,13,97,6,8,2.0,26,321,462,12992,6496,-1,17,50,8,25,23,-1,69,23,100,77,8,38,69,46,50,100,35,8,31,38,23,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,101,85,154,38,23,38,31,14,16,70,,,,,,WI,,,100.0
2020-12-31,County,WI Wisconsin,WI Jefferson County 55055,9,Housing Choice Vouchers,3,,Jefferson County,55055,51,78,39,97,5,-1,1.6,64,354,466,14422,8789,8,13,41,21,18,21,-1,79,25,95,72,-1,31,77,28,50,100,47,-1,38,23,38,3,10,10,-1,-1,90,-1,-1,-1,0,0,-1,112,95,100,38,31,31,38,11,11,63,,,,,,WI,,,90.0
2020-12-31,County,WI Wisconsin,WI Juneau County 55057,9,Housing Choice Vouchers,3,,Juneau County,55057,115,66,82,100,5,15,1.9,154,374,375,14099,7507,6,12,44,17,20,22,-1,77,26,95,71,4,35,71,33,55,82,40,2,41,29,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,72,44,95,142,27,49,24,33,14,9,67,,,,,,WI,,,100.0
2020-12-31,County,WI Wisconsin,WI Kenosha County 55059,9,Housing Choice Vouchers,3,,Kenosha County,55059,1337,87,1191,100,5,10,2.5,3018,398,642,15112,5964,6,13,38,17,27,29,2,61,23,96,75,2,53,87,53,36,70,23,5,58,18,18,1,61,51,0,0,39,1,9,0,9,1,34,103,95,121,23,37,40,18,23,39,51,,,,,,WI,,,39.0
2020-12-31,County,WI Wisconsin,WI Kewaunee County 55061,9,Housing Choice Vouchers,3,,Kewaunee County,55061,29,78,22,97,6,14,1.5,33,310,466,12621,8414,9,9,45,27,9,14,5,82,21,100,91,-1,23,73,23,60,50,52,-1,36,9,55,-1,9,9,-1,-1,91,-1,-1,-1,0,0,2,70,86,102,14,73,14,59,9,4,77,,,,,,WI,,,91.0
2020-12-31,County,WI Wisconsin,WI La Crosse County 55063,9,Housing Choice Vouchers,3,,La Crosse County,55063,159,81,143,100,4,20,2.2,313,374,509,15058,6880,6,12,43,21,18,19,-1,78,24,97,79,3,40,62,35,50,48,28,1,48,29,22,-1,29,24,1,2,71,-1,2,-1,2,1,13,59,93,95,43,23,34,16,20,14,43,,,,,,WI,,,71.0
2020-12-31,County,WI Wisconsin,WI Lafayette County 55065,9,Housing Choice Vouchers,3,,Lafayette County,55065,52,62,32,100,7,22,1.8,56,310,502,11752,6715,10,24,34,17,14,19,3,63,21,100,75,-1,25,72,22,14,9,7,-1,44,22,34,-1,3,-1,-1,-1,97,-1,3,-1,3,0,39,48,94,136,31,41,28,31,11,6,83,,,,,,WI,,,97.0
2020-12-31,County,WI Wisconsin,WI Langlade County 55067,9,Housing Choice Vouchers,3,,Langlade County,55067,174,90,160,100,5,24,1.6,259,317,362,12444,7687,14,9,47,18,12,17,-1,81,23,98,74,3,26,73,25,42,37,25,3,37,24,37,3,7,2,4,-1,93,-1,1,-1,1,1,14,67,88,88,38,43,19,31,18,6,71,,,,,,WI,,,93.0
2020-12-31,County,WI Wisconsin,WI Lincoln County 55069,9,Housing Choice Vouchers,3,,Lincoln County,55069,53,78,40,97,6,10,1.7,68,236,466,8832,5196,9,13,72,3,3,10,-1,70,16,100,95,-1,33,70,30,52,78,35,3,43,33,23,-1,3,3,-1,-1,98,-1,-1,-1,0,0,14,86,93,94,23,50,28,43,12,4,70,,,,,,WI,,,97.0
2020-12-31,County,WI Wisconsin,WI Manitowoc County 55071,9,Housing Choice Vouchers,3,,Manitowoc County,55071,198,78,151,97,6,12,1.5,232,335,466,13525,8803,3,7,57,24,9,9,-1,89,25,99,74,1,16,73,17,67,62,46,2,30,28,40,4,17,10,-1,2,83,-1,5,-1,5,1,8,77,46,90,66,17,17,15,12,11,57,,,,,,WI,,,83.0
2020-12-31,County,WI Wisconsin,WI Marathon County 55073,9,Housing Choice Vouchers,3,,Marathon County,55073,637,69,441,100,6,15,1.5,641,321,325,13856,9533,2,8,51,24,15,8,0,87,24,97,76,1,14,62,13,74,46,45,2,28,26,44,7,11,5,1,4,89,-1,1,0,1,0,13,65,49,93,68,22,10,13,23,20,55,,,,,,WI,,,89.0
2020-12-31,County,WI Wisconsin,WI Marinette County 55075,9,Housing Choice Vouchers,3,,Marinette County,55075,232,80,188,100,6,16,1.8,331,311,386,12546,7126,6,12,48,19,15,14,-1,80,23,98,75,3,29,78,28,54,68,37,2,45,19,35,1,4,3,1,-1,96,-1,1,-1,1,1,17,82,85,106,29,48,23,36,16,4,71,,,,,,WI,,,96.0
2020-12-31,County,WI Wisconsin,WI Marquette County 55077,9,Housing Choice Vouchers,3,,Marquette County,55077,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Milwaukee County 55079,9,Housing Choice Vouchers,3,,Milwaukee County,55079,9704,78,7929,100,8,7,2.1,16427,346,570,13987,6751,8,11,45,13,23,23,2,70,21,98,81,1,35,78,35,39,78,29,1,47,25,27,1,87,78,0,0,13,2,6,0,8,1,54,115,84,115,34,31,34,27,30,72,39,,,,,,WI,,,13.0
2020-12-31,County,WI Wisconsin,WI Monroe County 55081,9,Housing Choice Vouchers,3,,Monroe County,55081,246,73,170,94,5,19,1.4,237,363,323,15287,10965,4,9,45,18,24,11,-1,85,29,93,62,3,13,40,13,71,76,59,1,28,32,39,2,13,11,1,-1,87,-1,1,-1,1,0,10,61,88,86,53,32,15,31,13,10,56,,,,,,WI,,,87.0
2020-12-31,County,WI Wisconsin,WI Oconto County 55083,9,Housing Choice Vouchers,3,,Oconto County,55083,67,78,51,97,6,2,1.6,80,353,466,13025,8303,6,14,40,34,6,4,-1,94,25,98,71,2,12,73,12,74,58,48,2,35,16,47,4,8,2,2,-1,92,-1,4,-1,4,0,-1,69,86,103,39,41,20,37,10,4,76,,,,,,WI,,,92.0
2020-12-31,County,WI Wisconsin,WI Oneida County 55085,9,Housing Choice Vouchers,3,,Oneida County,55085,186,61,108,96,6,11,1.4,156,311,378,12846,8893,7,10,55,19,9,17,1,82,25,100,75,-1,21,77,20,56,59,41,-1,32,22,45,1,6,1,3,-1,94,-1,2,-1,2,0,8,72,89,114,42,48,10,40,11,5,72,,,,,,WI,,,94.0
2020-12-31,County,WI Wisconsin,WI Outagamie County 55087,9,Housing Choice Vouchers,3,,Outagamie County,55087,622,90,555,99,5,11,1.8,986,363,415,14119,7947,4,11,49,19,18,18,-1,78,21,99,84,1,29,75,27,60,66,38,1,44,26,29,1,25,15,2,4,75,0,4,1,5,1,40,82,96,90,38,41,21,30,12,13,60,,,,,,WI,,,75.0
2020-12-31,County,WI Wisconsin,WI Ozaukee County 55089,9,Housing Choice Vouchers,3,,Ozaukee County,55089,143,78,109,97,5,18,1.5,165,353,466,14077,9300,3,16,43,23,15,15,-1,83,23,98,79,2,18,78,19,50,58,42,2,27,19,52,6,8,6,-1,-1,92,-1,2,-1,2,0,3,81,97,90,32,53,15,42,8,7,61,,,,,,WI,,,92.0
2020-12-31,County,WI Wisconsin,WI Pepin County 55091,9,Housing Choice Vouchers,3,,Pepin County,55091,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Pierce County 55093,9,Housing Choice Vouchers,3,,Pierce County,55093,66,74,50,100,5,22,2.5,123,374,675,16194,6583,13,6,26,26,30,26,-1,68,19,100,86,4,42,84,40,46,40,20,2,46,22,30,-1,10,10,-1,-1,90,-1,-1,-1,0,0,9,66,84,102,14,40,46,34,13,5,59,,,,,,WI,,,90.0
2020-12-31,County,WI Wisconsin,WI Polk County 55095,9,Housing Choice Vouchers,3,,Polk County,55095,43,77,32,97,6,9,1.8,56,319,453,13540,7737,6,16,32,29,16,13,-1,84,25,97,59,-1,41,75,38,55,50,30,3,47,19,31,13,3,3,-1,-1,97,-1,-1,-1,0,0,6,53,91,89,38,41,22,25,9,4,74,,,,,,WI,,,97.0
2020-12-31,County,WI Wisconsin,WI Portage County 55097,9,Housing Choice Vouchers,3,,Portage County,55097,250,80,202,100,5,11,1.5,304,341,381,13541,8997,4,11,54,19,13,10,0,86,23,100,78,2,18,73,18,72,52,46,1,35,25,39,2,10,6,1,2,90,-1,0,-1,0,1,-1,79,83,94,48,39,13,30,17,9,61,,,,,,WI,,,90.0
2020-12-31,County,WI Wisconsin,WI Price County 55099,9,Housing Choice Vouchers,3,,Price County,55099,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Racine County 55101,9,Housing Choice Vouchers,3,,Racine County,55101,1703,90,1514,99,5,6,2.5,3719,366,539,13808,5621,9,11,40,16,24,24,1,66,22,97,77,3,47,84,49,34,78,22,3,57,22,18,0,82,72,0,0,18,1,9,0,10,1,16,95,96,112,29,32,40,20,21,48,53,,,,,,WI,,,18.0
2020-12-31,County,WI Wisconsin,WI Richland County 55103,9,Housing Choice Vouchers,3,,Richland County,55103,215,-5,133,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI Rock County 55105,9,Housing Choice Vouchers,3,,Rock County,55105,1424,83,1194,100,5,7,2.2,2646,333,496,12885,5814,9,11,47,14,19,21,1,68,23,97,76,2,41,82,41,42,70,28,3,50,23,24,1,49,43,0,2,51,1,4,0,4,1,18,95,87,104,33,37,30,21,23,28,64,,,,,,WI,,,51.0
2020-12-31,County,WI Wisconsin,WI Rusk County 55107,9,Housing Choice Vouchers,3,,Rusk County,55107,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WI,,,
2020-12-31,County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,,St. Croix County,55109,188,79,144,97,5,10,2.0,287,370,502,15713,7884,5,11,44,14,26,21,-1,76,19,98,87,1,38,82,35,53,57,31,1,43,21,35,2,15,11,1,-1,85,-1,3,-1,3,1,17,101,94,83,27,47,26,31,5,6,61,,,,,,WI,,,85.0
2020-12-31,County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,,Sauk County,55111,319,53,186,100,6,9,1.8,335,346,456,14684,8153,6,8,54,11,21,15,1,84,26,97,73,3,27,75,27,66,52,38,1,39,25,36,4,8,7,1,-1,92,-1,1,-1,1,1,18,83,94,83,37,41,23,32,12,8,61,,,,,,WI,,,92.0
2020-12-31,County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,,Sawyer County,55113,190,86,174,100,5,16,1.8,309,339,373,13423,7558,4,15,43,23,15,20,1,74,25,98,69,4,27,72,25,60,52,35,2,34,28,37,2,10,1,8,-1,90,-1,1,1,2,0,40,72,91,133,45,35,20,18,18,15,74,,,,,,WI,,,90.0
2020-12-31,County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,,Shawano County,55115,56,81,45,100,5,4,1.4,64,327,343,12739,8957,5,9,61,16,9,11,-1,87,24,100,78,2,22,60,20,68,55,47,-1,38,18,44,7,22,-1,22,-1,78,-1,-1,-1,0,7,-1,92,87,82,60,31,9,18,12,15,68,,,,,,WI,,,78.0
2020-12-31,County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,,Sheboygan County,55117,361,60,237,100,5,23,1.9,444,322,494,13178,7034,9,10,50,16,14,18,2,77,23,97,80,1,28,68,27,49,60,29,1,46,30,23,1,36,21,1,4,64,0,10,-1,11,1,18,57,59,103,53,24,23,17,17,29,37,,,,,,WI,,,64.0
2020-12-31,County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,,Taylor County,55119,18,78,14,97,5,7,1.2,17,337,466,12741,10493,-1,8,62,23,8,14,-1,79,25,100,71,-1,7,93,7,78,60,59,-1,50,14,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,47,143,100,104,7,71,21,86,8,3,74,,,,,,WI,,,100.0
2020-12-31,County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,,Trempealeau County,55121,222,86,192,100,5,13,1.3,241,340,257,14420,11488,2,9,49,29,12,7,-1,93,28,100,64,1,10,68,10,61,28,33,-1,20,13,68,11,2,1,1,-1,98,-1,1,-1,1,1,49,72,74,78,47,48,5,40,9,9,75,,,,,,WI,,,98.0
2020-12-31,County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,,Vernon County,55123,14,78,11,97,5,9,1.0,11,306,466,12544,12544,-1,27,45,27,-1,-1,-1,100,25,100,73,-1,-1,64,-1,100,50,82,9,18,36,36,-1,18,-1,-1,-1,82,-1,18,-1,18,0,9,86,82,101,36,64,-1,64,17,3,78,,,,,,WI,,,82.0
2020-12-31,County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,,Vilas County,55125,20,78,15,97,6,13,1.5,22,335,466,12792,8722,7,7,60,20,7,-1,-1,100,25,100,73,-1,20,67,20,50,78,55,-1,27,13,60,7,0,-1,-1,-1,100,-1,-1,-1,0,0,8,90,60,101,33,53,13,40,13,4,84,,,,,,WI,,,100.0
2020-12-31,County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,,Walworth County,55127,472,77,370,100,5,6,1.9,716,383,457,14632,7561,7,13,38,20,22,18,-1,76,23,96,74,6,30,73,31,48,72,35,2,40,24,34,5,18,5,1,1,82,0,11,0,11,1,20,82,96,111,37,43,20,22,10,19,61,,,,,,WI,,,82.0
2020-12-31,County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,,Washburn County,55129,23,79,18,98,4,11,1.8,33,355,461,14053,7665,-1,6,59,12,24,17,-1,78,25,94,78,11,6,61,17,77,100,48,-1,33,39,28,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,24,138,72,131,28,28,44,50,15,5,84,,,,,,WI,,,100.0
