gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WI Wisconsin,WI Sauk County 55111,9,Housing Choice Vouchers,3,A,Sauk County,55111,296.0,67,194,98,4.86941580756016,5,1.99484536082475,394.938461538461,295.525773195878,395.770833333335,12063.4226804124,6047.29715762275,13,32,29,16,9,15,2,83,24,98,72,1,41,78,39,44,60,26,3,48,20,29,4,3,0,2,0,1,61.1433333333333,71.0278350515468,90,101.434285714286,47,29,23,6,7,4,58,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Sawyer County 55113,9,Housing Choice Vouchers,3,A,Sawyer County,55113,196.0,88,174,100,4.58371647509578,10,2.12643678160919,367.885714285714,330.196428571428,341.454545454545,11350.6954022988,5337.8945945946,12,35,29,16,8,26,1,74,24,98,72,2,49,67,41,39,44,21,4,61,17,18,3,11,0,11,0,1,15.621568627451,53.1978927203065,83,158.895833333333,32,41,27,18,11,13,66,A,A,A,-1,-1,WI,-1,A,89.0
County,WI Wisconsin,WI Shawano County 55115,9,Housing Choice Vouchers,3,A,Shawano County,55115,69.0,74,52,95,5.13011120114207,13,1.50976296904663,77.068470790378,278.339454545455,275.883168034926,11332.0368903174,7505.83841480315,4,48,31,12,6,17,0,83,26,96,74,0,24,70,22,54,19,32,6,34,32,28,5,11,0,11,0,0,36.3093292820167,53.0402102205663,94,77.5767569876145,63,29,7,8,10,8,64,A,A,A,-1,-1,WI,-1,A,89.0
County,WI Wisconsin,WI Sheboygan County 55117,9,Housing Choice Vouchers,3,A,Sheboygan County,55117,220.0,89,193,98,4.31974480041058,4,2.84161208074407,555.276528061804,321.631804724061,367.821878824914,12568.7802511554,4423.11613760604,9,39,24,13,15,31,4,64,21,100,85,9,54,76,53,33,71,17,4,62,18,16,0,35,9,1,12,13,36.3,61.4294395911254,97,102.13675498402,13,39,47,29,11,19,44,A,A,A,-1,-1,WI,-1,A,65.0
County,WI Wisconsin,WI St. Croix County 55109,9,Housing Choice Vouchers,3,A,St. Croix County,55109,144.0,88,129,100,4.58203485202248,10,2.10258019003384,265.402285263988,377.962639684858,571.786124463626,14367.4273526364,6833.23633540234,9,32,18,24,18,19,0,81,21,98,82,5,33,76,32,54,40,26,0,50,19,31,9,8,3,3,0,2,29.9147105431047,70.5759733303367,92,115.983003166634,29,40,31,28,4,3,65,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Taylor County 55119,9,Housing Choice Vouchers,3,A,Taylor County,55119,44.0,75,33,100,5.87518900674251,18,1.75943430261924,57.645390070922,308.967313658994,291.319731550501,12383.1660052433,7038.15197123797,9,36,30,15,9,21,0,76,27,97,76,0,46,88,46,44,17,24,0,55,27,18,3,3,0,3,0,0,6.45959063556902,53.3885080693653,94,151.561872824084,6,73,21,54,9,2,67,A,A,A,-1,-1,WI,-1,A,97.0
County,WI Wisconsin,WI Trempealeau County 55121,9,Housing Choice Vouchers,3,A,Trempealeau County,55121,222.0,95,214,100,5.83146417445486,20,1.44392523364486,303.22429906542,268.359813084114,237.116822429908,11849.8177570094,8206.66990291263,7,26,45,18,4,13,3,84,27,100,65,1,18,69,14,49,15,21,5,24,13,58,16,1,0,0,0,1,0.272093023255814,52.8618380062309,76,57.0185185185186,43,49,7,35,9,2,66,A,A,A,-1,-1,WI,-1,A,99.0
County,WI Wisconsin,WI Vernon County 55123,9,Housing Choice Vouchers,3,A,Vernon County,55123,17.0,86,15,100,6.07777777777778,13,1.2,17.645390070922,216.2,320.666666666667,8655.73333333333,7213.11111111111,13,60,27,0,0,13,13,73,21,100,93,0,13,87,13,64,25,44,0,27,47,27,0,0,0,0,0,0,25.5666666666667,61.1377777777778,67,114.3,47,33,20,53,15,1,56,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Vilas County 55125,9,Housing Choice Vouchers,3,A,Vilas County,55125,28.0,86,25,100,4.20133333333334,28,1.88,46.0740740740741,275.76,367.625,9725.24000000001,5173.0,16,44,32,4,4,17,0,83,21,96,80,8,28,68,36,35,80,23,4,52,24,20,0,16,0,12,0,4,18.3904761904762,38.68,72,153.444444444444,24,56,20,36,8,5,75,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Walworth County 55127,9,Housing Choice Vouchers,3,A,Walworth County,55127,427.0,92,400,100,5.0126896955389,14,2.1425761123742,843.533020171317,323.686425220128,413.093713329634,12678.3664767813,5917.34706811993,12,29,25,20,14,27,0,73,22,99,77,11,32,75,38,41,71,26,3,52,21,24,2,18,3,0,0,15,32.6365057567619,62.1287254363563,93,114.217607257572,35,44,21,16,9,11,55,A,A,A,-1,-1,WI,-1,A,82.0
County,WI Wisconsin,WI Washburn County 55129,9,Housing Choice Vouchers,3,A,Washburn County,55129,23.0,86,20,100,5.40192482557336,15,1.75017821462227,34.3384532252617,254.972069993248,333.098502997173,9802.15872829351,5600.66320469485,20,25,45,10,0,16,0,84,22,100,90,5,35,60,35,62,75,37,10,65,5,20,0,10,0,10,0,0,35.7222222222222,40.587725782511,65,102.818816563286,25,60,15,30,10,4,67,A,A,A,-1,-1,WI,-1,A,90.0
County,WI Wisconsin,WI Washington County 55131,9,Housing Choice Vouchers,3,A,Washington County,55131,471.0,87,395,96,5.49160070061184,2,1.7111061456378,699.965359834447,306.127619672538,486.248871931047,12803.2808460476,7482.45857142619,8,34,25,20,13,11,8,80,23,99,74,2,25,77,24,59,34,32,1,46,17,36,7,8,6,0,0,2,4.57083333333333,76.1981597912706,91,108.260752083019,49,33,18,20,5,4,54,A,A,A,-1,-1,WI,-1,A,92.0
County,WI Wisconsin,WI Waukesha County 55133,9,Housing Choice Vouchers,3,A,Waukesha County,55133,1330.0,92,1156,95,5.04302962832341,0,1.70438849176561,2083.2104875749,335.117970032048,514.393514803044,13949.5151948733,8184.46924645841,6,28,27,24,16,15,5,80,25,99,67,2,29,78,28,62,33,33,1,50,17,32,8,17,11,0,1,5,27.0973974311562,86.9893118437087,95,76.5812341699102,50,37,13,15,6,11,50,A,A,A,-1,-1,WI,-1,A,83.0
County,WI Wisconsin,WI Waupaca County 55135,9,Housing Choice Vouchers,3,A,Waupaca County,55135,107.0,79,83,98,4.75968342545508,4,1.71128697117795,144.477476602222,315.226328911659,300.663180632687,10889.2300728897,6363.1817785618,7,43,39,8,2,11,4,86,23,100,84,4,27,76,25,60,21,28,0,43,23,34,11,1,0,0,0,1,13.4666666666667,67.4624272593247,93,103.872533107815,41,40,19,26,8,3,64,A,A,A,-1,-1,WI,-1,A,99.0
County,WI Wisconsin,WI Waushara County 55137,9,Housing Choice Vouchers,3,A,Waushara County,55137,9.0,86,8,100,6.075,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5053.88888888889,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,50.8666666666667,-4,-4.0,-4,-4,-4,-4,9,7,68,A,A,A,-1,-1,WI,-1,A,100.0
County,WI Wisconsin,WI Winnebago County 55139,9,Housing Choice Vouchers,3,A,Winnebago County,55139,468.0,98,445,97,5.23744441005019,8,1.76210264276665,808.520067014146,304.027685050668,350.833866225891,12323.5559143066,6993.66519021706,6,35,34,16,9,10,1,88,24,99,76,2,30,76,29,70,64,42,2,49,28,21,1,16,8,2,3,3,19.9473531977097,58.4804292354045,91,74.240909040785,35,48,16,28,8,9,51,A,A,A,-1,-1,WI,-1,A,84.0
County,WI Wisconsin,WI Wood County 55141,9,Housing Choice Vouchers,3,A,Wood County,55141,336.0,81,271,97,5.40995636258759,16,1.81028155909423,492.209313567516,258.438452284298,299.606077868861,10691.9625753383,5906.24288339323,13,37,33,13,4,22,3,75,22,99,82,2,35,77,35,54,66,33,5,55,25,16,0,4,0,0,3,1,24.9213157824448,61.5230175596633,94,77.394494288376,41,43,16,21,8,6,62,A,A,A,-1,-1,WI,-1,A,96.0
