Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,WI WISCONSIN,WI JUNEAU COUNTY 55057,9,Housing Choice Vouchers,3,,Juneau County,55057,113,65,77,100,5,42,2.4,184,345,467,13017,5448,10,29,29,15,18,31,-1,64,26,96,66,9,44,77,44,47,43,22,4,62,25,9,3,0,-1,-1,-1,100,-1,-1,-1,0,0,24,51,91,140,18,45,36,26,14,8,65,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI KEWAUNEE COUNTY 55061,9,Housing Choice Vouchers,3,,Kewaunee County,55061,18,96,18,100,4,17,2.0,36,392,474,14313,7156,6,17,50,6,22,17,-1,83,26,94,72,11,28,89,33,67,67,33,-1,56,33,11,6,0,-1,-1,-1,100,-1,-1,-1,0,0,61,92,78,152,17,50,33,39,11,4,79,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI PIERCE COUNTY 55093,9,Housing Choice Vouchers,3,,Pierce County,55093,53,76,41,100,5,20,2.2,92,354,567,14404,6419,8,15,38,25,15,29,-1,68,20,100,85,7,37,80,39,39,62,21,-1,49,20,32,2,0,-1,-1,-1,100,-1,-1,-1,0,0,48,68,85,110,15,41,44,39,17,5,67,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI PRICE COUNTY 55099,9,Housing Choice Vouchers,3,,Price County,55099,16,91,15,100,6,7,1.6,24,273,462,10319,6449,-1,57,36,-1,7,7,-1,87,23,100,93,7,27,67,27,91,50,54,-1,47,27,27,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,14,56,67,137,33,47,20,33,20,4,78,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI VERNON COUNTY 55123,9,Housing Choice Vouchers,3,,Vernon County,55123,16,96,16,100,6,13,1.8,28,260,474,10421,5955,-1,40,53,-1,7,19,-1,75,23,100,94,-1,31,88,31,45,20,21,-1,38,31,31,6,0,-1,-1,-1,100,-1,-1,-1,0,0,2,84,81,129,31,38,31,38,14,3,72,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI WASHBURN COUNTY 55129,9,Housing Choice Vouchers,3,,Washburn County,55129,21,95,21,100,5,10,1.9,39,249,471,9857,5308,5,45,45,5,-1,5,-1,90,21,100,86,10,14,57,24,84,50,44,-1,62,29,10,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,76,62,110,38,29,33,38,16,5,81,,,,,,WI,,,100.0
2015-12-31,County,WI WISCONSIN,WI TREMPEALEAU COUNTY 55121,9,Housing Choice Vouchers,3,,Trempealeau County,55121,222,94,209,100,6,26,1.3,271,320,306,13227,10201,1,19,51,23,6,12,-1,88,29,100,61,0,12,70,12,66,19,30,2,18,19,61,17,1,0,1,-1,99,-1,-1,-1,0,0,4,62,77,58,45,49,6,41,14,8,76,,,,,,WI,,,99.0
2015-12-31,County,WI WISCONSIN,WI POLK COUNTY 55095,9,Housing Choice Vouchers,3,,Polk County,55095,44,91,44,100,6,36,1.8,77,340,342,14930,8532,-1,21,23,40,16,11,-1,86,31,95,48,2,32,77,30,41,18,22,2,30,18,50,9,2,-1,2,-1,98,-1,-1,-1,0,0,7,37,80,78,57,32,11,5,10,4,70,,,,,,WI,,,98.0
2015-12-31,County,WI WISCONSIN,WI CHIPPEWA COUNTY 55017,9,Housing Choice Vouchers,3,,Chippewa County,55017,405,94,372,98,4,22,1.9,716,338,390,13959,7253,7,20,36,19,18,23,1,73,27,97,65,5,31,72,31,47,49,26,3,45,22,30,3,3,1,0,1,97,0,1,-1,1,0,33,59,84,82,37,38,25,27,15,6,62,,,,,,WI,,,97.0
2015-12-31,County,WI WISCONSIN,WI WOOD COUNTY 55141,9,Housing Choice Vouchers,3,,Wood County,55141,336,69,236,100,5,13,1.8,413,289,376,11677,6673,10,19,50,16,5,22,-1,75,24,99,74,2,33,80,32,59,74,38,3,50,28,20,2,3,0,0,2,97,0,-1,-1,0,0,35,85,95,92,42,39,19,24,15,8,70,,,,,,WI,,,97.0
2015-12-31,County,WI WISCONSIN,WI MARINETTE COUNTY 55075,9,Housing Choice Vouchers,3,,Marinette County,55075,229,83,193,100,5,21,2.0,388,306,411,12198,6067,10,23,35,18,14,24,-1,71,25,97,70,3,40,82,39,42,62,27,3,52,22,23,4,4,2,1,-1,96,-1,2,-1,2,0,11,75,85,114,21,45,34,37,15,4,68,,,,,,WI,,,96.0
2015-12-31,County,WI WISCONSIN,WI SAUK COUNTY 55111,9,Housing Choice Vouchers,3,,Sauk County,55111,294,52,156,100,5,10,1.8,279,313,452,12734,7120,7,18,45,18,12,21,-1,78,24,100,72,2,28,77,29,49,60,33,1,35,28,35,5,4,1,2,-1,96,-1,1,-1,1,0,32,101,92,104,44,32,24,21,12,8,62,,,,,,WI,,,96.0
2015-12-31,County,WI WISCONSIN,WI ADAMS COUNTY 55001,9,Housing Choice Vouchers,3,,Adams County,55001,20,96,20,100,5,15,1.4,27,297,474,11855,8781,10,20,55,10,5,-1,-1,100,27,100,65,5,20,80,20,82,67,56,5,20,30,45,5,5,5,-1,-1,95,-1,-1,-1,0,0,15,77,90,88,45,40,15,35,13,7,68,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI BAYFIELD COUNTY 55007,9,Housing Choice Vouchers,3,,Bayfield County,55007,72,85,58,95,5,41,1.5,85,275,418,10161,6933,13,29,40,16,2,14,2,78,23,98,78,2,17,66,17,61,23,33,3,26,33,38,7,5,-1,3,-1,95,-1,-1,2,2,0,11,66,43,102,62,28,10,17,13,11,83,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI DOOR COUNTY 55029,9,Housing Choice Vouchers,3,,Door County,55029,255,86,222,100,4,21,1.6,349,339,351,13036,8292,5,23,38,23,12,30,0,67,27,99,62,2,25,69,25,45,35,27,2,41,27,30,3,5,2,0,0,95,-1,1,0,2,0,16,61,90,93,47,38,15,26,11,6,67,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI OCONTO COUNTY 55083,9,Housing Choice Vouchers,3,,Oconto County,55083,67,95,66,100,6,15,1.7,111,347,471,12966,7710,5,17,52,17,9,14,2,82,27,97,65,3,24,71,20,47,62,35,-1,38,30,32,3,5,-1,3,-1,95,-1,2,-1,2,0,18,62,89,115,29,52,20,41,12,4,79,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI ONEIDA COUNTY 55085,9,Housing Choice Vouchers,3,,Oneida County,55085,173,77,133,99,6,25,1.6,209,315,429,12399,7890,6,18,48,19,8,24,2,71,27,98,61,1,29,75,24,51,72,39,5,38,23,35,4,5,-1,4,-1,95,-1,1,-1,1,0,14,43,90,109,52,38,10,20,18,5,63,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI VILAS COUNTY 55125,9,Housing Choice Vouchers,3,,Vilas County,55125,21,96,21,100,5,24,1.7,36,358,474,12211,7123,5,24,52,10,10,19,-1,81,26,100,67,-1,33,67,29,53,67,36,-1,52,19,29,-1,5,-1,5,-1,95,-1,-1,-1,0,0,7,68,67,137,29,57,14,38,13,7,83,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI WAUPACA COUNTY 55135,9,Housing Choice Vouchers,3,,Waupaca County,55135,97,68,66,100,6,11,1.7,114,387,347,12518,7248,8,15,52,15,9,23,-1,76,25,98,71,5,24,77,23,58,33,30,-1,50,18,32,5,5,2,-1,-1,95,-1,3,-1,3,2,2,86,95,106,55,30,15,23,10,6,69,,,,,,WI,,,95.0
2015-12-31,County,WI WISCONSIN,WI DODGE COUNTY 55027,9,Housing Choice Vouchers,3,,Dodge County,55027,154,93,147,100,5,24,1.8,259,336,401,13208,7497,5,23,38,22,12,21,2,76,26,98,64,3,27,80,27,53,36,31,3,42,29,27,6,6,3,-1,-1,94,-1,3,-1,3,1,21,63,91,99,44,35,20,21,11,11,63,,,,,,WI,,,94.0
2015-12-31,County,WI WISCONSIN,WI IOWA COUNTY 55049,9,Housing Choice Vouchers,3,,Iowa County,55049,79,76,63,100,5,19,2.2,136,388,481,13503,6255,5,25,35,21,14,40,-1,60,23,100,78,6,41,78,40,42,50,23,3,51,30,16,2,6,6,-1,-1,94,-1,-1,-1,0,0,7,78,98,192,25,48,27,27,9,4,68,,,,,,WI,,,94.0
2015-12-31,County,WI WISCONSIN,WI TAYLOR COUNTY 55119,9,Housing Choice Vouchers,3,,Taylor County,55119,16,96,16,100,5,13,1.5,24,292,474,11567,7711,-1,25,63,13,-1,13,-1,88,26,100,75,-1,31,69,19,56,71,42,-1,50,6,44,-1,6,-1,6,-1,94,-1,-1,-1,0,0,-1,109,100,122,6,75,19,69,13,3,71,,,,,,WI,,,94.0
2015-12-31,County,WI WISCONSIN,WI COLUMBIA COUNTY 55021,9,Housing Choice Vouchers,3,,Columbia County,55021,73,96,73,100,5,34,2.2,158,332,474,12661,5850,10,18,33,22,16,22,1,68,21,100,74,11,30,71,34,45,53,23,-1,53,23,23,1,8,5,-1,1,92,-1,1,-1,1,0,10,77,93,114,44,22,34,16,14,9,67,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI FLORENCE COUNTY 55037,9,Housing Choice Vouchers,3,,Florence County,55037,12,96,12,100,5,17,1.8,22,332,474,12044,6569,17,17,50,8,8,25,-1,75,25,100,67,-1,33,83,25,25,75,23,-1,42,25,33,-1,8,-1,-1,-1,92,-1,8,-1,8,0,8,73,83,167,25,42,33,50,15,3,81,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI GREEN COUNTY 55045,9,Housing Choice Vouchers,3,,Green County,55045,27,91,25,100,7,8,2.0,51,308,492,11410,5593,4,17,57,13,9,20,-1,72,21,100,84,8,28,84,36,36,91,43,-1,48,8,44,4,8,8,-1,-1,92,-1,-1,-1,0,0,3,89,100,124,44,28,28,24,15,6,66,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI LANGLADE COUNTY 55067,9,Housing Choice Vouchers,3,,Langlade County,55067,166,86,140,98,6,19,1.9,270,257,447,10582,5487,18,22,41,10,8,23,1,72,22,96,79,3,34,84,34,41,14,19,8,39,33,21,3,8,2,3,-1,92,-1,3,-1,3,1,16,64,89,117,42,31,27,24,21,6,64,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI OZAUKEE COUNTY 55089,9,Housing Choice Vouchers,3,,Ozaukee County,55089,84,96,84,100,7,6,1.7,146,354,474,13537,7788,6,19,39,24,12,17,1,77,25,94,71,8,17,79,18,53,46,33,-1,32,24,44,12,8,4,1,1,92,-1,2,-1,2,1,80,99,98,96,39,48,13,27,7,7,61,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI RICHLAND COUNTY 55103,9,Housing Choice Vouchers,3,,Richland County,55103,217,81,172,98,4,22,2.2,376,326,404,12432,5687,5,28,40,18,9,33,-1,65,25,98,77,5,39,76,39,41,94,30,3,51,16,30,3,8,5,1,1,92,-1,2,-1,2,0,11,64,67,112,51,28,20,3,14,5,66,,,,,,WI,,,92.0
2015-12-31,County,WI WISCONSIN,WI LAFAYETTE COUNTY 55065,9,Housing Choice Vouchers,3,,Lafayette County,55065,50,68,35,100,5,-1,2.1,75,358,373,13670,6380,-1,25,31,22,22,34,3,54,26,97,71,3,43,60,40,31,33,17,-1,54,29,17,-1,9,3,-1,-1,91,-1,6,-1,6,0,3,49,94,184,26,29,46,20,13,5,84,,,,,,WI,,,91.0
2015-12-31,County,WI WISCONSIN,WI LINCOLN COUNTY 55069,9,Housing Choice Vouchers,3,,Lincoln County,55069,45,96,45,100,8,7,1.9,84,297,474,10223,5477,13,30,33,18,8,24,-1,64,21,100,80,7,29,80,33,47,86,32,4,53,27,16,-1,9,4,2,2,91,-1,-1,-1,0,0,38,83,87,123,40,36,24,22,15,4,69,,,,,,WI,,,91.0
2015-12-31,County,WI WISCONSIN,WI CRAWFORD COUNTY 55023,9,Housing Choice Vouchers,3,,Crawford County,55023,25,84,21,100,5,48,1.7,35,365,378,13570,8142,-1,33,33,14,19,14,5,81,29,95,52,10,19,76,24,75,80,51,-1,38,38,24,5,10,-1,-1,-1,90,-1,10,-1,10,0,5,42,81,134,43,29,29,33,12,4,70,,,,,,WI,,,90.0
2015-12-31,County,WI WISCONSIN,WI PORTAGE COUNTY 55097,9,Housing Choice Vouchers,3,,Portage County,55097,244,83,205,100,4,16,1.6,331,360,324,13380,8287,3,22,43,19,13,16,-1,82,28,97,67,7,16,70,21,71,47,41,3,36,25,36,4,10,4,0,3,90,-1,2,0,3,1,22,73,84,87,45,40,15,30,16,9,61,,,,,,WI,,,90.0
2015-12-31,County,WI WISCONSIN,WI DOUGLAS COUNTY 55031,9,Housing Choice Vouchers,3,,Douglas County,55031,167,60,118,100,5,4,1.8,213,328,521,11720,6493,7,27,46,9,11,19,-1,77,24,97,82,4,25,76,25,57,67,35,-1,42,27,31,3,11,7,3,1,89,-1,1,-1,1,0,-1,122,85,128,30,43,27,41,26,12,51,,,,,,WI,,,89.0
2015-12-31,County,WI WISCONSIN,WI ST. CROIX COUNTY 55109,9,Housing Choice Vouchers,3,,St. Croix County,55109,151,90,140,100,4,5,2.0,277,394,507,16303,8240,3,16,32,26,24,20,-1,77,23,97,76,4,33,79,33,58,42,30,1,44,21,34,7,11,7,4,-1,89,-1,1,-1,1,1,18,97,96,105,22,51,27,37,9,6,59,,,,,,WI,,,89.0
2015-12-31,County,WI WISCONSIN,WI BARRON COUNTY 55005,9,Housing Choice Vouchers,3,,Barron County,55005,229,74,169,100,6,7,2.1,349,355,327,12522,6064,3,26,42,13,16,21,-1,72,26,99,67,8,25,85,30,55,29,23,-1,38,28,34,3,12,11,-1,1,88,-1,-1,-1,0,0,38,92,85,117,27,46,27,34,14,6,70,,,,,,WI,,,88.0
2015-12-31,County,WI WISCONSIN,WI EAU CLAIRE COUNTY 55035,9,Housing Choice Vouchers,3,,Eau Claire County,55035,611,150,594,65,5,22,1.8,1092,370,299,13672,7437,5,19,41,22,13,21,2,76,27,99,67,3,30,76,29,55,45,32,3,44,22,31,5,12,5,1,5,88,0,1,0,1,1,12,68,94,135,31,51,18,31,15,9,58,,,,,,WI,,,88.0
2015-12-31,County,WI WISCONSIN,WI MANITOWOC COUNTY 55071,9,Housing Choice Vouchers,3,,Manitowoc County,55071,139,96,138,100,7,51,1.5,207,314,474,12751,8501,3,23,44,21,8,6,-1,91,26,99,69,-1,14,75,14,71,41,42,-1,22,34,44,7,12,6,-1,4,88,-1,3,-1,3,1,4,72,43,115,64,17,19,21,15,11,57,,,,,,WI,,,88.0
2015-12-31,County,WI WISCONSIN,WI MONROE COUNTY 55081,9,Housing Choice Vouchers,3,,Monroe County,55081,204,78,171,100,4,35,1.7,293,302,413,12112,7069,7,18,49,15,11,22,-1,70,24,98,73,4,24,46,24,47,60,31,3,36,36,25,2,12,8,1,-1,88,-1,3,-1,3,1,32,50,84,94,52,29,19,19,17,10,55,,,,,,WI,,,88.0
2015-12-31,County,WI WISCONSIN,WI CALUMET COUNTY 55015,9,Housing Choice Vouchers,3,,Calumet County,55015,66,96,64,100,6,5,1.9,119,367,433,13388,7200,9,16,44,23,8,11,2,88,23,97,83,3,27,64,28,69,75,41,-1,33,42,25,-1,13,6,2,5,88,-1,-1,-1,0,2,4,84,78,124,25,55,20,34,8,12,72,,,,,,WI,,,87.0
2015-12-31,County,WI WISCONSIN,WI WASHINGTON COUNTY 55131,9,Housing Choice Vouchers,3,,Washington County,55131,455,88,405,100,5,13,1.8,739,342,482,13733,7526,7,20,36,18,19,19,-1,77,24,97,70,3,29,77,27,52,49,32,1,45,22,32,5,13,9,0,0,87,-1,3,-1,3,1,24,98,92,109,43,36,22,22,10,7,54,,,,,,WI,,,87.0
2015-12-31,County,WI WISCONSIN,WI SAWYER COUNTY 55113,9,Housing Choice Vouchers,3,,Sawyer County,55113,186,87,173,100,4,29,2.0,339,325,409,12367,6311,6,31,36,13,14,27,2,66,26,95,67,5,39,72,38,44,38,25,6,47,25,23,2,14,-1,13,-1,86,-1,1,-1,1,0,33,62,88,138,35,40,24,21,17,14,75,,,,,,WI,,,86.0
2015-12-31,County,WI WISCONSIN,WI ASHLAND COUNTY 55003,9,Housing Choice Vouchers,3,,Ashland County,55003,127,73,92,99,5,25,2.2,204,319,448,11534,5201,10,23,42,19,6,35,-1,63,24,99,73,10,36,80,39,44,60,23,7,47,30,16,1,16,1,13,1,84,-1,1,-1,1,0,11,62,80,140,20,47,34,35,16,12,73,,,,,,WI,,,84.0
2015-12-31,County,WI WISCONSIN,WI MARATHON COUNTY 55073,9,Housing Choice Vouchers,3,,Marathon County,55073,473,61,294,100,6,24,1.8,524,303,398,13078,7337,5,21,43,19,12,18,2,75,27,96,64,4,22,71,22,57,46,31,2,33,26,39,11,16,4,-1,10,84,-1,2,0,2,1,9,82,72,117,53,31,16,15,21,19,58,,,,,,WI,,,84.0
2015-12-31,County,WI WISCONSIN,WI JEFFERSON COUNTY 55055,9,Housing Choice Vouchers,3,,Jefferson County,55055,53,96,53,100,5,11,1.8,94,321,478,12582,7094,8,19,50,15,8,36,-1,62,22,98,85,-1,34,83,32,45,55,32,2,42,36,21,4,17,11,-1,-1,83,-1,6,-1,6,0,60,82,94,101,36,30,34,34,13,11,62,,,,,,WI,,,83.0
2015-12-31,County,WI WISCONSIN,WI DUNN COUNTY 55033,9,Housing Choice Vouchers,3,,Dunn County,55033,95,65,61,98,6,33,2.5,151,316,533,12719,5138,7,26,38,16,14,26,2,66,24,98,74,2,54,82,52,35,67,19,2,62,16,20,3,18,13,3,-1,82,-1,2,-1,2,3,8,46,97,107,21,41,38,23,14,6,70,,,,,,WI,,,82.0
2015-12-31,County,WI WISCONSIN,WI FOND DU LAC COUNTY 55039,9,Housing Choice Vouchers,3,,Fond du Lac County,55039,428,95,406,100,5,23,2.0,809,326,462,13103,6576,5,24,42,17,13,26,4,66,25,97,70,2,43,78,41,47,7,21,6,51,23,20,2,18,13,0,0,82,-1,5,-1,5,0,6,58,90,92,45,36,19,4,18,14,52,,,,,,WI,,,82.0
2015-12-31,County,WI WISCONSIN,WI FOREST COUNTY 55041,9,Housing Choice Vouchers,3,,Forest County,55041,11,96,11,100,4,18,1.6,18,319,474,13552,8282,9,27,45,9,9,27,-1,73,27,91,73,9,18,73,27,43,100,39,-1,45,18,36,9,18,9,-1,-1,82,-1,9,-1,9,0,5,75,64,119,45,18,36,45,17,17,85,,,,,,WI,,,82.0
2015-12-31,County,WI WISCONSIN,WI SHAWANO COUNTY 55115,9,Housing Choice Vouchers,3,,Shawano County,55115,60,79,48,100,5,19,1.6,78,327,382,12164,7485,2,27,52,10,8,17,-1,83,27,100,75,-1,29,69,27,53,38,33,2,33,31,33,2,19,4,15,-1,81,-1,-1,-1,0,0,30,74,98,96,56,27,17,10,13,15,65,,,,,,WI,,,81.0
2015-12-31,County,WI WISCONSIN,WI WALWORTH COUNTY 55127,9,Housing Choice Vouchers,3,,Walworth County,55127,419,87,371,100,5,24,2.1,792,379,452,14534,6808,6,21,31,21,22,32,0,65,26,96,63,12,33,77,39,41,73,26,4,48,24,24,3,20,6,0,0,80,-1,13,0,14,0,9,71,95,107,35,44,20,16,15,18,59,,,,,,WI,,,80.0
2015-12-31,County,WI WISCONSIN,WI WINNEBAGO COUNTY 55139,9,Housing Choice Vouchers,3,,Winnebago County,55139,465,98,477,100,5,18,1.8,842,365,415,13938,7896,3,19,45,19,14,17,1,81,26,99,72,2,27,72,26,66,64,41,2,44,28,26,1,20,11,1,3,80,0,5,-1,5,1,17,69,92,90,36,45,19,31,16,13,55,,,,,,WI,,,80.0
2015-12-31,County,WI WISCONSIN,WI GRANT COUNTY 55043,9,Housing Choice Vouchers,3,,Grant County,55043,132,80,109,100,4,37,2.1,232,337,447,13206,6205,10,18,39,17,15,27,-1,63,27,94,61,-1,48,79,42,39,45,23,11,50,20,18,2,22,18,-1,2,78,1,-1,1,2,0,4,63,78,131,44,30,26,15,33,6,59,,,,,,WI,,,78.0
2015-12-31,County,WI WISCONSIN,WI OUTAGAMIE COUNTY 55087,9,Housing Choice Vouchers,3,,Outagamie County,55087,612,95,565,98,5,13,2.0,1130,368,391,13652,6826,3,20,43,17,16,23,1,73,23,99,79,3,36,77,36,53,54,28,2,50,25,23,2,22,13,2,4,78,-1,2,1,3,1,24,78,95,104,30,45,24,28,13,14,62,,,,,,WI,,,78.0
2015-12-31,County,WI WISCONSIN,WI WAUKESHA COUNTY 55133,9,Housing Choice Vouchers,3,,Waukesha County,55133,1327,80,1126,100,5,19,1.8,1995,393,570,14446,8154,4,17,36,21,21,18,1,77,26,98,66,1,30,78,29,61,38,33,1,47,23,29,6,23,16,0,1,77,0,6,0,6,1,65,100,95,84,46,38,15,17,11,17,50,,,,,,WI,,,77.0
