Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,OH OHIO,OH CRAWFORD COUNTY 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,329,97,329,100,5,17,2.0,651,278,422,10761,5438,11,33,31,17,9,15,2,74,25,97,67,11,24,70,30,48,60,29,2,48,22,28,2,3,3,-1,-1,97,-1,0,-1,0,0,11,67,95,136,26,47,27,34,21,4,71,,,,,,OH,,,97.0
2015-12-31,County,OH OHIO,OH JACKSON COUNTY 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,205,96,197,100,6,11,1.9,366,328,350,11527,6205,4,53,22,13,8,15,1,85,26,99,75,5,24,74,24,64,60,38,4,41,25,30,2,3,2,-1,1,97,-1,1,-1,1,1,24,74,91,156,60,25,15,4,25,4,70,,,,,,OH,,,97.0
2015-12-31,County,OH OHIO,OH MORROW COUNTY 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,102,100,102,100,4,16,2.2,227,335,451,13489,6061,7,26,30,17,20,17,1,75,23,98,73,10,29,70,33,65,74,39,-1,43,38,19,1,3,-1,1,-1,97,-1,2,-1,2,1,22,84,96,163,25,29,46,33,15,3,79,,,,,,OH,,,97.0
2015-12-31,County,OH OHIO,OH WASHINGTON COUNTY 39167,9,Housing Choice Vouchers,3,,Washington County,39167,512,77,406,100,6,23,1.9,788,290,454,11753,6055,6,43,27,15,10,18,0,77,28,95,64,8,27,78,30,62,79,39,3,46,25,27,1,3,2,-1,-1,97,-1,0,-1,0,0,30,77,99,144,36,40,24,26,21,5,64,,,,,,OH,,,97.0
2015-12-31,County,OH OHIO,OH DARKE COUNTY 39037,9,Housing Choice Vouchers,3,,Darke County,39037,313,90,277,99,4,23,1.7,463,282,426,10524,6296,13,41,27,14,5,11,3,83,24,99,72,5,18,67,21,68,86,47,1,39,37,23,2,4,3,1,-1,96,-1,1,-1,1,0,7,77,95,152,42,38,20,30,18,4,71,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH HOCKING COUNTY 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,307,90,274,99,5,16,1.9,519,274,407,10179,5374,11,45,24,12,8,12,3,77,24,96,72,8,24,71,27,65,74,40,3,41,31,26,3,4,3,0,-1,96,-1,1,-1,1,1,17,75,85,140,31,42,27,33,18,3,70,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH KNOX COUNTY 39083,9,Housing Choice Vouchers,3,,Knox County,39083,533,98,527,100,5,18,2.0,1047,285,441,10817,5445,10,41,30,11,8,19,3,73,22,98,81,9,24,68,30,62,76,37,2,50,28,20,1,4,2,1,0,96,0,0,-1,1,1,15,76,93,115,42,27,31,22,18,5,73,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH MONROE COUNTY 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,178,106,155,82,3,19,2.4,373,259,412,10512,4368,13,45,17,16,8,23,1,68,22,97,77,12,37,75,39,42,70,22,4,52,24,21,1,4,1,1,-1,96,-1,1,-1,1,2,3,68,94,145,16,33,51,36,20,2,78,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH PIKE COUNTY 39131,9,Housing Choice Vouchers,3,,Pike County,39131,523,99,526,100,5,17,2.1,1112,319,458,11695,5532,7,48,19,14,11,15,2,80,26,95,70,11,25,72,29,57,91,37,4,42,25,29,2,4,3,1,-1,96,-1,0,-1,0,0,6,88,99,211,21,38,42,38,23,4,70,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH WYANDOT COUNTY 39175,9,Housing Choice Vouchers,3,,Wyandot County,39175,78,78,68,100,4,26,1.6,112,298,443,12100,7346,9,28,36,18,9,15,3,81,25,100,66,6,19,65,21,76,68,46,6,40,24,31,1,4,-1,-1,-1,96,1,3,-1,4,0,9,65,100,91,34,44,22,34,13,4,76,,,,,,OH,,,96.0
2015-12-31,County,OH OHIO,OH HOLMES COUNTY 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,38,97,37,100,5,8,1.6,59,278,441,10364,6500,8,44,36,8,3,8,-1,89,25,100,76,3,19,65,19,67,54,41,3,30,32,35,3,5,-1,3,-1,95,-1,3,-1,3,3,11,86,92,123,22,49,30,51,15,3,77,,,,,,OH,,,95.0
2015-12-31,County,OH OHIO,OH MEIGS COUNTY 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,132,93,115,93,6,19,2.3,267,351,407,11610,5000,6,45,30,11,8,23,3,73,25,99,77,14,32,71,32,63,90,33,7,53,22,18,-1,5,5,-1,-1,95,-1,-1,-1,0,0,6,79,96,186,12,44,43,41,27,4,70,,,,,,OH,,,95.0
2015-12-31,County,OH OHIO,OH PREBLE COUNTY 39135,9,Housing Choice Vouchers,3,,Preble County,39135,52,73,38,100,4,8,2.3,88,298,522,11094,4790,8,38,41,-1,14,29,-1,68,22,97,87,8,39,74,34,46,90,32,-1,45,29,26,-1,5,3,-1,-1,95,3,-1,-1,3,5,82,89,97,136,11,42,47,45,16,3,82,,,,,,OH,,,95.0
2015-12-31,County,OH OHIO,OH TUSCARAWAS COUNTY 39157,9,Housing Choice Vouchers,3,,Tuscarawas County,39157,572,92,522,100,5,10,1.8,942,290,431,11145,6176,9,46,26,13,7,19,0,79,26,97,72,6,25,75,29,58,87,39,2,46,31,21,1,5,3,0,0,95,-1,1,-1,1,0,8,82,94,150,49,32,18,15,17,7,69,,,,,,OH,,,95.0
2015-12-31,County,OH OHIO,OH CHAMPAIGN COUNTY 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,41,83,35,100,6,-1,1.5,51,271,490,11195,7683,-1,54,40,3,3,14,-1,86,24,100,89,3,11,69,11,74,92,59,-1,26,40,34,-1,6,6,-1,-1,94,-1,-1,-1,0,0,-1,145,97,111,46,37,17,37,20,9,71,,,,,,OH,,,94.0
2015-12-31,County,OH OHIO,OH SCIOTO COUNTY 39145,9,Housing Choice Vouchers,3,,Scioto County,39145,460,93,426,99,5,8,2.2,948,305,433,11847,5324,8,42,27,15,9,23,1,75,26,96,70,7,33,81,37,52,69,30,1,47,28,23,1,6,4,0,1,94,0,1,-1,1,1,36,103,98,214,46,27,27,3,29,8,72,,,,,,OH,,,94.0
2015-12-31,County,OH OHIO,OH WILLIAMS COUNTY 39171,9,Housing Choice Vouchers,3,,Williams County,39171,94,89,88,100,5,22,1.5,128,311,332,11567,7952,2,44,35,14,5,7,1,92,28,99,70,1,17,74,18,83,77,57,2,28,35,34,3,6,1,-1,-1,94,-1,5,-1,5,0,19,88,91,115,36,52,11,42,20,8,71,,,,,,OH,,,94.0
2015-12-31,County,OH OHIO,OH ASHLAND COUNTY 39005,9,Housing Choice Vouchers,3,,Ashland County,39005,262,96,252,100,5,10,2.0,514,291,440,11494,5635,14,29,27,18,11,18,1,75,26,92,63,6,31,77,35,48,57,28,1,51,24,24,2,7,5,0,0,93,-1,1,-1,1,0,16,72,85,126,41,31,28,17,18,4,68,,,,,,OH,,,93.0
2015-12-31,County,OH OHIO,OH COLUMBIANA COUNTY 39029,9,Housing Choice Vouchers,3,,Columbiana County,39029,562,65,429,100,5,18,2.1,911,250,519,9927,4675,11,47,24,11,7,19,3,70,21,99,82,3,40,77,40,49,70,26,3,57,24,16,1,7,5,0,-1,93,-1,1,0,1,1,11,80,93,143,35,32,32,21,22,6,71,,,,,,OH,,,93.0
2015-12-31,County,OH OHIO,OH FAYETTE COUNTY 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,368,73,366,100,4,26,2.3,830,311,650,12222,5389,7,39,26,15,14,19,2,73,26,95,68,10,29,71,31,50,85,32,3,45,25,28,2,7,7,0,-1,93,-1,1,-1,1,0,11,65,95,195,21,40,39,34,25,7,74,,,,,,OH,,,93.0
2015-12-31,County,OH OHIO,OH GALLIA COUNTY 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,183,90,168,100,5,12,2.0,342,297,407,10953,5380,7,51,25,10,7,14,3,80,25,99,77,5,26,71,23,68,92,44,1,34,36,29,1,7,7,1,-1,93,-1,-1,-1,0,0,11,105,96,177,17,53,30,42,19,7,71,,,,,,OH,,,93.0
2015-12-31,County,OH OHIO,OH HENRY COUNTY 39069,9,Housing Choice Vouchers,3,,Henry County,39069,34,79,27,100,6,11,1.4,38,317,397,12215,8679,7,41,22,15,15,11,4,85,26,100,67,-1,19,63,19,78,100,61,-1,44,41,15,-1,7,4,-1,-1,93,-1,4,-1,4,0,22,96,100,136,44,41,15,33,18,11,65,,,,,,OH,,,93.0
2015-12-31,County,OH OHIO,OH GUERNSEY COUNTY 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,694,103,731,100,3,28,2.2,1580,251,537,9695,4486,18,38,24,12,9,25,2,63,21,98,75,11,34,75,39,37,52,22,10,53,22,15,0,9,7,1,0,91,-1,1,-1,1,3,5,62,93,130,25,45,29,27,24,6,72,,,,,,OH,,,91.0
2015-12-31,County,OH OHIO,OH HARRISON COUNTY 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,232,72,170,100,5,25,1.8,306,314,428,11777,6543,9,41,27,16,8,18,4,77,27,97,68,6,21,76,24,53,60,33,2,33,22,43,2,9,8,-1,-1,91,-1,1,-1,1,0,14,61,74,195,29,46,25,40,18,9,77,,,,,,OH,,,91.0
2015-12-31,County,OH OHIO,OH HIGHLAND COUNTY 39071,9,Housing Choice Vouchers,3,,Highland County,39071,98,92,89,99,4,11,2.3,203,324,419,11429,5011,6,39,32,14,9,7,1,88,25,100,67,13,22,74,30,63,76,33,-1,43,21,36,1,9,7,1,-1,91,-1,1,-1,1,0,6,84,94,181,18,36,46,45,24,7,71,,,,,,OH,,,91.0
2015-12-31,County,OH OHIO,OH LAWRENCE COUNTY 39087,9,Housing Choice Vouchers,3,,Lawrence County,39087,242,82,222,100,5,14,1.9,426,303,474,11254,5865,8,46,25,14,7,18,1,79,26,96,72,3,33,71,29,53,64,32,2,45,27,26,-1,9,9,0,-1,91,-1,-1,-1,0,3,29,88,97,175,38,38,24,17,20,7,72,,,,,,OH,,,91.0
2015-12-31,County,OH OHIO,OH UNION COUNTY 39159,9,Housing Choice Vouchers,3,,Union County,39159,68,92,67,100,5,18,2.4,163,320,501,12419,5105,19,31,14,14,22,19,4,72,18,100,76,13,28,76,42,50,81,26,4,49,15,31,-1,9,9,-1,-1,91,-1,-1,-1,0,1,17,78,97,111,22,37,40,30,10,9,71,,,,,,OH,,,91.0
2015-12-31,County,OH OHIO,OH CLERMONT COUNTY 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,919,98,901,100,5,16,2.2,1987,283,557,11875,5385,14,33,25,15,13,23,2,71,20,98,81,5,41,78,42,46,77,27,4,53,27,16,0,10,9,0,0,90,0,1,-1,1,1,11,73,98,104,32,37,30,17,15,6,61,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH LICKING COUNTY 39089,9,Housing Choice Vouchers,3,,Licking County,39089,1031,98,1044,100,5,12,2.2,2314,319,514,11964,5398,12,37,25,14,12,20,2,75,21,99,80,9,30,75,35,60,69,33,1,54,28,17,1,10,9,0,0,90,-1,1,-1,1,0,25,93,92,138,32,30,38,24,20,8,68,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH NOBLE COUNTY 39121,9,Housing Choice Vouchers,3,,Noble County,39121,91,108,86,88,3,23,1.7,145,267,401,9017,5348,15,40,27,13,5,20,1,65,21,99,81,2,22,74,24,43,25,28,6,48,28,19,1,10,3,6,-1,90,-1,1,-1,1,5,4,59,79,126,35,44,21,36,14,5,76,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH PAULDING COUNTY 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,25,79,20,100,6,25,1.6,32,326,397,12172,7607,-1,35,40,20,5,5,-1,95,27,100,60,-1,25,80,25,77,71,53,5,35,25,35,-1,10,10,-1,-1,90,-1,-1,-1,0,0,30,77,100,116,30,55,15,35,16,9,77,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH PICKAWAY COUNTY 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,626,91,620,100,4,21,2.3,1410,266,567,11197,4923,17,33,24,13,13,24,3,69,19,99,83,8,36,72,37,45,68,25,5,50,24,21,1,10,9,-1,0,90,-1,1,-1,1,1,19,80,95,142,27,43,30,25,19,5,70,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH SHELBY COUNTY 39149,9,Housing Choice Vouchers,3,,Shelby County,39149,226,97,223,100,4,19,1.9,433,344,398,12846,6616,6,35,29,15,14,32,-1,65,25,97,74,7,25,68,27,48,75,30,5,47,24,25,2,10,9,0,-1,90,-1,-1,0,0,0,22,55,86,195,39,40,22,23,19,10,60,,,,,,OH,,,90.0
2015-12-31,County,OH OHIO,OH BELMONT COUNTY 39013,9,Housing Choice Vouchers,3,,Belmont County,39013,275,93,262,100,5,19,2.1,561,295,431,11571,5404,4,40,33,13,9,23,0,71,26,96,70,3,40,80,37,49,59,27,3,48,27,22,2,11,9,-1,-1,89,-1,2,-1,2,1,19,82,92,145,21,48,31,31,19,7,69,,,,,,OH,,,89.0
2015-12-31,County,OH OHIO,OH HURON COUNTY 39077,9,Housing Choice Vouchers,3,,Huron County,39077,565,100,585,100,4,23,2.2,1307,281,463,11375,5092,16,33,26,14,11,25,3,70,24,98,72,8,40,81,45,45,60,25,8,49,26,18,2,11,5,1,0,89,0,5,-1,5,1,10,69,98,133,33,44,23,15,17,13,65,,,,,,OH,,,89.0
2015-12-31,County,OH OHIO,OH LOGAN COUNTY 39091,9,Housing Choice Vouchers,3,,Logan County,39091,258,98,255,100,6,22,2.2,572,317,510,12620,5626,15,29,23,14,19,36,5,56,26,92,63,6,44,72,43,37,54,18,6,57,23,14,1,11,11,-1,-1,89,-1,0,-1,0,0,12,66,98,160,22,41,37,25,22,10,67,,,,,,OH,,,89.0
2015-12-31,County,OH OHIO,OH GEAUGA COUNTY 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,171,101,169,98,5,12,1.6,278,315,483,12682,7710,7,31,31,19,11,14,1,83,25,95,69,4,17,76,20,68,81,46,1,40,22,37,6,12,11,-1,-1,88,-1,1,-1,1,0,51,84,95,89,30,29,41,46,9,4,74,,,,,,OH,,,88.0
2015-12-31,County,OH OHIO,OH MIAMI COUNTY 39109,9,Housing Choice Vouchers,3,,Miami County,39109,988,97,958,100,5,16,2.0,1893,323,469,12648,6401,7,35,28,17,13,26,2,69,26,97,70,7,32,70,32,46,73,29,4,51,24,21,1,13,12,0,0,87,-1,1,-1,1,1,18,75,90,156,31,41,29,27,17,8,72,,,,,,OH,,,87.0
2015-12-31,County,OH OHIO,OH AUGLAIZE COUNTY 39011,9,Housing Choice Vouchers,3,,Auglaize County,39011,42,96,40,100,6,10,2.0,79,311,480,11673,5911,8,45,30,10,8,25,-1,75,23,100,85,5,30,78,33,46,71,32,-1,43,23,35,-1,15,13,-1,-1,85,-1,3,-1,3,3,19,77,83,150,43,25,33,28,9,3,76,,,,,,OH,,,85.0
2015-12-31,County,OH OHIO,OH FAIRFIELD COUNTY 39045,9,Housing Choice Vouchers,3,,Fairfield County,39045,1009,97,1120,100,4,28,2.1,2389,317,588,12731,5968,9,33,26,16,15,23,2,70,22,97,77,6,34,71,35,49,55,27,5,51,23,21,2,15,13,0,0,85,0,1,0,2,0,16,64,94,170,32,36,32,25,23,8,64,,,,,,OH,,,85.0
2015-12-31,County,OH OHIO,OH MORGAN COUNTY 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,145,98,148,100,5,26,1.7,258,321,414,11848,6797,3,50,28,11,9,21,1,78,27,96,71,4,22,66,24,69,90,48,3,46,24,26,1,15,14,1,-1,85,-1,1,-1,1,0,9,73,93,161,36,42,22,32,22,8,70,,,,,,OH,,,85.0
2015-12-31,County,OH OHIO,OH ROSS COUNTY 39141,9,Housing Choice Vouchers,3,,Ross County,39141,556,85,472,100,4,17,2.4,1132,320,483,10976,4577,15,38,24,14,10,22,3,71,23,97,73,10,40,74,44,41,79,23,2,58,24,16,1,15,14,0,0,85,-1,-1,-1,0,1,10,82,92,211,19,40,41,28,25,11,69,,,,,,OH,,,85.0
2015-12-31,County,OH OHIO,OH WAYNE COUNTY 39169,9,Housing Choice Vouchers,3,,Wayne County,39169,849,93,784,99,4,13,2.2,1751,297,441,11094,4967,13,37,23,14,13,24,5,60,22,97,76,7,39,76,41,36,80,21,5,57,22,17,1,15,12,1,0,85,0,1,0,1,2,21,85,88,135,32,36,32,21,17,8,63,,,,,,OH,,,85.0
2015-12-31,County,OH OHIO,OH CLINTON COUNTY 39027,9,Housing Choice Vouchers,3,,Clinton County,39027,291,102,295,99,5,19,2.3,686,288,485,11235,4831,16,31,26,19,8,22,2,73,24,97,69,6,40,79,40,40,58,22,3,52,18,27,2,16,13,1,1,84,0,1,0,2,0,15,67,94,115,8,46,46,43,21,10,65,,,,,,OH,,,84.0
2015-12-31,County,OH OHIO,OH SENECA COUNTY 39147,9,Housing Choice Vouchers,3,,Seneca County,39147,173,96,174,100,4,17,1.9,323,306,398,11380,6130,10,37,30,16,7,18,1,79,26,96,67,5,29,65,30,58,59,35,3,40,28,28,1,16,10,-1,1,84,1,5,-1,5,1,9,71,95,143,31,37,32,34,21,11,73,,,,,,OH,,,84.0
2015-12-31,County,OH OHIO,OH HANCOCK COUNTY 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,724,74,596,100,5,22,2.0,1167,286,436,11299,5770,10,37,30,14,9,18,1,75,22,99,77,7,30,69,32,82,95,46,5,54,25,16,1,17,9,1,0,83,1,7,0,8,1,12,64,94,82,42,36,22,19,22,13,58,,,,,,OH,,,83.0
2015-12-31,County,OH OHIO,OH MEDINA COUNTY 39103,9,Housing Choice Vouchers,3,,Medina County,39103,578,85,484,98,5,14,2.1,994,327,488,12521,6097,9,30,29,17,15,26,1,67,24,98,72,3,37,81,37,50,58,27,2,55,25,19,1,18,16,0,0,82,-1,2,-1,2,0,52,91,94,135,54,29,18,17,9,7,64,,,,,,OH,,,82.0
2015-12-31,County,OH OHIO,OH HARDIN COUNTY 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,56,78,48,100,4,33,2.0,94,314,454,12354,6309,11,34,30,15,11,15,-1,83,28,96,58,10,25,67,31,80,71,45,4,54,27,15,2,19,10,2,2,81,-1,4,-1,4,0,6,39,100,104,19,54,27,44,21,5,69,,,,,,OH,,,81.0
2015-12-31,County,OH OHIO,OH OTTAWA COUNTY 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,90,60,57,100,4,21,1.5,84,312,416,10602,7195,4,37,42,13,4,14,4,74,24,100,72,4,18,65,18,68,80,50,2,46,37,16,-1,19,11,-1,-1,81,-1,9,-1,9,0,16,46,91,158,51,37,12,26,17,9,70,,,,,,OH,,,81.0
2015-12-31,County,OH OHIO,OH DELAWARE COUNTY 39041,9,Housing Choice Vouchers,3,,Delaware County,39041,401,93,391,100,5,5,2.0,794,407,486,14229,7007,4,29,28,20,20,21,-1,77,25,98,69,9,27,71,30,62,72,39,2,44,27,26,2,20,19,0,1,80,0,-1,-1,0,0,21,88,88,131,34,37,29,26,12,12,65,,,,,,OH,,,80.0
2015-12-31,County,OH OHIO,OH MARION COUNTY 39101,9,Housing Choice Vouchers,3,,Marion County,39101,597,83,587,100,4,13,2.3,1353,280,539,10919,4737,14,39,24,13,9,20,1,75,24,98,73,9,37,79,42,52,82,29,2,56,26,16,1,20,19,-1,0,80,-1,1,-1,1,1,16,84,92,127,30,25,45,24,27,10,73,,,,,,OH,,,80.0
2015-12-31,County,OH OHIO,OH WARREN COUNTY 39165,9,Housing Choice Vouchers,3,,Warren County,39165,765,95,738,100,4,38,2.1,1578,325,577,12484,5838,10,34,24,14,18,30,1,64,22,98,78,4,41,76,42,44,68,28,9,53,23,15,1,21,18,-1,0,79,1,2,0,3,0,26,63,96,131,26,38,36,25,14,7,69,,,,,,OH,,,79.0
2015-12-31,County,OH OHIO,OH FULTON COUNTY 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,84,82,70,100,4,23,1.9,135,353,388,12492,6477,4,41,30,14,10,13,-1,87,26,97,74,9,21,80,29,68,85,46,3,37,33,27,-1,23,3,1,-1,77,-1,19,-1,19,1,11,90,100,131,16,63,21,47,13,13,71,,,,,,OH,,,77.0
2015-12-31,County,OH OHIO,OH MUSKINGUM COUNTY 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,934,86,821,100,5,20,2.3,1875,286,450,12051,5277,10,38,26,16,11,30,3,66,26,96,68,9,39,82,45,40,69,21,7,59,19,15,0,23,21,0,0,77,-1,0,0,1,3,10,68,92,131,21,43,36,29,25,13,70,,,,,,OH,,,77.0
2015-12-31,County,OH OHIO,OH WOOD COUNTY 39173,9,Housing Choice Vouchers,3,,Wood County,39173,288,87,249,99,4,23,2.1,514,333,426,12285,5951,6,34,32,19,10,20,0,76,26,99,69,7,32,81,35,55,68,32,4,48,22,27,2,24,11,0,-1,76,1,11,-1,12,0,15,72,93,91,27,50,23,26,24,12,56,,,,,,OH,,,76.0
2015-12-31,County,OH OHIO,OH GREENE COUNTY 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1437,100,1429,100,5,19,2.3,3281,327,538,11360,4948,16,35,22,13,14,31,3,61,22,96,75,8,45,82,49,44,77,24,8,59,19,15,1,25,23,1,0,75,0,1,0,2,1,38,67,96,182,27,38,35,18,24,19,67,,,,,,OH,,,75.0
2015-12-31,County,OH OHIO,OH PORTAGE COUNTY 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1653,90,1616,100,6,13,2.2,3572,343,559,11757,5319,16,34,23,14,13,27,16,53,22,96,76,7,40,77,43,42,78,25,4,55,24,17,1,26,25,0,0,74,0,1,-1,1,0,22,91,90,138,24,37,38,28,24,12,60,,,,,,OH,,,74.0
