Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,78,79,62,100,6,3,1.6,98,294,441,12435,7867,10,40,23,23,5,13,-1,87,25,97,76,3,19,71,19,63,69,46,3,35,40,21,-1,6,6,-1,-1,94,-1,-1,-1,0,0,15,75,95,90,47,42,11,29,16,9,72,,,,,,OH,,,94.0
2019-12-31,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1292,71,951,100,5,3,2.3,2161,269,452,11401,5017,18,36,22,14,10,28,1,71,21,99,79,2,47,82,48,31,77,20,4,56,22,19,0,52,49,1,0,48,1,1,0,2,2,9,91,94,126,21,38,40,32,29,32,64,,,,,,OH,,,48.0
2019-12-31,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,950,96,900,99,5,15,2.2,2023,307,541,12998,5783,13,32,24,15,16,23,1,74,20,99,85,4,42,80,43,46,74,28,2,52,26,20,1,13,11,0,0,87,0,1,-1,2,2,9,84,98,109,29,35,36,21,14,6,62,,,,,,OH,,,87.0
2019-12-31,County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,,Clinton County,39027,299,93,271,98,6,12,1.9,520,337,416,13026,6789,9,30,25,18,17,23,-1,73,26,97,63,4,31,79,32,40,54,25,2,44,19,35,2,15,11,1,1,85,0,1,-1,2,1,10,76,96,132,11,47,42,52,16,10,69,,,,,,OH,,,85.0
2019-12-31,County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,,Columbiana County,39029,566,58,391,100,8,9,2.0,793,250,476,10124,4992,14,40,25,13,7,16,-1,76,20,99,84,2,36,75,35,50,68,28,1,52,27,19,1,8,5,0,-1,92,0,2,0,2,1,28,96,92,133,38,34,28,23,20,6,72,,,,,,OH,,,92.0
2019-12-31,County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,,Coshocton County,39031,252,84,213,100,5,20,1.8,387,311,336,12377,6812,10,36,28,14,12,17,2,78,24,98,73,7,23,73,25,55,68,37,3,42,25,30,2,5,5,-1,-1,95,-1,-1,-1,0,2,11,79,99,139,28,42,31,42,22,5,68,,,,,,OH,,,95.0
2019-12-31,County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,327,103,339,100,4,24,1.9,660,300,330,11509,5911,12,29,32,17,10,14,0,79,23,99,76,7,27,73,30,51,65,32,3,40,24,32,2,4,4,-1,-1,96,-1,-1,-1,0,0,11,67,97,131,21,51,28,42,19,4,72,,,,,,OH,,,96.0
2019-12-31,County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,,Cuyahoga County,39035,16003,89,15008,100,5,7,2.2,32610,301,640,12134,5584,19,31,18,12,19,32,1,60,20,96,78,2,42,82,42,31,80,24,2,56,23,19,1,93,88,0,0,7,1,3,1,5,0,32,119,94,120,23,35,42,35,30,72,48,,,,,,OH,,,7.0
2019-12-31,County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,,Darke County,39037,315,91,281,98,5,19,1.5,426,282,355,11207,7393,8,45,29,11,7,11,0,85,23,98,81,3,15,63,17,70,94,54,2,32,33,33,2,4,2,1,-1,96,0,0,-1,1,0,7,80,96,131,41,38,21,38,14,4,71,,,,,,OH,,,96.0
2019-12-31,County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,,Defiance County,39039,84,78,66,100,4,6,1.6,105,335,341,12253,7702,3,47,26,18,6,9,-1,91,25,98,73,-1,20,80,18,74,74,52,-1,36,35,29,2,26,11,2,-1,74,-1,14,-1,14,3,14,110,97,117,30,47,23,44,16,18,69,,,,,,OH,,,74.0
2019-12-31,County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,,Delaware County,39041,385,98,377,100,4,13,1.8,663,370,474,14180,8063,4,31,31,18,16,19,-1,80,23,98,77,5,20,68,23,63,69,41,2,45,19,33,2,18,16,-1,1,82,-1,1,-1,1,0,26,83,88,126,38,39,23,34,10,11,67,,,,,,OH,,,82.0
2019-12-31,County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,,Erie County,39043,1056,89,938,100,4,17,2.4,2253,325,534,12148,5058,14,29,22,16,19,38,1,52,21,96,76,3,52,81,52,26,75,16,7,62,17,13,1,61,57,1,-1,39,1,3,0,4,1,15,73,93,160,21,35,44,27,23,33,61,,,,,,OH,,,39.0
2019-12-31,County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,,Fairfield County,39045,1102,99,1067,98,3,30,2.1,2287,329,519,13143,6132,10,31,24,17,18,22,1,71,21,98,79,5,35,72,36,50,69,30,5,49,22,24,2,20,17,0,0,80,0,1,0,2,1,17,69,95,173,32,38,30,23,21,6,65,,,,,,OH,,,80.0
2019-12-31,County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,390,71,394,100,5,18,2.2,862,339,479,13715,6269,6,35,22,18,19,21,1,75,26,94,67,9,23,73,25,56,70,34,2,42,27,29,1,8,7,-1,-1,92,-1,1,-1,1,0,13,69,97,123,20,43,37,38,20,8,75,,,,,,OH,,,92.0
2019-12-31,County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,14319,89,13272,100,5,4,2.4,32098,311,683,12392,5124,9,37,21,12,21,27,1,57,19,97,83,5,39,77,41,40,88,24,2,53,22,23,1,81,79,0,0,19,0,1,0,1,1,14,105,90,158,24,33,43,31,30,58,51,,,,,,OH,,,19.0
2019-12-31,County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,85,79,68,100,4,9,1.9,130,347,363,12819,6706,4,46,21,15,13,15,-1,84,23,97,76,4,24,81,25,70,90,45,-1,40,29,31,-1,32,9,1,-1,68,-1,22,-1,22,1,19,102,99,139,7,59,34,62,10,13,75,,,,,,OH,,,68.0
2019-12-31,County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,184,93,176,100,5,17,1.8,315,316,370,11760,6570,5,45,30,13,8,9,-1,88,23,99,78,3,22,67,18,70,90,51,2,36,28,34,-1,5,3,1,-1,95,1,1,-1,1,0,9,107,95,165,19,50,31,45,21,7,72,,,,,,OH,,,95.0
2019-12-31,County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,171,98,175,100,5,15,1.4,249,335,448,13200,9277,5,25,36,21,13,13,1,83,24,97,74,1,13,71,14,70,72,52,2,33,23,42,5,11,10,-1,1,89,-1,1,-1,1,0,19,91,94,75,36,28,36,49,9,4,74,,,,,,OH,,,89.0
2019-12-31,County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1436,97,1384,99,4,17,2.1,2943,334,458,12425,5843,12,32,25,14,17,30,3,63,22,98,77,5,42,79,44,45,72,28,4,53,23,20,1,24,22,1,0,76,0,1,0,1,0,34,70,95,155,29,41,30,23,23,19,67,,,,,,OH,,,76.0
2019-12-31,County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,695,103,754,100,5,20,2.1,1547,314,457,10410,5074,16,34,24,16,10,25,1,64,20,98,79,7,34,74,36,39,48,23,9,52,22,17,1,11,9,1,-1,89,0,1,0,1,3,5,63,94,162,25,47,28,32,27,6,69,,,,,,OH,,,89.0
2019-12-31,County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11672,95,11181,100,5,10,2.5,27638,312,654,12491,5053,14,32,19,12,23,33,2,53,18,97,82,1,53,84,53,29,83,20,4,63,19,14,1,89,88,0,0,11,0,0,0,1,0,30,101,92,154,28,31,41,18,30,63,45,,,,,,OH,,,11.0
2019-12-31,County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,688,69,543,100,5,17,1.7,937,309,389,12173,7054,8,35,30,16,11,15,0,81,21,98,80,4,20,63,21,91,91,56,3,47,31,19,0,17,9,0,0,83,0,7,0,7,1,8,75,92,88,42,38,20,29,14,12,57,,,,,,OH,,,83.0
2019-12-31,County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,70,73,57,100,5,7,2.0,116,324,400,12636,6209,6,35,20,26,13,9,2,84,25,98,65,5,26,72,25,74,86,41,-1,35,40,25,-1,14,7,2,-1,86,-1,5,-1,5,0,23,54,100,100,14,60,26,44,19,5,69,,,,,,OH,,,86.0
2019-12-31,County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,243,62,153,100,5,21,1.8,281,350,366,12484,6797,6,41,22,16,14,21,1,75,25,97,73,5,25,76,26,39,74,32,2,33,22,42,2,10,9,-1,-1,90,-1,1,-1,1,0,10,69,95,173,29,48,23,36,17,9,75,,,,,,OH,,,90.0
2019-12-31,County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,31,78,25,100,4,-1,1.8,46,370,361,14982,8142,-1,48,12,16,24,12,-1,88,27,96,68,-1,28,64,16,89,100,54,4,36,36,24,-1,8,-1,-1,-1,92,-1,8,-1,8,0,-1,118,100,142,36,36,28,28,17,11,69,,,,,,OH,,,92.0
2019-12-31,County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,,Highland County,39071,96,95,105,100,4,21,1.8,184,341,396,13427,7662,8,30,33,14,15,9,1,90,27,97,68,6,13,69,15,73,74,52,-1,30,29,41,1,10,10,-1,-1,90,-1,-1,-1,0,0,5,69,95,130,20,33,47,54,22,7,68,,,,,,OH,,,90.0
2019-12-31,County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,301,90,272,100,6,17,1.8,497,281,353,10560,5780,9,49,24,12,6,13,1,78,21,98,83,6,24,72,26,59,76,38,2,38,32,28,1,2,1,1,-1,98,-1,-1,-1,0,1,6,71,85,137,32,43,25,36,15,3,70,,,,,,OH,,,98.0
2019-12-31,County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,42,95,40,100,5,20,1.5,59,314,386,11932,8090,5,35,43,18,-1,5,-1,95,25,100,85,5,10,73,15,82,78,58,-1,20,35,45,-1,5,-1,-1,-1,95,-1,5,-1,5,0,7,60,90,127,30,43,28,48,13,3,66,,,,,,OH,,,95.0
2019-12-31,County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,,Huron County,39077,557,101,573,100,4,24,2.1,1202,260,416,10861,5177,18,34,24,15,8,21,2,72,21,98,79,5,38,81,40,41,62,24,7,47,22,24,1,13,6,1,0,87,-1,6,0,6,0,7,70,98,113,36,41,22,19,17,13,63,,,,,,OH,,,87.0
2019-12-31,County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,229,79,203,100,5,15,1.7,348,326,435,12835,7487,1,48,23,18,9,14,-1,86,25,98,74,3,20,71,19,70,78,48,2,41,23,33,0,2,0,-1,0,98,0,1,-1,1,0,22,80,97,168,49,31,20,22,20,4,76,,,,,,OH,,,98.0
2019-12-31,County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,,Jefferson County,39081,799,72,587,100,6,10,1.9,1136,338,472,12270,6340,9,35,22,19,15,22,2,67,24,94,71,2,30,81,29,44,65,30,2,40,27,32,2,34,33,-1,-1,66,-1,1,-1,1,0,10,98,88,247,26,41,33,39,28,18,71,,,,,,OH,,,66.0
2019-12-31,County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,,Knox County,39083,542,95,519,100,5,9,1.7,886,310,373,11504,6739,9,40,29,15,8,14,1,82,23,99,76,5,19,67,22,70,75,47,2,40,30,28,1,4,3,1,0,96,0,0,-1,1,0,7,82,93,122,43,32,24,28,19,5,73,,,,,,OH,,,96.0
2019-12-31,County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,,Lake County,39085,1480,94,1366,99,5,7,2.2,3036,366,594,14053,6323,11,30,23,14,23,31,2,64,23,96,72,3,43,83,44,42,76,26,2,56,23,19,1,48,43,0,0,52,1,4,-1,5,0,14,106,96,102,19,47,34,31,12,17,63,,,,,,OH,,,52.0
2019-12-31,County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,,Lawrence County,39087,245,84,222,100,6,9,1.8,403,297,450,12113,6673,7,39,29,13,11,15,1,82,28,94,68,1,30,69,26,62,68,39,2,39,30,30,1,10,10,0,-1,90,-1,-1,-1,0,2,26,98,99,155,47,32,22,13,19,8,72,,,,,,OH,,,90.0
2019-12-31,County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,,Licking County,39089,1068,92,1027,100,5,7,2.1,2125,321,507,12803,6188,10,34,25,16,15,20,-1,78,21,99,83,6,30,73,32,60,74,36,2,48,28,22,1,11,9,0,0,89,0,1,0,1,1,18,101,93,116,33,30,37,27,20,8,66,,,,,,OH,,,89.0
2019-12-31,County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,,Logan County,39091,241,95,220,96,6,15,2.1,458,344,411,13512,6490,10,31,26,15,18,31,0,68,26,95,69,4,39,74,40,40,68,25,5,51,24,20,1,13,12,0,-1,87,0,-1,-1,0,3,17,80,97,151,27,36,36,28,18,9,70,,,,,,OH,,,87.0
2019-12-31,County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3107,95,3025,100,5,7,2.5,7604,353,563,12819,5100,10,31,22,15,22,30,1,58,21,97,77,4,49,84,49,34,80,20,3,59,21,17,1,66,40,0,-1,34,3,22,2,26,1,20,112,97,170,11,38,51,35,26,39,66,,,,,,OH,,,34.0
2019-12-31,County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4581,88,4162,100,5,10,2.3,9408,291,528,10943,4841,10,39,23,13,15,27,1,57,19,98,81,2,46,82,46,38,66,24,3,59,22,16,1,78,73,0,0,22,1,3,0,5,1,36,99,93,137,26,33,41,28,30,45,60,,,,,,OH,,,22.0
2019-12-31,County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,,Madison County,39097,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2019-12-31,County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2273,86,1958,100,5,13,2.4,4705,277,449,10672,4441,11,39,19,14,17,31,5,47,20,98,78,2,52,88,52,28,87,20,6,63,17,14,0,88,77,0,-1,12,3,7,1,10,1,31,93,91,146,14,35,51,36,36,53,77,,,,,,OH,,,12.0
2019-12-31,County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,,Marion County,39101,598,87,610,100,5,19,2.2,1316,310,499,11595,5375,8,40,26,15,11,18,0,74,22,98,78,8,34,73,37,53,80,31,2,51,26,20,0,22,21,-1,-1,78,0,1,0,1,0,17,88,91,132,33,25,42,27,22,10,75,,,,,,OH,,,78.0
2019-12-31,County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,,Medina County,39103,634,94,612,100,5,14,1.9,1152,328,514,13319,7076,7,29,28,18,19,21,1,72,23,98,72,2,32,80,32,43,40,24,2,45,21,32,2,22,18,1,1,78,-1,2,-1,2,1,30,81,84,112,40,37,23,23,9,7,65,,,,,,OH,,,78.0
2019-12-31,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,128,85,110,100,5,22,2.2,237,297,367,11458,5318,5,54,20,14,7,22,1,75,22,100,81,7,31,65,25,60,94,33,5,48,31,15,-1,5,5,1,-1,95,-1,-1,-1,0,1,7,68,95,147,27,38,35,36,28,4,67,,,,,,OH,,,95.0
2019-12-31,County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,,Mercer County,39107,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2019-12-31,County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,,Miami County,39109,987,97,931,97,5,20,1.7,1615,357,392,13707,7902,3,33,30,18,16,23,1,74,25,97,71,4,25,69,24,54,66,36,4,38,28,31,1,15,14,-1,0,85,-1,1,-1,1,0,7,77,88,169,34,39,26,36,12,8,72,,,,,,OH,,,85.0
2019-12-31,County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,173,99,122,71,5,13,2.1,257,291,305,10548,5007,16,44,18,16,7,17,1,75,20,98,84,12,29,72,34,41,71,26,2,47,25,25,1,2,-1,-1,1,98,-1,2,-1,2,1,3,86,93,151,22,37,41,39,19,2,78,,,,,,OH,,,98.0
2019-12-31,County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,4186,97,4244,100,6,16,2.3,9898,304,558,11519,4939,16,34,20,12,17,27,1,61,20,96,80,2,50,83,49,32,75,21,4,60,19,17,1,85,81,0,0,15,3,0,0,4,1,14,75,88,163,28,30,42,24,31,61,64,,,,,,OH,,,15.0
2019-12-31,County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,142,95,136,100,5,18,1.8,238,338,422,11310,6463,4,53,25,14,4,12,1,84,23,100,82,6,15,64,17,67,90,48,4,34,34,29,1,15,15,-1,-1,85,-1,-1,-1,0,0,14,71,94,207,30,46,24,43,19,8,69,,,,,,OH,,,85.0
2019-12-31,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,103,92,94,99,5,9,2.0,187,332,467,13161,6616,10,37,22,13,18,16,-1,80,21,97,81,7,21,70,29,67,84,46,-1,39,28,33,1,1,-1,-1,-1,99,-1,1,-1,1,0,18,102,99,182,26,29,46,45,10,3,76,,,,,,OH,,,99.0
2019-12-31,County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,939,87,817,100,5,18,1.9,1557,307,386,12401,6507,10,38,24,17,11,23,2,75,24,98,73,5,30,78,32,51,71,31,5,49,24,22,1,23,22,0,0,77,-1,0,-1,0,5,7,72,91,140,24,47,28,39,24,13,70,,,,,,OH,,,77.0
2019-12-31,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,91,104,90,95,5,22,1.7,155,295,349,10041,5830,12,41,26,15,6,22,-1,69,20,100,80,4,24,76,28,43,39,28,3,48,23,26,-1,6,2,3,-1,94,-1,-1,-1,0,2,3,70,82,139,32,41,27,37,15,6,72,,,,,,OH,,,94.0
2019-12-31,County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,154,63,114,100,5,30,1.5,173,354,451,12551,8270,6,38,29,18,10,19,-1,78,24,98,74,2,21,63,20,77,75,51,3,52,28,18,-1,11,8,-1,-1,89,-1,4,-1,4,0,9,42,94,157,28,48,24,47,14,10,70,,,,,,OH,,,89.0
2019-12-31,County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,18,78,14,100,5,-1,1.5,21,308,361,12188,8125,7,50,-1,43,-1,-1,-1,100,25,100,71,-1,14,86,14,78,80,62,-1,29,36,36,7,29,21,-1,-1,71,7,-1,-1,7,0,-1,124,100,117,36,43,21,36,12,10,77,,,,,,OH,,,71.0
2019-12-31,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,218,101,215,97,5,29,2.0,427,299,377,11099,5588,13,39,29,12,7,20,1,78,22,99,83,4,36,67,32,53,83,34,7,40,29,24,0,2,1,-1,-1,98,-1,0,-1,0,0,3,61,95,156,24,52,24,28,25,2,68,,,,,,OH,,,98.0
2019-12-31,County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,633,85,565,100,5,16,2.0,1119,289,533,12146,6133,13,33,23,14,16,17,1,77,20,99,80,6,27,73,28,46,69,31,5,38,24,33,2,6,5,-1,0,94,-1,1,-1,1,0,17,90,99,137,25,43,32,37,23,5,67,,,,,,OH,,,94.0
2019-12-31,County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,,Pike County,39131,519,98,528,100,5,13,2.0,1077,300,431,12214,5988,9,42,23,15,11,14,2,82,24,98,76,9,23,75,29,59,92,38,2,36,29,33,1,5,4,1,0,95,-1,1,-1,1,0,10,94,97,174,22,36,42,41,18,4,67,,,,,,OH,,,95.0
2019-12-31,County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1746,89,1704,100,5,20,2.1,3586,340,514,11995,5700,13,33,22,15,17,28,3,61,21,97,78,4,38,77,39,43,69,27,3,53,21,22,1,33,32,0,0,67,0,1,-1,1,1,7,92,87,127,26,40,34,31,18,12,59,,,,,,OH,,,67.0
2019-12-31,County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,,Preble County,39135,52,77,50,100,5,10,2.0,98,310,510,12343,6297,4,27,44,23,2,20,-1,76,24,100,82,-1,36,64,26,66,94,48,2,30,32,36,2,4,4,-1,-1,96,-1,-1,-1,0,2,47,73,98,109,20,42,38,38,14,3,77,,,,,,OH,,,96.0
