Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,73,67,51,100,5,12,1.5,76,291,457,11961,8027,6,31,41,20,2,12,-1,88,23,100,82,-1,16,75,16,67,78,54,-1,18,47,35,-1,8,8,-1,-1,92,-1,-1,-1,0,0,23,95,96,84,45,41,14,37,15,9,69,,,,,,OH,,,92.0
2021-12-31,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1295,58,796,100,6,4,2.2,1759,293,434,12578,5692,12,40,23,13,12,22,1,77,23,96,78,2,43,82,44,35,78,23,1,54,21,24,1,51,47,1,0,49,1,1,0,3,3,14,107,93,139,23,39,39,34,27,32,64,,,,,,OH,,,49.0
2021-12-31,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,948,93,858,97,5,9,2.3,1953,342,587,13235,5814,12,32,24,16,16,19,1,76,19,98,86,4,42,80,43,45,77,27,2,50,26,21,1,17,14,1,0,83,0,2,-1,2,2,11,94,99,136,26,36,38,23,13,6,62,,,,,,OH,,,83.0
2021-12-31,County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,,Clinton County,39027,296,89,239,91,6,7,1.8,435,347,442,13584,7464,8,31,26,18,17,17,-1,80,27,95,64,5,24,79,26,48,49,29,1,36,22,41,3,15,12,1,0,85,0,2,-1,2,0,17,88,98,148,9,48,43,60,18,10,70,,,,,,OH,,,85.0
2021-12-31,County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,,Columbiana County,39029,598,67,459,100,6,14,2.0,920,257,483,10876,5426,14,41,24,12,9,17,1,75,21,98,83,2,34,75,34,49,72,29,2,50,27,20,1,9,7,1,0,91,0,1,0,2,3,9,86,94,123,39,34,27,23,21,6,72,,,,,,OH,,,91.0
2021-12-31,County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,,Coshocton County,39031,253,94,239,100,6,14,1.7,418,326,341,12958,7409,8,32,32,15,13,15,1,82,25,97,69,4,24,74,26,55,71,41,2,38,22,38,1,6,5,0,-1,94,-1,0,-1,0,2,3,77,99,143,26,42,31,42,19,5,69,,,,,,OH,,,94.0
2021-12-31,County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,407,84,383,100,4,18,1.9,719,307,426,11757,6263,10,35,26,17,12,13,0,79,23,98,76,6,28,73,31,48,69,33,2,40,23,34,2,4,3,-1,-1,96,-1,1,-1,1,0,7,64,92,127,25,49,26,36,18,4,70,,,,,,OH,,,96.0
2021-12-31,County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,,Cuyahoga County,39035,16385,91,15351,100,7,6,2.2,33186,274,685,10872,5029,16,36,20,12,16,24,1,61,17,98,84,1,42,82,42,29,79,24,3,55,21,21,1,93,88,0,0,7,1,3,1,5,0,35,123,94,119,23,34,43,35,29,72,48,,,,,,OH,,,7.0
2021-12-31,County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,,Darke County,39037,314,89,280,100,6,14,1.5,432,289,344,11416,7399,10,37,33,11,9,12,0,85,23,99,78,2,19,68,19,66,90,51,4,30,30,36,3,4,2,-1,-1,96,0,2,-1,2,0,11,79,94,109,37,38,25,39,16,4,71,,,,,,OH,,,96.0
2021-12-31,County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,,Defiance County,39039,91,74,69,100,4,14,1.5,103,357,348,13404,8979,4,38,23,25,10,12,-1,88,25,99,68,-1,16,77,14,71,79,51,1,29,29,41,1,30,12,1,3,70,-1,14,-1,14,3,22,123,96,122,30,51,19,45,15,18,68,,,,,,OH,,,70.0
2021-12-31,County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,,Delaware County,39041,385,101,387,99,5,14,1.6,630,370,497,13964,8578,3,32,31,15,18,13,1,82,22,99,81,4,16,62,18,70,71,46,3,44,22,31,2,16,14,0,0,84,-1,1,-1,1,0,26,83,83,114,42,38,20,34,11,11,65,,,,,,OH,,,84.0
2021-12-31,County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,,Erie County,39043,1128,76,909,100,4,9,2.4,2179,349,573,12647,5276,15,30,20,14,21,30,1,60,22,96,75,3,50,82,50,29,74,18,5,61,17,17,1,58,54,1,-1,42,1,2,0,3,1,11,83,92,169,21,35,44,29,22,33,61,,,,,,OH,,,42.0
2021-12-31,County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,,Fairfield County,39045,1102,86,928,98,4,17,2.1,1949,312,576,12899,6142,9,30,28,15,19,16,1,74,19,99,83,5,33,72,34,49,73,31,2,49,23,25,2,21,19,0,0,79,0,1,0,1,1,16,80,95,161,33,36,31,25,19,7,63,,,,,,OH,,,79.0
2021-12-31,County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,471,61,460,100,5,17,2.2,1004,346,648,13466,6170,6,35,24,17,18,16,0,76,25,95,70,8,26,75,30,57,74,35,4,41,25,30,1,10,8,0,-1,90,-1,1,0,1,0,22,67,97,135,19,47,34,40,19,7,75,,,,,,OH,,,90.0
2021-12-31,County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,14617,85,12956,100,8,5,2.4,31023,312,728,12698,5303,8,37,21,12,21,22,1,61,18,97,85,4,39,77,41,38,87,23,2,52,21,25,2,81,79,0,1,19,1,1,0,2,1,14,121,90,157,25,33,43,30,29,58,51,,,,,,OH,,,19.0
2021-12-31,County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,82,76,63,100,4,13,1.8,113,398,383,15263,8509,3,22,32,25,17,14,-1,86,28,98,62,3,21,78,19,76,96,54,-1,32,29,40,2,30,8,2,-1,70,-1,21,-1,21,2,18,107,100,136,17,62,21,52,9,12,79,,,,,,OH,,,70.0
2021-12-31,County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,183,86,161,100,5,5,1.7,275,325,396,11856,6941,7,47,23,13,10,9,-1,86,23,99,76,2,19,67,16,71,91,54,1,30,28,40,-1,7,4,1,-1,93,1,1,-1,1,0,4,129,96,168,20,50,29,53,20,7,72,,,,,,OH,,,93.0
2021-12-31,County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,184,86,164,100,5,12,1.4,233,338,480,13013,9159,5,25,37,20,12,10,-1,84,23,97,79,1,13,72,14,72,68,52,-1,35,25,40,7,13,12,-1,1,87,-1,1,-1,1,0,14,94,95,76,40,26,34,44,8,4,73,,,,,,OH,,,87.0
2021-12-31,County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1436,92,1318,100,4,13,2.1,2718,339,511,12972,6290,11,29,28,15,18,26,1,67,21,97,79,4,40,79,42,48,73,29,4,51,22,22,1,25,22,1,0,75,0,2,0,2,0,29,77,95,147,30,41,29,26,22,19,66,,,,,,OH,,,75.0
2021-12-31,County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,694,98,715,100,5,17,1.9,1388,286,453,11074,5705,16,31,25,14,14,23,1,68,21,98,76,6,32,75,34,41,44,25,6,51,24,19,0,9,7,0,-1,91,0,1,0,1,2,3,68,95,93,25,45,29,37,27,6,67,,,,,,OH,,,91.0
2021-12-31,County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11805,89,10662,100,5,9,2.4,25660,322,720,12091,5024,9,33,22,12,23,27,2,51,17,97,84,1,50,82,50,29,80,20,3,62,18,17,1,88,87,0,0,12,0,0,0,1,0,16,110,91,140,30,30,40,19,30,63,45,,,,,,OH,,,12.0
2021-12-31,County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,701,70,553,100,5,16,1.7,949,306,463,12256,7142,6,39,27,13,14,12,-1,81,21,99,82,3,22,66,22,89,85,54,2,45,30,23,1,20,12,0,0,80,-1,7,-1,7,1,12,76,94,80,40,38,22,32,13,12,56,,,,,,OH,,,80.0
2021-12-31,County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,67,73,54,100,6,26,1.9,102,349,469,13592,7196,6,24,33,28,9,7,-1,93,26,98,70,-1,28,72,26,69,74,42,-1,37,28,35,-1,11,9,-1,-1,89,-1,2,-1,2,0,27,62,100,107,15,61,24,46,16,4,68,,,,,,OH,,,89.0
2021-12-31,County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,241,58,141,100,5,20,1.8,251,327,415,12205,6856,4,38,28,21,10,18,-1,76,24,98,72,4,22,78,23,44,68,33,3,33,22,42,2,11,11,-1,-1,89,-1,-1,-1,0,0,4,71,96,185,32,47,21,39,16,9,79,,,,,,OH,,,89.0
2021-12-31,County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,29,75,22,100,5,5,1.7,37,365,379,15326,9113,-1,41,18,14,27,14,-1,86,27,95,64,-1,23,64,9,80,86,54,-1,23,45,32,-1,14,5,-1,-1,86,-1,9,-1,9,0,-1,125,100,140,41,45,14,27,15,11,69,,,,,,OH,,,86.0
2021-12-31,County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,,Highland County,39071,138,70,139,100,4,26,1.8,249,342,544,13108,7317,5,42,21,16,17,9,1,85,26,97,66,4,20,72,20,76,81,53,1,38,29,31,1,10,10,-1,-1,90,-1,-1,-1,0,0,7,61,95,146,19,37,44,53,22,7,67,,,,,,OH,,,90.0
2021-12-31,County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,303,90,273,100,4,19,1.7,466,292,458,11701,6855,7,42,25,16,10,13,1,78,23,97,75,4,21,72,22,61,73,41,3,36,27,34,1,4,3,0,-1,96,-1,0,-1,0,1,6,72,86,137,31,43,26,40,14,3,72,,,,,,OH,,,96.0
2021-12-31,County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,43,86,39,100,5,3,1.6,64,354,447,13794,8406,3,32,42,13,11,15,-1,82,25,95,87,3,13,82,13,73,76,48,-1,23,33,44,-1,5,-1,-1,-1,95,-1,5,-1,5,0,25,66,92,118,28,41,31,49,13,3,71,,,,,,OH,,,95.0
2021-12-31,County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,,Huron County,39077,598,89,544,100,4,15,2.0,1078,269,413,10944,5523,12,36,28,15,10,17,1,74,21,98,78,5,30,78,33,43,66,27,5,44,23,29,1,13,5,1,1,87,-1,6,0,7,1,10,81,98,105,39,40,21,22,17,13,64,,,,,,OH,,,87.0
2021-12-31,County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,330,52,295,100,6,23,1.8,543,356,660,13718,7453,1,43,27,15,14,15,-1,85,26,97,73,4,26,72,26,75,83,50,5,47,23,25,1,3,2,0,1,97,-1,0,-1,0,1,10,63,97,180,32,40,28,34,21,4,75,,,,,,OH,,,97.0
2021-12-31,County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,,Jefferson County,39081,822,65,548,100,5,19,1.9,1056,333,504,11902,6176,11,33,24,18,15,18,2,70,23,95,72,3,32,82,32,40,66,28,3,40,25,32,2,35,34,-1,-1,65,0,1,-1,1,1,17,96,88,238,25,40,35,40,25,17,71,,,,,,OH,,,65.0
2021-12-31,County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,,Knox County,39083,572,82,528,100,5,12,1.7,904,292,452,11569,6757,9,39,31,12,10,13,0,81,22,98,79,5,21,67,22,70,77,46,2,39,29,29,1,4,3,1,0,96,0,0,-1,0,1,10,84,92,82,42,35,23,29,18,5,72,,,,,,OH,,,96.0
2021-12-31,County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,,Lake County,39085,1532,81,1218,98,4,5,2.1,2560,367,624,13673,6506,12,27,25,13,23,24,2,69,21,97,76,3,39,83,41,43,75,29,2,51,23,25,1,49,44,0,0,51,0,4,-1,4,0,25,119,96,99,20,48,32,34,12,17,64,,,,,,OH,,,51.0
2021-12-31,County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,,Lawrence County,39087,250,79,222,100,6,14,1.8,395,323,495,13265,7455,5,34,29,17,14,14,1,83,28,94,64,0,31,66,23,59,72,40,2,42,22,34,3,9,9,0,-1,91,-1,-1,-1,0,1,36,101,100,146,43,35,22,17,19,7,74,,,,,,OH,,,91.0
2021-12-31,County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,,Licking County,39089,1115,89,1083,100,5,9,2.1,2275,345,613,13335,6348,11,34,25,13,16,19,0,79,20,98,85,5,31,74,33,57,73,34,2,49,26,23,1,14,12,1,0,86,0,1,-1,1,1,20,101,93,166,33,30,37,27,19,8,66,,,,,,OH,,,86.0
2021-12-31,County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,,Logan County,39091,235,94,220,100,5,17,2.1,469,317,495,13048,6120,11,32,24,15,17,28,3,67,23,96,76,3,41,75,40,38,64,24,4,53,23,20,1,11,10,0,-1,89,-1,1,-1,1,2,9,79,99,141,26,39,35,25,17,8,68,,,,,,OH,,,89.0
2021-12-31,County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3114,96,3070,100,6,8,2.5,7616,343,599,12206,4920,12,32,21,15,20,25,1,61,19,98,82,3,50,84,49,32,79,20,4,58,19,19,1,68,40,0,0,32,3,23,2,28,1,13,116,98,168,13,38,49,35,27,40,66,,,,,,OH,,,32.0
2021-12-31,County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4641,85,4016,100,5,6,2.2,8990,269,577,10390,4641,10,40,23,13,14,20,1,60,18,98,84,2,44,81,44,38,72,25,2,58,21,19,1,79,74,0,0,21,1,3,0,5,1,20,111,93,128,27,32,41,29,30,46,60,,,,,,OH,,,21.0
2021-12-31,County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,,Madison County,39097,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2021-12-31,County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2270,81,1861,100,6,7,2.4,4427,267,501,10316,4336,11,39,22,12,16,25,4,52,19,97,81,2,51,87,50,28,86,20,5,63,17,15,0,88,77,0,-1,12,3,7,1,11,2,36,102,90,152,14,35,51,37,34,53,76,,,,,,OH,,,12.0
2021-12-31,County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,,Marion County,39101,610,78,572,100,5,15,2.1,1194,314,519,11791,5649,9,38,27,12,13,17,1,76,22,98,78,6,33,74,35,49,82,31,4,46,24,25,1,21,20,0,-1,79,0,0,-1,1,0,18,96,92,123,35,24,40,28,20,10,75,,,,,,OH,,,79.0
2021-12-31,County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,,Medina County,39103,677,89,623,100,5,13,1.8,1099,345,544,13972,7920,6,27,28,17,22,19,-1,74,23,97,74,2,29,80,30,50,48,31,2,43,21,35,2,24,20,1,1,76,-1,2,-1,2,1,23,90,83,113,39,41,21,28,9,7,64,,,,,,OH,,,76.0
2021-12-31,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,122,84,114,100,6,20,2.2,255,314,388,12388,5538,5,45,21,17,11,24,1,72,23,99,76,5,33,68,29,58,95,34,2,50,32,17,1,7,6,-1,-1,93,-1,1,-1,1,1,5,67,95,148,21,42,37,38,24,4,66,,,,,,OH,,,93.0
2021-12-31,County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,,Mercer County,39107,12,92,11,100,9,18,1.2,13,436,464,14379,12167,-1,27,36,27,9,-1,-1,100,28,100,64,-1,-1,82,-1,100,100,92,-1,18,18,64,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,122,100,125,36,64,-1,45,8,5,75,,,,,,OH,,,100.0
2021-12-31,County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,,Miami County,39109,979,97,959,100,5,19,1.8,1698,357,426,13895,7848,3,33,30,18,15,18,1,79,24,98,76,3,26,70,25,55,68,36,3,39,27,31,1,17,16,-1,0,83,-1,0,0,1,1,9,80,88,163,33,38,28,38,12,8,72,,,,,,OH,,,83.0
2021-12-31,County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,178,99,130,74,5,18,2.1,268,293,312,11157,5412,13,38,23,15,11,21,1,71,21,97,80,11,25,72,32,40,60,24,5,44,24,27,1,3,1,-1,-1,97,-1,2,-1,2,0,2,83,91,135,23,35,42,43,19,2,78,,,,,,OH,,,97.0
2021-12-31,County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,4225,89,3788,100,6,8,2.3,8625,304,569,11941,5244,14,36,21,12,16,22,1,68,19,96,82,1,47,83,47,31,75,22,3,57,19,21,1,84,80,0,0,16,3,0,0,3,1,11,87,86,162,29,30,41,25,29,60,64,,,,,,OH,,,16.0
2021-12-31,County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,153,84,146,100,5,23,1.5,225,313,421,11608,7532,5,44,27,17,7,8,1,86,23,99,80,5,12,63,13,68,80,52,5,27,34,34,1,13,12,-1,1,87,-1,-1,-1,0,1,5,74,95,147,31,54,15,45,18,8,69,,,,,,OH,,,87.0
2021-12-31,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,135,68,113,100,5,15,1.9,214,324,534,13761,7266,6,36,31,7,19,16,-1,80,21,98,83,7,23,70,29,62,82,45,1,45,24,30,1,2,-1,-1,-1,98,-1,1,1,2,0,8,89,97,123,33,32,35,35,9,3,80,,,,,,OH,,,98.0
2021-12-31,County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,939,78,711,97,5,9,1.8,1310,315,389,12856,6978,9,39,22,19,11,17,1,82,25,98,72,4,29,80,31,53,78,36,3,44,26,28,1,19,18,0,-1,81,-1,0,-1,0,1,8,86,90,134,27,45,28,40,24,14,71,,,,,,OH,,,81.0
2021-12-31,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,92,99,97,100,5,12,1.6,155,253,416,10048,6288,12,39,31,9,8,12,-1,78,20,99,87,1,22,68,22,43,31,29,2,47,21,30,-1,3,1,1,-1,97,-1,1,-1,1,0,2,73,82,107,34,36,30,45,15,5,70,,,,,,OH,,,97.0
2021-12-31,County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,149,59,102,100,5,11,1.7,178,346,495,11853,6792,7,39,27,15,12,16,-1,76,21,97,85,2,25,61,24,76,70,49,6,49,25,20,-1,8,5,-1,-1,92,-1,3,-1,3,0,13,56,94,179,29,45,25,43,14,10,68,,,,,,OH,,,92.0
2021-12-31,County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,20,75,15,100,6,20,1.4,21,268,374,11064,7903,7,20,53,20,-1,-1,-1,100,22,100,87,-1,13,80,13,75,71,62,-1,20,33,47,7,20,13,-1,-1,80,7,-1,-1,7,0,21,114,100,122,33,53,13,40,11,10,81,,,,,,OH,,,80.0
2021-12-31,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,219,97,211,99,5,20,1.9,393,301,372,11663,6262,14,39,28,12,7,15,1,84,23,97,83,2,35,70,32,55,65,34,3,48,24,26,0,2,2,-1,-1,98,-1,0,-1,0,0,5,63,92,140,29,49,22,29,24,2,66,,,,,,OH,,,98.0
2021-12-31,County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,629,78,527,100,5,13,1.9,1015,312,592,13112,6808,9,29,28,17,17,15,0,78,20,99,82,4,27,74,28,48,68,33,2,37,24,36,2,7,6,-1,0,93,-1,1,-1,1,1,20,98,99,141,25,42,33,40,25,5,66,,,,,,OH,,,93.0
2021-12-31,County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,,Pike County,39131,531,89,504,100,5,15,1.9,952,306,439,12268,6495,7,43,24,14,11,13,1,84,24,98,79,6,23,73,26,59,93,42,3,32,29,36,1,4,3,1,0,96,-1,1,-1,1,1,5,100,98,163,24,35,41,43,18,4,65,,,,,,OH,,,96.0
2021-12-31,County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1879,83,1806,100,5,14,2.1,3714,324,587,11401,5544,14,32,23,14,18,23,1,62,18,98,82,3,38,79,39,42,71,27,3,54,20,23,1,36,34,1,0,64,0,1,-1,1,2,15,89,87,112,25,43,32,33,19,12,58,,,,,,OH,,,64.0
2021-12-31,County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,,Preble County,39135,52,71,41,100,5,7,1.6,65,300,514,12191,7690,8,38,35,13,8,15,-1,83,23,100,80,-1,20,71,15,68,84,58,-1,32,22,46,2,2,2,-1,-1,98,-1,-1,-1,0,0,39,93,100,105,20,46,34,51,13,3,76,,,,,,OH,,,98.0
