Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,69,72,52,100,6,4,1.4,72,309,449,12620,9115,6,33,37,23,2,8,-1,92,25,100,77,-1,15,73,15,69,75,57,-1,25,44,31,-1,8,8,-1,-1,92,-1,-1,-1,0,0,30,92,96,89,52,37,12,31,16,9,71,,,,,,OH,,,92.0
2020-12-31,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1309,64,866,100,6,6,2.3,1949,279,443,11841,5262,14,38,24,13,10,24,1,74,22,97,79,2,45,82,47,33,77,21,3,55,22,21,0,52,48,1,0,48,1,2,0,3,3,23,99,93,132,21,38,41,33,29,33,64,,,,,,OH,,,48.0
2020-12-31,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,950,96,898,98,5,8,2.3,2040,328,538,13580,5978,12,32,23,15,18,19,1,77,19,98,86,4,41,80,43,45,78,28,2,51,25,21,1,15,12,1,0,85,0,2,-1,2,2,9,91,98,111,27,36,37,23,14,6,62,,,,,,OH,,,85.0
2020-12-31,County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,,Clinton County,39027,297,92,243,89,5,11,1.9,460,337,411,12232,6462,9,35,24,20,12,16,-1,79,24,99,68,5,28,79,30,42,50,25,1,44,19,35,3,14,12,0,0,86,0,2,-1,2,0,12,81,96,148,10,47,44,56,16,10,69,,,,,,OH,,,86.0
2020-12-31,County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,,Columbiana County,39029,598,62,451,100,6,23,2.0,906,235,523,9592,4775,12,46,21,14,6,12,-1,75,19,100,85,3,35,76,35,50,67,28,2,52,25,21,1,10,7,1,-1,90,0,1,0,2,3,12,85,94,124,40,33,27,20,20,6,72,,,,,,OH,,,90.0
2020-12-31,County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,,Coshocton County,39031,251,91,234,100,6,19,1.8,421,307,362,12101,6726,10,34,33,14,10,17,1,79,24,97,74,6,23,71,25,52,71,37,2,42,22,34,2,5,4,-1,-1,95,-1,0,-1,0,1,6,75,99,143,28,41,31,41,22,5,68,,,,,,OH,,,95.0
2020-12-31,County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,406,84,372,100,4,25,2.0,728,306,402,12131,6199,9,35,28,16,12,13,0,81,24,97,75,6,27,72,31,51,63,32,2,39,26,33,3,3,3,-1,-1,97,-1,-1,-1,0,0,7,63,90,131,26,46,28,37,18,4,71,,,,,,OH,,,97.0
2020-12-31,County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,,Cuyahoga County,39035,16308,92,15460,100,6,10,2.2,33355,284,677,11393,5280,17,34,19,13,17,26,1,62,19,97,82,2,42,82,42,30,79,24,3,55,22,20,1,93,88,0,0,7,1,3,1,5,0,31,119,94,122,23,34,42,35,30,72,48,,,,,,OH,,,7.0
2020-12-31,County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,,Darke County,39037,314,92,290,100,5,19,1.6,466,281,343,11277,7018,9,43,28,13,7,11,0,85,23,97,81,3,20,66,21,63,91,49,4,32,29,34,1,4,2,0,-1,96,0,1,-1,2,0,7,79,96,127,36,39,25,38,14,4,71,,,,,,OH,,,96.0
2020-12-31,County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,,Defiance County,39039,80,77,62,100,4,3,1.6,100,326,350,12045,7468,6,40,29,19,5,8,-1,92,24,100,73,-1,21,81,19,72,77,51,-1,32,26,42,2,29,13,2,-1,71,-1,15,-1,15,3,9,126,98,124,27,48,24,47,16,18,69,,,,,,OH,,,71.0
2020-12-31,County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,,Delaware County,39041,383,96,373,100,5,12,1.7,632,362,493,13916,8213,2,34,30,18,16,12,0,84,22,99,82,5,17,65,20,69,67,44,3,44,20,33,2,18,16,0,0,82,-1,1,-1,1,0,14,86,85,122,40,37,23,34,10,11,66,,,,,,OH,,,82.0
2020-12-31,County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,,Erie County,39043,1128,86,957,99,4,11,2.4,2320,317,556,11534,4758,16,31,23,13,16,26,1,64,19,98,82,3,51,81,51,27,70,16,6,63,17,14,1,60,56,1,0,40,1,3,0,3,1,15,77,93,160,21,34,45,28,23,33,61,,,,,,OH,,,40.0
2020-12-31,County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,,Fairfield County,39045,1096,91,951,96,3,10,2.1,2033,340,513,13495,6313,8,32,27,15,18,18,2,75,20,99,84,4,34,71,34,50,72,32,2,49,23,25,1,18,16,0,0,82,0,1,0,2,1,12,78,95,163,32,36,32,25,21,7,65,,,,,,OH,,,82.0
2020-12-31,County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,473,61,434,100,5,23,2.2,944,349,608,13354,6140,6,36,23,20,15,16,1,79,25,96,71,8,24,74,27,60,73,35,3,41,26,30,1,10,9,-1,-1,90,-1,1,0,1,0,18,66,98,149,20,46,35,40,20,8,75,,,,,,OH,,,90.0
2020-12-31,County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,14645,85,12923,100,5,3,2.4,31074,318,676,12933,5378,8,37,21,12,22,23,1,61,18,97,84,5,39,77,41,38,88,24,2,52,21,25,2,81,79,0,0,19,0,1,0,1,1,8,113,90,158,24,33,43,31,30,58,51,,,,,,OH,,,19.0
2020-12-31,County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,83,78,65,100,4,9,2.0,128,369,373,13933,7076,3,34,27,22,14,17,-1,82,24,98,72,6,22,82,23,72,95,45,-1,37,29,34,2,29,8,2,-1,71,-1,20,-1,20,2,11,102,100,148,15,55,29,55,11,13,75,,,,,,OH,,,71.0
2020-12-31,County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,183,88,165,100,5,5,1.9,306,332,365,12108,6529,9,40,23,20,8,5,-1,93,24,99,73,4,22,69,18,72,88,52,2,32,27,40,-1,5,3,1,-1,95,1,1,-1,1,0,21,119,96,165,19,50,30,47,21,7,72,,,,,,OH,,,95.0
2020-12-31,County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,183,90,166,100,5,6,1.4,239,329,451,12984,9018,4,32,33,19,12,8,1,87,23,97,78,1,14,70,14,72,71,52,1,31,27,41,7,11,10,-1,1,89,-1,1,-1,1,0,10,98,93,76,36,27,37,48,9,4,74,,,,,,OH,,,89.0
2020-12-31,County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1436,99,1418,99,5,15,2.1,3005,339,475,12823,6051,11,32,27,14,17,24,2,69,22,98,78,5,41,79,43,46,76,28,5,53,22,20,1,25,22,1,0,75,0,2,0,2,0,26,72,95,153,29,41,30,23,23,19,67,,,,,,OH,,,75.0
2020-12-31,County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,688,99,723,100,5,18,2.0,1466,283,457,10450,5154,15,34,26,15,11,22,0,67,20,98,78,6,34,75,35,39,42,23,8,53,22,18,0,10,8,1,-1,90,0,1,-1,1,3,5,65,95,96,25,46,30,33,27,6,69,,,,,,OH,,,90.0
2020-12-31,County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11801,93,10958,100,5,6,2.5,26881,305,689,11687,4764,12,35,21,12,21,26,2,54,16,98,86,1,52,83,52,29,82,20,3,63,19,15,1,89,88,0,0,11,0,0,0,1,0,27,108,91,144,30,30,40,18,30,63,45,,,,,,OH,,,11.0
2020-12-31,County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,713,70,559,100,5,19,1.7,968,308,428,12420,7172,7,35,32,14,12,12,1,83,22,98,82,4,22,63,22,90,87,55,4,47,30,20,1,18,11,0,0,82,-1,7,0,7,1,10,73,93,84,40,39,21,31,14,12,57,,,,,,OH,,,82.0
2020-12-31,County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,59,73,48,100,6,6,1.9,91,354,433,13295,7012,8,35,21,21,15,2,2,96,26,96,67,2,19,69,19,81,88,47,-1,31,35,33,-1,13,6,-1,-1,88,-1,6,-1,6,0,3,65,100,104,19,58,23,42,19,4,69,,,,,,OH,,,87.0
2020-12-31,County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,241,58,143,100,6,15,1.8,264,318,424,11447,6200,6,42,28,16,8,16,1,77,23,99,76,5,24,76,24,41,68,31,1,35,22,42,1,11,10,-1,-1,89,-1,1,-1,1,0,6,72,96,189,32,45,23,36,16,9,75,,,,,,OH,,,89.0
2020-12-31,County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,31,78,24,100,5,17,1.8,43,317,367,13040,7278,-1,50,13,29,8,8,-1,92,23,100,75,-1,29,58,17,82,71,49,-1,38,33,29,-1,13,4,-1,-1,88,-1,8,-1,8,0,13,113,96,155,38,42,21,25,16,10,69,,,,,,OH,,,87.0
2020-12-31,County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,,Highland County,39071,139,71,129,100,4,24,1.8,227,357,612,13729,7802,7,34,25,17,17,9,1,88,27,95,64,5,17,69,19,72,80,51,3,36,30,31,1,9,9,-1,-1,91,-1,-1,-1,0,1,4,64,95,139,19,38,43,55,22,7,68,,,,,,OH,,,91.0
2020-12-31,County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,304,91,276,100,5,15,1.7,472,293,407,10954,6405,5,48,25,15,6,10,1,80,22,99,80,4,23,72,24,57,69,39,3,37,29,31,1,3,1,1,-1,97,-1,1,-1,1,1,16,71,86,135,32,44,24,39,15,3,71,,,,,,OH,,,97.0
2020-12-31,County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,44,94,43,100,5,19,1.8,79,370,415,14749,8028,2,26,43,17,12,16,-1,81,27,95,81,5,19,77,19,64,78,41,-1,28,30,42,-1,5,-1,-1,-1,95,-1,5,-1,5,0,21,59,93,133,28,40,33,44,13,3,67,,,,,,OH,,,95.0
2020-12-31,County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,,Huron County,39077,560,95,540,100,5,9,2.1,1123,257,414,10734,5161,16,37,25,14,8,16,1,77,21,98,78,5,35,80,38,43,63,25,5,45,22,28,1,13,6,1,0,87,-1,6,0,6,1,11,80,98,110,36,41,23,21,17,13,63,,,,,,OH,,,87.0
2020-12-31,County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,290,62,259,100,6,31,1.8,477,342,516,13636,7404,1,43,26,19,11,13,1,86,26,98,74,3,26,72,25,77,81,51,5,43,24,27,1,3,2,-1,1,97,0,0,-1,1,1,9,67,97,173,39,36,25,27,20,4,76,,,,,,OH,,,97.0
2020-12-31,County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,,Jefferson County,39081,800,64,526,100,5,7,1.9,997,336,466,11796,6223,8,39,23,16,14,17,1,73,23,97,72,2,29,81,29,45,67,31,2,39,26,33,2,34,33,-1,-1,66,0,1,-1,1,0,15,104,88,235,26,42,32,41,27,17,71,,,,,,OH,,,66.0
2020-12-31,County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,,Knox County,39083,554,91,549,100,5,18,1.8,985,301,416,11526,6424,9,39,30,12,10,11,1,82,23,99,77,5,22,69,24,70,76,45,2,41,28,29,1,4,3,1,0,96,0,0,-1,0,0,13,80,93,105,41,34,26,28,19,5,73,,,,,,OH,,,96.0
2020-12-31,County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,,Lake County,39085,1530,87,1303,98,4,4,2.2,2860,364,610,13836,6304,11,31,23,15,20,24,1,72,22,97,77,3,42,84,43,42,76,27,2,54,23,22,1,49,44,0,0,51,0,4,-1,5,0,23,114,96,102,19,46,35,32,13,17,63,,,,,,OH,,,51.0
2020-12-31,County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,,Lawrence County,39087,242,80,216,100,6,6,1.8,396,303,487,12516,6827,7,36,29,16,12,14,1,82,27,95,67,0,33,67,25,59,74,38,0,41,28,31,2,10,9,0,-1,90,-1,-1,-1,0,1,47,103,100,150,44,34,22,14,18,7,72,,,,,,OH,,,90.0
2020-12-31,County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,,Licking County,39089,1114,91,1098,100,5,13,2.1,2292,333,581,12961,6209,11,34,25,14,16,19,0,78,19,99,85,5,30,74,32,57,70,34,2,49,26,23,1,13,11,1,0,87,0,1,0,1,1,28,98,93,158,33,30,37,27,20,8,66,,,,,,OH,,,87.0
2020-12-31,County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,,Logan County,39091,241,92,229,100,6,17,2.1,485,355,459,14544,6867,6,33,27,15,19,30,2,68,26,93,70,4,40,75,41,37,65,22,6,51,23,20,1,14,12,0,0,86,1,0,-1,1,3,13,75,98,146,28,38,34,26,18,9,69,,,,,,OH,,,86.0
2020-12-31,County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3126,96,3069,100,6,10,2.5,7689,336,590,11914,4755,12,32,22,15,18,24,1,62,19,98,82,4,49,84,50,32,80,20,4,59,20,18,1,68,40,0,-1,32,3,22,2,28,1,14,113,97,171,12,38,50,35,27,40,65,,,,,,OH,,,32.0
2020-12-31,County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4635,87,4151,100,7,6,2.2,9323,264,574,10149,4519,11,40,24,13,12,21,2,60,18,98,86,2,45,82,45,38,68,25,2,58,22,17,1,78,73,0,0,22,1,3,0,5,1,32,105,93,134,27,32,41,28,30,46,60,,,,,,OH,,,22.0
2020-12-31,County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,,Madison County,39097,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2020-12-31,County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2274,87,1971,100,6,10,2.4,4712,272,464,10322,4317,12,39,20,13,15,26,5,50,19,97,79,2,52,88,52,27,86,19,6,63,17,14,0,88,77,0,-1,12,3,7,1,11,1,29,95,91,146,14,35,51,36,36,52,77,,,,,,OH,,,12.0
2020-12-31,County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,,Marion County,39101,612,78,568,100,5,7,2.1,1218,316,525,11881,5540,9,39,27,14,12,15,1,79,23,99,79,8,31,74,35,53,80,32,2,49,25,23,1,22,21,0,-1,78,0,1,0,1,0,18,96,92,129,34,23,42,27,21,10,75,,,,,,OH,,,78.0
2020-12-31,County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,,Medina County,39103,636,97,602,97,6,8,1.8,1106,341,495,13927,7581,6,27,28,17,21,19,-1,74,24,96,73,2,31,79,31,51,46,31,2,44,21,33,2,21,18,0,1,79,-1,1,-1,1,1,31,88,84,113,39,38,23,26,9,7,65,,,,,,OH,,,79.0
2020-12-31,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,131,94,124,100,5,19,2.2,268,320,359,12553,5808,5,46,23,17,9,27,1,72,24,98,77,9,31,67,26,55,95,31,6,50,27,17,1,6,4,1,-1,94,-1,1,-1,1,1,20,68,92,147,26,41,33,36,28,4,67,,,,,,OH,,,94.0
2020-12-31,County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,,Mercer County,39107,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2020-12-31,County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,,Miami County,39109,985,98,957,99,5,17,1.8,1699,359,372,13497,7602,4,34,30,18,14,18,1,79,24,98,76,4,26,70,25,53,69,36,4,39,27,31,1,16,15,-1,0,84,-1,1,-1,1,0,9,80,89,166,33,38,29,38,12,8,72,,,,,,OH,,,84.0
2020-12-31,County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,176,101,136,76,6,19,2.1,289,297,326,11033,5192,14,43,18,14,11,21,-1,73,21,99,79,11,32,74,38,40,57,23,4,46,23,27,1,1,-1,-1,-1,99,-1,1,-1,1,0,4,82,93,139,21,34,45,40,19,2,78,,,,,,OH,,,99.0
2020-12-31,County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,4258,96,4045,99,7,9,2.3,9363,304,531,11172,4826,16,37,20,12,15,23,2,65,19,97,83,2,49,84,49,31,77,21,4,59,19,18,1,85,81,0,0,15,3,0,0,3,1,12,81,88,162,28,30,42,24,31,60,64,,,,,,OH,,,15.0
2020-12-31,County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,142,89,131,100,5,11,1.6,212,333,418,11847,7321,3,55,24,11,6,9,2,89,24,100,78,4,12,64,13,72,90,55,2,29,37,32,2,15,15,-1,-1,85,-1,-1,-1,0,0,6,79,95,180,31,50,18,45,19,8,69,,,,,,OH,,,85.0
2020-12-31,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,135,67,105,100,6,22,2.0,212,325,524,13055,6466,8,34,30,11,17,13,1,81,20,99,88,9,24,73,31,65,82,45,2,44,23,31,1,1,-1,-1,-1,99,-1,-1,1,1,0,4,91,99,147,28,33,39,36,10,3,76,,,,,,OH,,,99.0
2020-12-31,County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,939,85,792,99,5,14,1.9,1500,306,405,12299,6494,9,39,25,17,10,19,1,78,24,98,74,4,32,79,33,51,73,32,4,47,25,24,1,21,20,0,-1,79,-1,0,-1,0,2,8,77,91,135,24,48,27,39,24,13,70,,,,,,OH,,,79.0
2020-12-31,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,92,103,98,100,4,18,1.7,169,271,394,10113,5864,15,41,30,8,6,20,-1,73,20,97,83,2,27,70,28,41,29,27,4,47,24,24,-1,3,1,2,-1,97,-1,-1,-1,0,0,3,71,82,123,32,39,30,39,15,5,73,,,,,,OH,,,97.0
2020-12-31,County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,150,60,103,100,5,8,1.5,159,349,460,12105,7842,1,44,34,9,12,15,-1,81,22,100,83,1,19,61,18,78,76,54,6,47,31,17,-1,9,5,-1,-1,91,-1,4,-1,4,0,10,53,95,163,30,44,26,48,14,10,70,,,,,,OH,,,91.0
2020-12-31,County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,18,78,14,100,4,7,1.4,20,305,367,12216,8551,7,43,14,36,-1,-1,-1,100,24,100,71,-1,14,86,14,75,83,65,-1,21,36,43,7,29,21,-1,-1,71,7,-1,-1,7,0,-1,125,100,122,36,50,14,36,12,10,77,,,,,,OH,,,71.0
2020-12-31,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,220,97,209,98,5,14,2.0,410,313,367,11623,5925,13,36,31,13,8,14,2,83,23,99,80,4,34,65,31,57,72,34,3,44,26,27,0,2,2,-1,-1,98,-1,0,-1,0,0,4,63,95,157,28,47,25,29,25,2,68,,,,,,OH,,,98.0
2020-12-31,County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,640,81,551,100,5,12,2.0,1081,279,574,11802,6016,11,35,26,14,14,13,1,79,18,99,86,6,26,74,28,46,65,31,3,38,25,34,3,5,4,-1,0,95,-1,1,-1,1,0,15,95,99,135,26,43,32,38,24,5,66,,,,,,OH,,,95.0
2020-12-31,County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,,Pike County,39131,541,90,509,100,5,11,2.0,1015,301,423,12493,6265,7,45,23,14,11,12,2,84,24,97,77,7,24,73,28,61,91,40,2,34,29,35,1,4,3,1,0,96,-1,0,-1,0,0,8,99,98,161,24,34,42,41,19,4,67,,,,,,OH,,,96.0
2020-12-31,County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1830,85,1750,100,5,15,2.1,3680,333,567,11732,5579,12,34,24,15,16,21,1,67,19,98,81,4,38,78,39,43,70,27,3,53,21,23,1,34,32,1,0,66,0,1,-1,1,1,11,84,88,127,24,42,33,32,19,12,59,,,,,,OH,,,66.0
2020-12-31,County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,,Preble County,39135,52,77,45,100,5,2,1.8,82,292,457,11645,6391,5,35,42,14,5,11,-1,84,23,100,82,2,27,69,20,63,94,50,2,29,29,40,2,4,4,-1,-1,96,-1,-1,-1,0,2,68,87,98,112,16,47,38,49,14,3,76,,,,,,OH,,,96.0
