Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,OH Ohio,OH Champaign County 39021,9,Housing Choice Vouchers,3,,Champaign County,39021,93,63,65,100,5,23,1.6,104,318,541,12958,8099,5,12,49,26,8,17,-1,83,22,100,82,-1,18,71,18,60,82,50,2,28,37,34,-1,11,9,2,-1,89,-1,-1,-1,0,2,15,77,95,92,46,42,12,31,15,9,70,,,,,,OH,,,89.0
2022-12-31,County,OH Ohio,OH Clark County 39023,9,Housing Choice Vouchers,3,,Clark County,39023,1291,-5,741,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,OH,,,
2022-12-31,County,OH Ohio,OH Clermont County 39025,9,Housing Choice Vouchers,3,,Clermont County,39025,957,88,830,99,5,11,2.3,1935,386,670,14897,6390,14,11,37,15,23,24,1,73,19,98,85,4,43,81,44,43,80,27,3,50,26,21,0,18,15,0,0,82,-1,2,-1,2,2,11,97,98,152,25,35,40,22,10,4,39,,,,,,OH,,,82.0
2022-12-31,County,OH Ohio,OH Clinton County 39027,9,Housing Choice Vouchers,3,,Clinton County,39027,301,97,203,70,14,3,1.9,377,364,330,14206,7650,8,28,28,16,20,20,-1,79,27,93,63,5,24,80,26,46,49,27,1,36,23,39,2,16,13,0,-1,84,0,2,-1,2,0,8,95,98,144,11,47,42,59,9,5,37,,,,,,OH,,,84.0
2022-12-31,County,OH Ohio,OH Columbiana County 39029,9,Housing Choice Vouchers,3,,Columbiana County,39029,604,66,459,100,7,14,1.9,871,306,519,11627,6127,14,23,41,11,11,20,0,77,21,98,83,2,31,75,31,49,69,31,1,49,25,25,1,7,6,1,-1,93,0,1,-1,1,2,13,86,93,151,38,37,25,27,20,6,70,,,,,,OH,,,93.0
2022-12-31,County,OH Ohio,OH Coshocton County 39031,9,Housing Choice Vouchers,3,,Coshocton County,39031,257,91,237,100,4,17,1.7,392,328,384,13410,8107,8,8,50,17,17,14,0,84,24,98,76,5,19,74,22,61,72,45,3,35,24,39,1,7,5,0,0,93,0,0,0,1,3,3,76,98,156,28,45,27,41,19,5,70,,,,,,OH,,,93.0
2022-12-31,County,OH Ohio,OH Crawford County 39033,9,Housing Choice Vouchers,3,,Crawford County,39033,413,89,401,100,3,21,1.8,735,305,499,12806,6986,10,7,47,18,18,14,0,78,22,99,74,5,25,73,28,46,66,33,5,37,23,35,2,3,2,-1,-1,97,-1,1,-1,1,0,8,65,92,158,26,48,26,38,17,4,70,,,,,,OH,,,97.0
2022-12-31,County,OH Ohio,OH Cuyahoga County 39035,9,Housing Choice Vouchers,3,,Cuyahoga County,39035,16666,87,13951,96,6,6,2.1,29918,299,663,11748,5478,15,18,35,11,21,25,1,58,17,97,84,1,41,81,41,28,78,23,2,54,21,23,1,93,87,0,0,7,1,3,1,5,0,20,127,90,129,24,35,41,34,25,62,42,,,,,,OH,,,7.0
2022-12-31,County,OH Ohio,OH Darke County 39037,9,Housing Choice Vouchers,3,,Darke County,39037,318,75,231,97,5,10,1.4,330,302,348,11986,8390,8,7,65,14,6,12,0,85,22,99,84,2,16,71,17,68,86,55,4,29,30,37,2,6,3,0,0,94,-1,2,-1,2,1,8,84,93,131,38,41,21,44,11,2,38,,,,,,OH,,,94.0
2022-12-31,County,OH Ohio,OH Defiance County 39039,9,Housing Choice Vouchers,3,,Defiance County,39039,95,79,75,100,4,12,1.5,110,374,385,14266,9727,4,8,45,27,16,11,-1,88,25,99,67,-1,16,73,13,76,79,57,1,27,28,44,3,29,11,1,3,71,-1,15,-1,15,3,10,124,97,124,32,49,19,43,15,18,68,,,,,,OH,,,71.0
2022-12-31,County,OH Ohio,OH Delaware County 39041,9,Housing Choice Vouchers,3,,Delaware County,39041,391,100,393,100,3,13,1.6,634,378,572,15538,9632,4,3,51,20,23,17,0,81,22,99,82,3,16,61,18,70,73,47,1,46,21,32,2,17,15,-1,0,83,-1,1,-1,1,1,35,84,81,115,44,34,21,33,11,11,65,,,,,,OH,,,83.0
2022-12-31,County,OH Ohio,OH Erie County 39043,9,Housing Choice Vouchers,3,,Erie County,39043,1135,75,902,100,2,16,2.3,2096,339,632,13594,5850,12,12,37,14,25,34,1,55,21,97,77,3,48,81,48,26,78,18,6,59,17,18,1,58,55,1,-1,42,1,2,0,3,1,7,83,92,174,23,36,41,29,14,25,51,,,,,,OH,,,42.0
2022-12-31,County,OH Ohio,OH Fairfield County 39045,9,Housing Choice Vouchers,3,,Fairfield County,39045,1076,81,864,99,4,11,2.1,1856,342,602,13949,6494,10,8,44,13,25,21,1,70,19,99,84,4,34,72,34,46,75,30,3,47,24,26,1,20,18,0,0,80,0,1,0,2,2,19,86,95,174,34,34,32,24,16,4,53,,,,,,OH,,,80.0
2022-12-31,County,OH Ohio,OH Fayette County 39047,9,Housing Choice Vouchers,3,,Fayette County,39047,475,57,445,100,5,13,2.1,937,365,699,14293,6788,6,9,46,16,23,19,0,73,24,96,71,7,26,76,29,55,73,34,4,42,24,29,0,10,9,0,-1,90,-1,1,0,1,0,24,70,97,151,19,48,33,40,20,8,75,,,,,,OH,,,90.0
2022-12-31,County,OH Ohio,OH Franklin County 39049,9,Housing Choice Vouchers,3,,Franklin County,39049,14855,86,13033,100,8,11,2.3,30475,331,744,12883,5509,9,19,37,12,23,24,1,57,17,97,85,4,39,77,41,37,87,24,3,51,20,25,2,81,79,0,1,19,0,1,0,1,1,29,123,88,158,27,33,40,27,25,51,45,,,,,,OH,,,19.0
2022-12-31,County,OH Ohio,OH Fulton County 39051,9,Housing Choice Vouchers,3,,Fulton County,39051,79,78,63,100,4,11,1.8,115,396,416,16213,8882,5,2,51,16,27,13,2,86,27,97,62,2,22,78,21,68,93,50,-1,32,22,46,2,27,6,2,-1,73,-1,19,-1,19,2,17,110,100,136,16,62,22,52,6,7,55,,,,,,OH,,,73.0
2022-12-31,County,OH Ohio,OH Gallia County 39053,9,Housing Choice Vouchers,3,,Gallia County,39053,187,80,147,99,2,8,1.7,244,320,367,13050,7862,6,4,61,15,15,11,1,84,23,98,80,2,17,65,14,67,89,52,2,29,24,45,-1,7,5,1,-1,93,-1,1,-1,1,0,-1,128,97,179,22,48,29,52,17,6,63,,,,,,OH,,,93.0
2022-12-31,County,OH Ohio,OH Geauga County 39055,9,Housing Choice Vouchers,3,,Geauga County,39055,185,79,151,100,5,7,1.5,222,382,496,14899,10134,4,6,50,22,17,14,-1,82,23,96,81,1,13,75,14,72,65,49,-1,33,26,41,7,16,15,-1,1,84,-1,1,-1,1,1,15,104,95,98,39,31,30,44,9,4,73,,,,,,OH,,,84.0
2022-12-31,County,OH Ohio,OH Greene County 39057,9,Housing Choice Vouchers,3,,Greene County,39057,1445,92,1308,99,4,16,2.0,2653,346,566,13911,6859,8,12,44,15,21,26,1,67,21,98,82,4,38,79,39,47,71,30,5,49,21,25,1,25,23,0,0,75,0,1,-1,1,0,33,79,94,159,30,42,29,27,21,18,55,,,,,,OH,,,75.0
2022-12-31,County,OH Ohio,OH Guernsey County 39059,9,Housing Choice Vouchers,3,,Guernsey County,39059,693,97,706,100,5,18,1.9,1367,304,472,12159,6279,15,10,44,13,18,26,1,65,21,97,79,6,31,74,33,41,41,25,5,53,22,19,1,8,7,1,-1,92,0,1,-1,1,2,2,70,95,104,26,46,28,36,27,6,67,,,,,,OH,,,92.0
2022-12-31,County,OH Ohio,OH Hamilton County 39061,9,Housing Choice Vouchers,3,,Hamilton County,39061,11813,88,10846,100,5,11,2.4,25802,349,785,12975,5454,9,12,39,12,28,29,1,48,17,98,84,1,49,82,49,27,77,19,4,61,18,18,1,88,87,0,0,12,0,0,0,1,0,20,110,91,153,31,31,38,19,29,62,43,,,,,,OH,,,12.0
2022-12-31,County,OH Ohio,OH Hancock County 39063,9,Housing Choice Vouchers,3,,Hancock County,39063,729,69,573,100,5,18,1.7,966,339,468,13300,7889,6,8,52,15,18,13,0,82,20,99,82,2,21,64,20,89,87,57,2,46,28,23,1,20,14,-1,0,80,0,6,-1,6,1,11,75,94,84,42,37,21,29,10,11,53,,,,,,OH,,,80.0
2022-12-31,County,OH Ohio,OH Hardin County 39065,9,Housing Choice Vouchers,3,,Hardin County,39065,63,73,51,100,6,20,1.5,78,379,486,14575,9530,6,8,36,28,22,12,2,84,27,98,67,2,16,73,16,67,71,47,-1,29,29,41,-1,8,4,-1,-1,92,2,2,-1,4,0,13,62,100,102,14,69,18,61,13,3,57,,,,,,OH,,,92.0
2022-12-31,County,OH Ohio,OH Harrison County 39067,9,Housing Choice Vouchers,3,,Harrison County,39067,250,55,136,99,5,13,1.7,228,384,413,13532,8072,5,10,52,17,15,21,-1,74,24,98,75,4,21,76,21,42,72,35,3,30,23,44,1,12,12,-1,-1,88,-1,-1,-1,0,0,4,75,96,193,29,51,20,41,15,9,79,,,,,,OH,,,88.0
2022-12-31,County,OH Ohio,OH Henry County 39069,9,Housing Choice Vouchers,3,,Henry County,39069,29,77,23,100,5,17,1.4,33,364,423,15406,10737,-1,-1,61,22,17,4,-1,96,26,96,74,-1,13,65,4,85,90,64,-1,22,35,43,-1,4,4,-1,-1,96,-1,-1,-1,0,0,7,115,100,130,48,43,9,35,16,11,67,,,,,,OH,,,96.0
2022-12-31,County,OH Ohio,OH Highland County 39071,9,Housing Choice Vouchers,3,,Highland County,39071,144,69,148,100,4,18,1.9,281,327,751,12439,6552,7,9,58,10,17,7,3,81,22,98,78,7,23,72,24,70,77,47,3,39,32,26,1,8,8,-1,-1,92,-1,-1,-1,0,0,6,58,98,163,18,39,44,53,19,6,62,,,,,,OH,,,92.0
2022-12-31,County,OH Ohio,OH Hocking County 39073,9,Housing Choice Vouchers,3,,Hocking County,39073,306,83,258,100,5,13,1.7,434,321,415,12744,7576,6,9,56,15,14,16,2,78,23,98,78,3,21,72,22,61,66,41,1,35,27,37,2,5,3,0,-1,95,-1,1,-1,1,1,5,77,86,138,31,45,24,40,13,3,72,,,,,,OH,,,95.0
2022-12-31,County,OH Ohio,OH Holmes County 39075,9,Housing Choice Vouchers,3,,Holmes County,39075,47,80,40,100,3,10,1.7,68,349,506,13634,8020,5,8,58,18,13,15,-1,85,23,100,88,3,15,88,15,64,83,47,3,20,33,45,-1,8,3,-1,-1,93,-1,5,-1,5,0,14,74,88,142,33,35,33,38,12,3,65,,,,,,OH,,,92.0
2022-12-31,County,OH Ohio,OH Huron County 39077,9,Housing Choice Vouchers,3,,Huron County,39077,603,78,493,100,3,7,1.9,953,298,471,12600,6518,12,10,47,16,15,20,1,74,22,98,78,4,30,78,32,42,66,28,5,43,22,30,1,12,5,1,1,88,-1,6,-1,6,0,13,89,98,132,39,42,20,24,17,13,64,,,,,,OH,,,88.0
2022-12-31,County,OH Ohio,OH Jackson County 39079,9,Housing Choice Vouchers,3,,Jackson County,39079,332,54,298,100,6,14,1.8,543,398,578,15099,8286,2,12,50,13,23,16,0,83,27,96,69,5,23,72,23,75,82,51,5,46,22,27,1,4,2,1,1,96,-1,1,-1,1,2,10,66,96,178,35,39,26,30,21,4,75,,,,,,OH,,,96.0
2022-12-31,County,OH Ohio,OH Jefferson County 39081,9,Housing Choice Vouchers,3,,Jefferson County,39081,811,76,622,100,4,19,1.9,1180,333,551,12755,6723,8,9,47,17,19,21,2,66,22,97,74,2,30,80,31,39,66,28,3,39,23,35,3,35,33,-1,-1,65,0,1,-1,1,1,6,87,87,232,27,39,33,40,22,13,63,,,,,,OH,,,65.0
2022-12-31,County,OH Ohio,OH Knox County 39083,9,Housing Choice Vouchers,3,,Knox County,39083,566,77,513,100,5,16,1.7,884,307,519,12064,7001,8,11,55,14,13,12,0,82,21,98,83,4,22,67,23,66,75,44,2,40,28,30,0,5,3,1,0,95,0,1,-1,1,1,6,83,91,120,43,33,24,28,16,4,60,,,,,,OH,,,95.0
2022-12-31,County,OH Ohio,OH Lake County 39085,9,Housing Choice Vouchers,3,,Lake County,39085,1542,74,1162,100,5,8,2.1,2401,392,674,15041,7279,12,10,38,15,26,29,2,66,22,97,77,3,38,82,39,44,77,30,2,48,23,26,1,49,44,0,0,51,0,4,-1,4,1,15,122,96,110,20,49,31,35,9,12,53,,,,,,OH,,,51.0
2022-12-31,County,OH Ohio,OH Lawrence County 39087,9,Housing Choice Vouchers,3,,Lawrence County,39087,249,83,225,100,6,15,1.8,402,352,487,14238,7969,5,4,55,17,19,17,1,81,28,95,65,-1,30,66,23,56,68,38,3,38,24,36,2,9,8,0,-1,91,-1,-1,-1,0,2,22,101,100,153,42,37,21,18,16,6,67,,,,,,OH,,,91.0
2022-12-31,County,OH Ohio,OH Licking County 39089,9,Housing Choice Vouchers,3,,Licking County,39089,1118,89,1095,100,5,14,2.0,2217,379,631,14477,7151,11,9,44,14,22,21,0,77,20,99,85,5,29,74,31,55,71,35,3,47,23,27,2,14,12,1,0,86,0,1,-1,1,2,26,99,93,179,35,31,34,27,16,6,49,,,,,,OH,,,86.0
2022-12-31,County,OH Ohio,OH Logan County 39091,9,Housing Choice Vouchers,3,,Logan County,39091,226,93,216,100,5,19,2.2,470,333,547,13837,6359,11,20,37,13,19,30,2,67,22,96,80,2,43,75,42,40,62,24,6,49,25,19,0,15,13,1,-1,85,-1,1,-1,1,3,21,79,100,147,25,42,33,23,17,8,68,,,,,,OH,,,85.0
2022-12-31,County,OH Ohio,OH Lorain County 39093,9,Housing Choice Vouchers,3,,Lorain County,39093,3132,95,3041,100,6,10,2.4,7351,353,622,12910,5341,12,9,41,14,24,27,1,58,18,98,82,3,48,83,47,33,81,22,4,57,20,19,1,69,40,0,0,31,3,24,2,28,2,14,116,96,173,15,38,47,33,25,35,54,,,,,,OH,,,31.0
2022-12-31,County,OH Ohio,OH Lucas County 39095,9,Housing Choice Vouchers,3,,Lucas County,39095,4635,81,3954,100,5,9,2.2,8818,303,609,11275,5056,10,17,42,12,19,22,1,58,18,97,83,2,44,81,44,38,73,26,2,56,20,21,1,78,73,0,0,22,1,4,0,5,1,24,113,92,140,28,32,40,29,17,26,35,,,,,,OH,,,22.0
2022-12-31,County,OH Ohio,OH Madison County 39097,9,Housing Choice Vouchers,3,,Madison County,39097,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OH,,,
2022-12-31,County,OH Ohio,OH Mahoning County 39099,9,Housing Choice Vouchers,3,,Mahoning County,39099,2280,76,1771,100,6,8,2.4,4226,311,553,10906,4570,12,15,43,12,18,26,3,52,18,97,82,1,50,87,50,28,86,20,4,62,17,16,0,88,76,0,0,12,3,7,1,11,2,32,106,90,226,15,34,50,36,33,51,72,,,,,,OH,,,12.0
2022-12-31,County,OH Ohio,OH Marion County 39101,9,Housing Choice Vouchers,3,,Marion County,39101,615,81,593,100,3,17,2.1,1264,311,578,12799,6005,9,11,50,15,16,19,1,75,22,98,80,7,32,74,35,49,85,30,4,46,25,25,1,21,19,0,-1,79,0,1,-1,1,1,18,91,91,121,36,25,39,27,20,10,75,,,,,,OH,,,79.0
2022-12-31,County,OH Ohio,OH Medina County 39103,9,Housing Choice Vouchers,3,,Medina County,39103,684,92,627,100,4,15,1.7,1075,373,558,14885,8682,7,9,42,17,26,19,-1,74,23,97,74,2,27,78,27,52,48,33,2,42,20,36,2,25,21,1,1,75,0,2,-1,2,1,14,90,81,122,39,41,21,30,6,4,50,,,,,,OH,,,75.0
2022-12-31,County,OH Ohio,OH Meigs County 39105,9,Housing Choice Vouchers,3,,Meigs County,39105,138,80,112,100,8,21,2.2,251,328,425,13636,6084,4,17,50,13,16,24,2,72,23,97,79,8,32,72,30,56,96,32,4,46,29,21,1,5,4,-1,-1,95,-1,1,-1,1,1,6,73,95,151,22,38,39,38,24,4,66,,,,,,OH,,,95.0
2022-12-31,County,OH Ohio,OH Mercer County 39107,9,Housing Choice Vouchers,3,,Mercer County,39107,13,94,12,100,6,25,1.2,14,356,510,13208,11321,8,-1,58,25,8,-1,-1,100,24,100,75,-1,8,83,8,67,89,71,-1,8,17,75,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,8,106,100,117,42,50,8,50,8,5,76,,,,,,OH,,,100.0
2022-12-31,County,OH Ohio,OH Miami County 39109,9,Housing Choice Vouchers,3,,Miami County,39109,994,94,937,100,4,17,1.7,1631,356,488,14536,8351,3,9,49,19,19,20,1,77,22,99,79,3,24,70,23,54,69,37,3,36,27,34,1,17,16,0,0,83,-1,0,0,1,1,9,82,90,171,32,39,28,40,12,7,65,,,,,,OH,,,83.0
2022-12-31,County,OH Ohio,OH Monroe County 39111,9,Housing Choice Vouchers,3,,Monroe County,39111,178,88,123,78,5,15,2.0,252,273,380,10616,5182,15,17,44,12,12,19,-1,73,19,98,87,7,28,73,30,43,56,27,3,41,29,26,1,5,2,-1,-1,95,-1,3,-1,3,1,2,86,89,143,24,33,42,41,19,2,79,,,,,,OH,,,95.0
2022-12-31,County,OH Ohio,OH Montgomery County 39113,9,Housing Choice Vouchers,3,,Montgomery County,39113,4384,89,3769,97,4,13,2.3,8507,290,586,11837,5245,17,16,37,12,19,23,1,63,18,97,84,1,47,83,46,28,76,21,4,57,17,22,1,84,80,0,0,16,2,0,0,3,1,16,88,87,158,29,30,41,26,29,59,62,,,,,,OH,,,16.0
2022-12-31,County,OH Ohio,OH Morgan County 39115,9,Housing Choice Vouchers,3,,Morgan County,39115,155,81,153,100,5,25,1.7,257,325,514,12949,7709,5,9,55,16,15,14,1,79,23,96,82,3,19,66,18,61,71,43,6,29,33,32,1,14,13,1,1,86,-1,-1,-1,0,1,6,68,97,169,30,52,18,40,19,8,69,,,,,,OH,,,86.0
2022-12-31,County,OH Ohio,OH Morrow County 39117,9,Housing Choice Vouchers,3,,Morrow County,39117,137,75,134,100,5,29,1.8,243,318,624,13167,7261,5,9,58,12,16,17,1,78,18,100,91,5,25,67,28,60,86,44,3,44,27,26,1,2,1,-1,-1,98,-1,1,-1,1,0,2,72,97,120,36,32,32,34,5,1,27,,,,,,OH,,,98.0
2022-12-31,County,OH Ohio,OH Muskingum County 39119,9,Housing Choice Vouchers,3,,Muskingum County,39119,939,74,696,100,5,17,1.8,1252,323,433,13264,7373,12,9,47,17,16,19,1,79,23,98,76,4,29,81,31,49,79,35,4,42,25,29,1,19,18,0,-1,81,-1,0,-1,0,1,5,85,91,141,26,48,26,41,23,13,67,,,,,,OH,,,81.0
2022-12-31,County,OH Ohio,OH Noble County 39121,9,Housing Choice Vouchers,3,,Noble County,39121,92,107,106,100,5,22,1.6,169,268,446,10657,6684,11,17,50,14,9,19,-1,70,19,99,87,1,21,66,20,43,24,28,1,48,24,27,-1,3,1,2,-1,97,-1,-1,-1,0,2,2,73,80,119,35,33,32,44,2,0,10,,,,,,OH,,,97.0
2022-12-31,County,OH Ohio,OH Ottawa County 39123,9,Housing Choice Vouchers,3,,Ottawa County,39123,141,56,92,100,3,9,1.6,148,335,564,13234,8227,4,11,52,20,12,18,-1,78,20,99,90,1,18,55,17,76,70,53,3,48,27,22,-1,11,7,-1,-1,89,1,3,-1,4,0,7,64,99,186,28,47,25,51,14,10,67,,,,,,OH,,,89.0
2022-12-31,County,OH Ohio,OH Paulding County 39125,9,Housing Choice Vouchers,3,,Paulding County,39125,20,78,16,100,6,13,1.6,25,336,418,13881,8884,-1,-1,63,25,13,13,-1,88,25,100,75,-1,19,81,19,67,86,56,-1,31,25,44,6,19,19,-1,-1,81,-1,-1,-1,0,0,19,102,100,113,25,56,19,44,11,10,82,,,,,,OH,,,81.0
2022-12-31,County,OH Ohio,OH Perry County 39127,9,Housing Choice Vouchers,3,,Perry County,39127,216,97,209,100,4,22,1.9,396,300,419,12274,6478,12,13,46,15,14,16,1,82,21,99,82,3,32,67,30,54,66,34,2,44,26,28,0,2,2,-1,-1,98,-1,-1,-1,0,0,3,61,92,147,31,46,23,28,16,1,38,,,,,,OH,,,98.0
2022-12-31,County,OH Ohio,OH Pickaway County 39129,9,Housing Choice Vouchers,3,,Pickaway County,39129,648,79,520,100,5,14,1.8,959,351,561,14124,7659,8,10,44,17,21,17,0,77,20,99,83,4,27,75,28,46,66,33,3,36,23,38,1,6,5,-1,0,94,-1,1,-1,1,0,9,99,99,154,24,44,32,42,23,4,53,,,,,,OH,,,94.0
2022-12-31,County,OH Ohio,OH Pike County 39131,9,Housing Choice Vouchers,3,,Pike County,39131,543,88,508,100,4,16,1.8,936,308,471,12826,6961,9,8,54,13,16,14,2,81,22,98,79,6,21,73,24,59,91,43,2,34,28,36,1,5,3,0,0,95,-1,1,-1,1,0,4,96,97,170,25,35,40,44,16,3,57,,,,,,OH,,,95.0
2022-12-31,County,OH Ohio,OH Portage County 39133,9,Housing Choice Vouchers,3,,Portage County,39133,1944,78,1832,100,5,14,2.0,3710,330,625,12258,6053,14,14,38,13,21,25,1,61,19,97,80,3,36,78,38,44,73,29,4,54,19,23,1,36,34,1,0,64,0,1,-1,1,2,12,106,85,119,25,43,32,34,18,12,53,,,,,,OH,,,64.0
2022-12-31,County,OH Ohio,OH Preble County 39135,9,Housing Choice Vouchers,3,,Preble County,39135,56,66,41,100,5,17,1.7,68,307,540,12329,7434,3,8,64,15,10,17,-1,78,21,100,88,2,20,73,17,67,85,51,-1,27,24,49,-1,7,5,-1,2,93,-1,-1,-1,0,2,45,89,98,149,12,54,34,56,13,3,76,,,,,,OH,,,93.0
