Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,LA Louisiana,LA Grant Parish 22043,9,Housing Choice Vouchers,3,,Grant Parish,22043,113,-5,55,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,
12/31/2023,County,LA Louisiana,LA Iberia Parish 22045,9,Housing Choice Vouchers,3,,Iberia Parish,22045,594,83,440,89,6,19,2.5,1092,341,479,14494,5840,3,19,42,16,20,30,2,67,28,93,67,1,53,86,52,34,72,20,2,55,18,25,1,89,88,0,0,11,0,0,-1,1,0,17,85,100,159,19,37,44,27,31,60,63,,,,,,LA,,,11.0
12/31/2023,County,LA Louisiana,LA Iberville Parish 22047,9,Housing Choice Vouchers,3,,Iberville Parish,22047,105,66,67,96,7,7,2.8,188,317,722,13315,4745,8,21,43,6,22,28,-1,66,23,96,75,1,54,93,54,28,100,15,-1,69,16,15,-1,90,88,1,-1,10,-1,-1,-1,0,0,18,130,97,151,12,37,51,25,19,57,73,,,,,,LA,,,10.0
12/31/2023,County,LA Louisiana,LA Jackson Parish 22049,9,Housing Choice Vouchers,3,,Jackson Parish,22049,22,59,35,100,8,26,2.7,93,336,979,14232,5356,6,12,42,12,27,37,-1,57,28,91,60,-1,57,94,57,14,71,14,9,63,9,20,-1,86,86,-1,-1,14,-1,-1,-1,0,0,27,91,100,98,9,29,63,31,23,49,75,,,,,,LA,,,14.0
12/31/2023,County,LA Louisiana,LA Jefferson Davis Parish 22053,9,Housing Choice Vouchers,3,,Jefferson Davis Parish,22053,133,98,140,100,6,13,2.9,403,401,668,15923,5532,9,12,37,15,27,37,-1,63,28,93,61,2,65,92,66,31,93,19,3,53,16,29,1,89,88,-1,-1,11,1,-1,-1,1,0,48,101,100,194,13,32,55,21,23,31,75,,,,,,LA,,,11.0
12/31/2023,County,LA Louisiana,LA Jefferson Parish 22051,9,Housing Choice Vouchers,3,,Jefferson Parish,22051,6092,76,4578,98,6,4,2.4,10920,457,802,17699,7420,7,13,35,13,33,36,0,62,26,91,69,1,48,88,47,26,80,22,1,56,19,24,1,95,93,0,0,5,1,1,0,2,0,26,123,97,201,15,40,45,36,22,75,61,,,,,,LA,,,5.0
12/31/2023,County,LA Louisiana,LA Lafayette Parish 22055,9,Housing Choice Vouchers,3,,Lafayette Parish,22055,2043,75,1682,100,6,11,2.5,4136,324,652,12954,5268,17,13,39,13,18,27,1,71,20,98,83,1,48,83,47,30,64,19,4,56,19,21,1,86,85,0,0,14,1,0,0,1,1,11,96,99,94,17,43,40,31,26,67,68,,,,,,LA,,,14.0
12/31/2023,County,LA Louisiana,LA Lafourche Parish 22057,9,Housing Choice Vouchers,3,,Lafourche Parish,22057,589,76,497,100,5,25,2.1,1019,376,721,15316,7470,6,11,42,16,24,27,1,70,26,94,70,0,43,83,43,37,73,28,6,44,21,29,2,78,76,0,0,22,1,1,-1,2,0,8,64,98,120,23,44,33,31,22,41,65,,,,,,LA,,,22.0
12/31/2023,County,LA Louisiana,LA LaSalle Parish 22059,9,Housing Choice Vouchers,3,,La Salle Parish County,22059,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,
12/31/2023,County,LA Louisiana,LA Lincoln Parish 22061,9,Housing Choice Vouchers,3,,Lincoln Parish,22061,586,66,395,100,5,29,2.2,853,320,527,13894,6434,12,10,45,15,17,33,1,66,27,94,68,2,48,86,49,30,84,24,6,52,17,24,1,95,95,-1,-1,5,-1,-1,-1,0,0,6,73,100,88,17,46,37,36,40,63,46,,,,,,LA,,,5.0
12/31/2023,County,LA Louisiana,LA Livingston Parish 22063,9,Housing Choice Vouchers,3,,Livingston Parish,22063,234,61,146,100,6,25,2.0,290,362,652,14820,7461,2,15,42,20,21,23,1,72,22,97,84,1,34,88,33,37,77,28,2,42,21,36,3,69,68,-1,-1,31,-1,1,-1,1,1,17,73,99,82,30,48,22,31,7,29,68,,,,,,LA,,,31.0
12/31/2023,County,LA Louisiana,LA Madison Parish 22065,9,Housing Choice Vouchers,3,,Madison Parish,22065,134,65,97,100,5,18,2.9,285,395,518,17395,5920,4,8,34,17,37,51,-1,47,35,87,44,1,74,90,71,5,11,3,2,65,13,20,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,62,87,100,193,10,20,70,25,50,84,70,,,,,,LA,,,0.0
12/31/2023,County,LA Louisiana,LA Morehouse Parish 22067,9,Housing Choice Vouchers,3,,Morehouse Parish,22067,188,81,175,100,5,17,2.1,373,367,435,15140,7103,1,5,53,22,19,35,-1,63,33,93,48,-1,51,92,49,37,86,24,3,53,23,21,1,94,94,-1,-1,6,-1,-1,-1,0,1,14,62,100,138,8,34,58,52,39,70,74,,,,,,LA,,,6.0
12/31/2023,County,LA Louisiana,LA Natchitoches Parish 22069,9,Housing Choice Vouchers,3,,Natchitoches Parish,22069,787,66,443,85,6,24,1.8,786,330,359,13578,7653,0,19,54,14,13,27,1,72,31,93,62,1,34,79,33,36,74,27,9,44,21,26,0,92,86,0,-1,8,0,5,-1,6,0,3,70,100,131,59,26,15,14,36,56,45,,,,,,LA,,,8.0
12/31/2023,County,LA Louisiana,LA Orleans Parish 22071,9,Housing Choice Vouchers,3,,Orleans Parish,22071,18926,97,19115,100,5,7,2.3,43374,416,992,15030,6624,15,8,37,11,29,29,0,61,23,92,74,1,44,80,42,27,69,23,1,54,19,26,1,98,95,0,0,2,2,0,0,2,0,38,116,97,195,25,35,40,28,32,86,43,,,,,,LA,,,2.0
12/31/2023,County,LA Louisiana,LA Ouachita Parish 22073,9,Housing Choice Vouchers,3,,Ouachita Parish,22073,2547,91,2320,100,5,19,2.2,5107,321,508,13632,6193,14,11,44,14,18,27,1,72,27,93,65,0,46,82,46,33,64,22,7,52,16,25,1,87,87,0,0,13,0,0,-1,1,0,13,81,100,123,16,47,37,37,37,73,66,,,,,,LA,,,13.0
12/31/2023,County,LA Louisiana,LA Plaquemines Parish 22075,9,Housing Choice Vouchers,3,,Plaquemines Parish,22075,164,-5,68,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,
12/31/2023,County,LA Louisiana,LA Pointe Coupee Parish 22077,9,Housing Choice Vouchers,3,,Pointe Coupee Parish,22077,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,
12/31/2023,County,LA Louisiana,LA Rapides Parish 22079,9,Housing Choice Vouchers,3,,Rapides Parish,22079,2273,75,1631,96,6,23,2.6,4160,319,537,12979,5089,19,12,39,11,20,30,1,69,24,95,71,1,56,84,56,28,80,20,8,57,13,21,0,87,85,0,0,13,1,1,0,1,0,25,65,97,101,19,31,50,23,27,63,64,,,,,,LA,,,13.0
12/31/2023,County,LA Louisiana,LA Red River Parish 22081,9,Housing Choice Vouchers,3,,Red River Parish,22081,51,94,52,100,6,13,2.4,123,432,316,18819,7956,4,10,27,17,42,58,-1,42,39,75,31,-1,56,90,54,12,27,9,8,54,17,21,2,81,81,-1,-1,19,-1,-1,-1,0,0,205,93,98,126,10,42,48,33,28,60,66,,,,,,LA,,,19.0
12/31/2023,County,LA Louisiana,LA Richland Parish 22083,9,Housing Choice Vouchers,3,,Richland Parish,22083,51,60,44,100,5,30,2.6,116,390,685,16823,6381,-1,14,43,7,36,39,-1,61,35,84,43,-1,64,93,61,13,50,9,-1,64,9,27,-1,84,82,2,-1,16,-1,-1,-1,0,2,17,94,98,186,7,25,68,34,39,63,67,,,,,,LA,,,16.0
12/31/2023,County,LA Louisiana,LA Sabine Parish 22085,9,Housing Choice Vouchers,3,,Sabine Parish,22085,112,91,95,93,6,28,2.5,236,303,451,12898,5192,9,24,34,18,15,40,-1,60,26,94,67,-1,62,85,59,19,67,12,5,58,21,16,1,76,68,4,-1,24,1,2,-1,3,0,4,80,99,102,28,36,36,4,24,46,52,,,,,,LA,,,24.0
12/31/2023,County,LA Louisiana,LA St. Bernard Parish 22087,9,Housing Choice Vouchers,3,,St. Bernard Parish,22087,592,79,588,100,6,2,2.2,1316,444,981,17757,7934,8,10,39,11,32,32,1,65,27,89,70,1,46,89,45,31,75,25,1,52,20,27,1,86,84,0,-1,14,0,1,0,1,0,44,142,100,141,7,47,46,46,29,61,61,,,,,,LA,,,14.0
12/31/2023,County,LA Louisiana,LA St. Charles Parish 22089,9,Housing Choice Vouchers,3,,St. Charles Parish,22089,362,64,238,100,6,12,2.7,646,453,936,17368,6399,10,12,29,14,34,41,0,57,25,93,67,1,58,95,58,22,70,17,1,62,19,18,1,95,94,0,0,5,-1,-1,-1,0,0,37,99,99,228,4,37,60,36,12,42,76,,,,,,LA,,,5.0
12/31/2023,County,LA Louisiana,LA St. Helena Parish 22091,9,Housing Choice Vouchers,3,,St. Helena Parish,22091,24,72,18,100,5,11,2.9,52,308,689,12866,4454,-1,39,33,17,11,44,-1,56,18,100,89,-1,61,89,61,31,100,17,6,61,22,11,-1,94,94,-1,-1,6,-1,-1,-1,0,0,2,58,100,187,6,6,89,39,27,61,53,,,,,,LA,,,6.0
12/31/2023,County,LA Louisiana,LA St. James Parish 22093,9,Housing Choice Vouchers,3,,St. James Parish,22093,18,75,16,100,7,19,1.8,29,282,977,11953,6594,-1,13,67,7,13,13,-1,81,20,100,88,-1,25,63,25,75,100,45,6,38,31,25,-1,88,88,-1,-1,13,-1,-1,-1,0,0,26,53,100,140,81,-1,19,-1,32,84,66,,,,,,LA,,,12.0
12/31/2023,County,LA Louisiana,LA St. John the Baptist Parish 22095,9,Housing Choice Vouchers,3,,St. John the Baptist Parish,22095,422,75,75,24,16,-1,3.2,240,508,272,18433,5760,1,26,23,7,43,39,1,59,26,93,64,-1,72,93,69,26,67,13,3,67,19,12,-1,95,87,-1,-1,5,8,-1,-1,8,1,40,99,99,198,1,23,76,27,14,75,80,,,,,,LA,,,5.0
12/31/2023,County,LA Louisiana,LA St. Landry Parish 22097,9,Housing Choice Vouchers,3,,St. Landry Parish,22097,737,68,515,100,6,20,2.5,1271,367,465,15018,6085,0,13,53,14,20,32,11,57,32,91,62,0,50,89,49,29,80,20,3,56,18,22,0,90,89,-1,-1,10,0,1,-1,1,0,10,79,100,172,30,35,35,17,30,67,69,,,,,,LA,,,10.0
12/31/2023,County,LA Louisiana,LA St. Martin Parish 22099,9,Housing Choice Vouchers,3,,St. Martin Parish,22099,398,80,308,97,6,32,2.3,704,381,469,15784,6905,1,14,44,18,23,43,-1,57,24,97,76,1,48,90,49,6,22,5,5,54,20,21,1,83,83,-1,0,17,-1,-1,-1,0,0,4,62,99,126,10,45,45,44,19,45,67,,,,,,LA,,,17.0
12/31/2023,County,LA Louisiana,LA St. Mary Parish 22101,9,Housing Choice Vouchers,3,,St. Mary Parish,22101,348,53,85,46,10,6,1.8,154,379,245,15525,8569,5,12,44,16,24,36,1,62,34,85,52,1,29,92,31,36,70,29,1,34,29,35,1,85,81,-1,-1,15,-1,4,-1,4,0,4,126,99,152,36,41,22,27,21,46,68,,,,,,LA,,,15.0
12/31/2023,County,LA Louisiana,LA St. Tammany Parish 22103,9,Housing Choice Vouchers,3,,St. Tammany Parish,22103,850,67,599,100,7,6,2.4,1428,422,766,17502,7342,5,10,42,12,32,35,1,63,26,93,69,1,47,86,45,24,70,19,1,56,15,28,1,86,86,-1,-1,14,0,0,-1,1,1,20,119,98,119,23,39,38,25,17,47,73,,,,,,LA,,,14.0
12/31/2023,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Housing Choice Vouchers,3,,Tangipahoa Parish,22105,939,82,802,100,5,12,2.6,2057,358,671,14371,5603,6,19,42,14,20,29,1,69,24,97,74,1,54,89,54,24,83,19,5,54,15,25,1,93,92,0,-1,7,0,-1,-1,0,1,13,94,100,173,13,29,58,37,27,53,64,,,,,,LA,,,7.0
12/31/2023,County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,,Tensas Parish,22107,143,64,102,100,5,31,2.3,237,313,565,13285,5718,8,19,40,22,12,39,-1,61,28,92,66,-1,54,89,54,2,14,6,8,56,16,21,-1,93,93,-1,-1,7,-1,-1,-1,0,0,7,49,100,202,2,32,66,50,28,51,70,,,,,,LA,,,7.0
12/31/2023,County,LA Louisiana,LA Terrebonne Parish 22109,9,Housing Choice Vouchers,3,,Terrebonne Parish,22109,818,63,594,100,6,30,2.4,1436,345,850,14171,5862,6,10,44,14,26,23,0,67,24,95,72,1,51,80,50,35,84,27,5,49,17,29,1,84,79,4,0,16,-1,1,-1,1,1,16,57,97,105,31,26,43,16,23,47,67,,,,,,LA,,,16.0
12/31/2023,County,LA Louisiana,LA Union Parish 22111,9,Housing Choice Vouchers,3,,Union Parish,22111,157,73,132,100,7,8,2.3,307,297,468,13155,5656,13,12,40,15,20,38,3,58,26,94,67,-1,54,87,52,26,72,17,6,67,13,14,-1,93,93,-1,-1,7,-1,-1,-1,0,0,23,72,100,123,8,36,56,45,29,56,59,,,,,,LA,,,7.0
12/31/2023,County,LA Louisiana,LA Vermilion Parish 22113,9,Housing Choice Vouchers,3,,Vermilion Parish,22113,120,75,99,100,6,7,2.5,246,296,665,12309,4954,10,13,54,8,14,21,2,76,20,100,85,-1,51,81,48,39,87,26,3,57,17,23,-1,73,72,-1,1,27,-1,-1,-1,0,0,13,110,100,98,21,30,48,30,24,44,56,,,,,,LA,,,27.0
12/31/2023,County,LA Louisiana,LA Vernon Parish 22115,9,Housing Choice Vouchers,3,,Vernon Parish,22115,322,84,263,98,5,30,2.0,533,281,429,12225,6032,16,12,48,14,11,20,7,73,23,98,76,2,41,74,37,46,87,30,6,45,21,29,2,48,40,1,1,52,0,5,1,6,1,14,49,100,108,44,32,24,9,28,48,52,,,,,,LA,,,52.0
12/31/2023,County,LA Louisiana,LA Washington Parish 22117,9,Housing Choice Vouchers,3,,Washington Parish,22117,504,90,464,100,3,16,2.7,1238,256,744,10047,3766,39,10,29,7,15,30,2,67,21,94,75,1,64,88,63,17,78,14,14,61,9,16,0,91,89,-1,-1,9,1,-1,-1,1,0,19,59,100,147,17,31,52,17,13,23,36,,,,,,LA,,,9.0
12/31/2023,County,LA Louisiana,LA Webster Parish 22119,9,Housing Choice Vouchers,3,,Webster Parish,22119,316,68,215,100,5,14,2.4,507,360,451,14033,5951,10,12,44,12,23,35,2,63,30,93,61,-1,52,92,51,29,69,19,2,56,18,24,1,84,84,-1,-1,16,-1,-1,-1,0,0,33,94,100,141,17,39,44,33,29,44,71,,,,,,LA,,,16.0
12/31/2023,County,LA Louisiana,LA West Baton Rouge Parish 22121,9,Housing Choice Vouchers,3,,West Baton Rouge Parish,22121,223,58,132,100,4,5,2.5,330,343,683,14836,5934,12,16,40,6,26,32,-1,68,21,98,80,-1,55,95,55,25,65,20,1,59,17,23,-1,97,96,1,-1,3,-1,-1,-1,0,0,31,119,98,115,13,34,53,33,16,61,61,,,,,,LA,,,3.0
12/31/2023,County,LA Louisiana,LA West Carroll Parish 22123,9,Housing Choice Vouchers,3,,West Carroll Parish,22123,73,86,63,100,6,16,2.0,125,314,342,12059,6078,10,10,61,13,6,19,2,78,27,95,71,5,33,84,33,45,68,26,5,38,27,30,-1,38,38,-1,-1,62,-1,-1,-1,0,0,2,71,75,120,10,51,40,51,18,21,67,,,,,,LA,,,62.0
12/31/2023,County,LA Louisiana,LA Winn Parish 22127,9,Housing Choice Vouchers,3,,Winn Parish,22127,213,88,175,94,6,51,2.2,386,291,504,12019,5449,17,16,42,9,17,31,2,61,26,93,69,1,49,85,48,25,58,15,15,53,13,19,1,85,84,1,-1,15,1,-1,-1,1,1,5,28,100,151,37,29,34,17,19,60,68,,,,,,LA,,,15.0
