Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,LA Louisiana,"LA Catahoula Parish, Louisiana 22025",9,Housing Choice Vouchers,3,,Catahoula Parish,22025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,
2016-12-31,County,LA Louisiana,"LA Claiborne Parish, Louisiana 22027",9,Housing Choice Vouchers,3,,Claiborne Parish,22027,84,68,56,98,6,23,2.8,156,247,408,9346,3355,20,48,20,13,-1,32,-1,68,23,100,79,-1,64,95,64,22,100,15,5,64,18,13,-1,96,96,-1,-1,4,-1,-1,-1,0,0,14,79,100,144,4,18,79,36,39,64,78,,,,,,LA,,,4.0
2016-12-31,County,LA Louisiana,"LA Concordia Parish, Louisiana 22029",9,Housing Choice Vouchers,3,,Concordia Parish,22029,54,61,34,100,8,9,2.2,75,284,357,10858,4922,3,62,18,15,3,18,-1,82,28,100,68,-1,41,79,41,46,83,28,6,29,47,18,-1,91,91,-1,-1,9,-1,-1,-1,0,0,3,72,97,115,44,24,32,12,39,59,61,,,,,,LA,,,9.0
2016-12-31,County,LA Louisiana,"LA De Soto Parish, Louisiana 22031",9,Housing Choice Vouchers,3,,De Soto Parish,22031,212,69,146,100,5,8,2.7,400,303,496,12527,4572,6,44,18,15,17,34,1,64,25,97,70,2,57,92,58,24,85,16,2,56,18,23,-1,87,86,1,-1,13,-1,-1,-1,0,0,19,97,100,140,17,29,54,25,35,64,63,,,,,,LA,,,13.0
2016-12-31,County,LA Louisiana,"LA East Baton Rouge Parish, Louisiana 22033",9,Housing Choice Vouchers,3,,East Baton Rouge Parish,22033,4410,72,3610,100,7,6,2.7,9835,325,789,12499,4588,12,38,19,14,18,31,1,64,22,96,75,1,54,89,53,34,72,19,2,59,23,16,1,98,92,0,0,2,5,0,0,6,1,50,107,97,130,19,30,52,21,27,77,65,,,,,,LA,,,2.0
2016-12-31,County,LA Louisiana,"LA East Carroll Parish, Louisiana 22035",9,Housing Choice Vouchers,3,,East Carroll Parish,22035,142,99,131,94,5,8,3.5,457,251,351,11351,3254,21,34,15,22,8,44,-1,56,26,95,64,-1,84,98,83,15,73,13,2,73,16,8,1,95,94,-1,-1,5,2,-1,-1,2,1,18,112,100,128,2,20,79,18,53,81,71,,,,,,LA,,,5.0
2016-12-31,County,LA Louisiana,"LA Evangeline Parish, Louisiana 22039",9,Housing Choice Vouchers,3,,Evangeline Parish,22039,300,87,275,100,5,8,2.5,682,272,437,10785,4349,12,46,23,13,7,33,0,65,27,95,68,1,56,90,56,35,79,21,3,54,23,21,1,88,86,0,1,12,1,-1,-1,1,0,36,94,100,118,4,36,60,40,34,51,77,,,,,,LA,,,12.0
2016-12-31,County,LA Louisiana,"LA Franklin Parish, Louisiana 22041",9,Housing Choice Vouchers,3,,Franklin Parish,22041,16,84,19,100,6,26,2.5,48,331,524,11898,4710,11,42,21,16,11,26,-1,74,29,100,58,-1,47,95,47,14,40,8,5,53,16,26,-1,79,79,-1,-1,21,-1,-1,-1,0,5,3,65,95,138,32,21,47,26,43,52,76,,,,,,LA,,,21.0
2016-12-31,County,LA Louisiana,"LA Grant Parish, Louisiana 22043",9,Housing Choice Vouchers,3,,Grant Parish,22043,107,59,67,100,5,27,2.5,165,291,496,12715,5163,1,42,30,15,12,43,4,51,29,93,61,3,64,82,63,27,27,13,7,58,18,16,-1,55,55,-1,-1,45,-1,-1,-1,0,0,42,56,99,114,15,37,48,25,24,40,69,,,,,,LA,,,45.0
2016-12-31,County,LA Louisiana,"LA Iberia Parish, Louisiana 22045",9,Housing Choice Vouchers,3,,Iberia Parish,22045,591,70,416,100,6,13,2.7,1129,289,527,12120,4466,6,40,26,19,9,39,0,61,28,94,64,1,62,91,62,27,67,13,5,60,23,13,1,91,90,-1,0,9,0,0,-1,0,0,29,85,100,131,14,40,46,23,24,53,65,,,,,,LA,,,9.0
2016-12-31,County,LA Louisiana,"LA Iberville Parish, Louisiana 22047",9,Housing Choice Vouchers,3,,Iberville Parish,22047,188,60,129,100,5,24,3.3,422,248,628,11148,3408,17,38,17,14,13,35,2,60,22,95,77,1,71,88,66,30,57,14,9,68,17,5,-1,95,95,-1,-1,5,-1,-1,-1,0,0,15,71,100,87,16,35,49,14,22,56,75,,,,,,LA,,,5.0
2016-12-31,County,LA Louisiana,"LA Jackson Parish, Louisiana 22049",9,Housing Choice Vouchers,3,,Jackson Parish,22049,18,50,19,100,6,11,3.1,58,253,711,10589,3469,21,32,21,21,5,37,5,58,25,100,58,5,74,100,79,19,100,10,-1,63,21,16,-1,89,89,-1,-1,11,-1,-1,-1,0,0,7,105,100,65,11,11,79,26,46,57,79,,,,,,LA,,,11.0
2016-12-31,County,LA Louisiana,"LA Jefferson Parish, Louisiana 22051",9,Housing Choice Vouchers,3,,Jefferson Parish,22051,6170,95,5836,99,5,11,2.5,14538,360,725,13329,5351,12,34,20,14,20,40,0,59,26,91,67,1,54,87,54,28,84,19,3,65,19,13,1,94,91,0,0,6,1,2,0,2,0,60,80,97,121,12,41,46,34,26,67,58,,,,,,LA,,,6.0
2016-12-31,County,LA Louisiana,"LA Jefferson Davis Parish, Louisiana 22053",9,Housing Choice Vouchers,3,,Jefferson Davis Parish,22053,132,96,138,100,6,12,3.6,491,325,554,15005,4217,6,30,21,20,24,53,1,46,29,89,57,1,84,96,83,22,81,11,1,67,20,12,1,86,86,-1,-1,14,-1,-1,-1,0,0,36,101,100,128,3,17,80,9,24,30,74,,,,,,LA,,,14.0
2016-12-31,County,LA Louisiana,"LA Lafayette Parish, Louisiana 22055",9,Housing Choice Vouchers,3,,Lafayette Parish,22055,1672,86,1453,100,5,8,2.6,3797,282,559,11168,4274,15,40,22,15,9,33,1,65,20,99,84,1,53,87,53,30,71,18,4,61,21,14,0,89,87,0,0,11,2,0,0,2,7,15,86,100,93,13,44,43,30,29,62,63,,,,,,LA,,,11.0
2016-12-31,County,LA Louisiana,"LA Lafourche Parish, Louisiana 22057",9,Housing Choice Vouchers,3,,Lafourche Parish,22057,534,80,413,96,5,16,2.1,868,284,545,12246,5827,9,41,21,20,9,28,0,71,25,97,70,0,47,89,46,39,62,25,8,47,23,22,1,69,67,1,-1,31,0,1,-1,1,0,10,65,98,98,25,45,30,26,19,35,68,,,,,,LA,,,31.0
2016-12-31,County,LA Louisiana,"LA LaSalle Parish, Louisiana 22059",9,Housing Choice Vouchers,3,,La Salle Parish County,22059,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,
2016-12-31,County,LA Louisiana,"LA Lincoln Parish, Louisiana 22061",9,Housing Choice Vouchers,3,,Lincoln Parish,22061,575,71,396,97,6,16,2.6,1011,272,431,10276,4025,22,35,22,15,5,39,1,60,23,97,74,1,63,88,63,26,79,15,7,64,17,12,0,95,94,-1,-1,5,-1,1,-1,1,0,11,89,100,117,13,45,42,22,43,69,51,,,,,,LA,,,5.0
2016-12-31,County,LA Louisiana,"LA Livingston Parish, Louisiana 22063",9,Housing Choice Vouchers,3,,Livingston Parish,22063,127,51,88,100,8,10,2.0,179,323,522,13404,6590,6,34,25,22,14,30,1,69,26,97,68,1,44,86,42,43,92,31,2,41,28,28,2,53,53,-1,-1,47,-1,-1,-1,0,1,15,76,100,93,15,53,32,36,15,14,70,,,,,,LA,,,47.0
2016-12-31,County,LA Louisiana,"LA Madison Parish, Louisiana 22065",9,Housing Choice Vouchers,3,,Madison Parish,22065,202,69,138,99,6,8,3.2,447,346,464,12197,3765,11,34,23,20,12,59,-1,41,28,96,56,3,79,94,78,12,50,6,3,72,18,7,-1,99,99,-1,-1,1,-1,-1,-1,0,1,19,61,99,156,9,22,69,17,39,81,74,,,,,,LA,,,1.0
2016-12-31,County,LA Louisiana,"LA Morehouse Parish, Louisiana 22067",9,Housing Choice Vouchers,3,,Morehouse Parish,22067,158,72,119,100,5,17,2.7,327,320,433,13346,4857,2,35,25,26,13,50,-1,49,32,93,47,2,66,95,67,29,75,13,2,71,17,10,1,87,86,-1,-1,13,1,-1,-1,1,2,21,60,100,150,5,38,57,32,34,60,74,,,,,,LA,,,13.0
2016-12-31,County,LA Louisiana,"LA Natchitoches Parish, Louisiana 22069",9,Housing Choice Vouchers,3,,Natchitoches Parish,22069,781,80,609,97,5,25,2.1,1295,281,418,11589,5450,1,54,24,14,8,36,-1,64,29,94,66,2,46,81,46,33,75,21,14,53,16,17,1,86,83,0,-1,14,-1,3,-1,3,0,3,53,100,88,45,33,22,17,35,55,52,,,,,,LA,,,14.0
2016-12-31,County,LA Louisiana,"LA Orleans Parish, Louisiana 22071",9,Housing Choice Vouchers,3,,Orleans Parish,22071,18712,99,19112,100,5,9,2.4,45588,340,808,12372,5187,19,32,17,13,19,34,0,62,25,91,69,1,49,83,48,30,75,22,1,61,22,16,1,98,95,0,0,2,3,0,0,3,0,67,77,97,154,20,37,43,30,37,89,44,,,,,,LA,,,2.0
2016-12-31,County,LA Louisiana,"LA Ouachita Parish, Louisiana 22073",9,Housing Choice Vouchers,3,,Ouachita Parish,22073,2531,89,2263,100,5,17,2.4,5458,256,502,11422,4736,12,41,24,14,9,29,1,69,27,95,68,1,51,81,50,39,64,22,7,58,16,19,2,85,85,0,0,15,0,0,-1,0,0,10,73,99,102,16,43,41,30,37,68,69,,,,,,LA,,,15.0
2016-12-31,County,LA Louisiana,"LA Plaquemines Parish, Louisiana 22075",9,Housing Choice Vouchers,3,,Plaquemines Parish,22075,162,-5,93,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,LA,,,
2016-12-31,County,LA Louisiana,"LA Pointe Coupee Parish, Louisiana 22077",9,Housing Choice Vouchers,3,,Pointe Coupee Parish,22077,50,62,35,100,12,6,2.6,92,404,520,14414,5483,3,41,21,15,21,34,-1,63,26,91,71,6,43,86,49,30,63,22,-1,63,14,23,6,100,100,-1,-1,-1,-1,-1,-1,0,0,44,138,97,131,11,26,63,40,26,62,77,,,,,,LA,,,0.0
2016-12-31,County,LA Louisiana,"LA Rapides Parish, Louisiana 22079",9,Housing Choice Vouchers,3,,Rapides Parish,22079,1719,77,1297,98,5,14,2.4,3173,300,477,12254,5009,11,37,23,15,13,37,0,62,28,93,63,2,54,82,54,38,87,22,7,58,19,15,0,86,85,0,0,14,0,0,0,1,0,15,68,99,118,22,34,44,23,31,65,69,,,,,,LA,,,14.0
2016-12-31,County,LA Louisiana,"LA Red River Parish, Louisiana 22081",9,Housing Choice Vouchers,3,,Red River Parish,22081,46,80,39,100,8,13,2.3,91,274,397,11457,4910,5,36,38,13,8,64,-1,36,29,95,51,-1,49,90,49,3,33,4,5,56,15,23,3,87,85,-1,-1,13,3,-1,-1,3,0,95,140,97,107,3,41,56,49,27,56,67,,,,,,LA,,,13.0
2016-12-31,County,LA Louisiana,"LA Richland Parish, Louisiana 22083",9,Housing Choice Vouchers,3,,Richland Parish,22083,58,75,46,100,8,-1,2.6,121,291,378,11328,4307,4,46,35,7,9,33,-1,67,28,96,63,-1,63,85,57,35,33,16,-1,59,22,20,-1,93,93,-1,-1,7,-1,-1,-1,0,2,50,89,98,137,20,43,37,17,25,59,73,,,,,,LA,,,7.0
2016-12-31,County,LA Louisiana,"LA Sabine Parish, Louisiana 22085",9,Housing Choice Vouchers,3,,Sabine Parish,22085,109,81,89,100,5,10,2.3,202,301,453,10788,4753,10,46,24,17,3,54,-1,46,27,96,63,2,62,81,56,19,64,11,6,64,15,16,-1,74,71,2,-1,26,-1,1,-1,1,0,20,66,100,95,34,51,16,-1,27,47,56,,,,,,LA,,,26.0
2016-12-31,County,LA Louisiana,"LA St. Bernard Parish, Louisiana 22087",9,Housing Choice Vouchers,3,,St. Bernard Parish,22087,591,97,732,100,5,4,2.5,1835,348,948,13455,5367,9,36,21,16,18,36,1,62,26,92,67,1,54,85,52,30,64,20,2,59,22,17,0,78,77,-1,-1,22,0,1,0,2,0,32,86,100,132,8,42,50,36,24,42,61,,,,,,LA,,,22.0
2016-12-31,County,LA Louisiana,"LA St. Charles Parish, Louisiana 22089",9,Housing Choice Vouchers,3,,St. Charles Parish,22089,381,54,224,100,6,26,2.6,572,364,753,14041,5498,4,36,25,18,16,35,1,63,27,92,68,2,59,90,60,31,83,19,1,67,18,13,0,93,92,-1,0,7,0,-1,-1,0,0,13,73,98,142,11,33,55,33,14,40,76,,,,,,LA,,,7.0
2016-12-31,County,LA Louisiana,"LA St. Helena Parish, Louisiana 22091",9,Housing Choice Vouchers,3,,St. Helena Parish,22091,20,72,17,100,8,18,2.7,46,241,673,10072,3722,24,41,18,6,12,18,-1,82,18,100,94,6,53,76,59,31,-1,15,-1,59,35,6,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,45,68,100,130,12,12,76,53,28,56,55,,,,,,LA,,,0.0
2016-12-31,County,LA Louisiana,"LA St. James Parish, Louisiana 22093",9,Housing Choice Vouchers,3,,St. James Parish,22093,19,92,18,100,5,11,1.4,25,219,776,9158,6594,-1,47,40,13,-1,-1,-1,83,19,100,89,-1,28,72,28,79,100,60,6,44,28,22,-1,78,72,-1,-1,22,-1,6,-1,6,0,17,41,100,102,89,6,6,6,29,84,67,,,,,,LA,,,22.0
2016-12-31,County,LA Louisiana,"LA St. John the Baptist Parish, Louisiana 22095",9,Housing Choice Vouchers,3,,St. John the Baptist Parish,22095,274,98,302,100,5,12,3.2,955,468,991,13680,4326,13,30,23,12,21,37,3,59,25,92,69,1,68,94,66,23,72,13,0,70,18,12,-1,98,92,-1,-1,2,5,0,-1,5,0,30,70,98,210,1,20,79,29,18,68,84,,,,,,LA,,,2.0
2016-12-31,County,LA Louisiana,"LA St. Landry Parish, Louisiana 22097",9,Housing Choice Vouchers,3,,St. Landry Parish,22097,720,79,574,100,6,20,2.9,1648,311,444,12359,4305,5,45,23,17,11,43,10,48,30,93,62,2,65,93,65,23,85,16,5,66,13,16,2,90,90,-1,-1,10,-1,0,-1,0,0,15,69,100,118,6,42,51,27,37,65,66,,,,,,LA,,,10.0
2016-12-31,County,LA Louisiana,"LA St. Martin Parish, Louisiana 22099",9,Housing Choice Vouchers,3,,St. Martin Parish,22099,392,75,293,99,6,25,2.6,765,309,564,13139,5032,0,43,27,18,12,39,0,61,23,98,79,1,66,94,65,15,54,9,15,57,14,14,1,86,86,-1,-1,14,-1,-1,-1,0,1,5,59,98,127,5,42,52,33,19,43,70,,,,,,LA,,,14.0
2016-12-31,County,LA Louisiana,"LA St. Mary Parish, Louisiana 22101",9,Housing Choice Vouchers,3,,St. Mary Parish,22101,338,59,147,73,10,12,2.0,297,367,285,13970,6915,3,36,25,18,18,34,1,65,34,85,48,1,43,85,42,48,84,33,2,42,31,25,1,71,68,-1,-1,29,1,2,-1,3,1,29,110,99,122,30,49,21,16,22,40,70,,,,,,LA,,,29.0
2016-12-31,County,LA Louisiana,"LA St. Tammany Parish, Louisiana 22103",9,Housing Choice Vouchers,3,,St. Tammany Parish,22103,865,72,626,100,7,15,2.5,1535,376,740,14642,5971,2,35,23,19,22,37,1,61,29,92,63,3,50,84,49,33,88,24,5,53,20,22,0,76,74,0,-1,24,0,0,0,1,0,15,67,98,137,33,33,34,11,19,34,71,,,,,,LA,,,24.0
2016-12-31,County,LA Louisiana,"LA Tangipahoa Parish, Louisiana 22105",9,Housing Choice Vouchers,3,,Tangipahoa Parish,22105,897,84,803,100,6,15,2.8,2262,301,583,12358,4387,8,44,20,16,13,33,0,66,28,93,64,1,64,90,61,26,76,16,3,60,18,19,0,91,91,-1,-1,9,0,-1,-1,0,0,21,79,100,137,11,28,61,27,27,52,58,,,,,,LA,,,9.0
2016-12-31,County,LA Louisiana,"LA Tensas Parish, Louisiana 22107",9,Housing Choice Vouchers,3,,Tensas Parish,22107,98,65,61,97,5,16,3.0,181,273,466,9403,3169,17,45,27,10,2,46,-1,52,23,100,79,-1,66,97,66,7,57,7,11,61,16,11,2,98,98,-1,-1,2,-1,-1,-1,0,0,7,87,100,150,2,39,59,30,32,57,82,,,,,,LA,,,2.0
2016-12-31,County,LA Louisiana,"LA Terrebonne Parish, Louisiana 22109",9,Housing Choice Vouchers,3,,Terrebonne Parish,22109,555,73,439,100,5,7,2.5,1105,304,694,12703,5047,7,43,20,14,16,27,0,70,24,96,74,1,55,86,54,44,91,27,4,58,20,18,1,86,81,3,0,14,0,0,-1,1,1,22,70,97,96,27,26,48,19,20,39,63,,,,,,LA,,,14.0
2016-12-31,County,LA Louisiana,"LA Union Parish, Louisiana 22111",9,Housing Choice Vouchers,3,,Union Parish,22111,111,88,103,100,5,5,3.0,310,257,475,11142,3702,21,26,18,28,7,46,4,48,24,95,64,3,80,93,80,8,100,7,6,77,12,6,-1,94,94,-1,-1,6,-1,-1,-1,0,0,9,54,100,142,5,35,60,26,41,53,55,,,,,,LA,,,6.0
2016-12-31,County,LA Louisiana,"LA Vermilion Parish, Louisiana 22113",9,Housing Choice Vouchers,3,,Vermilion Parish,22113,197,87,174,100,5,6,2.6,456,278,563,11097,4234,12,47,18,13,11,33,1,64,23,99,75,1,56,80,52,30,88,18,1,63,21,15,-1,68,66,-1,1,32,-1,1,-1,1,2,10,81,100,86,12,33,55,32,21,33,67,,,,,,LA,,,32.0
2016-12-31,County,LA Louisiana,"LA Vernon Parish, Louisiana 22115",9,Housing Choice Vouchers,3,,Vernon Parish,22115,123,52,94,100,6,50,1.7,161,270,428,10998,6421,7,52,21,14,7,21,4,72,27,95,66,-1,28,62,19,33,35,20,2,38,27,33,3,35,31,-1,1,65,-1,3,-1,3,1,2,56,100,135,48,34,18,18,17,33,64,,,,,,LA,,,65.0
2016-12-31,County,LA Louisiana,"LA Washington Parish, Louisiana 22117",9,Housing Choice Vouchers,3,,Washington Parish,22117,255,75,196,100,6,7,3.1,604,297,521,12257,3977,11,44,11,17,17,40,-1,59,29,89,62,1,78,96,79,19,80,12,8,71,11,10,-1,94,94,-1,-1,6,-1,1,-1,1,0,30,80,99,136,5,25,70,23,29,47,72,,,,,,LA,,,6.0
2016-12-31,County,LA Louisiana,"LA Webster Parish, Louisiana 22119",9,Housing Choice Vouchers,3,,Webster Parish,22119,314,74,231,99,5,14,2.4,559,265,436,10965,4531,14,38,26,13,9,37,1,60,28,94,62,1,62,90,62,28,60,17,5,65,17,13,1,85,84,-1,-1,15,-1,0,-1,0,1,29,74,100,106,16,42,42,26,27,44,70,,,,,,LA,,,15.0
2016-12-31,County,LA Louisiana,"LA West Baton Rouge Parish, Louisiana 22121",9,Housing Choice Vouchers,3,,West Baton Rouge Parish,22121,219,63,141,100,5,24,2.6,361,303,577,12800,4999,8,37,18,15,22,41,-1,52,23,96,69,-1,62,94,60,27,82,17,3,64,21,12,-1,93,93,-1,-1,7,-1,-1,-1,0,0,11,99,95,115,12,33,55,29,25,53,64,,,,,,LA,,,7.0
2016-12-31,County,LA Louisiana,"LA West Carroll Parish, Louisiana 22123",9,Housing Choice Vouchers,3,,West Carroll Parish,22123,73,100,78,100,5,19,2.5,197,276,446,11555,4575,9,37,37,8,9,36,1,63,29,94,62,1,54,86,54,44,38,18,6,53,21,21,1,51,51,-1,-1,49,-1,-1,-1,0,1,5,70,100,125,10,58,32,31,26,20,69,,,,,,LA,,,49.0
2016-12-31,County,LA Louisiana,"LA Winn Parish, Louisiana 22127",9,Housing Choice Vouchers,3,,Winn Parish,22127,92,72,68,100,5,25,2.3,157,325,421,12553,5437,4,36,33,16,10,37,1,60,32,91,50,-1,56,88,53,4,19,3,9,53,15,24,1,71,69,1,-1,29,-1,-1,-1,0,0,2,59,100,130,13,46,41,35,35,53,68,,,,,,LA,,,29.0
2016-12-31,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,Housing Choice Vouchers,3,,Missing County,22XXX,528,83,460,100,3,1,2.5,1155,1,692,12651,5039,16,33,19,12,20,35,1,62,-1,-1,-1,0,52,86,51,29,80,18,3,64,18,14,0,89,86,0,-1,11,2,0,-1,2,0,-1,24,0,97,77,10,6,9,-1,-1,-1,,,,,,LA,,,11.0
