Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,ND North Dakota,ND Eddy County 38027,9,Housing Choice Vouchers,3,,Eddy County,38027,57,60,33,97,5,18,1.8,58,344,277,15643,8900,12,12,33,18,24,33,3,61,24,97,70,6,24,58,24,21,14,10,3,39,15,42,15,9,-1,6,-1,91,-1,3,-1,3,0,2,53,76,112,64,27,9,-1,13,6,81,,,,,,ND,,,91.0
2018-12-31,County,ND North Dakota,ND Emmons County 38029,9,Housing Choice Vouchers,3,,Emmons County,38029,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Foster County 38031,9,Housing Choice Vouchers,3,,Foster County,38031,48,65,29,93,4,21,1.3,37,254,359,11960,9374,4,32,43,14,7,-1,-1,97,20,100,90,-1,7,76,7,73,78,59,-1,7,31,62,21,0,-1,-1,-1,100,-1,-1,-1,0,0,3,65,34,62,79,17,3,14,7,2,76,,,,,,ND,,,100.0
2018-12-31,County,ND North Dakota,ND Grand Forks County 38035,9,Housing Choice Vouchers,3,,Grand Forks County,38035,1305,97,1214,96,5,24,2.2,2623,342,593,13758,6367,12,26,22,16,23,36,0,57,20,98,77,10,33,70,36,35,55,21,6,54,18,22,1,36,19,9,4,64,0,3,1,4,3,11,67,79,124,33,40,26,21,21,13,32,,,,,,ND,,,64.0
2018-12-31,County,ND North Dakota,ND Grant County 38037,9,Housing Choice Vouchers,3,,Grant County,38037,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Griggs County 38039,9,Housing Choice Vouchers,3,,Griggs County,38039,35,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Hettinger County 38041,9,Housing Choice Vouchers,3,,Hettinger County,38041,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Kidder County 38043,9,Housing Choice Vouchers,3,,Kidder County,38043,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND LaMoure County 38045,9,Housing Choice Vouchers,3,,LaMoure County,38045,31,68,13,62,4,23,1.6,21,246,251,9445,5847,23,31,38,8,-1,54,-1,46,15,100,100,8,15,69,23,13,20,10,15,46,-1,38,8,0,-1,-1,-1,100,-1,-1,-1,0,0,2,49,46,217,46,38,15,31,11,2,84,,,,,,ND,,,100.0
2018-12-31,County,ND North Dakota,ND Logan County 38047,9,Housing Choice Vouchers,3,,Logan County,38047,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND McHenry County 38049,9,Housing Choice Vouchers,3,,McHenry County,38049,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND McIntosh County 38051,9,Housing Choice Vouchers,3,,McIntosh County,38051,41,95,25,64,5,12,1.4,34,291,215,11775,8658,4,33,42,17,4,12,-1,84,19,100,96,-1,12,60,12,62,25,32,4,24,24,48,12,4,-1,-1,-1,96,-1,4,-1,4,0,2,61,36,308,56,32,12,32,10,3,83,,,,,,ND,,,96.0
2018-12-31,County,ND North Dakota,ND McKenzie County 38053,9,Housing Choice Vouchers,3,,McKenzie County,38053,21,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND McLean County 38055,9,Housing Choice Vouchers,3,,McLean County,38055,26,79,20,96,5,20,1.3,26,283,434,12476,9597,15,35,35,5,10,15,-1,85,20,95,85,5,5,75,5,63,100,65,-1,20,20,60,15,0,-1,-1,-1,100,-1,-1,-1,0,0,6,66,45,90,65,30,5,30,8,6,80,,,,,,ND,,,100.0
2018-12-31,County,ND North Dakota,ND Mercer County 38057,9,Housing Choice Vouchers,3,,Mercer County,38057,17,66,11,100,5,9,1.5,17,331,384,13654,8835,-1,45,27,9,18,36,-1,64,20,100,82,-1,36,82,36,43,75,35,18,27,18,36,9,0,-1,-1,-1,100,-1,-1,-1,0,0,5,61,82,113,36,55,9,27,7,5,70,,,,,,ND,,,100.0
2018-12-31,County,ND North Dakota,ND Morton County 38059,9,Housing Choice Vouchers,3,,Morton County,38059,636,79,482,96,4,30,1.8,876,361,434,14842,8167,8,22,32,17,22,30,1,66,21,98,83,6,30,70,31,35,93,33,7,43,15,34,7,18,6,8,4,82,-1,-1,-1,0,0,6,57,78,83,47,38,16,17,9,8,66,,,,,,ND,,,82.0
2018-12-31,County,ND North Dakota,ND Mountrail County 38061,9,Housing Choice Vouchers,3,,Mountrail County,38061,75,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Nelson County 38063,9,Housing Choice Vouchers,3,,Nelson County,38063,60,-5,29,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Oliver County 38065,9,Housing Choice Vouchers,3,,Oliver County,38065,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Pembina County 38067,9,Housing Choice Vouchers,3,,Pembina County,38067,175,71,102,83,5,11,1.4,145,250,299,13575,9550,6,24,32,20,18,28,-1,65,22,96,79,2,16,70,18,40,7,19,8,34,17,41,6,10,-1,10,-1,90,-1,-1,-1,0,4,11,64,50,202,30,56,14,48,6,8,81,,,,,,ND,,,90.0
2018-12-31,County,ND North Dakota,ND Pierce County 38069,9,Housing Choice Vouchers,3,,Pierce County,38069,77,64,30,61,4,3,1.6,49,320,447,13050,7990,11,25,29,21,14,27,-1,67,20,97,83,-1,27,67,23,22,25,16,10,33,17,40,7,7,-1,7,-1,93,-1,-1,-1,0,0,9,55,57,253,20,63,17,47,17,6,70,,,,,,ND,,,93.0
2018-12-31,County,ND North Dakota,ND Ramsey County 38071,9,Housing Choice Vouchers,3,,Ramsey County,38071,168,-5,81,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Ransom County 38073,9,Housing Choice Vouchers,3,,Ransom County,38073,79,85,53,79,5,23,1.6,83,335,281,15059,9616,2,18,45,20,16,25,-1,72,24,98,81,2,21,74,21,48,12,22,6,30,15,49,9,6,4,-1,-1,94,-1,2,-1,2,4,1,51,53,153,45,40,15,34,6,4,70,,,,,,ND,,,94.0
2018-12-31,County,ND North Dakota,ND Renville County 38075,9,Housing Choice Vouchers,3,,Renville County,38075,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Richland County 38077,9,Housing Choice Vouchers,3,,Richland County,38077,135,72,74,76,5,30,1.9,142,313,292,13259,6910,8,25,38,14,15,24,-1,74,20,100,91,1,31,80,31,42,45,24,5,41,15,39,4,15,5,5,1,85,-1,3,-1,3,0,5,41,78,83,55,27,18,7,12,8,50,,,,,,ND,,,85.0
2018-12-31,County,ND North Dakota,ND Rolette County 38079,9,Housing Choice Vouchers,3,,Rolette County,38079,64,67,33,77,7,24,2.2,72,276,317,11435,5241,6,36,33,18,6,27,3,70,18,100,88,-1,55,79,52,28,38,15,12,55,9,24,-1,85,-1,85,-1,15,-1,-1,-1,0,0,6,45,64,191,27,30,42,24,30,55,67,,,,,,ND,,,15.0
2018-12-31,County,ND North Dakota,ND Sargent County 38081,9,Housing Choice Vouchers,3,,Sargent County,38081,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Sheridan County 38083,9,Housing Choice Vouchers,3,,Sheridan County,38083,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,,Stark County,38089,378,59,198,89,4,20,1.6,311,349,401,15115,9623,5,25,31,16,22,20,-1,78,22,98,83,2,20,75,20,47,42,30,2,32,23,43,1,11,6,1,1,89,1,2,1,4,0,8,39,86,77,73,17,10,-1,9,6,52,,,,,,ND,,,89.0
2018-12-31,County,ND North Dakota,ND Steele County 38091,9,Housing Choice Vouchers,3,,Steele County,38091,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,,Stutsman County,38093,632,65,383,93,5,25,1.7,647,294,359,12684,7508,8,32,28,16,16,27,1,66,20,99,83,2,28,66,26,47,61,34,6,39,24,32,4,13,8,1,-1,87,-1,4,0,4,0,14,73,93,60,68,19,13,2,14,6,58,,,,,,ND,,,87.0
2018-12-31,County,ND North Dakota,ND Towner County 38095,9,Housing Choice Vouchers,3,,Towner County,38095,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2018-12-31,County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,,Traill County,38097,39,87,35,100,6,37,1.7,60,319,375,12122,7071,-1,38,34,16,13,37,-1,54,19,100,91,3,26,74,23,28,40,20,17,31,23,29,3,17,6,3,-1,83,-1,6,3,9,0,7,54,83,133,60,31,9,3,9,7,69,,,,,,ND,,,83.0
2018-12-31,County,ND North Dakota,ND Walsh County 38099,9,Housing Choice Vouchers,3,,Walsh County,38099,100,66,69,100,5,20,1.5,106,246,364,12597,8200,3,28,36,20,13,17,-1,75,20,99,84,1,22,67,17,51,39,33,6,30,23,41,7,10,-1,3,-1,90,-1,7,-1,7,0,2,74,70,75,30,51,19,49,12,15,64,,,,,,ND,,,90.0
2018-12-31,County,ND North Dakota,ND Ward County 38101,9,Housing Choice Vouchers,3,,Ward County,38101,913,70,643,100,5,22,2.0,1297,340,526,13957,6920,6,29,26,16,23,31,1,62,20,99,83,2,41,79,39,36,46,22,6,50,19,25,3,22,9,10,0,78,-1,3,0,3,0,33,62,90,97,27,45,28,27,10,12,47,,,,,,ND,,,78.0
2018-12-31,County,ND North Dakota,ND Wells County 38103,9,Housing Choice Vouchers,3,,Wells County,38103,46,65,28,93,5,14,1.1,31,268,359,13345,12054,-1,39,36,18,7,7,-1,93,23,96,93,-1,4,71,4,82,65,65,-1,14,25,61,25,0,-1,-1,-1,100,-1,-1,-1,0,0,5,31,57,101,89,11,-1,7,6,2,73,,,,,,ND,,,100.0
2018-12-31,County,ND North Dakota,ND Williams County 38105,9,Housing Choice Vouchers,3,,Williams County,38105,112,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2018-12-31,County,ND North Dakota,"ND Missing, North Dakota 38XXX",9,Housing Choice Vouchers,3,,Missing County,38XXX,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
