gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,ND North Dakota,ND Dickey County 38021,9,Housing Choice Vouchers,3,A,Dickey County,38021,29.0,74,23,100,3.09090909090909,26,1.95652173913043,41.7857142857143,317.347826086957,284.772727272727,13368.0434782609,6832.55555555556,4,26,35,26,9,32,0,68,26,100,70,9,22,83,26,27,25,13,13,39,13,35,9,0,0,0,0,0,2.17777777777778,38.8333333333333,83,123.157894736842,22,52,26,43,13,5,67,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Divide County 38023,9,Housing Choice Vouchers,3,A,Divide County,38023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Dunn County 38025,9,Housing Choice Vouchers,3,A,Dunn County,38025,21.0,35,7,94,1.58095238095238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8547.09090909091,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,26.1047619047619,-4,-4.0,-4,-4,-4,-4,9,16,72,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Eddy County 38027,9,Housing Choice Vouchers,3,A,Eddy County,38027,55.0,80,41,93,5.66585365853659,12,1.60975609756097,70.8292682926829,273.024390243903,247.27027027027,13172.3170731707,8182.80303030304,5,29,44,15,7,30,3,68,27,93,63,5,17,76,17,38,24,20,2,34,22,41,12,10,0,10,0,0,1.53333333333333,52.5146341463415,68,117.392857142857,27,59,15,46,15,6,85,A,A,A,-1,-1,ND,-1,A,90.0
County,ND North Dakota,ND Emmons County 38029,9,Housing Choice Vouchers,3,A,Emmons County,38029,5.0,41,3,95,2.37296072507553,-4,-4.0,-4.0,-4.0,-4.0,-4.0,765.835024261138,-4,-4,-4,-4,-4,-4,-4,-4,6,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,0.9,22.4722054380665,-4,-4.0,-4,-4,-4,-4,16,2,83,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Foster County 38031,9,Housing Choice Vouchers,3,A,Foster County,38031,60.0,63,33,87,4.09555555555555,12,1.27272727272727,48.3636363636364,218.636363636364,311.909090909091,9076.27272727273,7131.35714285715,18,45,30,6,0,24,6,70,19,100,76,3,9,67,12,48,25,31,9,36,18,36,12,3,0,0,0,3,2.01666666666667,53.7070707070707,45,77.9333333333333,52,42,6,36,7,2,78,A,A,A,-1,-1,ND,-1,A,97.0
County,ND North Dakota,ND Golden Valley County 38033,9,Housing Choice Vouchers,3,A,Golden Valley County,38033,7.0,44,2,70,3.07208672086721,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8733.75609756098,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,32.8734417344173,-4,-4.0,-4,-4,-4,-4,13,4,81,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Grand Forks County 38035,9,Housing Choice Vouchers,3,A,Grand Forks County,38035,1264.0,96,1135,94,5.07720998531572,13,2.09339207048458,2534.67838312826,304.681777777782,472.829963235301,13066.8370044055,6241.94444444453,16,27,23,15,19,33,6,58,24,95,70,9,36,71,38,33,44,18,7,55,18,20,2,30,12,10,4,4,11.4246187363835,59.7983847283415,80,73.4161147902877,33,46,21,17,22,12,35,A,A,A,-1,-1,ND,-1,A,70.0
County,ND North Dakota,ND Grant County 38037,9,Housing Choice Vouchers,3,A,Grant County,38037,14.0,84,10,82,4.32333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11017.25,-4,-4,-4,-4,-4,-4,-4,-4,28,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.1766666666667,-4,-4.0,-4,-4,-4,-4,13,3,82,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Griggs County 38039,9,Housing Choice Vouchers,3,A,Griggs County,38039,13.0,63,11,100,6.53636363636364,0,1.72727272727273,14.5813953488372,197.0,289.545454545455,9923.90909090909,5745.42105263158,0,64,18,18,0,0,0,100,21,100,82,0,27,73,27,25,29,16,0,36,0,64,18,9,9,0,0,0,-1.0,66.9181818181818,82,91.4444444444445,45,45,9,18,11,1,87,A,A,A,-1,-1,ND,-1,A,91.0
County,ND North Dakota,ND Hettinger County 38041,9,Housing Choice Vouchers,3,A,Hettinger County,38041,8.0,51,2,51,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9804.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,43.6333333333333,-4,-4.0,-4,-4,-4,-4,11,4,85,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Kidder County 38043,9,Housing Choice Vouchers,3,A,Kidder County,38043,7.0,79,5,96,5.05333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4833.63636363636,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,40,-4,-4,-4,-4,70.7,22.44,-4,-4.0,-4,-4,-4,-4,18,4,78,A,A,A,-1,-1,ND,-1,A,60.0
County,ND North Dakota,ND LaMoure County 38045,9,Housing Choice Vouchers,3,A,LaMoure County,38045,31.0,77,14,58,5.06944444444444,21,1.21428571428571,29.1428571428571,315.857142857143,312.384615384615,12996.5,10703.0,14,36,21,14,14,21,0,79,28,93,64,0,14,71,14,43,0,18,7,36,7,50,14,0,0,0,0,0,0.433333333333333,45.0761904761905,71,179.3,14,79,7,64,7,2,80,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Logan County 38047,9,Housing Choice Vouchers,3,A,Logan County,38047,5.0,74,3,88,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4858.85714285714,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,88.1444444444444,-4,-4.0,-4,-4,-4,-4,11,2,89,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND McHenry County 38049,9,Housing Choice Vouchers,3,A,McHenry County,38049,27.0,74,15,76,6.25555555555556,13,1.53333333333333,30.1875,333.8,443.866666666667,10632.8,6934.4347826087,20,27,33,13,7,21,14,64,22,100,80,0,27,80,27,55,50,35,7,40,27,27,7,7,0,7,0,0,9.9,78.6911111111111,47,262.857142857143,53,33,13,20,13,3,84,A,A,A,-1,-1,ND,-1,A,93.0
County,ND North Dakota,ND McIntosh County 38051,9,Housing Choice Vouchers,3,A,McIntosh County,38051,41.0,98,24,60,4.25964912280702,17,1.5,60.0,280.583333333333,266.173913043478,12092.125,8061.41666666667,8,33,29,17,13,30,0,70,25,100,63,0,25,63,25,43,20,22,13,29,17,42,8,4,4,0,0,0,1.175,40.2013888888889,42,339.9,50,33,17,21,14,3,88,A,A,A,-1,-1,ND,-1,A,96.0
County,ND North Dakota,ND McKenzie County 38053,9,Housing Choice Vouchers,3,A,McKenzie County,38053,11.0,55,3,50,5.4,-4,-4.0,-4.0,-4.0,-4.0,-4.0,28353.0,-4,-4,-4,-4,-4,-4,-4,-4,63,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,-1.0,27.4,-4,-4.0,-4,-4,-4,-4,5,7,81,A,A,A,-1,-1,ND,-1,A,67.0
County,ND North Dakota,ND McLean County 38055,9,Housing Choice Vouchers,3,A,McLean County,38055,33.0,84,23,82,3.85797101449275,35,1.30434782608696,36.6442953020134,253.913043478261,362.652173913044,9716.21739130435,7449.1,13,61,13,4,9,9,0,91,20,100,87,0,13,70,13,50,100,70,0,17,17,65,9,0,0,0,0,0,3.35833333333333,30.4231884057971,35,54.75,57,43,0,26,8,8,80,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Mercer County 38057,9,Housing Choice Vouchers,3,A,Mercer County,38057,29.0,74,22,92,3.56327599327893,19,1.96295124211668,41.6294343240652,400.292908971722,326.24396713615,13541.2450778725,6898.41132440493,6,13,49,21,11,58,0,42,23,96,81,0,55,85,55,12,82,16,7,63,9,21,4,15,0,9,6,0,2.07034073720245,35.1385361332761,79,138.614316208908,38,58,4,4,6,5,71,A,A,A,-1,-1,ND,-1,A,85.0
County,ND North Dakota,ND Morton County 38059,9,Housing Choice Vouchers,3,A,Morton County,38059,562.0,84,388,82,3.80747422680409,9,1.89948453608246,900.228187919461,313.229381443297,359.999999999998,13568.7448453607,7143.38263229309,7,28,32,17,16,27,1,72,23,98,80,7,30,71,30,37,86,34,4,42,13,41,10,15,4,9,2,0,4.3949494949495,69.0050687285219,75,63.9212328767123,43,43,14,19,8,8,63,A,A,A,-1,-1,ND,-1,A,85.0
County,ND North Dakota,ND Mountrail County 38061,9,Housing Choice Vouchers,3,A,Mountrail County,38061,74.0,23,5,29,5.28,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4441.6,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,60,-4,-4,-4,-4,9.03333333333333,118.533333333333,-4,-4.0,-4,-4,-4,-4,23,46,69,A,A,A,-1,-1,ND,-1,A,40.0
County,ND North Dakota,ND Nelson County 38063,9,Housing Choice Vouchers,3,A,Nelson County,38063,39.0,63,32,100,5.75416666666667,34,1.25,30.6976744186046,254.1875,322.46875,11826.25,9461.0,9,25,44,16,6,10,0,90,25,100,63,0,9,69,9,50,25,30,0,28,9,63,16,3,0,0,0,3,12.2848484848485,32.1770833333334,78,106.68,47,50,3,41,10,3,85,A,A,A,-1,-1,ND,-1,A,97.0
County,ND North Dakota,ND No county code 38999,9,Housing Choice Vouchers,3,A,Missing County,38999,4.0,55,1,50,-1.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10010.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,59.8333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Oliver County 38065,9,Housing Choice Vouchers,3,A,Oliver County,38065,11.0,82,8,84,5.01407445442876,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8984.79970939472,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,60.8841112537441,-4,-4.0,-4,-4,-4,-4,10,3,82,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Pembina County 38067,9,Housing Choice Vouchers,3,A,Pembina County,38067,178.0,97,137,80,4.65118110236219,16,1.88321167883211,323.912408759124,297.97810218978,319.486956521738,13978.5328467153,7422.70930232558,12,28,23,15,22,43,1,56,27,91,64,5,28,66,27,27,33,18,10,36,24,29,2,15,1,9,0,5,0.905555555555556,54.5807785888076,50,208.753623188406,26,55,18,36,8,8,77,A,A,A,-1,-1,ND,-1,A,85.0
County,ND North Dakota,ND Pierce County 38069,9,Housing Choice Vouchers,3,A,Pierce County,38069,30.0,74,17,76,5.66666666666667,12,1.94117647058824,43.3125,322.176470588235,423.294117647059,10727.8235294118,5526.45454545455,12,47,24,12,6,18,18,65,21,94,88,6,29,76,24,36,83,27,0,47,18,35,6,12,0,12,0,0,124.083333333333,68.2156862745098,71,292.083333333333,12,65,24,53,13,6,71,A,A,A,-1,-1,ND,-1,A,88.0
County,ND North Dakota,ND Ramsey County 38071,9,Housing Choice Vouchers,3,A,Ramsey County,38071,183.0,62,69,61,5.98985507246376,16,1.97101449275362,222.724637681159,295.782608695652,333.136363636363,12160.5652173913,6169.69852941177,7,39,26,13,14,26,4,64,24,99,77,3,41,83,43,55,33,28,7,54,26,13,1,36,3,33,0,1,16.0151515151515,54.930917874396,68,97.4042553191489,41,33,26,19,15,16,46,A,A,A,-1,-1,ND,-1,A,64.0
County,ND North Dakota,ND Ransom County 38073,9,Housing Choice Vouchers,3,A,Ransom County,38073,55.0,87,45,94,4.81166666666666,16,1.51111111111111,72.5333333333334,359.711111111111,278.418604651163,14326.5333333333,9480.79411764705,4,27,29,20,20,24,0,76,30,91,62,2,16,82,18,38,17,21,2,36,9,53,18,0,0,0,0,0,0.785714285714286,49.9874074074074,60,125.777777777778,42,49,9,38,11,4,71,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Renville County 38075,9,Housing Choice Vouchers,3,A,Renville County,38075,8.0,50,4,100,4.30833333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,13900.25,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,145.333333333333,-4,-4.0,-4,-4,-4,-4,6,3,72,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Richland County 38077,9,Housing Choice Vouchers,3,A,Richland County,38077,101.0,71,62,87,4.57939393939394,24,1.51612903225807,107.623188405797,250.661290322581,293.241935483871,11130.0,7341.06382978723,13,34,34,13,6,21,3,75,22,100,82,0,27,76,27,37,71,34,2,47,18,34,5,11,2,8,2,0,2.78222222222222,33.9456989247312,81,48.16,69,21,10,2,12,7,57,A,A,A,-1,-1,ND,-1,A,89.0
County,ND North Dakota,ND Rolette County 38079,9,Housing Choice Vouchers,3,A,Rolette County,38079,64.0,73,30,64,5.7037037037037,10,2.46666666666667,115.933333333333,252.1,382.068965517241,12734.2,5162.51351351351,20,40,20,10,10,17,20,63,23,97,80,7,50,77,50,29,67,16,17,57,7,20,3,80,10,70,0,0,2.91111111111111,60.8344444444444,70,195.857142857143,27,40,33,20,26,57,73,A,A,A,-1,-1,ND,-1,A,20.0
County,ND North Dakota,ND Sargent County 38081,9,Housing Choice Vouchers,3,A,Sargent County,38081,24.0,74,19,100,5.17368421052632,5,1.68421052631579,29.7142857142857,231.368421052632,329.684210526316,10604.3157894737,6296.3125,16,26,42,16,0,21,5,74,22,100,84,0,26,89,26,11,10,9,0,32,16,53,16,0,0,0,0,0,6.06666666666667,64.3263157894737,42,96.0,5,84,11,68,7,3,77,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Sheridan County 38083,9,Housing Choice Vouchers,3,A,Sheridan County,38083,7.0,92,6,96,3.28888888888889,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4750.64285714286,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,5.13333333333333,30.6,-4,-4.0,-4,-4,-4,-4,19,4,87,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Sioux County 38085,9,Housing Choice Vouchers,3,A,Sioux County,38085,12.0,84,8,82,5.2375,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5356.41666666667,-4,-4,-4,-4,-4,-4,-4,-4,35,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,62.9916666666667,-4,-4.0,-4,-4,-4,-4,47,85,79,A,A,A,-1,-1,ND,-1,A,0.0
County,ND North Dakota,ND Slope County 38087,9,Housing Choice Vouchers,3,A,Slope County,38087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,A,Stark County,38089,343.0,50,90,54,4.92899836541096,10,1.67971357536952,286.74273255814,352.788127511749,429.316058289877,13426.25050235,7993.17853902341,7,35,24,15,19,25,0,72,26,94,67,2,30,73,29,53,46,32,6,44,25,25,1,8,2,2,1,5,6.58374619730552,38.7369528074835,82,56.3951950330679,67,20,12,0,10,7,66,A,A,A,-1,-1,ND,-1,A,92.0
County,ND North Dakota,ND Steele County 38091,9,Housing Choice Vouchers,3,A,Steele County,38091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,A,Stutsman County,38093,501.0,74,325,88,4.68764478764481,10,1.44923076923077,535.618902439022,252.089230769232,313.286604361372,11102.9323076924,7661.25902335459,10,36,35,14,5,23,3,72,23,99,80,1,20,63,19,56,52,41,5,38,22,35,6,5,3,1,0,1,4.98383838383838,78.4669743589748,65,54.5896226415096,50,41,10,29,11,6,61,A,A,A,-1,-1,ND,-1,A,95.0
County,ND North Dakota,ND Towner County 38095,9,Housing Choice Vouchers,3,A,Towner County,38095,20.0,60,13,100,7.39230769230769,8,1.53846153846154,18.4615384615385,300.307692307692,239.333333333333,15124.0769230769,9830.65,0,23,54,8,15,23,8,69,31,92,69,0,31,85,31,33,29,20,8,15,23,54,23,0,0,0,0,0,1.76666666666667,70.7846153846154,85,135.454545454545,46,38,15,31,10,4,81,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,A,Traill County,38097,39.0,79,31,100,3.62361111111111,16,1.83870967741935,57.0,269.612903225806,325.566666666667,10528.2258064516,5725.87719298246,10,52,19,16,3,47,0,53,21,100,81,10,26,77,29,25,43,18,13,52,13,23,3,6,6,0,0,0,8.78666666666667,53.752688172043,68,113.095238095238,61,29,10,0,10,7,70,A,A,A,-1,-1,ND,-1,A,94.0
County,ND North Dakota,ND Walsh County 38099,9,Housing Choice Vouchers,3,A,Walsh County,38099,98.0,77,71,95,4.39166666666666,8,1.73239436619718,129.929577464789,247.211267605634,323.202898550724,12463.9718309859,7194.65040650407,8,28,32,18,13,29,0,71,25,100,70,0,27,70,25,53,27,28,3,42,18,37,10,14,0,4,0,10,2.87777777777778,60.7699530516432,77,78.2545454545453,18,52,30,49,11,16,68,A,A,A,-1,-1,ND,-1,A,86.0
County,ND North Dakota,ND Ward County 38101,9,Housing Choice Vouchers,3,A,Ward County,38101,869.0,52,492,100,4.65907358045834,20,2.06633314646658,926.359687892182,317.669920646953,584.861123957488,13408.9220697562,6489.23533588251,15,27,24,14,20,26,13,59,26,94,65,1,50,81,48,32,56,20,9,55,18,18,3,19,5,13,0,2,51.4350340136055,68.3429616843672,87,76.4053389243229,25,47,28,23,12,13,47,A,A,A,-1,-1,ND,-1,A,81.0
County,ND North Dakota,ND Wells County 38103,9,Housing Choice Vouchers,3,A,Wells County,38103,18.0,92,16,96,5.31666666666667,0,1.625,27.1818181818182,258.625,299.933333333333,12442.4375,7656.88461538461,6,31,31,13,19,19,6,75,26,100,69,0,31,88,31,0,27,12,6,25,0,69,13,0,0,0,0,0,-1.0,61.4916666666667,94,99.0,13,81,6,56,12,2,82,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Williams County 38105,9,Housing Choice Vouchers,3,A,Williams County,38105,81.0,43,34,97,7.10294117647058,0,1.23529411764706,43.2352941176471,333.941176470588,507.030303030303,13248.3823529412,10724.8809523809,3,26,38,24,9,12,0,88,28,97,56,3,9,68,6,82,18,40,0,32,18,50,6,9,0,9,0,0,-1.0,53.7764705882352,65,108.636363636364,44,50,6,41,9,7,64,A,A,A,-1,-1,ND,-1,A,91.0
