Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,ND NORTH DAKOTA,ND GRIGGS COUNTY 38039,9,Housing Choice Vouchers,3,,Griggs County,38039,12,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND HETTINGER COUNTY 38041,9,Housing Choice Vouchers,3,,Hettinger County,38041,8,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND KIDDER COUNTY 38043,9,Housing Choice Vouchers,3,,Kidder County,38043,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND LOGAN COUNTY 38047,9,Housing Choice Vouchers,3,,Logan County,38047,5,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND MOUNTRAIL COUNTY 38061,9,Housing Choice Vouchers,3,,Mountrail County,38061,74,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND OLIVER COUNTY 38065,9,Housing Choice Vouchers,3,,Oliver County,38065,8,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND RENVILLE COUNTY 38075,9,Housing Choice Vouchers,3,,Renville County,38075,7,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND SHERIDAN COUNTY 38083,9,Housing Choice Vouchers,3,,Sheridan County,38083,4,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND SIOUX COUNTY 38085,9,Housing Choice Vouchers,3,,Sioux County,38085,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND STEELE COUNTY 38091,9,Housing Choice Vouchers,3,,Steele County,38091,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND MISSING 38XXX,9,Housing Choice Vouchers,3,,Missing County,38XXX,11,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2015-12-31,County,ND NORTH DAKOTA,ND DICKEY COUNTY 38021,9,Housing Choice Vouchers,3,,Dickey County,38021,33,70,22,95,4,32,1.8,39,340,394,14921,8417,-1,27,41,14,18,18,-1,82,27,100,68,5,23,86,23,33,46,23,5,32,5,59,5,0,-1,-1,-1,100,-1,-1,-1,0,0,3,48,91,120,18,59,23,50,9,5,67,,,,,,ND,,,100.0
2015-12-31,County,ND NORTH DAKOTA,ND GRANT COUNTY 38037,9,Housing Choice Vouchers,3,,Grant County,38037,15,81,11,92,4,27,1.4,15,312,491,14686,10770,-1,18,45,9,27,-1,-1,100,28,100,73,-1,9,27,9,100,100,93,-1,9,9,82,27,0,-1,-1,-1,100,-1,-1,-1,0,0,3,47,100,109,82,18,-1,9,14,3,83,,,,,,ND,,,100.0
2015-12-31,County,ND NORTH DAKOTA,ND LAMOURE COUNTY 38045,9,Housing Choice Vouchers,3,,LaMoure County,38045,31,100,12,39,4,17,1.1,13,364,152,14075,12992,-1,42,17,17,25,25,-1,75,28,100,58,-1,8,58,8,40,14,23,8,25,8,58,25,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,45,67,186,58,42,-1,33,9,2,81,,,,,,ND,,,100.0
2015-12-31,County,ND NORTH DAKOTA,ND SARGENT COUNTY 38081,9,Housing Choice Vouchers,3,,Sargent County,38081,20,70,13,95,5,15,1.4,18,272,394,13893,10034,-1,23,31,38,8,23,-1,77,27,100,69,-1,8,77,8,25,22,17,8,8,15,69,15,0,-1,-1,-1,100,-1,-1,-1,0,0,3,52,31,96,15,85,-1,69,7,3,76,,,,,,ND,,,100.0
2015-12-31,County,ND NORTH DAKOTA,ND WELLS COUNTY 38103,9,Housing Choice Vouchers,3,,Wells County,38103,21,92,23,100,6,39,1.3,30,325,373,12019,9214,4,30,39,17,9,30,-1,70,24,100,78,-1,22,83,22,22,29,20,-1,26,13,61,4,0,-1,-1,-1,100,-1,-1,-1,0,0,11,65,100,110,30,61,9,48,12,2,77,,,,,,ND,,,100.0
2015-12-31,County,ND NORTH DAKOTA,ND NELSON COUNTY 38063,9,Housing Choice Vouchers,3,,Nelson County,38063,42,57,32,100,6,16,1.3,41,243,471,11869,9263,6,34,44,9,6,6,-1,94,24,100,78,3,9,69,13,67,15,27,3,22,13,63,22,3,-1,-1,-1,97,-1,3,-1,3,0,3,48,69,92,53,44,3,38,8,3,86,,,,,,ND,,,97.0
2015-12-31,County,ND NORTH DAKOTA,ND RANSOM COUNTY 38073,9,Housing Choice Vouchers,3,,Ransom County,38073,55,100,60,100,4,38,1.5,89,373,405,14008,9444,3,26,33,21,17,27,-1,70,26,98,70,2,18,73,17,44,14,21,7,28,18,47,17,3,2,-1,-1,97,-1,2,-1,2,2,2,45,58,186,45,40,15,35,12,4,72,,,,,,ND,,,97.0
2015-12-31,County,ND NORTH DAKOTA,ND MCINTOSH COUNTY 38051,9,Housing Choice Vouchers,3,,McIntosh County,38051,41,98,24,60,4,33,1.4,34,342,253,12452,8790,-1,36,36,18,9,17,-1,75,24,96,67,-1,21,58,21,38,18,21,8,29,17,46,13,4,4,-1,-1,96,-1,-1,-1,0,0,1,52,46,361,46,29,25,33,14,3,86,,,,,,ND,,,96.0
2015-12-31,County,ND NORTH DAKOTA,ND FOSTER COUNTY 38031,9,Housing Choice Vouchers,3,,Foster County,38031,81,64,41,79,5,51,1.1,46,261,329,11854,10565,10,27,34,24,5,15,-1,85,23,100,76,-1,10,71,7,53,73,57,-1,17,29,54,27,5,5,-1,-1,95,-1,-1,-1,0,0,1,42,32,60,56,41,2,37,11,2,75,,,,,,ND,,,95.0
2015-12-31,County,ND NORTH DAKOTA,ND MCLEAN COUNTY 38055,9,Housing Choice Vouchers,3,,McLean County,38055,30,81,22,92,4,18,1.4,30,281,491,10877,7976,14,33,33,14,5,23,-1,73,21,100,82,-1,18,73,18,22,92,53,-1,23,18,59,9,5,-1,5,-1,95,-1,-1,-1,0,0,5,50,36,75,50,45,5,27,11,8,79,,,,,,ND,,,95.0
2015-12-31,County,ND NORTH DAKOTA,ND MERCER COUNTY 38057,9,Housing Choice Vouchers,3,,Mercer County,38057,25,67,16,96,4,6,1.6,26,407,372,12613,7762,7,20,53,7,13,50,-1,44,21,100,88,13,25,75,31,18,80,23,13,50,6,31,6,6,-1,-1,6,94,-1,-1,-1,0,0,2,59,81,111,50,44,6,13,7,5,72,,,,,,ND,,,94.0
2015-12-31,County,ND NORTH DAKOTA,ND EDDY COUNTY 38027,9,Housing Choice Vouchers,3,,Eddy County,38027,55,64,40,100,5,35,1.5,61,294,346,13855,9085,5,24,37,16,18,25,-1,70,27,95,73,-1,15,50,8,44,27,25,8,38,18,38,13,8,-1,5,3,93,-1,-1,-1,0,3,2,59,78,94,30,55,15,50,14,6,82,,,,,,ND,,,92.0
2015-12-31,County,ND NORTH DAKOTA,ND WALSH COUNTY 38099,9,Housing Choice Vouchers,3,,Walsh County,38099,100,70,72,100,5,17,1.8,129,273,389,13535,7554,4,22,37,19,18,24,-1,71,25,97,69,3,28,75,29,47,30,29,6,39,24,32,8,8,-1,1,-1,92,-1,7,-1,7,0,3,65,79,80,19,51,29,47,13,16,69,,,,,,ND,,,92.0
2015-12-31,County,ND NORTH DAKOTA,ND STUTSMAN COUNTY 38093,9,Housing Choice Vouchers,3,,Stutsman County,38093,567,66,358,96,5,23,1.6,573,281,449,12293,7680,11,33,30,15,12,26,1,71,23,98,76,3,21,64,21,51,58,36,6,36,25,33,4,9,5,2,-1,91,0,2,1,3,0,6,75,65,52,47,40,13,27,14,6,57,,,,,,ND,,,91.0
2015-12-31,County,ND NORTH DAKOTA,ND TOWNER COUNTY 38095,9,Housing Choice Vouchers,3,,Towner County,38095,20,55,11,100,5,18,1.6,18,255,350,11939,7296,9,18,45,27,-1,18,-1,82,23,100,73,-1,36,73,36,33,40,22,9,18,27,45,18,9,-1,-1,-1,91,-1,9,-1,9,0,1,67,91,81,36,55,9,27,8,4,82,,,,,,ND,,,91.0
2015-12-31,County,ND NORTH DAKOTA,ND TRAILL COUNTY 38097,9,Housing Choice Vouchers,3,,Traill County,38097,39,92,30,83,6,47,1.7,50,243,430,8239,4943,24,32,20,20,4,40,-1,43,15,100,90,-1,30,80,27,17,43,14,23,40,13,23,3,10,10,-1,-1,90,-1,-1,-1,0,0,7,41,77,97,70,27,3,-1,13,6,69,,,,,,ND,,,90.0
2015-12-31,County,ND NORTH DAKOTA,ND PEMBINA COUNTY 38067,9,Housing Choice Vouchers,3,,Pembina County,38067,178,85,125,83,5,22,1.8,223,280,371,13722,7692,8,29,27,19,18,28,1,66,25,91,70,6,24,71,26,34,27,18,6,30,23,41,3,12,-1,10,-1,88,-1,2,-1,2,2,8,62,54,215,26,55,19,42,8,7,80,,,,,,ND,,,88.0
2015-12-31,County,ND NORTH DAKOTA,ND BARNES COUNTY 38003,9,Housing Choice Vouchers,3,,Barnes County,38003,212,92,185,95,5,28,2.0,376,285,494,12533,6166,6,33,28,20,14,36,1,57,22,97,77,1,45,74,42,35,21,17,10,50,18,23,4,14,9,2,1,86,1,1,-1,2,1,3,48,72,93,26,58,16,22,11,6,57,,,,,,ND,,,86.0
2015-12-31,County,ND NORTH DAKOTA,ND RICHLAND COUNTY 38077,9,Housing Choice Vouchers,3,,Richland County,38077,115,81,64,69,5,27,1.7,111,261,325,10616,6121,13,27,42,12,7,25,-1,67,19,100,89,2,27,70,27,36,40,23,9,38,22,31,2,14,6,6,2,86,-1,-1,-1,0,0,3,40,81,51,61,27,13,5,15,8,59,,,,,,ND,,,86.0
2015-12-31,County,ND NORTH DAKOTA,ND STARK COUNTY 38089,9,Housing Choice Vouchers,3,,Stark County,38089,371,55,122,59,5,34,1.6,191,344,338,14233,9091,3,26,34,14,23,22,-1,72,25,93,70,2,18,70,19,47,34,28,6,25,28,41,5,14,7,1,2,86,2,2,2,5,0,4,41,88,54,79,12,9,1,7,6,62,,,,,,ND,,,86.0
2015-12-31,County,ND NORTH DAKOTA,ND BENSON COUNTY 38005,9,Housing Choice Vouchers,3,,Benson County,38005,16,62,12,100,3,17,2.9,35,250,600,12200,4183,9,36,27,9,18,17,8,58,19,100,83,8,50,67,50,38,-1,17,-1,58,8,33,-1,17,-1,17,-1,83,-1,-1,-1,0,0,-1,35,92,127,25,42,33,-1,33,43,76,,,,,,ND,,,83.0
2015-12-31,County,ND NORTH DAKOTA,ND MORTON COUNTY 38059,9,Housing Choice Vouchers,3,,Morton County,38059,583,81,431,92,4,29,1.9,799,323,491,13999,7551,7,26,31,17,19,28,2,65,22,97,79,7,28,72,30,35,90,33,7,41,14,38,9,20,5,10,5,80,-1,-1,-1,0,0,4,65,75,72,44,41,15,18,9,8,67,,,,,,ND,,,80.0
2015-12-31,County,ND NORTH DAKOTA,ND BURLEIGH COUNTY 38015,9,Housing Choice Vouchers,3,,Burleigh County,38015,1094,74,826,100,5,20,1.6,1333,294,610,12625,7823,7,34,30,15,14,17,1,78,21,99,82,2,23,68,23,61,47,38,6,44,24,26,4,22,3,15,1,78,0,1,1,2,1,42,91,86,57,35,50,15,37,11,9,45,,,,,,ND,,,78.0
2015-12-31,County,ND NORTH DAKOTA,ND WARD COUNTY 38101,9,Housing Choice Vouchers,3,,Ward County,38101,880,55,522,100,4,25,2.1,1103,341,805,13910,6583,7,28,26,15,25,33,1,58,24,95,69,2,46,78,44,33,54,20,11,52,19,18,3,25,11,11,0,75,-1,2,0,2,0,27,69,89,88,24,43,33,26,11,12,48,,,,,,ND,,,75.0
2015-12-31,County,ND NORTH DAKOTA,ND CASS COUNTY 38017,9,Housing Choice Vouchers,3,,Cass County,38017,1554,99,1830,100,5,15,2.0,3708,331,536,13607,6715,6,29,28,18,18,30,1,65,22,99,77,10,24,66,26,51,48,26,5,47,23,25,3,30,22,3,3,70,0,3,-1,3,1,17,70,93,45,46,36,17,16,18,12,29,,,,,,ND,,,70.0
2015-12-31,County,ND NORTH DAKOTA,ND GRAND FORKS COUNTY 38035,9,Housing Choice Vouchers,3,,Grand Forks County,38035,1263,100,1234,98,5,26,2.2,2676,325,590,13065,6025,13,27,23,17,20,37,1,55,22,97,74,11,35,72,38,30,48,17,9,53,17,20,2,36,19,8,4,64,0,3,1,4,3,9,61,82,83,33,45,22,17,20,13,33,,,,,,ND,,,64.0
2015-12-31,County,ND NORTH DAKOTA,ND ROLETTE COUNTY 38079,9,Housing Choice Vouchers,3,,Rolette County,38079,64,83,33,62,6,21,2.2,72,258,326,10499,4812,15,39,27,12,6,12,6,82,19,100,85,-1,39,73,36,25,56,18,6,58,9,27,3,79,-1,79,-1,21,-1,-1,-1,0,0,5,61,67,183,33,30,36,18,32,54,69,,,,,,ND,,,21.0
