gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,ND North Dakota,ND Dickey County 38021,9,Housing Choice Vouchers,3,A,Dickey County,38021,28.0,75,23,100,4.94927536231884,22,1.43478260869565,30.6976744186047,279.869565217391,290.173913043478,9836.5652173913,6855.78787878787,17,39,26,13,4,40,0,60,24,96,61,0,13,70,9,33,27,21,0,43,9,48,13,9,0,4,0,4,4.48666666666667,42.936231884058,91,209.380952380952,26,57,17,61,14,3,62,A,A,A,-1,-1,ND,-1,A,91.0
County,ND North Dakota,ND Divide County 38023,9,Housing Choice Vouchers,3,A,Divide County,38023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Dunn County 38025,9,Housing Choice Vouchers,3,A,Dunn County,38025,8.0,39,3,100,6.43333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4586.0,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,33,-4,-4,-4,-4,2.3,8.11111111111111,-4,-4.0,-4,-4,-4,-4,15,4,71,A,A,A,-1,-1,ND,-1,A,67.0
County,ND North Dakota,ND Eddy County 38027,9,Housing Choice Vouchers,3,A,Eddy County,38027,55.0,85,48,100,6.07708333333334,10,1.4375,67.5625,239.770833333333,225.434782608696,11024.5416666667,7669.24637681159,8,31,44,15,2,17,4,75,27,98,60,0,21,73,17,50,6,25,4,33,25,38,10,2,0,2,0,0,4.79333333333333,50.2861111111111,65,136.451612903226,31,52,17,48,9,3,67,A,A,A,-1,-1,ND,-1,A,98.0
County,ND North Dakota,ND Emmons County 38029,9,Housing Choice Vouchers,3,A,Emmons County,38029,4.0,50,2,100,3.01666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8623.5,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,31.4666666666667,-4,-4.0,-4,-4,-4,-4,17,1,71,A,A,A,-1,-1,ND,-1,A,50.0
County,ND North Dakota,ND Foster County 38031,9,Housing Choice Vouchers,3,A,Foster County,38031,60.0,73,36,82,4.85,8,1.38888888888889,61.1111111111111,185.166666666667,328.416666666667,8684.33333333334,6252.72,19,47,22,11,0,23,6,71,21,100,78,0,19,64,17,63,33,38,6,42,19,33,8,0,0,0,0,0,40.2555555555556,46.7222222222222,42,139.2,31,61,8,50,9,2,63,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Golden Valley County 38033,9,Housing Choice Vouchers,3,A,Golden Valley County,38033,3.0,39,1,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7908.0,-4,-4,-4,-4,-4,-4,-4,-4,20,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,12.1666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Grand Forks County 38035,9,Housing Choice Vouchers,3,A,Grand Forks County,38035,1255.0,96,1142,95,4.8482393886108,11,2.11896507244126,2553.35979204845,284.114282184073,467.521469400456,11715.6330822164,5528.94110176096,19,29,24,14,14,35,2,62,23,96,70,8,40,75,42,33,38,17,11,58,13,17,2,24,8,11,2,4,13.7890625,52.0098910341422,78,107.980494257776,32,46,22,14,16,8,31,A,A,A,-1,-1,ND,-1,A,76.0
County,ND North Dakota,ND Grant County 38037,9,Housing Choice Vouchers,3,A,Grant County,38037,10.0,97,9,97,6.02222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6609.71428571429,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-1.0,41.8814814814815,-4,-4.0,-4,-4,-4,-4,20,4,68,A,A,A,-1,-1,ND,-1,A,78.0
County,ND North Dakota,ND Griggs County 38039,9,Housing Choice Vouchers,3,A,Griggs County,38039,17.0,77,14,100,5.43589743589744,29,1.64285714285714,21.3953488372093,210.357142857143,252.785714285714,10605.5,6455.52173913043,14,21,50,14,0,8,0,92,25,100,57,0,21,71,21,29,14,13,0,29,21,50,29,0,0,0,0,0,0.708333333333333,63.0428571428571,64,135.444444444444,50,36,14,21,9,0,70,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Hettinger County 38041,9,Housing Choice Vouchers,3,A,Hettinger County,38041,4.0,55,2,94,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9150.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,17.2333333333333,-4,-4.0,-4,-4,-4,-4,15,1,77,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Kidder County 38043,9,Housing Choice Vouchers,3,A,Kidder County,38043,8.0,94,7,94,5.79523809523809,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8486.81818181818,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,14,-4,-4,-4,-4,-1.0,51.4380952380952,-4,-4.0,-4,-4,-4,-4,20,1,68,A,A,A,-1,-1,ND,-1,A,86.0
County,ND North Dakota,ND LaMoure County 38045,9,Housing Choice Vouchers,3,A,LaMoure County,38045,31.0,84,17,65,3.33333333333333,6,1.64705882352941,42.8235294117647,311.529411764706,280.615384615385,13647.2941176471,8285.85714285714,12,24,12,41,12,35,6,59,33,94,47,6,18,82,24,20,0,11,12,41,6,41,6,6,0,0,0,6,0.433333333333333,30.135294117647,47,198.125,24,65,12,41,13,1,75,A,A,A,-1,-1,ND,-1,A,94.0
County,ND North Dakota,ND Logan County 38047,9,Housing Choice Vouchers,3,A,Logan County,38047,6.0,90,5,94,6.8476031797013,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7728.28364521175,-4,-4,-4,-4,-4,-4,-4,-4,27,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,83.8431655157647,-4,-4.0,-4,-4,-4,-4,15,1,78,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND McHenry County 38049,9,Housing Choice Vouchers,3,A,McHenry County,38049,11.0,77,9,100,7.07777777777778,-4,-4.0,-4.0,-4.0,-4.0,-4.0,7998.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,4.75833333333333,94.3148148148148,-4,-4.0,-4,-4,-4,-4,16,1,71,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND McIntosh County 38051,9,Housing Choice Vouchers,3,A,McIntosh County,38051,40.0,98,32,83,4.61481481481482,9,1.46875,56.9696969696969,206.71875,263.774193548387,10394.125,7076.85106382979,9,44,25,22,0,13,0,87,25,100,66,3,13,53,13,38,5,13,3,25,13,59,31,0,0,0,0,0,0.5,50.0125,38,176.166666666667,56,28,16,25,15,1,79,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND McKenzie County 38053,9,Housing Choice Vouchers,3,A,McKenzie County,38053,30.0,46,11,81,2.8260162601626,0,1.46341463414634,20.0,253.560975609756,288.470588235294,11615.3658536585,7937.16666666667,17,29,27,17,10,17,10,73,27,90,73,0,27,93,27,0,15,7,10,17,10,63,37,0,0,0,0,0,-1.0,18.9081300813008,46,93.0526315789474,80,10,10,0,11,5,63,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND McLean County 38055,9,Housing Choice Vouchers,3,A,McLean County,38055,31.0,96,29,97,4.20550679535897,24,2.03851158345958,60.9110487818453,224.337044145455,342.681445900567,10898.94637773,5346.52168089882,14,52,24,3,7,22,4,74,24,97,76,10,28,83,35,37,90,29,3,45,17,34,7,7,3,3,0,0,5.31912078447082,32.3838648323087,73,111.981876057687,17,69,14,41,11,3,74,A,A,A,-1,-1,ND,-1,A,93.0
County,ND North Dakota,ND Mercer County 38057,9,Housing Choice Vouchers,3,A,Mercer County,38057,28.0,92,28,99,4.7048473980851,28,1.85388499576462,47.2044817927171,264.668551501084,321.097650296841,10805.7579674591,5828.70997507714,11,48,18,17,7,43,3,54,19,97,97,3,46,75,39,18,68,17,8,53,19,20,0,7,0,7,0,0,2.11327896520182,17.7645636461645,75,159.246739114451,28,45,27,29,7,4,72,A,A,A,-1,-1,ND,-1,A,93.0
County,ND North Dakota,ND Morton County 38059,9,Housing Choice Vouchers,3,A,Morton County,38059,549.0,97,517,97,4.72894906511928,14,2.04255319148936,1084.39663865546,261.982591876209,361.292828685259,11205.3520309478,5485.95359848487,16,30,32,13,9,30,4,66,21,98,81,8,37,77,40,21,83,23,9,50,9,32,8,16,2,13,1,0,4.41461187214612,49.6973565441652,77,87.6246851385391,36,45,19,18,9,5,56,A,A,A,-1,-1,ND,-1,A,84.0
County,ND North Dakota,ND Mountrail County 38061,9,Housing Choice Vouchers,3,A,Mountrail County,38061,74.0,47,32,91,7.06666666666666,25,2.28125,79.84375,274.75,373.1,11801.5625,5173.28767123288,22,31,22,9,16,39,13,48,25,94,75,3,47,72,44,28,33,14,3,59,28,9,0,56,0,56,0,0,1.69583333333333,64.0947916666667,59,198.473684210526,34,28,38,16,23,55,52,A,A,A,-1,-1,ND,-1,A,44.0
County,ND North Dakota,ND Nelson County 38063,9,Housing Choice Vouchers,3,A,Nelson County,38063,35.0,77,29,100,4.29770114942529,17,1.10344827586207,29.7674418604651,208.206896551724,297.068965517241,11925.724137931,10807.6875,3,38,31,24,3,4,0,96,30,93,52,0,3,76,3,71,5,19,3,10,10,76,34,0,0,0,0,0,0.48,32.5022988505747,66,86.4736842105263,52,41,7,45,10,2,71,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND No county code 38999,9,Housing Choice Vouchers,3,A,Missing County,38999,5.0,62,3,87,7.82874162848079,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6592.45520790449,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,80.4948020209141,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Oliver County 38065,9,Housing Choice Vouchers,3,A,Oliver County,38065,11.0,96,10,98,4.7274625371848,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8300.58322444327,-4,-4,-4,-4,-4,-4,-4,-4,19,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,4.63333333333333,33.4552716691225,-4,-4.0,-4,-4,-4,-4,15,3,71,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Pembina County 38067,9,Housing Choice Vouchers,3,A,Pembina County,38067,178.0,99,150,85,4.24417344173442,18,1.99333333333333,350.826666666667,236.94,347.154929577464,11627.7333333333,5833.31103678929,17,32,27,11,14,44,1,55,23,97,73,8,31,63,33,24,29,15,12,43,17,27,3,18,1,11,0,6,3.89753086419753,55.8326666666666,51,227.0,27,53,21,30,10,8,65,A,A,A,-1,-1,ND,-1,A,82.0
County,ND North Dakota,ND Pierce County 38069,9,Housing Choice Vouchers,3,A,Pierce County,38069,30.0,77,24,100,5.3530303030303,17,2.0,46.5882352941176,265.041666666667,396.541666666667,10680.5833333333,5340.29166666667,13,42,21,17,8,17,17,63,24,100,71,4,42,79,38,31,88,25,0,54,13,33,4,17,0,17,0,0,31.8833333333333,59.7277777777778,58,302.071428571429,13,58,29,46,13,2,63,A,A,A,-1,-1,ND,-1,A,83.0
County,ND North Dakota,ND Ramsey County 38071,9,Housing Choice Vouchers,3,A,Ramsey County,38071,183.0,77,112,79,6.78720238095238,12,2.22321428571429,313.473214285714,247.580357142857,317.654205607477,10916.6160714286,4910.28514056225,8,44,29,13,5,33,12,54,22,98,80,4,46,79,44,40,13,17,11,62,13,14,2,41,4,38,0,2,3.93333333333333,47.9116071428571,77,102.348837209302,28,46,26,21,15,10,43,A,A,A,-1,-1,ND,-1,A,59.0
County,ND North Dakota,ND Ransom County 38073,9,Housing Choice Vouchers,3,A,Ransom County,38073,55.0,96,55,100,3.81410256410257,20,1.61818181818182,85.7636363636364,287.218181818182,278.471698113208,11631.6909090909,7188.12359550562,15,35,20,20,11,25,4,71,24,100,64,4,18,78,20,25,15,16,7,29,15,49,9,0,0,0,0,0,0.645454545454545,43.7,65,114.361111111111,47,36,16,24,7,2,65,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Renville County 38075,9,Housing Choice Vouchers,3,A,Renville County,38075,8.0,83,7,100,8.26190476190476,-4,-4.0,-4.0,-4.0,-4.0,-4.0,11494.4285714286,-4,-4,-4,-4,-4,-4,-4,-4,30,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,89.7,-4,-4.0,-4,-4,-4,-4,11,3,68,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Richland County 38077,9,Housing Choice Vouchers,3,A,Richland County,38077,56.0,91,58,100,3.70886654798059,31,1.87035291653576,94.273753185293,220.754005655042,310.956958843858,9538.29510943553,5099.73012318029,23,34,27,14,2,32,8,60,19,100,86,3,40,74,40,27,47,19,9,45,17,29,2,7,2,2,2,2,4.1037037037037,32.0379865256397,91,57.7019131630198,53,36,11,0,12,5,49,A,A,A,-1,-1,ND,-1,A,93.0
County,ND North Dakota,ND Rolette County 38079,9,Housing Choice Vouchers,3,A,Rolette County,38079,64.0,86,48,87,5.34666666666666,29,2.5,137.5,244.6875,346.791666666666,10155.9375,4062.375,17,46,19,15,4,40,23,38,22,98,81,2,63,85,60,19,50,9,27,54,6,13,2,81,0,81,0,0,10.0166666666667,36.6958333333333,81,189.25641025641,19,38,44,25,21,35,55,A,A,A,-1,-1,ND,-1,A,19.0
County,ND North Dakota,ND Sargent County 38081,9,Housing Choice Vouchers,3,A,Sargent County,38081,21.0,75,17,100,6.0078431372549,0,1.47058823529412,23.2558139534884,235.176470588235,296.588235294118,10375.9411764706,7055.64,12,29,53,6,0,25,0,75,23,100,76,0,24,82,24,57,0,20,6,12,24,59,6,0,0,0,0,0,-1.0,48.1137254901961,24,206.25,24,71,6,41,9,1,69,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Sheridan County 38083,9,Housing Choice Vouchers,3,A,Sheridan County,38083,3.0,96,3,96,9.12222222222222,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2769.08333333333,-4,-4,-4,-4,-4,-4,-4,-4,18,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,104.277777777778,-4,-4.0,-4,-4,-4,-4,21,1,77,A,A,A,-1,-1,ND,-1,A,100.0
County,ND North Dakota,ND Sioux County 38085,9,Housing Choice Vouchers,3,A,Sioux County,38085,24.0,97,23,97,5.69565217391304,13,4.08695652173913,96.527731092437,329.695652173913,390.086956521739,13172.6086956522,3223.08510638298,17,30,4,22,26,48,30,22,24,96,52,26,52,87,70,4,-1,2,4,78,17,0,0,96,0,96,0,0,5.22222222222222,27.204347826087,96,212.0,4,4,91,4,32,45,50,A,A,A,-1,-1,ND,-1,A,4.0
County,ND North Dakota,ND Slope County 38087,9,Housing Choice Vouchers,3,A,Slope County,38087,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,A,Stark County,38089,332.0,54,168,94,4.88763871810052,13,1.83053240424466,326.772357723578,316.013139317757,315.425427410975,12157.1267477342,6641.30649615604,11,40,23,12,15,30,4,63,26,95,71,3,32,75,30,48,43,27,6,54,23,17,2,4,1,1,0,2,4.24740896358543,15.7854344096795,60,83.7649938800489,64,18,19,1,12,3,58,A,A,A,-1,-1,ND,-1,A,96.0
County,ND North Dakota,ND Steele County 38091,9,Housing Choice Vouchers,3,A,Steele County,38091,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,ND,-1,A,
County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,A,Stutsman County,38093,489.0,88,422,97,5.03665086887831,14,1.66824644549762,722.17840375587,240.699052132699,282.313397129185,9836.45497630325,5896.28409090908,14,42,30,10,3,21,3,75,22,99,80,3,28,66,26,47,31,25,9,43,19,29,5,11,7,2,0,1,3.07586206896552,61.5022116903628,71,72.9566666666666,45,45,10,23,11,2,46,A,A,A,-1,-1,ND,-1,A,89.0
County,ND North Dakota,ND Towner County 38095,9,Housing Choice Vouchers,3,A,Towner County,38095,20.0,90,16,89,5.25208333333333,13,1.6875,30.375,232.8125,223.75,11328.4375,6713.14814814815,13,19,56,13,0,25,6,69,27,100,56,0,38,81,38,25,25,15,0,38,13,50,19,13,0,13,0,0,1.25,63.6583333333333,75,115.833333333333,25,63,13,38,9,3,64,A,A,A,-1,-1,ND,-1,A,87.0
County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,A,Traill County,38097,39.0,79,32,100,3.95,19,1.75,54.25,206.28125,338.322580645161,9736.84375,5563.91071428571,22,44,19,9,6,40,0,60,19,97,88,0,31,69,25,20,57,18,31,34,13,22,0,3,0,0,0,3,14.0888888888889,44.921875,78,98.56,50,41,9,0,10,4,61,A,A,A,-1,-1,ND,-1,A,97.0
County,ND North Dakota,ND Walsh County 38099,9,Housing Choice Vouchers,3,A,Walsh County,38099,95.0,83,86,100,5.03835616438357,20,1.76744186046512,139.627906976744,233.558139534884,310.512195121951,11394.9651162791,6447.15131578948,7,48,20,15,10,22,1,77,25,98,72,0,24,74,23,46,24,26,9,38,19,34,7,19,0,3,2,13,0.992156862745098,49.7782945736434,72,86.0322580645162,27,37,36,40,11,10,60,A,A,A,-1,-1,ND,-1,A,81.0
County,ND North Dakota,ND Ward County 38101,9,Housing Choice Vouchers,3,A,Ward County,38101,790.0,86,643,94,4.93943977591033,9,2.37636080870916,1618.02170542637,270.329704510106,430.179650238469,11135.5769828926,4685.9790575916,20,31,24,13,13,35,20,40,23,97,71,5,59,87,61,25,49,14,12,62,12,13,2,22,4,16,0,2,20.1271186440678,60.7987039917049,86,84.4309090909085,22,50,28,14,15,8,44,A,A,A,-1,-1,ND,-1,A,78.0
County,ND North Dakota,ND Wells County 38103,9,Housing Choice Vouchers,3,A,Wells County,38103,22.0,96,20,96,6.635,0,1.45,30.2608695652174,220.75,255.631578947368,10429.1,7192.48275862069,0,65,25,5,5,5,0,95,25,100,75,0,20,90,20,20,20,14,0,20,5,75,10,5,0,5,0,0,-1.0,62.2266666666667,85,112.588235294118,30,55,15,45,13,1,66,A,A,A,-1,-1,ND,-1,A,95.0
County,ND North Dakota,ND Williams County 38105,9,Housing Choice Vouchers,3,A,Williams County,38105,56.0,57,40,100,5.735,53,1.5,48.0,283.125,307.6,11416.55,7611.03333333333,8,38,33,18,5,18,0,83,28,98,58,0,23,68,23,57,35,32,3,33,23,43,8,10,0,10,0,0,0.733333333333333,47.15,38,97.2666666666667,40,58,3,30,11,5,58,A,A,A,-1,-1,ND,-1,A,90.0
