Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,ND North Dakota,ND Eddy County 38027,9,Housing Choice Vouchers,3,,Eddy County,38027,57,51,35,100,13,17,1.7,60,322,350,14319,8352,14,17,29,17,23,31,3,63,22,100,74,3,26,60,23,30,13,13,6,34,17,43,17,11,-1,6,-1,89,-1,6,-1,6,0,2,56,74,110,66,26,9,-1,14,6,77,,,,,,ND,,,89.0
2019-12-31,County,ND North Dakota,ND Emmons County 38029,9,Housing Choice Vouchers,3,,Emmons County,38029,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Foster County 38031,9,Housing Choice Vouchers,3,,Foster County,38031,61,66,40,99,4,35,1.6,63,268,392,12266,7788,5,31,41,18,5,25,-1,73,20,100,95,3,23,80,23,38,74,37,8,25,20,48,18,8,-1,-1,-1,93,-1,3,5,8,0,2,50,45,88,58,25,18,18,7,2,79,,,,,,ND,,,92.0
2019-12-31,County,ND North Dakota,ND Grand Forks County 38035,9,Housing Choice Vouchers,3,,Grand Forks County,38035,1303,87,1129,100,5,11,2.1,2356,361,590,14614,7003,11,27,22,16,25,34,1,60,22,97,75,8,32,69,34,42,55,24,5,53,19,24,1,32,15,9,4,68,0,4,1,4,3,12,75,77,129,35,39,26,22,21,12,32,,,,,,ND,,,68.0
2019-12-31,County,ND North Dakota,ND Grant County 38037,9,Housing Choice Vouchers,3,,Grant County,38037,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Griggs County 38039,9,Housing Choice Vouchers,3,,Griggs County,38039,39,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Hettinger County 38041,9,Housing Choice Vouchers,3,,Hettinger County,38041,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Kidder County 38043,9,Housing Choice Vouchers,3,,Kidder County,38043,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND LaMoure County 38045,9,Housing Choice Vouchers,3,,LaMoure County,38045,31,77,12,50,5,33,1.7,20,257,224,9557,5734,9,55,18,9,9,25,-1,67,15,100,100,8,-1,42,-1,38,25,20,8,50,8,33,8,0,-1,-1,-1,100,-1,-1,-1,0,0,1,49,58,262,50,25,25,33,11,2,84,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND Logan County 38047,9,Housing Choice Vouchers,3,,Logan County,38047,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND McHenry County 38049,9,Housing Choice Vouchers,3,,McHenry County,38049,29,81,13,56,6,46,1.8,23,405,278,14531,8213,-1,31,38,15,15,23,-1,77,22,100,85,-1,31,77,31,29,67,26,-1,46,8,46,8,8,-1,8,-1,92,-1,-1,-1,0,0,5,90,62,220,46,23,31,15,8,3,83,,,,,,ND,,,92.0
2019-12-31,County,ND North Dakota,ND McIntosh County 38051,9,Housing Choice Vouchers,3,,McIntosh County,38051,41,88,26,72,5,23,1.3,34,292,247,11759,8992,8,28,40,16,8,12,-1,85,19,100,92,-1,8,62,8,62,31,35,-1,27,23,50,15,0,-1,-1,-1,100,-1,-1,-1,0,0,1,66,38,341,54,27,19,38,8,3,84,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND McKenzie County 38053,9,Housing Choice Vouchers,3,,McKenzie County,38053,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND McLean County 38055,9,Housing Choice Vouchers,3,,McLean County,38055,23,80,19,100,4,21,1.3,24,242,449,10061,7965,17,28,50,-1,6,5,-1,89,16,100,95,-1,11,89,11,57,100,67,-1,16,21,63,11,0,-1,-1,-1,100,-1,-1,-1,0,0,4,74,42,80,53,37,11,37,6,6,79,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND Mercer County 38057,9,Housing Choice Vouchers,3,,Mercer County,38057,21,77,15,95,5,47,1.3,19,318,363,13625,10756,-1,47,13,27,13,13,-1,87,20,100,93,-1,13,53,13,67,83,68,13,27,20,40,13,0,-1,-1,-1,100,-1,-1,-1,0,0,3,44,53,145,53,47,-1,27,7,5,72,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND Morton County 38059,9,Housing Choice Vouchers,3,,Morton County,38059,640,80,520,100,4,27,1.8,910,361,449,14850,8486,6,23,30,18,23,28,1,67,21,98,80,4,29,72,29,35,94,36,8,40,16,36,6,18,6,8,3,83,-1,-1,-1,0,0,5,56,76,80,50,36,14,16,9,8,63,,,,,,ND,,,82.0
2019-12-31,County,ND North Dakota,ND Mountrail County 38061,9,Housing Choice Vouchers,3,,Mountrail County,38061,74,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Nelson County 38063,9,Housing Choice Vouchers,3,,Nelson County,38063,63,-5,26,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Oliver County 38065,9,Housing Choice Vouchers,3,,Oliver County,38065,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Pembina County 38067,9,Housing Choice Vouchers,3,,Pembina County,38067,178,83,125,85,4,37,1.7,211,252,343,11886,7041,9,21,35,20,14,25,-1,62,19,99,82,3,26,68,23,34,14,16,6,42,14,39,4,9,-1,6,1,91,-1,2,-1,2,1,2,63,62,209,51,34,14,18,7,8,79,,,,,,ND,,,91.0
2019-12-31,County,ND North Dakota,ND Pierce County 38069,9,Housing Choice Vouchers,3,,Pierce County,38069,68,81,31,56,4,19,1.5,48,315,278,12774,8250,10,26,35,16,13,23,-1,77,21,100,87,-1,23,61,19,27,19,17,-1,32,16,52,6,6,-1,6,-1,94,-1,-1,-1,0,0,3,60,52,265,19,65,16,55,16,6,71,,,,,,ND,,,94.0
2019-12-31,County,ND North Dakota,ND Ramsey County 38071,9,Housing Choice Vouchers,3,,Ramsey County,38071,160,-5,66,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Ransom County 38073,9,Housing Choice Vouchers,3,,Ransom County,38073,92,90,60,72,5,32,1.3,78,328,245,13673,10518,5,23,43,10,18,17,-1,83,23,100,80,2,13,65,13,60,20,33,3,28,18,50,10,3,3,-1,-1,97,-1,-1,-1,0,3,1,50,50,133,53,38,8,35,6,4,70,,,,,,ND,,,97.0
2019-12-31,County,ND North Dakota,ND Renville County 38075,9,Housing Choice Vouchers,3,,Renville County,38075,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Richland County 38077,9,Housing Choice Vouchers,3,,Richland County,38077,134,82,89,80,5,42,1.9,168,293,310,12391,6564,12,20,38,12,17,22,1,67,19,99,84,3,33,78,34,37,46,23,8,42,11,39,7,21,4,8,1,79,-1,7,1,8,0,3,38,74,78,58,25,17,3,12,8,48,,,,,,ND,,,79.0
2019-12-31,County,ND North Dakota,ND Rolette County 38079,9,Housing Choice Vouchers,3,,Rolette County,38079,64,64,30,73,5,17,2.3,68,268,308,11671,5149,20,30,23,17,10,23,7,70,17,97,90,-1,53,80,53,25,50,15,7,63,10,20,7,87,-1,87,-1,13,-1,-1,-1,0,0,1,54,63,174,33,27,40,17,22,53,67,,,,,,ND,,,13.0
2019-12-31,County,ND North Dakota,ND Sargent County 38081,9,Housing Choice Vouchers,3,,Sargent County,38081,19,63,12,98,2,17,1.8,21,244,368,10665,6094,27,9,36,18,9,33,-1,58,17,100,83,-1,25,67,25,29,20,14,-1,42,17,42,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,46,50,92,75,8,17,-1,3,3,65,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND Sheridan County 38083,9,Housing Choice Vouchers,3,,Sheridan County,38083,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Stark County 38089,9,Housing Choice Vouchers,3,,Stark County,38089,383,66,225,89,5,28,1.5,341,344,422,14463,9543,5,25,32,14,23,20,0,75,19,99,84,1,20,72,19,47,48,33,4,29,23,44,0,15,7,2,1,85,0,4,0,5,0,13,42,87,79,76,14,10,1,10,6,47,,,,,,ND,,,85.0
2019-12-31,County,ND North Dakota,ND Steele County 38091,9,Housing Choice Vouchers,3,,Steele County,38091,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Stutsman County 38093,9,Housing Choice Vouchers,3,,Stutsman County,38093,626,66,412,99,5,29,1.6,672,288,392,12430,7621,8,29,29,18,16,23,0,68,20,99,84,2,25,63,24,51,60,35,7,39,23,32,4,10,5,1,0,90,-1,4,-1,4,0,4,69,92,60,58,30,12,14,14,6,59,,,,,,ND,,,90.0
2019-12-31,County,ND North Dakota,ND Towner County 38095,9,Housing Choice Vouchers,3,,Towner County,38095,20,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
2019-12-31,County,ND North Dakota,ND Traill County 38097,9,Housing Choice Vouchers,3,,Traill County,38097,38,74,28,100,5,18,1.6,44,295,412,11581,7370,4,31,35,19,12,21,-1,71,18,100,86,-1,21,79,18,42,56,32,11,25,32,32,4,18,4,4,-1,82,-1,7,4,11,0,6,71,75,129,57,32,11,11,10,7,66,,,,,,ND,,,82.0
2019-12-31,County,ND North Dakota,ND Walsh County 38099,9,Housing Choice Vouchers,3,,Walsh County,38099,100,62,63,100,5,14,1.7,106,262,360,13397,7962,3,26,38,18,15,25,-1,71,21,100,78,2,27,65,24,49,38,28,5,37,17,41,8,8,-1,-1,-1,92,-1,8,-1,8,0,3,73,63,72,32,44,24,40,11,15,67,,,,,,ND,,,92.0
2019-12-31,County,ND North Dakota,ND Ward County 38101,9,Housing Choice Vouchers,3,,Ward County,38101,914,71,737,100,5,29,2.0,1476,351,568,14054,7017,7,25,25,20,22,33,1,58,21,98,78,1,42,78,39,32,41,20,7,51,18,24,4,26,11,10,1,74,1,3,0,4,0,26,57,91,97,31,44,25,23,11,12,46,,,,,,ND,,,74.0
2019-12-31,County,ND North Dakota,ND Wells County 38103,9,Housing Choice Vouchers,3,,Wells County,38103,40,66,26,99,4,12,1.2,30,297,392,13663,11842,-1,27,46,15,12,12,-1,88,23,100,88,4,4,65,8,73,47,50,-1,19,23,58,23,0,-1,-1,-1,100,-1,-1,-1,0,0,3,38,54,120,77,19,4,15,6,2,72,,,,,,ND,,,100.0
2019-12-31,County,ND North Dakota,ND Williams County 38105,9,Housing Choice Vouchers,3,,Williams County,38105,118,-5,52,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,ND,,,
2019-12-31,County,ND North Dakota,"ND Missing, North Dakota 38XXX",9,Housing Choice Vouchers,3,,Missing County,38XXX,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ND,,,
