gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,A,Franklin County,53021,289.0,99,273,96,6.07733193051713,10,3.00342463735772,858.398262275209,282.650182201924,396.741549933863,12748.5104113029,4244.65799898294,7,37,26,12,18,32,24,42,22,99,79,11,51,75,54,27,63,13,8,62,14,17,0,57,7,0,0,49,10.0531438860521,46.9867278648953,100,106.445537386029,30,42,28,8,23,60,45,A,A,A,-1,-1,WA,-1,A,43.0
County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,A,Garfield County,53023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,
County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,A,Grant County,53025,238.0,100,231,94,4.95829175124845,1,2.15590289280964,532.630923472214,281.696649393518,421.575815356651,11140.6422211304,5167.50650425241,6,51,25,10,8,15,15,66,25,97,77,5,32,78,35,64,73,33,1,54,24,21,0,13,4,0,0,10,16.1166666666667,53.2802507178091,95,88.3196347031965,19,39,42,43,22,29,41,A,A,A,-1,-1,WA,-1,A,87.0
County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,A,Grays Harbor County,53027,200.0,94,197,100,4.97563451776651,18,2.38578680203046,446.142131979695,259.071065989848,429.984693877551,11482.3197969543,4812.80212765958,7,40,26,22,5,23,11,66,25,99,72,11,42,83,48,51,57,23,4,56,28,12,1,7,2,1,1,3,11.2342857142857,44.8742808798647,96,112.9,33,38,29,5,19,14,52,A,A,A,-1,-1,WA,-1,A,93.0
County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,A,Island County,53029,285.0,98,286,100,6.20286324848507,4,2.03837208338873,567.874361338269,307.442577618548,659.908626781101,13199.6217950438,6475.57033507832,7,40,23,12,19,23,7,70,21,98,81,5,38,80,39,53,50,29,1,59,24,15,1,14,5,2,3,4,7.97777777777778,66.8780772284344,90,145.662266829183,17,45,38,40,8,19,50,A,A,A,-1,-1,WA,-1,A,86.0
County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,A,Jefferson County,53031,162.0,92,153,100,8.0252723311547,8,1.72549019607843,255.302325581395,277.967320261438,503.427631578949,10649.3398692811,6171.77651515152,8,56,16,13,7,14,10,73,24,96,79,2,26,80,25,66,37,39,1,41,39,20,0,8,1,2,2,3,14.2361111111111,40.1366013071896,76,123.620689655173,35,44,20,31,13,8,57,A,A,A,-1,-1,WA,-1,A,92.0
County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,A,King County,53033,16399.0,100,14319,76,5.61704690022912,7,2.31981563647805,38031.3480345924,350.5236764618,900.78099093058,12292.7518029435,5299.09272220381,13,40,21,11,15,23,17,59,20,97,82,8,35,70,38,45,69,25,3,54,21,22,2,57,41,2,10,4,48.4494799354877,60.4050752358207,82,119.377712254386,41,31,28,10,15,43,37,A,A,A,-1,-1,WA,-1,A,43.0
County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,A,Kitsap County,53035,1951.0,80,1639,99,6.59776579232404,20,1.89687920734017,2963.43121122202,308.361844360523,577.09260782782,11932.4932109405,6290.59202334368,7,47,24,10,12,16,10,73,21,97,84,5,29,75,30,62,50,36,2,54,24,20,2,24,10,4,5,6,64.173451830249,66.8969085004464,91,105.345913456445,34,40,26,27,13,22,49,A,A,A,-1,-1,WA,-1,A,76.0
County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,A,Kittitas County,53037,28.0,89,24,97,6.11805555555556,8,1.54166666666667,38.3018518518518,310.208333333333,348.75,11811.8333333333,7661.72972972973,0,46,38,13,4,8,0,92,26,100,71,4,17,58,17,73,46,41,0,33,13,54,4,13,0,0,8,4,0.116666666666667,60.625,83,86.1,75,4,21,8,20,10,45,A,A,A,-1,-1,WA,-1,A,87.0
County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,A,Klickitat County,53039,180.0,96,174,100,4.79878048780489,11,2.15517241379311,372.137404580152,296.005780346822,395.222222222223,11214.5862068966,5203.568,9,45,24,15,7,16,15,68,25,98,70,13,26,72,32,56,59,31,2,53,22,22,1,11,0,6,1,3,27.0087719298246,62.3660919540232,95,130.945454545455,20,47,34,39,18,15,49,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,A,Lewis County,53041,196.0,98,189,99,5.3546737213404,15,1.87830687830688,359.294354838709,288.491978609627,450.032258064517,11578.9788359789,6164.58309859156,4,52,22,15,7,10,14,75,27,97,68,3,30,83,32,72,48,39,3,49,31,17,1,5,1,1,1,3,30.9436781609196,47.2296296296297,95,91.1111111111112,40,36,24,25,17,13,50,A,A,A,-1,-1,WA,-1,A,95.0
County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,A,Lincoln County,53043,21.0,98,19,95,3.12156862745098,0,1.89473684210526,38.0523754345307,371.526315789474,324.684210526316,12456.7368421053,6574.38888888889,5,53,11,11,21,11,16,74,29,89,63,11,16,63,21,75,67,44,0,58,26,16,0,11,0,11,0,0,-1.0,51.4543859649123,95,152.111111111111,11,47,42,53,12,5,62,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,A,Mason County,53045,126.0,77,104,100,7.20429799308631,12,1.96158258983921,190.023426962503,291.367243011939,465.223933506125,11263.2931457595,5741.94184027843,4,51,26,12,8,9,9,81,25,96,83,3,35,77,37,72,57,39,1,54,23,22,1,11,2,5,1,3,25.8777777777778,86.3494155421412,83,109.626521344844,36,38,27,23,14,13,56,A,A,A,-1,-1,WA,-1,A,89.0
County,WA Washington,WA No county code 53999,9,Housing Choice Vouchers,3,A,Missing County,53999,1.0,98,1,95,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,38.5666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WA,-1,A,100.0
County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,A,Okanogan County,53047,241.0,98,240,100,3.96411813118478,7,1.99583323864844,473.811734852008,243.286446687899,428.569523153939,10689.2467816755,5355.78152256554,7,53,25,9,6,13,10,76,24,98,78,10,25,72,30,61,82,35,3,42,32,24,2,20,2,10,0,9,25.2854166666667,61.0520692816348,98,107.310068687625,31,39,30,34,20,22,52,A,A,A,-1,-1,WA,-1,A,80.0
County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,A,Pacific County,53049,69.0,98,66,99,5.74242424242423,8,1.53030303030303,102.221774193549,301.015151515151,369.799999999999,10378.7575757576,6782.15841584157,3,59,27,8,3,3,11,83,26,97,73,5,20,77,20,84,71,55,3,35,36,26,0,9,0,0,8,2,25.0133333333333,52.5994949494949,89,107.661016949152,33,52,15,38,16,12,50,A,A,A,-1,-1,WA,-1,A,91.0
County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,A,Pend Oreille County,53051,147.0,98,136,95,3.8136612021858,8,1.80882352941177,260.024565469293,281.477941176471,367.426470588236,9855.55882352944,5448.60162601627,10,48,32,8,2,4,16,78,24,98,79,7,23,74,26,63,67,40,1,46,26,26,2,3,0,2,0,1,13.3151515151515,53.360049019608,87,99.6525423728816,33,37,30,34,20,8,59,A,A,A,-1,-1,WA,-1,A,97.0
County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,A,Pierce County,53053,2675.0,97,2557,98,5.46438406339407,5,2.35160864429867,6120.65014678136,337.338871170324,660.483542779116,13101.0123842849,5571.08531474719,6,43,23,12,16,17,20,62,23,96,78,4,44,82,45,50,60,26,2,60,19,19,2,37,24,1,8,3,14.7274945932498,68.2390902917213,94,104.249134445311,32,36,32,14,14,32,39,A,A,A,-1,-1,WA,-1,A,63.0
County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,A,San Juan County,53055,23.0,86,21,100,2.9969696969697,5,1.14285714285714,22.8169014084507,240.52380952381,573.761904761905,9855.38095238095,8623.45833333333,0,71,14,14,0,0,0,100,21,100,86,0,0,81,0,100,100,88,0,48,33,19,0,0,0,0,0,0,103.733333333333,61.8968253968254,100,126.952380952381,52,48,0,33,12,8,51,A,A,A,-1,-1,WA,-1,A,100.0
County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,A,Skagit County,53057,606.0,86,547,100,4.3402542372881,10,2.20109689213891,1144.64788732394,296.40402193784,585.677064220178,13262.5521023765,6025.42857142858,4,41,24,14,17,24,8,68,26,96,70,8,32,75,36,51,63,26,1,57,25,17,1,27,1,1,1,24,83.5921212121213,78.7351614868974,93,134.408284023667,36,32,32,20,15,24,49,A,A,A,-1,-1,WA,-1,A,73.0
County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,A,Skamania County,53059,90.0,96,87,100,5.50452674897119,10,2.05747126436781,177.633587786259,278.149425287356,419.418604651163,11703.7816091954,5688.43016759777,6,46,28,9,11,16,7,77,21,100,83,8,31,76,36,57,55,29,2,51,24,23,0,6,0,3,1,1,46.01,58.5609195402299,76,101.30303030303,30,46,24,26,13,9,48,A,A,A,-1,-1,WA,-1,A,94.0
County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,A,Snohomish County,53061,5361.0,99,5408,99,5.35234253412874,10,2.35814328786268,12571.1156055756,345.317520252502,765.749361775163,13745.2347554827,5828.83780906325,8,37,23,12,19,21,12,67,19,98,84,10,37,77,40,45,62,24,3,57,19,21,2,18,9,2,4,4,11.619634391327,63.6973815743545,96,128.912672820899,30,39,31,18,11,21,39,A,A,A,-1,-1,WA,-1,A,82.0
County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,A,Spokane County,53063,3951.0,98,3652,95,3.70923594784276,2,2.29929175350034,8875.62132858973,320.109362028565,465.640153978332,11099.5185311751,4827.36412822673,10,47,22,11,10,14,20,64,22,98,80,8,39,76,42,51,69,26,2,61,22,15,1,19,7,7,2,4,17.2041666666667,65.3361193215506,94,131.469293692324,33,37,31,17,19,13,45,A,A,A,-1,-1,WA,-1,A,81.0
County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,A,Stevens County,53065,249.0,98,230,95,3.84666666666667,9,2.00434782608697,487.281807647741,312.026086956523,373.069868995634,10935.4130434783,5455.84598698481,8,47,26,13,7,12,14,71,25,98,72,10,29,77,33,63,54,33,2,53,23,21,3,4,0,3,0,1,29.815873015873,56.6065217391307,96,131.823529411765,26,50,23,32,16,8,54,A,A,A,-1,-1,WA,-1,A,96.0
County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,A,Thurston County,53067,1973.0,100,2010,100,4.97637738695803,5,2.0239123411439,3977.39450560715,343.127835935012,545.617511392574,12339.3476742401,6096.77969909804,5,45,26,13,12,15,8,76,22,98,82,6,33,74,35,59,71,34,2,57,23,18,1,21,6,3,6,8,23.2101307189542,70.272782259358,88,129.958097274636,36,37,27,22,12,19,41,A,A,A,-1,-1,WA,-1,A,79.0
County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,A,Wahkiakum County,53069,50.0,98,48,99,6.12222222222222,15,1.60416666666667,77.9314516129033,236.276595744681,396.340425531914,9739.99999999999,6071.68831168831,13,46,33,8,0,6,13,79,21,100,85,6,15,65,19,61,60,40,2,33,23,42,0,2,0,0,0,2,17.9809523809524,46.6131944444444,85,88.5365853658536,46,35,19,27,8,7,60,A,A,A,-1,-1,WA,-1,A,98.0
County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,A,Walla Walla County,53071,749.0,92,673,98,4.30604259534425,6,1.9806835066865,1363.08180535966,325.430906389305,398.978593272175,11059.3640416048,5583.60990247559,13,41,26,11,9,15,17,65,24,97,73,6,29,67,30,57,55,31,3,50,25,22,1,16,2,1,0,12,8.79147286821706,54.1585933630516,94,83.8661417322843,42,33,25,20,18,21,51,A,A,A,-1,-1,WA,-1,A,84.0
County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,A,Whatcom County,53073,1694.0,100,1729,100,4.8389200023137,5,2.04046146817972,3451.81738662998,307.290023201853,581.772381509648,12335.0902619664,6045.24537920848,6,42,26,13,12,19,9,70,24,97,76,5,34,77,35,59,61,32,3,53,20,23,2,13,2,3,2,6,10.7126811594203,64.2479297660223,93,110.009968847351,34,41,25,22,16,14,44,A,A,A,-1,-1,WA,-1,A,87.0
County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,A,Whitman County,53075,295.0,98,273,95,3.67467700258398,7,2.27106227106227,655.346465816918,307.33455882353,420.4531835206,11272.5164835165,4963.5435483871,15,38,23,11,12,24,18,56,24,95,72,15,34,76,42,51,78,25,4,68,16,12,0,10,4,1,1,4,17.3033333333333,46.1046398046398,89,136.736625514404,30,33,37,22,29,14,36,A,A,A,-1,-1,WA,-1,A,90.0
County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,A,Yakima County,53077,598.0,89,516,97,5.11841085271318,9,2.35852713178296,1259.82037037038,299.573643410852,434.027504911591,11620.6434108527,4927.07641741984,8,48,20,13,11,16,21,59,25,96,72,3,44,80,42,38,75,21,2,55,21,22,2,35,6,4,1,23,9.73407407407408,73.2939922480618,95,110.368852459016,35,32,33,15,24,42,41,A,A,A,-1,-1,WA,-1,A,65.0
