Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,,Klickitat County,53039,172,96,166,100,5,24,2.0,331,350,548,13070,6555,4,42,26,16,12,17,4,74,25,95,69,12,23,70,28,61,81,39,1,37,31,31,2,11,1,5,1,89,-1,5,-1,5,1,18,96,90,124,25,43,31,40,17,14,70,,,,,,WA,,,89.0
2018-12-31,County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,,Lewis County,53041,282,97,272,99,4,13,1.5,403,323,564,11919,8044,5,53,23,12,7,8,4,87,24,96,80,1,13,70,12,86,79,61,1,35,35,29,2,10,2,2,1,90,-1,5,-1,5,1,48,83,92,107,52,31,18,31,21,17,62,,,,,,WA,,,90.0
2018-12-31,County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,,Lincoln County,53043,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
2018-12-31,County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,,Mason County,53045,171,72,124,100,5,2,1.9,238,325,724,12211,6362,10,44,21,11,14,13,7,74,23,98,78,2,30,80,28,61,92,41,1,40,31,29,2,17,2,8,3,83,-1,4,-1,4,2,2,122,77,147,33,35,32,29,20,20,71,,,,,,WA,,,83.0
2018-12-31,County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,,Okanogan County,53047,265,65,250,100,5,12,1.8,447,314,634,12518,7001,3,43,30,12,13,12,2,82,25,98,73,6,19,61,21,64,88,44,2,32,27,40,2,22,3,6,0,78,-1,12,1,13,2,20,81,95,123,42,38,20,26,23,27,69,,,,,,WA,,,78.0
2018-12-31,County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,,Pacific County,53049,103,97,99,99,5,10,1.5,146,290,564,11164,7570,6,51,22,15,6,9,9,80,23,98,80,2,16,70,17,69,86,53,3,30,31,35,-1,12,1,3,4,88,1,3,-1,4,1,12,73,66,130,56,30,14,25,21,20,74,,,,,,WA,,,88.0
2018-12-31,County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,,Pend Oreille County,53051,83,97,81,100,6,2,1.7,141,327,488,10927,6277,5,58,25,5,8,9,1,89,22,99,88,7,17,70,19,71,85,49,1,32,27,40,-1,4,-1,4,-1,96,-1,-1,-1,0,2,54,113,81,119,40,43,17,32,17,9,69,,,,,,WA,,,96.0
2018-12-31,County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,,Pierce County,53053,7521,89,6620,99,7,9,2.2,14867,401,747,15535,6918,6,35,21,13,25,26,4,68,25,93,72,5,36,77,37,46,75,29,2,47,25,26,2,50,32,2,8,45,1,5,2,8,3,25,114,78,130,43,32,26,14,22,45,46,,,,,,WA,,,50.0
2018-12-31,County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,,San Juan County,53055,20,76,15,99,8,-1,1.4,21,318,568,11106,7933,-1,73,13,13,-1,7,-1,93,22,100,87,7,-1,80,7,83,100,67,-1,13,27,60,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,131,93,123,60,33,7,27,12,13,78,,,,,,WA,,,100.0
2018-12-31,County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,,Skagit County,53057,661,76,496,99,6,10,1.9,926,411,568,14715,7882,4,38,27,12,19,20,2,75,26,93,72,6,22,71,25,63,83,40,1,41,26,32,0,27,2,1,2,73,-1,22,0,22,0,37,109,90,121,46,32,21,20,20,34,61,,,,,,WA,,,73.0
2018-12-31,County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,,Skamania County,53059,96,96,92,100,5,24,2.0,181,330,548,14010,7121,9,37,22,16,16,18,7,75,21,98,84,13,17,79,27,61,77,35,2,37,28,33,5,11,1,1,1,89,1,7,-1,8,2,26,81,71,108,35,48,17,32,14,11,63,,,,,,WA,,,89.0
2018-12-31,County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,,Snohomish County,53061,6906,99,6835,100,5,10,2.3,15611,405,1045,16116,7056,6,31,22,14,28,25,4,65,18,98,85,11,28,71,32,47,71,29,2,44,24,30,2,24,11,2,6,76,0,5,0,6,1,63,98,96,129,35,36,28,17,15,33,44,,,,,,WA,,,76.0
2018-12-31,County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,,Spokane County,53063,4682,97,4576,100,5,15,2.1,9440,321,488,11488,5569,11,43,24,11,11,14,9,73,22,98,81,7,27,67,29,59,82,35,2,48,28,22,1,21,8,5,4,79,0,4,1,5,3,8,82,86,101,49,35,16,15,25,17,49,,,,,,WA,,,79.0
2018-12-31,County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,,Stevens County,53065,238,97,233,100,5,6,1.9,454,332,488,11212,5754,9,44,29,10,8,13,3,80,22,99,82,4,24,73,23,64,89,40,0,36,33,30,0,6,0,2,-1,94,0,2,1,3,1,22,88,98,125,33,43,24,31,18,10,66,,,,,,WA,,,94.0
2018-12-31,County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2069,92,1968,100,5,11,1.9,3791,362,742,13765,7146,5,39,24,13,18,16,4,76,22,97,80,5,27,70,28,63,81,40,2,46,25,26,1,24,8,2,5,76,0,8,0,8,2,22,109,85,125,40,36,24,23,18,22,50,,,,,,WA,,,76.0
2018-12-31,County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,,Wahkiakum County,53069,38,97,37,99,5,11,1.5,55,318,564,12856,8648,-1,35,38,16,11,5,3,92,27,100,65,-1,14,68,14,79,52,51,-1,24,14,62,5,5,-1,-1,-1,95,-1,5,-1,5,0,13,97,81,114,51,38,11,22,14,8,79,,,,,,WA,,,95.0
2018-12-31,County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,,Walla Walla County,53071,959,97,910,98,6,22,1.8,1673,307,453,12170,6620,7,39,26,12,15,18,4,70,24,97,75,5,24,63,25,49,72,34,3,40,27,29,2,24,3,1,0,76,0,19,0,19,1,38,66,92,72,50,33,17,17,19,32,58,,,,,,WA,,,76.0
2018-12-31,County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1793,91,1660,100,4,8,1.9,3156,361,663,13438,7068,6,37,27,12,18,17,4,74,22,97,79,5,26,74,28,56,65,35,3,41,23,34,2,18,5,3,2,82,0,8,1,8,2,19,101,88,70,46,33,21,17,21,20,46,,,,,,WA,,,82.0
2018-12-31,County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,,Whitman County,53075,250,97,244,100,5,7,2.0,500,356,488,12663,6180,8,32,30,13,17,20,2,71,23,98,72,9,27,64,26,63,65,34,2,53,25,20,2,16,7,2,2,84,-1,3,1,4,2,12,71,93,115,40,34,26,24,26,17,49,,,,,,WA,,,84.0
2018-12-31,County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,,Yakima County,53077,941,87,824,100,6,18,2.4,1953,358,508,14018,5915,8,33,25,15,19,28,8,63,26,93,68,3,45,78,44,35,67,22,2,53,19,27,3,44,5,4,1,56,0,33,0,34,1,31,68,85,98,40,31,29,11,27,59,52,,,,,,WA,,,56.0
2018-12-31,County,WA Washington,"WA Missing, Washington 53XXX",9,Housing Choice Vouchers,3,,Missing County,53XXX,316,96,351,100,5,1,2.7,965,20,955,17610,6405,6,24,20,12,38,41,6,44,-1,-1,-1,7,53,81,55,29,78,15,1,69,19,11,-1,57,42,4,5,43,1,5,0,6,3,38,885,3,152,91,3,5,3,-1,-1,-1,,,,,,WA,,,43.0
