Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,WA WASHINGTON,WA WAHKIAKUM COUNTY 53069,9,Housing Choice Vouchers,3,,Wahkiakum County,53069,42,95,42,100,6,12,1.5,64,327,565,11994,7871,-1,44,34,17,5,12,-1,86,27,100,64,-1,19,60,19,73,50,45,2,29,21,48,5,7,2,-1,-1,93,-1,5,-1,5,2,17,81,83,90,40,43,17,36,23,8,78,,,,,,WA,,,93.0
2015-12-31,County,WA WASHINGTON,WA COLUMBIA COUNTY 53013,9,Housing Choice Vouchers,3,,Columbia County,53013,36,98,36,100,6,17,1.8,64,320,498,11076,6230,3,42,44,11,-1,11,6,83,25,100,75,8,11,69,19,83,67,47,3,31,33,33,3,8,-1,8,-1,92,-1,-1,-1,0,0,22,76,97,82,33,42,25,39,17,11,76,,,,,,WA,,,92.0
2015-12-31,County,WA WASHINGTON,WA GRAYS HARBOR COUNTY 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,222,94,212,100,5,19,2.3,480,293,546,12156,5369,6,43,26,14,11,20,3,76,26,97,74,5,41,82,43,51,61,24,4,50,25,21,-1,9,3,2,0,91,-1,3,-1,3,0,48,69,94,111,38,31,31,10,25,22,66,,,,,,WA,,,91.0
2015-12-31,County,WA WASHINGTON,WA ASOTIN COUNTY 53003,9,Housing Choice Vouchers,3,,Asotin County,53003,217,100,215,100,6,19,2.1,456,310,537,11491,5418,7,42,31,11,10,17,4,76,24,98,78,2,39,80,38,60,76,34,4,47,28,21,-1,10,1,5,1,90,-1,2,-1,2,0,19,86,97,112,28,41,30,28,17,9,61,,,,,,WA,,,90.0
2015-12-31,County,WA WASHINGTON,WA COWLITZ COUNTY 53015,9,Housing Choice Vouchers,3,,Cowlitz County,53015,1275,96,1205,99,5,15,2.1,2478,320,534,11568,5625,8,43,23,14,11,16,6,73,25,96,73,7,30,77,33,57,70,34,1,49,27,23,1,10,3,2,2,90,0,3,0,3,2,31,85,98,120,30,43,27,29,28,20,54,,,,,,WA,,,90.0
2015-12-31,County,WA WASHINGTON,WA CLALLAM COUNTY 53009,9,Housing Choice Vouchers,3,,Clallam County,53009,482,91,443,100,6,14,2.0,896,318,592,11632,5751,11,42,21,15,11,18,7,69,25,95,70,9,29,70,32,57,84,35,2,49,30,19,1,11,2,5,1,89,0,2,1,3,1,26,92,90,141,37,36,28,21,17,15,68,,,,,,WA,,,89.0
2015-12-31,County,WA WASHINGTON,WA KITTITAS COUNTY 53037,9,Housing Choice Vouchers,3,,Kittitas County,53037,42,91,38,100,6,18,1.8,70,347,528,13860,7524,3,42,24,18,13,11,3,87,27,95,74,5,24,66,21,53,76,37,-1,34,11,55,8,13,8,-1,5,87,-1,-1,-1,0,0,32,58,92,90,66,11,24,11,21,15,58,,,,,,WA,,,87.0
2015-12-31,County,WA WASHINGTON,WA KLICKITAT COUNTY 53039,9,Housing Choice Vouchers,3,,Klickitat County,53039,174,87,152,100,5,11,2.0,301,306,530,11391,5752,8,47,23,14,8,15,5,78,25,97,73,11,20,74,26,62,76,38,1,38,36,25,2,13,-1,5,1,87,-1,7,-1,7,1,21,89,93,123,22,45,32,41,19,14,73,,,,,,WA,,,87.0
2015-12-31,County,WA WASHINGTON,WA MASON COUNTY 53045,9,Housing Choice Vouchers,3,,Mason County,53045,188,84,156,99,5,12,2.1,335,299,685,11769,5480,7,43,23,17,10,15,6,74,24,98,77,5,35,79,34,68,86,38,1,49,26,24,1,15,1,7,2,85,1,5,-1,6,3,4,97,81,126,30,37,33,22,20,20,72,,,,,,WA,,,85.0
2015-12-31,County,WA WASHINGTON,WA ISLAND COUNTY 53029,9,Housing Choice Vouchers,3,,Island County,53029,301,73,231,100,5,11,1.9,448,376,782,14265,7355,5,34,22,17,21,27,4,66,24,96,74,5,28,80,31,55,66,35,0,48,26,26,-1,16,6,1,4,84,-1,5,-1,5,0,23,114,94,157,18,50,32,39,10,22,64,,,,,,WA,,,84.0
2015-12-31,County,WA WASHINGTON,WA WHITMAN COUNTY 53075,9,Housing Choice Vouchers,3,,Whitman County,53075,306,97,303,100,5,19,2.2,679,307,511,11425,5098,11,34,26,19,10,20,6,66,21,99,79,18,25,71,33,53,71,27,4,57,23,16,1,16,5,2,3,84,-1,6,0,7,1,7,58,94,113,34,39,27,22,30,17,50,,,,,,WA,,,84.0
2015-12-31,County,WA WASHINGTON,WA DOUGLAS COUNTY 53017,9,Housing Choice Vouchers,3,,Douglas County,53017,183,91,172,100,5,11,2.4,405,372,561,13295,5646,6,34,30,16,15,28,3,65,27,92,65,11,39,79,45,45,89,25,3,56,22,20,1,18,3,4,1,82,1,9,-1,10,2,9,77,94,51,19,44,38,28,17,29,54,,,,,,WA,,,82.0
2015-12-31,County,WA WASHINGTON,WA WHATCOM COUNTY 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1734,96,1715,100,5,15,2.0,3404,334,712,12443,6269,9,38,28,12,13,16,6,75,23,96,79,5,30,76,31,57,65,32,2,46,24,28,2,18,5,4,3,82,0,7,1,7,2,21,92,93,107,40,35,24,19,23,20,47,,,,,,WA,,,82.0
2015-12-31,County,WA WASHINGTON,WA CHELAN COUNTY 53007,9,Housing Choice Vouchers,3,,Chelan County,53007,354,91,333,100,5,18,2.0,650,339,561,12404,6355,7,35,31,14,13,24,4,69,27,96,68,9,27,69,30,59,82,36,2,44,30,23,3,20,2,2,1,80,-1,15,-1,15,1,7,74,88,49,41,41,19,19,13,36,59,,,,,,WA,,,80.0
2015-12-31,County,WA WASHINGTON,WA OKANOGAN COUNTY 53047,9,Housing Choice Vouchers,3,,Okanogan County,53047,238,67,253,100,5,19,1.8,462,301,738,11688,6400,6,47,23,14,9,16,4,77,26,99,71,6,25,67,25,64,97,43,1,37,28,34,0,20,2,7,0,80,-1,9,1,10,3,17,70,94,128,36,43,20,27,20,27,66,,,,,,WA,,,80.0
2015-12-31,County,WA WASHINGTON,WA WALLA WALLA COUNTY 53071,9,Housing Choice Vouchers,3,,Walla Walla County,53071,828,98,831,100,5,19,1.9,1580,316,498,11642,6123,8,41,26,15,10,19,5,71,24,97,75,8,21,63,23,60,68,36,2,42,30,26,1,20,4,1,0,80,0,14,0,14,1,22,66,94,76,49,33,18,17,23,31,57,,,,,,WA,,,80.0
2015-12-31,County,WA WASHINGTON,WA CLARK COUNTY 53011,9,Housing Choice Vouchers,3,,Clark County,53011,2517,89,2778,100,7,15,2.2,6104,366,927,14553,6623,3,37,24,17,19,21,2,75,24,97,75,9,25,71,29,56,86,38,1,41,24,34,3,22,10,1,6,78,0,5,0,5,0,3,89,90,93,30,44,26,23,22,23,48,,,,,,WA,,,78.0
2015-12-31,County,WA WASHINGTON,WA GRANT COUNTY 53025,9,Housing Choice Vouchers,3,,Grant County,53025,235,98,243,100,6,15,2.0,474,324,457,11312,5799,7,54,23,8,9,14,4,81,24,97,79,5,25,75,26,70,74,39,1,41,34,24,1,22,6,1,0,78,-1,15,-1,15,1,34,82,86,91,34,33,33,33,23,34,54,,,,,,WA,,,78.0
2015-12-31,County,WA WASHINGTON,WA SNOHOMISH COUNTY 53061,9,Housing Choice Vouchers,3,,Snohomish County,53061,6157,103,6306,99,5,15,2.3,14421,354,894,14803,6473,7,33,23,15,23,24,5,66,20,98,83,10,31,72,34,49,70,29,2,47,24,27,2,22,10,2,5,78,0,4,0,5,1,63,88,97,110,34,37,29,17,17,32,45,,,,,,WA,,,78.0
2015-12-31,County,WA WASHINGTON,WA SPOKANE COUNTY 53063,9,Housing Choice Vouchers,3,,Spokane County,53063,4367,97,4326,100,5,13,2.2,9442,322,511,11398,5222,12,41,24,11,11,18,9,71,22,98,81,10,29,70,33,53,74,30,3,51,26,20,1,22,9,5,4,78,0,4,1,5,3,11,79,92,98,43,36,21,16,25,17,51,,,,,,WA,,,78.0
2015-12-31,County,WA WASHINGTON,WA THURSTON COUNTY 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2063,93,2014,100,5,9,2.0,4031,352,687,12700,6345,6,41,25,11,16,17,5,74,22,98,80,5,32,74,34,59,75,35,2,51,25,22,2,25,8,3,6,75,0,8,0,8,2,26,99,89,111,37,37,26,22,16,23,53,,,,,,WA,,,75.0
2015-12-31,County,WA WASHINGTON,WA BENTON COUNTY 53005,9,Housing Choice Vouchers,3,,Benton County,53005,1123,92,994,97,6,16,2.2,2186,334,504,12396,5637,7,37,28,15,13,18,6,73,22,98,82,8,27,68,28,58,70,32,2,47,27,24,1,27,11,0,2,73,1,13,-1,13,0,14,79,99,74,48,34,18,14,24,35,46,,,,,,WA,,,73.0
2015-12-31,County,WA WASHINGTON,WA KITSAP COUNTY 53035,9,Housing Choice Vouchers,3,,Kitsap County,53035,2015,85,1690,98,5,10,1.9,3199,328,679,12429,6566,6,43,24,12,15,16,4,75,21,97,82,4,28,75,29,63,63,38,2,43,28,27,2,27,13,4,5,73,0,4,1,6,4,37,101,91,108,36,40,24,26,17,27,58,,,,,,WA,,,73.0
2015-12-31,County,WA WASHINGTON,WA SKAGIT COUNTY 53057,9,Housing Choice Vouchers,3,,Skagit County,53057,636,78,513,100,4,11,2.0,1022,396,611,13977,7016,5,36,25,14,20,22,3,73,25,96,72,7,26,72,29,63,87,38,1,45,29,25,0,27,2,1,1,73,-1,22,0,22,0,76,104,91,119,42,33,24,20,20,33,58,,,,,,WA,,,73.0
2015-12-31,County,WA WASHINGTON,WA MISSING 53XXX,9,Housing Choice Vouchers,3,,Missing County,53XXX,156,92,137,96,6,1,2.4,323,100,779,11675,4952,11,40,23,13,13,20,12,61,-1,-1,-1,9,39,77,43,50,100,27,4,64,20,12,-1,41,29,2,2,59,-1,7,1,7,1,-1,515,24,94,83,11,6,4,-1,-1,-1,,,,,,WA,,,59.0
2015-12-31,County,WA WASHINGTON,WA YAKIMA COUNTY 53077,9,Housing Choice Vouchers,3,,Yakima County,53077,861,91,783,100,5,21,2.5,1956,334,528,13214,5290,9,39,20,12,20,27,7,62,27,93,65,3,48,75,44,32,75,19,4,55,20,21,2,45,6,4,1,55,0,34,1,35,2,40,65,92,96,36,30,34,13,32,58,54,,,,,,WA,,,55.0
2015-12-31,County,WA WASHINGTON,WA PIERCE COUNTY 53053,9,Housing Choice Vouchers,3,,Pierce County,53053,6983,92,6332,99,8,11,2.4,15009,381,801,13901,5864,8,37,22,13,20,23,5,68,24,95,75,6,40,79,41,44,74,27,1,52,25,22,2,49,33,2,8,51,1,4,1,6,2,29,282,83,121,33,37,30,16,22,45,47,,,,,,WA,,,51.0
2015-12-31,County,WA WASHINGTON,WA FRANKLIN COUNTY 53021,9,Housing Choice Vouchers,3,,Franklin County,53021,246,90,205,93,5,22,3.0,609,362,453,12678,4268,12,36,23,13,18,28,8,61,20,99,81,16,36,69,39,38,48,16,0,54,23,22,2,59,8,-1,4,41,-1,47,-1,47,1,18,74,100,79,38,34,28,9,37,74,51,,,,,,WA,,,41.0
2015-12-31,County,WA WASHINGTON,WA KING COUNTY 53033,9,Housing Choice Vouchers,3,,King County,53033,20077,93,20387,100,6,12,2.4,48846,396,1016,14678,6126,9,34,22,13,22,28,9,60,19,97,84,10,31,68,35,42,68,24,2,49,24,25,2,59,42,2,10,41,1,4,1,5,1,28,87,85,114,44,31,25,7,20,49,41,,,,,,WA,,,41.0
