Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,WA Washington,WA Franklin County 53021,9,Housing Choice Vouchers,3,,Franklin County,53021,195,74,149,100,5,14,2.1,320,417,913,16069,7482,2,11,45,14,28,23,7,66,21,99,79,5,33,74,34,37,66,25,3,40,20,38,3,50,7,1,1,50,1,40,1,41,1,9,108,95,112,38,39,23,19,21,74,56,,,,,,WA,,,50.0
12/31/2023,County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,,Garfield County,53023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
12/31/2023,County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,,Grant County,53025,236,92,230,100,5,8,1.6,373,403,552,14721,9077,0,10,55,20,15,9,7,83,23,98,83,5,14,73,17,68,69,47,1,29,26,45,2,20,5,1,-1,80,-1,13,0,14,2,7,109,79,104,40,36,24,37,20,43,49,,,,,,WA,,,80.0
12/31/2023,County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,666,85,572,100,6,9,1.7,984,365,504,16172,9401,3,9,51,17,21,14,5,78,25,93,77,3,20,67,20,64,79,45,1,39,24,36,1,10,2,4,0,90,-1,3,0,4,2,26,66,61,132,67,18,15,5,18,28,66,,,,,,WA,,,90.0
12/31/2023,County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,,Island County,53029,324,71,233,100,6,20,1.6,376,424,899,16833,10431,2,11,36,21,30,14,7,73,24,95,76,2,19,73,18,54,58,40,2,27,25,47,2,15,6,1,3,85,-1,4,0,5,2,16,114,88,147,39,44,17,32,9,30,56,,,,,,WA,,,85.0
12/31/2023,County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,,Jefferson County,53031,161,93,149,100,5,37,1.5,219,335,698,13718,9333,1,11,57,15,16,13,5,79,22,99,83,1,20,70,21,64,66,46,5,30,21,43,-1,9,2,3,1,91,1,3,-1,3,3,7,85,40,199,50,38,12,28,16,14,67,,,,,,WA,,,91.0
12/31/2023,County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,,King County,53033,24345,92,26143,100,7,8,2.2,58236,472,1365,20246,9089,4,12,34,14,36,29,8,55,18,96,83,6,29,66,29,41,68,26,2,43,22,33,3,63,43,3,11,37,1,5,1,7,3,38,108,79,126,45,31,24,10,13,56,37,,,,,,WA,,,37.0
12/31/2023,County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,,Kitsap County,53035,2284,73,1696,100,5,8,1.9,3138,398,1311,16436,8883,4,10,43,17,26,18,6,70,19,97,85,3,27,73,27,54,76,39,2,38,22,38,2,32,16,4,5,68,1,5,1,7,7,14,124,86,139,40,37,23,25,11,34,57,,,,,,WA,,,68.0
12/31/2023,County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,,Kittitas County,53037,236,81,223,100,6,14,2.1,458,427,749,17098,8325,5,12,33,16,34,23,9,65,24,95,74,3,43,71,41,35,62,25,2,51,14,33,0,17,3,1,0,83,0,13,-1,13,0,9,46,96,99,40,35,24,13,24,26,55,,,,,,WA,,,83.0
12/31/2023,County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,,Klickitat County,53039,224,65,162,100,5,14,1.8,286,386,810,15784,8941,1,9,47,18,24,13,6,78,24,96,73,6,22,73,25,57,85,44,1,34,19,46,-1,9,-1,4,1,91,-1,4,-1,4,2,12,93,90,135,27,47,26,43,17,18,68,,,,,,WA,,,91.0
12/31/2023,County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,,Lewis County,53041,276,85,253,100,5,8,1.5,384,370,792,14889,9809,-1,6,58,17,19,6,6,86,24,97,76,2,16,74,15,84,89,63,-1,33,30,37,1,10,2,3,0,90,-1,4,-1,4,3,12,107,79,110,52,30,17,28,17,24,58,,,,,,WA,,,90.0
12/31/2023,County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,,Lincoln County,53043,11,88,11,100,6,18,1.2,13,373,695,13962,11814,-1,9,64,18,9,-1,-1,100,24,100,82,-1,9,55,9,100,86,77,-1,9,27,64,-1,27,-1,18,-1,73,-1,-1,9,9,18,13,80,100,116,55,45,-1,45,12,13,78,,,,,,WA,,,73.0
12/31/2023,County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,,Mason County,53045,108,74,81,100,5,5,1.7,138,369,1316,13772,8084,5,12,55,14,14,14,6,75,22,96,85,2,16,74,16,65,79,45,-1,27,37,36,1,15,4,4,2,85,-1,5,-1,5,2,4,146,68,136,49,28,22,22,19,28,64,,,,,,WA,,,85.0
12/31/2023,County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,,Okanogan County,53047,408,-5,306,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,WA,,,
12/31/2023,County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,,Pacific County,53049,126,85,115,100,4,13,1.6,187,367,792,15033,9245,4,9,46,22,19,13,4,80,24,97,79,3,23,65,21,60,80,47,4,32,21,43,1,15,2,4,3,85,-1,5,1,6,2,8,83,66,101,53,32,15,15,18,25,70,,,,,,WA,,,85.0
12/31/2023,County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,,Pend Oreille County,53051,101,88,97,100,5,19,1.4,133,337,695,12996,9478,3,9,61,19,9,3,5,89,21,100,88,2,10,65,11,79,92,66,-1,27,22,52,-1,5,-1,1,1,95,-1,3,-1,3,1,51,91,64,126,54,33,13,30,11,12,65,,,,,,WA,,,95.0
12/31/2023,County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,,Pierce County,53053,8313,82,6883,100,6,8,2.1,14586,466,1107,20138,9503,4,13,34,14,34,25,6,65,23,92,77,4,32,74,33,39,75,29,3,42,21,34,2,48,31,2,8,41,2,4,2,8,5,15,122,85,149,43,32,25,17,18,52,44,,,,,,WA,,,52.0
12/31/2023,County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,,San Juan County,53055,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
12/31/2023,County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,,Skagit County,53057,710,61,458,100,6,13,1.7,801,502,923,18827,10765,3,7,38,21,31,19,4,74,26,93,72,4,22,66,23,61,79,41,1,34,27,38,1,29,4,2,2,71,-1,21,1,22,0,33,121,89,145,52,29,20,21,15,41,58,,,,,,WA,,,71.0
12/31/2023,County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,,Skamania County,53059,127,65,92,100,5,5,1.7,159,416,810,17408,10073,2,8,44,16,30,15,7,77,20,99,84,5,17,77,20,61,65,38,-1,29,25,46,7,9,1,2,-1,91,1,4,-1,5,1,12,88,77,156,41,40,18,34,11,17,72,,,,,,WA,,,91.0
12/31/2023,County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,,Snohomish County,53061,7756,90,7242,100,8,6,2.1,15517,483,1489,19421,9064,4,10,35,16,35,22,6,65,18,97,86,9,25,70,27,49,57,30,2,39,22,37,3,30,12,3,9,70,0,5,1,6,3,27,115,96,143,38,35,27,20,12,42,44,,,,,,WA,,,70.0
12/31/2023,County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,,Spokane County,53063,5032,88,4839,100,5,13,1.8,8692,381,695,14212,7912,4,14,48,15,19,11,10,73,21,98,84,5,22,65,22,64,85,44,1,42,27,30,1,20,8,4,3,80,0,5,1,6,3,13,90,79,99,56,32,12,15,24,26,44,,,,,,WA,,,80.0
12/31/2023,County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,,Stevens County,53065,198,88,190,100,5,13,1.7,320,351,695,13425,7971,2,7,59,19,13,9,4,85,21,100,90,5,13,71,16,75,83,52,-1,24,27,49,2,8,1,3,-1,92,1,3,1,4,3,32,107,93,111,42,38,20,32,16,14,70,,,,,,WA,,,92.0
12/31/2023,County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2297,82,2075,100,6,13,1.8,3789,420,1118,16450,9009,3,11,44,18,25,14,7,73,20,97,83,3,25,68,25,61,83,42,2,40,25,33,1,26,9,3,6,74,0,7,1,8,3,20,116,84,137,44,35,22,22,15,31,44,,,,,,WA,,,74.0
12/31/2023,County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,,Wahkiakum County,53069,44,85,40,100,5,8,1.4,55,397,792,16146,11743,-1,3,49,23,26,3,-1,95,27,98,70,-1,15,73,15,82,55,53,-1,23,5,73,5,5,-1,3,-1,95,-1,3,-1,3,3,36,109,85,110,63,28,10,18,9,13,79,,,,,,WA,,,95.0
12/31/2023,County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,,Walla Walla County,53071,1045,89,952,100,6,15,1.9,1779,366,833,14819,7930,5,13,41,18,23,16,8,69,22,97,77,6,24,66,26,47,68,34,4,39,21,36,3,25,3,2,1,75,0,19,0,20,1,16,75,90,82,48,34,18,17,16,36,61,,,,,,WA,,,75.0
12/31/2023,County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1920,86,1805,100,5,13,1.9,3406,427,1078,16345,8662,4,11,42,17,26,16,6,72,22,96,79,5,27,73,28,55,73,38,3,40,19,38,2,22,5,4,3,78,0,9,1,11,3,15,109,89,81,48,32,20,14,20,28,40,,,,,,WA,,,78.0
12/31/2023,County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,,Whitman County,53075,310,88,298,100,6,20,1.8,529,411,695,15579,8776,3,8,46,19,25,11,4,82,24,98,76,6,20,62,20,75,72,48,1,48,24,27,-1,16,4,3,2,84,-1,7,1,8,1,28,73,94,98,40,38,22,31,29,27,40,,,,,,WA,,,84.0
12/31/2023,County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,,Yakima County,53077,1074,81,1015,100,6,15,2.1,2162,407,749,16183,7597,4,12,42,16,26,21,9,66,24,96,74,3,40,73,38,43,67,26,3,48,20,29,2,44,5,4,1,56,0,30,2,33,3,16,74,87,104,46,29,24,13,25,64,53,,,,,,WA,,,56.0
