Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,WA Washington,WA Garfield County 53023,9,Housing Choice Vouchers,3,,Garfield County,53023,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
2019-12-31,County,WA Washington,WA Grant County 53025,9,Housing Choice Vouchers,3,,Grant County,53025,236,105,262,100,5,23,1.8,468,320,500,11995,6715,5,44,34,10,8,13,6,80,24,98,83,4,22,73,23,66,63,40,0,32,34,33,2,24,5,1,0,76,-1,17,-1,17,1,13,86,81,99,42,32,26,29,17,34,56,,,,,,WA,,,76.0
2019-12-31,County,WA Washington,WA Grays Harbor County 53027,9,Housing Choice Vouchers,3,,Grays Harbor County,53027,223,268,575,96,5,8,1.8,1009,289,545,12129,6912,8,44,25,11,11,14,5,78,24,95,76,3,23,66,22,60,67,39,2,42,25,32,2,10,3,3,1,90,-1,3,0,3,1,33,38,65,109,65,19,17,5,20,22,66,,,,,,WA,,,90.0
2019-12-31,County,WA Washington,WA Island County 53029,9,Housing Choice Vouchers,3,,Island County,53029,316,72,228,100,5,12,1.8,418,412,743,15963,8707,4,31,22,17,26,25,4,69,27,93,65,6,23,69,23,58,73,42,2,41,25,32,0,16,7,1,3,84,-1,5,-1,5,0,14,118,94,146,28,49,24,34,11,23,60,,,,,,WA,,,84.0
2019-12-31,County,WA Washington,WA Jefferson County 53031,9,Housing Choice Vouchers,3,,Jefferson County,53031,130,91,114,96,5,6,1.6,178,325,551,13889,8895,3,42,25,18,11,12,4,84,27,96,73,4,21,70,18,72,80,51,-1,30,23,47,3,5,2,4,-1,95,-1,-1,-1,0,2,16,106,62,152,39,46,15,32,15,10,76,,,,,,WA,,,95.0
2019-12-31,County,WA Washington,WA King County 53033,9,Housing Choice Vouchers,3,,King County,53033,21243,95,22895,100,6,11,2.3,53418,413,1062,17628,7555,7,32,19,12,30,31,8,58,19,96,83,8,31,67,33,42,70,25,2,46,23,29,2,62,43,2,10,38,1,4,1,6,3,135,96,78,115,42,32,25,9,16,48,38,,,,,,WA,,,38.0
2019-12-31,County,WA Washington,WA Kitsap County 53035,9,Housing Choice Vouchers,3,,Kitsap County,53035,2124,72,1543,100,5,9,1.8,2849,354,791,13817,7483,4,41,24,12,19,17,3,74,21,97,84,4,26,75,27,61,70,39,1,38,27,34,2,29,14,4,5,71,0,6,1,7,5,18,123,89,108,38,39,23,26,14,27,57,,,,,,WA,,,71.0
2019-12-31,County,WA Washington,WA Kittitas County 53037,9,Housing Choice Vouchers,3,,Kittitas County,53037,192,98,191,100,4,69,2.2,415,357,535,14618,6728,5,32,24,12,27,24,9,61,25,93,69,2,46,69,42,37,67,24,7,46,18,29,1,19,4,2,1,81,-1,12,-1,12,1,4,20,98,82,36,36,28,13,24,17,57,,,,,,WA,,,81.0
2019-12-31,County,WA Washington,WA Klickitat County 53039,9,Housing Choice Vouchers,3,,Klickitat County,53039,174,90,149,95,5,4,2.0,304,371,552,13516,6625,5,36,25,18,16,15,4,79,26,95,68,13,23,71,30,59,82,38,1,35,30,34,2,10,1,5,-1,90,-1,5,-1,5,1,37,109,93,128,23,44,33,38,17,14,72,,,,,,WA,,,90.0
2019-12-31,County,WA Washington,WA Lewis County 53041,9,Housing Choice Vouchers,3,,Lewis County,53041,266,97,261,100,5,9,1.4,365,317,603,12261,8767,3,51,25,14,7,7,2,90,26,97,76,2,11,74,12,88,82,66,2,32,33,33,2,10,2,3,1,90,-1,4,-1,4,2,27,88,79,110,52,32,16,33,18,17,62,,,,,,WA,,,90.0
2019-12-31,County,WA Washington,WA Lincoln County 53043,9,Housing Choice Vouchers,3,,Lincoln County,53043,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
2019-12-31,County,WA Washington,WA Mason County 53045,9,Housing Choice Vouchers,3,,Mason County,53045,168,71,120,100,5,8,2.0,241,361,796,13521,6732,7,44,19,12,18,18,5,71,26,93,75,3,28,77,28,63,90,39,1,39,35,25,1,19,3,7,3,81,-1,7,-1,7,3,23,123,75,145,36,33,32,22,19,20,70,,,,,,WA,,,81.0
2019-12-31,County,WA Washington,WA Okanogan County 53047,9,Housing Choice Vouchers,3,,Okanogan County,53047,265,68,248,100,5,15,1.8,444,307,668,12491,6977,3,39,32,13,13,12,2,81,25,98,74,6,21,61,21,61,78,41,2,31,21,46,2,20,4,6,-1,80,-1,9,2,10,3,17,83,94,127,43,37,20,25,23,27,70,,,,,,WA,,,80.0
2019-12-31,County,WA Washington,WA Pacific County 53049,9,Housing Choice Vouchers,3,,Pacific County,53049,127,97,125,100,4,30,1.5,192,292,603,11432,7443,7,44,27,16,7,11,9,78,24,100,75,2,22,70,22,58,78,47,4,34,26,36,1,14,2,3,4,86,1,4,-1,5,2,6,63,70,108,49,37,14,22,21,19,70,,,,,,WA,,,86.0
2019-12-31,County,WA Washington,WA Pend Oreille County 53051,9,Housing Choice Vouchers,3,,Pend Oreille County,53051,86,96,86,100,6,17,1.7,143,332,511,10302,6195,8,56,25,7,4,6,1,91,21,100,88,3,17,64,16,68,86,48,2,30,27,41,-1,5,-1,3,-1,95,-1,1,-1,1,2,23,110,78,155,43,41,16,30,16,9,70,,,,,,WA,,,95.0
2019-12-31,County,WA Washington,WA Pierce County 53053,9,Housing Choice Vouchers,3,,Pierce County,53053,7598,91,7010,100,5,15,2.3,15807,415,801,16625,7373,6,34,20,12,28,27,4,67,25,92,72,5,36,76,37,45,76,29,1,46,24,28,2,49,31,2,9,43,1,4,2,8,4,13,110,78,127,43,32,25,14,20,46,46,,,,,,WA,,,51.0
2019-12-31,County,WA Washington,WA San Juan County 53055,9,Housing Choice Vouchers,3,,San Juan County,53055,19,73,14,100,7,-1,1.1,16,292,623,11921,10431,-1,64,14,14,7,-1,-1,100,22,100,86,-1,-1,79,-1,100,90,81,-1,-1,29,71,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,134,79,124,57,36,7,36,13,13,78,,,,,,WA,,,100.0
2019-12-31,County,WA Washington,WA Skagit County 53057,9,Housing Choice Vouchers,3,,Skagit County,53057,661,73,482,100,5,6,1.8,863,410,623,14642,8178,3,37,28,13,18,19,2,76,25,95,75,5,21,68,23,66,83,42,1,38,27,34,0,27,3,1,1,73,-1,22,0,22,0,30,112,90,125,48,31,21,22,17,34,61,,,,,,WA,,,73.0
2019-12-31,County,WA Washington,WA Skamania County 53059,9,Housing Choice Vouchers,3,,Skamania County,53059,94,90,81,96,6,7,1.9,157,326,555,13661,7048,10,34,20,19,16,20,2,75,20,98,83,12,16,75,25,61,80,36,2,33,27,37,5,14,2,1,1,86,1,7,-1,9,2,11,94,75,110,33,47,20,35,14,10,64,,,,,,WA,,,86.0
2019-12-31,County,WA Washington,WA Snohomish County 53061,9,Housing Choice Vouchers,3,,Snohomish County,53061,7014,98,6967,100,5,9,2.2,15671,409,1147,16539,7353,6,29,22,14,28,25,4,65,18,98,86,11,27,71,30,48,72,30,2,43,24,31,2,25,11,2,6,75,0,5,0,6,1,55,101,95,132,36,36,28,18,14,33,44,,,,,,WA,,,75.0
2019-12-31,County,WA Washington,WA Spokane County 53063,9,Housing Choice Vouchers,3,,Spokane County,53063,4640,96,4646,100,5,14,2.0,9387,344,511,12139,6008,10,42,24,12,13,14,9,74,21,98,82,7,26,68,28,60,82,37,2,47,27,24,1,21,8,4,3,79,0,4,1,5,3,13,84,85,103,50,34,17,15,24,17,48,,,,,,WA,,,79.0
2019-12-31,County,WA Washington,WA Stevens County 53065,9,Housing Choice Vouchers,3,,Stevens County,53065,242,96,242,100,5,18,1.9,458,361,511,12285,6491,8,42,29,12,9,14,2,83,24,98,78,6,20,73,22,64,89,43,1,32,32,35,0,8,0,2,-1,92,0,4,1,5,1,24,84,96,134,36,42,22,31,17,10,66,,,,,,WA,,,92.0
2019-12-31,County,WA Washington,WA Thurston County 53067,9,Housing Choice Vouchers,3,,Thurston County,53067,2156,84,1981,100,4,9,1.9,3701,370,797,14128,7562,5,37,25,13,20,17,4,77,21,97,82,5,25,69,26,64,81,41,2,45,26,27,1,24,8,2,5,76,0,8,0,8,2,14,113,83,108,42,36,22,23,17,22,49,,,,,,WA,,,76.0
2019-12-31,County,WA Washington,WA Wahkiakum County 53069,9,Housing Choice Vouchers,3,,Wahkiakum County,53069,35,97,34,100,5,9,1.4,49,335,603,14064,9759,-1,35,29,24,12,6,-1,94,29,97,56,-1,12,74,12,90,54,55,-1,18,12,71,6,3,-1,-1,-1,97,-1,3,-1,3,0,16,103,88,104,59,32,9,15,8,8,81,,,,,,WA,,,97.0
2019-12-31,County,WA Washington,WA Walla Walla County 53071,9,Housing Choice Vouchers,3,,Walla Walla County,53071,1013,99,919,92,6,18,1.9,1739,316,476,12870,6801,8,37,25,14,16,18,5,70,24,96,73,7,24,64,26,47,69,32,3,41,26,30,2,25,3,1,1,75,0,20,0,20,1,15,66,90,74,49,33,18,16,18,32,59,,,,,,WA,,,75.0
2019-12-31,County,WA Washington,WA Whatcom County 53073,9,Housing Choice Vouchers,3,,Whatcom County,53073,1821,93,1684,100,4,11,1.9,3202,360,691,13522,7112,5,35,28,14,17,17,4,75,22,97,81,5,27,74,28,54,65,34,2,40,23,35,3,20,5,3,2,80,0,8,1,9,2,24,104,89,69,47,33,20,16,22,20,46,,,,,,WA,,,80.0
2019-12-31,County,WA Washington,WA Whitman County 53075,9,Housing Choice Vouchers,3,,Whitman County,53075,296,96,296,100,5,31,2.1,624,348,511,12481,5921,9,34,28,13,16,20,4,69,22,98,78,8,31,64,28,61,63,32,4,54,23,19,2,16,5,3,2,84,-1,5,0,5,2,18,61,95,123,39,36,26,24,30,18,45,,,,,,WA,,,84.0
2019-12-31,County,WA Washington,WA Yakima County 53077,9,Housing Choice Vouchers,3,,Yakima County,53077,832,98,830,100,7,15,2.4,1961,368,535,14249,6031,9,32,24,16,20,27,8,63,26,93,68,3,44,77,44,35,69,22,2,52,19,27,3,44,5,4,1,56,0,32,1,33,1,18,71,85,97,41,31,28,11,27,59,54,,,,,,WA,,,56.0
2019-12-31,County,WA Washington,"WA Missing, Washington 53XXX",9,Housing Choice Vouchers,3,,Missing County,53XXX,284,94,317,100,6,0,2.8,886,33,1003,18714,6696,7,25,15,10,44,44,6,39,-1,-1,-1,7,52,83,52,27,76,13,1,73,18,9,1,61,46,3,3,38,1,7,1,9,4,12,989,6,107,94,3,3,2,-1,-1,-1,,,,,,WA,,,39.0
