Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,WA Washington,"WA Garfield County, Washington 53023",9,Housing Choice Vouchers,3,,Garfield County,53023,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
2016-12-31,County,WA Washington,"WA Grant County, Washington 53025",9,Housing Choice Vouchers,3,,Grant County,53025,237,98,239,100,6,13,2.0,470,323,485,11694,5946,8,52,21,8,11,13,5,80,26,95,72,6,25,74,28,64,70,36,3,37,34,25,1,25,5,0,0,75,-1,18,0,18,1,20,84,86,91,34,36,31,31,21,34,55,,,,,,WA,,,75.0
2016-12-31,County,WA Washington,"WA Grays Harbor County, Washington 53027",9,Housing Choice Vouchers,3,,Grays Harbor County,53027,222,91,195,96,5,8,2.3,440,296,550,12058,5344,8,40,26,13,13,21,5,72,25,97,71,6,39,80,41,48,79,29,2,54,23,22,-1,8,3,2,-1,92,-1,4,-1,4,1,39,77,95,111,36,34,30,12,23,22,68,,,,,,WA,,,92.0
2016-12-31,County,WA Washington,"WA Island County, Washington 53029",9,Housing Choice Vouchers,3,,Island County,53029,298,74,220,100,5,6,1.8,402,386,746,15035,8228,5,34,23,16,22,27,3,69,26,94,69,5,25,78,27,59,69,39,1,42,28,29,-1,16,6,1,4,84,-1,5,-1,5,0,35,122,94,170,20,50,30,44,12,22,62,,,,,,WA,,,84.0
2016-12-31,County,WA Washington,"WA Jefferson County, Washington 53031",9,Housing Choice Vouchers,3,,Jefferson County,53031,152,86,131,100,6,18,1.5,203,331,611,12591,8125,3,47,22,16,12,12,2,85,26,97,73,5,17,69,17,77,69,52,-1,27,29,44,3,3,1,2,-1,97,-1,-1,-1,0,2,50,90,67,136,37,49,15,36,13,10,74,,,,,,WA,,,97.0
2016-12-31,County,WA Washington,"WA King County, Washington 53033",9,Housing Choice Vouchers,3,,King County,53033,20330,92,20760,100,7,11,2.4,49317,378,911,15456,6506,8,34,21,12,25,30,8,59,20,96,82,9,32,68,35,41,68,24,2,48,24,26,2,60,43,2,10,40,1,4,1,6,2,28,90,78,116,43,31,26,8,19,49,40,,,,,,WA,,,40.0
2016-12-31,County,WA Washington,"WA Kitsap County, Washington 53035",9,Housing Choice Vouchers,3,,Kitsap County,53035,2045,84,1692,99,5,9,1.9,3229,317,721,12407,6501,6,42,24,14,14,15,4,74,20,98,84,4,28,75,29,62,65,38,2,43,27,28,2,27,13,4,5,73,0,4,1,6,4,21,105,90,108,37,39,24,26,17,27,58,,,,,,WA,,,73.0
2016-12-31,County,WA Washington,"WA Kittitas County, Washington 53037",9,Housing Choice Vouchers,3,,Kittitas County,53037,51,83,43,100,6,19,1.6,67,358,556,13412,8608,2,37,33,19,9,12,2,86,27,98,72,2,21,53,14,61,72,45,-1,28,14,58,7,21,12,-1,5,79,-1,5,-1,5,0,2,58,93,74,70,14,16,12,24,15,57,,,,,,WA,,,79.0
2016-12-31,County,WA Washington,"WA Klickitat County, Washington 53039",9,Housing Choice Vouchers,3,,Klickitat County,53039,166,94,157,100,5,17,2.1,325,309,548,11797,5699,10,41,24,14,11,17,6,75,26,95,68,13,21,72,28,59,74,36,1,41,33,25,2,12,-1,5,1,88,-1,6,-1,6,1,20,90,92,120,21,45,34,39,17,14,75,,,,,,WA,,,88.0
2016-12-31,County,WA Washington,"WA Lewis County, Washington 53041",9,Housing Choice Vouchers,3,,Lewis County,53041,253,97,255,100,5,11,1.7,441,295,575,12088,6989,3,53,22,13,10,7,3,88,28,94,69,4,19,76,19,82,80,52,0,41,36,22,2,7,2,2,2,93,-1,3,-1,3,2,31,82,95,98,43,35,22,30,21,17,63,,,,,,WA,,,93.0
2016-12-31,County,WA Washington,"WA Lincoln County, Washington 53043",9,Housing Choice Vouchers,3,,Lincoln County,53043,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,WA,,,
2016-12-31,County,WA Washington,"WA Mason County, Washington 53045",9,Housing Choice Vouchers,3,,Mason County,53045,174,83,143,99,6,6,2.1,302,301,729,11742,5560,9,45,20,15,12,17,8,71,24,98,77,6,31,79,33,67,89,39,2,45,27,25,1,17,1,8,2,83,1,6,-1,6,3,19,104,82,143,31,35,34,25,21,20,71,,,,,,WA,,,83.0
2016-12-31,County,WA Washington,"WA Okanogan County, Washington 53047",9,Housing Choice Vouchers,3,,Okanogan County,53047,238,68,243,100,5,19,1.8,446,289,775,11782,6420,5,47,24,13,11,15,5,77,27,98,66,5,26,65,26,63,98,42,2,35,28,35,1,23,4,6,0,77,-1,12,1,13,2,16,71,97,126,40,40,20,27,21,27,66,,,,,,WA,,,77.0
2016-12-31,County,WA Washington,"WA Pacific County, Washington 53049",9,Housing Choice Vouchers,3,,Pacific County,53049,112,97,113,100,5,16,1.5,173,270,575,11117,7262,4,45,37,12,3,12,6,82,27,98,70,4,16,68,17,67,76,48,2,35,27,36,1,10,-1,2,4,90,-1,4,-1,4,0,12,61,66,89,60,28,12,16,23,19,72,,,,,,WA,,,90.0
2016-12-31,County,WA Washington,"WA Pend Oreille County, Washington 53051",9,Housing Choice Vouchers,3,,Pend Oreille County,53051,94,97,93,100,5,14,1.9,179,304,530,10367,5386,7,59,24,4,7,6,9,84,24,100,77,3,26,68,25,62,76,40,2,40,31,27,-1,4,-1,3,-1,96,-1,1,-1,1,2,28,94,80,115,40,39,22,25,23,10,72,,,,,,WA,,,96.0
2016-12-31,County,WA Washington,"WA Pierce County, Washington 53053",9,Housing Choice Vouchers,3,,Pierce County,53053,6968,91,6936,100,7,11,2.3,15990,380,856,14467,6275,7,38,22,13,21,24,5,68,24,94,74,6,38,78,40,46,75,28,2,49,25,24,2,49,32,2,8,49,1,4,1,7,2,26,239,79,122,35,36,29,16,22,45,47,,,,,,WA,,,51.0
2016-12-31,County,WA Washington,"WA San Juan County, Washington 53055",9,Housing Choice Vouchers,3,,San Juan County,53055,21,80,17,100,4,6,1.2,20,332,631,11588,9850,-1,65,12,24,-1,-1,-1,100,24,100,76,-1,-1,76,-1,100,89,80,6,12,29,53,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,71,105,94,109,59,41,-1,29,13,13,76,,,,,,WA,,,100.0
2016-12-31,County,WA Washington,"WA Skagit County, Washington 53057",9,Housing Choice Vouchers,3,,Skagit County,53057,643,80,512,100,5,12,2.0,1031,383,631,13929,6917,4,39,26,12,20,22,2,73,26,93,72,8,25,71,28,63,84,37,0,44,28,27,0,28,2,1,1,72,-1,23,0,23,0,65,103,91,123,43,32,25,19,23,34,58,,,,,,WA,,,72.0
2016-12-31,County,WA Washington,"WA Skamania County, Washington 53059",9,Housing Choice Vouchers,3,,Skamania County,53059,97,94,92,100,6,15,1.9,177,314,548,13364,6946,5,35,29,16,14,15,3,80,23,99,76,5,24,84,26,66,63,38,2,39,29,29,3,7,-1,2,-1,93,1,3,-1,4,0,12,85,78,106,32,46,23,35,15,11,65,,,,,,WA,,,93.0
2016-12-31,County,WA Washington,"WA Snohomish County, Washington 53061",9,Housing Choice Vouchers,3,,Snohomish County,53061,6507,97,6343,100,5,8,2.3,14564,372,957,15203,6621,6,33,23,15,24,25,5,66,20,97,82,11,30,72,33,48,70,29,2,45,25,28,2,23,10,2,6,77,0,4,0,5,1,40,93,96,117,34,37,29,18,17,32,44,,,,,,WA,,,77.0
2016-12-31,County,WA Washington,"WA Spokane County, Washington 53063",9,Housing Choice Vouchers,3,,Spokane County,53063,4373,97,4318,100,5,13,2.1,9107,310,530,11253,5336,12,43,23,11,11,16,9,71,22,98,80,9,28,68,30,56,76,33,2,50,27,21,1,22,8,5,4,78,0,4,1,4,3,7,82,90,98,48,34,18,15,26,17,50,,,,,,WA,,,78.0
2016-12-31,County,WA Washington,"WA Stevens County, Washington 53065",9,Housing Choice Vouchers,3,,Stevens County,53065,276,97,273,100,5,15,2.1,580,311,530,10930,5145,7,51,27,9,7,15,7,76,24,98,76,7,26,75,28,61,76,33,1,44,32,23,1,6,0,3,-1,94,0,2,1,3,1,25,72,98,126,28,45,26,29,20,10,67,,,,,,WA,,,94.0
2016-12-31,County,WA Washington,"WA Thurston County, Washington 53067",9,Housing Choice Vouchers,3,,Thurston County,53067,2068,89,2035,100,5,9,2.0,4083,358,773,13086,6522,6,42,24,12,16,17,6,75,22,97,80,6,30,74,32,61,77,36,2,49,26,23,2,25,8,3,6,75,0,8,0,9,2,24,105,88,115,38,36,26,22,18,22,50,,,,,,WA,,,75.0
2016-12-31,County,WA Washington,"WA Wahkiakum County, Washington 53069",9,Housing Choice Vouchers,3,,Wahkiakum County,53069,39,97,39,100,5,10,1.5,59,299,575,11803,7802,-1,46,36,15,3,8,5,87,29,95,62,-1,15,62,15,67,52,47,3,26,18,54,5,3,-1,-1,-1,97,-1,3,-1,3,0,26,87,85,91,41,41,18,31,17,8,77,,,,,,WA,,,97.0
2016-12-31,County,WA Washington,"WA Walla Walla County, Washington 53071",9,Housing Choice Vouchers,3,,Walla Walla County,53071,846,101,900,100,5,26,2.0,1810,301,563,11772,5854,9,41,26,13,12,21,5,68,24,97,71,9,24,64,27,53,67,32,3,44,28,25,2,24,4,1,0,76,0,18,-1,18,1,34,62,92,69,47,32,22,16,24,32,57,,,,,,WA,,,76.0
2016-12-31,County,WA Washington,"WA Whatcom County, Washington 53073",9,Housing Choice Vouchers,3,,Whatcom County,53073,1723,94,1633,100,5,9,2.0,3249,353,707,12814,6440,7,39,28,12,15,16,6,75,23,97,78,5,30,76,31,56,66,33,2,44,25,29,2,18,4,3,3,82,0,8,1,8,2,22,98,93,104,41,36,24,18,21,20,48,,,,,,WA,,,82.0
2016-12-31,County,WA Washington,"WA Whitman County, Washington 53075",9,Housing Choice Vouchers,3,,Whitman County,53075,294,97,290,100,5,22,2.1,620,307,530,11506,5382,9,37,25,18,11,20,5,68,22,99,76,12,28,66,29,59,65,30,2,57,25,17,1,14,5,2,3,86,-1,5,0,5,2,12,60,94,111,37,35,28,24,29,17,50,,,,,,WA,,,86.0
2016-12-31,County,WA Washington,"WA Yakima County, Washington 53077",9,Housing Choice Vouchers,3,,Yakima County,53077,960,83,805,100,5,21,2.4,1949,329,556,13034,5383,10,39,19,14,18,28,8,62,27,91,65,4,47,72,44,31,59,18,4,54,19,22,2,43,5,4,1,57,0,33,0,34,1,22,66,91,92,38,30,32,12,29,58,54,,,,,,WA,,,57.0
2016-12-31,County,WA Washington,"WA Missing, Washington 53XXX",9,Housing Choice Vouchers,3,,Missing County,53XXX,232,92,212,99,4,0,2.2,460,56,744,13426,6188,9,38,19,13,21,22,8,64,-1,-1,-1,5,37,74,37,53,85,33,2,52,26,19,1,33,21,3,3,67,-1,5,-1,5,1,-1,365,12,102,85,8,7,5,-1,-1,-1,,,,,,WA,,,67.0
