Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,59,50,33,100,5,12,2.2,73,322,454,11372,5141,9,34,38,9,9,21,6,70,22,97,79,15,24,73,36,56,75,30,6,55,15,24,-1,6,3,-1,-1,94,-1,3,-1,3,0,-1,54,97,105,24,45,30,27,15,9,83,,,,,,MN,,,94.0
2017-12-31,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,103,95,93,95,5,31,2.0,185,320,289,13700,6887,7,16,41,15,21,35,6,57,25,100,70,8,35,72,38,25,47,17,10,39,19,32,3,11,5,-1,1,89,-1,4,-1,4,0,10,51,89,91,22,40,39,39,11,9,76,,,,,,MN,,,89.0
2017-12-31,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,36,89,60,100,5,8,1.6,95,369,966,14153,8939,3,19,42,15,20,12,3,83,21,100,82,-1,25,80,25,87,71,55,-1,42,35,23,-1,10,10,-1,-1,90,-1,-1,-1,0,0,-1,79,95,98,57,25,18,22,7,5,79,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,,Clay County,27027,604,92,580,100,5,9,2.7,1545,368,521,14296,5367,8,19,34,14,25,31,6,57,21,98,81,20,28,67,36,54,74,26,2,53,27,17,1,32,20,6,2,68,-1,4,0,4,1,19,86,92,109,27,42,31,19,15,12,51,,,,,,MN,,,68.0
2017-12-31,County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,,Clearwater County,27029,31,68,21,100,5,5,1.7,36,306,431,11764,6863,5,33,38,10,14,24,14,62,24,100,71,-1,43,90,38,53,-1,28,-1,62,10,29,5,29,-1,29,-1,71,-1,-1,-1,0,0,13,71,90,93,14,67,19,48,18,12,72,,,,,,MN,,,71.0
2017-12-31,County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,,Cook County,27031,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,,Cottonwood County,27033,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,318,103,327,100,4,23,2.0,665,326,385,12864,6326,9,24,34,17,15,25,4,69,25,97,70,4,41,86,42,44,68,27,3,50,23,23,2,8,3,4,0,92,-1,1,-1,1,3,36,70,88,74,42,36,22,13,16,6,64,,,,,,MN,,,92.0
2017-12-31,County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,,Dakota County,27037,2633,99,2409,92,6,7,2.4,5900,513,563,18058,7373,4,17,25,18,35,36,4,60,24,98,73,10,37,82,44,41,47,20,1,54,20,24,3,50,42,1,2,50,1,4,0,5,2,27,103,99,91,39,38,24,10,11,26,43,,,,,,MN,,,50.0
2017-12-31,County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,49,74,36,99,6,-1,2.0,73,373,390,15856,7819,3,22,36,19,19,31,6,64,22,97,81,6,36,81,39,29,58,23,6,50,11,33,3,8,6,-1,-1,92,-1,3,-1,3,3,-1,49,89,71,28,42,31,25,7,7,79,,,,,,MN,,,92.0
2017-12-31,County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,221,80,176,99,5,9,1.7,296,342,331,13275,7893,8,22,36,24,11,20,6,72,25,98,67,4,20,66,20,53,52,35,1,47,22,30,3,10,5,2,-1,90,-1,3,1,3,1,24,68,82,68,53,31,16,18,10,4,66,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,87,60,55,100,6,15,1.7,94,301,371,11953,6994,10,25,40,12,13,22,-1,73,24,98,75,2,31,75,29,46,70,38,2,42,20,36,4,9,2,4,-1,91,-1,4,-1,4,0,18,71,100,178,42,36,22,24,13,8,82,,,,,,MN,,,91.0
2017-12-31,County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,,Fillmore County,27045,26,74,19,99,6,11,1.9,36,320,390,11573,6108,11,37,32,11,11,16,11,68,21,100,84,5,26,79,32,46,67,28,-1,42,26,32,-1,11,11,-1,-1,89,-1,-1,-1,0,0,14,85,89,92,37,37,26,26,11,2,81,,,,,,MN,,,89.0
2017-12-31,County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,,Freeborn County,27047,154,85,127,97,7,28,2.0,254,341,323,11823,5911,8,34,32,13,13,31,6,58,23,98,78,2,39,80,40,40,60,25,5,52,24,20,-1,31,13,1,2,69,-1,16,-1,16,1,5,56,91,103,39,42,20,15,15,19,68,,,,,,MN,,,69.0
2017-12-31,County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,,Goodhue County,27049,280,78,214,98,5,4,2.1,457,368,436,14383,6735,6,27,25,23,19,32,7,57,23,98,74,4,43,85,44,40,25,19,3,48,26,24,1,24,19,2,0,76,0,2,-1,2,1,10,77,96,64,27,41,32,27,14,8,66,,,,,,MN,,,76.0
2017-12-31,County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,,Grant County,27051,51,69,36,100,5,33,1.3,47,246,262,10888,8340,8,39,33,14,6,14,11,75,23,100,75,-1,19,72,19,45,29,32,11,28,22,39,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,39,86,56,69,31,-1,8,11,3,83,,,,,,MN,,,100.0
2017-12-31,County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,,Hennepin County,27053,9477,93,9790,100,5,7,2.9,28439,390,819,16315,5616,8,23,23,15,30,41,10,47,20,98,81,11,43,81,50,33,75,18,2,57,22,18,1,79,74,2,1,21,1,1,0,2,2,18,103,51,89,34,31,36,7,22,48,43,,,,,,MN,,,21.0
2017-12-31,County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,,Houston County,27055,74,74,54,99,5,4,2.0,108,372,390,14139,7070,4,23,44,8,21,28,9,59,25,91,81,4,39,83,41,51,64,30,2,52,26,20,2,6,2,-1,2,94,-1,2,-1,2,2,13,87,96,116,17,57,26,39,11,3,79,,,,,,MN,,,94.0
2017-12-31,County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,,Hubbard County,27057,74,50,41,100,5,10,2.8,114,337,454,12571,4521,15,24,27,22,12,20,20,61,22,100,80,7,46,73,49,47,57,27,-1,59,24,17,2,10,5,5,-1,90,-1,-1,-1,0,2,86,78,98,110,37,17,46,10,17,7,70,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,,Isanti County,27059,40,89,65,100,5,11,1.9,124,428,966,15914,8342,2,25,31,22,20,17,3,78,22,95,83,5,28,78,31,75,89,51,-1,49,37,14,2,12,11,2,-1,88,-1,-1,-1,0,2,-1,100,95,110,20,54,26,42,9,6,68,,,,,,MN,,,88.0
2017-12-31,County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,,Itasca County,27061,244,96,238,100,5,11,2.0,480,332,455,13108,6499,8,26,34,16,16,32,9,58,25,98,72,5,34,75,36,54,73,31,5,55,27,13,0,5,1,3,-1,95,-1,1,0,1,0,44,66,82,79,34,44,22,22,16,6,73,,,,,,MN,,,95.0
2017-12-31,County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,,Jackson County,27063,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,,Kanabec County,27065,40,90,31,86,5,16,1.9,60,366,322,13424,6935,10,27,27,20,17,13,-1,84,26,100,68,3,26,65,26,67,30,38,-1,42,26,32,10,6,3,-1,-1,94,-1,3,-1,3,0,22,77,74,91,35,35,29,35,14,5,63,,,,,,MN,,,94.0
2017-12-31,County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,,Kandiyohi County,27067,376,71,261,98,5,8,3.1,818,429,412,16614,5301,7,21,24,20,27,37,6,54,27,92,62,19,36,80,48,38,59,16,1,51,26,23,3,56,49,1,1,44,-1,5,-1,5,0,11,78,94,138,16,43,41,23,18,27,59,,,,,,MN,,,44.0
2017-12-31,County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,,Kittson County,27069,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,,Koochiching County,27071,131,81,108,100,4,24,2.4,261,314,421,12740,5272,9,31,31,13,17,29,10,57,23,97,72,10,38,71,40,39,78,23,6,56,21,17,-1,12,1,10,1,88,-1,-1,-1,0,1,9,69,75,157,42,35,23,4,21,7,74,,,,,,MN,,,88.0
2017-12-31,County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,,Lac qui Parle County,27073,25,95,23,95,6,30,1.3,30,239,289,10353,7937,13,43,30,13,-1,9,22,70,22,100,74,-1,9,74,9,59,33,40,-1,26,48,26,-1,9,4,-1,4,91,-1,-1,-1,0,0,1,30,70,82,43,48,9,43,9,3,85,,,,,,MN,,,91.0
2017-12-31,County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,,Lake County,27075,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,,Lake of the Woods County,27077,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,,Le Sueur County,27079,118,76,89,99,5,20,2.3,206,382,440,15565,6725,6,17,30,18,30,30,8,61,26,99,66,12,38,79,46,53,83,32,-1,56,30,13,1,20,10,2,-1,80,-1,8,-1,8,1,21,62,89,161,27,40,33,25,9,9,79,,,,,,MN,,,80.0
2017-12-31,County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,,Lincoln County,27081,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,,Lyon County,27083,141,60,80,95,4,9,3.2,255,358,350,14904,4676,10,19,29,14,27,40,18,39,23,98,75,16,55,83,66,33,100,16,6,60,24,10,-1,49,48,-1,-1,51,-1,1,-1,1,0,23,65,93,87,11,43,46,15,18,17,60,,,,,,MN,,,51.0
2017-12-31,County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,,McLeod County,27085,120,84,98,97,5,6,1.8,180,337,369,12396,6749,6,33,38,15,8,13,5,82,23,100,85,4,27,71,28,73,67,42,3,47,32,18,1,13,6,-1,4,87,-1,3,-1,3,0,20,71,95,84,32,48,20,35,8,8,63,,,,,,MN,,,87.0
2017-12-31,County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,,Mahnomen County,27087,23,68,16,100,6,6,1.7,27,338,431,12379,7336,-1,25,56,13,6,-1,13,88,25,100,75,6,19,94,25,43,33,22,-1,31,13,56,13,31,-1,31,-1,69,-1,-1,-1,0,0,8,80,94,77,6,44,50,75,22,42,74,,,,,,MN,,,69.0
2017-12-31,County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,,Marshall County,27089,39,84,32,97,5,9,2.1,68,320,411,13847,6516,-1,28,38,16,19,38,6,56,26,100,69,6,28,81,31,33,13,13,6,41,28,25,6,3,-1,3,-1,97,-1,-1,-1,0,0,-1,80,72,130,44,34,22,19,8,6,76,,,,,,MN,,,97.0
2017-12-31,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,119,85,95,93,5,2,1.4,133,319,370,13175,9411,3,22,43,22,9,22,-1,78,27,99,67,1,17,74,16,63,45,44,3,28,34,35,5,3,3,-1,-1,97,-1,-1,-1,0,0,6,75,79,80,28,55,17,53,15,7,73,,,,,,MN,,,97.0
2017-12-31,County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,,Meeker County,27093,69,75,51,98,5,25,1.3,65,347,310,13454,10556,10,22,28,20,20,16,8,73,27,98,61,-1,8,78,6,67,48,49,2,27,29,41,2,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,94,96,65,25,10,24,11,7,75,,,,,,MN,,,100.0
2017-12-31,County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,,Mille Lacs County,27095,22,97,22,100,4,14,2.5,55,384,442,17812,7125,5,14,41,18,23,18,-1,82,31,91,64,-1,41,86,41,62,100,31,-1,68,27,5,-1,5,-1,-1,5,95,-1,-1,-1,0,0,22,65,77,122,32,41,27,14,12,6,66,,,,,,MN,,,95.0
2017-12-31,County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,,Morrison County,27097,168,93,152,97,5,20,1.9,283,319,344,12487,6707,3,33,40,13,11,18,5,76,24,99,80,6,23,75,28,71,87,45,1,38,30,30,3,10,8,1,1,90,-1,1,-1,1,0,22,63,85,66,41,37,22,25,18,4,66,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,,Mower County,27099,217,94,207,100,5,26,2.2,451,334,375,13382,6142,8,31,30,17,14,27,10,62,25,96,73,1,43,71,38,40,52,22,5,51,23,21,1,33,27,1,1,67,-1,4,0,5,1,18,56,74,115,39,31,30,14,18,24,71,,,,,,MN,,,67.0
2017-12-31,County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,,Murray County,27101,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2017-12-31,County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,,Nicollet County,27103,422,85,336,93,4,9,2.8,940,372,370,16304,5828,11,20,25,13,30,47,13,40,24,95,71,20,37,82,51,26,57,13,4,59,24,13,1,56,50,1,1,44,-1,4,-1,4,1,4,55,90,52,18,59,23,19,15,10,65,,,,,,MN,,,44.0
2017-12-31,County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,,Nobles County,27105,42,60,24,95,4,4,3.3,79,499,350,21292,6469,-1,17,17,25,42,58,4,38,35,83,50,17,58,88,71,24,100,13,4,75,8,13,-1,67,38,4,4,33,-1,21,-1,21,0,28,72,100,118,13,42,46,13,18,57,68,,,,,,MN,,,33.0
2017-12-31,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,73,84,60,97,6,20,1.6,98,283,411,11261,6895,13,32,35,13,7,17,17,67,23,100,77,8,20,82,23,45,36,27,5,32,27,37,10,12,-1,8,2,88,-1,2,-1,2,0,28,67,80,139,67,27,7,7,12,8,82,,,,,,MN,,,88.0
2017-12-31,County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,,Olmsted County,27109,537,93,549,100,4,6,3.2,1782,471,635,17223,5306,7,24,23,12,35,40,4,53,21,98,80,15,42,84,53,27,66,14,1,56,23,20,1,73,67,1,2,27,-1,2,-1,2,1,8,102,89,103,22,37,41,13,16,25,53,,,,,,MN,,,27.0
2017-12-31,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,323,80,258,100,5,22,1.9,487,323,386,13104,6942,9,26,31,18,16,29,9,60,25,98,68,3,39,72,37,47,40,26,7,48,21,23,2,14,10,0,1,86,-1,2,0,2,0,7,52,93,97,35,49,16,22,11,7,70,,,,,,MN,,,86.0
2017-12-31,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,137,84,112,97,5,20,1.7,193,297,411,12955,7518,6,32,32,10,19,26,7,66,25,96,71,-1,35,78,34,39,48,24,7,46,12,36,4,18,10,4,-1,82,-1,4,1,4,1,71,66,71,75,48,36,16,15,10,11,66,,,,,,MN,,,82.0
2017-12-31,County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,,Pine County,27115,41,90,32,86,6,3,1.6,50,389,322,15093,9659,-1,23,33,20,23,13,-1,81,31,91,56,-1,16,75,13,71,91,58,-1,28,38,34,3,9,-1,9,-1,91,-1,-1,-1,0,0,-1,79,97,80,41,41,19,28,17,11,69,,,,,,MN,,,91.0
2017-12-31,County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,,Pipestone County,27117,53,74,19,49,4,32,2.6,49,390,148,14307,5547,11,11,32,26,21,26,11,63,26,100,68,16,37,84,37,31,33,14,5,42,21,32,-1,21,21,-1,-1,79,-1,-1,-1,0,0,1,41,100,118,21,37,42,32,14,10,76,,,,,,MN,,,79.0
2017-12-31,County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,,Polk County,27119,824,81,655,98,5,23,2.3,1482,316,435,13519,5975,13,27,25,18,17,28,12,58,21,97,80,8,36,70,36,41,50,22,6,49,22,22,5,34,19,4,0,66,0,10,0,11,1,27,60,86,99,37,37,26,18,17,13,59,,,,,,MN,,,66.0
2017-12-31,County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,,Pope County,27121,23,80,18,99,5,6,1.9,34,373,331,13583,7191,6,12,41,24,18,11,-1,83,26,94,72,6,28,72,22,64,57,32,-1,44,17,39,-1,11,-1,-1,-1,89,-1,11,-1,11,0,67,52,78,94,33,50,17,22,11,3,80,,,,,,MN,,,89.0
2017-12-31,County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,,Ramsey County,27123,6182,96,5879,99,5,8,2.6,15367,389,730,15505,5932,8,27,25,15,26,34,9,55,20,98,82,8,42,81,46,40,82,23,3,56,23,18,2,73,62,2,5,27,1,3,0,4,2,28,106,92,94,34,35,31,11,24,49,45,,,,,,MN,,,27.0
2017-12-31,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,22,84,18,97,5,11,1.3,24,305,411,13870,10403,-1,17,50,28,6,33,-1,67,29,94,67,6,11,78,17,33,44,29,-1,28,22,50,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,103,39,67,79,61,28,11,22,10,5,79,,,,,,MN,,,100.0
2017-12-31,County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,,Redwood County,27127,35,60,20,95,6,10,1.6,31,357,350,15021,9691,-1,15,45,20,20,25,-1,75,30,100,50,-1,20,60,15,64,67,48,-1,30,25,45,5,10,-1,5,5,90,-1,-1,-1,0,0,-1,95,75,61,45,40,15,25,13,10,81,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,84,87,72,99,6,28,1.9,137,304,337,12605,6624,4,29,41,11,14,24,4,69,25,96,76,8,28,69,32,58,67,33,3,47,33,17,-1,10,1,-1,-1,90,-1,8,-1,8,0,-1,59,93,116,40,44,15,25,11,9,84,,,,,,MN,,,90.0
2017-12-31,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,327,91,268,90,4,14,3.9,1056,497,439,19394,4922,5,17,20,14,44,49,6,42,26,97,62,17,49,82,59,29,83,12,2,63,19,15,-1,64,60,-1,1,36,1,2,-1,3,0,40,71,84,109,22,38,40,7,16,22,63,,,,,,MN,,,36.0
