Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,,Cottonwood County,27033,19,61,11,93,4,18,1.4,15,345,360,13741,10077,-1,18,36,36,9,18,-1,82,27,100,73,-1,18,82,18,82,-1,60,-1,45,55,-1,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,26,66,73,134,36,55,9,45,18,11,82,,,,,,MN,,,100.0
2018-12-31,County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,314,98,306,100,4,16,2.0,627,331,391,13161,6423,7,27,37,15,14,22,9,67,24,97,75,5,39,84,41,44,70,26,4,48,22,26,2,9,4,4,0,91,-1,1,-1,1,3,39,73,88,82,41,35,24,15,14,6,63,,,,,,MN,,,91.0
2018-12-31,County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,,Dakota County,27037,2658,95,2353,93,7,7,2.4,5687,516,606,19292,7982,3,17,24,17,38,36,4,60,24,97,71,10,36,82,42,40,46,20,2,51,20,26,3,50,42,1,2,50,1,4,0,5,2,29,106,98,86,40,37,23,10,10,26,44,,,,,,MN,,,50.0
2018-12-31,County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,67,96,63,98,5,60,2.6,162,384,428,15064,5858,8,29,25,13,25,30,17,52,19,100,84,10,51,81,56,20,62,15,10,62,8,21,-1,19,14,-1,-1,81,-1,5,-1,5,2,10,28,84,125,22,35,43,16,6,7,78,,,,,,MN,,,81.0
2018-12-31,County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,220,79,174,100,5,10,1.6,283,342,358,13617,8372,7,19,39,19,15,20,6,71,25,98,70,3,20,66,21,58,50,37,2,47,22,30,3,12,7,1,-1,88,-1,3,1,4,1,57,74,82,77,53,32,15,20,9,4,64,,,,,,MN,,,88.0
2018-12-31,County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,93,69,65,100,5,32,1.8,116,296,402,11731,6573,8,27,37,15,13,20,3,69,22,100,77,3,32,75,31,51,65,34,-1,42,28,31,3,9,-1,3,-1,91,-1,6,-1,6,0,22,62,100,182,45,34,22,18,12,8,82,,,,,,MN,,,91.0
2018-12-31,County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,,Fillmore County,27045,24,96,23,98,6,35,2.1,48,277,428,9441,4524,18,41,27,9,5,13,13,70,17,100,91,4,35,83,39,41,67,23,4,35,35,26,-1,17,17,-1,-1,83,-1,-1,-1,0,0,4,59,96,128,35,39,26,17,11,2,81,,,,,,MN,,,83.0
2018-12-31,County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,,Freeborn County,27047,155,80,118,95,8,19,2.1,243,346,317,12392,6017,10,35,23,16,16,30,12,53,22,97,77,2,41,78,42,33,58,24,4,52,22,22,-1,31,11,1,2,69,-1,17,-1,17,1,8,60,90,92,36,42,22,16,17,19,68,,,,,,MN,,,69.0
2018-12-31,County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,,Goodhue County,27049,267,85,228,100,5,24,2.1,477,376,523,14451,6907,7,26,26,19,22,29,9,58,23,98,71,4,41,83,43,40,34,21,2,48,24,26,1,21,16,2,0,79,0,1,-1,2,2,26,74,95,74,29,42,30,25,13,8,67,,,,,,MN,,,79.0
2018-12-31,County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,,Grant County,27051,51,80,40,98,6,28,1.3,53,272,229,11940,9011,3,37,37,16,8,20,3,73,24,98,75,-1,23,73,23,55,18,36,10,33,30,28,5,3,-1,3,-1,98,-1,-1,-1,0,0,-1,39,88,55,65,33,3,15,11,3,84,,,,,,MN,,,97.0
2018-12-31,County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,,Hennepin County,27053,9667,90,9693,100,5,7,2.9,28359,419,855,17090,5841,8,23,22,15,32,42,7,48,20,98,81,11,43,81,49,33,76,18,3,56,22,19,1,79,74,2,1,20,1,1,0,2,2,21,113,51,94,34,30,36,7,21,48,43,,,,,,MN,,,21.0
2018-12-31,County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,,Houston County,27055,70,96,66,98,5,45,2.3,151,353,428,12312,5381,13,33,22,13,19,20,21,53,21,95,74,5,48,88,52,39,78,24,3,64,20,14,2,17,8,2,2,83,-1,6,-1,6,5,16,60,94,146,21,53,26,26,9,3,80,,,,,,MN,,,83.0
2018-12-31,County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,,Hubbard County,27057,73,55,46,100,5,22,3.1,141,348,465,12911,4212,7,26,39,11,17,28,15,57,21,100,80,9,50,80,57,51,80,27,-1,63,26,11,-1,17,7,4,-1,83,-1,7,-1,7,2,67,74,96,113,35,15,50,11,15,7,69,,,,,,MN,,,83.0
2018-12-31,County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,,Isanti County,27059,39,99,62,100,5,6,1.9,119,418,886,15132,7884,3,21,35,16,24,13,6,81,20,98,85,3,27,76,31,78,88,51,-1,44,44,13,2,10,8,2,-1,90,-1,-1,-1,0,2,84,114,94,108,21,56,23,40,7,6,68,,,,,,MN,,,90.0
2018-12-31,County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,,Itasca County,27061,247,100,249,100,5,24,2.0,491,331,430,13064,6625,11,23,32,16,18,29,11,56,24,96,73,6,32,72,34,53,72,32,6,55,27,13,0,6,2,3,-1,94,-1,0,0,1,0,58,64,80,79,35,44,20,23,15,6,72,,,,,,MN,,,94.0
2018-12-31,County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,,Jackson County,27063,19,61,11,93,6,27,1.7,19,285,360,11906,6893,-1,18,64,18,-1,9,9,82,23,100,91,-1,45,73,36,57,25,26,9,36,18,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,12,65,91,115,18,64,18,45,9,6,79,,,,,,MN,,,100.0
2018-12-31,County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,,Kanabec County,27065,50,91,42,92,5,33,1.5,64,358,330,14503,9518,-1,24,37,22,17,7,2,88,27,100,64,2,12,67,14,74,22,39,-1,26,19,55,10,5,2,-1,-1,95,-1,2,-1,2,0,-1,65,79,66,60,26,14,21,13,5,63,,,,,,MN,,,95.0
2018-12-31,County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,,Kandiyohi County,27067,374,62,232,100,4,9,3.3,754,433,465,17687,5442,5,24,24,14,33,38,5,56,28,95,63,19,36,82,49,40,59,16,1,49,27,23,3,56,49,1,1,44,-1,5,-1,5,0,30,84,92,141,16,40,44,23,17,27,61,,,,,,MN,,,44.0
2018-12-31,County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,,Kittson County,27069,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,,Koochiching County,27071,132,85,110,98,4,23,2.2,240,303,443,12748,5843,9,28,32,13,18,29,9,56,23,97,79,7,37,71,40,39,75,28,2,58,22,18,-1,13,1,11,1,87,-1,-1,-1,0,1,8,71,75,163,45,33,23,8,21,7,73,,,,,,MN,,,87.0
2018-12-31,County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,,Lac qui Parle County,27073,33,81,26,97,4,27,1.2,31,252,322,10817,9073,12,32,36,16,4,8,12,77,22,100,73,-1,8,81,8,68,43,52,4,19,50,27,-1,12,8,-1,4,88,-1,-1,-1,0,4,21,32,69,92,46,50,4,38,9,4,85,,,,,,MN,,,88.0
2018-12-31,County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,,Lake County,27075,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,,Lake of the Woods County,27077,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,,Le Sueur County,27079,114,75,85,100,7,15,2.3,196,385,427,15439,6696,6,13,32,17,32,25,7,65,25,100,68,11,40,84,47,50,80,30,2,54,26,18,-1,21,12,2,-1,79,-1,7,-1,7,1,21,67,89,149,31,39,31,19,9,9,79,,,,,,MN,,,79.0
2018-12-31,County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,,Lincoln County,27081,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,,Lyon County,27083,132,61,75,93,4,29,3.1,234,375,360,15870,5087,7,25,26,12,30,33,15,49,24,96,76,13,49,83,56,37,85,19,1,60,21,17,-1,41,37,1,1,59,-1,1,-1,1,0,38,61,91,102,11,39,51,21,16,16,62,,,,,,MN,,,59.0
2018-12-31,County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,,McLeod County,27085,120,87,102,98,5,10,1.8,179,362,380,14266,8129,-1,34,40,11,16,22,1,76,25,95,77,3,27,73,25,69,83,44,2,50,30,18,1,13,8,-1,3,87,-1,2,-1,2,1,31,77,93,67,27,54,19,37,8,8,64,,,,,,MN,,,87.0
2018-12-31,County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,,Mahnomen County,27087,29,61,17,96,6,-1,1.9,33,372,394,15203,7832,-1,13,56,13,19,18,-1,76,28,94,65,6,24,94,29,38,33,18,-1,35,12,53,18,29,-1,29,-1,71,-1,-1,-1,0,0,-1,84,94,84,6,41,53,71,24,42,73,,,,,,MN,,,71.0
2018-12-31,County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,,Marshall County,27089,30,83,24,97,6,4,2.4,57,360,449,15698,6610,-1,25,21,33,21,33,-1,67,28,100,63,8,25,83,29,47,14,18,-1,38,33,29,4,4,-1,4,-1,96,-1,-1,-1,0,0,-1,101,75,146,38,38,25,21,8,6,74,,,,,,MN,,,96.0
2018-12-31,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,144,87,116,92,4,28,1.5,171,348,372,14471,9817,3,19,41,20,16,19,1,80,28,99,67,1,18,73,17,61,45,40,3,27,29,41,6,3,3,-1,-1,97,-1,1,-1,1,0,5,66,79,86,27,59,14,49,13,7,72,,,,,,MN,,,97.0
2018-12-31,County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,,Meeker County,27093,70,64,45,100,5,-1,1.3,59,355,356,13414,10231,4,22,44,18,11,13,7,80,26,98,73,-1,11,84,9,73,47,49,2,22,33,42,2,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,92,96,112,67,22,11,22,11,8,72,,,,,,MN,,,100.0
2018-12-31,County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,,Mille Lacs County,27095,19,91,18,100,5,-1,2.3,42,327,477,13644,5848,11,6,50,11,22,17,-1,83,24,100,83,-1,33,83,33,71,100,38,-1,56,39,6,-1,6,-1,-1,6,94,-1,-1,-1,0,0,-1,84,78,121,33,44,22,17,12,6,66,,,,,,MN,,,94.0
2018-12-31,County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,,Morrison County,27097,171,84,139,97,6,15,1.8,244,314,329,12539,7143,1,34,41,17,7,13,4,83,24,97,83,5,20,75,24,73,84,48,3,34,27,37,3,8,6,1,1,92,-1,1,-1,1,0,52,67,88,58,42,40,17,29,18,5,63,,,,,,MN,,,92.0
2018-12-31,County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,,Mower County,27099,217,93,202,100,6,22,2.1,432,369,327,14239,6658,8,26,30,17,19,31,9,58,25,96,68,1,40,70,37,40,55,22,4,52,23,21,1,34,27,0,1,66,-1,4,0,5,2,25,59,69,123,43,31,26,12,17,24,70,,,,,,MN,,,66.0
2018-12-31,County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,,Murray County,27101,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,,Nicollet County,27103,413,87,332,92,4,28,2.7,896,383,372,16385,6071,10,21,24,14,31,45,13,42,25,94,67,16,35,82,45,30,56,14,4,56,25,15,1,54,50,1,1,46,0,2,-1,2,1,9,54,89,56,21,56,23,21,14,10,64,,,,,,MN,,,46.0
2018-12-31,County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,,Nobles County,27105,46,61,26,93,6,23,3.0,78,413,360,18822,6274,8,20,24,8,40,50,4,42,29,88,58,19,50,81,65,23,100,12,4,69,12,15,-1,62,31,4,4,38,-1,23,-1,23,0,75,64,100,115,15,42,42,15,20,54,68,,,,,,MN,,,38.0
2018-12-31,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,65,83,52,97,5,17,1.6,83,268,449,10733,6724,8,34,38,18,2,15,2,79,21,100,87,10,13,77,15,50,44,31,6,35,25,35,12,15,2,8,2,85,-1,4,-1,4,0,6,77,75,142,67,23,10,10,12,8,81,,,,,,MN,,,85.0
2018-12-31,County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,,Olmsted County,27109,537,107,580,100,4,13,3.2,1833,484,631,17447,5521,6,22,24,12,37,40,3,53,21,98,80,14,44,82,53,27,64,14,2,57,20,21,1,74,69,1,2,26,1,2,-1,3,1,25,99,90,100,22,37,41,12,16,24,54,,,,,,MN,,,26.0
2018-12-31,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,324,83,269,100,5,33,1.9,519,340,390,13461,6977,6,23,33,21,17,29,4,63,24,97,70,4,34,70,32,46,51,27,7,46,21,26,1,14,10,1,1,86,0,2,-1,2,1,19,49,93,97,37,45,18,24,11,8,67,,,,,,MN,,,86.0
2018-12-31,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,120,83,97,97,5,21,1.8,175,310,449,13780,7638,9,21,39,13,18,24,8,66,25,93,74,-1,33,77,31,40,46,25,5,46,10,38,2,19,6,8,-1,81,-1,4,-1,4,0,37,69,75,86,49,32,19,15,10,11,67,,,,,,MN,,,81.0
2018-12-31,County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,,Pine County,27115,31,91,26,92,6,4,1.5,38,387,330,15100,10331,4,32,16,16,32,12,-1,85,29,96,54,-1,8,77,4,73,91,63,4,19,35,42,4,8,-1,8,-1,92,-1,-1,-1,0,0,-1,64,96,90,50,35,15,19,17,9,70,,,,,,MN,,,92.0
2018-12-31,County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,,Pipestone County,27117,53,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2018-12-31,County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,,Polk County,27119,869,80,671,97,5,23,2.3,1576,318,465,13704,5835,10,28,25,17,19,28,12,57,20,99,81,12,33,72,39,38,55,21,5,51,21,22,5,37,23,4,0,63,0,9,1,10,1,36,59,86,102,34,39,27,19,15,14,59,,,,,,MN,,,63.0
2018-12-31,County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,,Pope County,27121,25,79,20,100,5,20,1.9,38,349,358,13169,6931,-1,21,47,21,11,20,5,70,24,100,70,5,30,70,20,50,50,29,-1,40,20,40,5,0,-1,-1,-1,100,-1,-1,-1,0,0,32,53,70,94,40,45,15,25,8,3,79,,,,,,MN,,,100.0
2018-12-31,County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,,Ramsey County,27123,6307,96,5954,98,5,9,2.6,15595,414,742,16076,6138,8,26,23,14,28,35,8,54,20,98,82,8,42,80,46,40,82,23,3,55,22,19,2,74,63,2,5,26,1,3,0,4,2,29,107,91,94,35,35,30,11,22,49,45,,,,,,MN,,,26.0
2018-12-31,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,19,83,15,97,5,20,1.3,20,324,449,14506,10879,-1,13,47,33,7,20,-1,80,29,93,53,7,7,67,13,57,50,40,-1,20,27,53,-1,7,7,-1,-1,93,-1,-1,-1,0,0,3,48,60,76,60,33,7,27,9,5,80,,,,,,MN,,,93.0
2018-12-31,County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,,Redwood County,27127,35,61,20,93,5,25,2.0,40,317,360,13363,6681,5,25,35,25,10,10,5,85,25,100,65,-1,30,70,30,64,67,38,5,30,20,45,5,20,5,10,5,80,-1,-1,-1,0,0,12,86,75,92,45,30,25,10,13,11,76,,,,,,MN,,,80.0
2018-12-31,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,84,99,79,95,6,27,1.6,127,302,350,11480,7141,8,27,39,14,12,25,5,63,22,100,78,4,27,67,25,55,68,38,1,39,35,24,3,11,3,-1,-1,89,-1,9,-1,9,0,-1,58,89,128,41,44,15,29,12,9,83,,,,,,MN,,,89.0
2018-12-31,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,340,81,242,88,4,7,4.1,992,536,437,20204,4929,6,19,18,15,42,45,8,42,26,94,63,17,46,83,55,28,76,12,1,63,20,16,-1,65,61,-1,1,35,0,2,-1,2,0,11,78,85,124,21,36,43,9,16,23,63,,,,,,MN,,,35.0
