Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,60,-5,33,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,97,73,70,99,5,23,1.8,126,327,347,13531,7517,7,21,36,15,21,20,11,64,23,97,71,9,23,73,27,27,52,22,4,34,26,36,1,13,3,-1,3,87,-1,7,-1,7,1,7,70,90,104,24,43,33,44,11,10,72,,,,,,MN,,,87.0
2020-12-31,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,22,91,52,100,5,10,1.8,93,383,1337,14927,8346,8,13,42,19,17,8,4,87,19,100,87,2,29,79,31,75,83,48,-1,42,35,23,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,101,96,120,46,29,25,21,7,5,83,,,,,,MN,,,92.0
2020-12-31,County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,,Clay County,27027,841,77,763,100,5,18,2.6,1989,368,638,13820,5301,7,18,38,15,22,21,8,62,18,99,87,16,29,67,35,61,81,30,2,53,24,21,1,34,20,8,1,66,0,5,0,5,2,23,82,90,121,24,43,33,24,15,11,54,,,,,,MN,,,66.0
2020-12-31,County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,,Clearwater County,27029,34,72,24,98,4,25,1.7,40,326,417,13290,7974,4,17,38,25,17,17,8,75,23,100,75,-1,38,79,38,53,60,35,-1,54,25,21,4,29,-1,25,-1,71,-1,4,-1,4,0,7,65,92,93,38,46,17,25,16,11,71,,,,,,MN,,,71.0
2020-12-31,County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,,Cook County,27031,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,,Cottonwood County,27033,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,324,100,330,100,5,21,2.0,652,347,411,13510,6838,7,18,41,20,13,16,6,75,23,98,76,3,37,81,38,44,74,29,5,48,20,26,2,10,5,4,0,90,-1,1,-1,1,3,33,69,87,78,42,36,21,16,17,6,61,,,,,,MN,,,90.0
2020-12-31,County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,,Dakota County,27037,2810,92,2387,92,6,12,2.3,5604,514,686,19651,8370,3,10,30,19,38,27,4,68,23,98,76,8,35,82,39,40,46,21,1,49,19,31,3,49,39,2,3,51,1,4,0,5,3,12,105,98,82,42,34,25,12,11,25,46,,,,,,MN,,,51.0
2020-12-31,County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,61,84,50,97,5,20,2.5,126,387,439,16139,6404,8,17,27,19,29,22,8,66,19,98,90,8,44,76,46,29,50,17,4,60,14,22,-1,12,8,-1,-1,88,-1,4,-1,4,0,9,48,86,136,22,32,46,22,6,7,79,,,,,,MN,,,88.0
2020-12-31,County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,222,81,180,100,5,10,1.5,264,355,338,14180,9668,3,12,49,21,16,15,2,80,24,99,76,3,14,70,15,60,52,43,2,37,27,34,4,9,7,1,-1,91,-1,1,-1,1,1,43,79,84,73,50,38,12,29,10,4,61,,,,,,MN,,,91.0
2020-12-31,County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,93,59,54,98,5,19,2.0,108,333,427,12900,6450,6,16,42,16,20,24,7,61,22,100,70,4,41,78,39,41,73,27,-1,54,19,28,4,15,6,4,-1,85,-1,6,-1,6,2,26,73,100,203,43,31,26,17,12,8,84,,,,,,MN,,,85.0
2020-12-31,County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,,Fillmore County,27045,24,84,20,97,6,40,2.1,41,339,439,12534,6114,5,25,40,20,10,10,10,75,20,100,95,-1,35,80,30,58,75,34,-1,35,25,40,-1,30,30,-1,-1,70,-1,-1,-1,0,0,10,46,95,137,45,25,30,15,12,2,83,,,,,,MN,,,70.0
2020-12-31,County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,,Freeborn County,27047,155,79,120,98,6,25,1.9,228,353,371,14104,7423,6,20,39,19,16,25,7,66,24,98,75,1,35,79,36,46,59,28,5,47,26,23,-1,35,15,2,1,65,-1,17,1,18,3,9,54,89,111,43,38,20,21,16,18,68,,,,,,MN,,,65.0
2020-12-31,County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,,Goodhue County,27049,270,80,217,100,5,15,2.1,458,405,543,14785,7005,6,18,30,26,19,17,9,71,21,99,80,4,41,83,43,47,49,28,2,50,20,29,2,24,18,4,0,76,0,1,-1,2,4,19,75,94,111,29,40,31,24,12,8,68,,,,,,MN,,,76.0
2020-12-31,County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,,Grant County,27051,51,67,36,100,5,14,1.3,47,256,363,11686,8951,11,34,34,11,9,17,6,72,22,97,83,-1,19,61,19,52,36,36,6,25,39,31,6,3,-1,3,-1,97,-1,-1,-1,0,0,-1,44,92,55,50,50,-1,28,11,3,83,,,,,,MN,,,97.0
2020-12-31,County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,,Hennepin County,27053,10789,89,10698,100,5,16,3.0,31597,429,960,17496,5924,7,19,26,15,33,33,7,56,19,98,84,11,41,79,48,34,75,18,2,55,22,21,2,80,74,2,2,19,1,1,0,2,3,23,105,49,98,35,28,37,7,20,47,42,,,,,,MN,,,20.0
2020-12-31,County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,,Houston County,27055,60,84,49,97,5,27,2.5,123,340,439,12942,5156,10,35,27,12,16,12,22,65,20,98,82,6,47,90,51,44,75,24,4,65,14,16,2,22,14,2,-1,78,-1,6,-1,6,2,18,72,98,178,18,39,43,35,8,3,79,,,,,,MN,,,78.0
2020-12-31,County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,,Hubbard County,27057,77,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,,Isanti County,27059,30,91,71,100,5,17,1.8,128,444,1337,16613,9215,-1,9,47,19,26,14,1,83,20,100,87,1,28,75,28,81,82,53,-1,41,35,24,1,8,7,1,-1,92,-1,-1,-1,0,1,-1,111,97,111,25,55,20,39,8,6,71,,,,,,MN,,,92.0
2020-12-31,County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,,Itasca County,27061,284,85,273,100,5,18,1.9,516,310,513,12322,6519,11,19,44,12,15,18,10,67,21,98,82,4,34,72,33,58,71,35,5,55,24,15,-1,8,2,5,0,92,-1,0,-1,0,1,51,64,80,80,34,48,18,25,16,6,70,,,,,,MN,,,92.0
2020-12-31,County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,,Jackson County,27063,21,61,12,93,4,17,1.7,20,358,398,14366,8620,8,-1,67,8,17,25,8,67,25,100,75,8,17,58,17,63,25,30,-1,25,42,33,-1,17,-1,8,8,83,-1,-1,-1,0,0,21,62,100,117,8,58,33,75,9,7,76,,,,,,MN,,,83.0
2020-12-31,County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,,Kanabec County,27065,18,91,42,100,5,10,1.3,53,347,1337,14612,11579,2,7,56,17,17,7,5,86,27,95,74,-1,12,69,12,53,33,40,-1,19,17,64,17,5,2,-1,-1,95,-1,2,-1,2,0,44,72,86,74,60,33,7,29,13,5,64,,,,,,MN,,,95.0
2020-12-31,County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,,Kandiyohi County,27067,417,66,260,95,5,22,3.2,844,457,416,18816,5796,4,17,27,18,34,30,5,61,28,93,61,21,36,82,50,39,69,18,1,48,27,24,3,62,55,1,1,38,-1,5,-1,5,0,23,76,97,131,13,45,41,22,16,28,61,,,,,,MN,,,38.0
2020-12-31,County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,,Kittson County,27069,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,,Koochiching County,27071,130,81,109,100,5,29,1.9,205,296,412,11631,6184,12,20,42,15,11,26,7,62,20,100,84,4,31,64,28,38,80,28,4,50,28,18,-1,13,4,9,-1,87,-1,-1,-1,0,1,5,64,74,139,45,36,19,16,20,7,73,,,,,,MN,,,87.0
2020-12-31,County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,,Lac qui Parle County,27073,31,73,22,99,5,32,1.3,29,290,347,12642,9590,9,27,23,36,5,14,9,77,24,100,64,5,5,64,5,50,50,41,-1,23,23,55,-1,5,5,-1,-1,95,-1,-1,-1,0,0,4,41,73,99,45,50,5,36,8,3,85,,,,,,MN,,,95.0
2020-12-31,County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,,Lake County,27075,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,,Lake of the Woods County,27077,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,,Le Sueur County,27079,117,75,85,97,5,6,2.1,182,395,470,16434,7675,6,11,33,15,35,21,6,68,24,98,71,6,38,81,42,44,82,29,4,55,15,26,-1,22,14,2,1,78,-1,5,-1,5,2,40,72,89,167,34,35,31,20,10,10,75,,,,,,MN,,,78.0
2020-12-31,County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,,Lincoln County,27081,37,61,21,93,4,-1,1.1,23,224,398,9200,8400,25,15,50,10,-1,5,10,81,18,100,90,-1,5,48,5,45,40,39,-1,38,14,48,5,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,23,90,59,62,38,-1,29,8,2,87,,,,,,MN,,,100.0
2020-12-31,County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,,Lyon County,27083,129,61,73,93,5,11,2.9,213,355,398,14903,5108,7,23,27,20,24,26,14,56,22,97,75,11,52,85,58,35,85,20,1,62,19,18,-1,34,33,1,-1,66,-1,-1,-1,0,0,73,64,95,120,10,42,48,23,15,16,61,,,,,,MN,,,66.0
2020-12-31,County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,,McLeod County,27085,120,91,106,97,5,19,1.7,178,347,389,13472,8023,6,16,48,18,12,15,4,78,23,99,78,2,25,72,25,67,75,44,-1,50,31,19,-1,19,13,-1,3,81,-1,3,-1,3,1,18,79,95,76,33,51,16,36,9,7,62,,,,,,MN,,,81.0
2020-12-31,County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,,Mahnomen County,27087,18,72,13,98,5,15,2.2,28,324,417,14125,6558,-1,15,62,8,15,8,8,85,24,100,77,-1,38,92,38,33,43,18,-1,38,8,54,23,31,-1,31,-1,69,-1,-1,-1,0,0,6,98,92,93,15,38,46,46,21,42,73,,,,,,MN,,,69.0
2020-12-31,County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,,Marshall County,27089,35,87,29,97,7,24,1.8,53,306,475,12495,6837,14,21,31,21,14,7,-1,93,22,100,72,3,10,69,10,65,42,34,3,21,34,41,3,7,3,3,-1,93,-1,-1,-1,0,0,58,79,55,159,55,28,17,21,8,5,75,,,,,,MN,,,93.0
2020-12-31,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,146,85,110,89,5,9,1.6,174,356,407,14279,9027,5,10,44,26,15,19,2,78,26,99,69,2,22,72,21,63,52,39,5,31,23,42,4,5,-1,1,-1,95,-1,4,-1,4,0,7,75,83,89,29,53,18,43,16,6,74,,,,,,MN,,,95.0
2020-12-31,County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,,Meeker County,27093,70,71,49,98,5,16,1.2,57,368,297,13810,11872,4,8,53,18,16,12,6,82,25,98,76,-1,8,78,8,73,65,63,-1,27,27,47,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,87,88,104,69,22,8,22,9,7,73,,,,,,MN,,,100.0
2020-12-31,County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,,Mille Lacs County,27095,18,109,19,98,5,26,1.8,34,327,457,13342,7456,5,5,63,16,11,11,-1,89,23,100,89,-1,16,74,16,81,33,47,5,32,47,16,-1,5,-1,-1,5,95,-1,-1,-1,0,0,8,95,74,105,42,37,21,32,14,6,64,,,,,,MN,,,95.0
2020-12-31,County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,,Morrison County,27097,173,78,147,100,5,14,1.8,262,328,398,12784,7173,4,19,52,15,10,16,5,76,23,98,82,3,24,73,23,69,91,47,1,32,37,30,2,9,6,1,-1,91,-1,2,-1,2,0,52,65,85,52,38,41,21,29,17,4,64,,,,,,MN,,,91.0
2020-12-31,County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,,Mower County,27099,231,97,217,96,6,30,2.2,467,351,368,13613,6325,8,21,37,20,14,25,12,61,23,96,80,-1,44,74,40,37,47,21,2,56,21,21,-1,30,23,1,2,70,-1,4,0,4,1,16,53,63,120,37,35,28,15,18,25,69,,,,,,MN,,,70.0
2020-12-31,County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,,Murray County,27101,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2020-12-31,County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,,Nicollet County,27103,414,85,312,89,5,18,2.7,830,377,407,16040,6029,11,19,26,19,26,28,13,59,22,97,79,15,35,79,44,31,61,15,4,56,21,18,1,53,47,1,1,47,1,3,-1,3,0,7,61,88,49,17,59,24,26,12,10,63,,,,,,MN,,,47.0
2020-12-31,County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,,Nobles County,27105,48,61,27,93,5,4,2.6,69,419,398,17543,6865,15,7,30,11,37,41,7,52,28,89,59,7,48,78,56,27,80,14,-1,70,11,19,4,56,33,-1,11,44,-1,11,-1,11,0,80,74,100,118,15,41,44,26,16,57,66,,,,,,MN,,,44.0
2020-12-31,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,51,87,43,97,5,21,1.6,70,296,475,12005,7375,3,33,35,20,10,12,-1,81,22,100,84,7,16,79,19,45,52,34,-1,37,14,49,14,14,-1,7,2,86,-1,5,-1,5,0,38,88,72,167,58,28,14,16,10,8,80,,,,,,MN,,,86.0
2020-12-31,County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,,Olmsted County,27109,597,90,611,100,5,17,3.0,1842,483,741,17896,5936,7,15,28,16,35,30,3,64,19,99,86,13,46,82,53,32,82,18,4,56,19,21,1,72,67,0,1,28,1,2,-1,3,1,17,96,88,109,21,42,37,11,14,23,56,,,,,,MN,,,28.0
2020-12-31,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,319,79,255,100,5,22,1.8,457,340,388,13431,7495,7,15,39,24,15,21,6,69,24,100,74,4,29,72,29,48,46,28,4,48,17,32,3,14,11,2,0,86,-1,1,-1,1,0,14,56,93,92,38,43,20,29,10,7,67,,,,,,MN,,,86.0
2020-12-31,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,124,87,104,97,5,22,1.9,193,332,475,13974,7530,10,17,43,11,20,21,13,64,24,92,73,2,34,74,32,37,58,25,3,47,18,32,4,17,2,8,-1,83,-1,6,2,8,3,90,68,76,93,47,36,17,11,10,11,68,,,,,,MN,,,83.0
2020-12-31,County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,,Pine County,27115,12,92,26,100,6,8,1.5,39,399,1271,15701,10467,4,19,38,12,27,15,4,81,28,88,65,-1,12,77,8,69,80,56,-1,19,42,38,-1,12,-1,8,-1,88,-1,-1,4,4,4,-1,74,85,94,46,38,15,27,14,9,71,,,,,,MN,,,88.0
2020-12-31,County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,,Pipestone County,27117,53,57,30,100,4,70,2.1,63,349,321,11818,5628,7,34,31,14,14,17,10,70,20,100,87,3,43,80,40,32,75,22,3,50,20,27,-1,50,43,-1,3,50,-1,3,-1,3,7,14,25,93,116,23,57,20,30,13,10,70,,,,,,MN,,,50.0
2020-12-31,County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,,Polk County,27119,870,81,685,97,5,22,2.3,1545,328,485,13570,6016,12,21,33,16,17,23,11,63,19,98,84,9,33,70,36,36,55,21,5,50,21,25,4,35,19,5,0,65,0,10,1,11,2,19,57,84,117,34,40,26,21,16,13,60,,,,,,MN,,,65.0
2020-12-31,County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,,Pope County,27121,26,81,21,100,6,10,1.4,30,373,338,14260,9982,-1,10,62,10,19,19,-1,81,24,100,81,-1,19,81,14,67,44,43,-1,43,14,43,5,0,-1,-1,-1,100,-1,-1,-1,0,0,91,70,86,75,48,43,10,33,7,3,79,,,,,,MN,,,100.0
2020-12-31,County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,,Ramsey County,27123,6550,91,6124,100,5,10,2.6,15859,433,856,16866,6513,8,16,32,15,29,28,8,61,19,98,84,8,39,79,43,40,83,23,3,53,23,21,2,74,64,2,5,26,1,3,0,4,3,12,111,92,95,37,33,30,11,21,48,44,,,,,,MN,,,26.0
2020-12-31,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,17,87,14,97,6,-1,1.3,18,288,475,12925,10053,7,29,36,14,14,14,14,71,24,100,71,7,-1,50,7,40,44,33,-1,21,14,64,-1,14,14,-1,-1,86,-1,-1,-1,0,0,-1,71,64,92,71,21,7,21,9,5,81,,,,,,MN,,,86.0
2020-12-31,County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,,Redwood County,27127,34,61,19,93,6,16,1.7,33,296,398,12617,7264,6,6,56,22,11,16,11,68,23,100,79,-1,32,68,32,67,57,39,-1,47,16,37,5,32,16,11,5,68,-1,-1,-1,0,0,20,73,74,103,42,32,26,21,12,13,77,,,,,,MN,,,68.0
2020-12-31,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,86,99,84,99,6,23,1.8,155,373,306,14109,7646,6,22,31,24,17,26,1,71,24,99,74,8,25,67,25,44,70,30,7,40,25,27,4,8,1,-1,-1,92,-1,7,-1,7,0,-1,56,87,128,33,44,23,33,11,9,81,,,,,,MN,,,92.0
2020-12-31,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,350,70,227,92,4,8,3.7,844,522,482,19324,5197,6,16,27,15,36,37,5,53,24,95,68,9,48,79,48,40,79,17,1,58,24,17,-1,62,58,-1,1,38,0,3,-1,3,0,29,86,86,124,25,36,39,13,15,22,61,,,,,,MN,,,38.0
