Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,MN Minnesota,MN Cass County 27021,9,Housing Choice Vouchers,3,,Cass County,27021,58,-5,29,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Chippewa County 27023,9,Housing Choice Vouchers,3,,Chippewa County,27023,103,74,74,98,5,28,1.6,121,369,342,14946,9141,8,14,31,24,23,26,7,64,26,95,68,4,24,73,27,37,54,28,3,31,28,38,3,9,1,1,1,91,-1,5,-1,5,0,43,69,93,102,24,49,27,49,10,10,73,,,,,,MN,,,91.0
2021-12-31,County,MN Minnesota,MN Chisago County 27025,9,Housing Choice Vouchers,3,,Chisago County,27025,46,86,53,100,5,9,1.7,90,430,816,16896,9950,2,26,25,23,25,15,2,83,21,98,83,2,28,79,30,79,87,51,-1,38,34,28,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,109,96,110,47,28,25,25,7,5,83,,,,,,MN,,,91.0
2021-12-31,County,MN Minnesota,MN Clay County 27027,9,Housing Choice Vouchers,3,,Clay County,27027,919,73,870,100,5,23,2.6,2261,375,728,14321,5510,9,18,37,13,23,23,9,59,18,98,86,16,30,67,36,60,78,30,1,54,25,20,1,35,19,9,1,65,0,6,0,7,2,22,77,88,125,23,43,33,25,16,11,53,,,,,,MN,,,65.0
2021-12-31,County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,,Clearwater County,27029,33,74,24,97,6,13,1.7,41,395,428,15976,9352,-1,21,38,21,21,21,4,75,27,92,67,-1,33,79,33,58,20,34,-1,54,25,21,4,29,-1,25,-1,71,-1,4,-1,4,0,3,71,92,95,29,50,21,33,13,11,72,,,,,,MN,,,71.0
2021-12-31,County,MN Minnesota,MN Cook County 27031,9,Housing Choice Vouchers,3,,Cook County,27031,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Cottonwood County 27033,9,Housing Choice Vouchers,3,,Cottonwood County,27033,17,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Crow Wing County 27035,9,Housing Choice Vouchers,3,,Crow Wing County,27035,313,98,313,100,5,13,1.9,602,368,404,14037,7298,8,18,39,15,20,21,5,71,24,97,73,2,34,80,33,43,75,30,4,49,18,29,2,11,4,4,0,89,0,2,-1,2,3,42,73,86,76,44,36,20,17,18,6,61,,,,,,MN,,,89.0
2021-12-31,County,MN Minnesota,MN Dakota County 27037,9,Housing Choice Vouchers,3,,Dakota County,27037,2826,94,2503,94,6,13,2.3,5749,517,749,20205,8797,4,9,29,18,40,26,5,68,23,98,75,8,34,82,38,40,49,21,2,47,19,32,3,48,38,2,3,52,1,4,0,6,3,17,102,97,85,42,34,24,12,10,24,46,,,,,,MN,,,52.0
2021-12-31,County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,65,80,51,98,5,18,2.5,128,370,470,14925,5947,10,18,33,14,24,24,12,59,18,98,92,4,51,80,51,16,54,14,-1,65,12,24,-1,18,12,-1,-1,82,-1,4,2,6,0,8,51,84,138,24,31,45,18,6,7,80,,,,,,MN,,,82.0
2021-12-31,County,MN Minnesota,MN Douglas County 27041,9,Housing Choice Vouchers,3,,Douglas County,27041,229,77,198,100,5,19,1.5,296,340,415,13248,8862,8,14,43,23,12,18,9,69,22,99,79,3,16,69,17,56,57,41,1,41,26,32,4,8,6,1,-1,92,-1,2,-1,2,1,40,74,81,70,51,39,10,29,9,4,61,,,,,,MN,,,92.0
2021-12-31,County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,90,63,59,100,6,20,1.9,115,354,413,14248,7310,9,16,45,12,19,22,8,68,24,93,73,5,37,78,37,45,59,27,-1,49,22,29,3,15,8,3,-1,85,-1,3,-1,3,2,32,71,97,214,44,32,24,19,12,8,84,,,,,,MN,,,85.0
2021-12-31,County,MN Minnesota,MN Fillmore County 27045,9,Housing Choice Vouchers,3,,Fillmore County,27045,24,80,19,98,6,11,1.7,32,410,470,14305,8493,5,5,58,11,21,5,11,84,24,100,74,-1,21,79,21,80,78,47,5,26,21,47,-1,26,26,-1,-1,74,-1,-1,-1,0,0,9,56,95,119,53,26,21,21,11,2,83,,,,,,MN,,,74.0
2021-12-31,County,MN Minnesota,MN Freeborn County 27047,9,Housing Choice Vouchers,3,,Freeborn County,27047,155,76,117,99,6,21,1.8,214,343,411,13563,7415,8,18,40,17,17,27,4,66,23,98,78,1,35,74,36,42,64,29,5,44,30,21,-1,31,11,2,1,69,-1,17,-1,17,2,4,59,86,112,42,38,20,20,14,17,70,,,,,,MN,,,69.0
2021-12-31,County,MN Minnesota,MN Goodhue County 27049,9,Housing Choice Vouchers,3,,Goodhue County,27049,271,75,202,99,5,9,2.1,433,424,567,15376,7173,4,16,32,23,25,20,9,65,22,97,79,4,42,83,45,44,50,25,1,51,18,30,2,27,20,3,1,73,0,2,-1,2,3,24,80,95,109,31,39,31,22,11,8,68,,,,,,MN,,,73.0
2021-12-31,County,MN Minnesota,MN Grant County 27051,9,Housing Choice Vouchers,3,,Grant County,27051,51,61,30,97,4,23,1.2,36,305,238,13300,11083,3,27,40,23,7,20,-1,80,25,100,70,-1,13,63,13,60,20,39,3,33,30,33,7,3,-1,3,-1,97,-1,-1,-1,0,0,-1,36,87,53,60,40,-1,27,10,3,83,,,,,,MN,,,97.0
2021-12-31,County,MN Minnesota,MN Hennepin County 27053,9,Housing Choice Vouchers,3,,Hennepin County,27053,11056,88,11097,100,6,8,2.9,32532,442,1033,18175,6200,7,17,27,15,35,33,7,56,19,97,82,11,40,79,47,33,76,18,2,54,22,22,2,81,75,2,2,19,1,1,0,2,3,20,122,71,103,35,28,37,8,19,46,41,,,,,,MN,,,19.0
2021-12-31,County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,,Houston County,27055,63,80,49,98,5,12,2.4,120,405,470,15311,6252,9,20,24,17,30,22,14,57,23,98,71,6,45,88,49,41,75,26,6,63,14,16,2,24,16,2,-1,76,-1,6,-1,6,2,7,80,98,179,18,41,41,35,8,3,80,,,,,,MN,,,76.0
2021-12-31,County,MN Minnesota,MN Hubbard County 27057,9,Housing Choice Vouchers,3,,Hubbard County,27057,79,-5,39,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Isanti County 27059,9,Housing Choice Vouchers,3,,Isanti County,27059,62,86,71,100,5,7,1.9,138,410,816,15383,7914,1,26,29,19,24,15,-1,80,19,99,86,3,27,73,27,75,89,47,-1,42,32,25,1,11,11,-1,-1,89,-1,-1,-1,0,0,1,117,97,121,24,55,21,41,8,6,67,,,,,,MN,,,89.0
2021-12-31,County,MN Minnesota,MN Itasca County 27061,9,Housing Choice Vouchers,3,,Itasca County,27061,295,76,267,100,5,13,1.8,486,334,542,13331,7324,10,19,42,14,15,20,12,63,23,96,79,4,30,69,30,58,71,36,5,51,24,19,1,7,1,4,-1,93,-1,1,1,1,1,53,70,81,78,36,48,15,25,14,6,70,,,,,,MN,,,93.0
2021-12-31,County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,,Jackson County,27063,24,60,14,98,4,29,2.1,30,325,420,13144,6134,-1,8,62,23,8,14,7,71,22,100,86,-1,36,71,29,50,25,20,7,21,43,29,-1,14,-1,14,-1,86,-1,-1,-1,0,0,3,59,93,123,14,43,43,64,9,6,81,,,,,,MN,,,86.0
2021-12-31,County,MN Minnesota,MN Kanabec County 27065,9,Housing Choice Vouchers,3,,Kanabec County,27065,31,86,36,100,5,3,1.3,45,364,816,14413,11531,6,11,49,20,14,8,6,83,26,97,72,-1,11,72,11,55,36,40,-1,19,11,69,17,6,3,-1,-1,94,-1,3,-1,3,0,-1,91,86,76,58,33,8,31,12,5,63,,,,,,MN,,,94.0
2021-12-31,County,MN Minnesota,MN Kandiyohi County 27067,9,Housing Choice Vouchers,3,,Kandiyohi County,27067,417,63,245,94,5,15,3.1,765,436,511,17799,5700,5,19,30,22,25,29,6,61,26,95,68,19,33,80,47,38,73,18,1,46,26,27,2,59,51,1,1,41,-1,7,-1,7,0,20,78,98,136,16,44,40,20,15,28,62,,,,,,MN,,,41.0
2021-12-31,County,MN Minnesota,MN Kittson County 27069,9,Housing Choice Vouchers,3,,Kittson County,27069,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Koochiching County 27071,9,Housing Choice Vouchers,3,,Koochiching County,27071,130,83,110,100,5,24,1.8,203,328,418,12910,6996,7,22,40,16,15,25,6,60,22,95,84,8,25,65,30,38,88,29,5,50,24,22,-1,12,2,10,-1,88,-1,-1,-1,0,0,7,65,72,140,45,34,21,19,15,7,74,,,,,,MN,,,88.0
2021-12-31,County,MN Minnesota,MN Lac qui Parle County 27073,9,Housing Choice Vouchers,3,,Lac qui Parle County,27073,25,74,18,98,3,22,1.3,23,320,342,13549,10603,6,28,22,33,11,28,6,67,25,100,67,6,6,56,6,40,50,35,6,28,22,44,-1,6,6,-1,-1,94,-1,-1,-1,0,0,4,45,83,106,50,44,6,39,8,3,85,,,,,,MN,,,94.0
2021-12-31,County,MN Minnesota,MN Lake County 27075,9,Housing Choice Vouchers,3,,Lake County,27075,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,,Lake of the Woods County,27077,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,,Le Sueur County,27079,118,75,85,97,6,11,2.1,178,363,538,15198,7257,7,12,34,20,27,25,7,66,22,99,74,5,34,81,38,43,79,29,2,56,13,28,-1,24,13,2,1,76,-1,7,-1,7,1,23,77,87,169,36,35,28,20,10,10,76,,,,,,MN,,,76.0
2021-12-31,County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,,Lincoln County,27081,26,60,15,98,4,-1,1.1,16,268,420,10885,10205,13,20,53,7,7,7,-1,93,21,100,93,-1,-1,40,-1,67,33,44,-1,20,20,60,7,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,37,87,59,67,33,-1,27,10,2,85,,,,,,MN,,,100.0
2021-12-31,County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,,Lyon County,27083,134,60,79,98,5,20,3.0,240,416,420,16795,5528,9,13,33,14,31,30,9,58,24,95,67,11,51,84,58,32,81,20,-1,67,13,20,1,42,38,1,-1,58,-1,3,-1,3,0,67,65,91,127,11,38,51,20,17,16,60,,,,,,MN,,,58.0
2021-12-31,County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,,McLeod County,27085,121,88,104,97,6,16,1.8,182,376,440,14052,8029,3,15,47,19,17,15,3,78,23,98,82,1,31,69,27,61,70,41,1,52,28,19,-1,24,15,-1,3,76,-1,5,1,6,2,19,83,95,82,30,48,22,36,9,8,63,,,,,,MN,,,76.0
2021-12-31,County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,,Mahnomen County,27087,15,74,11,97,6,9,1.7,19,353,428,14247,8248,-1,-1,60,20,20,18,-1,73,25,100,73,-1,27,100,27,20,33,16,-1,27,18,55,27,36,-1,36,-1,64,-1,-1,-1,0,0,4,119,91,72,27,36,36,55,23,42,74,,,,,,MN,,,64.0
2021-12-31,County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,,Marshall County,27089,34,86,29,98,6,21,1.9,54,318,483,13328,7158,11,18,29,21,21,3,3,90,22,100,72,-1,24,79,21,61,55,35,-1,38,24,38,3,10,3,3,-1,90,-1,3,-1,3,0,41,68,66,155,41,41,17,28,8,5,75,,,,,,MN,,,90.0
2021-12-31,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,136,78,97,92,5,11,1.4,140,334,400,13726,9510,5,16,43,23,12,14,-1,86,25,99,72,1,18,76,18,66,51,44,2,30,28,40,5,8,-1,2,-1,92,-1,6,-1,6,1,5,82,82,85,30,54,16,47,17,6,74,,,,,,MN,,,92.0
2021-12-31,County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,,Meeker County,27093,70,72,51,100,5,16,1.3,67,425,344,14707,11195,4,8,53,16,20,10,6,84,25,98,73,-1,12,76,12,75,74,64,-1,18,37,45,10,0,-1,-1,-1,100,-1,-1,-1,0,0,37,94,94,112,65,24,12,22,8,8,71,,,,,,MN,,,100.0
2021-12-31,County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,,Mille Lacs County,27095,17,90,15,96,6,-1,1.4,21,301,429,11914,8510,13,-1,60,20,7,7,-1,87,22,100,87,-1,13,67,13,83,33,57,-1,33,47,20,-1,7,-1,-1,7,93,-1,-1,-1,0,0,-1,110,73,80,47,40,13,27,14,4,64,,,,,,MN,,,93.0
2021-12-31,County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,,Morrison County,27097,216,58,139,100,6,22,1.7,236,345,419,13087,7708,7,14,54,17,9,17,8,74,23,99,80,1,23,74,22,65,94,49,1,34,31,35,1,7,5,-1,-1,93,-1,2,-1,2,0,50,67,87,50,36,46,18,35,15,4,66,,,,,,MN,,,93.0
2021-12-31,County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,,Mower County,27099,231,85,194,98,7,20,2.0,392,345,404,13419,6641,8,23,36,18,15,22,12,65,22,99,79,-1,39,75,36,36,43,22,5,51,21,24,-1,29,20,1,3,71,-1,5,1,6,1,7,57,61,124,41,33,26,16,18,24,67,,,,,,MN,,,71.0
2021-12-31,County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,,Murray County,27101,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,,Nicollet County,27103,413,78,294,92,5,20,2.6,760,403,400,17526,6780,8,21,25,14,32,35,12,51,25,92,71,13,36,77,41,32,57,16,3,59,19,19,1,53,49,1,1,47,-1,2,-1,2,1,6,62,88,52,19,59,22,25,11,10,62,,,,,,MN,,,47.0
2021-12-31,County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,,Nobles County,27105,46,60,27,98,6,15,2.6,70,422,420,18347,7077,11,15,22,22,30,33,4,63,28,93,63,7,44,81,52,32,80,16,-1,63,19,19,4,63,37,-1,11,37,-1,15,-1,15,0,17,76,100,120,11,44,44,33,16,60,66,,,,,,MN,,,37.0
2021-12-31,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,55,86,46,98,5,22,1.8,85,314,483,12854,6957,4,33,38,11,13,9,4,85,22,100,83,9,17,80,22,44,68,32,-1,39,20,41,7,9,-1,7,-1,91,-1,2,-1,2,0,10,78,74,173,46,33,22,28,9,8,83,,,,,,MN,,,91.0
2021-12-31,County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,,Olmsted County,27109,642,80,625,100,5,13,2.9,1795,428,937,17244,6004,8,19,27,13,33,28,2,65,19,97,81,10,46,83,52,35,82,20,3,56,20,21,2,71,65,1,2,29,1,2,0,3,2,14,94,89,104,20,43,37,13,14,23,58,,,,,,MN,,,29.0
2021-12-31,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,364,68,263,100,5,27,1.8,464,342,419,13697,7764,10,13,37,23,18,22,5,69,24,98,70,2,31,73,30,49,40,28,4,46,19,30,3,13,10,2,-1,87,-1,2,0,2,2,10,54,94,97,40,43,18,27,11,7,66,,,,,,MN,,,87.0
2021-12-31,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,120,86,101,98,5,19,1.8,182,331,483,13939,7735,8,15,43,19,14,19,13,66,23,97,77,1,34,70,30,38,55,27,3,46,19,33,3,15,2,8,-1,85,-1,3,2,5,3,35,69,76,96,48,36,17,10,10,10,66,,,,,,MN,,,85.0
2021-12-31,County,MN Minnesota,MN Pine County 27115,9,Housing Choice Vouchers,3,,Pine County,27115,19,87,22,100,7,-1,1.3,29,357,812,14401,10925,-1,38,29,14,19,9,-1,86,26,91,73,-1,9,73,5,77,78,62,-1,23,36,41,-1,9,-1,5,-1,91,-1,-1,5,5,5,-1,82,86,72,45,41,14,36,12,8,71,,,,,,MN,,,91.0
2021-12-31,County,MN Minnesota,MN Pipestone County 27117,9,Housing Choice Vouchers,3,,Pipestone County,27117,53,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MN,,,
2021-12-31,County,MN Minnesota,MN Polk County 27119,9,Housing Choice Vouchers,3,,Polk County,27119,863,80,674,97,5,22,2.2,1464,345,485,14444,6650,11,18,34,14,22,24,12,60,21,97,80,8,31,69,34,35,55,22,5,49,19,28,5,33,18,5,0,67,1,9,1,10,2,18,60,83,119,34,40,26,23,15,13,60,,,,,,MN,,,67.0
2021-12-31,County,MN Minnesota,MN Pope County 27121,9,Housing Choice Vouchers,3,,Pope County,27121,25,77,22,100,6,14,1.3,29,371,415,15396,11680,5,9,55,18,14,18,5,77,27,95,77,-1,14,73,9,55,36,38,-1,32,18,50,5,0,-1,-1,-1,100,-1,-1,-1,0,0,27,71,91,63,45,45,9,41,7,3,76,,,,,,MN,,,100.0
2021-12-31,County,MN Minnesota,MN Ramsey County 27123,9,Housing Choice Vouchers,3,,Ramsey County,27123,6527,88,6020,100,5,10,2.5,15175,439,894,16992,6741,8,19,29,14,30,27,9,60,19,98,84,7,38,78,42,40,80,23,3,52,23,22,2,74,64,2,4,26,1,3,0,4,3,15,112,92,94,39,32,29,11,20,48,43,,,,,,MN,,,26.0
2021-12-31,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,18,86,15,98,5,33,1.7,26,291,483,12692,7322,-1,27,47,27,-1,13,13,73,21,100,80,13,13,60,20,50,71,35,-1,40,13,47,-1,20,13,7,-1,80,-1,-1,-1,0,7,40,55,67,80,60,27,13,13,10,5,80,,,,,,MN,,,80.0
2021-12-31,County,MN Minnesota,MN Redwood County 27127,9,Housing Choice Vouchers,3,,Redwood County,27127,32,60,19,98,5,21,1.7,33,340,420,13943,8028,11,11,42,26,11,11,5,84,24,95,74,5,26,79,32,62,67,42,11,32,26,32,5,26,16,5,5,74,-1,-1,-1,0,0,17,81,84,96,42,32,26,26,11,13,77,,,,,,MN,,,74.0
2021-12-31,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,86,88,82,100,6,18,1.9,152,374,395,14429,7784,4,16,39,26,15,30,7,60,24,100,68,4,30,73,28,45,63,29,6,45,21,28,6,9,-1,-1,-1,91,-1,9,-1,9,0,-1,56,89,107,29,48,23,37,11,9,80,,,,,,MN,,,91.0
2021-12-31,County,MN Minnesota,MN Rice County 27131,9,Housing Choice Vouchers,3,,Rice County,27131,347,68,220,93,4,12,3.5,768,525,496,20088,5754,4,18,21,18,40,40,5,50,25,95,70,8,50,78,49,43,81,18,1,54,25,19,0,62,55,-1,1,38,2,4,0,6,0,34,88,88,115,26,37,37,14,15,23,60,,,,,,MN,,,38.0
