Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,NC North Carolina,NC Catawba County 37035,9,Housing Choice Vouchers,3,,Catawba County,37035,1123,68,911,100,6,15,2.0,1856,370,605,14099,6921,8,7,42,20,23,19,0,73,26,95,66,2,34,80,33,51,60,29,1,42,26,31,1,57,50,1,1,43,1,4,0,5,1,9,84,98,147,23,48,29,36,16,37,58,,,,,,NC,,,43.0
12/31/2023,County,NC North Carolina,NC Chatham County 37037,9,Housing Choice Vouchers,3,,Chatham County,37037,510,70,367,100,6,12,2.0,728,387,704,16346,8240,7,9,36,15,33,32,0,61,21,98,79,1,39,85,39,19,43,16,3,43,18,37,3,68,66,1,-1,32,1,1,-1,2,0,12,106,98,180,21,47,31,37,15,50,63,,,,,,NC,,,32.0
12/31/2023,County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,,Cherokee County,37039,191,77,144,98,5,22,1.6,230,384,448,15576,9752,1,6,50,24,20,27,-1,72,30,96,57,5,19,74,19,54,77,43,1,27,26,45,2,7,3,2,1,93,-1,1,-1,1,2,1,67,97,131,15,63,23,60,21,13,71,,,,,,NC,,,93.0
12/31/2023,County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,,Chowan County,37041,246,73,170,95,7,9,2.0,340,382,534,15835,7918,4,12,45,17,22,37,1,62,29,93,63,3,38,92,41,21,70,21,5,42,18,35,2,86,85,-1,1,14,1,-1,-1,1,1,15,85,99,178,5,52,43,57,30,49,57,,,,,,NC,,,14.0
12/31/2023,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,85,77,64,98,5,9,1.5,98,344,448,14060,9182,3,10,57,17,13,13,-1,86,27,97,66,6,13,66,14,68,63,48,2,28,28,42,3,8,2,-1,3,92,-1,3,-1,3,0,1,80,97,110,31,56,13,42,14,9,76,,,,,,NC,,,92.0
12/31/2023,County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,,Cleveland County,37045,793,74,585,100,5,9,2.2,1274,350,535,12477,5729,17,8,38,19,18,21,0,69,23,96,69,0,45,87,43,28,64,19,3,51,19,26,2,88,87,-1,1,12,0,0,-1,1,0,24,108,97,199,18,50,32,34,22,43,71,,,,,,NC,,,12.0
12/31/2023,County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,,Columbus County,37047,543,78,411,98,7,17,2.0,804,321,516,13211,6754,7,11,57,11,14,26,0,73,25,97,78,1,38,83,38,46,77,31,4,44,22,30,2,81,76,4,-1,19,1,1,-1,1,0,12,95,99,154,11,53,36,48,24,45,57,,,,,,NC,,,19.0
12/31/2023,County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,,Craven County,37049,947,98,905,97,5,13,2.4,2159,350,615,14918,6253,19,10,30,15,26,34,1,65,24,93,69,2,50,86,49,24,81,22,4,54,16,26,0,90,86,0,0,10,0,3,-1,3,0,10,84,100,176,14,42,45,35,22,52,61,,,,,,NC,,,10.0
12/31/2023,County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,,Cumberland County,37051,2060,92,1971,100,5,8,2.5,4880,372,832,14277,5766,7,9,42,13,30,26,1,58,24,92,69,2,47,86,47,33,76,22,1,54,21,23,1,94,88,1,0,6,1,3,0,5,3,16,134,98,188,11,33,56,40,28,72,59,,,,,,NC,,,6.0
12/31/2023,County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,,Currituck County,37053,166,73,115,95,6,7,2.5,286,441,534,18632,7492,10,10,28,17,35,40,-1,59,23,97,78,3,57,90,57,23,67,17,1,63,13,23,2,46,40,-1,2,54,-1,4,-1,4,3,6,87,99,167,2,28,70,49,11,18,77,,,,,,NC,,,54.0
12/31/2023,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,38,73,26,95,7,8,1.7,43,410,534,16964,10257,4,12,46,8,31,15,-1,85,27,92,69,-1,31,85,31,33,65,33,-1,31,4,65,4,8,4,-1,-1,92,-1,4,-1,4,0,50,90,96,146,15,54,31,58,9,14,67,,,,,,NC,,,92.0
12/31/2023,County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,,Davidson County,37057,927,75,710,100,4,8,2.1,1518,333,523,13400,6267,14,6,44,19,17,19,0,74,25,95,69,1,42,87,41,34,69,24,4,45,20,31,2,69,65,1,1,31,1,2,-1,3,2,34,103,64,155,15,50,35,36,23,52,67,,,,,,NC,,,31.0
12/31/2023,County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,,Davie County,37059,207,90,182,97,8,12,2.0,364,373,428,15031,7516,8,7,49,16,19,21,1,78,24,98,75,1,38,83,38,48,47,26,1,46,19,34,2,44,40,-1,1,56,-1,4,-1,4,0,16,82,98,130,19,51,31,38,17,24,69,,,,,,NC,,,56.0
12/31/2023,County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,,Duplin County,37061,116,65,57,75,15,-1,2.2,125,309,435,12338,5626,17,4,48,15,17,23,-1,72,23,95,74,-1,40,88,39,47,100,30,2,47,30,21,-1,91,88,-1,-1,9,-1,-1,4,4,0,2,130,100,157,7,30,63,54,15,52,59,,,,,,NC,,,9.0
12/31/2023,County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,,Durham County,37063,3173,82,2665,100,7,5,2.1,5562,436,781,16475,7894,6,8,39,15,32,27,0,63,21,96,79,1,37,77,37,33,67,25,1,43,20,36,1,94,91,0,0,6,1,1,0,2,0,18,120,93,129,35,33,31,20,23,75,43,,,,,,NC,,,6.0
12/31/2023,County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,,Edgecombe County,37065,448,71,252,79,9,2,2.5,640,349,425,14541,5726,7,10,44,15,24,31,-1,63,25,95,68,1,52,92,53,32,60,20,2,56,20,22,2,100,99,-1,-1,0,0,-1,-1,0,0,4,114,98,192,17,25,58,32,25,77,68,,,,,,NC,,,0.0
12/31/2023,County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,,Forsyth County,37067,4757,71,3411,100,5,9,2.5,8508,359,783,14160,5677,11,9,38,13,29,30,0,56,21,95,76,1,54,85,53,27,66,17,2,56,21,21,1,93,89,0,0,7,1,2,0,3,1,18,129,99,196,18,39,43,25,29,74,55,,,,,,NC,,,7.0
12/31/2023,County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,,Franklin County,37069,253,68,170,99,6,5,2.4,404,364,686,14076,5923,8,8,52,8,25,20,1,71,15,99,94,1,39,90,39,44,93,31,-1,44,23,34,2,95,91,-1,1,5,2,1,1,4,0,90,180,99,212,2,34,64,50,14,46,63,,,,,,NC,,,5.0
12/31/2023,County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,,Gaston County,37071,1752,84,1452,98,7,10,2.2,3149,388,633,15207,7012,12,9,40,16,23,21,0,79,19,98,85,2,39,84,39,40,54,23,2,45,19,34,1,78,75,0,0,22,1,2,0,3,0,19,88,74,151,31,41,28,25,22,54,66,,,,,,NC,,,22.0
12/31/2023,County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,,Gates County,37073,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,
12/31/2023,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,99,77,75,98,6,16,1.5,116,345,448,14703,9506,3,5,53,24,15,11,-1,89,29,97,60,3,16,69,17,70,60,43,-1,20,24,56,4,3,-1,-1,1,97,-1,1,-1,1,0,2,86,100,131,40,41,19,33,20,18,61,,,,,,NC,,,97.0
12/31/2023,County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,,Granville County,37077,160,67,85,79,10,11,2.4,206,359,426,14728,6077,9,12,36,18,26,22,1,68,23,94,74,1,46,93,47,47,76,23,-1,48,27,25,1,87,85,-1,-1,13,1,-1,1,2,0,65,90,100,179,13,44,44,33,20,57,67,,,,,,NC,,,13.0
12/31/2023,County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,,Greene County,37079,279,76,224,100,5,13,2.5,557,329,485,14108,5674,16,7,43,13,20,23,-1,77,25,95,74,2,45,84,45,33,88,25,2,51,21,26,2,87,87,-1,-1,13,-1,0,-1,0,0,10,109,100,212,8,37,56,35,22,52,56,,,,,,NC,,,13.0
12/31/2023,County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,,Guilford County,37081,6982,78,5664,100,6,9,2.2,12338,375,635,15672,7194,10,8,39,15,27,29,0,65,26,92,69,1,42,82,41,35,71,24,2,48,20,30,1,93,89,0,0,7,1,2,0,3,1,32,97,93,152,23,39,38,32,28,77,55,,,,,,NC,,,7.0
12/31/2023,County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,911,65,566,96,6,16,2.2,1258,314,484,13129,5907,14,7,48,12,19,23,-1,74,24,97,71,1,45,90,45,32,53,19,2,46,18,34,2,92,88,4,-1,8,-1,-1,0,0,0,27,122,100,147,13,33,54,42,27,60,62,,,,,,NC,,,8.0
12/31/2023,County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,301,76,227,99,5,20,2.5,561,390,589,15406,6234,10,6,42,15,27,26,-1,69,25,96,67,3,45,86,46,33,57,21,2,45,17,36,0,82,77,-1,0,18,0,4,-1,5,1,11,107,99,180,22,30,48,31,17,46,69,,,,,,NC,,,18.0
12/31/2023,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,751,72,581,100,5,24,1.8,1039,357,666,14413,8059,6,9,48,19,17,22,0,76,25,97,73,5,23,76,25,57,75,38,2,35,27,35,2,3,2,1,0,97,-1,1,0,1,1,8,81,94,136,28,47,26,39,12,12,68,,,,,,NC,,,97.0
12/31/2023,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,507,89,463,100,6,13,1.7,787,378,636,15827,9311,6,6,42,22,25,18,0,78,25,97,71,2,25,78,25,50,69,39,2,32,18,48,2,21,14,0,2,79,0,3,-1,4,2,14,78,96,135,25,48,27,45,17,27,59,,,,,,NC,,,79.0
12/31/2023,County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,352,62,218,99,6,9,1.8,388,322,403,13849,7781,6,11,58,12,14,15,-1,85,26,96,73,1,27,77,27,49,58,30,0,35,22,43,2,90,88,1,-1,10,1,0,-1,2,2,4,89,85,163,37,38,25,33,19,67,62,,,,,,NC,,,10.0
12/31/2023,County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,157,68,83,78,11,8,2.3,193,275,419,11788,5070,16,14,39,12,18,28,-1,64,22,95,76,-1,51,93,51,31,52,16,4,49,22,25,-1,96,86,8,-1,4,-1,-1,2,2,0,82,84,99,112,8,51,41,39,22,61,66,,,,,,NC,,,4.0
12/31/2023,County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,17,73,12,95,5,8,2.2,26,320,534,13184,6085,18,9,55,-1,18,17,-1,75,24,92,83,8,17,92,25,38,75,23,-1,42,25,33,-1,75,75,-1,-1,25,-1,-1,-1,0,0,-1,91,100,202,-1,8,92,67,23,35,77,,,,,,NC,,,25.0
12/31/2023,County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,730,99,702,97,5,15,2.6,1800,440,789,15569,6072,8,9,34,16,33,33,0,55,23,95,73,2,52,92,53,28,75,18,2,60,17,21,1,84,80,0,-1,16,1,3,0,4,1,11,100,100,179,7,39,54,39,17,47,68,,,,,,NC,,,16.0
12/31/2023,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,332,72,257,100,5,18,1.8,456,337,666,13812,7784,7,12,47,18,17,16,-1,83,25,98,72,2,27,75,26,63,61,37,2,33,28,38,2,7,4,-1,-1,93,-1,3,-1,3,0,6,84,95,142,32,46,22,33,17,20,67,,,,,,NC,,,93.0
12/31/2023,County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,631,94,553,94,5,9,2.1,1160,411,808,17410,8300,7,8,39,12,35,27,3,66,19,99,83,2,35,88,35,37,69,27,-1,41,24,35,2,80,77,-1,-1,20,0,3,0,3,0,47,134,99,201,3,47,50,57,17,44,64,,,,,,NC,,,20.0
12/31/2023,County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,23,97,22,97,6,5,2.3,51,325,608,16185,6982,14,14,41,18,14,23,-1,77,29,95,77,-1,50,86,50,36,75,25,-1,45,18,36,-1,91,91,-1,-1,9,-1,-1,-1,0,0,10,121,100,193,5,41,55,50,19,39,64,,,,,,NC,,,9.0
12/31/2023,County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,633,76,477,99,4,25,2.1,1000,351,589,14252,6798,11,7,45,15,22,23,0,72,25,96,68,1,38,79,38,32,59,23,5,45,17,34,2,81,72,0,0,19,1,7,0,8,1,12,79,88,126,24,43,33,31,32,73,66,,,,,,NC,,,19.0
12/31/2023,County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,886,84,738,100,5,17,2.2,1629,388,531,15402,6978,8,12,40,15,24,28,-1,72,28,92,65,1,46,87,45,33,73,25,4,49,18,28,2,94,93,0,-1,6,-1,1,-1,1,1,8,84,100,223,14,37,48,43,30,74,62,,,,,,NC,,,6.0
12/31/2023,County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,281,78,216,99,7,7,1.8,395,362,547,15001,8203,11,9,36,23,20,21,-1,78,25,97,72,2,28,85,30,46,55,30,1,31,23,45,2,49,43,-1,0,51,-1,6,-1,6,0,12,132,99,150,20,54,26,46,18,26,63,,,,,,NC,,,51.0
12/31/2023,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,226,64,149,100,6,13,1.4,207,372,404,14936,10751,1,4,55,24,15,11,-1,89,29,99,62,1,12,76,13,75,67,55,-1,22,23,54,3,7,4,-1,1,93,-1,1,1,2,1,10,68,97,60,34,56,10,50,17,16,74,,,,,,NC,,,93.0
12/31/2023,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,192,94,169,94,8,15,1.9,317,349,627,14561,7763,5,10,48,16,20,23,3,71,22,98,78,5,29,74,28,45,77,34,8,36,22,34,1,2,2,-1,-1,98,-1,1,-1,1,0,30,65,99,252,11,56,33,52,11,7,51,,,,,,NC,,,98.0
12/31/2023,County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,161,79,131,100,6,44,2.5,331,448,529,15180,6008,8,9,39,10,33,40,-1,49,26,92,63,2,63,92,63,20,83,15,5,66,11,18,-1,92,91,-1,-1,8,1,-1,-1,1,0,7,59,100,291,8,31,62,34,21,51,65,,,,,,NC,,,8.0
12/31/2023,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,McDowell County,37111,218,74,161,100,6,5,1.6,259,343,535,13853,8611,7,3,53,22,16,14,1,80,27,96,63,1,22,81,22,52,66,38,2,27,35,36,1,17,16,-1,-1,83,-1,1,-1,1,1,10,99,96,144,25,52,24,47,19,19,57,,,,,,NC,,,83.0
12/31/2023,County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,8670,61,7899,100,12,6,2.3,18446,397,1107,16389,7018,7,16,35,14,29,34,1,58,21,96,80,2,43,83,43,26,66,21,1,48,18,32,1,94,89,0,1,6,1,2,1,4,1,-1,117,75,157,30,31,39,20,20,69,48,,,,,,NC,,,6.0
12/31/2023,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,232,87,208,100,5,20,2.0,413,297,618,12169,6129,19,10,41,17,13,26,-1,72,22,97,72,9,26,74,29,41,78,29,4,40,24,31,0,3,1,0,-1,97,-1,1,-1,1,0,4,80,94,124,14,51,35,43,11,8,68,,,,,,NC,,,97.0
12/31/2023,County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,84,82,67,97,10,16,2.6,177,424,450,14489,5484,13,12,40,10,24,40,-1,60,25,94,63,3,57,90,58,15,40,9,3,61,13,22,1,90,90,-1,-1,10,-1,-1,-1,0,1,4,97,99,219,9,31,60,27,17,41,65,,,,,,NC,,,10.0
12/31/2023,County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,322,82,256,97,10,11,2.5,649,405,445,15498,6113,15,13,30,15,27,42,0,57,21,97,79,2,51,89,51,13,24,8,4,54,14,29,3,86,82,2,-1,14,1,2,-1,2,2,23,88,100,210,18,35,47,29,13,35,64,,,,,,NC,,,14.0
12/31/2023,County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,457,71,257,79,10,3,2.2,565,337,425,14375,6539,7,8,48,18,18,25,0,71,26,95,69,0,42,86,41,42,58,24,1,46,20,33,1,94,93,-1,-1,6,1,1,-1,2,0,13,110,95,169,21,43,35,32,22,71,63,,,,,,NC,,,6.0
12/31/2023,County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,2073,60,1273,100,5,8,2.3,2927,470,927,17569,7641,8,6,39,13,34,32,0,63,24,93,72,1,43,83,42,32,79,24,1,48,20,31,1,80,75,0,0,20,2,2,0,4,1,41,132,90,202,17,39,44,37,27,49,53,,,,,,NC,,,20.0
12/31/2023,County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,115,64,74,100,5,20,2.6,189,314,501,13761,5388,21,11,28,15,24,32,-1,64,23,96,66,3,62,93,65,22,36,10,3,61,22,15,-1,96,96,-1,-1,4,-1,-1,-1,0,3,18,91,100,161,-1,15,85,49,20,66,64,,,,,,NC,,,4.0
12/31/2023,County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,707,65,348,75,13,3,2.2,763,346,435,13823,6305,5,11,46,17,21,25,-1,67,25,95,71,2,36,76,35,41,89,31,1,45,24,30,1,74,68,2,1,26,0,4,-1,4,1,7,126,100,152,13,46,41,43,15,49,48,,,,,,NC,,,26.0
