Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,,Chowan County,37041,252,69,177,100,5,19,2.1,370,322,546,14244,6814,9,18,42,13,19,41,1,58,28,94,67,3,41,92,44,18,71,18,3,46,18,33,2,87,86,-1,1,13,1,-1,-1,1,1,21,80,98,174,5,51,45,55,17,35,46,,,,,,NC,,,13.0
2022-12-31,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,95,75,72,100,5,25,1.5,107,330,392,13565,9128,3,6,63,19,10,14,-1,86,28,97,64,4,14,71,15,70,62,50,1,29,29,40,4,7,1,-1,3,93,-1,3,-1,3,0,2,71,97,104,28,57,15,46,0,0,0,,,,,,NC,,,93.0
2022-12-31,County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,,Cleveland County,37045,786,76,594,100,6,8,2.2,1284,323,495,11766,5443,15,10,45,16,14,21,0,70,23,95,69,1,42,86,42,29,63,19,2,50,20,28,1,87,87,-1,0,13,-1,0,-1,0,0,10,106,95,195,20,51,29,33,24,39,65,,,,,,NC,,,13.0
2022-12-31,County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,,Columbus County,37047,533,72,379,98,6,15,1.9,734,313,429,12710,6563,7,15,53,11,14,27,-1,72,25,98,75,1,37,85,36,46,75,31,3,43,25,29,2,79,74,4,-1,21,-1,1,-1,1,0,16,101,99,149,11,55,34,48,21,34,45,,,,,,NC,,,21.0
2022-12-31,County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,,Craven County,37049,945,97,881,96,6,24,2.4,2143,339,570,14858,6108,19,13,32,13,24,32,1,67,25,93,69,2,49,86,48,26,81,21,3,55,18,24,0,90,86,0,0,10,0,3,-1,3,0,13,82,99,169,13,41,46,37,18,38,43,,,,,,NC,,,10.0
2022-12-31,County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,,Cumberland County,37051,2030,94,1998,100,5,11,2.5,4935,356,727,13993,5665,8,11,41,12,28,27,1,58,25,91,67,2,47,86,47,32,76,22,1,55,21,22,1,94,89,1,0,6,1,3,0,4,3,14,135,98,176,10,34,56,41,21,52,46,,,,,,NC,,,6.0
2022-12-31,County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,,Currituck County,37053,161,69,113,100,6,12,2.6,290,362,546,15342,5978,5,14,41,14,25,34,1,64,20,98,82,4,57,92,59,23,67,16,1,63,12,24,2,47,41,-1,2,53,-1,4,-1,4,4,33,80,99,160,2,29,69,47,7,10,55,,,,,,NC,,,53.0
2022-12-31,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,41,69,29,100,6,3,2.1,61,484,546,19074,9068,3,7,45,7,38,28,-1,72,29,90,59,-1,38,86,38,41,67,25,-1,38,21,41,3,10,7,-1,-1,90,-1,3,-1,3,0,97,87,97,148,10,52,38,52,6,8,47,,,,,,NC,,,90.0
2022-12-31,County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,,Davidson County,37057,925,81,757,100,4,8,2.1,1608,317,491,12083,5688,13,10,45,17,15,20,1,71,24,96,70,1,41,87,41,36,68,24,5,43,22,30,2,69,65,1,1,31,1,2,-1,3,2,17,100,65,154,14,51,35,36,14,24,37,,,,,,NC,,,31.0
2022-12-31,County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,,Davie County,37059,222,90,195,98,7,11,2.1,409,348,418,13229,6307,10,15,45,13,16,22,1,77,23,98,76,1,38,85,38,44,56,25,1,47,24,28,2,47,43,-1,1,53,-1,4,-1,4,1,22,83,97,129,19,43,38,37,8,10,38,,,,,,NC,,,53.0
2022-12-31,County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,,Duplin County,37061,165,78,76,59,11,4,2.4,181,339,331,13807,5797,4,26,47,4,19,30,-1,67,27,91,75,1,46,84,46,51,85,25,3,61,20,17,-1,93,93,-1,-1,7,-1,-1,-1,0,0,30,110,100,154,16,28,57,37,2,3,4,,,,,,NC,,,7.0
2022-12-31,County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,,Durham County,37063,2932,90,2700,100,7,6,2.1,5766,413,747,15496,7256,7,12,39,14,29,27,0,63,21,96,79,1,40,78,39,33,69,25,1,46,21,32,1,94,91,0,0,6,1,1,0,2,0,23,115,94,137,33,34,33,21,23,71,43,,,,,,NC,,,6.0
2022-12-31,County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,,Edgecombe County,37065,458,78,364,100,8,6,2.7,968,357,465,15352,5773,6,15,43,14,22,30,-1,67,28,91,66,2,54,94,56,32,53,17,2,57,18,23,1,99,99,0,-1,1,0,-1,-1,0,0,7,100,97,183,17,27,57,28,27,77,67,,,,,,NC,,,1.0
2022-12-31,County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,,Forsyth County,37067,4809,72,3451,100,6,8,2.5,8707,325,627,12941,5129,13,12,39,12,25,30,0,55,20,95,77,1,55,85,54,27,65,16,2,58,22,19,1,93,89,0,0,7,1,2,0,3,0,10,130,99,179,18,39,44,24,32,73,57,,,,,,NC,,,7.0
2022-12-31,County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,,Franklin County,37069,258,67,179,100,6,1,2.4,421,348,1183,13778,5858,3,14,48,10,25,21,1,64,16,99,91,1,43,91,41,54,91,33,1,45,22,32,1,95,93,-1,1,5,1,1,1,2,0,-1,174,98,209,3,32,65,50,11,36,55,,,,,,NC,,,5.0
2022-12-31,County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,,Gaston County,37071,1752,85,1497,100,7,7,2.2,3328,372,597,14428,6490,14,14,38,14,20,21,0,78,20,98,84,1,41,85,41,38,54,22,2,47,18,33,1,78,76,0,0,22,1,2,0,2,0,15,88,74,145,30,40,30,23,15,28,50,,,,,,NC,,,22.0
2022-12-31,County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,,Gates County,37073,14,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,
2022-12-31,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,106,75,80,100,6,16,1.6,126,326,392,13449,8539,3,4,60,23,10,9,-1,89,28,100,64,3,20,68,20,58,57,38,1,23,18,59,6,1,-1,-1,-1,99,-1,1,-1,1,0,2,83,100,130,38,45,18,34,23,15,63,,,,,,NC,,,99.0
2022-12-31,County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,,Granville County,37077,145,73,88,83,7,7,2.5,220,354,426,14050,5620,8,18,30,23,22,22,-1,68,23,97,76,1,49,95,50,47,82,23,-1,48,27,25,1,86,85,-1,-1,14,1,-1,-1,1,0,69,82,100,178,13,42,45,31,23,54,64,,,,,,NC,,,14.0
2022-12-31,County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,,Greene County,37079,283,79,234,100,5,14,2.5,596,288,580,12443,4885,21,12,38,14,15,24,-1,76,23,96,75,2,50,85,49,32,81,22,2,55,21,22,2,88,88,-1,-1,12,-1,0,-1,0,0,9,110,100,203,8,37,55,34,9,25,25,,,,,,NC,,,12.0
2022-12-31,County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,,Guilford County,37081,6958,81,5964,100,6,8,2.2,12978,356,579,14911,6852,10,12,39,14,25,30,0,64,26,91,68,1,42,82,41,36,71,24,2,49,21,28,1,93,90,0,0,7,1,2,0,3,1,31,93,93,135,23,39,38,31,26,66,52,,,,,,NC,,,7.0
2022-12-31,County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,907,63,546,95,6,12,2.3,1235,281,456,11753,5196,16,13,45,11,15,21,-1,75,23,96,75,1,46,90,46,32,61,20,1,51,17,31,2,93,89,4,-1,7,-1,-1,0,0,0,28,130,100,146,12,32,55,41,18,37,44,,,,,,NC,,,7.0
2022-12-31,County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,328,65,215,100,6,14,2.5,534,378,527,15078,6071,9,12,42,14,23,24,1,74,26,93,67,4,43,86,45,31,48,18,0,44,19,37,-1,82,79,-1,-1,18,-1,3,-1,3,1,15,109,100,177,26,26,49,32,20,42,68,,,,,,NC,,,18.0
2022-12-31,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,717,69,511,100,7,5,1.8,942,303,522,12694,6886,8,16,51,13,12,22,0,75,24,97,77,5,25,76,26,58,72,35,2,35,27,35,2,2,1,0,0,98,-1,0,0,1,0,16,95,96,107,26,45,29,40,7,4,33,,,,,,NC,,,98.0
2022-12-31,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,491,92,464,100,6,12,1.7,788,344,594,14586,8589,7,7,47,19,20,19,0,77,24,97,74,3,26,80,27,48,70,38,3,31,20,45,2,21,16,0,2,79,0,4,-1,4,2,17,80,96,121,26,48,25,43,12,16,46,,,,,,NC,,,79.0
2022-12-31,County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,355,67,236,99,6,12,1.9,439,292,364,12615,6781,9,13,55,11,11,16,0,84,25,96,72,1,27,78,27,44,55,26,2,38,21,40,2,90,87,1,-1,10,1,1,-1,2,2,7,88,85,140,36,36,28,32,18,56,56,,,,,,NC,,,10.0
2022-12-31,County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,161,73,96,81,7,11,2.4,228,272,419,11318,4766,12,22,36,18,12,31,-1,63,22,99,80,1,50,94,51,33,52,16,1,51,26,22,1,96,83,9,-1,4,1,-1,2,3,0,75,73,99,113,11,40,49,39,14,33,33,,,,,,NC,,,4.0
2022-12-31,County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,20,68,14,100,6,14,2.4,34,281,555,10740,4422,15,8,62,8,8,21,-1,71,21,100,86,7,43,93,50,30,75,21,-1,50,21,29,-1,79,79,-1,-1,21,-1,-1,-1,0,0,177,84,100,200,-1,7,93,50,0,0,0,,,,,,NC,,,21.0
2022-12-31,County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,730,94,683,100,5,14,2.6,1787,412,678,14791,5653,9,10,38,14,28,33,1,55,23,94,72,2,53,93,54,27,76,18,1,62,17,20,1,85,82,-1,-1,15,1,2,0,3,1,26,104,100,173,6,38,56,38,18,44,63,,,,,,NC,,,15.0
2022-12-31,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,359,69,256,100,6,14,1.9,476,344,522,14260,7669,8,13,47,13,19,17,-1,82,27,93,67,2,29,75,28,57,55,33,1,38,26,36,1,5,3,0,-1,95,-1,2,-1,2,0,11,83,95,118,31,48,21,33,18,13,70,,,,,,NC,,,95.0
2022-12-31,County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,622,92,527,93,5,6,2.1,1083,377,616,16111,7840,9,9,41,12,29,26,3,69,19,99,84,1,34,88,34,38,70,28,0,39,27,34,2,80,77,-1,-1,20,0,3,0,3,0,55,136,99,179,4,47,49,58,9,17,24,,,,,,NC,,,20.0
2022-12-31,County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,26,96,24,96,5,29,2.6,62,318,564,11888,4602,25,13,33,13,17,21,-1,79,22,92,79,-1,54,92,54,33,78,23,4,50,8,38,-1,88,88,-1,-1,13,-1,-1,-1,0,0,8,115,100,194,4,38,58,54,17,42,62,,,,,,NC,,,12.0
2022-12-31,County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,608,65,398,100,5,26,2.1,819,330,524,13465,6543,9,10,48,14,19,21,1,73,25,95,70,1,37,80,36,36,56,23,2,44,21,33,3,83,73,1,0,17,1,7,1,9,1,12,94,86,124,26,42,32,32,29,70,64,,,,,,NC,,,17.0
2022-12-31,County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,884,80,706,99,4,15,2.3,1631,375,486,14629,6332,12,12,41,14,21,28,0,71,27,92,67,1,48,87,48,29,73,22,4,52,17,27,1,93,93,0,-1,7,-1,0,-1,0,1,8,86,100,222,15,36,50,40,29,69,61,,,,,,NC,,,7.0
2022-12-31,County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,283,79,224,100,6,4,1.8,411,330,506,13419,7314,15,8,45,17,15,18,-1,82,23,97,76,2,27,85,29,47,57,31,1,33,26,40,3,49,45,-1,0,51,-1,4,-1,4,0,25,126,99,145,17,58,25,46,20,25,69,,,,,,NC,,,51.0
2022-12-31,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,McDowell County,37111,239,76,181,100,6,7,1.6,295,300,495,12242,7511,10,6,56,18,10,13,2,81,26,97,66,1,24,80,24,53,65,37,1,29,35,35,1,19,18,-1,-1,81,-1,1,-1,1,0,9,95,96,145,24,54,23,47,16,15,54,,,,,,NC,,,81.0
2022-12-31,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,228,64,150,100,5,17,1.4,206,352,350,14192,10334,1,5,56,26,13,8,-1,91,30,98,63,1,11,74,12,75,70,58,-1,19,27,54,5,5,3,-1,1,95,-1,1,1,1,0,5,66,97,60,31,61,9,53,11,8,63,,,,,,NC,,,95.0
2022-12-31,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,192,94,168,93,7,17,2.0,328,323,579,13486,6908,9,19,39,16,17,20,5,73,22,98,79,5,30,71,30,44,75,33,7,39,21,33,2,2,1,-1,-1,98,-1,1,-1,1,0,7,66,97,238,9,61,30,52,13,3,54,,,,,,NC,,,98.0
2022-12-31,County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,161,-5,90,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,
2022-12-31,County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,8675,59,7795,100,11,4,2.3,18264,364,1076,15259,6513,7,23,30,13,27,34,1,57,21,95,79,2,44,83,44,27,66,21,1,49,19,31,1,94,89,0,1,6,1,2,1,4,0,-1,116,75,152,29,31,39,21,16,50,36,,,,,,NC,,,6.0
2022-12-31,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,235,86,220,100,5,17,2.0,446,270,594,11008,5430,23,12,41,13,11,28,-1,71,22,97,76,8,30,75,33,37,70,26,4,45,24,28,1,3,0,0,-1,97,-1,2,-1,2,0,5,81,95,117,13,53,35,43,13,6,74,,,,,,NC,,,97.0
2022-12-31,County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,87,83,72,100,7,4,2.6,187,398,477,13596,5235,18,8,39,10,25,36,-1,64,25,93,63,1,54,90,54,15,39,10,3,51,21,25,3,85,85,-1,-1,15,-1,-1,-1,0,1,10,96,100,217,7,33,60,32,10,22,37,,,,,,NC,,,15.0
2022-12-31,County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,315,83,263,100,7,7,2.5,669,414,480,14369,5649,17,17,28,13,25,39,-1,61,21,97,77,2,52,89,52,14,20,7,2,56,14,28,2,85,82,2,-1,15,0,1,-1,2,1,27,85,100,218,18,34,48,28,10,22,24,,,,,,NC,,,15.0
2022-12-31,County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,447,79,355,100,8,10,2.2,768,326,466,13842,6398,7,15,45,15,20,24,0,72,27,94,70,0,42,86,42,41,52,23,1,49,18,31,1,95,94,0,-1,5,1,0,-1,1,0,14,99,97,158,21,44,35,32,15,50,45,,,,,,NC,,,5.0
2022-12-31,County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,2061,61,1238,99,6,5,2.2,2764,396,775,15267,6838,7,11,42,12,28,26,0,63,22,95,76,1,41,82,41,33,82,26,1,47,21,30,2,79,74,0,0,21,3,2,-1,4,0,10,136,90,179,18,41,42,36,27,45,43,,,,,,NC,,,21.0
2022-12-31,County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,110,61,66,99,6,15,2.4,160,318,463,12666,5225,17,14,31,15,24,38,-1,52,24,86,68,2,62,97,64,20,67,11,-1,65,26,9,-1,94,94,-1,-1,6,-1,-1,-1,0,2,28,103,100,155,-1,17,83,55,9,26,24,,,,,,NC,,,6.0
2022-12-31,County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,653,78,301,60,12,6,2.4,709,358,331,14323,6081,9,20,30,18,23,29,-1,65,28,89,59,1,41,79,39,39,91,28,1,46,28,25,1,83,73,2,0,17,1,6,-1,7,0,28,138,100,157,15,38,47,36,9,25,27,,,,,,NC,,,17.0
2022-12-31,County,NC North Carolina,NC Orange County 37135,9,Housing Choice Vouchers,3,,Orange County,37135,586,86,492,98,8,9,1.7,843,336,722,13840,8077,10,13,46,11,20,21,0,74,19,97,84,0,24,69,24,45,85,40,2,34,26,38,4,67,62,1,1,33,1,2,0,3,1,18,123,89,122,31,40,28,40,7,7,15,,,,,,NC,,,33.0
