Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,NC North Carolina,NC Buncombe County 37021,9,Housing Choice Vouchers,3,,Buncombe County,37021,3369,84,2816,99,4,10,2.0,5538,241,718,9779,4972,10,35,27,13,15,16,0,59,18,97,82,2,36,69,35,36,79,27,4,48,25,24,1,54,49,1,1,46,1,2,0,3,3,6,73,47,154,36,34,29,25,22,32,54,,,,,,NC,,,46.0
2020-12-31,County,NC North Carolina,NC Burke County 37023,9,Housing Choice Vouchers,3,,Burke County,37023,282,82,258,100,7,22,1.6,407,304,488,11576,7338,5,39,30,20,6,10,0,82,27,96,64,1,21,81,21,70,71,48,1,34,30,35,4,36,28,0,2,64,1,5,-1,6,0,13,82,98,135,23,50,26,53,18,25,62,,,,,,NC,,,64.0
2020-12-31,County,NC North Carolina,NC Cabarrus County 37025,9,Housing Choice Vouchers,3,,Cabarrus County,37025,600,83,563,100,6,5,2.7,1533,398,794,15247,5599,12,24,20,15,29,35,1,57,21,96,77,1,56,94,56,20,67,15,2,59,16,24,1,92,89,0,-1,8,1,1,1,2,0,123,119,100,168,11,31,58,29,19,44,72,,,,,,NC,,,8.0
2020-12-31,County,NC North Carolina,NC Caldwell County 37027,9,Housing Choice Vouchers,3,,Caldwell County,37027,406,82,373,100,7,9,2.1,775,276,488,10053,4838,16,39,30,9,7,15,0,76,22,98,75,1,39,83,36,50,86,31,1,50,25,24,1,38,35,0,1,62,-1,2,-1,2,1,13,86,97,159,14,44,42,46,22,19,68,,,,,,NC,,,62.0
2020-12-31,County,NC North Carolina,NC Camden County 37029,9,Housing Choice Vouchers,3,,Camden County,37029,28,72,20,98,6,10,2.1,42,300,479,12721,6058,15,20,35,15,15,40,-1,60,20,100,90,5,35,90,40,40,60,24,-1,45,30,25,5,40,40,-1,-1,60,-1,-1,-1,0,0,16,94,95,140,15,20,65,50,11,18,80,,,,,,NC,,,60.0
2020-12-31,County,NC North Carolina,NC Carteret County 37031,9,Housing Choice Vouchers,3,,Carteret County,37031,440,77,338,99,5,10,1.4,477,363,398,13082,9270,3,31,33,23,10,15,-1,81,26,98,68,2,14,80,14,55,41,36,1,22,23,54,3,25,23,0,1,75,-1,1,-1,1,0,12,89,99,161,44,41,15,35,14,20,60,,,,,,NC,,,75.0
2020-12-31,County,NC North Carolina,NC Caswell County 37033,9,Housing Choice Vouchers,3,,Caswell County,37033,252,87,213,98,6,15,2.5,537,244,373,10693,4241,8,54,23,8,8,21,-1,79,22,98,85,5,50,86,54,28,90,21,4,58,20,19,0,74,71,-1,0,26,0,2,-1,2,1,7,63,100,120,4,56,39,37,22,43,67,,,,,,NC,,,26.0
2020-12-31,County,NC North Carolina,NC Catawba County 37035,9,Housing Choice Vouchers,3,,Catawba County,37035,996,76,830,100,6,16,2.0,1673,303,499,11296,5604,10,36,30,13,11,15,0,76,25,96,68,2,36,81,34,50,69,31,0,44,25,30,2,55,49,0,1,45,1,4,0,6,0,11,86,98,146,22,49,28,36,17,31,57,,,,,,NC,,,45.0
2020-12-31,County,NC North Carolina,NC Chatham County 37037,9,Housing Choice Vouchers,3,,Chatham County,37037,506,74,374,100,6,8,2.1,782,334,561,13998,6694,10,26,28,15,21,28,1,67,19,98,83,1,44,84,43,27,54,19,2,48,18,32,2,68,67,0,-1,32,0,1,0,2,0,11,103,99,197,17,45,38,38,17,47,69,,,,,,NC,,,32.0
2020-12-31,County,NC North Carolina,NC Cherokee County 37039,9,Housing Choice Vouchers,3,,Cherokee County,37039,193,89,170,99,5,21,1.5,257,310,363,12023,7953,2,43,37,12,6,22,-1,78,28,97,68,2,17,78,16,65,76,49,2,29,26,42,1,5,5,-1,1,95,-1,-1,-1,0,1,5,64,96,114,19,56,24,59,18,9,76,,,,,,NC,,,95.0
2020-12-31,County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,,Chowan County,37041,245,72,172,98,6,13,2.1,357,300,479,12565,6054,10,30,33,16,11,38,-1,62,27,92,67,2,43,92,44,21,72,20,5,49,20,27,2,87,85,-1,1,13,1,-1,-1,1,1,11,75,99,148,5,48,48,52,25,48,68,,,,,,NC,,,13.0
2020-12-31,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,89,89,78,99,6,19,1.6,122,287,363,11929,7627,-1,50,31,14,5,14,-1,86,27,97,72,5,17,69,17,69,52,43,1,31,26,42,3,3,1,-1,1,97,-1,-1,-1,0,0,3,67,99,92,29,55,15,42,16,5,77,,,,,,NC,,,97.0
2020-12-31,County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,,Cleveland County,37045,750,84,617,98,5,6,2.2,1358,284,455,10733,4876,17,34,26,13,11,20,0,71,23,95,71,0,45,87,43,31,65,19,4,52,19,25,2,90,89,-1,0,10,-1,0,-1,0,0,12,104,97,190,18,52,30,33,26,42,72,,,,,,NC,,,10.0
2020-12-31,County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,,Columbus County,37047,539,74,388,97,7,8,2.1,817,291,402,11785,5597,9,43,27,13,8,27,1,72,26,97,76,2,41,84,41,41,75,27,3,48,22,27,2,80,76,4,-1,20,-1,1,0,1,0,20,101,100,140,11,49,41,44,29,44,60,,,,,,NC,,,20.0
2020-12-31,County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,,Craven County,37049,934,88,781,96,6,10,2.5,1932,307,510,12229,4943,20,31,22,12,16,32,0,68,22,96,75,2,51,87,50,27,87,21,3,56,19,22,1,89,86,0,0,11,1,2,-1,2,0,27,89,100,176,12,42,46,35,25,51,61,,,,,,NC,,,11.0
2020-12-31,County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,,Cumberland County,37051,2034,95,2003,100,7,4,2.5,4995,301,662,11794,4729,12,36,22,14,17,23,0,65,24,92,70,2,48,88,49,31,78,20,1,57,22,20,1,95,90,1,0,5,1,3,0,4,4,17,136,98,165,8,33,59,41,26,64,59,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,,Currituck County,37053,168,72,118,98,6,11,2.6,302,325,479,13610,5318,11,26,30,18,15,26,1,72,20,99,86,3,59,94,61,21,59,14,3,61,13,23,-1,45,40,-1,1,55,-1,4,-1,4,3,9,80,100,134,-1,31,69,47,12,13,76,,,,,,NC,,,55.0
2020-12-31,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,51,72,36,98,6,14,2.1,75,423,479,17266,8288,6,22,22,14,36,22,-1,78,31,89,56,3,33,89,36,48,62,28,-1,44,19,36,-1,17,14,-1,-1,83,3,-1,-1,3,0,25,77,86,132,14,53,33,47,9,13,76,,,,,,NC,,,83.0
2020-12-31,County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,,Davidson County,37057,908,83,776,100,4,10,2.2,1690,285,497,11352,5213,14,32,28,16,10,19,0,74,24,95,68,2,42,87,43,39,72,25,5,46,23,26,1,70,64,1,1,30,1,3,0,3,1,12,92,67,170,14,48,38,36,29,45,66,,,,,,NC,,,30.0
2020-12-31,County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,,Davie County,37059,251,92,227,99,5,14,2.3,519,322,328,12993,5683,13,31,24,15,16,22,3,75,24,95,70,2,45,85,45,43,53,22,1,50,22,26,1,49,44,-1,1,51,-1,4,-1,4,0,16,80,96,102,17,44,38,31,16,17,72,,,,,,NC,,,51.0
2020-12-31,County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,,Duplin County,37061,180,78,148,100,7,18,2.5,366,338,542,12439,5030,8,47,17,10,18,28,-1,71,26,95,73,-1,49,87,47,46,85,25,2,57,22,18,-1,95,93,-1,-1,5,-1,-1,1,1,0,34,98,100,157,10,32,57,38,20,51,60,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,,Durham County,37063,2870,89,2601,100,6,4,2.3,5892,372,768,13864,6120,8,29,24,15,23,27,0,64,19,98,83,1,44,81,44,35,72,24,1,51,22,26,1,95,92,0,0,5,1,1,0,2,0,14,116,98,136,30,34,36,19,26,81,48,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,,Edgecombe County,37065,479,84,397,99,6,13,2.8,1105,307,461,12986,4665,10,29,29,17,15,31,-1,65,26,96,67,1,59,96,60,29,51,15,3,59,18,21,2,98,98,0,-1,2,0,-1,-1,0,0,10,92,96,184,16,27,57,22,28,76,67,,,,,,NC,,,2.0
2020-12-31,County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,,Forsyth County,37067,4656,77,3559,99,7,4,2.6,9383,314,571,11313,4291,14,33,22,14,17,29,0,57,20,96,78,1,59,87,57,26,65,15,1,60,22,16,1,93,90,0,0,7,1,2,0,3,0,5,124,98,180,16,38,46,22,33,73,57,,,,,,NC,,,7.0
2020-12-31,County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,,Franklin County,37069,247,75,197,100,6,3,2.6,507,316,592,12799,4973,5,34,28,15,17,25,2,62,16,99,91,-1,48,92,47,50,90,30,-1,49,21,29,-1,95,92,-1,1,5,1,1,1,3,0,35,152,98,217,3,28,69,47,18,45,68,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,,Gaston County,37071,1706,92,1548,99,4,10,2.3,3585,320,550,12894,5568,15,30,25,14,16,22,1,77,19,99,84,2,45,86,46,34,51,20,3,51,17,29,1,79,76,0,0,21,1,2,0,3,0,12,79,74,149,28,40,32,21,27,47,69,,,,,,NC,,,21.0
2020-12-31,County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,,Gates County,37073,20,72,14,98,5,7,2.8,39,361,479,15166,5444,-1,29,36,14,21,29,-1,71,25,100,71,21,21,79,29,55,100,31,-1,64,14,21,14,79,79,-1,-1,21,-1,-1,-1,0,0,97,94,100,157,7,21,71,43,15,36,68,,,,,,NC,,,21.0
2020-12-31,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,116,89,102,99,6,14,1.7,169,294,363,11914,7191,3,42,34,16,5,13,-1,87,27,98,70,2,19,70,17,68,56,38,-1,29,20,51,3,0,-1,-1,-1,100,-1,-1,-1,0,0,4,76,100,121,31,40,28,35,24,15,63,,,,,,NC,,,100.0
2020-12-31,County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,,Granville County,37077,149,79,97,83,9,4,2.4,234,289,395,11265,4670,7,39,29,16,9,20,-1,72,22,98,81,1,55,92,56,46,79,22,3,51,27,20,2,88,87,-1,-1,12,1,-1,-1,1,0,67,68,100,172,11,40,48,33,24,57,62,,,,,,NC,,,12.0
2020-12-31,County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,,Greene County,37079,278,91,255,100,5,9,2.6,651,271,403,11623,4553,22,34,17,13,13,26,1,73,24,93,73,2,52,89,53,29,78,19,5,55,24,16,1,89,89,-1,-1,11,-1,0,-1,0,0,19,104,100,199,7,33,60,35,28,54,58,,,,,,NC,,,11.0
2020-12-31,County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,,Guilford County,37081,6971,84,6138,100,6,10,2.2,13566,324,534,12962,5865,10,31,26,15,18,27,0,67,25,94,70,1,44,82,43,37,70,23,2,51,21,26,1,93,89,0,1,7,1,2,0,3,1,21,86,93,138,23,37,39,30,29,73,56,,,,,,NC,,,7.0
2020-12-31,County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,888,66,566,97,6,4,2.3,1302,293,392,12053,5240,12,39,24,12,13,23,0,72,25,95,72,2,48,91,49,33,59,19,1,53,19,27,2,94,90,4,-1,6,-1,-1,0,0,0,29,129,100,140,10,32,58,43,28,61,66,,,,,,NC,,,6.0
2020-12-31,County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,298,69,238,100,6,6,2.6,620,325,558,13302,5106,10,31,26,20,13,26,-1,73,24,97,72,4,47,89,50,25,47,14,-1,52,15,33,0,84,82,-1,-1,16,-1,2,-1,2,0,24,104,100,178,23,26,52,26,21,43,67,,,,,,NC,,,16.0
2020-12-31,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,692,89,617,100,6,13,1.9,1155,259,618,10935,5841,10,43,29,11,6,22,-1,75,23,98,77,4,28,76,28,58,64,33,2,38,31,29,1,2,1,-1,0,98,-1,0,0,0,0,10,75,96,107,27,44,29,37,15,7,69,,,,,,NC,,,98.0
2020-12-31,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,463,101,474,100,5,18,1.8,831,308,518,13096,7470,8,29,31,19,14,19,1,78,24,99,73,3,29,79,30,52,71,37,3,34,25,39,2,20,15,0,1,80,0,3,-1,3,1,11,72,95,125,25,50,25,41,14,23,59,,,,,,NC,,,80.0
2020-12-31,County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,354,65,229,99,6,15,1.9,436,311,433,11923,6262,5,45,28,14,7,17,0,82,27,98,69,1,32,80,31,41,53,24,2,39,20,39,2,89,88,-1,-1,11,0,0,-1,1,1,11,90,81,281,36,36,28,31,24,65,62,,,,,,NC,,,11.0
2020-12-31,County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,169,79,110,82,11,7,2.4,267,273,394,11328,4667,15,39,14,15,17,31,-1,60,24,94,67,1,56,94,56,32,61,15,-1,64,20,16,-1,95,83,9,-1,5,1,-1,3,4,0,65,59,99,112,10,35,55,39,23,61,74,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,42,73,30,99,5,7,2.2,66,269,554,11390,5177,14,34,28,21,3,7,-1,90,25,97,73,-1,40,93,40,32,75,26,3,47,23,27,3,83,83,-1,-1,17,-1,-1,-1,0,0,2,102,100,210,3,30,67,57,22,41,76,,,,,,NC,,,17.0
2020-12-31,County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,703,98,678,98,5,12,2.6,1750,356,662,13918,5392,9,27,24,16,24,35,0,58,22,97,74,2,56,94,57,27,76,17,2,63,19,16,0,84,82,-1,0,16,0,1,0,2,0,49,102,100,168,5,38,58,38,20,45,68,,,,,,NC,,,16.0
2020-12-31,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,315,89,281,100,6,11,1.8,499,293,618,11797,6643,10,36,32,14,8,16,-1,82,26,96,70,4,25,74,26,67,54,37,2,37,28,33,1,2,1,-1,-1,98,-1,1,-1,1,0,11,76,95,117,31,50,19,33,18,13,70,,,,,,NC,,,98.0
2020-12-31,County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,615,98,584,97,5,6,2.2,1263,316,611,13299,6149,10,35,22,14,19,22,2,72,18,99,89,1,40,87,40,38,70,27,1,46,25,28,1,79,76,-1,0,21,0,3,0,3,0,61,126,99,169,4,44,52,55,19,37,68,,,,,,NC,,,21.0
2020-12-31,County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,28,87,23,96,4,4,2.9,67,249,508,8095,2779,26,43,26,4,-1,9,-1,91,17,100,91,-1,61,91,61,33,88,21,4,48,13,35,-1,87,87,-1,-1,13,-1,-1,-1,0,0,11,140,100,212,4,26,70,39,24,42,63,,,,,,NC,,,13.0
2020-12-31,County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,443,69,353,100,5,28,2.1,751,287,558,11627,5465,16,34,26,12,12,19,1,80,24,96,75,0,39,81,38,31,62,21,-1,47,19,34,2,83,73,1,0,17,1,8,1,9,1,110,99,90,123,24,42,34,31,28,70,66,,,,,,NC,,,17.0
2020-12-31,County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,804,82,656,99,4,17,2.4,1582,350,484,13666,5667,13,33,23,13,19,29,0,71,28,90,65,1,49,87,49,31,80,22,3,56,17,24,1,93,92,0,-1,7,-1,0,-1,0,0,7,91,100,231,14,34,52,37,31,69,63,,,,,,NC,,,7.0
2020-12-31,County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,283,94,266,100,6,3,2.0,520,316,531,13233,6769,10,28,30,17,15,21,-1,78,26,95,70,2,33,85,35,40,56,27,2,39,26,33,2,49,45,-1,0,51,0,3,-1,4,0,15,113,100,143,14,57,29,42,23,25,70,,,,,,NC,,,51.0
2020-12-31,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,McDowell County,37111,248,84,204,98,6,9,1.7,339,254,455,10201,6139,16,32,34,13,5,8,1,85,24,99,66,2,27,79,28,55,61,36,1,36,30,33,1,18,17,0,-1,82,-1,1,-1,1,0,10,81,93,135,25,53,22,43,17,16,60,,,,,,NC,,,82.0
2020-12-31,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,221,76,171,100,6,15,1.6,273,328,301,12502,7831,2,37,36,19,6,14,-1,86,28,100,63,2,20,74,19,67,81,50,-1,31,26,43,3,4,2,-1,-1,96,-1,1,1,2,0,12,59,98,67,31,54,15,44,17,11,75,,,,,,NC,,,96.0
2020-12-31,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,188,92,175,100,6,19,2.1,373,297,485,12421,5827,10,35,20,22,13,23,3,70,22,99,75,6,35,76,36,37,76,27,4,46,17,33,2,0,-1,-1,-1,100,-1,-1,-1,0,0,24,65,99,229,8,59,33,42,17,5,68,,,,,,NC,,,100.0
2020-12-31,County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,155,57,96,100,5,2,2.4,227,427,494,13141,5557,6,31,26,17,19,38,-1,59,28,93,65,1,55,96,56,27,81,20,1,64,14,22,2,91,91,-1,-1,9,-1,-1,-1,0,0,-1,108,100,258,5,38,57,41,17,54,73,,,,,,NC,,,9.0
2020-12-31,County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,8468,97,8140,99,9,6,2.4,19252,326,652,13554,5731,7,33,25,14,22,34,0,57,20,97,82,2,46,83,45,27,66,20,2,50,19,29,1,94,90,0,0,6,1,2,0,4,0,-1,105,75,151,28,31,41,21,23,70,49,,,,,,NC,,,6.0
2020-12-31,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,252,93,244,100,5,19,2.1,506,245,496,10120,4880,29,29,18,18,6,24,-1,75,22,96,73,8,34,77,36,36,61,22,5,49,23,23,1,2,1,0,-1,98,-1,1,-1,1,1,3,70,95,111,13,52,35,39,15,6,73,,,,,,NC,,,98.0
2020-12-31,County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,91,89,80,99,7,11,2.5,199,380,417,12922,5195,9,37,27,12,15,23,-1,75,27,90,68,1,51,93,53,13,47,9,5,50,24,21,-1,88,86,-1,-1,13,-1,1,-1,1,1,16,85,100,210,11,34,55,31,23,43,72,,,,,,NC,,,12.0
2020-12-31,County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,319,91,289,100,6,13,2.6,743,380,420,13183,5128,12,31,23,15,19,37,-1,62,20,99,80,4,52,90,54,11,20,7,3,58,13,26,2,87,85,2,-1,13,0,0,-1,1,0,22,73,100,211,17,33,49,26,18,37,63,,,,,,NC,,,13.0
2020-12-31,County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,414,84,344,99,5,13,2.2,765,316,463,13140,5909,8,34,25,17,16,28,-1,69,28,93,64,1,44,88,44,35,51,20,3,51,18,29,1,95,94,0,-1,5,1,0,-1,1,0,19,96,97,173,19,47,35,31,23,66,63,,,,,,NC,,,5.0
2020-12-31,County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,2101,69,1352,93,5,4,2.2,3014,346,699,13268,5952,8,32,25,14,20,24,1,68,21,97,80,1,43,81,42,36,82,26,2,49,21,28,2,78,73,1,0,22,3,2,-1,4,1,6,121,92,204,19,42,39,33,31,47,50,,,,,,NC,,,22.0
2020-12-31,County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,112,63,71,100,6,1,2.5,180,361,391,13480,5317,11,32,21,12,24,44,-1,49,27,86,66,1,61,94,61,24,56,13,-1,66,21,13,-1,99,99,-1,-1,1,-1,-1,-1,0,1,46,116,100,149,1,15,83,54,22,68,71,,,,,,NC,,,1.0
2020-12-31,County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,614,78,506,100,6,5,2.4,1196,306,541,12318,5211,9,36,26,14,15,22,-1,72,26,94,70,1,43,80,41,41,94,29,1,48,23,28,2,78,71,1,1,22,1,4,0,5,0,5,129,100,155,15,40,45,37,17,42,52,,,,,,NC,,,22.0
2020-12-31,County,NC North Carolina,NC Orange County 37135,9,Housing Choice Vouchers,3,,Orange County,37135,581,77,456,100,7,4,1.8,827,297,742,12251,6755,9,39,26,11,14,17,-1,77,18,99,87,1,27,73,26,53,88,41,1,36,26,37,4,68,63,1,0,32,1,3,0,4,0,67,136,92,125,25,40,35,42,15,34,54,,,,,,NC,,,32.0
