Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2016-12-31,County,NC North Carolina,"NC Catawba County, North Carolina 37035",9,Housing Choice Vouchers,3,,Catawba County,37035,879,91,822,100,5,16,2.2,1812,313,495,11934,5414,12,32,27,17,13,31,1,64,28,92,59,2,45,87,45,35,68,22,3,52,21,24,1,61,55,0,1,39,1,5,0,6,0,21,81,99,160,18,51,30,30,22,31,59,,,,,,NC,,,39.0
2016-12-31,County,NC North Carolina,"NC Chatham County, North Carolina 37037",9,Housing Choice Vouchers,3,,Chatham County,37037,473,91,438,100,6,10,2.2,974,318,647,12750,5734,9,28,29,15,19,42,0,51,22,97,75,4,44,79,45,36,63,22,3,50,21,25,1,69,66,0,1,31,-1,1,1,2,0,17,88,99,189,15,43,42,34,19,47,72,,,,,,NC,,,31.0
2016-12-31,County,NC North Carolina,"NC Cherokee County, North Carolina 37039",9,Housing Choice Vouchers,3,,Cherokee County,37039,189,97,183,100,5,30,1.6,292,290,396,11443,7171,1,49,33,13,4,20,-1,80,31,96,55,2,22,75,21,65,77,46,3,29,30,38,1,6,5,-1,1,94,-1,-1,-1,0,1,2,51,97,89,17,58,24,56,21,9,72,,,,,,NC,,,94.0
2016-12-31,County,NC North Carolina,"NC Chowan County, North Carolina 37041",9,Housing Choice Vouchers,3,,Chowan County,37041,256,74,194,100,6,19,2.4,458,298,534,11810,5003,12,38,28,12,10,36,-1,64,29,91,62,4,51,92,54,26,65,17,6,56,22,17,1,86,86,-1,-1,14,-1,-1,-1,0,0,13,75,100,166,4,52,44,41,32,47,70,,,,,,NC,,,14.0
2016-12-31,County,NC North Carolina,"NC Clay County, North Carolina 37043",9,Housing Choice Vouchers,3,,Clay County,37043,86,97,83,100,5,35,1.6,136,299,396,11737,7163,1,45,37,11,6,16,-1,84,31,92,54,2,22,75,20,72,69,45,2,34,29,35,4,6,2,-1,1,94,-1,2,-1,2,0,2,50,95,79,22,55,23,49,21,5,76,,,,,,NC,,,94.0
2016-12-31,County,NC North Carolina,"NC Cleveland County, North Carolina 37045",9,Housing Choice Vouchers,3,,Cleveland County,37045,792,95,742,99,6,8,2.4,1816,275,470,10384,4243,18,31,26,14,12,24,1,65,25,93,62,2,52,89,52,29,60,16,7,57,16,20,1,89,88,-1,0,11,0,0,-1,1,0,8,90,98,185,18,51,31,26,27,40,74,,,,,,NC,,,11.0
2016-12-31,County,NC North Carolina,"NC Columbus County, North Carolina 37047",9,Housing Choice Vouchers,3,,Columbus County,37047,516,82,424,100,6,13,2.2,937,254,403,10542,4770,13,48,23,10,6,26,1,73,26,96,71,3,44,84,46,39,76,24,2,52,23,23,1,77,73,3,-1,23,0,0,-1,1,0,43,90,100,151,10,47,43,43,29,43,61,,,,,,NC,,,23.0
2016-12-31,County,NC North Carolina,"NC Craven County, North Carolina 37049",9,Housing Choice Vouchers,3,,Craven County,37049,792,90,697,98,5,15,2.7,1870,324,523,12689,4730,16,32,25,12,16,37,0,62,26,93,69,3,56,91,57,28,79,18,3,61,19,17,1,89,87,-1,0,11,0,1,-1,1,0,25,90,99,184,9,42,50,33,23,48,59,,,,,,NC,,,11.0
2016-12-31,County,NC North Carolina,"NC Cumberland County, North Carolina 37051",9,Housing Choice Vouchers,3,,Cumberland County,37051,1965,98,1925,100,6,9,2.5,4880,250,622,10607,4184,19,36,21,12,13,28,2,64,24,93,71,3,51,86,52,30,81,19,2,61,22,15,1,94,89,1,0,6,1,2,0,4,6,28,122,96,143,9,33,58,37,25,64,60,,,,,,NC,,,6.0
2016-12-31,County,NC North Carolina,"NC Currituck County, North Carolina 37053",9,Housing Choice Vouchers,3,,Currituck County,37053,168,74,127,100,6,21,2.4,310,343,534,14481,5933,12,29,18,19,22,40,-1,60,24,96,70,5,54,87,57,22,55,14,3,60,20,17,-1,37,35,-1,-1,63,-1,2,-1,2,0,15,67,100,145,1,41,58,48,12,13,76,,,,,,NC,,,63.0
2016-12-31,County,NC North Carolina,"NC Dare County, North Carolina 37055",9,Housing Choice Vouchers,3,,Dare County,37055,71,74,54,100,5,17,2.2,120,442,534,16599,7469,-1,28,22,19,31,46,-1,54,30,91,54,6,44,91,50,27,50,18,-1,56,26,19,2,26,20,-1,-1,74,2,4,-1,6,0,7,73,93,150,9,37,54,44,10,15,72,,,,,,NC,,,74.0
2016-12-31,County,NC North Carolina,"NC Davidson County, North Carolina 37057",9,Housing Choice Vouchers,3,,Davidson County,37057,908,99,459,51,4,7,2.3,1034,322,278,11103,4929,10,35,31,12,13,29,2,61,26,94,63,2,44,90,45,36,60,22,1,51,23,25,2,70,68,0,-1,30,-1,2,-1,2,0,27,116,100,218,8,46,46,42,26,39,71,,,,,,NC,,,30.0
2016-12-31,County,NC North Carolina,"NC Davie County, North Carolina 37059",9,Housing Choice Vouchers,3,,Davie County,37059,225,88,199,100,5,10,2.7,537,287,495,11807,4375,21,29,23,13,14,27,4,69,24,94,72,4,60,88,62,30,42,13,3,62,20,16,-1,51,47,-1,-1,49,-1,4,-1,4,0,68,78,96,115,13,32,56,24,15,19,72,,,,,,NC,,,49.0
2016-12-31,County,NC North Carolina,"NC Duplin County, North Carolina 37061",9,Housing Choice Vouchers,3,,Duplin County,37061,162,78,167,100,7,10,2.6,430,311,773,11298,4388,14,43,19,14,10,30,1,66,27,95,66,1,54,88,53,43,77,22,1,64,19,16,-1,92,90,-1,-1,8,-1,1,1,2,0,42,97,100,176,1,32,67,43,27,54,59,,,,,,NC,,,8.0
2016-12-31,County,NC North Carolina,"NC Durham County, North Carolina 37063",9,Housing Choice Vouchers,3,,Durham County,37063,2865,93,2642,99,6,12,2.4,6307,353,648,13726,5750,10,29,23,15,23,36,0,58,23,95,72,2,49,83,49,36,78,23,2,55,25,18,1,95,93,0,0,5,1,1,0,2,0,24,100,99,139,29,33,38,14,28,79,48,,,,,,NC,,,5.0
2016-12-31,County,NC North Carolina,"NC Edgecombe County, North Carolina 37065",9,Housing Choice Vouchers,3,,Edgecombe County,37065,467,77,369,100,6,16,2.9,1059,323,455,12949,4512,7,38,20,17,18,38,1,57,29,90,60,2,59,95,60,28,63,15,3,61,18,18,1,98,97,0,-1,2,-1,0,-1,0,0,23,102,97,203,15,27,59,22,33,77,66,,,,,,NC,,,2.0
2016-12-31,County,NC North Carolina,"NC Forsyth County, North Carolina 37067",9,Housing Choice Vouchers,3,,Forsyth County,37067,4524,89,3958,98,7,7,2.7,10540,297,566,10643,3997,16,34,22,14,14,35,0,53,21,96,74,1,61,88,60,24,66,13,3,65,20,12,1,93,90,0,0,7,1,2,0,3,0,54,107,99,167,14,38,48,22,36,72,60,,,,,,NC,,,7.0
2016-12-31,County,NC North Carolina,"NC Franklin County, North Carolina 37069",9,Housing Choice Vouchers,3,,Franklin County,37069,265,71,185,98,7,1,2.4,453,308,542,12044,4919,7,39,29,12,14,24,1,69,19,98,88,2,48,88,48,57,84,33,1,47,29,24,1,93,89,-1,-1,7,3,1,1,4,0,-1,141,98,217,15,23,62,30,21,47,64,,,,,,NC,,,7.0
2016-12-31,County,NC North Carolina,"NC Gaston County, North Carolina 37071",9,Housing Choice Vouchers,3,,Gaston County,37071,1255,102,1226,96,5,15,2.3,2784,325,488,13037,5741,10,31,27,18,14,32,0,68,24,98,74,2,49,87,49,39,44,20,4,55,19,22,1,77,75,-1,0,23,0,2,-1,2,0,14,82,98,152,23,45,31,25,27,41,69,,,,,,NC,,,23.0
2016-12-31,County,NC North Carolina,"NC Gates County, North Carolina 37073",9,Housing Choice Vouchers,3,,Gates County,37073,38,74,29,100,6,28,2.5,72,288,534,11259,4535,14,38,31,7,10,31,7,62,23,97,83,10,38,97,45,29,60,17,-1,62,21,17,3,72,69,-1,-1,28,-1,3,-1,3,0,7,92,100,167,7,41,52,38,15,36,69,,,,,,NC,,,28.0
2016-12-31,County,NC North Carolina,"NC Graham County, North Carolina 37075",9,Housing Choice Vouchers,3,,Graham County,37075,116,97,113,100,5,30,1.7,193,254,396,10428,6105,1,59,29,11,-1,11,-1,89,28,97,70,4,21,69,21,67,65,40,4,34,22,41,4,0,-1,-1,-1,100,-1,-1,-1,0,0,1,54,100,87,27,38,35,44,24,14,68,,,,,,NC,,,100.0
2016-12-31,County,NC North Carolina,"NC Granville County, North Carolina 37077",9,Housing Choice Vouchers,3,,Granville County,37077,111,92,100,97,5,16,2.3,226,281,481,11939,5283,12,40,22,11,14,30,1,68,25,93,72,2,48,89,49,42,74,22,2,51,25,22,1,85,84,-1,-1,15,1,-1,-1,1,0,52,63,100,142,19,40,41,27,26,56,62,,,,,,NC,,,15.0
2016-12-31,County,NC North Carolina,"NC Greene County, North Carolina 37079",9,Housing Choice Vouchers,3,,Greene County,37079,281,87,248,100,5,9,2.6,643,247,392,10033,3870,29,34,17,11,9,33,1,67,22,96,75,2,60,92,61,22,74,15,6,62,20,13,1,90,90,-1,-1,10,-1,-1,-1,0,0,27,99,100,185,6,29,65,37,26,55,56,,,,,,NC,,,10.0
2016-12-31,County,NC North Carolina,"NC Guilford County, North Carolina 37081",9,Housing Choice Vouchers,3,,Guilford County,37081,4875,110,5726,100,6,10,2.2,12511,317,581,12494,5718,10,34,25,15,16,30,1,65,27,92,63,2,42,82,42,40,67,24,2,52,23,23,1,92,88,0,1,8,1,3,0,3,0,25,81,93,140,24,37,39,30,31,72,58,,,,,,NC,,,8.0
2016-12-31,County,NC North Carolina,"NC Halifax County, North Carolina 37083",9,Housing Choice Vouchers,3,,Halifax County,37083,851,77,643,98,6,13,2.5,1579,261,440,10521,4284,14,43,21,15,7,28,1,66,26,95,70,1,56,91,56,33,64,18,4,52,21,23,2,95,90,5,0,5,-1,-1,-1,0,1,45,122,100,143,8,32,59,37,29,62,68,,,,,,NC,,,5.0
2016-12-31,County,NC North Carolina,"NC Harnett County, North Carolina 37085",9,Housing Choice Vouchers,3,,Harnett County,37085,323,97,301,96,6,24,2.5,742,315,470,12661,5136,12,34,23,18,13,28,0,72,27,94,64,2,49,90,50,34,47,19,3,51,18,28,1,82,79,1,-1,18,-1,2,-1,2,0,22,72,100,183,18,34,48,32,22,42,68,,,,,,NC,,,18.0
2016-12-31,County,NC North Carolina,"NC Haywood County, North Carolina 37087",9,Housing Choice Vouchers,3,,Haywood County,37087,687,98,651,97,6,18,2.0,1321,255,475,10715,5280,12,43,27,11,7,26,1,71,25,97,72,6,33,80,35,54,70,30,3,45,29,23,1,2,1,0,0,98,-1,0,0,0,0,8,65,95,100,31,43,26,25,18,7,68,,,,,,NC,,,98.0
2016-12-31,County,NC North Carolina,"NC Henderson County, North Carolina 37089",9,Housing Choice Vouchers,3,,Henderson County,37089,451,100,457,100,6,18,1.9,860,296,479,12143,6453,8,34,30,18,10,22,0,76,27,97,63,4,33,80,36,51,67,33,4,40,25,32,2,18,13,0,0,82,1,4,-1,4,1,12,67,94,116,29,47,24,33,21,23,59,,,,,,NC,,,82.0
2016-12-31,County,NC North Carolina,"NC Hertford County, North Carolina 37091",9,Housing Choice Vouchers,3,,Hertford County,37091,311,77,230,96,6,17,1.9,434,323,401,11683,6191,7,45,27,13,9,26,0,73,30,92,60,2,32,83,33,42,47,24,3,36,24,36,3,85,84,0,-1,15,0,-1,-1,0,0,6,82,82,219,34,33,33,28,27,66,64,,,,,,NC,,,15.0
2016-12-31,County,NC North Carolina,"NC Hoke County, North Carolina 37093",9,Housing Choice Vouchers,3,,Hoke County,37093,156,92,140,97,5,31,2.6,364,233,480,9912,3812,18,41,23,11,7,29,1,68,21,100,78,-1,59,95,59,36,79,16,-1,64,23,14,1,97,81,14,-1,3,-1,1,2,3,0,61,55,99,124,11,30,59,31,25,61,75,,,,,,NC,,,3.0
2016-12-31,County,NC North Carolina,"NC Hyde County, North Carolina 37095",9,Housing Choice Vouchers,3,,Hyde County,37095,62,80,49,99,7,14,2.5,123,244,556,10370,4131,19,30,28,15,9,24,-1,71,25,96,67,4,55,90,55,33,89,20,4,51,27,18,-1,80,80,-1,-1,20,-1,-1,-1,0,0,4,69,100,226,4,27,69,49,18,41,72,,,,,,NC,,,20.0
2016-12-31,County,NC North Carolina,"NC Iredell County, North Carolina 37097",9,Housing Choice Vouchers,3,,Iredell County,37097,703,98,649,94,5,8,2.6,1683,364,559,13311,5133,13,26,22,15,23,37,1,55,25,92,67,3,54,92,55,28,74,15,1,63,21,15,1,80,78,0,0,20,-1,1,0,1,0,75,108,100,181,5,35,60,37,25,45,68,,,,,,NC,,,20.0
2016-12-31,County,NC North Carolina,"NC Jackson County, North Carolina 37099",9,Housing Choice Vouchers,3,,Jackson County,37099,319,98,302,97,5,20,1.9,579,283,475,11656,6080,10,39,30,10,11,23,0,75,30,90,62,5,27,75,27,61,48,32,3,41,32,24,1,5,2,0,0,95,-1,2,-1,2,0,6,66,96,113,36,47,17,26,20,13,67,,,,,,NC,,,95.0
2016-12-31,County,NC North Carolina,"NC Johnston County, North Carolina 37101",9,Housing Choice Vouchers,3,,Johnston County,37101,615,98,611,100,5,7,2.3,1386,298,595,12515,5517,11,33,24,16,17,27,3,67,20,99,84,2,44,87,44,38,73,25,0,51,24,24,2,76,73,-1,0,24,0,3,0,3,0,62,108,99,152,4,42,54,49,22,38,67,,,,,,NC,,,24.0
2016-12-31,County,NC North Carolina,"NC Jones County, North Carolina 37103",9,Housing Choice Vouchers,3,,Jones County,37103,48,90,42,98,5,7,2.7,112,319,523,8829,3311,24,45,19,10,2,14,-1,86,21,98,81,2,50,83,52,23,83,20,5,43,24,29,-1,98,98,-1,-1,2,-1,-1,-1,0,0,18,122,100,209,2,29,69,50,22,43,66,,,,,,NC,,,2.0
2016-12-31,County,NC North Carolina,"NC Lee County, North Carolina 37105",9,Housing Choice Vouchers,3,,Lee County,37105,416,97,387,96,6,11,2.2,848,306,470,12306,5616,10,33,30,14,13,34,0,65,26,94,67,1,49,88,48,28,58,18,3,53,19,25,4,84,76,0,0,16,1,7,1,8,0,39,99,98,166,17,47,35,31,27,64,67,,,,,,NC,,,16.0
2016-12-31,County,NC North Carolina,"NC Lenoir County, North Carolina 37107",9,Housing Choice Vouchers,3,,Lenoir County,37107,804,82,645,98,6,8,2.4,1578,317,496,11997,4904,15,37,22,12,14,32,0,67,29,88,62,0,54,87,53,30,79,19,2,60,19,19,1,93,93,0,0,7,-1,-1,-1,0,0,29,95,100,232,15,32,53,32,32,69,62,,,,,,NC,,,7.0
2016-12-31,County,NC North Carolina,"NC Lincoln County, North Carolina 37109",9,Housing Choice Vouchers,3,,Lincoln County,37109,275,95,251,97,7,10,2.1,518,282,494,11744,5691,11,34,34,12,9,27,-1,72,25,96,72,3,38,90,40,40,67,26,2,45,24,29,2,51,47,-1,-1,49,0,3,-1,3,0,12,113,99,149,11,62,27,40,25,25,70,,,,,,NC,,,49.0
2016-12-31,County,NC North Carolina,"NC McDowell County, North Carolina 37111",9,Housing Choice Vouchers,3,,McDowell County,37111,231,95,216,99,6,16,1.9,408,244,470,9782,5179,13,42,29,12,4,13,1,76,26,94,66,4,31,83,34,51,62,30,2,49,27,22,1,16,14,-1,-1,84,0,1,-1,1,0,8,72,94,140,26,48,26,39,22,16,62,,,,,,NC,,,84.0
2016-12-31,County,NC North Carolina,"NC Macon County, North Carolina 37113",9,Housing Choice Vouchers,3,,Macon County,37113,221,77,177,100,5,21,1.9,330,313,410,11718,6285,2,48,31,13,6,29,-1,70,31,95,59,7,32,77,34,54,94,39,3,41,27,29,2,2,2,-1,1,98,-1,-1,-1,0,0,12,53,97,84,23,54,23,38,24,12,66,,,,,,NC,,,98.0
2016-12-31,County,NC North Carolina,"NC Madison County, North Carolina 37115",9,Housing Choice Vouchers,3,,Madison County,37115,188,91,166,98,8,14,1.9,317,249,517,10556,5528,12,42,28,14,4,17,5,78,24,99,76,5,31,79,33,45,74,32,4,39,25,33,1,1,-1,-1,1,99,-1,-1,-1,0,0,35,73,99,196,10,61,29,46,18,5,71,,,,,,NC,,,99.0
2016-12-31,County,NC North Carolina,"NC Martin County, North Carolina 37117",9,Housing Choice Vouchers,3,,Martin County,37117,156,71,111,100,6,5,2.4,268,369,443,12230,5065,6,38,26,20,10,39,1,59,30,92,53,2,58,95,59,20,70,16,5,61,14,21,1,85,83,-1,-1,15,2,-1,-1,2,0,22,90,100,220,24,32,43,10,20,53,68,,,,,,NC,,,15.0
2016-12-31,County,NC North Carolina,"NC Mecklenburg County, North Carolina 37119",9,Housing Choice Vouchers,3,,Mecklenburg County,37119,5172,89,6992,100,8,21,2.5,17414,319,887,12029,4830,10,34,24,14,18,33,1,54,21,96,77,2,50,85,51,26,55,17,2,56,21,21,1,95,91,0,0,5,1,2,0,3,0,44,106,80,162,21,31,48,25,27,73,55,,,,,,NC,,,5.0
2016-12-31,County,NC North Carolina,"NC Mitchell County, North Carolina 37121",9,Housing Choice Vouchers,3,,Mitchell County,37121,262,98,260,100,5,23,2.1,556,214,567,8392,3924,34,32,19,12,3,25,-1,75,22,97,72,8,38,82,42,31,67,19,7,57,23,14,1,3,1,1,0,97,-1,2,-1,2,1,3,59,94,113,13,55,33,35,20,6,72,,,,,,NC,,,97.0
2016-12-31,County,NC North Carolina,"NC Montgomery County, North Carolina 37123",9,Housing Choice Vouchers,3,,Montgomery County,37123,104,95,96,98,6,17,2.5,241,417,444,12205,4862,9,42,21,18,10,24,-1,76,30,93,59,1,51,90,50,24,65,15,1,51,27,21,1,84,83,-1,-1,16,-1,1,-1,1,0,19,75,100,219,16,34,50,31,26,43,65,,,,,,NC,,,16.0
2016-12-31,County,NC North Carolina,"NC Moore County, North Carolina 37125",9,Housing Choice Vouchers,3,,Moore County,37125,271,96,253,98,5,13,2.7,678,391,433,12705,4741,12,28,26,17,16,42,0,55,24,97,70,4,56,92,58,8,19,6,5,60,11,25,1,84,82,1,-1,16,-1,2,-1,2,0,36,62,100,196,17,31,51,23,20,36,61,,,,,,NC,,,16.0
2016-12-31,County,NC North Carolina,"NC Nash County, North Carolina 37127",9,Housing Choice Vouchers,3,,Nash County,37127,385,78,309,100,6,13,2.5,776,318,461,12339,4914,9,36,24,18,13,38,0,58,29,91,63,1,59,89,59,28,61,17,1,66,19,14,1,97,96,1,-1,3,0,-1,-1,0,1,43,103,96,203,11,42,47,28,24,61,63,,,,,,NC,,,3.0
2016-12-31,County,NC North Carolina,"NC New Hanover County, North Carolina 37129",9,Housing Choice Vouchers,3,,New Hanover County,37129,2012,79,1468,93,13,2,2.4,3565,353,609,12632,5202,12,34,23,15,16,34,1,65,24,96,72,2,52,85,52,34,79,22,4,57,21,18,1,81,75,1,0,19,3,2,0,5,1,16,95,95,209,17,44,39,26,31,51,51,,,,,,NC,,,19.0
2016-12-31,County,NC North Carolina,"NC Northampton County, North Carolina 37131",9,Housing Choice Vouchers,3,,Northampton County,37131,142,74,103,98,6,12,2.9,297,306,429,11909,4130,7,33,28,19,13,42,1,50,28,90,63,1,76,97,76,23,58,10,2,69,17,12,1,98,98,-1,-1,2,-1,-1,-1,0,0,24,108,100,162,3,8,89,31,29,69,69,,,,,,NC,,,2.0
