Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,NC North Carolina,NC Chowan County 37041,9,Housing Choice Vouchers,3,,Chowan County,37041,248,72,173,97,8,17,2.1,361,318,471,13505,6472,7,34,27,19,13,45,-1,54,31,92,54,3,44,91,47,26,64,20,6,49,23,23,2,88,88,-1,1,12,-1,-1,-1,0,1,9,76,99,147,5,47,48,51,25,47,67,,,,,,NC,,,12.0
2019-12-31,County,NC North Carolina,NC Clay County 37043,9,Housing Choice Vouchers,3,,Clay County,37043,84,93,75,96,6,19,1.7,127,289,338,12032,7105,-1,49,29,12,9,20,-1,80,29,91,67,7,17,69,19,66,55,40,3,31,25,41,3,3,1,-1,1,97,-1,-1,-1,0,0,2,68,97,95,27,55,19,41,16,5,77,,,,,,NC,,,97.0
2019-12-31,County,NC North Carolina,NC Cleveland County 37045,9,Housing Choice Vouchers,3,,Cleveland County,37045,761,89,639,95,6,8,2.3,1438,277,431,10873,4832,18,30,24,15,14,24,0,65,25,93,66,1,48,88,47,31,67,19,5,54,18,23,1,91,90,-1,0,9,0,0,-1,0,0,12,102,97,190,16,55,29,33,26,42,72,,,,,,NC,,,9.0
2019-12-31,County,NC North Carolina,NC Columbus County 37047,9,Housing Choice Vouchers,3,,Columbus County,37047,535,77,412,100,6,14,2.1,884,268,400,10986,5120,12,44,25,10,8,23,0,76,25,97,75,1,42,85,42,40,77,25,3,48,24,25,2,79,75,3,-1,21,-1,1,0,1,0,31,96,100,144,10,48,42,44,27,43,61,,,,,,NC,,,21.0
2019-12-31,County,NC North Carolina,NC Craven County 37049,9,Housing Choice Vouchers,3,,Craven County,37049,932,87,798,99,5,26,2.5,2017,318,480,12175,4817,18,32,22,12,16,33,0,66,23,96,73,3,52,89,53,29,86,21,3,57,19,21,1,89,87,0,0,11,0,1,-1,1,0,34,85,100,179,11,44,45,34,25,50,61,,,,,,NC,,,11.0
2019-12-31,County,NC North Carolina,NC Cumberland County 37051,9,Housing Choice Vouchers,3,,Cumberland County,37051,1972,98,2032,100,5,7,2.5,5080,292,645,11849,4740,15,35,20,13,17,27,1,64,26,91,68,2,49,88,50,30,79,20,2,58,22,19,1,95,89,1,0,5,1,3,0,5,4,22,128,97,165,9,33,58,41,25,64,59,,,,,,NC,,,5.0
2019-12-31,County,NC North Carolina,NC Currituck County 37053,9,Housing Choice Vouchers,3,,Currituck County,37053,169,72,118,97,7,13,2.6,308,354,471,15182,5816,9,26,25,19,22,41,1,58,23,97,76,3,62,93,64,18,58,13,4,62,14,20,-1,40,35,-1,1,60,-1,4,-1,4,1,21,74,99,129,1,35,64,44,12,13,75,,,,,,NC,,,60.0
2019-12-31,County,NC North Carolina,NC Dare County 37055,9,Housing Choice Vouchers,3,,Dare County,37055,60,72,42,97,8,14,2.0,86,429,471,17505,8549,2,21,19,26,31,38,-1,62,32,88,52,5,38,90,43,43,58,24,2,50,19,29,-1,26,21,-1,-1,74,2,2,-1,5,0,4,82,83,129,17,45,38,45,9,13,75,,,,,,NC,,,74.0
2019-12-31,County,NC North Carolina,NC Davidson County 37057,9,Housing Choice Vouchers,3,,Davidson County,37057,909,83,778,100,4,16,2.2,1721,285,524,11575,5233,16,30,29,15,11,21,1,74,24,96,70,3,43,87,44,39,70,24,4,48,22,26,1,69,64,1,1,31,1,3,0,3,1,9,90,67,177,14,48,38,36,28,44,66,,,,,,NC,,,31.0
2019-12-31,County,NC North Carolina,NC Davie County 37059,9,Housing Choice Vouchers,3,,Davie County,37059,237,94,218,98,5,15,2.4,517,319,384,12957,5464,12,34,23,15,16,24,1,74,25,94,69,3,48,86,49,42,56,21,2,50,24,24,0,50,45,-1,1,50,-1,3,-1,3,0,17,80,97,105,16,41,44,32,16,18,73,,,,,,NC,,,50.0
2019-12-31,County,NC North Carolina,NC Duplin County 37061,9,Housing Choice Vouchers,3,,Duplin County,37061,159,78,138,100,7,13,2.4,329,324,544,11873,4980,7,46,23,12,11,27,-1,72,26,96,70,-1,47,86,46,52,80,27,1,58,22,18,-1,93,92,-1,-1,7,-1,-1,1,1,0,51,107,100,157,12,30,58,38,21,52,59,,,,,,NC,,,7.0
2019-12-31,County,NC North Carolina,NC Durham County 37063,9,Housing Choice Vouchers,3,,Durham County,37063,2855,92,2666,100,5,6,2.3,6141,394,704,14196,6163,8,28,23,16,25,33,0,57,20,97,80,2,45,81,45,35,74,23,2,53,23,22,1,95,93,0,0,5,1,1,0,2,0,10,107,99,136,29,35,36,18,26,81,48,,,,,,NC,,,5.0
2019-12-31,County,NC North Carolina,NC Edgecombe County 37065,9,Housing Choice Vouchers,3,,Edgecombe County,37065,464,85,395,100,6,12,2.8,1105,301,462,12752,4558,12,29,25,17,17,33,1,62,27,93,62,2,59,95,61,28,51,14,3,59,17,21,2,98,98,0,-1,2,0,-1,-1,0,0,14,93,96,184,17,27,56,21,28,77,68,,,,,,NC,,,2.0
2019-12-31,County,NC North Carolina,NC Forsyth County 37067,9,Housing Choice Vouchers,3,,Forsyth County,37067,4526,83,3732,99,5,4,2.6,9832,324,552,11838,4494,14,31,21,13,20,35,0,53,22,94,72,1,58,86,57,26,65,14,1,61,23,15,1,93,90,0,0,7,1,2,0,3,0,11,117,98,178,16,38,46,23,33,73,57,,,,,,NC,,,7.0
2019-12-31,County,NC North Carolina,NC Franklin County 37069,9,Housing Choice Vouchers,3,,Franklin County,37069,246,78,195,100,5,2,2.4,477,322,566,13260,5421,7,34,25,14,19,29,2,62,17,98,87,-1,49,92,47,53,89,32,-1,48,25,27,1,94,90,-1,1,6,2,1,1,3,0,15,145,97,213,4,30,66,45,18,46,68,,,,,,NC,,,6.0
2019-12-31,County,NC North Carolina,NC Gaston County 37071,9,Housing Choice Vouchers,3,,Gaston County,37071,1696,96,1543,95,6,15,2.3,3578,327,507,13519,5830,14,28,26,15,17,30,1,70,21,97,81,2,49,87,49,33,47,18,4,52,17,27,1,79,76,0,0,21,1,2,0,3,0,14,76,77,154,26,42,32,21,27,46,69,,,,,,NC,,,21.0
2019-12-31,County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,,Gates County,37073,22,72,15,97,7,13,3.0,45,307,471,12929,4310,-1,40,40,7,13,20,-1,80,23,100,87,27,20,80,33,42,67,24,-1,67,13,20,13,80,80,-1,-1,20,-1,-1,-1,0,0,8,90,100,159,7,27,67,40,13,36,67,,,,,,NC,,,20.0
2019-12-31,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,118,93,105,96,5,10,1.6,169,289,338,11621,7220,2,46,32,17,3,11,-1,89,28,97,67,2,17,70,15,73,50,40,-1,30,23,48,4,0,-1,-1,-1,100,-1,-1,-1,0,0,3,69,100,117,30,45,25,36,24,15,63,,,,,,NC,,,100.0
2019-12-31,County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,,Granville County,37077,137,86,116,98,5,22,2.4,283,294,455,11980,4911,7,37,30,13,13,28,-1,67,23,97,76,1,53,93,54,43,70,20,3,53,25,20,2,86,85,-1,-1,14,1,-1,-1,1,0,39,58,100,168,12,40,48,30,23,56,63,,,,,,NC,,,14.0
2019-12-31,County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,,Greene County,37079,281,92,261,100,5,10,2.6,676,249,403,10833,4182,26,32,17,14,11,28,0,72,23,96,72,2,56,88,56,28,79,19,7,55,23,15,1,88,88,-1,-1,12,-1,0,-1,0,0,24,98,100,193,8,33,59,33,28,55,58,,,,,,NC,,,12.0
2019-12-31,County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,,Guilford County,37081,6771,-5,6118,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,
2019-12-31,County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,882,71,629,100,6,13,2.3,1460,276,418,11162,4809,14,39,23,13,11,26,0,69,25,95,72,2,50,91,50,32,61,19,2,53,19,25,2,95,90,4,-1,5,-1,-1,0,0,0,43,120,100,141,8,32,59,44,27,61,66,,,,,,NC,,,5.0
2019-12-31,County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,344,74,253,99,5,5,2.6,660,354,445,14600,5596,9,28,28,16,19,29,-1,71,27,93,67,4,47,91,49,27,52,17,1,52,13,34,1,83,80,0,-1,17,-1,2,-1,2,1,68,99,100,175,22,27,51,26,22,43,66,,,,,,NC,,,17.0
2019-12-31,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,690,89,617,100,6,16,1.9,1148,260,482,11016,5920,10,44,28,11,7,24,-1,74,24,98,74,4,28,77,29,60,71,35,1,41,31,26,1,2,1,-1,0,98,-1,0,0,0,0,12,72,95,107,29,43,29,35,15,7,69,,,,,,NC,,,98.0
2019-12-31,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,447,97,432,100,5,14,1.8,770,321,443,13553,7604,6,26,32,19,17,23,0,75,27,98,65,3,31,80,31,50,71,36,3,35,22,39,2,18,12,0,1,82,0,3,-1,4,1,10,73,95,105,27,51,22,37,14,23,60,,,,,,NC,,,82.0
2019-12-31,County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,348,61,215,100,5,7,1.9,409,316,427,12053,6336,5,42,29,15,9,19,0,80,28,97,63,1,29,81,29,44,48,24,2,39,21,38,3,88,87,-1,-1,12,0,-1,-1,0,0,9,91,80,275,37,35,28,28,24,65,63,,,,,,NC,,,12.0
2019-12-31,County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,172,86,145,98,6,27,2.4,349,278,455,11615,4826,12,43,15,13,18,31,-1,61,25,90,69,1,54,94,54,29,62,15,-1,61,21,18,1,97,85,9,-1,3,1,-1,2,3,0,74,51,99,113,10,36,54,37,23,60,75,,,,,,NC,,,3.0
2019-12-31,County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,53,73,39,100,8,8,2.3,91,283,558,11961,5126,13,44,21,8,15,23,-1,77,27,90,67,5,49,95,54,33,78,24,5,49,23,23,3,87,87,-1,-1,13,-1,-1,-1,0,0,7,91,97,220,5,31,64,49,22,41,76,,,,,,NC,,,13.0
2019-12-31,County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,703,98,674,98,5,6,2.6,1733,397,621,14028,5456,10,28,19,16,27,40,0,51,23,94,69,1,56,93,56,26,71,15,2,63,20,15,0,83,81,-1,0,17,0,1,0,2,0,15,102,100,176,5,39,56,39,21,45,68,,,,,,NC,,,17.0
2019-12-31,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,317,89,283,100,5,17,1.8,513,293,482,12153,6704,10,35,31,15,10,19,-1,80,28,93,64,4,25,73,25,70,50,36,2,37,29,33,1,1,1,-1,-1,99,-1,1,-1,1,0,6,69,95,117,31,51,18,33,18,13,70,,,,,,NC,,,99.0
2019-12-31,County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,615,97,586,98,5,8,2.1,1227,315,571,13445,6421,9,33,22,15,21,27,3,65,18,99,88,1,39,87,39,40,71,27,1,47,26,27,1,78,75,-1,0,22,0,2,0,3,0,49,122,99,162,5,46,50,55,19,37,68,,,,,,NC,,,22.0
2019-12-31,County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,33,86,28,99,5,18,2.7,76,325,480,20656,7610,29,32,18,11,11,32,-1,68,44,93,75,-1,61,93,61,26,89,21,-1,57,11,32,-1,89,89,-1,-1,11,-1,-1,-1,0,0,26,126,100,217,4,32,64,32,24,41,63,,,,,,NC,,,11.0
2019-12-31,County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,387,74,285,99,5,4,2.0,562,318,445,13057,6622,10,34,23,18,15,30,-1,70,27,96,64,-1,41,86,40,32,61,22,-1,50,20,30,3,85,77,1,0,15,0,6,1,7,1,58,126,97,135,18,49,33,39,25,64,67,,,,,,NC,,,15.0
2019-12-31,County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,802,77,617,100,6,14,2.4,1472,346,483,13735,5757,12,35,21,14,19,33,-1,67,30,88,61,1,48,87,47,33,78,22,2,58,18,23,1,94,93,0,-1,6,-1,0,-1,0,0,7,95,100,226,14,33,53,36,31,69,63,,,,,,NC,,,6.0
2019-12-31,County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,275,99,268,98,6,16,2.0,524,301,489,12561,6424,10,30,32,18,10,24,-1,76,25,97,72,2,36,85,38,39,55,26,2,40,27,31,1,49,45,-1,-1,51,0,3,-1,4,0,9,103,100,142,15,56,29,41,23,26,70,,,,,,NC,,,51.0
2019-12-31,County,NC North Carolina,NC McDowell County 37111,9,Housing Choice Vouchers,3,,McDowell County,37111,245,89,206,95,6,12,1.7,344,265,431,10463,6266,11,36,36,12,5,11,1,82,26,98,65,2,27,79,28,58,65,38,1,35,30,33,1,16,15,-1,-1,84,-1,1,-1,1,0,11,76,93,136,24,52,24,45,17,16,60,,,,,,NC,,,84.0
2019-12-31,County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,224,79,176,99,5,20,1.7,291,309,353,12293,7435,3,40,36,15,7,18,-1,82,29,97,63,3,23,74,23,61,81,46,-1,35,25,40,2,3,1,1,1,97,-1,1,-1,1,1,9,55,98,79,28,57,15,43,17,11,76,,,,,,NC,,,97.0
2019-12-31,County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,186,98,164,89,7,17,2.2,355,296,413,12215,5643,9,37,22,26,6,20,4,74,24,99,77,5,36,78,35,43,78,30,1,43,22,34,1,0,-1,-1,-1,100,-1,-1,-1,0,0,32,70,100,223,7,59,34,44,17,5,68,,,,,,NC,,,100.0
2019-12-31,County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,157,62,101,100,4,11,2.4,240,405,463,13531,5694,7,34,26,15,18,42,-1,55,29,91,62,1,56,94,57,27,80,21,1,64,15,20,2,90,89,-1,-1,10,1,-1,-1,1,0,1,99,100,257,11,36,53,32,17,53,73,,,,,,NC,,,10.0
2019-12-31,County,NC North Carolina,NC Mecklenburg County 37119,9,Housing Choice Vouchers,3,,Mecklenburg County,37119,8397,61,8313,100,10,5,2.4,19645,341,979,14426,6104,6,31,24,14,24,40,1,53,23,95,76,2,46,83,46,27,64,20,2,51,19,28,1,94,90,0,0,6,1,2,0,4,0,-1,98,75,149,28,32,40,20,23,70,49,,,,,,NC,,,6.0
2019-12-31,County,NC North Carolina,NC Mitchell County 37121,9,Housing Choice Vouchers,3,,Mitchell County,37121,254,97,245,100,5,22,2.1,508,228,479,9464,4564,29,31,20,15,4,29,-1,71,22,98,75,7,35,76,36,35,67,22,5,50,26,20,0,3,1,1,-1,97,-1,1,-1,1,2,2,65,95,111,12,53,35,40,15,6,73,,,,,,NC,,,97.0
2019-12-31,County,NC North Carolina,NC Montgomery County 37123,9,Housing Choice Vouchers,3,,Montgomery County,37123,89,95,82,97,6,2,2.5,204,388,411,13334,5360,6,37,26,17,15,30,-1,70,29,95,60,-1,54,93,54,12,53,9,1,55,23,21,1,90,89,-1,-1,10,-1,1,-1,1,0,17,80,100,208,10,38,52,35,23,44,72,,,,,,NC,,,10.0
2019-12-31,County,NC North Carolina,NC Moore County 37125,9,Housing Choice Vouchers,3,,Moore County,37125,283,97,267,97,5,14,2.5,664,374,415,13276,5338,7,29,28,17,19,39,-1,55,22,98,76,4,52,90,54,9,15,6,4,55,13,28,2,87,84,1,-1,13,0,0,-1,1,0,22,71,100,208,17,35,48,28,18,36,63,,,,,,NC,,,13.0
2019-12-31,County,NC North Carolina,NC Nash County 37127,9,Housing Choice Vouchers,3,,Nash County,37127,389,86,333,100,6,10,2.3,755,308,465,12718,5610,7,36,27,16,14,32,1,63,28,93,63,2,44,87,46,32,49,19,4,47,20,28,2,95,93,1,-1,5,1,-1,-1,1,1,69,99,97,176,17,47,35,32,22,65,63,,,,,,NC,,,5.0
2019-12-31,County,NC North Carolina,NC New Hanover County 37129,9,Housing Choice Vouchers,3,,New Hanover County,37129,2098,72,16,1,7,88,1.5,24,396,40,12330,8220,6,38,25,25,6,-1,-1,100,23,100,69,-1,19,56,19,100,-1,71,13,44,38,6,-1,63,56,-1,6,38,-1,-1,-1,0,0,3,29,75,180,25,69,6,44,22,32,59,,,,,,NC,,,37.0
2019-12-31,County,NC North Carolina,NC Northampton County 37131,9,Housing Choice Vouchers,3,,Northampton County,37131,118,68,81,100,5,5,2.7,215,332,407,12894,4858,13,25,25,21,17,41,-1,54,27,89,68,4,64,94,67,26,55,12,1,67,19,14,1,98,98,-1,-1,2,-1,-1,-1,0,1,19,104,100,153,1,14,85,46,22,69,71,,,,,,NC,,,2.0
2019-12-31,County,NC North Carolina,NC Onslow County 37133,9,Housing Choice Vouchers,3,,Onslow County,37133,625,78,541,100,9,7,2.4,1319,314,544,12119,4971,8,35,29,14,14,24,-1,68,26,94,66,1,46,82,45,40,94,27,1,49,24,26,1,77,71,1,1,23,1,3,0,4,0,33,121,100,156,12,39,48,38,17,42,52,,,,,,NC,,,23.0
2019-12-31,County,NC North Carolina,NC Orange County 37135,9,Housing Choice Vouchers,3,,Orange County,37135,577,79,465,100,5,1,1.9,869,316,691,13185,7055,7,38,26,12,17,20,0,76,20,98,83,1,29,74,28,56,90,41,0,38,26,36,4,67,62,1,0,33,1,3,0,4,0,10,132,93,129,25,40,35,42,15,33,54,,,,,,NC,,,33.0
