Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,,Boundary County,16021,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,,Butte County,16023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Camas County 16025,9,Housing Choice Vouchers,3,,Camas County,16025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,693,95,689,100,5,10,2.6,1820,357,564,14028,5311,7,34,24,14,21,27,0,66,25,94,69,9,40,83,44,43,74,24,1,55,20,24,1,35,1,2,1,65,0,30,1,32,1,29,99,99,111,13,37,50,36,25,33,69,,,,,,ID,,,65.0
2017-12-31,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,76,84,67,100,5,9,2.4,160,369,541,14067,5891,-1,36,22,31,11,25,-1,70,31,88,60,9,30,76,36,52,80,33,3,42,18,37,-1,31,1,1,-1,69,-1,28,-1,28,0,31,94,99,133,18,51,31,31,22,38,73,,,,,,ID,,,69.0
2017-12-31,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,51,84,45,100,6,13,1.6,74,279,541,10805,6570,4,53,31,9,2,16,-1,84,26,100,80,2,20,67,20,82,86,55,7,33,44,16,-1,4,-1,2,-1,96,-1,2,-1,2,0,22,80,100,129,60,36,4,13,13,9,70,,,,,,ID,,,96.0
2017-12-31,County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,,Custer County,16037,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,,Elmore County,16039,40,95,40,100,6,10,1.8,70,269,565,9631,5504,5,74,15,3,3,13,-1,85,23,100,88,5,25,80,23,70,85,47,-1,35,33,33,-1,25,10,-1,-1,75,-1,15,-1,15,0,64,103,98,100,8,58,35,58,19,24,71,,,,,,ID,,,75.0
2017-12-31,County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,,Franklin County,16041,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,,Fremont County,16043,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,,Gem County,16045,37,95,37,100,5,8,2.1,76,302,565,11255,5480,8,59,16,5,11,16,-1,84,26,92,81,5,16,81,19,72,92,43,-1,32,35,32,-1,8,-1,3,-1,92,-1,5,-1,5,0,40,114,100,131,11,54,35,54,23,12,80,,,,,,ID,,,92.0
2017-12-31,County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,,Gooding County,16047,15,84,13,100,5,-1,2.2,29,283,541,10294,4615,9,36,27,18,9,23,-1,62,24,100,62,-1,46,100,46,33,50,24,-1,46,23,31,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,78,85,122,23,38,38,31,16,29,76,,,,,,ID,,,100.0
2017-12-31,County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,,Idaho County,16049,54,84,48,100,5,19,1.9,93,331,541,12980,6699,2,32,36,23,6,17,-1,81,30,98,50,10,23,73,27,84,82,51,-1,38,27,35,4,4,2,2,-1,96,-1,-1,-1,0,0,8,82,92,127,38,44,19,33,17,9,77,,,,,,ID,,,96.0
2017-12-31,County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,,Jefferson County,16051,34,84,30,100,4,13,3.0,91,387,541,16208,5343,7,28,10,24,31,43,-1,53,30,87,47,20,57,93,73,38,-1,15,10,73,13,3,-1,10,-1,3,-1,90,-1,7,-1,7,3,27,51,87,119,3,40,57,23,12,11,73,,,,,,ID,,,90.0
2017-12-31,County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,,Jerome County,16053,68,84,60,100,4,2,2.5,152,303,541,11930,4709,9,47,14,18,12,15,-1,80,26,95,70,8,40,82,43,51,74,26,2,47,23,28,3,5,-1,-1,-1,95,-1,5,-1,5,0,25,86,97,77,20,35,45,23,17,31,79,,,,,,ID,,,95.0
2017-12-31,County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,,Kootenai County,16055,882,84,780,100,5,15,1.8,1413,343,541,12915,7129,5,36,32,16,12,16,-1,82,28,95,65,6,24,74,25,67,61,39,1,40,23,36,2,6,1,2,0,94,-1,3,0,3,1,24,79,97,80,41,41,18,26,19,9,59,,,,,,ID,,,94.0
2017-12-31,County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,,Latah County,16057,204,84,180,100,5,10,1.7,300,311,541,12044,7227,5,43,29,16,8,14,-1,82,24,98,74,6,18,64,22,73,73,48,2,42,24,33,2,8,2,3,1,92,-1,2,-1,2,1,12,77,94,84,53,36,11,18,27,11,40,,,,,,ID,,,92.0
2017-12-31,County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,,Lemhi County,16059,23,84,20,100,4,5,1.5,30,294,541,12134,8089,5,45,25,10,15,15,-1,85,29,90,70,5,20,80,25,80,80,57,-1,55,20,25,5,5,-1,5,-1,95,-1,-1,-1,0,0,-1,71,90,106,50,35,15,25,21,4,68,,,,,,ID,,,95.0
2017-12-31,County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,,Lewis County,16061,29,84,26,100,6,23,1.6,41,281,541,10575,6706,8,54,19,19,-1,4,-1,96,26,100,65,-1,23,65,23,83,75,54,8,23,38,31,-1,12,-1,8,-1,88,-1,4,-1,4,0,12,67,100,119,38,42,19,35,20,15,67,,,,,,ID,,,88.0
2017-12-31,County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,,Lincoln County,16063,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,,Madison County,16065,35,84,31,100,3,6,3.5,107,368,541,14247,4128,3,27,30,20,20,39,-1,58,28,100,58,16,42,90,52,36,100,18,3,58,19,19,-1,29,10,-1,-1,71,-1,19,-1,19,0,-1,76,97,130,6,39,55,29,26,9,54,,,,,,ID,,,71.0
2017-12-31,County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,,Minidoka County,16067,43,84,38,100,5,3,2.6,99,295,541,11802,4530,3,46,24,16,11,21,-1,74,26,97,63,11,37,84,45,52,45,19,3,50,21,26,3,39,-1,-1,-1,61,-1,39,-1,39,0,-1,83,97,155,16,39,45,34,20,35,75,,,,,,ID,,,61.0
2017-12-31,County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,,Nez Perce County,16069,418,84,370,100,5,14,1.8,666,304,541,13035,7241,6,43,26,16,9,19,0,79,30,96,68,9,20,69,25,68,73,44,4,45,25,26,1,10,1,7,0,90,-1,1,1,2,1,11,83,95,78,54,35,11,13,16,10,64,,,,,,ID,,,90.0
2017-12-31,County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,,Oneida County,16071,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,,Owyhee County,16073,17,95,17,100,6,-1,2.4,41,291,565,11401,4727,6,38,38,19,-1,12,-1,82,22,100,82,12,24,82,29,50,78,29,-1,41,6,53,-1,18,-1,-1,-1,82,-1,18,-1,18,0,-1,113,100,167,18,41,41,53,28,35,74,,,,,,ID,,,82.0
2017-12-31,County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,,Payette County,16075,36,95,36,100,5,6,2.1,75,328,565,12515,6007,3,36,30,18,12,8,-1,83,30,86,61,6,28,83,28,52,93,39,-1,42,17,42,3,14,-1,-1,-1,86,-1,14,-1,14,0,35,89,97,120,8,61,31,50,21,20,72,,,,,,ID,,,86.0
2017-12-31,County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,,Power County,16077,12,84,11,100,4,36,2.5,27,270,541,11209,4567,9,36,36,9,9,18,-1,82,25,100,64,9,55,82,64,50,100,22,-1,64,27,9,-1,18,-1,-1,-1,82,-1,18,-1,18,0,26,70,100,92,-1,55,45,36,13,38,72,,,,,,ID,,,82.0
2017-12-31,County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,,Shoshone County,16079,29,84,26,100,6,-1,1.8,47,308,541,12123,6706,-1,54,35,4,8,12,-1,88,28,92,81,8,19,81,23,83,88,49,-1,31,38,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,96,100,89,58,27,15,8,19,7,75,,,,,,ID,,,100.0
2017-12-31,County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,,Teton County,16081,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2017-12-31,County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,,Twin Falls County,16083,459,84,406,100,5,12,2.3,945,325,541,12684,5450,7,35,29,15,14,26,-1,69,27,95,65,11,34,72,36,56,75,30,2,50,24,24,1,15,1,2,0,85,-1,12,0,12,0,28,68,98,95,23,43,34,32,18,18,74,,,,,,ID,,,85.0
2017-12-31,County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,,Valley County,16085,15,95,15,100,5,-1,1.9,29,347,565,12045,6230,-1,60,20,13,7,27,-1,73,25,93,87,-1,20,87,20,40,100,31,-1,27,40,33,-1,7,-1,-1,-1,93,-1,7,-1,7,0,-1,125,100,157,20,47,33,40,10,6,77,,,,,,ID,,,93.0
2017-12-31,County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,,Washington County,16087,15,95,15,100,5,27,1.7,26,259,565,9546,5508,7,64,21,7,-1,-1,-1,93,23,100,87,-1,13,73,13,50,86,54,-1,13,40,47,7,7,-1,-1,-1,93,-1,7,-1,7,0,35,108,100,114,13,60,27,67,15,23,80,,,,,,ID,,,93.0
2017-12-31,County,ID Idaho,"ID Missing, Idaho 16XXX",9,Housing Choice Vouchers,3,,Missing County,16XXX,42,86,37,100,6,3,2.1,77,-1,528,11890,5713,14,37,17,20,11,30,-1,62,-1,-1,-1,8,38,81,41,54,100,34,3,62,30,5,-1,35,11,-1,3,65,-1,22,-1,22,0,-1,9,-1,-1,92,8,-1,5,-1,-1,-1,,,,,,ID,,,65.0
