Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2022-12-31,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,883,95,943,100,3,17,2.3,2176,402,832,16576,7183,5,9,44,15,27,26,-1,71,24,95,76,5,37,81,37,44,71,29,2,45,19,34,2,36,1,2,1,64,0,31,1,32,1,25,87,98,95,24,37,39,30,10,19,26,,,,,,ID,,,64.0
2022-12-31,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,80,80,70,100,6,17,2.1,146,409,571,16408,7867,3,4,48,22,23,16,-1,83,31,91,56,4,27,79,30,56,68,37,3,36,17,44,3,34,-1,-1,-1,66,-1,34,-1,34,0,14,73,93,123,26,49,26,37,19,36,74,,,,,,ID,,,66.0
2022-12-31,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,44,80,38,100,5,8,1.3,50,315,571,12640,9606,3,5,71,11,11,11,-1,89,27,100,74,5,11,66,16,83,86,66,-1,29,34,37,-1,5,-1,3,3,95,-1,-1,-1,0,0,18,113,97,116,18,63,18,66,5,1,26,,,,,,ID,,,95.0
2022-12-31,County,ID Idaho,ID Custer County 16037,9,Housing Choice Vouchers,3,,Custer County,16037,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,,Elmore County,16039,30,95,32,100,3,6,1.8,56,326,832,13777,7873,3,6,61,19,10,13,-1,84,26,97,78,3,25,72,19,65,83,43,-1,34,28,38,-1,19,-1,3,-1,81,-1,16,-1,16,0,11,129,97,100,16,53,31,56,4,5,15,,,,,,ID,,,81.0
2022-12-31,County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,,Franklin County,16041,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,,Fremont County,16043,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,,Gem County,16045,36,95,38,100,3,13,1.5,56,330,832,13510,9167,-1,-1,76,16,8,5,-1,95,27,97,84,3,8,79,8,88,86,63,-1,16,29,55,3,5,-1,3,-1,95,-1,3,-1,3,3,22,128,100,112,13,61,26,71,8,4,23,,,,,,ID,,,95.0
2022-12-31,County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,,Gooding County,16047,14,80,12,100,6,42,1.8,21,301,571,12253,7001,8,17,42,33,-1,25,-1,75,25,100,75,8,25,83,33,86,60,48,-1,25,33,42,-1,8,-1,8,-1,92,-1,-1,-1,0,0,16,55,100,111,33,50,17,42,0,0,0,,,,,,ID,,,92.0
2022-12-31,County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,,Idaho County,16049,45,80,39,100,5,21,1.7,65,342,571,14152,8491,-1,5,69,13,13,8,-1,92,28,100,72,5,15,69,21,81,72,49,-1,23,31,46,3,3,-1,3,-1,97,-1,-1,-1,0,0,17,102,95,116,26,51,23,49,8,8,48,,,,,,ID,,,97.0
2022-12-31,County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,,Jefferson County,16051,24,80,21,100,4,24,2.5,52,380,571,15333,6192,5,11,47,-1,37,38,-1,52,23,95,76,-1,67,81,52,13,100,17,5,62,10,24,-1,14,5,-1,-1,86,-1,10,-1,10,0,25,52,90,91,5,33,62,48,1,3,15,,,,,,ID,,,86.0
2022-12-31,County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,,Jerome County,16053,44,80,38,100,5,8,1.9,73,365,571,15121,7871,3,8,43,32,14,13,-1,84,29,95,61,8,18,74,24,71,90,47,3,29,13,55,8,3,-1,-1,-1,97,-1,3,-1,3,0,21,115,97,75,24,39,37,45,12,16,34,,,,,,ID,,,97.0
2022-12-31,County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,,Kootenai County,16055,1184,80,1033,100,5,15,1.6,1703,366,571,14802,8979,4,7,49,21,20,13,-1,83,27,96,66,3,22,75,22,64,53,39,1,33,20,45,3,9,2,2,1,91,0,4,0,5,2,15,76,98,84,27,55,17,44,7,4,32,,,,,,ID,,,91.0
2022-12-31,County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,,Latah County,16057,207,80,181,100,5,18,1.5,274,348,571,13317,8797,5,10,56,13,16,8,1,87,23,98,80,4,17,71,17,79,66,57,1,36,27,36,1,10,1,5,1,90,-1,2,1,3,2,13,85,97,92,28,60,12,44,4,2,14,,,,,,ID,,,90.0
2022-12-31,County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,,Lemhi County,16059,21,80,18,100,5,11,1.6,29,325,571,13165,8171,-1,6,76,-1,18,11,-1,83,27,94,72,-1,28,78,28,64,100,52,-1,33,28,39,6,0,-1,-1,-1,100,-1,-1,-1,0,0,20,89,89,101,22,61,17,50,12,4,75,,,,,,ID,,,100.0
2022-12-31,County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,,Lewis County,16061,31,80,27,100,6,15,1.6,43,343,571,13272,8334,-1,4,63,30,4,7,-1,93,27,100,70,4,15,63,15,82,75,51,-1,22,19,59,4,7,-1,7,-1,93,-1,-1,-1,0,0,11,87,100,123,22,67,11,44,21,15,67,,,,,,ID,,,93.0
2022-12-31,County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,,Lincoln County,16063,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,,Madison County,16065,53,80,46,100,4,15,2.5,117,371,571,16110,6334,16,7,28,19,30,28,-1,65,28,89,54,11,37,89,41,58,63,27,4,59,20,17,-1,22,2,2,2,78,-1,15,-1,15,4,17,64,89,72,15,48,37,28,11,2,6,,,,,,ID,,,78.0
2022-12-31,County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,,Minidoka County,16067,26,80,23,100,6,22,2.0,47,430,571,17113,8375,-1,4,65,4,26,13,-1,87,31,91,61,-1,35,78,35,71,83,40,-1,43,30,26,4,26,-1,-1,-1,74,-1,26,-1,26,0,10,119,100,154,26,30,43,48,19,35,80,,,,,,ID,,,74.0
2022-12-31,County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,,Nez Perce County,16069,364,80,318,100,5,19,1.6,501,374,571,15456,9810,5,5,48,19,24,11,0,86,26,98,67,6,13,69,15,76,65,52,1,33,21,44,2,7,1,4,0,93,-1,1,1,2,1,10,89,94,89,50,40,11,25,14,9,68,,,,,,ID,,,93.0
2022-12-31,County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,,Oneida County,16071,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,,Owyhee County,16073,18,95,19,100,4,32,1.7,32,449,832,18894,11218,-1,5,63,5,26,21,-1,79,27,89,74,5,5,84,5,20,79,38,-1,21,5,74,5,32,5,-1,-1,68,-1,26,-1,26,0,22,116,89,109,16,58,26,68,16,36,70,,,,,,ID,,,68.0
2022-12-31,County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,,Payette County,16075,28,95,30,100,4,17,2.1,63,378,832,14369,6843,3,-1,70,10,17,17,-1,83,25,100,83,3,33,87,33,65,92,38,-1,37,20,43,-1,17,3,3,-1,83,-1,10,-1,10,3,29,91,93,97,27,43,30,40,8,12,43,,,,,,ID,,,83.0
2022-12-31,County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,,Power County,16077,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,,Shoshone County,16079,27,80,24,100,6,21,1.5,37,412,571,14490,9399,4,-1,63,21,13,13,-1,88,30,96,63,4,13,71,17,77,45,43,-1,17,38,46,-1,4,-1,4,-1,96,-1,-1,-1,0,4,22,88,96,85,42,33,25,42,20,7,76,,,,,,ID,,,96.0
2022-12-31,County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,,Teton County,16081,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,,Twin Falls County,16083,511,80,446,100,5,21,1.9,866,372,571,14557,7497,5,9,47,18,22,20,-1,76,26,98,67,4,24,74,24,57,66,36,3,40,20,37,2,18,3,1,1,82,-1,13,1,13,1,11,70,95,82,29,44,27,35,9,11,41,,,,,,ID,,,82.0
2022-12-31,County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,,Valley County,16085,12,95,13,100,4,-1,1.1,14,343,832,13463,12501,-1,8,69,15,8,8,-1,92,24,92,92,-1,8,77,8,67,80,71,-1,8,15,77,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,171,100,124,31,62,8,62,6,4,53,,,,,,ID,,,100.0
2022-12-31,County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,,Washington County,16087,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2022-12-31,County,,16XXX,9,Housing Choice Vouchers,3,,Missing County,16XXX,43,82,39,100,4,-1,2.0,79,-1,626,14285,7052,11,5,46,16,22,23,-1,72,-1,-1,-1,5,28,87,28,64,93,44,-1,38,26,36,-1,33,10,8,-1,67,-1,13,3,15,5,-1,11,-1,-1,97,3,-1,3,-1,-1,-1,,,,,,ID,,,67.0
