Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,ID Idaho,ID Boundary County 16021,9,Housing Choice Vouchers,3,,Boundary County,16021,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Butte County 16023,9,Housing Choice Vouchers,3,,Butte County,16023,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Camas County 16025,9,Housing Choice Vouchers,3,,Camas County,16025,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Canyon County 16027,9,Housing Choice Vouchers,3,,Canyon County,16027,698,97,702,100,5,11,2.6,1804,380,578,14859,5782,5,34,24,16,22,28,0,68,25,95,73,8,38,81,41,47,74,26,1,53,21,25,1,34,1,1,1,66,0,30,1,32,1,32,97,99,104,14,39,47,36,24,34,67,,,,,,ID,,,66.0
2018-12-31,County,ID Idaho,ID Caribou County 16029,9,Housing Choice Vouchers,3,,Caribou County,16029,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Cassia County 16031,9,Housing Choice Vouchers,3,,Cassia County,16031,70,84,61,100,6,7,2.3,140,368,521,14370,6261,2,36,24,20,19,18,-1,79,31,95,57,5,30,77,33,58,80,34,2,38,21,39,-1,34,2,-1,-1,66,-1,33,-1,33,0,28,91,97,136,15,51,34,43,19,35,76,,,,,,ID,,,66.0
2018-12-31,County,ID Idaho,ID Clearwater County 16035,9,Housing Choice Vouchers,3,,Clearwater County,16035,58,84,50,100,4,14,1.5,73,297,521,11338,7765,6,50,32,10,2,12,-1,88,27,98,80,2,18,64,14,83,75,59,6,32,46,16,-1,4,-1,2,-1,96,-1,2,-1,2,0,13,82,98,128,58,38,4,20,13,9,70,,,,,,ID,,,96.0
2018-12-31,County,ID Idaho,ID Elmore County 16039,9,Housing Choice Vouchers,3,,Elmore County,16039,39,97,39,100,5,8,1.9,75,278,578,10348,5381,5,57,27,8,3,8,-1,87,23,100,79,8,23,79,23,62,77,41,-1,36,31,33,-1,26,8,3,-1,74,-1,15,-1,15,0,40,110,97,91,13,49,38,56,16,25,68,,,,,,ID,,,74.0
2018-12-31,County,ID Idaho,ID Franklin County 16041,9,Housing Choice Vouchers,3,,Franklin County,16041,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Fremont County 16043,9,Housing Choice Vouchers,3,,Fremont County,16043,16,84,14,100,4,29,2.5,35,386,521,15212,6085,-1,29,14,36,21,29,-1,71,30,100,50,14,43,86,57,38,100,26,-1,71,21,7,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,27,46,93,171,7,36,57,50,10,16,77,,,,,,ID,,,100.0
2018-12-31,County,ID Idaho,ID Gem County 16045,9,Housing Choice Vouchers,3,,Gem County,16045,38,97,38,100,5,8,1.9,71,342,578,13956,7470,3,61,16,8,13,16,-1,84,30,89,74,3,18,84,18,75,93,51,-1,32,32,37,-1,5,-1,3,-1,95,-1,3,-1,3,0,20,113,100,127,11,55,34,55,20,12,82,,,,,,ID,,,95.0
2018-12-31,County,ID Idaho,ID Gooding County 16047,9,Housing Choice Vouchers,3,,Gooding County,16047,16,84,14,100,5,21,1.9,26,366,521,14324,7713,14,36,14,7,29,21,-1,79,31,86,50,7,21,86,29,50,50,31,-1,36,21,43,7,0,-1,-1,-1,100,-1,-1,-1,0,0,21,73,86,108,21,50,29,43,16,28,76,,,,,,ID,,,100.0
2018-12-31,County,ID Idaho,ID Idaho County 16049,9,Housing Choice Vouchers,3,,Idaho County,16049,65,84,56,100,5,27,1.7,97,331,521,12670,7315,5,31,35,18,11,13,-1,86,29,96,54,5,23,75,27,79,71,53,-1,36,34,30,4,4,-1,4,-1,96,-1,-1,-1,0,0,12,79,93,131,45,45,11,21,14,10,78,,,,,,ID,,,96.0
2018-12-31,County,ID Idaho,ID Jefferson County 16051,9,Housing Choice Vouchers,3,,Jefferson County,16051,27,84,23,100,4,-1,3.0,68,344,521,14832,5017,13,17,35,17,17,39,-1,61,26,91,65,17,52,96,65,38,50,16,9,74,9,9,-1,4,-1,-1,-1,96,-1,4,-1,4,0,-1,65,91,106,4,39,57,39,10,10,78,,,,,,ID,,,96.0
2018-12-31,County,ID Idaho,ID Jerome County 16053,9,Housing Choice Vouchers,3,,Jerome County,16053,60,84,52,100,5,2,2.4,123,306,521,12283,5193,4,54,14,14,14,12,-1,85,27,96,67,12,35,81,40,60,82,33,2,40,27,31,6,2,-1,-1,-1,98,-1,2,-1,2,0,-1,100,98,74,21,37,42,25,14,31,79,,,,,,ID,,,98.0
2018-12-31,County,ID Idaho,ID Kootenai County 16055,9,Housing Choice Vouchers,3,,Kootenai County,16055,940,84,816,100,5,15,1.7,1421,340,521,13544,7778,4,34,31,19,13,14,0,83,28,95,65,5,22,74,23,66,58,39,1,38,21,40,2,6,1,1,0,94,-1,3,0,3,1,25,79,97,81,39,44,18,30,19,9,59,,,,,,ID,,,94.0
2018-12-31,County,ID Idaho,ID Latah County 16057,9,Housing Choice Vouchers,3,,Latah County,16057,199,84,173,100,5,13,1.7,293,330,521,12957,7650,3,37,30,18,12,16,-1,82,25,97,73,7,17,66,21,74,69,48,1,43,21,35,2,9,2,5,1,91,-1,1,-1,1,2,12,80,94,89,57,31,12,12,27,11,41,,,,,,ID,,,91.0
2018-12-31,County,ID Idaho,ID Lemhi County 16059,9,Housing Choice Vouchers,3,,Lemhi County,16059,21,84,18,100,5,-1,1.4,26,297,521,12248,8479,-1,50,33,6,11,6,-1,94,29,94,72,6,11,78,17,100,80,69,-1,50,22,28,6,6,-1,6,-1,94,-1,-1,-1,0,0,-1,85,83,107,39,44,17,44,21,4,68,,,,,,ID,,,94.0
2018-12-31,County,ID Idaho,ID Lewis County 16061,9,Housing Choice Vouchers,3,,Lewis County,16061,30,84,26,100,6,15,1.7,43,333,521,12476,7544,-1,42,35,23,-1,12,-1,88,29,100,62,8,15,69,15,86,75,49,-1,23,31,46,-1,8,-1,8,-1,92,-1,-1,-1,0,0,25,66,100,136,58,35,8,15,20,15,66,,,,,,ID,,,92.0
2018-12-31,County,ID Idaho,ID Lincoln County 16063,9,Housing Choice Vouchers,3,,Lincoln County,16063,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Madison County 16065,9,Housing Choice Vouchers,3,,Madison County,16065,37,84,32,100,4,19,2.6,83,334,521,13505,5207,6,29,29,23,13,28,-1,69,27,97,56,9,41,91,44,48,100,29,6,47,25,22,-1,25,9,-1,-1,75,-1,16,-1,16,0,25,77,97,110,13,47,41,34,30,9,48,,,,,,ID,,,75.0
2018-12-31,County,ID Idaho,ID Minidoka County 16067,9,Housing Choice Vouchers,3,,Minidoka County,16067,32,84,28,100,5,4,2.0,57,312,521,12546,6163,-1,38,35,12,15,11,-1,82,28,96,61,7,25,75,29,63,67,32,4,32,32,32,4,36,-1,-1,-1,64,-1,36,-1,36,0,-1,108,96,148,21,39,39,43,21,34,78,,,,,,ID,,,64.0
2018-12-31,County,ID Idaho,ID Nez Perce County 16069,9,Housing Choice Vouchers,3,,Nez Perce County,16069,421,84,365,100,5,18,1.7,617,318,521,12788,7565,4,40,27,16,12,18,-1,80,27,97,69,7,19,71,23,72,70,48,3,45,24,28,1,10,1,8,0,90,-1,0,0,1,1,14,82,95,80,59,30,11,12,17,10,65,,,,,,ID,,,90.0
2018-12-31,County,ID Idaho,ID Oneida County 16071,9,Housing Choice Vouchers,3,,Oneida County,16071,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Owyhee County 16073,9,Housing Choice Vouchers,3,,Owyhee County,16073,17,97,17,100,7,6,2.8,48,298,578,11238,3980,-1,50,38,13,-1,12,-1,82,19,100,94,12,18,82,24,60,86,29,-1,47,12,41,-1,12,-1,-1,-1,88,-1,12,-1,12,0,40,124,100,178,18,41,41,35,26,35,72,,,,,,ID,,,88.0
2018-12-31,County,ID Idaho,ID Payette County 16075,9,Housing Choice Vouchers,3,,Payette County,16075,29,97,29,100,5,3,2.1,61,332,578,13176,6264,7,39,25,14,14,14,-1,83,29,86,62,7,24,86,31,53,100,39,-1,38,21,41,-1,17,-1,-1,-1,83,-1,17,-1,17,0,35,99,97,108,7,59,34,52,18,20,73,,,,,,ID,,,83.0
2018-12-31,County,ID Idaho,ID Power County 16077,9,Housing Choice Vouchers,3,,Power County,16077,13,84,11,100,6,18,2.1,23,229,521,9519,4552,27,27,36,-1,9,9,-1,91,21,100,82,-1,55,91,55,50,100,26,-1,64,27,9,-1,27,-1,-1,-1,73,-1,27,-1,27,0,24,59,91,85,-1,64,36,45,10,36,74,,,,,,ID,,,73.0
2018-12-31,County,ID Idaho,ID Shoshone County 16079,9,Housing Choice Vouchers,3,,Shoshone County,16079,29,84,25,100,6,12,1.8,44,312,521,12073,6860,4,48,32,8,8,12,-1,88,27,96,80,4,28,80,28,81,78,48,-1,28,36,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,3,102,100,88,40,44,16,24,17,7,75,,,,,,ID,,,100.0
2018-12-31,County,ID Idaho,ID Teton County 16081,9,Housing Choice Vouchers,3,,Teton County,16081,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,ID,,,
2018-12-31,County,ID Idaho,ID Twin Falls County 16083,9,Housing Choice Vouchers,3,,Twin Falls County,16083,468,84,406,100,5,18,2.1,866,342,521,13071,6128,7,37,24,16,16,23,0,73,27,95,64,8,30,72,32,59,75,34,1,48,24,27,0,15,2,1,0,85,-1,11,0,11,0,28,69,97,90,24,45,31,34,17,18,73,,,,,,ID,,,85.0
2018-12-31,County,ID Idaho,ID Valley County 16085,9,Housing Choice Vouchers,3,,Valley County,16085,19,97,19,100,5,11,1.6,31,360,578,11585,7101,11,44,22,11,11,21,-1,74,25,95,74,5,16,89,21,45,88,39,-1,26,32,42,-1,5,-1,-1,-1,95,-1,5,-1,5,0,-1,131,100,142,16,53,32,58,9,6,75,,,,,,ID,,,95.0
2018-12-31,County,ID Idaho,ID Washington County 16087,9,Housing Choice Vouchers,3,,Washington County,16087,15,97,15,100,4,7,1.8,27,278,578,11854,6585,8,54,15,15,8,7,-1,80,26,93,73,-1,13,73,13,43,100,56,-1,13,33,53,7,7,-1,-1,-1,93,-1,7,-1,7,0,48,112,100,121,13,60,27,60,15,23,79,,,,,,ID,,,93.0
2018-12-31,County,ID Idaho,"ID Missing, Idaho 16XXX",9,Housing Choice Vouchers,3,,Missing County,16XXX,26,87,23,100,5,4,2.1,49,-1,532,12272,5761,4,39,30,22,4,17,-1,83,-1,-1,-1,4,26,70,26,65,100,33,4,48,35,13,-1,17,9,-1,-1,83,-1,9,-1,9,0,-1,11,-1,-1,96,-1,4,-1,-1,-1,-1,,,,,,ID,,,83.0
