Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,,Bell County,48027,3227,71,2432,100,7,15,2.6,6432,349,561,12807,4843,11,32,22,16,19,30,1,62,25,94,67,2,57,89,57,28,64,19,2,63,18,17,1,86,72,1,1,14,2,11,0,13,1,31,79,99,128,17,31,53,25,20,61,59,,,,,,TX,,,14.0
2017-12-31,County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,,Bexar County,48029,15394,90,14465,100,10,9,2.6,38019,339,592,12347,4698,13,38,21,13,15,30,1,68,23,96,76,5,49,81,49,41,85,26,2,56,22,19,1,90,23,0,0,10,1,65,0,67,0,28,99,88,131,32,30,38,11,26,84,60,,,,,,TX,,,10.0
2017-12-31,County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,,Blanco County,48031,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Bosque County 48035,9,Housing Choice Vouchers,3,,Bosque County,48035,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,,Bowie County,48037,1386,83,1161,100,6,20,2.5,2945,345,460,13286,5238,11,33,20,19,17,40,1,59,29,91,60,2,61,94,61,27,75,17,8,65,15,12,0,92,91,0,0,8,0,0,-1,0,0,13,74,100,133,22,36,42,14,31,54,63,,,,,,TX,,,8.0
2017-12-31,County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,,Brazoria County,48039,584,97,587,100,5,7,2.1,1210,369,576,14268,6922,4,36,25,13,22,27,0,72,21,99,82,1,39,87,38,46,72,31,2,43,24,32,3,75,53,-1,1,25,0,21,-1,22,0,26,91,99,100,38,38,24,19,16,50,58,,,,,,TX,,,25.0
2017-12-31,County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,,Brazos County,48041,1687,85,1447,100,5,29,2.1,3037,306,546,12051,5742,10,38,24,13,15,26,1,69,25,96,69,2,39,77,39,42,71,29,8,48,22,22,1,78,64,0,1,22,1,12,0,13,1,8,57,99,144,28,55,16,30,33,56,43,,,,,,TX,,,22.0
2017-12-31,County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,,Brewster County,48043,121,-5,50,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,,Briscoe County,48045,16,69,11,100,4,9,1.5,17,262,519,10789,6981,9,45,27,18,-1,18,-1,82,27,100,82,-1,18,55,18,67,38,35,-1,18,9,73,-1,55,-1,9,-1,45,-1,45,-1,45,0,-1,113,100,134,-1,73,27,82,14,29,86,,,,,,TX,,,45.0
2017-12-31,County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,,Brooks County,48047,140,-5,64,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,,Brown County,48049,477,85,410,100,5,34,1.9,763,282,380,11334,6091,8,41,31,12,8,31,0,67,27,97,69,4,32,79,33,38,47,23,5,45,22,29,1,29,13,0,-1,71,-1,16,-1,16,0,6,48,98,99,54,30,16,10,27,35,61,,,,,,TX,,,71.0
2017-12-31,County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,,Burleson County,48051,70,85,60,100,5,27,2.3,138,268,546,11541,5018,3,53,21,9,14,25,-1,72,24,97,73,12,35,72,45,40,80,22,10,50,23,17,-1,60,48,-1,-1,40,3,8,-1,12,0,7,57,97,146,22,42,37,35,16,37,72,,,,,,TX,,,40.0
2017-12-31,County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,244,88,215,100,6,10,1.9,411,300,459,12620,6602,7,39,28,11,15,24,1,73,26,96,72,3,26,77,27,48,56,29,1,36,21,41,2,26,9,-1,0,74,-1,13,4,17,0,42,75,100,116,49,30,21,14,11,29,60,,,,,,TX,,,74.0
2017-12-31,County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,,Caldwell County,48055,36,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,,Calhoun County,48057,85,69,61,100,5,15,2.4,145,310,517,12774,5374,3,28,37,23,8,11,-1,87,26,95,67,3,43,79,39,48,76,28,3,41,28,28,3,77,20,-1,-1,23,-1,57,-1,57,0,24,57,97,85,13,38,49,39,23,66,76,,,,,,TX,,,23.0
2017-12-31,County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,92,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,,Cameron County,48061,4551,99,4803,100,5,21,2.7,12932,316,461,12111,4498,8,43,23,14,12,37,1,61,26,95,70,13,39,80,48,21,54,16,4,49,14,33,4,98,0,-1,0,2,0,98,-1,98,0,48,81,94,115,33,35,31,8,37,91,60,,,,,,TX,,,2.0
2017-12-31,County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,,Camp County,48063,49,75,38,100,5,3,2.7,101,288,407,12750,4797,18,39,8,13,21,29,3,68,27,92,63,-1,74,95,71,26,100,17,3,71,18,8,-1,92,89,3,-1,8,-1,-1,-1,0,0,11,62,100,116,8,37,55,21,24,56,74,,,,,,TX,,,8.0
2017-12-31,County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,,Carson County,48065,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,,Cass County,48067,78,78,64,100,5,5,2.9,184,296,473,11943,4154,8,45,16,22,9,30,2,69,25,98,66,2,69,98,70,25,89,15,6,66,14,14,-1,83,83,-1,-1,17,-1,-1,-1,0,0,92,88,100,195,6,42,52,22,22,32,76,,,,,,TX,,,17.0
2017-12-31,County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,,Castro County,48069,70,69,48,100,6,17,2.5,118,307,519,12802,5208,15,33,25,10,17,40,2,58,28,90,63,4,46,79,48,19,56,18,4,48,15,33,4,90,6,-1,-1,10,-1,83,-1,83,0,3,67,90,158,27,29,44,21,18,71,82,,,,,,TX,,,10.0
2017-12-31,County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,,Chambers County,48071,16,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,,Cherokee County,48073,365,73,269,100,5,24,2.3,621,293,472,12564,5442,10,35,23,19,13,34,1,64,28,93,59,1,57,88,57,34,69,25,8,57,12,23,1,68,64,-1,-1,32,-1,5,-1,5,1,9,60,98,107,23,43,33,18,27,50,71,,,,,,TX,,,32.0
2017-12-31,County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,,Childress County,48075,76,69,52,100,6,29,1.8,92,265,519,11645,6582,12,33,37,10,10,29,-1,71,26,94,71,2,29,77,27,44,63,32,6,35,29,31,2,37,13,-1,-1,63,-1,23,-1,23,0,6,48,90,141,46,38,15,19,25,33,66,,,,,,TX,,,63.0
2017-12-31,County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,,Clay County,48077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,,Cochran County,48079,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,,Coleman County,48083,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,,Collin County,48085,2235,82,1904,100,5,9,2.8,5267,430,753,16414,5933,9,28,19,15,29,34,1,63,26,93,67,7,44,82,46,32,75,21,2,54,20,25,3,77,69,1,2,23,1,4,0,5,0,46,110,98,163,35,23,42,13,12,46,57,,,,,,TX,,,23.0
2017-12-31,County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,,Collingsworth County,48087,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,,Colorado County,48089,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,,Comal County,48091,297,91,259,96,5,15,1.6,417,365,499,13831,8590,3,31,32,20,14,22,0,78,29,94,63,2,20,83,21,55,33,31,1,29,31,39,3,47,6,0,-1,53,-1,40,-1,40,0,12,67,98,125,48,39,13,26,11,33,67,,,,,,TX,,,53.0
2017-12-31,County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,,Comanche County,48093,38,70,28,100,5,36,2.3,65,343,436,13514,5821,7,32,21,21,18,54,-1,46,30,93,46,4,64,93,64,17,60,14,29,50,4,18,-1,32,-1,-1,-1,68,-1,32,-1,32,0,5,53,100,126,14,61,25,18,17,25,72,,,,,,TX,,,68.0
2017-12-31,County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,,Cooke County,48097,389,75,274,95,5,27,2.3,635,335,504,13420,5791,10,21,29,21,19,35,1,58,26,96,61,4,49,83,49,34,55,18,7,51,21,20,2,30,17,1,0,70,0,11,-1,12,1,5,46,99,159,29,36,35,19,29,39,72,,,,,,TX,,,70.0
2017-12-31,County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,,Coryell County,48099,213,70,146,98,7,17,2.3,341,313,506,11532,4937,7,41,25,16,11,14,-1,77,24,96,76,2,45,88,44,42,53,26,1,52,25,22,1,64,44,3,-1,36,3,13,-1,16,1,23,79,99,127,16,34,50,38,16,38,68,,,,,,TX,,,36.0
2017-12-31,County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,,Crockett County,48105,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,,Crosby County,48107,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,,Dallam County,48111,41,69,28,100,6,25,2.2,62,291,519,12255,5534,12,35,23,19,12,21,-1,71,28,93,64,4,46,64,50,25,75,26,4,43,11,43,-1,39,-1,-1,-1,61,-1,39,-1,39,0,13,64,86,73,32,32,36,18,17,46,65,,,,,,TX,,,61.0
2017-12-31,County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,,Dallas County,48113,26720,86,23181,100,5,6,2.5,57185,376,774,14116,5722,14,31,19,13,23,34,1,63,23,94,74,2,49,86,49,29,79,20,2,57,20,21,2,93,85,0,3,7,1,5,0,6,0,35,117,86,142,29,33,38,19,27,80,51,,,,,,TX,,,7.0
2017-12-31,County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,,Dawson County,48115,113,90,103,100,6,31,2.1,215,311,349,11702,5606,8,36,30,15,10,31,1,60,27,97,56,7,34,72,36,17,45,14,3,39,29,29,3,83,8,-1,-1,17,-1,76,-1,76,0,32,40,94,106,33,49,18,23,15,61,87,,,,,,TX,,,17.0
2017-12-31,County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,,Deaf Smith County,48117,230,69,158,100,6,25,2.7,422,289,519,12165,4555,15,39,20,13,13,39,-1,61,26,91,68,3,61,87,61,22,97,16,11,53,15,20,1,91,2,-1,-1,9,1,89,-1,89,0,12,65,93,116,23,36,41,15,19,74,80,,,,,,TX,,,9.0
2017-12-31,County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,,Delta County,48119,23,78,19,100,5,-1,2.3,44,302,473,11143,4812,11,63,-1,16,11,26,-1,74,21,95,74,-1,47,95,42,36,60,23,5,53,16,26,-1,47,47,-1,-1,53,-1,-1,-1,0,0,8,103,100,147,-1,58,42,47,35,23,80,,,,,,TX,,,53.0
2017-12-31,County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,,Denton County,48121,2641,87,2352,100,5,7,2.5,5945,378,773,15020,5942,10,29,21,15,26,34,0,62,24,93,70,4,47,87,48,32,76,23,1,56,18,25,2,75,60,0,3,25,1,10,0,11,0,40,102,97,129,32,30,38,14,15,45,55,,,,,,TX,,,25.0
2017-12-31,County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,,DeWitt County,48123,106,67,65,91,5,28,2.3,147,330,396,13123,5803,6,43,22,12,17,37,-1,63,26,94,74,9,45,78,45,33,62,17,12,46,22,20,-1,71,35,-1,-1,29,2,32,2,35,2,3,56,100,114,32,51,17,12,13,40,79,,,,,,TX,,,29.0
2017-12-31,County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,,Dimmit County,48127,155,64,104,100,5,33,2.5,262,251,456,11156,4428,17,37,20,17,9,38,1,62,24,99,70,10,46,79,54,16,77,15,10,46,15,29,2,98,3,-1,-1,2,1,94,-1,95,0,8,55,100,83,37,25,38,8,23,88,73,,,,,,TX,,,2.0
2017-12-31,County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,,Donley County,48129,29,69,20,100,5,35,2.0,40,316,519,13314,6657,10,20,30,30,10,50,-1,50,29,95,60,10,40,90,50,38,75,25,5,55,20,20,-1,30,15,-1,-1,70,-1,15,-1,15,0,3,65,100,147,10,55,35,40,14,13,69,,,,,,TX,,,70.0
2017-12-31,County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,,Duval County,48131,105,74,78,100,5,29,2.8,222,259,372,11705,4113,4,46,27,17,6,47,-1,53,25,100,74,4,74,92,77,19,75,11,18,62,10,10,-1,96,-1,-1,-1,4,-1,96,-1,96,0,2,42,99,110,19,38,42,-1,25,89,80,,,,,,TX,,,4.0
2017-12-31,County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,,Eastland County,48133,48,83,40,100,6,40,1.9,77,330,372,12511,6499,5,36,36,8,15,30,-1,68,29,90,63,3,43,88,43,33,31,18,5,30,33,33,3,25,15,-1,-1,75,-1,10,-1,10,0,2,38,100,88,25,43,33,33,15,19,73,,,,,,TX,,,75.0
2017-12-31,County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,,Ector County,48135,1154,64,768,100,5,20,2.4,1808,315,782,13252,5629,15,34,19,14,19,32,0,68,25,92,70,1,51,85,49,29,69,20,5,49,19,27,2,81,31,0,0,19,1,49,-1,50,0,12,83,95,151,31,30,39,16,17,73,64,,,,,,TX,,,19.0
2017-12-31,County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,,Ellis County,48139,572,58,359,100,6,8,2.8,1003,410,828,15702,5620,9,27,18,15,31,36,1,59,25,94,67,2,60,94,60,26,81,20,3,59,18,19,2,88,85,0,-1,12,0,3,-1,3,1,62,103,100,179,9,36,55,28,22,51,70,,,,,,TX,,,12.0
2017-12-31,County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,,El Paso County,48141,5993,90,5558,100,5,6,2.6,14581,323,506,11478,4375,15,38,20,13,13,35,1,60,25,94,71,8,43,83,46,19,55,14,2,49,20,28,3,97,3,0,0,3,0,92,1,93,0,9,108,90,124,28,37,35,16,28,89,59,,,,,,TX,,,3.0
2017-12-31,County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,,Erath County,48143,41,63,28,100,7,-1,1.6,44,292,352,11879,7559,7,39,32,11,11,14,4,82,29,93,64,-1,25,93,25,62,20,27,4,21,21,54,11,14,-1,-1,-1,86,-1,11,4,14,4,2,61,100,65,46,36,18,21,32,21,61,,,,,,TX,,,86.0
2017-12-31,County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,,Falls County,48145,38,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2017-12-31,County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,,Fannin County,48147,191,75,130,90,10,5,1.9,248,276,446,11300,5923,7,44,25,17,8,16,-1,75,27,95,65,3,26,63,26,51,80,36,1,37,32,31,2,35,26,1,2,65,1,4,2,6,2,9,88,91,116,44,38,18,19,23,29,70,,,,,,TX,,,65.0
2017-12-31,County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,,Fayette County,48149,91,57,52,100,6,19,2.6,134,465,380,16494,6401,-1,17,38,17,27,38,-1,62,30,94,62,4,65,85,63,37,44,17,2,65,15,17,2,50,44,-1,-1,50,-1,6,-1,6,0,14,57,100,166,29,40,31,-1,14,34,74,,,,,,TX,,,50.0
