Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2015-12-31,County,TX TEXAS,TX ARMSTRONG COUNTY 48011,9,Housing Choice Vouchers,3,,Armstrong County,48011,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX BAILEY COUNTY 48017,9,Housing Choice Vouchers,3,,Bailey County,48017,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX BANDERA COUNTY 48019,9,Housing Choice Vouchers,3,,Bandera County,48019,6,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX BLANCO COUNTY 48031,9,Housing Choice Vouchers,3,,Blanco County,48031,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX BRISCOE COUNTY 48045,9,Housing Choice Vouchers,3,,Briscoe County,48045,11,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX CARSON COUNTY 48065,9,Housing Choice Vouchers,3,,Carson County,48065,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX CLAY COUNTY 48077,9,Housing Choice Vouchers,3,,Clay County,48077,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX COCHRAN COUNTY 48079,9,Housing Choice Vouchers,3,,Cochran County,48079,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX COLEMAN COUNTY 48083,9,Housing Choice Vouchers,3,,Coleman County,48083,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX COLLINGSWORTH COUNTY 48087,9,Housing Choice Vouchers,3,,Collingsworth County,48087,12,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX COLORADO COUNTY 48089,9,Housing Choice Vouchers,3,,Colorado County,48089,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX CROCKETT COUNTY 48105,9,Housing Choice Vouchers,3,,Crockett County,48105,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX CROSBY COUNTY 48107,9,Housing Choice Vouchers,3,,Crosby County,48107,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX GRIMES COUNTY 48185,9,Housing Choice Vouchers,3,,Grimes County,48185,8,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HALL COUNTY 48191,9,Housing Choice Vouchers,3,,Hall County,48191,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HAMILTON COUNTY 48193,9,Housing Choice Vouchers,3,,Hamilton County,48193,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HANSFORD COUNTY 48195,9,Housing Choice Vouchers,3,,Hansford County,48195,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HARTLEY COUNTY 48205,9,Housing Choice Vouchers,3,,Hartley County,48205,7,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HASKELL COUNTY 48207,9,Housing Choice Vouchers,3,,Haskell County,48207,7,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HEMPHILL COUNTY 48211,9,Housing Choice Vouchers,3,,Hemphill County,48211,7,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX HOOD COUNTY 48221,9,Housing Choice Vouchers,3,,Hood County,48221,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX JONES COUNTY 48253,9,Housing Choice Vouchers,3,,Jones County,48253,9,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX KENEDY COUNTY 48261,9,Housing Choice Vouchers,3,,Kenedy County,48261,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX LIPSCOMB COUNTY 48295,9,Housing Choice Vouchers,3,,Lipscomb County,48295,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX LYNN COUNTY 48305,9,Housing Choice Vouchers,3,,Lynn County,48305,6,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX MITCHELL COUNTY 48335,9,Housing Choice Vouchers,3,,Mitchell County,48335,10,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX MONTAGUE COUNTY 48337,9,Housing Choice Vouchers,3,,Montague County,48337,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX MOTLEY COUNTY 48345,9,Housing Choice Vouchers,3,,Motley County,48345,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX OLDHAM COUNTY 48359,9,Housing Choice Vouchers,3,,Oldham County,48359,4,-4,3,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX PRESIDIO COUNTY 48377,9,Housing Choice Vouchers,3,,Presidio County,48377,14,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX RAINS COUNTY 48379,9,Housing Choice Vouchers,3,,Rains County,48379,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX REAL COUNTY 48385,9,Housing Choice Vouchers,3,,Real County,48385,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX REEVES COUNTY 48389,9,Housing Choice Vouchers,3,,Reeves County,48389,6,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX RUNNELS COUNTY 48399,9,Housing Choice Vouchers,3,,Runnels County,48399,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX SAN SABA COUNTY 48411,9,Housing Choice Vouchers,3,,San Saba County,48411,2,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX SHERMAN COUNTY 48421,9,Housing Choice Vouchers,3,,Sherman County,48421,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX SUTTON COUNTY 48435,9,Housing Choice Vouchers,3,,Sutton County,48435,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX YOAKUM COUNTY 48501,9,Housing Choice Vouchers,3,,Yoakum County,48501,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2015-12-31,County,TX TEXAS,TX WISE COUNTY 48497,9,Housing Choice Vouchers,3,,Wise County,48497,18,71,12,95,8,-1,1.6,19,288,549,12530,7914,-1,25,58,8,8,-1,-1,100,24,100,83,-1,17,92,17,80,29,37,-1,17,25,58,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,96,92,84,42,17,42,33,18,39,69,,,,,,TX,,,100.0
2015-12-31,County,TX TEXAS,TX YOUNG COUNTY 48503,9,Housing Choice Vouchers,3,,Young County,48503,17,85,15,100,5,33,1.6,24,299,495,12948,8092,-1,27,47,20,7,7,-1,93,31,93,53,-1,20,73,20,25,9,8,7,20,-1,73,20,7,-1,-1,-1,93,-1,7,-1,7,0,4,50,100,67,73,13,13,7,14,20,83,,,,,,TX,,,93.0
2015-12-31,County,TX TEXAS,TX ERATH COUNTY 48143,9,Housing Choice Vouchers,3,,Erath County,48143,40,77,31,100,7,29,1.8,57,286,431,11813,6424,3,48,19,23,6,23,3,74,28,97,68,-1,39,84,35,58,33,26,6,39,16,39,6,10,-1,-1,-1,90,-1,10,-1,10,0,2,42,97,65,42,35,23,16,28,21,58,,,,,,TX,,,90.0
2015-12-31,County,TX TEXAS,TX LLANO COUNTY 48299,9,Housing Choice Vouchers,3,,Llano County,48299,64,92,57,97,6,12,1.5,84,312,500,12377,8399,4,37,40,16,4,19,-1,81,27,98,61,-1,18,84,18,33,56,37,2,18,18,63,4,11,5,-1,-1,89,-1,5,-1,5,0,29,69,100,82,32,60,9,40,21,13,61,,,,,,TX,,,89.0
2015-12-31,County,TX TEXAS,TX SOMERVELL COUNTY 48425,9,Housing Choice Vouchers,3,,Somervell County,48425,34,93,32,100,4,13,1.4,45,279,570,11607,8254,6,41,31,19,3,28,3,69,23,100,78,-1,22,81,22,48,-1,24,-1,34,31,34,3,13,6,-1,-1,88,-1,6,-1,6,0,5,49,100,51,56,41,3,19,9,24,76,,,,,,TX,,,87.0
2015-12-31,County,TX TEXAS,TX PARKER COUNTY 48367,9,Housing Choice Vouchers,3,,Parker County,48367,515,102,529,100,4,29,2.0,1082,349,570,13591,6645,5,28,29,22,16,29,1,68,24,99,71,2,39,81,39,43,70,29,5,41,22,31,0,14,5,-1,1,86,-1,8,-1,8,0,17,57,86,107,38,40,22,20,14,17,67,,,,,,TX,,,86.0
2015-12-31,County,TX TEXAS,TX CALLAHAN COUNTY 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,92,59,54,99,5,50,2.9,154,301,566,13461,4720,4,29,24,20,22,41,-1,50,28,94,56,17,48,89,57,26,63,12,4,65,17,15,2,15,6,-1,-1,85,-1,9,-1,9,0,4,48,98,135,22,35,43,11,15,10,73,,,,,,TX,,,85.0
