Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2018-12-31,County,TX Texas,TX Bee County 48025,9,Housing Choice Vouchers,3,,Bee County,48025,270,69,186,100,5,25,2.5,470,327,431,12328,4879,10,41,18,18,13,35,1,63,26,96,70,5,47,74,47,29,68,17,8,53,18,22,1,83,6,-1,-1,17,-1,77,-1,77,0,11,45,98,104,47,37,16,-1,25,75,70,,,,,,TX,,,17.0
2018-12-31,County,TX Texas,TX Bell County 48027,9,Housing Choice Vouchers,3,,Bell County,48027,3224,69,2437,100,6,13,2.7,6491,356,589,12735,4781,11,33,22,16,18,30,2,62,25,94,68,3,56,89,57,28,65,18,3,63,17,18,1,87,73,1,1,13,1,10,0,12,1,20,80,99,130,17,30,53,26,19,61,58,,,,,,TX,,,13.0
2018-12-31,County,TX Texas,TX Bexar County 48029,9,Housing Choice Vouchers,3,,Bexar County,48029,15536,91,14799,100,10,10,2.6,38566,347,618,12644,4852,12,37,21,13,16,30,1,69,23,96,77,4,48,81,49,40,85,26,2,55,22,20,1,90,23,0,0,10,1,65,0,66,0,19,101,89,130,32,30,37,11,25,84,60,,,,,,TX,,,10.0
2018-12-31,County,TX Texas,TX Blanco County 48031,9,Housing Choice Vouchers,3,,Blanco County,48031,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Bowie County 48037,9,Housing Choice Vouchers,3,,Bowie County,48037,1460,87,1257,99,5,14,2.5,3179,327,473,13207,5222,11,31,22,18,18,38,0,59,28,92,62,1,61,92,61,27,74,19,7,66,15,12,0,92,91,-1,0,8,0,0,-1,1,0,22,72,99,131,22,37,41,13,32,56,65,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Brazoria County 48039,9,Housing Choice Vouchers,3,,Brazoria County,48039,585,100,589,100,5,10,2.0,1173,384,594,14172,7116,3,36,24,16,21,25,-1,72,19,99,85,1,37,86,37,48,72,33,1,41,24,34,3,76,53,-1,1,24,0,22,-1,23,0,34,93,100,102,37,41,22,22,15,51,59,,,,,,TX,,,24.0
2018-12-31,County,TX Texas,TX Brazos County 48041,9,Housing Choice Vouchers,3,,Brazos County,48041,1713,82,1399,100,5,17,2.1,2899,315,567,12727,6142,9,36,24,15,16,27,0,68,24,96,73,2,38,78,39,41,70,28,7,48,21,25,1,79,64,0,1,21,1,13,0,15,1,9,61,98,141,28,56,16,30,31,55,43,,,,,,TX,,,21.0
2018-12-31,County,TX Texas,TX Brewster County 48043,9,Housing Choice Vouchers,3,,Brewster County,48043,118,-5,48,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,,Briscoe County,48045,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,,Brooks County,48047,146,-5,64,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,,Brown County,48049,480,79,351,93,5,16,1.9,657,271,380,11494,6141,9,39,31,14,7,29,-1,70,26,96,68,6,31,80,34,37,48,23,5,44,20,31,2,28,12,1,-1,72,-1,16,-1,16,0,7,53,97,94,52,32,16,13,25,35,63,,,,,,TX,,,72.0
2018-12-31,County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,,Burleson County,48051,67,82,55,100,5,11,2.3,124,262,567,11116,4931,6,55,14,10,16,27,-1,65,21,98,76,7,40,76,47,39,78,22,9,51,24,16,2,60,53,-1,-1,40,-1,7,-1,7,0,9,59,96,144,18,45,36,38,20,37,71,,,,,,TX,,,40.0
2018-12-31,County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,239,89,207,97,6,14,1.9,386,322,440,13285,7124,7,34,28,14,18,25,0,71,27,91,69,3,26,77,28,45,55,28,3,32,23,42,1,27,7,-1,0,73,-1,15,4,19,0,17,78,100,113,48,29,22,16,12,28,60,,,,,,TX,,,73.0
2018-12-31,County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,,Caldwell County,48055,31,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,,Calhoun County,48057,85,75,66,100,4,33,2.4,161,368,458,15544,6372,2,20,36,26,17,33,-1,67,28,98,62,5,47,74,45,40,88,27,8,44,24,24,2,71,9,-1,-1,29,-1,62,-1,62,0,18,52,94,82,17,41,42,30,20,67,72,,,,,,TX,,,29.0
2018-12-31,County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,92,57,52,100,5,35,2.4,125,276,514,11539,4800,14,29,29,16,12,35,2,58,22,100,75,-1,56,94,54,26,71,18,4,54,15,27,2,12,4,-1,-1,88,-1,8,-1,8,0,7,50,98,149,31,31,38,15,16,10,68,,,,,,TX,,,88.0
2018-12-31,County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,,Cameron County,48061,4557,108,4883,99,5,13,2.6,12890,325,443,12585,4768,8,42,23,14,14,37,1,61,26,95,71,12,38,80,46,21,53,16,4,47,14,35,4,98,0,-1,0,2,0,98,0,98,0,22,84,95,112,34,35,31,8,35,91,60,,,,,,TX,,,2.0
2018-12-31,County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,,Camp County,48063,46,75,35,100,6,14,2.9,101,303,406,12877,4462,9,37,23,23,9,46,-1,54,26,97,69,3,69,91,66,26,100,16,3,69,17,11,-1,89,86,3,-1,11,-1,-1,-1,0,0,33,68,100,109,11,31,57,17,20,55,74,,,,,,TX,,,11.0
2018-12-31,County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,,Carson County,48065,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,,Cass County,48067,74,79,60,100,6,8,2.7,160,274,465,12020,4508,8,42,25,15,8,25,-1,73,25,97,70,-1,65,97,65,32,90,19,2,62,20,17,-1,83,83,-1,-1,17,-1,-1,-1,0,0,23,99,100,185,8,40,52,23,22,33,76,,,,,,TX,,,17.0
2018-12-31,County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,,Castro County,48069,55,78,42,98,9,2,2.2,94,319,518,13281,5934,12,36,21,19,12,38,-1,62,28,93,62,-1,45,76,43,18,57,16,-1,52,14,33,5,88,7,-1,-1,12,-1,81,-1,81,0,4,82,88,165,29,29,43,24,18,71,81,,,,,,TX,,,12.0
2018-12-31,County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,,Chambers County,48071,19,63,12,100,6,-1,2.8,34,326,720,12016,4241,11,33,22,-1,33,25,-1,50,19,92,75,-1,67,92,67,11,33,9,8,67,-1,25,-1,92,92,-1,-1,8,-1,-1,-1,0,8,-1,121,100,185,8,42,50,25,13,32,75,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,,Cherokee County,48073,359,74,253,95,5,15,2.3,585,305,452,12927,5591,6,31,26,18,19,32,2,61,28,94,60,1,55,89,55,38,72,25,4,59,14,23,2,67,63,-1,-1,33,-1,4,-1,4,1,15,67,99,108,24,38,38,20,22,50,71,,,,,,TX,,,33.0
2018-12-31,County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,,Childress County,48075,74,78,56,98,9,14,1.8,99,263,518,11317,6402,13,32,34,16,5,32,-1,68,25,98,75,2,32,77,30,40,50,27,9,34,29,29,2,34,11,-1,-1,66,-1,23,-1,23,0,2,52,93,142,41,43,16,21,22,33,68,,,,,,TX,,,66.0
2018-12-31,County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,,Clay County,48077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,,Cochran County,48079,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,,Coleman County,48083,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,,Collin County,48085,2407,80,2040,100,5,8,2.9,5889,446,884,17130,5934,10,26,19,13,31,33,1,64,25,92,69,6,48,84,50,28,75,19,1,57,17,25,3,78,71,1,2,22,1,4,0,5,1,37,112,98,196,31,22,47,14,10,45,60,,,,,,TX,,,22.0
2018-12-31,County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,,Collingsworth County,48087,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,,Colorado County,48089,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,,Comal County,48091,295,81,235,98,6,3,1.5,364,367,501,14210,9174,3,33,31,14,18,20,0,80,28,94,67,2,19,83,21,55,36,34,1,28,31,40,2,46,6,0,-1,54,-1,39,-1,39,0,11,77,97,123,48,38,14,28,11,33,67,,,,,,TX,,,54.0
2018-12-31,County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,,Comanche County,48093,38,60,24,100,6,21,2.3,54,337,491,13486,5994,4,26,39,9,22,42,-1,54,29,88,54,4,58,96,63,22,50,19,21,50,4,25,-1,33,4,-1,-1,67,-1,29,-1,29,0,14,67,100,118,13,71,17,21,13,26,73,,,,,,TX,,,67.0
2018-12-31,County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,,Cooke County,48097,386,86,297,89,6,36,2.3,678,352,482,13879,6080,8,21,30,22,19,34,1,62,26,98,62,4,46,81,47,34,55,19,8,49,20,23,2,32,22,1,1,68,1,8,-1,9,1,4,41,99,144,32,36,32,13,31,40,73,,,,,,TX,,,68.0
2018-12-31,County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,,Coryell County,48099,217,68,149,100,7,17,2.3,336,345,518,12787,5670,7,39,24,14,15,17,-1,80,26,96,72,2,42,88,40,43,55,27,1,46,28,26,1,66,46,2,1,34,3,15,-1,17,2,18,82,99,125,15,38,46,38,14,39,67,,,,,,TX,,,34.0
2018-12-31,County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,,Crockett County,48105,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,,Crosby County,48107,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,,Dallam County,48111,37,78,28,98,10,14,2.2,62,340,518,14381,6495,7,29,25,14,25,36,-1,64,31,89,54,-1,50,61,46,19,75,26,-1,46,11,43,4,39,7,-1,-1,61,-1,32,-1,32,4,6,60,86,75,36,29,36,18,17,46,69,,,,,,TX,,,61.0
2018-12-31,County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,,Dallas County,48113,26067,86,22617,100,5,9,2.4,55058,372,896,14608,6001,13,30,19,13,25,33,1,63,22,95,75,2,48,85,48,29,79,21,2,55,20,22,2,93,85,0,2,7,1,5,0,6,0,27,119,84,159,30,32,38,18,26,79,50,,,,,,TX,,,7.0
2018-12-31,County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,,Dawson County,48115,113,102,86,75,7,26,1.8,159,327,273,11821,6394,13,30,29,17,11,35,1,60,27,93,60,3,29,71,29,18,30,14,6,33,27,35,2,86,9,-1,-1,14,-1,77,-1,77,0,20,43,93,101,37,48,15,30,18,61,87,,,,,,TX,,,14.0
2018-12-31,County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,,Deaf Smith County,48117,209,78,159,98,9,17,2.6,412,313,518,13130,5067,11,39,18,13,18,42,-1,57,28,89,67,3,60,88,60,23,94,17,11,53,15,21,1,92,3,-1,-1,8,1,88,-1,89,0,5,70,92,116,25,38,37,16,18,74,78,,,,,,TX,,,8.0
2018-12-31,County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,,Delta County,48119,21,79,17,100,6,-1,2.1,36,293,465,11530,5445,18,53,12,12,6,12,-1,88,23,94,82,-1,47,94,41,42,60,25,-1,53,18,29,-1,41,41,-1,-1,59,-1,-1,-1,0,0,-1,121,100,146,-1,53,47,53,37,23,79,,,,,,TX,,,59.0
2018-12-31,County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,,Denton County,48121,2892,82,2457,100,5,5,2.6,6390,385,901,15262,5869,11,26,22,14,27,34,0,61,23,94,73,3,49,88,50,31,77,22,2,58,17,24,2,78,64,0,3,22,1,10,0,11,0,28,107,98,151,30,28,42,16,14,45,56,,,,,,TX,,,22.0
2018-12-31,County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,,DeWitt County,48123,104,55,57,99,5,7,2.2,127,341,396,13321,5979,2,46,23,13,16,33,-1,65,24,96,75,11,39,79,44,41,69,21,12,40,25,23,-1,74,39,-1,-1,26,2,32,2,35,4,8,68,98,112,35,47,18,14,12,39,82,,,,,,TX,,,26.0
2018-12-31,County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,,Dimmit County,48127,157,69,110,100,5,28,2.5,274,232,459,10267,4122,25,38,19,7,11,29,2,69,22,95,77,9,46,80,55,16,72,14,13,46,16,25,2,97,2,-1,-1,3,1,95,-1,95,0,15,52,100,80,35,29,36,9,30,88,71,,,,,,TX,,,3.0
2018-12-31,County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,,Donley County,48129,22,78,17,98,8,-1,1.9,33,275,518,11614,5983,18,24,35,18,6,41,-1,59,26,94,71,6,41,88,47,25,80,21,6,47,18,29,-1,18,6,-1,-1,82,-1,12,-1,12,0,3,87,100,145,12,53,35,41,14,13,70,,,,,,TX,,,82.0
2018-12-31,County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,,Duval County,48131,105,73,77,100,5,25,2.8,213,278,373,12529,4529,-1,43,34,13,10,43,-1,57,26,97,75,3,70,90,71,25,88,13,13,60,17,10,-1,94,-1,-1,-1,6,-1,94,-1,94,0,3,49,100,119,22,35,43,-1,25,89,82,,,,,,TX,,,6.0
2018-12-31,County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,,Eastland County,48133,57,70,50,100,5,48,1.9,95,289,476,11957,6293,4,45,31,8,12,40,-1,58,27,96,72,2,42,90,44,29,40,18,12,30,28,30,2,26,16,-1,-1,74,-1,10,-1,10,0,7,35,100,85,26,50,24,30,18,19,71,,,,,,TX,,,74.0
2018-12-31,County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,,Ector County,48135,1012,72,732,100,5,9,2.3,1703,348,804,14143,6079,12,34,19,13,22,30,1,69,24,93,72,1,49,86,48,28,69,21,3,50,18,29,2,82,33,0,0,18,1,48,-1,49,0,11,89,95,149,33,29,38,15,17,74,64,,,,,,TX,,,18.0
2018-12-31,County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,,Ellis County,48139,571,57,343,100,5,3,2.8,952,442,849,16344,5888,12,21,19,16,32,37,3,57,24,95,68,1,61,95,61,23,83,20,1,62,17,20,2,89,86,0,-1,11,0,2,-1,3,1,24,110,100,193,9,35,56,29,22,52,70,,,,,,TX,,,11.0
2018-12-31,County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,,El Paso County,48141,6274,94,6019,100,5,13,2.6,15454,329,529,11781,4588,15,37,21,13,14,35,1,61,25,95,71,7,42,82,46,20,53,15,3,48,20,29,3,96,3,0,0,4,0,92,1,93,0,35,106,88,129,30,37,34,16,27,89,59,,,,,,TX,,,4.0
2018-12-31,County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,,Erath County,48143,43,-5,30,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,,Falls County,48145,40,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2018-12-31,County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,,Fannin County,48147,191,74,117,83,7,9,1.6,183,277,445,11356,7261,6,42,27,14,10,17,1,73,26,95,63,2,17,60,17,59,69,42,-1,32,38,30,2,35,29,2,1,65,-1,3,1,3,1,6,91,94,112,53,35,12,23,19,26,71,,,,,,TX,,,65.0
2018-12-31,County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,,Fayette County,48149,91,58,56,100,5,30,2.6,146,468,440,16918,6489,-1,23,38,20,20,41,-1,59,30,98,70,11,54,80,59,41,50,18,2,61,18,20,4,55,46,-1,-1,45,-1,9,-1,9,0,13,55,98,169,32,43,25,-1,9,34,75,,,,,,TX,,,45.0
