Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2020-12-31,County,TX Texas,TX Freestone County 48161,9,Housing Choice Vouchers,3,,Freestone County,48161,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Frio County 48163,9,Housing Choice Vouchers,3,,Frio County,48163,152,68,101,97,6,13,2.2,218,287,412,12020,5569,11,43,16,22,9,24,3,73,25,99,73,2,42,77,42,41,74,25,8,43,23,27,-1,94,4,-1,-1,6,-1,90,-1,90,0,5,56,97,62,37,43,21,13,20,85,69,,,,,,TX,,,6.0
2020-12-31,County,TX Texas,TX Galveston County 48167,9,Housing Choice Vouchers,3,,Galveston County,48167,3199,72,2495,100,5,5,2.4,6032,390,920,15144,6264,9,26,23,17,25,30,0,65,23,95,75,2,48,86,48,26,74,21,1,55,19,24,1,87,74,1,0,13,1,11,0,13,0,49,87,95,128,23,39,38,23,22,63,62,,,,,,TX,,,13.0
2020-12-31,County,TX Texas,TX Garza County 48169,9,Housing Choice Vouchers,3,,Garza County,48169,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Gillespie County 48171,9,Housing Choice Vouchers,3,,Gillespie County,48171,37,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Goliad County 48175,9,Housing Choice Vouchers,3,,Goliad County,48175,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Gonzales County 48177,9,Housing Choice Vouchers,3,,Gonzales County,48177,23,69,16,100,6,-1,2.1,34,389,358,15149,7129,-1,25,38,19,19,25,-1,75,30,100,69,-1,44,75,44,69,67,44,-1,38,44,19,-1,94,69,-1,-1,6,-1,25,-1,25,0,-1,106,100,96,31,38,31,25,18,53,66,,,,,,TX,,,6.0
2020-12-31,County,TX Texas,TX Gray County 48179,9,Housing Choice Vouchers,3,,Gray County,48179,100,67,68,100,7,-1,2.4,160,300,521,12786,5434,5,38,26,20,12,28,-1,69,25,100,74,-1,43,91,43,34,71,24,-1,49,16,35,3,34,10,1,-1,66,1,21,-1,22,0,-1,73,100,154,7,38,54,49,20,36,81,,,,,,TX,,,66.0
2020-12-31,County,TX Texas,TX Grayson County 48181,9,Housing Choice Vouchers,3,,Grayson County,48181,863,72,585,95,6,9,2.0,1186,370,518,13937,6874,5,26,28,19,21,22,0,71,24,97,69,2,36,79,36,43,88,32,3,43,21,33,2,42,38,1,0,58,-1,3,0,3,1,29,93,86,111,38,36,26,19,17,28,68,,,,,,TX,,,58.0
2020-12-31,County,TX Texas,TX Gregg County 48183,9,Housing Choice Vouchers,3,,Gregg County,48183,1277,77,939,96,5,15,2.0,1912,334,501,13048,6408,6,37,27,14,16,25,0,70,26,95,69,1,39,82,38,47,77,31,2,49,22,27,1,83,80,0,-1,17,1,2,-1,3,1,38,102,91,128,26,42,32,32,24,53,65,,,,,,TX,,,17.0
2020-12-31,County,TX Texas,TX Grimes County 48185,9,Housing Choice Vouchers,3,,Grimes County,48185,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Guadalupe County 48187,9,Housing Choice Vouchers,3,,Guadalupe County,48187,387,85,324,99,6,14,1.9,618,351,571,13874,7274,3,33,29,20,15,23,-1,76,24,99,71,4,28,85,31,46,52,29,2,36,22,40,3,70,23,-1,1,30,2,45,0,47,0,13,88,92,106,35,41,24,28,20,65,70,,,,,,TX,,,30.0
2020-12-31,County,TX Texas,TX Hale County 48189,9,Housing Choice Vouchers,3,,Hale County,48189,282,68,190,98,5,12,2.0,382,288,399,12971,6452,9,34,28,16,12,23,-1,77,27,93,67,3,36,78,34,31,68,27,5,43,22,31,4,77,13,-1,-1,23,3,59,2,64,0,9,58,82,88,49,30,21,9,17,64,74,,,,,,TX,,,23.0
2020-12-31,County,TX Texas,TX Hall County 48191,9,Housing Choice Vouchers,3,,Hall County,48191,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Hansford County 48195,9,Housing Choice Vouchers,3,,Hansford County,48195,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Hardeman County 48197,9,Housing Choice Vouchers,3,,Hardeman County,48197,38,56,20,94,8,5,1.7,34,342,338,14933,8784,-1,10,55,15,20,20,-1,80,33,85,45,-1,25,90,25,33,29,21,-1,25,5,70,-1,20,10,-1,-1,80,-1,10,-1,10,0,-1,69,100,125,40,35,25,25,13,29,80,,,,,,TX,,,80.0
2020-12-31,County,TX Texas,TX Hardin County 48199,9,Housing Choice Vouchers,3,,Hardin County,48199,254,85,212,98,6,16,2.3,485,352,578,14118,6171,6,34,22,20,19,26,-1,72,26,94,71,2,45,85,46,22,75,21,5,46,17,33,1,76,73,-1,0,24,2,1,-1,3,3,15,93,99,130,20,41,39,34,22,28,66,,,,,,TX,,,24.0
2020-12-31,County,TX Texas,TX Harris County 48201,9,Housing Choice Vouchers,3,,Harris County,48201,23593,96,23318,100,8,7,2.5,57307,384,846,14300,5819,14,29,19,13,25,29,1,65,22,95,76,2,47,84,47,29,76,23,2,56,20,22,1,95,85,0,1,5,1,6,0,8,0,36,111,91,153,26,35,39,22,23,83,50,,,,,,TX,,,5.0
2020-12-31,County,TX Texas,TX Harrison County 48203,9,Housing Choice Vouchers,3,,Harrison County,48203,665,63,424,100,5,15,2.3,981,380,554,14818,6405,4,36,21,17,22,33,-1,67,28,93,61,1,48,89,47,36,84,27,4,57,18,21,0,92,92,0,-1,8,-1,1,-1,1,0,38,85,100,85,15,39,46,35,23,61,73,,,,,,TX,,,8.0
2020-12-31,County,TX Texas,TX Hartley County 48205,9,Housing Choice Vouchers,3,,Hartley County,48205,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Haskell County 48207,9,Housing Choice Vouchers,3,,Haskell County,48207,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Hays County 48209,9,Housing Choice Vouchers,3,,Hays County,48209,247,94,254,100,5,2,1.8,468,389,751,16643,9033,4,21,29,21,25,15,-1,83,22,98,81,3,23,82,24,39,36,23,1,33,19,48,6,61,18,0,1,39,0,41,0,42,0,4,99,98,87,51,29,20,14,25,56,49,,,,,,TX,,,39.0
2020-12-31,County,TX Texas,TX Hemphill County 48211,9,Housing Choice Vouchers,3,,Hemphill County,48211,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Henderson County 48213,9,Housing Choice Vouchers,3,,Henderson County,48213,192,80,171,100,6,12,2.0,343,308,468,12646,6305,10,33,31,14,12,32,-1,66,27,95,67,2,37,85,37,24,48,18,2,46,17,35,1,80,76,1,-1,20,2,2,-1,4,0,21,85,98,70,29,46,26,29,22,34,69,,,,,,TX,,,20.0
2020-12-31,County,TX Texas,TX Hidalgo County 48215,9,Housing Choice Vouchers,3,,Hidalgo County,48215,6482,90,5662,97,7,8,2.6,14555,293,445,11244,4374,11,45,24,11,9,31,1,66,23,97,79,9,44,79,47,19,58,16,5,49,13,33,3,98,0,0,0,2,0,97,0,98,0,16,79,98,102,38,37,25,3,31,93,65,,,,,,TX,,,2.0
2020-12-31,County,TX Texas,TX Hill County 48217,9,Housing Choice Vouchers,3,,Hill County,48217,186,95,175,100,5,17,2.1,365,361,534,14069,6746,6,31,25,20,17,30,-1,67,28,93,54,1,46,85,45,28,53,20,6,46,14,34,5,75,66,1,-1,25,1,8,-1,9,1,6,72,95,77,35,40,25,19,21,51,73,,,,,,TX,,,25.0
2020-12-31,County,TX Texas,TX Hockley County 48219,9,Housing Choice Vouchers,3,,Hockley County,48219,183,74,135,100,5,13,2.3,307,328,481,13560,5963,9,34,22,12,23,36,1,58,26,93,69,-1,53,90,50,30,82,21,7,53,16,24,3,76,9,-1,-1,24,1,67,-1,67,0,14,62,99,160,37,31,32,13,17,55,72,,,,,,TX,,,24.0
2020-12-31,County,TX Texas,TX Hopkins County 48223,9,Housing Choice Vouchers,3,,Hopkins County,48223,153,70,108,100,8,3,1.6,175,341,476,12874,7945,4,39,31,17,9,16,1,81,28,95,62,-1,26,76,23,53,80,45,3,25,26,46,4,50,45,2,-1,50,1,2,-1,3,1,18,89,99,124,51,32,17,19,21,31,74,,,,,,TX,,,50.0
2020-12-31,County,TX Texas,TX Houston County 48225,9,Housing Choice Vouchers,3,,Houston County,48225,84,84,69,97,6,7,2.5,173,355,565,10888,4343,17,38,26,11,8,23,1,70,22,96,80,3,58,90,57,22,91,19,-1,62,22,16,4,93,90,-1,-1,7,1,1,-1,3,0,17,81,99,174,4,39,57,39,37,62,64,,,,,,TX,,,7.0
2020-12-31,County,TX Texas,TX Howard County 48227,9,Housing Choice Vouchers,3,,Howard County,48227,304,60,180,98,5,12,2.1,381,280,572,11562,5463,11,43,23,12,12,20,1,73,22,97,79,3,38,77,39,42,70,26,5,39,28,28,-1,64,17,1,1,36,1,44,1,46,2,26,71,82,121,47,33,20,9,20,54,75,,,,,,TX,,,36.0
2020-12-31,County,TX Texas,TX Hunt County 48231,9,Housing Choice Vouchers,3,,Hunt County,48231,569,78,435,98,5,10,1.8,791,351,645,14669,8067,4,31,25,21,19,21,1,78,22,99,80,2,30,83,30,43,65,33,1,38,24,38,3,61,56,-1,-1,39,0,5,-1,5,0,50,109,100,79,26,49,25,38,24,42,57,,,,,,TX,,,39.0
2020-12-31,County,TX Texas,TX Hutchinson County 48233,9,Housing Choice Vouchers,3,,Hutchinson County,48233,59,67,40,100,8,3,2.1,85,311,521,12427,5848,5,35,22,30,8,28,-1,65,24,98,73,3,45,83,45,39,100,31,3,50,18,30,-1,40,15,5,-1,60,-1,20,-1,20,5,12,84,98,144,15,50,35,33,24,40,79,,,,,,TX,,,60.0
2020-12-31,County,TX Texas,TX Jackson County 48239,9,Housing Choice Vouchers,3,,Jackson County,48239,132,58,78,100,6,5,2.3,178,285,570,11995,5256,18,33,19,18,12,37,-1,63,20,99,83,-1,55,86,53,21,71,14,4,53,22,22,1,90,58,-1,-1,10,-1,32,-1,32,0,13,87,100,86,38,21,41,6,13,43,65,,,,,,TX,,,10.0
2020-12-31,County,TX Texas,TX Jasper County 48241,9,Housing Choice Vouchers,3,,Jasper County,48241,223,84,182,97,6,8,2.5,461,365,565,12970,5120,7,38,24,12,19,26,-1,70,24,96,73,3,52,84,52,32,86,22,6,53,25,16,1,90,87,1,-1,10,2,-1,-1,2,0,16,97,99,170,12,44,45,31,28,53,58,,,,,,TX,,,10.0
2020-12-31,County,TX Texas,TX Jefferson County 48245,9,Housing Choice Vouchers,3,,Jefferson County,48245,5269,87,4703,100,5,16,2.4,11427,340,615,13152,5413,15,30,21,14,20,32,0,65,23,95,73,1,57,89,56,19,72,15,8,60,15,17,1,94,90,0,1,6,1,3,0,4,1,15,77,98,100,23,39,37,19,27,73,63,,,,,,TX,,,6.0
2020-12-31,County,TX Texas,TX Jim Hogg County 48247,9,Housing Choice Vouchers,3,,Jim Hogg County,48247,74,67,51,100,6,24,2.3,115,341,377,14719,6528,6,24,31,20,20,57,-1,43,30,92,55,12,43,86,55,14,43,8,16,53,18,14,-1,10,-1,-1,-1,90,-1,10,-1,10,0,2,45,98,106,47,35,18,4,26,94,79,,,,,,TX,,,90.0
2020-12-31,County,TX Texas,TX Jim Wells County 48249,9,Housing Choice Vouchers,3,,Jim Wells County,48249,185,93,173,100,6,23,2.6,448,400,455,14649,5657,4,31,28,12,24,52,-1,48,29,87,61,2,63,92,63,9,38,7,10,61,16,12,-1,97,2,-1,-1,3,-1,95,-1,95,0,11,73,100,144,16,38,46,21,27,89,79,,,,,,TX,,,3.0
2020-12-31,County,TX Texas,TX Johnson County 48251,9,Housing Choice Vouchers,3,,Johnson County,48251,465,69,321,100,5,16,1.5,475,405,551,15115,10214,2,24,29,25,20,10,-1,88,25,98,72,2,14,81,14,65,40,36,0,21,19,59,3,31,20,1,-1,69,-1,11,0,11,2,16,87,96,139,40,51,9,38,22,39,61,,,,,,TX,,,69.0
2020-12-31,County,TX Texas,TX Jones County 48253,9,Housing Choice Vouchers,3,,Jones County,48253,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Karnes County 48255,9,Housing Choice Vouchers,3,,Karnes County,48255,42,93,38,97,7,18,1.5,56,309,328,12937,8779,-1,39,29,26,5,18,-1,82,27,97,74,-1,26,82,26,57,27,32,13,29,18,39,5,71,-1,-1,-1,29,-1,71,-1,71,0,2,68,97,94,68,26,5,3,22,66,68,,,,,,TX,,,29.0
2020-12-31,County,TX Texas,TX Kaufman County 48257,9,Housing Choice Vouchers,3,,Kaufman County,48257,1468,79,1172,100,4,3,3.7,4300,506,966,18766,5115,10,20,18,15,38,35,1,61,23,93,74,4,73,93,74,19,80,15,1,76,10,13,1,93,90,0,0,7,1,2,0,3,0,32,106,98,268,5,15,80,24,11,45,82,,,,,,TX,,,7.0
2020-12-31,County,TX Texas,TX Kendall County 48259,9,Housing Choice Vouchers,3,,Kendall County,48259,123,55,66,98,6,5,1.7,113,385,769,15594,9108,2,38,19,16,25,18,-1,77,20,98,82,5,20,82,21,57,76,45,-1,26,30,44,3,36,9,-1,2,64,-1,26,-1,26,0,49,128,100,143,52,27,21,24,5,26,64,,,,,,TX,,,64.0
2020-12-31,County,TX Texas,TX Kerr County 48265,9,Housing Choice Vouchers,3,,Kerr County,48265,140,-5,57,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Kleberg County 48273,9,Housing Choice Vouchers,3,,Kleberg County,48273,622,84,509,98,6,13,2.3,1174,308,545,13094,5677,4,39,26,19,12,29,0,69,27,96,66,3,44,82,44,27,63,21,8,43,18,31,2,93,7,-1,1,7,0,85,-1,85,0,7,71,98,157,37,33,30,12,28,78,65,,,,,,TX,,,7.0
2020-12-31,County,TX Texas,TX Lamar County 48277,9,Housing Choice Vouchers,3,,Lamar County,48277,479,88,418,100,6,12,1.9,794,356,419,13300,7002,2,36,25,20,17,25,0,67,29,92,62,1,37,89,38,33,62,26,4,40,18,37,3,64,63,0,-1,36,0,0,-1,1,0,10,94,99,133,34,41,25,24,25,42,69,,,,,,TX,,,36.0
2020-12-31,County,TX Texas,TX Lamb County 48279,9,Housing Choice Vouchers,3,,Lamb County,48279,45,74,33,100,6,18,2.0,66,286,480,11685,5843,9,28,34,22,6,33,-1,64,25,100,70,3,42,82,42,29,78,26,-1,55,18,27,-1,76,21,-1,-1,24,-1,55,-1,55,0,7,60,100,144,21,58,21,24,27,57,82,,,,,,TX,,,24.0
2020-12-31,County,TX Texas,TX Lampasas County 48281,9,Housing Choice Vouchers,3,,Lampasas County,48281,38,68,26,100,6,4,1.7,45,350,529,12849,7424,4,42,31,15,8,12,-1,88,24,100,81,-1,23,69,23,63,67,49,-1,23,8,69,-1,35,8,-1,-1,65,4,23,-1,27,0,-1,140,96,107,46,27,27,31,17,29,77,,,,,,TX,,,65.0
2020-12-31,County,TX Texas,TX La Salle County 48283,9,Housing Choice Vouchers,3,,La Salle County,48283,47,98,48,100,6,31,2.8,133,320,523,13772,4970,-1,40,29,17,15,29,-1,71,27,94,79,13,44,79,50,26,92,22,2,58,13,27,-1,98,-1,2,-1,2,-1,96,-1,96,0,16,46,100,156,27,50,23,4,12,87,66,,,,,,TX,,,2.0
2020-12-31,County,TX Texas,TX Lavaca County 48285,9,Housing Choice Vouchers,3,,Lavaca County,48285,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Lee County 48287,9,Housing Choice Vouchers,3,,Lee County,48287,42,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Leon County 48289,9,Housing Choice Vouchers,3,,Leon County,48289,12,92,11,100,6,27,1.4,15,236,550,8656,6348,-1,89,-1,-1,11,18,-1,64,20,100,91,-1,27,73,27,50,67,40,-1,36,36,27,-1,82,73,-1,-1,18,-1,9,-1,9,0,12,52,73,120,45,36,18,36,19,26,66,,,,,,TX,,,18.0
2020-12-31,County,TX Texas,TX Liberty County 48291,9,Housing Choice Vouchers,3,,Liberty County,48291,271,87,250,100,5,32,2.0,490,365,542,15335,7824,3,24,30,18,24,28,2,71,24,98,73,2,34,78,34,34,69,27,3,46,19,32,1,66,63,1,-1,34,-1,2,-1,2,0,6,55,93,86,38,43,19,21,13,34,59,,,,,,TX,,,34.0
2020-12-31,County,TX Texas,TX Limestone County 48293,9,Housing Choice Vouchers,3,,Limestone County,48293,75,95,71,99,6,13,1.5,107,256,531,10801,7167,9,45,23,15,8,11,-1,80,25,97,70,-1,21,87,21,52,72,42,1,32,31,35,-1,41,39,-1,-1,59,-1,1,-1,1,0,24,34,100,57,73,14,13,3,26,35,74,,,,,,TX,,,59.0
2020-12-31,County,TX Texas,TX Lipscomb County 48295,9,Housing Choice Vouchers,3,,Lipscomb County,48295,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX Live Oak County 48297,9,Housing Choice Vouchers,3,,Live Oak County,48297,50,63,31,100,7,16,1.6,49,293,443,10927,6913,3,52,35,6,3,19,-1,81,23,97,90,-1,26,71,23,44,46,31,3,35,19,42,3,71,-1,-1,-1,29,-1,68,3,71,0,12,66,100,76,74,23,3,3,14,42,71,,,,,,TX,,,29.0
2020-12-31,County,TX Texas,TX Llano County 48299,9,Housing Choice Vouchers,3,,Llano County,48299,81,75,62,100,7,-1,1.2,76,324,508,13359,10898,-1,26,42,29,3,8,-1,92,28,100,58,2,10,84,10,63,54,50,-1,11,15,74,8,11,5,-1,-1,89,-1,6,-1,6,0,-1,91,100,90,61,35,3,26,14,13,70,,,,,,TX,,,89.0
2020-12-31,County,TX Texas,TX Lubbock County 48303,9,Housing Choice Vouchers,3,,Lubbock County,48303,1566,74,1244,100,5,11,2.3,2818,342,619,14064,6209,7,30,25,18,20,24,1,72,26,94,66,2,40,80,40,36,79,26,1,45,18,35,3,71,38,1,0,29,0,31,0,32,1,14,80,95,126,36,29,35,18,25,58,62,,,,,,TX,,,29.0
2020-12-31,County,TX Texas,TX Lynn County 48305,9,Housing Choice Vouchers,3,,Lynn County,48305,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX McCulloch County 48307,9,Housing Choice Vouchers,3,,McCulloch County,48307,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2020-12-31,County,TX Texas,TX McLennan County 48309,9,Housing Choice Vouchers,3,,McLennan County,48309,2299,95,2170,99,6,11,2.6,5700,402,531,15216,5793,6,28,23,18,26,39,0,56,27,92,64,2,57,89,57,28,78,19,4,63,15,18,1,90,77,0,0,10,1,10,0,12,1,18,90,92,117,18,35,47,21,31,64,61,,,,,,TX,,,10.0
2020-12-31,County,TX Texas,TX Madison County 48313,9,Housing Choice Vouchers,3,,Madison County,48313,15,92,14,100,6,7,2.1,29,354,550,13022,6286,23,15,23,15,23,21,-1,71,27,86,57,-1,50,86,50,22,80,21,7,36,21,36,-1,93,93,-1,-1,7,-1,-1,-1,0,7,2,65,100,143,21,64,14,29,17,58,70,,,,,,TX,,,7.0
2020-12-31,County,TX Texas,TX Marion County 48315,9,Housing Choice Vouchers,3,,Marion County,48315,25,56,15,100,6,33,1.3,19,332,293,14015,11065,-1,47,27,13,13,7,-1,93,32,87,67,7,7,60,13,75,71,63,7,13,33,47,-1,53,47,-1,-1,47,7,-1,-1,7,0,3,50,100,94,80,13,7,7,20,36,66,,,,,,TX,,,47.0
2020-12-31,County,TX Texas,TX Matagorda County 48321,9,Housing Choice Vouchers,3,,Matagorda County,48321,323,59,202,100,6,17,2.5,499,454,511,10242,4146,16,38,24,11,11,38,-1,50,21,94,77,2,56,88,58,19,81,15,9,59,14,17,1,89,68,-1,-1,11,0,19,0,20,0,30,65,99,150,31,40,29,11,23,61,45,,,,,,TX,,,11.0
2020-12-31,County,TX Texas,TX Maverick County 48323,9,Housing Choice Vouchers,3,,Maverick County,48323,485,79,389,100,6,6,2.1,803,321,469,11720,5678,8,49,22,12,10,21,-1,77,25,97,78,5,28,77,31,26,48,21,1,29,16,54,6,99,0,-1,-1,1,-1,99,1,99,0,13,124,88,161,33,42,26,29,30,97,64,,,,,,TX,,,1.0
2020-12-31,County,TX Texas,TX Medina County 48325,9,Housing Choice Vouchers,3,,Medina County,48325,67,66,44,100,6,5,1.6,70,355,438,14172,8908,5,32,27,16,20,18,-1,82,25,100,68,-1,27,61,23,63,30,36,-1,25,30,45,5,68,-1,-1,-1,32,2,66,-1,68,0,11,92,100,100,48,48,5,9,13,56,72,,,,,,TX,,,32.0
2020-12-31,County,TX Texas,TX Midland County 48329,9,Housing Choice Vouchers,3,,Midland County,48329,637,76,503,100,7,11,2.5,1249,359,914,15152,6102,8,28,23,14,26,31,0,63,20,97,82,0,56,87,55,24,76,18,8,52,15,24,1,85,42,0,0,15,0,42,0,42,0,17,70,98,118,39,31,30,4,13,65,63,,,,,,TX,,,15.0
2020-12-31,County,TX Texas,TX Milam County 48331,9,Housing Choice Vouchers,3,,Milam County,48331,160,71,114,100,7,20,2.1,236,278,406,11247,5433,13,36,32,13,5,32,-1,68,24,99,72,1,42,78,39,33,28,19,11,43,15,32,2,68,50,-1,-1,32,-1,18,-1,18,0,6,70,89,106,25,54,21,28,21,44,76,,,,,,TX,,,32.0
