Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,,Comanche County,48093,30,81,25,100,5,44,2.0,49,353,568,14828,7565,8,12,36,24,20,28,-1,72,27,96,64,4,44,88,48,28,29,18,8,44,20,28,4,24,8,-1,-1,76,-1,12,4,16,0,5,55,100,158,28,44,28,20,13,36,81,,,,,,TX,,,76.0
12/31/2023,County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,,Cooke County,48097,382,62,248,100,6,25,2.1,530,455,772,17730,8296,6,11,34,15,33,31,-1,69,26,96,66,3,39,76,38,33,67,24,5,48,13,34,3,35,19,0,0,65,1,14,1,16,2,6,51,100,188,35,31,33,17,32,49,69,,,,,,TX,,,65.0
12/31/2023,County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,,Coryell County,48099,235,58,139,100,5,19,2.3,316,403,783,16535,7273,1,8,45,18,28,19,2,74,27,94,71,1,43,86,40,50,73,32,1,41,26,32,2,71,45,2,1,29,4,18,1,23,2,27,77,99,207,21,37,42,36,14,47,55,,,,,,TX,,,29.0
12/31/2023,County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,,Crockett County,48105,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
12/31/2023,County,TX Texas,TX Crosby County 48107,9,Housing Choice Vouchers,3,,Crosby County,48107,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
12/31/2023,County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,,Dallam County,48111,13,81,11,100,5,9,1.6,18,431,667,18355,11217,-1,18,27,18,36,36,-1,64,33,82,55,-1,36,73,36,20,50,22,-1,36,9,55,9,18,-1,-1,-1,82,-1,18,-1,18,0,9,124,100,86,27,45,27,36,16,60,78,,,,,,TX,,,82.0
12/31/2023,County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,,Dallas County,48113,23280,77,19669,100,5,9,2.3,45897,476,1573,17916,7678,10,8,35,12,33,32,0,62,21,95,78,2,41,83,41,30,78,24,1,50,20,28,2,93,85,0,2,7,1,4,0,6,1,24,139,87,213,35,29,36,17,20,81,48,,,,,,TX,,,7.0
12/31/2023,County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,,Dawson County,48115,113,83,101,100,5,29,2.1,209,442,474,15538,7509,1,13,40,18,29,40,-1,55,27,93,63,6,41,73,43,5,37,12,13,44,6,38,1,83,15,-1,-1,17,2,66,-1,68,0,10,49,87,155,35,42,24,21,24,66,88,,,,,,TX,,,17.0
12/31/2023,County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,,Deaf Smith County,48117,99,81,81,100,6,10,1.9,154,343,667,14566,7661,5,13,40,18,23,28,-1,67,26,96,70,4,30,89,31,27,78,28,2,35,23,40,2,91,2,-1,-1,9,1,85,2,89,1,8,92,94,101,42,28,30,23,14,83,73,,,,,,TX,,,9.0
12/31/2023,County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,,Delta County,48119,13,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
12/31/2023,County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,,Denton County,48121,4123,77,3699,100,5,9,2.9,10831,504,1626,19144,6538,10,8,30,12,40,33,1,59,21,94,76,4,51,87,52,31,79,21,2,61,17,20,2,83,73,0,2,17,1,7,0,8,1,24,113,97,223,22,27,51,21,12,54,60,,,,,,TX,,,17.0
12/31/2023,County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,,DeWitt County,48123,111,66,73,100,5,32,1.8,131,451,440,18870,10515,-1,8,33,17,42,36,-1,63,31,90,52,1,30,85,30,39,57,29,3,27,19,51,-1,64,38,-1,-1,36,3,23,-1,26,3,4,56,97,99,41,51,8,18,18,40,78,,,,,,TX,,,36.0
12/31/2023,County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,,Dimmit County,48127,159,63,103,100,4,24,2.6,268,319,606,13535,5202,17,15,32,14,23,41,-1,58,22,97,74,8,51,78,57,17,62,12,10,50,19,20,2,96,-1,-1,-1,4,1,95,-1,96,0,8,61,98,224,33,27,40,9,36,86,72,,,,,,TX,,,4.0
12/31/2023,County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,,Donley County,48129,15,81,12,100,6,-1,2.1,25,347,667,14427,6925,9,9,36,18,27,42,-1,50,25,100,58,-1,33,75,33,25,100,24,-1,50,17,33,-1,33,25,-1,-1,67,-1,8,-1,8,0,-1,110,100,171,8,42,50,50,13,22,67,,,,,,TX,,,67.0
12/31/2023,County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,,Duval County,48131,110,85,92,98,5,30,2.7,247,351,429,15425,5745,-1,18,41,17,23,41,1,58,25,97,73,5,62,78,64,24,100,16,10,61,17,12,-1,87,-1,-1,-1,13,1,86,-1,87,1,4,46,99,142,27,36,37,1,19,87,82,,,,,,TX,,,13.0
12/31/2023,County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,,Eastland County,48133,59,84,50,100,7,24,1.8,88,362,515,14028,7971,4,16,45,20,14,34,-1,64,26,98,70,2,40,86,40,32,25,17,4,44,20,32,2,12,6,-1,-1,88,-1,6,-1,6,0,2,49,100,133,30,62,8,30,15,23,73,,,,,,TX,,,88.0
12/31/2023,County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,,Ector County,48135,1168,68,865,100,8,16,2.3,2006,464,978,17055,7354,13,11,33,12,31,34,0,66,25,91,69,0,49,85,47,25,61,18,3,50,20,27,2,81,31,0,0,19,1,49,0,50,0,17,85,98,257,31,32,37,16,16,75,66,,,,,,TX,,,19.0
12/31/2023,County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,,El Paso County,48141,6904,87,6213,100,6,15,2.4,15041,385,735,14838,6129,12,11,39,14,24,35,0,61,25,94,71,5,39,82,42,21,56,18,3,45,17,35,3,96,5,0,0,4,1,89,1,91,1,24,108,89,151,28,38,34,22,26,90,58,,,,,,TX,,,4.0
12/31/2023,County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,,Ellis County,48139,517,62,427,100,5,5,2.6,1089,551,1735,19833,7776,8,9,28,14,42,35,-1,59,23,93,73,1,52,93,52,26,84,22,2,59,17,23,1,90,86,0,-1,10,0,3,-1,4,0,40,135,99,225,16,37,47,26,13,58,72,,,,,,TX,,,10.0
12/31/2023,County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,,Erath County,48143,49,75,40,100,5,38,1.7,69,432,559,18088,10486,-1,5,35,23,38,25,-1,75,30,98,50,-1,25,85,25,40,25,20,3,23,25,50,10,28,-1,-1,-1,73,-1,28,-1,28,0,4,43,100,68,43,33,25,30,17,28,60,,,,,,TX,,,72.0
12/31/2023,County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,,Falls County,48145,18,-5,12,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
12/31/2023,County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,,Fannin County,48147,516,73,371,99,7,19,1.7,644,372,677,15674,9030,6,7,42,20,26,23,-1,71,27,93,67,1,27,70,25,42,61,32,3,33,18,46,2,31,26,1,1,69,1,3,-1,4,2,6,38,97,82,50,35,16,15,14,30,73,,,,,,TX,,,69.0
12/31/2023,County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,,Fayette County,48149,90,-5,42,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
12/31/2023,County,TX Texas,TX Floyd County 48153,9,Housing Choice Vouchers,3,,Floyd County,48153,23,64,14,97,5,7,2.2,31,342,487,15205,6867,-1,14,43,21,21,14,-1,86,27,93,71,14,21,64,21,50,100,42,-1,29,29,43,14,57,21,-1,-1,43,-1,36,-1,36,0,2,102,100,202,36,36,29,21,14,50,68,,,,,,TX,,,43.0
12/31/2023,County,TX Texas,TX Fort Bend County 48157,9,Housing Choice Vouchers,3,,Fort Bend County,48157,1475,93,1580,100,6,7,3.1,4922,551,1096,20672,6636,7,12,25,12,44,43,0,52,25,92,68,3,60,92,61,22,72,16,2,65,14,19,1,97,83,0,2,3,2,9,0,12,0,27,122,98,234,18,22,60,18,12,85,78,,,,,,TX,,,3.0
