Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2019-12-31,County,TX Texas,TX Briscoe County 48045,9,Housing Choice Vouchers,3,,Briscoe County,48045,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Brooks County 48047,9,Housing Choice Vouchers,3,,Brooks County,48047,149,-5,67,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Brown County 48049,9,Housing Choice Vouchers,3,,Brown County,48049,479,77,356,96,5,28,1.9,676,289,406,12025,6333,8,35,32,14,10,28,1,69,26,96,67,6,32,80,35,39,54,25,7,42,19,31,1,33,14,1,-1,67,-1,19,-1,19,0,6,56,99,113,48,34,18,15,25,34,66,,,,,,TX,,,67.0
2019-12-31,County,TX Texas,TX Burleson County 48051,9,Housing Choice Vouchers,3,,Burleson County,48051,62,96,59,99,5,22,2.2,132,268,593,11483,5133,12,46,18,14,11,32,-1,64,20,97,86,3,46,78,49,31,70,19,7,53,24,17,2,53,46,-1,-1,47,-1,7,-1,7,0,10,61,95,134,19,46,36,36,15,37,66,,,,,,TX,,,47.0
2019-12-31,County,TX Texas,TX Burnet County 48053,9,Housing Choice Vouchers,3,,Burnet County,48053,229,85,189,97,6,10,1.9,355,316,470,12776,6802,7,39,29,9,17,23,1,72,25,93,72,3,28,79,29,42,58,28,4,32,18,47,4,26,5,-1,-1,74,-1,17,4,21,0,40,82,99,121,50,26,23,16,11,28,59,,,,,,TX,,,74.0
2019-12-31,County,TX Texas,TX Caldwell County 48055,9,Housing Choice Vouchers,3,,Caldwell County,48055,34,-5,15,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Calhoun County 48057,9,Housing Choice Vouchers,3,,Calhoun County,48057,85,77,69,100,5,25,2.4,163,411,418,16205,6860,-1,23,26,28,23,29,-1,71,29,99,57,7,45,75,45,44,88,27,6,42,29,23,1,72,10,-1,-1,28,-1,62,-1,62,1,8,53,94,91,14,41,45,36,18,67,71,,,,,,TX,,,28.0
2019-12-31,County,TX Texas,TX Callahan County 48059,9,Housing Choice Vouchers,3,,Callahan County,48059,93,57,52,99,5,12,2.3,120,327,448,14052,6089,10,31,21,15,23,44,-1,56,26,94,60,4,48,96,52,19,75,18,4,56,10,31,2,12,2,-1,-1,88,-1,10,-1,10,0,-1,61,96,162,25,35,40,19,15,10,71,,,,,,TX,,,88.0
2019-12-31,County,TX Texas,TX Cameron County 48061,9,Housing Choice Vouchers,3,,Cameron County,48061,4931,98,4788,99,5,11,2.6,12383,329,444,12757,4933,7,42,23,14,14,36,1,63,26,96,72,11,38,80,45,22,54,17,3,45,15,37,4,98,0,-1,0,2,0,97,0,98,0,13,88,94,114,35,34,31,9,35,91,60,,,,,,TX,,,2.0
2019-12-31,County,TX Texas,TX Camp County 48063,9,Housing Choice Vouchers,3,,Camp County,48063,58,73,44,100,5,18,2.9,127,353,420,14835,5140,9,25,23,25,18,48,-1,52,29,91,55,2,77,95,75,23,100,13,-1,80,9,11,-1,91,89,2,-1,9,-1,-1,-1,0,0,9,65,100,138,9,36,55,16,20,56,77,,,,,,TX,,,9.0
2019-12-31,County,TX Texas,TX Carson County 48065,9,Housing Choice Vouchers,3,,Carson County,48065,14,77,11,99,4,55,1.6,18,306,525,12590,7694,-1,20,50,20,10,18,-1,73,24,100,82,-1,27,100,27,25,57,28,-1,27,9,64,-1,9,-1,9,-1,91,-1,-1,-1,0,9,8,32,82,92,45,27,27,27,5,13,82,,,,,,TX,,,91.0
2019-12-31,County,TX Texas,TX Cass County 48067,9,Housing Choice Vouchers,3,,Cass County,48067,76,77,58,100,6,10,2.7,157,332,454,13581,5017,3,38,21,22,16,40,-1,60,27,95,66,3,66,97,69,27,78,16,-1,66,19,16,-1,86,86,-1,-1,14,-1,-1,-1,0,0,7,102,100,198,7,45,48,22,27,33,76,,,,,,TX,,,14.0
2019-12-31,County,TX Texas,TX Castro County 48069,9,Housing Choice Vouchers,3,,Castro County,48069,51,77,39,99,5,8,2.3,88,271,525,11196,4962,21,33,23,13,10,31,-1,69,23,97,64,-1,38,79,38,13,60,17,3,44,15,38,5,92,8,-1,-1,8,-1,85,-1,85,0,18,75,87,146,28,33,38,31,17,71,74,,,,,,TX,,,8.0
2019-12-31,County,TX Texas,TX Chambers County 48071,9,Housing Choice Vouchers,3,,Chambers County,48071,22,64,14,100,5,-1,3.3,46,331,814,12576,3827,21,43,14,-1,21,21,7,71,18,100,79,-1,71,93,71,27,33,15,-1,79,-1,21,-1,86,86,-1,-1,14,-1,-1,-1,0,7,-1,125,100,197,7,36,57,21,14,31,77,,,,,,TX,,,14.0
2019-12-31,County,TX Texas,TX Cherokee County 48073,9,Housing Choice Vouchers,3,,Cherokee County,48073,351,69,236,98,5,13,2.4,568,348,464,14270,5929,4,26,28,20,21,38,2,59,29,92,55,2,54,89,55,37,70,23,3,61,14,22,1,72,66,-1,-1,28,-1,6,-1,6,1,14,73,99,129,24,35,41,20,22,50,68,,,,,,TX,,,28.0
2019-12-31,County,TX Texas,TX Childress County 48075,9,Housing Choice Vouchers,3,,Childress County,48075,67,77,51,99,6,14,1.7,86,273,525,11614,6887,16,37,20,22,6,31,-1,69,25,98,71,-1,31,76,31,42,60,31,8,37,25,29,6,43,14,-1,-1,57,2,27,-1,29,0,4,58,90,148,43,37,20,25,15,33,74,,,,,,TX,,,57.0
2019-12-31,County,TX Texas,TX Clay County 48077,9,Housing Choice Vouchers,3,,Clay County,48077,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Cochran County 48079,9,Housing Choice Vouchers,3,,Cochran County,48079,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Coleman County 48083,9,Housing Choice Vouchers,3,,Coleman County,48083,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Collin County 48085,9,Housing Choice Vouchers,3,,Collin County,48085,2568,78,2143,100,5,6,3.0,6358,467,979,18049,6083,10,24,17,14,35,35,1,63,25,93,69,6,50,85,52,26,76,18,1,58,15,25,3,80,73,1,2,20,1,3,0,5,1,26,117,99,215,28,22,50,16,9,44,62,,,,,,TX,,,20.0
2019-12-31,County,TX Texas,TX Collingsworth County 48087,9,Housing Choice Vouchers,3,,Collingsworth County,48087,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Colorado County 48089,9,Housing Choice Vouchers,3,,Colorado County,48089,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Comal County 48091,9,Housing Choice Vouchers,3,,Comal County,48091,294,86,251,99,5,17,1.7,435,372,553,14577,8411,4,30,29,18,19,23,0,75,27,95,67,3,25,84,28,46,46,30,3,31,26,40,1,52,8,0,-1,48,-1,43,-1,43,0,12,76,99,126,43,39,17,25,10,33,65,,,,,,TX,,,48.0
2019-12-31,County,TX Texas,TX Comanche County 48093,9,Housing Choice Vouchers,3,,Comanche County,48093,27,68,18,97,5,22,2.2,39,387,450,15859,7320,-1,28,28,6,39,44,-1,56,33,83,56,-1,56,94,56,27,33,18,17,56,11,17,-1,33,6,-1,-1,67,-1,28,-1,28,0,6,66,100,144,11,67,22,28,15,27,76,,,,,,TX,,,67.0
2019-12-31,County,TX Texas,TX Cooke County 48097,9,Housing Choice Vouchers,3,,Cooke County,48097,387,72,198,71,7,1,2.2,442,386,382,14932,6689,5,22,31,22,21,23,-1,75,26,98,62,4,41,81,42,38,58,22,6,46,18,30,4,30,21,1,1,70,-1,8,-1,8,1,4,58,99,148,33,35,32,16,35,41,70,,,,,,TX,,,70.0
2019-12-31,County,TX Texas,TX Coryell County 48099,9,Housing Choice Vouchers,3,,Coryell County,48099,218,67,147,100,5,15,2.1,314,374,517,13282,6218,8,39,22,13,18,20,1,76,26,95,71,2,41,87,41,42,58,28,4,44,26,26,1,66,46,2,1,34,3,15,-1,18,2,7,82,98,132,18,39,44,36,15,39,66,,,,,,TX,,,34.0
2019-12-31,County,TX Texas,TX Crockett County 48105,9,Housing Choice Vouchers,3,,Crockett County,48105,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Dallam County 48111,9,Housing Choice Vouchers,3,,Dallam County,48111,27,77,21,99,7,-1,1.8,38,344,525,14041,7759,-1,47,11,16,26,19,-1,71,31,86,57,-1,43,62,43,20,73,37,5,29,14,52,-1,38,5,-1,-1,62,-1,33,-1,33,0,-1,82,86,81,38,29,33,29,14,46,71,,,,,,TX,,,62.0
2019-12-31,County,TX Texas,TX Dallas County 48113,9,Housing Choice Vouchers,3,,Dallas County,48113,25439,84,21869,100,5,6,2.4,52766,396,979,15307,6344,12,29,19,13,27,34,1,63,22,95,76,2,46,85,46,30,79,22,2,54,20,23,2,93,85,0,2,7,1,4,0,6,0,32,125,85,171,31,31,38,18,25,79,50,,,,,,TX,,,7.0
2019-12-31,County,TX Texas,TX Dawson County 48115,9,Housing Choice Vouchers,3,,Dawson County,48115,113,81,84,92,8,18,1.9,160,332,342,12380,6499,7,39,29,11,14,33,1,64,27,93,67,5,31,69,33,13,32,13,11,33,19,37,5,83,7,-1,-1,17,-1,76,-1,76,0,49,45,93,101,39,44,17,25,24,61,85,,,,,,TX,,,17.0
2019-12-31,County,TX Texas,TX Deaf Smith County 48117,9,Housing Choice Vouchers,3,,Deaf Smith County,48117,171,77,131,99,6,14,2.4,318,319,525,13010,5359,14,40,15,11,21,40,-1,60,27,92,65,2,54,87,52,25,93,18,8,52,18,22,1,94,3,-1,-1,6,1,90,-1,91,0,7,68,91,112,29,40,31,15,19,76,75,,,,,,TX,,,6.0
2019-12-31,County,TX Texas,TX Delta County 48119,9,Housing Choice Vouchers,3,,Delta County,48119,21,77,16,100,6,6,2.2,35,411,454,15683,7169,-1,44,19,19,19,31,-1,69,32,88,69,-1,44,94,38,30,67,23,-1,63,-1,38,-1,44,44,-1,-1,56,-1,-1,-1,0,0,-1,123,100,162,-1,69,31,38,39,23,78,,,,,,TX,,,56.0
2019-12-31,County,TX Texas,TX Denton County 48121,9,Housing Choice Vouchers,3,,Denton County,48121,3084,78,2635,100,5,6,2.7,7045,403,1050,15993,5982,11,26,20,14,29,33,0,63,23,94,74,4,49,86,50,33,79,22,1,58,17,23,2,79,67,0,3,21,1,9,0,10,0,16,111,98,171,28,27,45,17,12,45,57,,,,,,TX,,,21.0
2019-12-31,County,TX Texas,TX DeWitt County 48123,9,Housing Choice Vouchers,3,,DeWitt County,48123,104,-5,44,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Dimmit County 48127,9,Housing Choice Vouchers,3,,Dimmit County,48127,159,65,108,100,5,25,2.6,279,248,478,10654,4124,19,35,27,15,5,31,1,68,22,99,79,9,55,84,63,17,78,14,13,48,16,23,2,97,1,-1,-1,3,1,95,-1,96,0,7,56,100,96,32,28,40,6,30,88,74,,,,,,TX,,,3.0
2019-12-31,County,TX Texas,TX Donley County 48129,9,Housing Choice Vouchers,3,,Donley County,48129,21,77,16,99,6,13,2.0,32,292,525,13048,6524,13,38,25,13,13,31,-1,69,28,94,69,-1,44,88,44,30,83,25,6,38,19,38,-1,25,13,-1,-1,75,-1,13,-1,13,0,-1,93,100,148,13,56,31,38,18,18,76,,,,,,TX,,,75.0
2019-12-31,County,TX Texas,TX Duval County 48131,9,Housing Choice Vouchers,3,,Duval County,48131,110,73,84,100,4,31,2.9,247,293,394,12747,4335,1,37,35,19,8,44,-1,56,25,99,80,10,64,89,71,24,67,11,6,67,17,11,-1,95,-1,-1,-1,5,1,94,-1,95,0,2,48,98,138,24,31,45,-1,26,90,83,,,,,,TX,,,5.0
2019-12-31,County,TX Texas,TX Eastland County 48133,9,Housing Choice Vouchers,3,,Eastland County,48133,61,83,49,97,6,29,1.7,84,281,357,11394,6646,9,38,32,15,6,33,-1,63,26,98,73,2,33,90,35,36,31,21,10,29,29,33,2,18,10,-1,-1,82,-1,8,-1,8,0,2,43,100,93,24,57,18,35,24,19,72,,,,,,TX,,,82.0
2019-12-31,County,TX Texas,TX Ector County 48135,9,Housing Choice Vouchers,3,,Ector County,48135,998,66,665,100,6,4,2.3,1519,363,840,14848,6500,11,34,18,15,23,31,0,69,24,94,72,1,46,85,45,30,67,23,2,47,19,32,2,82,33,0,0,18,1,48,-1,49,0,20,100,97,163,33,30,38,17,16,74,66,,,,,,TX,,,18.0
2019-12-31,County,TX Texas,TX Ellis County 48139,9,Housing Choice Vouchers,3,,Ellis County,48139,624,59,388,100,4,5,2.8,1088,441,925,16975,6054,9,22,22,12,35,34,1,60,23,94,71,2,62,94,62,24,84,19,1,63,17,19,1,89,86,0,-1,11,0,3,-1,3,1,41,110,100,198,9,37,53,24,17,50,73,,,,,,TX,,,11.0
2019-12-31,County,TX Texas,TX El Paso County 48141,9,Housing Choice Vouchers,3,,El Paso County,48141,6432,94,6226,100,5,13,2.5,15726,333,530,11803,4673,14,37,21,14,14,35,1,61,24,96,72,7,41,81,44,21,54,16,2,48,20,30,3,96,4,0,0,4,0,91,1,92,0,25,105,87,127,30,37,33,18,27,89,59,,,,,,TX,,,4.0
2019-12-31,County,TX Texas,TX Erath County 48143,9,Housing Choice Vouchers,3,,Erath County,48143,42,72,29,96,6,34,1.6,47,326,302,13454,8302,-1,38,31,21,10,10,3,86,30,97,45,7,14,76,17,69,31,32,3,34,17,45,10,21,3,-1,-1,79,-1,17,-1,17,0,6,38,100,64,38,45,17,38,29,23,61,,,,,,TX,,,79.0
2019-12-31,County,TX Texas,TX Falls County 48145,9,Housing Choice Vouchers,3,,Falls County,48145,31,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,
2019-12-31,County,TX Texas,TX Fannin County 48147,9,Housing Choice Vouchers,3,,Fannin County,48147,208,70,112,77,8,4,1.5,163,293,412,12250,8418,4,42,32,13,9,14,-1,79,28,95,63,2,13,58,13,68,76,52,-1,30,39,30,2,36,29,2,-1,64,-1,4,1,5,0,8,94,94,111,62,30,8,19,14,26,74,,,,,,TX,,,64.0
2019-12-31,County,TX Texas,TX Fayette County 48149,9,Housing Choice Vouchers,3,,Fayette County,48149,91,52,47,100,5,13,2.6,121,469,446,16684,6481,-1,23,32,15,30,38,-1,62,28,94,66,9,53,83,57,39,36,17,2,53,21,23,4,53,49,-1,-1,47,-1,4,-1,4,0,13,67,100,169,34,34,32,-1,13,34,71,,,,,,TX,,,47.0
2019-12-31,County,TX Texas,TX Floyd County 48153,9,Housing Choice Vouchers,3,,Floyd County,48153,54,58,30,96,5,10,2.0,59,295,427,12210,6209,10,33,30,20,7,17,-1,83,27,97,57,7,20,83,27,41,46,27,-1,30,27,43,-1,60,13,-1,-1,40,-1,47,-1,47,3,3,68,100,163,20,50,30,37,20,58,88,,,,,,TX,,,40.0
2019-12-31,County,TX Texas,TX Fort Bend County 48157,9,Housing Choice Vouchers,3,,Fort Bend County,48157,1513,99,1524,100,5,8,3.3,5017,462,755,18328,5567,10,21,18,15,38,45,1,52,26,91,65,3,66,93,67,21,74,16,1,70,14,15,1,97,86,0,1,3,1,9,0,10,0,27,109,98,187,16,20,64,17,14,83,76,,,,,,TX,,,3.0
2019-12-31,County,TX Texas,TX Franklin County 48159,9,Housing Choice Vouchers,3,,Franklin County,48159,43,77,33,100,6,3,2.8,94,353,454,14031,4926,6,30,27,15,21,27,-1,73,25,97,73,6,64,85,61,33,83,21,3,64,15,18,-1,52,48,-1,-1,48,-1,3,-1,3,0,3,94,100,209,6,33,61,36,14,30,76,,,,,,TX,,,48.0
