Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
12/31/2023,County,AL Alabama,AL Chilton County 01021,9,Housing Choice Vouchers,3,,Chilton County,1021,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Clarke County 01025,9,Housing Choice Vouchers,3,,Clarke County,1025,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Clay County 01027,9,Housing Choice Vouchers,3,,Clay County,1027,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,1029,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Coffee County 01031,9,Housing Choice Vouchers,3,,Coffee County,1031,321,79,248,97,6,22,2.0,503,359,436,15138,7463,9,12,38,20,22,30,-1,68,24,97,73,2,38,86,39,33,37,17,3,46,19,32,2,59,51,-1,-1,41,0,6,1,8,1,6,61,100,173,19,48,33,41,25,45,62,,,,,,AL,,,41.0
12/31/2023,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,1033,421,65,332,100,5,19,1.9,618,379,535,15034,8076,4,7,51,15,23,19,-1,79,27,95,69,1,31,82,30,65,63,38,1,43,24,32,2,55,54,0,0,45,1,0,-1,1,0,13,86,87,210,22,42,36,42,18,29,71,,,,,,AL,,,45.0
12/31/2023,County,AL Alabama,AL Conecuh County 01035,9,Housing Choice Vouchers,3,,Conecuh County,1035,93,92,85,99,5,15,2.6,221,268,374,12009,4619,27,7,35,13,18,38,-1,62,23,96,71,-1,68,92,68,23,88,12,9,66,15,9,-1,95,95,-1,-1,5,-1,-1,-1,0,1,2,80,100,128,2,53,45,33,19,54,58,,,,,,AL,,,5.0
12/31/2023,County,AL Alabama,AL Coosa County 01037,9,Housing Choice Vouchers,3,,Coosa County,1037,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,1039,105,95,109,100,5,15,2.0,219,342,484,14666,7300,7,10,44,23,15,23,1,75,28,96,62,1,36,94,36,26,23,13,4,38,11,48,2,50,50,-1,-1,50,-1,-1,-1,0,0,12,71,100,203,15,55,30,45,20,26,69,,,,,,AL,,,50.0
12/31/2023,County,AL Alabama,AL Crenshaw County 01041,9,Housing Choice Vouchers,3,,Crenshaw County,1041,142,81,112,97,6,24,2.1,240,249,479,10500,4900,30,10,36,15,8,25,1,70,20,97,80,1,46,89,44,24,55,15,6,46,22,26,1,73,71,1,-1,27,1,-1,-1,1,2,5,60,100,153,16,39,45,41,14,32,64,,,,,,AL,,,27.0
12/31/2023,County,AL Alabama,AL Cullman County 01043,9,Housing Choice Vouchers,3,,Cullman County,1043,193,68,127,97,5,3,1.2,156,359,377,15198,12373,2,4,54,25,16,4,-1,96,31,97,50,1,8,78,7,73,35,40,2,12,19,68,6,4,2,-1,-1,96,-1,2,-1,2,0,11,88,100,199,28,63,9,59,16,13,63,,,,,,AL,,,96.0
12/31/2023,County,AL Alabama,AL Dale County 01045,9,Housing Choice Vouchers,3,,Dale County,1045,566,68,378,98,6,11,2.6,978,367,458,14918,5766,15,14,35,13,23,35,1,63,26,93,69,1,57,92,57,21,69,13,2,66,14,18,-1,86,84,0,-1,14,-1,2,-1,2,1,42,91,97,193,11,29,60,36,21,43,66,,,,,,AL,,,14.0
12/31/2023,County,AL Alabama,AL Dallas County 01047,9,Housing Choice Vouchers,3,,Dallas County,1047,1095,69,701,93,6,19,2.3,1641,300,395,12583,5375,21,9,42,13,16,29,1,68,24,95,72,0,52,94,52,26,45,15,4,58,14,24,2,96,96,0,0,4,0,0,-1,0,0,19,97,100,190,18,43,39,28,36,86,56,,,,,,AL,,,4.0
12/31/2023,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,DeKalb County,1049,238,94,220,98,5,21,1.9,412,285,479,11605,6197,13,12,47,20,7,17,4,75,24,99,69,3,35,93,36,38,31,20,4,40,18,38,1,8,6,-1,-1,92,-1,2,-1,2,0,10,62,100,147,7,59,34,59,18,23,70,,,,,,AL,,,92.0
12/31/2023,County,AL Alabama,AL Elmore County 01051,9,Housing Choice Vouchers,3,,Elmore County,1051,105,58,73,100,6,8,2.4,173,381,755,15406,6501,7,10,52,7,25,22,3,75,25,97,77,1,49,92,48,38,43,18,-1,53,18,29,1,74,71,-1,-1,26,1,1,-1,3,0,10,98,100,201,19,42,38,37,13,32,64,,,,,,AL,,,26.0
12/31/2023,County,AL Alabama,AL Escambia County 01053,9,Housing Choice Vouchers,3,,Escambia County,1053,137,86,121,100,5,20,2.3,279,334,472,13997,6070,12,12,42,17,17,33,1,66,26,94,67,-1,52,93,51,29,62,17,2,59,17,21,1,92,91,-1,-1,8,1,-1,-1,1,1,8,74,100,222,11,53,36,31,28,51,68,,,,,,AL,,,8.0
12/31/2023,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,1055,292,67,193,98,5,18,2.1,411,331,467,13563,6369,9,9,52,16,15,26,1,71,26,96,68,2,45,93,46,44,50,23,3,52,18,27,1,46,45,-1,-1,54,1,1,-1,2,1,16,66,99,193,9,45,46,44,20,36,70,,,,,,AL,,,54.0
12/31/2023,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,1057,50,86,45,100,6,18,1.3,57,276,421,11956,9439,7,20,51,20,2,7,-1,93,26,100,71,-1,13,73,9,68,24,40,4,33,24,38,2,42,42,-1,-1,58,-1,-1,-1,0,0,3,55,67,174,40,49,11,51,22,26,68,,,,,,AL,,,58.0
12/31/2023,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,1059,107,100,105,99,6,13,1.4,149,344,341,14773,10410,6,6,46,30,13,10,1,89,31,97,49,1,15,86,15,56,56,42,2,20,26,52,4,10,9,-1,-1,90,-1,1,-1,1,0,3,66,100,199,30,49,22,51,20,36,70,,,,,,AL,,,90.0
12/31/2023,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,1061,76,85,66,100,7,3,2.1,140,332,543,12917,6090,11,15,47,9,18,18,-1,82,23,97,79,2,44,88,44,38,57,24,-1,50,18,32,3,52,52,-1,-1,48,-1,-1,-1,0,0,16,122,98,166,12,36,52,41,24,19,71,,,,,,AL,,,48.0
12/31/2023,County,AL Alabama,AL Henry County 01067,9,Housing Choice Vouchers,3,,Henry County,1067,88,73,60,94,6,18,1.9,113,347,400,13883,7372,2,17,57,10,15,27,-1,73,25,95,77,2,38,82,40,40,39,23,3,40,27,30,2,78,78,-1,-1,22,-1,-1,-1,0,0,6,76,100,201,20,53,27,48,13,35,75,,,,,,AL,,,22.0
12/31/2023,County,AL Alabama,AL Houston County 01069,9,Housing Choice Vouchers,3,,Houston County,1069,1542,85,1338,100,7,27,2.6,3440,306,543,11150,4337,33,10,33,11,14,26,1,73,19,97,81,1,61,93,60,22,66,13,8,61,14,17,1,94,93,0,0,6,1,0,0,1,1,394,69,99,169,15,37,48,25,35,69,68,,,,,,AL,,,6.0
12/31/2023,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,1071,180,101,180,99,5,22,1.5,273,346,398,14717,9704,3,6,46,32,13,10,1,89,31,97,49,1,17,82,16,52,37,29,1,21,17,61,3,12,11,1,-1,88,-1,1,-1,1,0,6,68,100,141,20,58,22,60,15,15,72,,,,,,AL,,,88.0
12/31/2023,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,1073,9342,90,8213,98,8,8,2.5,20743,393,787,15892,6292,10,8,34,12,35,33,1,54,21,94,74,1,55,89,55,26,74,18,3,63,16,19,0,97,95,0,0,3,1,0,-1,1,0,20,118,100,291,15,33,52,30,25,82,72,,,,,,AL,,,3.0
12/31/2023,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,1075,48,95,45,98,4,24,2.0,88,345,406,14474,7401,16,4,40,20,20,33,7,60,28,91,64,-1,42,80,38,41,45,22,16,36,24,24,-1,58,53,4,-1,42,-1,-1,-1,0,2,4,59,100,155,18,56,27,42,20,12,48,,,,,,AL,,,42.0
12/31/2023,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,1077,691,70,478,99,5,13,1.7,831,347,458,14299,8225,6,7,47,21,19,18,0,79,26,97,69,1,29,88,29,55,63,37,2,36,23,38,3,45,43,-1,-1,55,-1,1,0,2,1,8,89,99,146,19,53,28,51,20,29,66,,,,,,AL,,,55.0
12/31/2023,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,1079,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,1081,1165,77,904,100,5,13,2.6,2342,369,658,15640,6037,18,12,31,12,27,38,1,61,22,96,76,1,61,92,61,21,52,12,4,68,14,14,1,94,92,-1,0,6,1,1,0,2,1,29,101,100,193,10,37,54,30,22,52,51,,,,,,AL,,,6.0
12/31/2023,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,1083,289,60,176,100,6,7,2.5,442,391,681,15481,6164,17,6,28,18,30,33,1,60,19,99,83,-1,55,88,52,29,83,19,1,65,18,17,1,87,82,-1,-1,13,2,2,1,5,0,32,103,100,175,13,31,56,34,15,43,71,,,,,,AL,,,13.0
12/31/2023,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,1085,346,81,272,97,6,18,2.7,725,303,479,13272,4979,30,12,27,9,22,29,1,70,21,95,75,5,57,88,59,26,39,12,10,66,16,8,1,98,97,1,-1,2,0,-1,-1,0,0,12,56,100,198,7,32,61,36,24,76,50,,,,,,AL,,,2.0
12/31/2023,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,1087,290,82,217,92,6,20,2.9,628,302,547,14565,5033,20,9,28,12,31,37,1,54,26,88,65,-1,69,94,68,11,44,5,5,70,17,8,-1,95,94,0,-1,5,0,-1,-1,0,0,7,75,100,236,6,33,61,23,25,87,64,,,,,,AL,,,5.0
12/31/2023,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,1089,1993,80,1750,100,5,9,2.4,4228,418,962,15498,6415,11,8,34,14,33,28,0,57,19,96,79,2,49,84,50,27,74,22,2,56,20,22,1,89,84,0,1,11,2,1,0,4,0,34,88,99,160,22,32,46,28,23,63,58,,,,,,AL,,,11.0
12/31/2023,County,AL Alabama,AL Marengo County 01091,9,Housing Choice Vouchers,3,,Marengo County,1091,20,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,1093,57,95,55,100,6,9,2.1,114,352,423,14498,6995,9,13,49,9,20,27,7,65,28,93,62,4,38,87,40,39,36,20,11,45,18,25,2,36,35,-1,-1,64,-1,2,-1,2,0,4,80,100,199,25,38,36,36,16,13,66,,,,,,AL,,,64.0
12/31/2023,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,1095,763,90,681,99,5,15,1.9,1316,325,510,13734,7107,9,10,41,20,19,27,1,66,27,94,62,2,35,89,36,34,39,20,4,38,22,36,1,10,7,-1,0,90,0,2,0,3,0,5,69,99,153,17,49,34,44,19,24,69,,,,,,AL,,,90.0
12/31/2023,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,1097,7565,86,6693,100,6,15,2.8,18479,384,818,15503,5615,14,16,29,13,28,45,1,53,26,90,66,1,61,93,61,16,74,12,4,69,12,15,0,97,96,0,0,3,1,0,0,1,1,15,109,100,223,9,29,62,32,25,72,75,,,,,,AL,,,3.0
12/31/2023,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,1099,73,92,67,99,5,18,1.1,73,383,374,16712,15338,-1,3,34,33,30,1,-1,99,37,93,31,-1,3,81,3,86,25,29,-1,1,9,90,4,58,54,-1,-1,42,-1,4,-1,4,0,2,28,100,171,37,60,3,58,26,59,50,,,,,,AL,,,42.0
12/31/2023,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,1101,3041,100,3042,100,5,10,2.8,8556,414,727,17018,6050,16,10,28,12,34,44,1,54,26,91,66,1,64,91,63,20,77,12,4,70,14,12,0,99,97,0,-1,1,1,0,0,1,0,22,98,100,228,9,26,65,30,29,83,65,,,,,,AL,,,1.0
12/31/2023,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,1103,799,57,453,100,6,4,2.3,1026,399,616,14669,6477,15,9,40,15,22,30,1,68,24,94,72,-1,47,93,47,29,76,21,1,57,20,22,2,84,83,1,-1,16,-1,1,-1,1,1,34,132,100,174,12,41,47,41,22,53,59,,,,,,AL,,,16.0
12/31/2023,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,1105,53,72,31,82,8,-1,1.7,52,378,299,15205,9064,16,-1,48,13,23,26,-1,74,30,94,55,-1,29,94,29,56,83,42,-1,61,19,19,3,97,97,-1,-1,3,-1,-1,-1,0,0,-1,90,100,214,10,58,32,52,29,55,44,,,,,,AL,,,3.0
12/31/2023,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,1107,78,90,70,99,5,10,2.2,155,303,404,13728,6200,11,14,40,14,20,21,-1,79,26,94,60,1,47,86,49,38,20,17,4,59,23,14,-1,87,87,-1,-1,13,-1,-1,-1,0,1,4,64,100,183,36,26,39,21,22,42,63,,,,,,AL,,,13.0
12/31/2023,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,1109,617,78,473,99,6,18,2.3,1103,280,496,11966,5131,23,13,37,13,14,26,1,71,23,96,74,0,55,90,53,28,53,16,6,62,12,20,2,85,83,1,0,15,0,1,0,1,2,8,68,97,142,10,42,48,40,21,44,54,,,,,,AL,,,15.0
12/31/2023,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,1111,35,71,26,100,6,8,1.8,48,324,422,12091,6550,8,23,46,12,12,15,-1,85,25,100,65,-1,38,88,38,41,22,19,4,42,19,35,-1,73,73,-1,-1,27,-1,-1,-1,0,0,1,50,100,227,23,31,46,50,19,31,74,,,,,,AL,,,27.0
12/31/2023,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,1113,913,70,710,100,5,23,2.6,1826,373,651,15857,6166,10,15,35,12,28,38,2,59,26,93,68,2,61,89,61,21,60,12,4,67,13,16,0,93,89,0,0,7,1,2,-1,4,1,29,76,99,162,11,47,41,26,26,63,66,,,,,,AL,,,7.0
12/31/2023,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,1117,248,90,208,93,4,19,2.4,496,431,511,18836,7899,5,11,25,19,40,39,1,57,25,93,69,0,58,95,58,30,38,14,3,58,18,22,0,62,62,-1,-1,38,-1,-1,-1,0,0,38,55,97,179,13,45,42,27,12,34,65,,,,,,AL,,,38.0
12/31/2023,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,1115,139,80,115,100,6,17,1.9,222,430,520,17879,9261,10,2,36,17,36,30,3,68,26,96,66,-1,40,85,40,36,35,20,1,46,16,37,1,65,65,-1,-1,35,-1,-1,-1,0,0,6,88,99,163,25,40,35,37,15,26,67,,,,,,AL,,,35.0
12/31/2023,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,1119,102,63,68,100,5,25,2.8,190,315,594,13362,4782,18,13,40,12,18,28,1,71,24,94,74,1,65,91,65,33,60,14,3,65,18,15,-1,99,99,-1,-1,1,-1,-1,-1,0,1,12,76,100,204,7,32,60,37,23,64,40,,,,,,AL,,,1.0
12/31/2023,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,1121,536,97,521,100,6,16,2.3,1178,308,549,13831,6117,16,18,35,13,19,22,2,75,27,91,67,2,48,78,48,31,51,18,7,50,16,27,1,92,91,0,-1,8,0,0,0,1,0,9,54,100,105,28,33,39,18,37,80,49,,,,,,AL,,,8.0
12/31/2023,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,1123,270,95,253,98,5,17,2.1,522,427,422,16970,8225,3,9,34,24,30,28,-1,72,32,92,46,1,46,91,46,40,45,21,5,49,16,30,2,64,64,-1,-1,36,-1,-1,-1,0,0,10,77,100,258,13,55,32,41,18,40,67,,,,,,AL,,,36.0
12/31/2023,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,1125,2400,76,1772,97,8,10,2.4,4258,360,642,15205,6328,12,11,37,13,27,27,1,68,23,94,75,1,49,82,49,35,64,19,1,60,18,21,1,93,92,0,-1,7,0,0,-1,1,0,29,107,95,200,13,38,49,37,28,69,54,,,,,,AL,,,7.0
12/31/2023,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,1127,659,-5,504,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Wilcox County 01131,9,Housing Choice Vouchers,3,,Wilcox County,1131,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
12/31/2023,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,1133,48,89,47,100,4,17,1.4,65,383,317,14856,10742,-1,2,60,23,15,11,-1,89,31,100,60,2,15,77,15,65,90,60,-1,21,15,64,6,2,2,-1,-1,98,-1,-1,-1,0,0,5,58,100,121,49,38,13,34,20,12,52,,,,,,AL,,,98.0
