Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2021-12-31,County,AL Alabama,AL Clay County 01027,9,Housing Choice Vouchers,3,,Clay County,01027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2021-12-31,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,01029,17,80,13,98,6,8,1.1,14,422,275,13344,12391,-1,23,46,23,8,15,-1,85,34,92,38,-1,8,85,8,71,33,50,-1,15,38,46,8,23,23,-1,-1,77,-1,-1,-1,0,0,16,92,100,126,15,77,8,77,32,12,68,,,,,,AL,,,77.0
2021-12-31,County,AL Alabama,AL Coffee County 01031,9,Housing Choice Vouchers,3,,Coffee County,01031,316,81,248,97,5,21,2.0,503,344,356,14439,7119,8,27,23,21,21,38,-1,59,26,94,64,3,39,88,42,33,39,18,8,46,21,26,1,65,58,-1,-1,35,0,6,0,7,0,7,57,99,166,17,49,34,38,26,41,65,,,,,,AL,,,35.0
2021-12-31,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,01033,417,71,332,100,5,10,2.0,668,323,468,13071,6496,7,35,31,15,13,23,-1,76,25,96,73,1,37,84,36,57,62,32,1,49,24,25,2,64,64,-1,0,36,0,0,-1,1,0,8,89,85,204,25,36,39,29,19,26,74,,,,,,AL,,,36.0
2021-12-31,County,AL Alabama,AL Conecuh County 01035,9,Housing Choice Vouchers,3,,Conecuh County,01035,116,92,108,100,6,16,2.6,279,241,381,10431,4038,32,29,16,10,13,33,1,65,23,94,69,-1,68,89,68,23,80,12,12,67,12,9,-1,99,99,-1,-1,1,-1,-1,-1,0,1,2,69,100,130,8,46,45,27,17,55,61,,,,,,AL,,,1.0
2021-12-31,County,AL Alabama,AL Coosa County 01037,9,Housing Choice Vouchers,3,,Coosa County,01037,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2021-12-31,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,01039,100,97,99,100,6,10,2.0,198,326,369,11602,5801,10,39,32,11,7,16,-1,84,26,97,67,-1,35,95,34,31,27,15,-1,45,13,41,-1,63,63,-1,-1,37,-1,-1,-1,0,0,26,78,100,183,12,52,36,44,21,26,78,,,,,,AL,,,37.0
2021-12-31,County,AL Alabama,AL Crenshaw County 01041,9,Housing Choice Vouchers,3,,Crenshaw County,01041,145,84,116,95,7,19,2.4,284,238,400,10042,4102,25,31,24,12,8,26,1,69,21,97,76,2,52,86,49,21,62,12,8,59,15,18,-1,70,68,1,-1,30,1,-1,-1,1,0,9,52,100,123,15,30,55,40,17,31,63,,,,,,AL,,,30.0
2021-12-31,County,AL Alabama,AL Cullman County 01043,9,Housing Choice Vouchers,3,,Cullman County,01043,190,86,162,99,5,17,1.3,214,367,327,13356,10110,5,29,37,20,9,4,1,94,32,93,50,1,11,78,10,73,31,37,-1,18,21,61,8,5,4,-1,-1,95,-1,1,-1,1,0,4,73,100,190,33,53,14,52,18,12,61,,,,,,AL,,,95.0
2021-12-31,County,AL Alabama,AL Dale County 01045,9,Housing Choice Vouchers,3,,Dale County,01045,548,73,399,100,6,11,2.7,1062,312,466,11907,4474,19,32,21,14,14,29,1,69,24,95,72,1,59,91,60,22,81,14,3,68,14,15,-1,89,87,-1,-1,11,-1,2,-1,2,1,25,86,96,188,9,30,61,34,22,39,68,,,,,,AL,,,11.0
2021-12-31,County,AL Alabama,AL Dallas County 01047,9,Housing Choice Vouchers,3,,Dallas County,01047,1090,72,709,90,6,11,2.4,1702,258,382,10486,4368,20,36,22,12,10,22,2,69,23,94,73,0,55,95,54,26,39,15,5,60,13,22,1,97,96,0,0,3,0,0,-1,0,0,16,98,100,186,16,44,40,29,38,84,62,,,,,,AL,,,3.0
2021-12-31,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,DeKalb County,01049,232,91,215,100,6,9,1.9,406,282,386,10802,5720,16,34,32,13,5,17,6,76,26,97,64,4,34,93,38,40,35,21,3,42,18,38,1,7,5,0,-1,93,-1,2,-1,2,0,7,63,99,150,8,58,34,57,20,18,70,,,,,,AL,,,93.0
2021-12-31,County,AL Alabama,AL Elmore County 01051,9,Housing Choice Vouchers,3,,Elmore County,01051,110,66,87,100,5,7,2.4,212,363,700,14620,6000,10,32,28,11,18,29,3,68,26,94,74,-1,53,93,53,34,35,16,1,59,21,20,1,78,76,-1,-1,22,1,1,-1,2,0,20,89,100,185,17,38,45,34,16,30,65,,,,,,AL,,,22.0
2021-12-31,County,AL Alabama,AL Escambia County 01053,9,Housing Choice Vouchers,3,,Escambia County,01053,150,87,132,100,6,15,2.4,311,310,396,12476,5295,13,33,26,12,16,36,-1,64,27,93,64,2,62,94,63,25,50,14,8,63,16,14,1,89,88,1,-1,11,1,-1,-1,1,2,11,70,100,208,10,55,36,27,25,46,64,,,,,,AL,,,11.0
2021-12-31,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,01055,261,63,166,100,5,7,2.3,374,321,403,13206,5861,10,30,30,15,15,23,1,73,25,95,72,1,51,91,48,46,65,24,2,55,18,24,-1,55,54,-1,-1,45,1,1,-1,1,1,7,70,99,170,8,47,45,36,23,35,70,,,,,,AL,,,45.0
2021-12-31,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,01057,47,90,43,100,5,33,1.3,55,285,348,11431,8937,7,49,26,12,7,7,-1,93,28,93,67,-1,14,72,14,80,23,49,-1,49,21,30,-1,51,51,-1,-1,49,-1,-1,-1,0,0,4,43,60,161,42,44,14,44,22,22,70,,,,,,AL,,,49.0
2021-12-31,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,01059,105,99,106,100,6,24,1.5,158,297,313,12456,8357,4,30,39,23,4,12,-1,87,31,99,54,-1,22,85,21,58,55,41,2,29,23,46,2,13,11,-1,-1,87,-1,2,-1,2,0,4,63,100,182,29,46,25,50,18,27,70,,,,,,AL,,,87.0
2021-12-31,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,01061,79,57,77,100,6,5,2.0,157,263,951,10721,5258,14,43,27,8,8,19,-1,81,21,100,83,-1,48,88,48,35,27,20,-1,53,13,34,1,45,44,-1,1,55,-1,-1,-1,0,1,6,102,97,155,12,38,51,40,26,16,71,,,,,,AL,,,55.0
2021-12-31,County,AL Alabama,AL Henry County 01067,9,Housing Choice Vouchers,3,,Henry County,01067,95,71,66,98,5,24,1.8,118,306,371,13304,7441,2,44,24,21,9,33,-1,65,28,94,67,2,42,83,44,48,33,26,8,42,32,18,2,79,79,-1,-1,21,-1,-1,-1,0,0,5,70,100,178,18,65,17,42,14,36,75,,,,,,AL,,,21.0
2021-12-31,County,AL Alabama,AL Houston County 01069,9,Housing Choice Vouchers,3,,Houston County,01069,1194,57,1171,100,5,22,2.6,3022,262,962,10940,4239,30,28,19,9,13,27,1,72,21,95,78,1,62,94,61,22,30,10,6,64,13,16,1,92,91,1,0,8,0,0,0,1,1,520,71,100,159,11,38,51,30,35,66,69,,,,,,AL,,,8.0
2021-12-31,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,01071,175,99,173,99,6,13,1.5,268,294,355,12538,8093,6,28,43,17,6,9,1,90,31,95,52,1,20,86,20,49,43,31,2,20,20,58,6,10,10,1,-1,90,-1,-1,-1,0,0,16,74,100,129,14,64,22,60,13,8,77,,,,,,AL,,,90.0
2021-12-31,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,01073,9263,86,8043,100,6,7,2.5,20456,347,729,14029,5516,13,28,21,12,26,31,1,61,22,95,75,1,56,89,55,27,75,18,2,64,17,18,0,96,95,0,0,4,1,0,0,2,0,12,116,99,259,17,32,51,27,26,75,72,,,,,,AL,,,4.0
2021-12-31,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,01075,46,98,45,99,5,27,1.7,78,322,322,13322,7686,4,38,24,22,11,24,-1,76,31,93,58,-1,33,89,31,55,58,32,4,40,29,27,-1,58,58,-1,-1,42,-1,-1,-1,0,2,5,59,100,144,20,58,22,47,25,14,67,,,,,,AL,,,42.0
2021-12-31,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,01077,691,92,621,98,5,15,1.9,1172,309,388,12673,6715,11,34,28,15,12,21,0,78,25,96,71,0,36,89,35,41,63,28,2,45,22,31,2,51,49,0,-1,49,-1,1,0,2,2,25,86,100,153,15,51,34,49,22,25,67,,,,,,AL,,,49.0
2021-12-31,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,01079,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2021-12-31,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,01081,1163,80,888,95,6,4,2.6,2303,318,549,12664,4883,15,32,21,13,18,32,1,64,19,98,84,1,63,93,63,21,54,12,3,70,14,13,1,95,94,-1,0,5,0,1,0,1,1,16,99,100,179,9,38,53,28,23,50,54,,,,,,AL,,,5.0
2021-12-31,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,01083,257,68,174,99,6,5,2.4,410,341,535,13747,5834,17,23,19,16,25,31,1,64,20,98,79,1,56,91,55,32,85,20,2,63,20,15,1,86,82,-1,1,14,1,2,1,3,1,30,96,100,150,10,40,51,33,16,38,72,,,,,,AL,,,14.0
2021-12-31,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,01085,333,84,266,95,7,20,2.8,743,276,400,12308,4406,26,28,18,9,19,32,2,67,21,94,77,8,56,86,58,25,44,11,7,71,15,6,-1,98,97,0,-1,2,0,-1,-1,0,0,15,48,100,146,6,35,59,31,29,80,52,,,,,,AL,,,2.0
2021-12-31,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,01087,272,74,194,96,5,15,2.9,555,241,498,11169,3904,19,30,20,13,18,31,1,56,23,91,74,-1,70,94,69,14,50,6,5,72,17,6,-1,96,96,-1,-1,4,-1,-1,-1,0,1,14,78,100,201,7,32,61,21,26,91,68,,,,,,AL,,,4.0
2021-12-31,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,01089,2011,84,1706,100,5,14,2.4,4140,355,649,13984,5762,12,27,22,12,27,32,1,57,20,97,79,2,52,85,52,30,73,21,2,60,20,18,1,89,84,0,0,11,3,1,0,4,1,21,82,98,144,19,33,48,29,26,60,59,,,,,,AL,,,11.0
2021-12-31,County,AL Alabama,AL Marengo County 01091,9,Housing Choice Vouchers,3,,Marengo County,01091,24,-5,17,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
2021-12-31,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,01093,60,89,57,100,6,28,1.8,103,303,329,12333,6825,4,44,35,5,12,16,2,82,29,98,63,7,23,81,28,58,26,27,2,49,16,33,2,28,28,-1,-1,72,-1,-1,-1,0,0,8,72,100,167,35,35,30,35,14,9,68,,,,,,AL,,,72.0
2021-12-31,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,01095,823,90,740,100,6,15,2.0,1478,288,383,11562,5789,10,36,27,16,11,25,2,66,26,94,63,2,37,90,39,34,35,18,5,42,22,31,1,8,6,-1,0,92,0,1,0,2,0,15,62,99,139,16,49,35,42,22,19,75,,,,,,AL,,,92.0
2021-12-31,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,01097,7214,87,6362,100,7,8,2.8,17623,348,649,13164,4752,14,36,20,13,19,36,1,63,26,91,69,1,62,94,62,17,69,11,2,71,14,13,0,96,95,0,0,4,1,0,0,1,0,25,112,100,199,9,30,60,31,26,67,74,,,,,,AL,,,4.0
2021-12-31,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,01099,38,92,35,100,3,80,1.3,45,283,381,11898,9254,-1,26,59,15,-1,-1,-1,97,30,100,51,-1,9,83,9,33,31,27,-1,14,3,83,3,71,69,-1,-1,29,-1,3,-1,3,0,2,31,100,162,23,66,11,60,27,56,61,,,,,,AL,,,29.0
2021-12-31,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,2982,100,2971,100,3,8,2.8,8419,340,662,13829,4880,18,27,19,14,22,39,1,58,23,94,73,1,65,92,65,17,71,11,3,72,14,11,0,99,97,0,-1,1,1,0,0,2,0,16,98,100,206,10,27,63,26,28,78,66,,,,,,AL,,,1.0
2021-12-31,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,802,67,535,99,6,5,2.3,1216,309,527,11800,5192,16,33,24,12,15,26,1,67,23,95,76,0,51,92,51,31,82,21,2,62,19,17,1,85,83,1,-1,15,-1,1,-1,1,1,41,115,100,145,14,40,46,36,23,46,58,,,,,,AL,,,15.0
2021-12-31,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,50,70,33,94,7,27,1.9,63,342,292,12703,6654,18,30,9,33,9,33,-1,67,29,94,55,-1,45,97,45,41,83,30,-1,70,12,18,3,97,97,-1,-1,3,-1,-1,-1,0,0,20,75,100,213,6,61,33,36,33,75,66,,,,,,AL,,,3.0
2021-12-31,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,81,97,77,99,5,21,2.2,172,332,335,14394,6444,10,26,26,18,19,35,-1,65,32,86,53,1,55,90,53,34,25,16,6,65,13,16,-1,84,84,-1,-1,16,-1,-1,-1,0,0,5,69,100,180,25,35,40,26,20,41,65,,,,,,AL,,,16.0
2021-12-31,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,597,77,446,97,6,15,2.3,1013,250,408,10717,4718,23,34,25,8,10,25,1,73,24,94,73,0,54,89,50,29,44,16,6,62,12,21,2,86,85,1,0,14,0,-1,-1,0,0,11,66,97,118,12,44,44,37,24,44,55,,,,,,AL,,,14.0
2021-12-31,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,31,80,24,98,6,42,1.8,44,329,275,12781,6972,8,33,38,8,13,25,-1,75,30,92,63,-1,42,79,42,50,25,25,-1,46,21,33,-1,88,88,-1,-1,13,-1,-1,-1,0,0,9,44,100,195,21,38,42,42,21,25,73,,,,,,AL,,,12.0
2021-12-31,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,899,78,684,98,5,4,2.6,1774,320,573,13507,5208,14,31,22,12,21,37,2,61,25,94,70,2,61,88,60,18,54,10,4,70,12,14,0,94,90,0,0,6,1,2,-1,3,1,4,74,100,146,10,49,42,26,30,56,65,,,,,,AL,,,6.0
2021-12-31,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,133,88,114,97,6,8,2.1,236,324,537,13301,6425,13,27,23,21,16,25,1,74,22,99,73,-1,41,89,41,34,33,17,2,48,15,35,1,65,65,-1,-1,35,-1,-1,-1,0,0,5,89,100,136,18,47,34,39,14,17,65,,,,,,AL,,,35.0
2021-12-31,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,244,94,226,98,4,13,2.5,560,415,450,18445,7444,2,19,25,20,34,43,-1,53,28,88,65,1,63,97,63,30,44,15,4,61,19,16,1,61,61,-1,-1,39,-1,0,-1,0,0,9,50,100,166,13,44,43,21,12,28,67,,,,,,AL,,,39.0
2021-12-31,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,98,65,60,94,5,5,2.6,158,272,450,12350,4690,23,28,20,13,15,30,-1,70,26,88,68,-1,68,98,68,30,100,15,2,72,17,10,-1,98,98,-1,-1,2,-1,-1,-1,0,2,18,97,100,191,7,38,55,27,31,77,51,,,,,,AL,,,2.0
2021-12-31,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,532,96,521,100,6,15,2.2,1164,261,525,11736,5253,20,39,18,11,12,20,4,75,26,91,71,0,50,79,49,34,47,17,7,53,18,22,1,93,92,0,-1,7,0,0,0,1,0,15,45,100,99,28,33,39,18,42,76,45,,,,,,AL,,,7.0
2021-12-31,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,267,98,258,98,5,9,2.1,531,376,366,14239,6918,5,21,35,24,14,23,-1,77,31,94,48,1,45,91,45,42,47,22,3,51,16,31,1,60,60,-1,-1,40,-1,-1,-1,0,0,13,77,100,194,12,53,35,41,20,36,69,,,,,,AL,,,40.0
2021-12-31,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2382,73,1763,100,6,12,2.4,4217,346,582,14226,5947,11,29,25,14,21,28,0,67,24,93,73,1,49,82,50,35,60,18,1,62,17,20,0,93,92,0,-1,7,0,0,-1,1,0,37,104,96,194,12,40,47,38,27,64,55,,,,,,AL,,,7.0
2021-12-31,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,640,-5,407,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
2021-12-31,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,48,89,45,100,4,18,1.6,70,332,270,13018,8369,2,29,38,29,2,4,2,93,32,98,53,2,13,76,13,62,88,53,2,16,11,71,11,2,2,-1,-1,98,-1,-1,-1,0,0,2,60,100,116,49,38,13,33,20,9,58,,,,,,AL,,,98.0
2021-12-31,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Housing Choice Vouchers,3,,Missing County,01XXX,56,83,46,100,5,-1,3.0,137,19,610,13303,4467,12,36,19,5,29,35,-1,57,-1,-1,-1,-1,61,89,61,15,71,12,4,70,11,15,2,96,91,-1,-1,4,-1,4,-1,4,0,-1,11,9,268,63,7,30,7,-1,-1,-1,,,,,,AL,,,4.0
