Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
2017-12-31,County,AL Alabama,AL Clay County 01027,9,Housing Choice Vouchers,3,,Clay County,01027,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2017-12-31,County,AL Alabama,AL Cleburne County 01029,9,Housing Choice Vouchers,3,,Cleburne County,01029,22,88,18,94,5,11,2.1,37,257,249,11833,5757,-1,33,56,6,6,28,-1,72,31,94,44,-1,28,89,28,62,40,27,-1,44,28,28,6,39,39,-1,-1,61,-1,-1,-1,0,0,10,89,100,127,22,44,33,44,29,12,62,,,,,,AL,,,61.0
2017-12-31,County,AL Alabama,AL Coffee County 01031,9,Housing Choice Vouchers,3,,Coffee County,01031,319,85,278,100,5,28,2.2,622,281,382,12263,5481,13,34,24,14,16,36,1,61,24,97,71,2,54,87,54,26,41,14,9,53,17,21,-1,63,59,-1,0,37,-1,4,0,4,0,9,47,100,155,14,47,39,33,29,40,67,,,,,,AL,,,37.0
2017-12-31,County,AL Alabama,AL Colbert County 01033,9,Housing Choice Vouchers,3,,Colbert County,01033,337,88,293,99,5,8,2.3,664,299,442,11983,5288,9,41,24,15,11,29,-1,69,27,92,67,1,49,88,48,50,68,27,3,57,25,15,1,71,71,-1,-1,29,0,-1,-1,0,0,61,90,97,205,19,41,40,22,19,28,75,,,,,,AL,,,29.0
2017-12-31,County,AL Alabama,AL Conecuh County 01035,9,Housing Choice Vouchers,3,,Conecuh County,01035,133,80,107,100,4,30,2.5,266,230,354,9786,3936,26,33,22,12,8,31,2,64,26,92,65,1,68,87,68,25,73,12,14,63,13,10,-1,98,97,-1,-1,2,-1,1,-1,1,1,3,62,100,144,10,47,43,22,42,55,65,,,,,,AL,,,2.0
2017-12-31,County,AL Alabama,AL Coosa County 01037,9,Housing Choice Vouchers,3,,Coosa County,01037,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2017-12-31,County,AL Alabama,AL Covington County 01039,9,Housing Choice Vouchers,3,,Covington County,01039,100,92,96,100,6,16,2.1,200,303,351,12113,5814,8,45,21,11,15,25,1,74,32,88,56,-1,49,92,48,31,44,17,5,49,20,26,2,64,61,-1,-1,36,-1,2,-1,2,0,22,78,100,185,14,44,43,39,21,27,79,,,,,,AL,,,36.0
2017-12-31,County,AL Alabama,AL Crenshaw County 01041,9,Housing Choice Vouchers,3,,Crenshaw County,01041,113,88,139,100,5,54,2.4,334,239,523,10715,4459,15,44,19,11,11,24,-1,69,25,93,73,5,54,88,54,37,52,17,12,53,17,18,-1,61,60,1,-1,39,-1,1,-1,1,1,45,40,100,117,12,36,53,37,20,29,62,,,,,,AL,,,39.0
2017-12-31,County,AL Alabama,AL Cullman County 01043,9,Housing Choice Vouchers,3,,Cullman County,01043,186,81,148,99,5,14,1.4,202,305,283,12168,8915,2,40,36,15,7,11,-1,89,34,91,45,1,16,85,18,63,24,32,2,27,20,51,7,2,2,-1,-1,98,-1,-1,-1,0,0,7,72,100,163,37,53,9,42,20,12,58,,,,,,AL,,,98.0
2017-12-31,County,AL Alabama,AL Dale County 01045,9,Housing Choice Vouchers,3,,Dale County,01045,513,81,415,100,6,12,2.6,1083,249,493,10357,3969,20,36,20,15,9,32,0,63,21,97,75,1,60,92,60,27,86,16,7,66,15,12,-1,87,86,0,-1,13,0,1,-1,2,0,19,76,97,168,8,33,59,35,28,37,66,,,,,,AL,,,13.0
2017-12-31,County,AL Alabama,AL Dallas County 01047,9,Housing Choice Vouchers,3,,Dallas County,01047,1089,76,728,88,5,8,2.5,1816,245,346,10284,4122,22,37,22,11,8,29,3,67,27,93,67,0,59,96,59,27,56,16,6,62,15,17,1,97,96,0,0,3,-1,1,-1,1,0,12,95,100,171,9,44,47,32,41,85,58,,,,,,AL,,,3.0
2017-12-31,County,AL Alabama,AL DeKalb County 01049,9,Housing Choice Vouchers,3,,DeKalb County,01049,219,96,209,99,6,29,2.0,415,253,368,10752,5415,12,37,34,13,4,16,6,78,28,97,60,1,38,95,40,43,26,20,3,44,19,33,0,8,7,-1,-1,92,-1,1,-1,1,1,6,50,99,162,7,52,42,53,22,20,68,,,,,,AL,,,92.0
2017-12-31,County,AL Alabama,AL Elmore County 01051,9,Housing Choice Vouchers,3,,Elmore County,01051,94,-5,78,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,
2017-12-31,County,AL Alabama,AL Escambia County 01053,9,Housing Choice Vouchers,3,,Escambia County,01053,153,77,122,100,6,16,2.6,315,242,400,10488,4062,18,37,21,16,8,34,-1,63,27,93,65,1,69,93,69,28,57,13,11,63,14,11,-1,84,83,1,-1,16,-1,-1,-1,0,0,9,69,100,190,14,39,47,17,28,44,66,,,,,,AL,,,16.0
2017-12-31,County,AL Alabama,AL Etowah County 01055,9,Housing Choice Vouchers,3,,Etowah County,01055,161,91,144,99,5,21,2.2,316,306,383,11698,5331,11,41,28,11,9,31,1,67,26,97,72,1,52,92,49,47,79,25,3,60,18,19,-1,43,43,-1,-1,57,-1,-1,-1,0,0,13,62,100,175,9,48,43,38,24,35,72,,,,,,AL,,,57.0
2017-12-31,County,AL Alabama,AL Fayette County 01057,9,Housing Choice Vouchers,3,,Fayette County,01057,28,86,25,100,7,32,1.2,31,240,334,10228,8248,-1,72,20,8,-1,4,-1,96,31,96,64,-1,16,72,16,79,33,55,4,48,24,24,4,48,48,-1,-1,52,-1,-1,-1,0,0,8,32,96,116,24,40,36,64,19,23,70,,,,,,AL,,,52.0
2017-12-31,County,AL Alabama,AL Franklin County 01059,9,Housing Choice Vouchers,3,,Franklin County,01059,103,97,100,100,7,17,1.8,178,278,282,10882,6113,10,40,32,12,5,15,1,83,30,93,54,1,31,81,31,54,68,33,3,47,22,28,2,21,19,-1,-1,79,-1,2,-1,2,0,2,67,99,185,20,53,27,46,24,30,68,,,,,,AL,,,79.0
2017-12-31,County,AL Alabama,AL Geneva County 01061,9,Housing Choice Vouchers,3,,Geneva County,01061,135,73,96,98,5,7,2.1,197,248,376,9913,4831,20,42,18,18,3,21,1,78,25,99,70,-1,47,85,46,40,39,21,2,48,21,29,2,41,40,-1,-1,59,-1,1,-1,1,0,3,88,100,164,8,44,48,48,24,15,67,,,,,,AL,,,59.0
2017-12-31,County,AL Alabama,AL Henry County 01067,9,Housing Choice Vouchers,3,,Henry County,01067,84,78,66,100,5,26,2.1,137,294,381,13044,6284,3,30,32,24,11,38,-1,62,28,97,64,-1,53,91,52,33,50,19,2,61,20,18,3,77,77,-1,-1,23,-1,-1,-1,0,0,11,68,100,165,21,58,21,29,16,36,72,,,,,,AL,,,23.0
2017-12-31,County,AL Alabama,AL Houston County 01069,9,Housing Choice Vouchers,3,,Houston County,01069,713,96,706,100,5,14,2.7,1933,300,480,11291,4124,21,32,21,13,13,35,1,64,26,95,68,1,69,97,69,24,32,11,3,73,12,11,1,92,91,0,0,8,-1,1,-1,1,1,1452,94,100,162,2,31,67,36,32,57,73,,,,,,AL,,,8.0
2017-12-31,County,AL Alabama,AL Jackson County 01071,9,Housing Choice Vouchers,3,,Jackson County,01071,173,99,168,98,5,17,1.6,268,283,331,12262,7687,5,33,38,15,9,15,1,82,34,88,42,5,20,80,21,49,31,27,4,24,23,49,7,9,8,1,-1,91,1,-1,-1,1,1,6,63,100,137,12,64,24,63,14,8,75,,,,,,AL,,,91.0
2017-12-31,County,AL Alabama,AL Jefferson County 01073,9,Housing Choice Vouchers,3,,Jefferson County,01073,8230,88,7343,100,6,3,2.6,19359,330,639,13275,5035,14,29,20,15,22,36,1,58,24,93,69,1,59,90,59,30,74,17,2,66,19,13,0,96,94,0,0,4,2,0,0,2,0,23,110,100,232,13,35,52,28,27,76,72,,,,,,AL,,,4.0
2017-12-31,County,AL Alabama,AL Lamar County 01075,9,Housing Choice Vouchers,3,,Lamar County,01075,49,92,44,98,5,25,1.9,84,277,292,11823,6193,7,32,43,11,7,27,-1,73,33,93,52,-1,45,93,45,53,50,27,7,48,23,23,-1,64,64,-1,-1,36,-1,-1,-1,0,0,8,48,100,129,23,52,25,27,26,14,70,,,,,,AL,,,36.0
2017-12-31,County,AL Alabama,AL Lauderdale County 01077,9,Housing Choice Vouchers,3,,Lauderdale County,01077,688,100,693,100,5,22,2.1,1432,283,374,11480,5556,11,41,25,14,8,30,1,69,27,94,67,0,46,89,45,37,58,22,5,57,22,16,1,59,59,-1,-1,41,-1,0,0,1,1,10,77,100,155,9,56,35,45,27,26,68,,,,,,AL,,,41.0
2017-12-31,County,AL Alabama,AL Lawrence County 01079,9,Housing Choice Vouchers,3,,Lawrence County,01079,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,
2017-12-31,County,AL Alabama,AL Lee County 01081,9,Housing Choice Vouchers,3,,Lee County,01081,1144,93,1037,98,5,10,2.6,2712,292,519,12333,4716,19,31,19,14,17,38,1,61,24,94,69,1,64,94,64,23,47,12,5,70,13,11,1,94,93,-1,0,6,0,1,-1,1,0,30,73,100,164,9,39,52,26,27,52,55,,,,,,AL,,,6.0
2017-12-31,County,AL Alabama,AL Limestone County 01083,9,Housing Choice Vouchers,3,,Limestone County,01083,240,70,167,99,5,7,2.4,397,323,465,12636,5316,15,25,24,14,22,38,1,56,20,99,76,1,62,90,60,31,81,17,1,75,14,10,1,86,82,-1,-1,14,2,2,1,4,0,30,78,99,156,7,37,56,37,15,40,72,,,,,,AL,,,14.0
2017-12-31,County,AL Alabama,AL Lowndes County 01085,9,Housing Choice Vouchers,3,,Lowndes County,01085,187,88,229,100,6,35,2.8,635,240,523,11038,3981,27,31,19,8,14,30,2,68,21,94,79,7,61,89,65,29,54,13,5,76,14,6,-1,96,95,-1,-1,4,0,-1,-1,0,0,42,35,100,142,7,31,63,28,33,80,53,,,,,,AL,,,4.0
2017-12-31,County,AL Alabama,AL Macon County 01087,9,Housing Choice Vouchers,3,,Macon County,01087,238,81,214,100,4,22,2.8,604,235,513,10663,3778,21,32,18,15,14,41,1,51,27,89,64,0,71,93,70,13,58,6,8,71,15,6,-1,95,95,-1,-1,5,-1,-1,-1,0,0,12,60,100,194,7,34,59,22,25,91,66,,,,,,AL,,,5.0
2017-12-31,County,AL Alabama,AL Madison County 01089,9,Housing Choice Vouchers,3,,Madison County,01089,1629,101,1637,99,5,16,2.5,4093,294,527,11487,4594,18,29,22,13,18,37,1,54,18,98,84,2,59,88,59,24,64,14,4,66,20,10,0,90,86,0,0,10,3,1,0,4,0,35,72,100,136,17,35,48,24,29,64,58,,,,,,AL,,,10.0
2017-12-31,County,AL Alabama,AL Marion County 01093,9,Housing Choice Vouchers,3,,Marion County,01093,56,92,52,100,5,25,1.9,101,278,273,10991,5659,2,54,33,6,6,17,-1,83,30,90,62,4,35,85,37,54,18,26,10,56,13,21,2,38,38,-1,-1,62,-1,-1,-1,0,0,4,60,100,159,31,40,29,29,16,9,70,,,,,,AL,,,62.0
2017-12-31,County,AL Alabama,AL Marshall County 01095,9,Housing Choice Vouchers,3,,Marshall County,01095,810,94,745,98,5,25,2.3,1726,277,359,10948,4725,12,42,24,13,9,27,2,66,27,92,64,5,46,88,47,35,34,16,6,50,21,24,1,8,5,-1,0,92,-1,2,0,2,0,4,55,99,148,15,44,41,31,22,19,76,,,,,,AL,,,92.0
2017-12-31,County,AL Alabama,AL Mobile County 01097,9,Housing Choice Vouchers,3,,Mobile County,01097,6969,87,6073,100,5,11,2.8,17164,313,595,13077,4627,12,34,19,16,19,50,1,48,27,90,64,1,65,94,66,19,73,12,5,71,15,10,0,96,95,0,0,4,1,0,0,1,0,45,100,100,186,8,31,60,28,29,68,74,,,,,,AL,,,4.0
2017-12-31,County,AL Alabama,AL Monroe County 01099,9,Housing Choice Vouchers,3,,Monroe County,01099,16,80,13,100,4,-1,2.4,31,283,354,12116,5081,15,23,38,8,15,38,-1,62,32,85,31,-1,69,100,69,9,50,10,-1,85,-1,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,103,100,151,-1,46,54,31,37,51,70,,,,,,AL,,,0.0
2017-12-31,County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,2828,92,2617,100,6,7,2.8,7369,344,575,12824,4554,16,30,19,17,19,40,2,55,24,93,68,1,66,93,67,20,74,12,3,74,16,8,0,99,96,0,-1,1,3,-1,0,3,0,17,94,100,196,9,30,61,25,31,78,66,,,,,,AL,,,1.0
2017-12-31,County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,806,70,561,99,5,7,2.5,1392,311,464,12042,4853,14,35,22,13,16,36,1,59,25,94,70,1,59,93,59,30,88,18,2,67,19,12,1,81,81,0,-1,19,-1,1,-1,1,0,32,106,100,137,13,36,51,27,29,48,60,,,,,,AL,,,19.0
2017-12-31,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,50,84,35,83,7,23,1.8,64,264,259,9956,5445,11,51,20,14,3,34,-1,66,28,94,71,-1,49,94,49,20,80,20,11,60,14,14,3,100,100,-1,-1,-1,-1,-1,-1,0,0,9,68,100,187,14,74,11,37,42,72,64,,,,,,AL,,,0.0
2017-12-31,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,93,87,82,100,5,12,2.1,171,272,330,11800,5659,16,35,23,15,11,38,2,60,32,90,55,1,46,89,48,32,22,17,1,65,23,11,-1,79,79,-1,-1,21,-1,-1,-1,0,0,12,62,100,148,30,38,32,26,24,44,67,,,,,,AL,,,21.0
2017-12-31,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,499,78,455,100,5,35,2.3,1032,224,438,9869,4351,23,36,22,12,7,30,2,66,26,95,67,1,57,93,58,26,51,14,11,58,11,19,1,86,85,0,-1,14,0,0,-1,1,1,22,54,100,109,13,45,42,33,26,46,56,,,,,,AL,,,14.0
2017-12-31,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,26,89,22,94,2,14,3.0,65,417,238,17282,5849,5,14,23,18,41,64,-1,36,41,64,23,-1,73,95,73,21,33,9,-1,68,18,14,-1,100,95,-1,-1,-1,5,-1,-1,5,0,-1,71,100,227,14,32,55,36,17,28,68,,,,,,AL,,,0.0
2017-12-31,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,717,84,577,96,7,18,2.6,1527,317,441,12161,4595,16,28,26,17,13,44,10,46,27,95,65,2,65,90,65,19,52,9,9,66,14,10,0,96,91,0,-1,4,1,4,-1,5,1,13,69,100,148,7,54,39,28,28,64,62,,,,,,AL,,,4.0
2017-12-31,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,178,69,122,100,6,3,2.3,276,324,428,13518,5975,11,25,28,20,16,26,1,73,26,98,62,-1,51,90,51,32,40,18,2,50,12,35,2,62,60,-1,-1,38,-1,2,-1,2,0,4,86,100,124,21,49,30,22,14,17,69,,,,,,AL,,,38.0
2017-12-31,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,82,128,217,100,2,73,2.4,530,358,856,15749,6448,9,23,25,16,27,38,3,59,29,89,55,2,59,94,60,33,59,19,5,61,19,15,-1,58,57,-1,-1,42,-1,1,-1,1,0,90,20,99,141,14,41,45,21,15,28,69,,,,,,AL,,,42.0
2017-12-31,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,100,74,71,96,4,17,2.9,206,273,379,12452,4292,16,24,31,13,16,35,-1,63,31,85,58,-1,70,99,70,26,80,10,7,77,8,7,-1,100,100,-1,-1,-1,-1,-1,-1,0,1,23,74,100,184,6,42,52,23,40,76,50,,,,,,AL,,,0.0
2017-12-31,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,30,97,506,100,4,95,2.2,1094,269,7092,12217,5651,17,37,18,13,15,30,2,68,31,85,59,1,46,76,46,36,46,19,6,53,19,22,1,94,93,0,-1,6,-1,0,0,1,0,120,10,100,84,30,31,39,21,43,76,52,,,,,,AL,,,6.0
2017-12-31,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,274,101,272,98,6,18,2.0,532,304,362,12642,6464,8,27,36,20,8,28,0,71,33,90,44,3,42,89,42,43,38,22,7,46,19,28,3,54,54,-1,-1,46,-1,-1,-1,0,0,6,55,100,174,16,57,27,40,28,35,68,,,,,,AL,,,46.0
2017-12-31,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2385,77,1855,100,6,6,2.5,4559,321,566,13039,5305,12,31,24,14,19,33,1,63,26,92,65,1,53,82,53,34,59,18,2,65,18,15,0,93,92,0,-1,7,0,1,-1,1,0,19,90,97,187,12,38,50,35,27,64,57,,,,,,AL,,,7.0
2017-12-31,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,545,63,414,100,5,17,1.9,787,285,411,11353,5972,8,45,25,16,7,20,-1,79,31,93,57,2,36,87,37,51,56,29,4,52,23,21,0,32,30,-1,1,68,-1,1,-1,1,0,7,64,100,167,27,43,30,34,21,10,68,,,,,,AL,,,68.0
2017-12-31,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,49,91,46,100,4,26,1.6,74,305,239,13013,8089,-1,26,46,26,2,9,-1,91,38,91,30,-1,15,80,15,69,83,50,-1,22,13,65,4,0,-1,-1,-1,100,-1,-1,-1,0,0,4,42,100,105,59,28,13,24,24,9,59,,,,,,AL,,,100.0
2017-12-31,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Housing Choice Vouchers,3,,Missing County,01XXX,156,89,139,100,3,-1,3.0,421,-1,586,13749,4540,18,24,17,17,24,55,1,43,-1,-1,-1,3,73,94,75,19,75,12,6,81,10,3,-1,95,94,-1,-1,5,1,-1,-1,1,0,-1,1,-1,-1,82,4,14,4,-1,-1,-1,,,,,,AL,,,5.0
